block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.999)]",0,0,1,[np.float64(0.0)],[ 0.00457704 -0.99542296],"[np.float64(0.0008696380520656876), np.float64(-0.9983203619479344)]","[np.float64(0.0), np.float64(-0.0010000000000000009)]","[np.float64(0.0), np.float64(-1.0)]",4,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.0010000000000000009)]",-0.25025,0.0008696380520656876,-0.9983203619479344
0,3,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9460000000000001), np.float64(0.9460000000000001)]",0,0,1,[np.float64(0.84)],[0.49026018 0.50973982],"[np.float64(0.8594094335229054), np.float64(0.8631105664770946)]","[np.float64(0.05399999999999994), np.float64(-0.9460000000000001)]","[np.float64(0.16000000000000003), np.float64(-0.84)]",3,"[np.float64(0.16000000000000003), np.float64(-0.84), np.float64(0.05399999999999994), np.float64(-0.9460000000000001)]",-0.393,0.8594094335229054,0.8631105664770946
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.7084), np.float64(-0.99)]",0,0,1,[np.float64(-0.84)],[-0.54694027 -0.45305973],"[np.float64(-0.6777226521599413), np.float64(-0.8879813478400588)]","[np.float64(-0.29159999999999997), np.float64(-0.010000000000000009)]","[np.float64(-0.16000000000000003), np.float64(-0.16000000000000003)]",3,"[np.float64(-0.16000000000000003), np.float64(-0.16000000000000003), np.float64(-0.29159999999999997), np.float64(-0.010000000000000009)]",-0.1554,-0.6777226521599413,-0.8879813478400588
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.97084), np.float64(0.09460000000000002)]",0,0,1,[np.float64(0.9359999999999999)],[ 0.85914594 -0.14085406],"[np.float64(0.9496181279322136), np.float64(0.049863727932213595)]","[np.float64(0.029159999999999964), np.float64(-0.09460000000000002)]","[np.float64(0.06400000000000006), np.float64(-0.9359999999999999)]",4,"[np.float64(0.06400000000000006), np.float64(-0.9359999999999999), np.float64(0.029159999999999964), np.float64(-0.09460000000000002)]",-0.23435999999999998,0.9496181279322136,0.049863727932213595
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.8425360000000001), np.float64(-0.999)]",0,0,1,[np.float64(-0.9359999999999999)],[-0.54686727 -0.45313273],"[np.float64(-0.786358940661531), np.float64(-0.8952852193384692)]","[np.float64(-0.15746399999999994), np.float64(-0.0010000000000000009)]","[np.float64(-0.06400000000000006), np.float64(-0.06400000000000006)]",4,"[np.float64(-0.06400000000000006), np.float64(-0.06400000000000006), np.float64(-0.15746399999999994), np.float64(-0.0010000000000000009)]",-0.07161600000000001,-0.786358940661531,-0.8952852193384692
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.97084), np.float64(0.0)]",0,0,1,[np.float64(0.84)],[ 0.75734654 -0.24265346],"[np.float64(0.9302762424857223), np.float64(-0.04610415751427771)]","[np.float64(0.029159999999999964), np.float64(0.0)]","[np.float64(0.16000000000000003), np.float64(-0.84)]",4,"[np.float64(0.16000000000000003), np.float64(-0.84), np.float64(0.029159999999999964), np.float64(0.0)]",-0.16271,0.9302762424857223,-0.04610415751427771
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9842536000000001), np.float64(0.0)]",0,0,1,[np.float64(0.9359999999999999)],[ 0.51205618 -0.48794382],"[np.float64(0.8945360901651781), np.float64(-0.09270932583482193)]","[np.float64(0.015746399999999938), np.float64(0.0)]","[np.float64(0.06400000000000006), np.float64(-0.9359999999999999)]",5,"[np.float64(0.06400000000000006), np.float64(-0.9359999999999999), np.float64(0.015746399999999938), np.float64(0.0)]",-0.2140634,0.8945360901651781,-0.09270932583482193
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.9999)]",0,0,1,[np.float64(0.0)],[ 0.00264569 -0.99735431],"[np.float64(0.0005026809549512646), np.float64(-0.9994163190450487)]","[np.float64(0.0), np.float64(-9.999999999998899e-05)]","[np.float64(0.0), np.float64(-1.0)]",5,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-9.999999999998899e-05)]",-0.250025,0.0005026809549512646,-0.9994163190450487
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.91496944), np.float64(-0.9999)]",0,0,1,[np.float64(-0.9743999999999999)],[-0.54684079 -0.45315921],"[np.float64(-0.8450249967821538), np.float64(-0.8960192496178463)]","[np.float64(0.91496944), np.float64(-9.999999999998899e-05)]","[np.float64(0.9743999999999999), np.float64(-0.025600000000000067)]",5,"[np.float64(0.9743999999999999), np.float64(-0.025600000000000067), np.float64(0.91496944), np.float64(-9.999999999998899e-05)]",0.46591736,-0.8450249967821538,-0.8960192496178463
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.991496944), np.float64(0.0)]",0,0,1,[np.float64(0.9743999999999999)],[ 0.32672809 -0.67327191],"[np.float64(0.865190861134124), np.float64(-0.127921663505876)]","[np.float64(0.008503056000000009), np.float64(0.0)]","[np.float64(0.025600000000000067), np.float64(-0.9743999999999999)]",6,"[np.float64(0.025600000000000067), np.float64(-0.9743999999999999), np.float64(0.008503056000000009), np.float64(0.0)]",-0.23507423599999996,0.865190861134124,-0.127921663505876
0,5,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9842536000000001), np.float64(0.009459999999999996)]",0,0,1,[np.float64(0.9743999999999999)],[ 0.52625083 -0.47374917],"[np.float64(0.8972330728936616), np.float64(-0.08234974310633847)]","[np.float64(-0.9842536000000001), np.float64(-0.009459999999999996)]","[np.float64(-0.9743999999999999), np.float64(-0.9743999999999999)]",5,"[np.float64(-0.9743999999999999), np.float64(-0.9743999999999999), np.float64(-0.9842536000000001), np.float64(-0.009459999999999996)]",-0.7356284,0.8972330728936616,-0.08234974310633847
0,6,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.531496944), np.float64(0.0009459999999999989)]",0,0,1,[np.float64(0.38976)],[-0.21844294 -0.78155706],"[np.float64(0.3890083660186838), np.float64(-0.14772958137868372)]","[np.float64(-0.531496944), np.float64(-0.0009459999999999989)]","[np.float64(-0.38976), np.float64(-0.38976)]",6,"[np.float64(-0.38976), np.float64(-0.38976), np.float64(-0.531496944), np.float64(-0.0009459999999999989)]",-0.32799073599999995,0.3890083660186838,-0.14772958137868372
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.4940834976), np.float64(-0.99999)]",0,0,1,[np.float64(-0.38976)],[ 0.39698374 -0.60301626],"[np.float64(-0.324780722443095), np.float64(-0.9245649893870951)]","[np.float64(0.4940834976), np.float64(-9.99999999995449e-06)]","[np.float64(0.38976), np.float64(-0.61024)]",6,"[np.float64(0.38976), np.float64(-0.61024), np.float64(0.4940834976), np.float64(-9.99999999995449e-06)]",0.0683983744,-0.324780722443095,-0.9245649893870951
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.99999)]",0,0,1,[np.float64(0.0)],[ 0.0015293 -0.9984707],"[np.float64(0.00029056702598338996), np.float64(-0.9997013329740166)]","[np.float64(0.0), np.float64(-9.99999999995449e-06)]","[np.float64(0.0), np.float64(-1.0)]",6,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-9.99999999995449e-06)]",-0.2500025,0.00029056702598338996,-0.9997013329740166
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.99540834976), np.float64(0.0)]",0,0,1,[np.float64(0.98976)],[ 0.20143502 -0.79856498],"[np.float64(0.8445534161998256), np.float64(-0.15172734710577446)]","[np.float64(0.004591650239999967), np.float64(0.0)]","[np.float64(0.010240000000000027), np.float64(-0.98976)]",7,"[np.float64(0.010240000000000027), np.float64(-0.98976), np.float64(0.004591650239999967), np.float64(0.0)]",-0.24373208744,0.8445534161998256,-0.15172734710577446
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.999999)]",0,0,1,[np.float64(0.0)],[ 8.83988518e-04 -9.99116011e-01],"[np.float64(0.00016795781848750866), np.float64(-0.9998312321815124)]","[np.float64(0.0), np.float64(-1.0000000000287557e-06)]","[np.float64(0.0), np.float64(-1.0)]",7,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-1.0000000000287557e-06)]",-0.25000025000000003,0.00016795781848750866,-0.9998312321815124
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9975205088704), np.float64(0.0)]",0,0,1,[np.float64(0.995904)],[ 0.1215373 -0.8784627],"[np.float64(0.8310836997270824), np.float64(-0.16690791245794162)]","[np.float64(0.0024794911295999977), np.float64(0.0)]","[np.float64(0.0040959999999999885), np.float64(-0.995904)]",8,"[np.float64(0.0040959999999999885), np.float64(-0.995904), np.float64(0.0024794911295999977), np.float64(0.0)]",-0.2473321272176,0.8310836997270824,-0.16690791245794162
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.28700834976), np.float64(9.459999999999991e-05)]",0,0,1,[np.float64(0.15590400000000001)],[-0.34496286 -0.65503714],"[np.float64(0.1669338206098731), np.float64(-0.12438043130427305)]","[np.float64(0.71299165024), np.float64(-9.459999999999991e-05)]","[np.float64(0.844096), np.float64(-0.15590400000000001)]",7,"[np.float64(0.844096), np.float64(-0.15590400000000001), np.float64(0.71299165024), np.float64(-9.459999999999991e-05)]",0.35027226256,0.1669338206098731,-0.12438043130427305
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.266805088704), np.float64(-0.999999)]",0,0,1,[np.float64(-0.15590400000000001)],[ 0.41374752 -0.58625248],"[np.float64(-0.1375000935326977), np.float64(-0.9213871616824576)]","[np.float64(-0.733194911296), np.float64(0.999999)]","[np.float64(-0.844096), np.float64(0.15590400000000001)]",7,"[np.float64(-0.844096), np.float64(0.15590400000000001), np.float64(-0.733194911296), np.float64(0.999999)]",-0.10534697782400002,-0.1375000935326977,-0.9213871616824576
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.60407474790016), np.float64(-0.09999990000000003)]",1,0,0,[np.float64(-0.6623616)],[-0.41055166 -0.58944834],"[np.float64(-0.5673053616801298), np.float64(-0.19299510311899976)]","[np.float64(-0.39592525209984), np.float64(0.09999990000000003)]","[np.float64(-0.3376384), np.float64(0.6623616)]",8,"[np.float64(-0.3376384), np.float64(0.6623616), np.float64(-0.39592525209984), np.float64(0.09999990000000003)]",0.007199461975040011,-0.5673053616801298,-0.19299510311899976
0,8,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6149845088704), np.float64(9.459999999999994e-06)]",0,0,1,[np.float64(0.6623616)],[ 0.34100067 -0.65899933],"[np.float64(0.5629275794227014), np.float64(-0.12520221016232255)]","[np.float64(0.3850154911296), np.float64(-9.459999999999994e-06)]","[np.float64(0.3376384), np.float64(-0.6623616)]",8,"[np.float64(0.3376384), np.float64(-0.6623616), np.float64(0.3850154911296), np.float64(-9.459999999999994e-06)]",0.015070707782399998,0.5629275794227014,-0.12520221016232255
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.9999998999999999)]",0,0,1,[np.float64(0.0)],[ 5.10976022e-04 -9.99489024e-01],"[np.float64(9.708544421243274e-05), np.float64(-0.9999028335557876)]","[np.float64(0.0), np.float64(-1.0000000005838672e-07)]","[np.float64(0.0), np.float64(-1.0)]",8,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-1.0000000005838672e-07)]",-0.250000025,9.708544421243274e-05,-0.9999028335557876
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.792091634790016), np.float64(9.459999999999991e-07)]",0,0,1,[np.float64(0.86494464)],[ 0.35836575 -0.64163425],"[np.float64(0.709683717576779), np.float64(-0.12190974034313398)]","[np.float64(0.20790836520998401), np.float64(-9.459999999999991e-07)]","[np.float64(0.13505535999999996), np.float64(-0.86494464)]",9,"[np.float64(0.13505535999999996), np.float64(-0.86494464), np.float64(0.20790836520998401), np.float64(-9.459999999999991e-07)]",-0.13049546519750402,0.709683717576779,-0.12190974034313398
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.960407474790016), np.float64(-0.053999946000000014)]",1,0,0,[np.float64(-0.26494464)],[-0.99009923 -0.00990077],"[np.float64(-0.9660489082683185), np.float64(-0.045621102571594525)]","[np.float64(0.960407474790016), np.float64(-0.946000054)]","[np.float64(0.26494464), np.float64(-0.73505536)]",9,"[np.float64(0.26494464), np.float64(-0.73505536), np.float64(0.960407474790016), np.float64(-0.946000054)]",-0.11392582480249601,-0.9660489082683185,-0.045621102571594525
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.998661074790016), np.float64(0.0)]",0,0,1,[np.float64(0.9983616)],[ 0.07231061 -0.92768939],"[np.float64(0.8226544864704882), np.float64(-0.1762609841094247)]","[np.float64(0.001338925209984021), np.float64(0.0)]","[np.float64(0.0016384000000000398), np.float64(-0.9983616)]",9,"[np.float64(0.0016384000000000398), np.float64(-0.9983616), np.float64(0.001338925209984021), np.float64(0.0)]",-0.24884606869750397,0.8226544864704882,-0.1762609841094247
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.99999999)]",0,0,1,[np.float64(0.0)],[ 2.95361863e-04 -9.99704638e-01],"[np.float64(5.611875388001894e-05), np.float64(-0.99994387314612)]","[np.float64(0.0), np.float64(0.99999999)]","[np.float64(0.0), np.float64(0.0)]",9,"[np.float64(0.0), np.float64(0.0), np.float64(0.0), np.float64(0.99999999)]",0.2499999975,5.611875388001894e-05,-0.99994387314612
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8877294827866087), np.float64(9.459999999999991e-08)]",0,0,1,[np.float64(0.9459778560000001)],[ 0.27265374 -0.72734626],"[np.float64(0.7708650915451988), np.float64(-0.13819571288595422)]","[np.float64(0.11227051721339132), np.float64(-9.459999999999991e-08)]","[np.float64(0.05402214399999994), np.float64(-0.9459778560000001)]",10,"[np.float64(0.05402214399999994), np.float64(-0.9459778560000001), np.float64(0.11227051721339132), np.float64(-9.459999999999991e-08)]",-0.1949213223466522,0.7708650915451988,-0.13819571288595422
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.0960407474790016), np.float64(-0.48915997084)]",0,0,1,[np.float64(-0.7059778560000001)],[-0.54814104 -0.45185896],"[np.float64(-0.18193980392905224), np.float64(-0.48207277790933906)]","[np.float64(0.0960407474790016), np.float64(-0.5108400291599999)]","[np.float64(0.7059778560000001), np.float64(-0.29402214399999993)]",10,"[np.float64(0.7059778560000001), np.float64(-0.29402214399999993), np.float64(0.0960407474790016), np.float64(-0.5108400291599999)]",-0.0007108924202495481,-0.18193980392905224,-0.48207277790933906
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9992769803866086), np.float64(0.0)]",0,0,1,[np.float64(0.99934464)],[ 0.04262539 -0.95737461],"[np.float64(0.8175131783926445), np.float64(-0.18190117572050843)]","[np.float64(0.0007230196133913847), np.float64(0.0)]","[np.float64(0.0006553599999999937), np.float64(-0.99934464)]",10,"[np.float64(0.0006553599999999937), np.float64(-0.99934464), np.float64(0.0007230196133913847), np.float64(0.0)]",-0.24949156509665216,0.8175131783926445,-0.18190117572050843
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.099999999)]",0,0,1,[np.float64(0.0)],[ 2.95361863e-04 -9.99704638e-01],"[np.float64(5.611875388001894e-05), np.float64(-0.27094388043611994)]","[np.float64(0.0), np.float64(0.099999999)]","[np.float64(0.0), np.float64(0.0)]",10,"[np.float64(0.0), np.float64(0.0), np.float64(0.0), np.float64(0.099999999)]",0.02499999975,5.611875388001894e-05,-0.27094388043611994
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.0099999999)]",0,0,1,[np.float64(0.0)],[ 2.95361863e-04 -9.99704638e-01],"[np.float64(5.611875388001894e-05), np.float64(-0.19804388116511992)]","[np.float64(-1.0), np.float64(-0.9900000001)]","[np.float64(-1.0), np.float64(-1.0)]",11,"[np.float64(-1.0), np.float64(-1.0), np.float64(-1.0), np.float64(-0.9900000001)]",-0.997500000025,5.611875388001894e-05,-0.19804388116511992
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9393739207047687), np.float64(9.459999999999993e-09)]",0,0,1,[np.float64(0.9783911424)],[ 0.1842199 -0.8157801],"[np.float64(0.7958946574306796), np.float64(-0.15499821067758304)]","[np.float64(0.06062607929523134), np.float64(-9.459999999999993e-09)]","[np.float64(0.021608857599999975), np.float64(-0.9783911424)]",11,"[np.float64(0.021608857599999975), np.float64(-0.9783911424), np.float64(0.06062607929523134), np.float64(-9.459999999999993e-09)]",-0.22403905374119218,0.7958946574306796,-0.15499821067758304
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.46), np.float64(-0.90099999999)]",0,0,1,[np.float64(-0.6)],[-0.33712789 -0.66287211],"[np.float64(-0.43665429871266714), np.float64(-0.855755701279233)]","[np.float64(-0.54), np.float64(-0.09900000000999998)]","[np.float64(-0.4), np.float64(-0.4)]",12,"[np.float64(-0.4), np.float64(-0.4), np.float64(-0.54), np.float64(-0.09900000000999998)]",-0.3597500000025,-0.43665429871266714,-0.855755701279233
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9672619171805751), np.float64(9.45999999999999e-10)]",0,0,1,[np.float64(0.99135645696)],[ 0.11725759 -0.88274241],"[np.float64(0.8057610946957331), np.float64(-0.16772105745427277)]","[np.float64(0.03273808281942492), np.float64(-9.45999999999999e-10)]","[np.float64(0.008643543040000035), np.float64(-0.99135645696)]",12,"[np.float64(0.008643543040000035), np.float64(-0.99135645696), np.float64(0.03273808281942492), np.float64(-9.45999999999999e-10)]",-0.23749370801164374,0.8057610946957331,-0.16772105745427277
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.051862003638660864), np.float64(-0.948915997084)]",0,0,1,[np.float64(-0.2823911424)],[ 0.09886158 -0.90113842],"[np.float64(-0.023224522281560616), np.float64(-0.9398382569722854)]","[np.float64(0.051862003638660864), np.float64(0.948915997084)]","[np.float64(0.2823911424), np.float64(0.2823911424)]",11,"[np.float64(0.2823911424), np.float64(0.2823911424), np.float64(0.051862003638660864), np.float64(0.948915997084)]",0.3913900713806652,-0.023224522281560616,-0.9398382569722854
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.028005481964876865), np.float64(-0.0948915997084)]",0,0,1,[np.float64(-0.11295645696)],[ 0.33324977 -0.66675023],"[np.float64(0.04063301595859735), np.float64(-0.2035447394136563)]","[np.float64(0.028005481964876865), np.float64(0.0948915997084)]","[np.float64(0.11295645696), np.float64(0.11295645696)]",12,"[np.float64(0.11295645696), np.float64(0.11295645696), np.float64(0.028005481964876865), np.float64(0.0948915997084)]",0.08720249889831921,0.04063301595859735,-0.2035447394136563
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9996095694087687), np.float64(0.0)]",0,0,1,[np.float64(0.999737856)],[ 0.0249709 -0.9750291],"[np.float64(0.8144282217824076), np.float64(-0.18525552943869505)]","[np.float64(-0.9996095694087687), np.float64(0.0)]","[np.float64(-0.999737856), np.float64(-0.999737856)]",11,"[np.float64(-0.999737856), np.float64(-0.999737856), np.float64(-0.9996095694087687), np.float64(0.0)]",-0.7497713203521922,0.8144282217824076,-0.18525552943869505
0,12,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5397891674807351), np.float64(0.0)]",0,0,1,[np.float64(0.3998951424)],[-0.3339531 -0.6660469],"[np.float64(0.37377813758750766), np.float64(-0.1265489119281121)]","[np.float64(-0.5397891674807351), np.float64(0.0)]","[np.float64(-0.3998951424), np.float64(-0.3998951424)]",12,"[np.float64(-0.3998951424), np.float64(-0.3998951424), np.float64(-0.5397891674807351), np.float64(0.0)]",-0.3348948630701838,0.37377813758750766,-0.1265489119281121
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.015122960261033507), np.float64(-0.009489159970840003)]",1,0,0,[np.float64(-0.045182582784)],[ 0.42544297 -0.57455703],"[np.float64(0.0685845670134318), np.float64(-0.11685205475151142)]","[np.float64(0.015122960261033507), np.float64(0.009489159970840003)]","[np.float64(0.045182582784), np.float64(0.045182582784)]",13,"[np.float64(0.045182582784), np.float64(0.045182582784), np.float64(0.015122960261033507), np.float64(0.009489159970840003)]",0.02874432144996838,0.0685845670134318,-0.11685205475151142
