block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,action,prediction_errors,correct_action,accuracy,w_values,v_values,trial_total,averaged_pe,w_values1,w_values2
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.04749999999999999), np.float64(-0.9525)]",0,1,[ 0.2227323 -0.7772677],[np.float64(-0.04749999999999999)],8,-0.4525,0.2227322981629632,-0.7772677018370368
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9998753125), np.float64(-0.9998753125)]",0,1,[0.88093004 0.11906996],[np.float64(-0.00012468750000000023)],7,-0.9998753125,0.8809300420209057,0.11906995797909425
0,7,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.999999984375), np.float64(-0.999999984375)]",0,1,[ 0.04422531 -0.95577469],[np.float64(0.999999984375)],7,-0.999999984375,0.04422530849792587,-0.9557746915020742
0,8,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.9500000007812499), np.float64(-0.04999999921875009)]",0,1,[-0.16614421 -0.83385579],[np.float64(0.04999999921875009)],8,0.4500000007812499,-0.16614421246619804,-0.833855787533802
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",1,"[np.float64(0.95238123515625), np.float64(0.95238123515625)]",0,0,[-0.73737695  0.26262305],[np.float64(0.04761876484375005)],8,0.95238123515625,-0.7373769525886436,0.26262304741135645
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.950006234375), np.float64(-0.04999376562500002)]",0,1,[ 0.38235152 -0.61764848],[np.float64(-0.950006234375)],8,0.450006234375,0.3823515162080837,-0.6176484837919163
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.002375000000000002), np.float64(-0.997625)]",0,1,[ 0.13038195 -0.86961805],[np.float64(-0.002375000000000002)],9,-0.497625,0.13038195495065777,-0.8696180450493421
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.04750031171875002), np.float64(-0.95249968828125)]",0,1,[ 0.53844133 -0.46155867],[np.float64(-0.04750031171875002)],9,-0.45249968828125,0.5384413324165115,-0.46155866758348857
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",1,"[np.float64(0.0476190617578125), np.float64(-0.9523809382421875)]",0,0,[0.13361123 0.86638877],[np.float64(0.9523809382421875)],9,-0.4523809382421875,0.13361122882450255,0.8663887711754974
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.002375015585937501), np.float64(-0.9976249844140626)]",0,1,[ 0.30033052 -0.69966948],[np.float64(-0.002375015585937501)],10,-0.49762498441406255,0.30033052295044443,-0.6996694770495555
0,9,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9524999999609375), np.float64(-0.9524999999609375)]",0,1,[ 0.20282732 -0.79717268],[np.float64(0.9524999999609375)],9,-0.9524999999609375,0.20282731582700456,-0.7971726841729954
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.00011875000000000037), np.float64(-0.99988125)]",0,1,[ 0.06991157 -0.93008843],[np.float64(-0.00011875000000000037)],10,-0.49988125000000005,0.06991156581702182,-0.9300884341829782
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",1,"[np.float64(0.9523809530878906), np.float64(-0.047619046912109386)]",0,0,[0.26943245 0.73056755],[np.float64(0.047619046912109386)],10,0.4523809530878906,0.2694324534649958,0.7305675465350042
0,10,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.9523750000019531), np.float64(0.9523750000019531)]",0,1,[-0.10295691 -0.89704309],[np.float64(0.047624999998046924)],10,0.9523750000019531,-0.10295690578990624,-0.8970430942100938
0,11,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.9976190476543946), np.float64(-0.0023809523456054735)]",0,1,[0.60900973 0.39099027],[np.float64(0.0023809523456054735)],11,0.4976190476543946,0.6090097283101862,0.3909902716898138
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9501190476172803), np.float64(-0.9501190476172803)]",0,1,[0.7235858 0.2764142],[np.float64(0.9501190476172803)],12,-0.9501190476172803,0.7235858013614722,0.27641419863852773
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9998812492207031), np.float64(-0.9998812492207031)]",0,1,[ 0.16036345 -0.83963655],[np.float64(-0.00011875077929687523)],11,-0.9998812492207031,0.16036345011521003,-0.83963654988479
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.04761875000009774), np.float64(-0.9523812499999023)]",0,1,[ 0.82984644 -0.17015356],[np.float64(0.9523812499999023)],11,-0.45238124999990226,0.8298464378256251,-0.1701535621743749
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.9500059375389648), np.float64(-0.049994062461035216)]",0,1,[-0.12675097 -0.87324903],[np.float64(-0.9500059375389648)],12,0.4500059375389648,-0.12675097165871865,-0.8732490283412814
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(5.937500000000029e-06), np.float64(-0.9999940625)]",0,1,[ 0.03721401 -0.96278599],[np.float64(-5.937500000000029e-06)],11,-0.4999940625,0.037214005491331546,-0.9627859945086684
0,12,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0023809375000048982), np.float64(-0.9976190624999951)]",0,1,[ 0.45723587 -0.54276413],[np.float64(0.9976190624999951)],12,-0.4976190624999951,0.4572358700002318,-0.5427641299997682
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.999999703125), np.float64(-0.999999703125)]",0,1,[ 0.01979601 -0.98020399],[np.float64(-2.9687500000000213e-07)],12,-0.999999703125,0.019796008037003446,-0.9802039919629966
0,13,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.00011904687500019495), np.float64(0.00011904687500019495)]",0,1,[ 0.24387498 -0.75612502],[np.float64(0.9998809531249998)],13,0.00011904687500019495,0.24387497892769971,-0.7561250210723002
0,14,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(5.9523437500041965e-06), np.float64(-0.99999404765625)]",0,1,[ 0.24393744 -0.75606256],[np.float64(0.99999404765625)],14,-0.49999404765625,0.24393743694154466,-0.7560625630584554
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.04999998515625004), np.float64(0.95000001484375)]",0,1,[-0.17339253 -0.82660747],[np.float64(-0.95000001484375)],13,0.45000001484374996,-0.1733925312366825,-0.8266074687633175
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.9524940476191359), np.float64(-0.04750595238086408)]",0,1,[ 0.37375707 -0.62624293],[np.float64(0.04750595238086408)],13,0.4524940476191359,0.3737570694011617,-0.6262429305988383
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.047500296876948234), np.float64(-0.9524997031230518)]",0,1,[ 0.22267162 -0.77732838],[np.float64(-0.047500296876948234)],13,-0.45249970312305177,0.2226716244499893,-0.7773283755500108
0,14,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9523752976190432), np.float64(-0.9523752976190432)]",0,1,[ 0.53359268 -0.46640732],[np.float64(0.9523752976190432)],14,-0.9523752976190432,0.5335926805271031,-0.466407319472897
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",1,"[np.float64(-0.002499999257812524), np.float64(-0.002499999257812524)]",0,0,[-0.95379619  0.04620381],[np.float64(-0.9975000007421875)],14,-0.002499999257812524,-0.9537961920932122,0.04620380790678777
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0023750148438474172), np.float64(-0.9976249851561526)]",0,1,[ 0.13034937 -0.86965063],[np.float64(-0.0023750148438474172)],14,-0.4976249851561526,0.13034936916170364,-0.8696506308382963
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.00011875074219237086), np.float64(-0.9998812492578076)]",0,1,[ 0.06989423 -0.93010577],[np.float64(-0.00011875074219237086)],15,-0.49988124925780764,0.06989422615172744,-0.9301057738482725
0,15,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.9523812351190478), np.float64(-0.04761876488095218)]",0,1,[ 0.09886515 -0.90113485],[np.float64(0.04761876488095218)],15,0.4523812351190478,0.09886514791053538,-0.9011348520894646
0,15,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(2.976171874502498e-07), np.float64(2.976171874502498e-07)]",0,1,[ 0.12975545 -0.87024455],[np.float64(0.9999997023828125)],15,2.976171874502498e-07,0.12975544702474653,-0.8702445529752535
0,16,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(1.4880859322552453e-08), np.float64(-0.9999999851191407)]",0,1,[ 0.12975559 -0.87024441],[np.float64(0.9999999851191407)],16,-0.4999999851191407,0.12975558719801505,-0.870244412801985
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",1,"[np.float64(-0.0001249999628906151), np.float64(-0.0001249999628906151)]",0,0,[-0.95487421  0.04512579],[np.float64(-0.9998750000371094)],15,-0.0001249999628906151,-0.9548742145710533,0.04512578542894677
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",1,"[np.float64(0.9999937500018554), np.float64(-6.249998144580715e-06)]",0,0,[-0.95492811  0.04507189],[np.float64(-0.9999937500018554)],16,0.4999937500018554,-0.9549281125284412,0.045071887471558776
0,16,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.04761906175595243), np.float64(-0.9523809382440476)]",0,1,[ 0.34162804 -0.65837196],[np.float64(0.9523809382440476)],16,-0.45238093824404757,0.34162804168390953,-0.6583719583160905
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(5.9375371096185485e-06), np.float64(-0.9999940624628904)]",0,1,[ 0.03720478 -0.96279522],[np.float64(-5.9375371096185485e-06)],16,-0.49999406246289035,0.03720478216005786,-0.9627952178399422
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(2.968768554809276e-07), np.float64(-0.9999997031231446)]",0,1,[ 0.0197911 -0.9802089],[np.float64(-2.968768554809276e-07)],17,-0.49999970312314457,0.019791102010724492,-0.9802088979892755
0,17,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(7.44042938372047e-10), np.float64(-0.9999999992559571)]",0,1,[ 0.06901893 -0.93098107],[np.float64(0.9999999992559571)],17,-0.49999999925595706,0.06901893286270536,-0.9309810671372947
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",1,"[np.float64(-3.124999072845469e-07), np.float64(-3.124999072845469e-07)]",0,0,[-0.62443149  0.37556851],[np.float64(-0.9999996875000927)],17,-3.124999072845469e-07,-0.6244314854988693,0.37556851450113066
0,17,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.0023809530877976215), np.float64(0.0023809530877976215)]",0,1,[ 0.19441653 -0.80558347],[np.float64(0.9976190469122024)],17,0.0023809530877976215,0.19441653484255403,-0.8055834651574459
0,18,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(3.720213026525698e-11), np.float64(-0.9999999999627979)]",0,1,[ 0.0367122 -0.9632878],[np.float64(0.9999999999627979)],18,-0.49999999996279787,0.0367121985003198,-0.9632878014996803
0,18,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.00011904765438985887), np.float64(-0.9998809523456101)]",0,1,[ 0.19561162 -0.80438838],[np.float64(0.9998809523456101)],18,-0.49988095234561014,0.1956116243960751,-0.804388375603925
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9999999851561572), np.float64(-0.9999999851561572)]",0,1,[ 0.01052725 -0.98947275],[np.float64(-1.4843842774046401e-08)],18,-0.9999999851561572,0.010527247446342773,-0.9894727525536572
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",1,"[np.float64(-1.5624995408636266e-08), np.float64(-1.5624995408636266e-08)]",0,0,[-0.62443167  0.37556833],[np.float64(-0.9999999843750046)],18,-1.5624995408636266e-08,-0.6244316687854136,0.3755683312145864
0,19,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(5.952382719498495e-06), np.float64(-0.9999940476172805)]",0,1,[ 0.1040778 -0.8959222],[np.float64(0.9999940476172805)],19,-0.4999940476172805,0.1040777964556488,-0.8959222035443513
0,19,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(1.8600676554569873e-12), np.float64(-0.9999999999981399)]",0,1,[ 0.01952777 -0.98047223],[np.float64(0.9999999999981399)],19,-0.49999999999813993,0.019527765168039425,-0.9804722348319606
0,20,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(9.303668946358812e-14), np.float64(-0.999999999999907)]",0,1,[ 0.01038711 -0.98961289],[np.float64(0.999999999999907)],20,-0.49999999999990696,0.010387109132346348,-0.9896128908676537
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",1,"[np.float64(0.9999999992187503), np.float64(-7.812497315740075e-10)]",0,0,[-0.62443168  0.37556832],[np.float64(-0.9999999992187503)],19,0.49999999921875027,-0.6244316779497407,0.3755683220502592
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.04999999925780785), np.float64(-0.04999999925780785)]",0,1,[-0.17606097 -0.82393903],[np.float64(-0.9500000007421922)],19,-0.04999999925780785,-0.17606097146881514,-0.8239390285311848
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.9999999999609375), np.float64(-3.906253098762136e-11)]",0,1,[0.40493342 0.59506658],[np.float64(-0.9999999999609375)],20,0.49999999996093747,0.4049334231497309,0.5950665768502691
0,20,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(2.976191360026803e-07), np.float64(2.976191360026803e-07)]",0,1,[ 0.05536191 -0.94463809],[np.float64(0.999999702380864)],20,2.976191360026803e-07,0.055361910539438945,-0.944638089460561
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.9975000000371096), np.float64(-0.002499999962890409)]",0,1,[-0.18465098 -0.81534902],[np.float64(-0.9975000000371096)],20,0.4975000000371096,-0.18465098294157478,-0.8153490170584252
0,21,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(1.4880956800134015e-08), np.float64(-0.9999999851190432)]",0,1,[ 0.05536204 -0.94463796],[np.float64(0.9999999851190432)],21,-0.4999999851190432,0.055362040307381934,-0.944637959692618
0,21,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(4.6629367034256575e-15), np.float64(-0.9999999999999953)]",0,1,[ 0.00552506 -0.99447494],[np.float64(0.9999999999999953)],21,-0.49999999999999534,0.005525058049140817,-0.9944749419508593
0,22,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(7.440478233533554e-10), np.float64(7.440478233533554e-10)]",0,1,[ 0.0294479 -0.9705521],[np.float64(0.9999999992559522)],22,7.440478233533554e-10,0.02944789713539057,-0.9705521028646095
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",1,"[np.float64(0.04999999999804694), np.float64(-0.9500000000019531)]",0,0,[0.57796697 0.42203303],[np.float64(-0.04999999999804694)],21,-0.45000000000195306,0.5779669667821556,0.42203303321784436
0,22,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(2.220446049250313e-16), np.float64(2.220446049250313e-16)]",0,1,[ 0.00293886 -0.99706114],[np.float64(0.9999999999999998)],22,2.220446049250313e-16,0.0029388606644376244,-0.9970611393355623
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.04987500000185552), np.float64(0.04987500000185552)]",0,1,[ 0.2153084 -0.7846916],[np.float64(-0.04987500000185552)],21,0.04987500000185552,0.21530840105440002,-0.7846915989455999
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.9524999999999023), np.float64(-0.047500000000097686)]",0,1,[0.9502933 0.0497067],[np.float64(-0.9524999999999023)],22,0.4524999999999023,0.9502933029531416,0.04970669704685849
0,22,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9975062499999072), np.float64(-0.9975062499999072)]",0,1,[ 0.24141625 -0.75858375],[np.float64(-0.002493750000092776)],22,-0.9975062499999072,0.24141624971909917,-0.7585837502809007
0,23,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9999999999627976), np.float64(-0.9999999999627976)]",0,1,[ 0.0294479 -0.9705521],[np.float64(0.9999999999627976)],23,-0.9999999999627976,0.02944789745074818,-0.9705521025492518
0,23,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.04762499999999514), np.float64(-0.9523750000000049)]",0,1,[0.99413765 0.00586235],[np.float64(-0.04762499999999514)],23,-0.45237500000000486,0.9941376507095419,0.005862349290458222
0,23,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-1.0), np.float64(-1.0)]",0,1,[ 0.00293886 -0.99706114],[np.float64(1.0)],23,-1.0,0.0029388606644377164,-0.9970611393355623
0,23,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.9501246875000046), np.float64(-0.04987531249999544)]",0,1,[-0.09288576 -0.90711424],[np.float64(-0.9501246875000046)],23,0.45012468750000456,-0.09288575652343604,-0.9071142434765639
0,24,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.0023812499999997586), np.float64(0.0023812499999997586)]",0,1,[ 0.54914597 -0.45085403],[np.float64(-0.0023812499999997586)],24,0.0023812499999997586,0.5491459668528492,-0.4508540331471507
