block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.016762000000000013), np.float64(-0.970012)]",0,0,1,[np.float64(-0.004556999999999992)],[-0.0805148 -0.9194852],"[np.float64(-0.05182603886136774), np.float64(-0.9422222611386322)]","[np.float64(0.016762000000000013), np.float64(-0.029988000000000015)]","[np.float64(0.004556999999999992), np.float64(-0.995443)]",4,"[np.float64(0.004556999999999992), np.float64(-0.995443), np.float64(0.016762000000000013), np.float64(-0.029988000000000015)]",-0.251028,-0.05182603886136774,-0.9422222611386322
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.09860000000000002), np.float64(0.0)]",0,0,1,[np.float64(0.0)],[0.98701299 0.01298701],"[np.float64(0.587227142857143), np.float64(0.007142857142857143)]","[np.float64(-0.09860000000000002), np.float64(0.0)]","[np.float64(0.0), np.float64(0.0)]",3,"[np.float64(0.0), np.float64(0.0), np.float64(-0.09860000000000002), np.float64(0.0)]",-0.024650000000000005,0.587227142857143,0.007142857142857143
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.83), np.float64(-0.34591200000000005)]",1,0,0,[np.float64(-0.93)],[-0.34486011 -0.65513989],"[np.float64(-0.5631730587865451), np.float64(-0.5159873412134549)]","[np.float64(-0.17000000000000004), np.float64(-0.654088)]","[np.float64(-0.06999999999999995), np.float64(-0.06999999999999995)]",4,"[np.float64(-0.06999999999999995), np.float64(-0.06999999999999995), np.float64(-0.17000000000000004), np.float64(-0.654088)]",-0.241022,-0.5631730587865451,-0.5159873412134549
0,3,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.58), np.float64(0.0)]",0,0,1,[np.float64(0.0)],[0.71428571 0.28571429],"[np.float64(0.6538571428571429), np.float64(0.15714285714285714)]","[np.float64(-0.58), np.float64(1.0)]","[np.float64(0.0), np.float64(1.0)]",3,"[np.float64(0.0), np.float64(1.0), np.float64(-0.58), np.float64(1.0)]",0.355,0.6538571428571429,0.15714285714285714
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.09860000000000002), np.float64(0.58)]",1,0,0,[np.float64(0.0)],[0.40816327 0.59183673],"[np.float64(0.2688597959183674), np.float64(0.5865102040816326)]","[np.float64(0.9014), np.float64(-0.58)]","[np.float64(1.0), np.float64(0.0)]",4,"[np.float64(1.0), np.float64(0.0), np.float64(0.9014), np.float64(-0.58)]",0.33035000000000003,0.2688597959183674,0.5865102040816326
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.016762000000000013), np.float64(0.0)]",0,0,1,[np.float64(0.0)],[0.98701299 0.01298701],"[np.float64(0.550400042857143), np.float64(0.007142857142857143)]","[np.float64(0.983238), np.float64(0.0)]","[np.float64(1.0), np.float64(0.0)]",4,"[np.float64(1.0), np.float64(0.0), np.float64(0.983238), np.float64(0.0)]",0.4958095,0.550400042857143,0.007142857142857143
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.9286), np.float64(-0.88880504)]",0,0,1,[np.float64(-0.9951)],[-0.36468439 -0.63531561],"[np.float64(-0.6184464122490319), np.float64(-0.7493858557509682)]","[np.float64(0.9286), np.float64(-0.11119495999999995)]","[np.float64(0.9951), np.float64(-0.0049000000000000155)]",5,"[np.float64(0.9951), np.float64(-0.0049000000000000155), np.float64(0.9286), np.float64(-0.11119495999999995)]",0.45190126,-0.6184464122490319,-0.7493858557509682
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.002849540000000003), np.float64(-0.98740504)]",0,0,1,[np.float64(-0.00031898999999999903)],[-0.04477759 -0.95522241],"[np.float64(-0.025909964763231885), np.float64(-0.9697045962367681)]","[np.float64(0.002849540000000003), np.float64(-0.012594960000000044)]","[np.float64(0.00031898999999999903), np.float64(-0.99968101)]",5,"[np.float64(0.00031898999999999903), np.float64(-0.99968101), np.float64(0.002849540000000003), np.float64(-0.012594960000000044)]",-0.25227686,-0.025909964763231885,-0.9697045962367681
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.0004844218000000008), np.float64(-0.9947101168)]",0,0,1,[np.float64(-2.232929999999991e-05)],[-0.02549653 -0.97450347],"[np.float64(-0.014241082328784897), np.float64(-0.983596460041215)]","[np.float64(0.0004844218000000008), np.float64(-0.005289883200000012)]","[np.float64(2.232929999999991e-05), np.float64(-0.9999776707)]",6,"[np.float64(2.232929999999991e-05), np.float64(-0.9999776707), np.float64(0.0004844218000000008), np.float64(-0.005289883200000012)]",-0.2511902007,-0.014241082328784897,-0.983596460041215
0,5,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.83284954), np.float64(0.0)]",0,0,1,[np.float64(0.93)],[0.99151176 0.00848824],"[np.float64(0.9201137589197013), np.float64(0.004668534080298786)]","[np.float64(0.16715046), np.float64(0.0)]","[np.float64(0.06999999999999995), np.float64(-0.93)]",5,"[np.float64(0.06999999999999995), np.float64(-0.93), np.float64(0.16715046), np.float64(0.0)]",-0.17321238500000002,0.9201137589197013,0.004668534080298786
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9715844218), np.float64(0.0)]",0,0,1,[np.float64(0.9951)],[ 0.59885752 -0.40114248],"[np.float64(0.7665846255752733), np.float64(-0.22062836423472687)]","[np.float64(0.028415578199999958), np.float64(0.0)]","[np.float64(0.0049000000000000155), np.float64(-0.9951)]",6,"[np.float64(0.0049000000000000155), np.float64(-0.9951), np.float64(0.028415578199999958), np.float64(0.0)]",-0.24044610545,0.7665846255752733,-0.22062836423472687
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.15786200000000006), np.float64(-0.9532981168)]",0,0,1,[np.float64(-0.06965699999999997)],[ 0.20296463 -0.79703537],"[np.float64(0.04059264459724729), np.float64(-0.8673536079627527)]","[np.float64(-0.8421379999999999), np.float64(-0.046701883200000016)]","[np.float64(-0.930343), np.float64(-0.930343)]",6,"[np.float64(-0.930343), np.float64(-0.930343), np.float64(-0.8421379999999999), np.float64(-0.046701883200000016)]",-0.6873814708,0.04059264459724729,-0.8673536079627527
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.621412), np.float64(0.09860000000000002)]",0,0,1,[np.float64(0.0)],[0.66180758 0.33819242],"[np.float64(0.6436295690962099), np.float64(0.23037583090379007)]","[np.float64(0.37858800000000004), np.float64(-0.09860000000000002)]","[np.float64(1.0), np.float64(0.0)]",5,"[np.float64(1.0), np.float64(0.0), np.float64(0.37858800000000004), np.float64(-0.09860000000000002)]",0.31999700000000003,0.6436295690962099,0.23037583090379007
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.93564004), np.float64(0.04141200000000001)]",0,0,1,[np.float64(0.93)],[0.7789592 0.2210408],"[np.float64(0.8494655795007908), np.float64(0.1402078384992092)]","[np.float64(0.06435996), np.float64(-0.04141200000000001)]","[np.float64(0.06999999999999995), np.float64(-0.93)]",6,"[np.float64(0.06999999999999995), np.float64(-0.93), np.float64(0.06435996), np.float64(-0.04141200000000001)]",-0.20926301000000003,0.8494655795007908,0.1402078384992092
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.85683654), np.float64(-0.980385209056)]",0,0,1,[np.float64(-0.93487599)],[-0.16253884 -0.83746116],"[np.float64(-0.47497280413384413), np.float64(-0.901776982941356)]","[np.float64(0.85683654), np.float64(0.980385209056)]","[np.float64(0.93487599), np.float64(0.93487599)]",7,"[np.float64(0.93487599), np.float64(0.93487599), np.float64(0.85683654), np.float64(0.980385209056)]",0.926743432264,-0.47497280413384413,-0.901776982941356
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.14566221180000005), np.float64(-0.41176178780352)]",0,0,1,[np.float64(-0.06544131929999997)],[ 0.70952737 -0.29047263],"[np.float64(0.32469205574919147), np.float64(-0.3450527534523926)]","[np.float64(-0.8543377882), np.float64(-0.58823821219648)]","[np.float64(-0.9345586807), np.float64(-0.9345586807)]",8,"[np.float64(-0.9345586807), np.float64(-0.9345586807), np.float64(-0.8543377882), np.float64(-0.58823821219648)]",-0.82792334044912,0.32469205574919147,-0.3450527534523926
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9890588068), np.float64(0.017393040000000005)]",0,0,1,[np.float64(0.9951)],[ 0.63137144 -0.36862856],"[np.float64(0.7923307532934527), np.float64(-0.19491884176654728)]","[np.float64(0.010941193199999977), np.float64(-0.017393040000000005)]","[np.float64(0.0049000000000000155), np.float64(-0.9951)]",7,"[np.float64(0.0049000000000000155), np.float64(-0.9951), np.float64(0.010941193199999977), np.float64(-0.017393040000000005)]",-0.2491629617,0.7923307532934527,-0.19491884176654728
0,8,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.998139997156), np.float64(0.007305076800000003)]",0,0,1,[np.float64(0.999657)],[ 0.36249097 -0.63750903],"[np.float64(0.6485330336522626), np.float64(-0.3473426805079375)]","[np.float64(0.0018600028440000083), np.float64(-0.007305076800000003)]","[np.float64(0.0003429999999999822), np.float64(-0.999657)]",8,"[np.float64(0.0003429999999999822), np.float64(-0.999657), np.float64(0.0018600028440000083), np.float64(-0.007305076800000003)]",-0.251189768489,0.6485330336522626,-0.3473426805079375
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-8.235170600000015e-05), np.float64(-0.997778249056)]",0,0,1,[np.float64(-1.5630509999999911e-06)],[-0.01456292 -0.98543708],"[np.float64(-0.00804666538453014), np.float64(-0.9909906049583699)]","[np.float64(8.235170600000015e-05), np.float64(-0.0022217509440000116)]","[np.float64(1.5630509999999911e-06), np.float64(-0.999998436949)]",7,"[np.float64(1.5630509999999911e-06), np.float64(-0.999998436949), np.float64(8.235170600000015e-05), np.float64(-0.0022217509440000116)]",-0.25053406828400004,-0.00804666538453014,-0.9909906049583699
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-1.3999790020000034e-05), np.float64(-0.99906686460352)]",0,0,1,[np.float64(-1.0941356999999921e-07)],[-0.00832121 -0.99167879],"[np.float64(-0.004582963130662096), np.float64(-0.9950034258464311)]","[np.float64(-0.99998600020998), np.float64(-0.0009331353964799893)]","[np.float64(-0.99999989058643), np.float64(-0.99999989058643)]",8,"[np.float64(-0.99999989058643), np.float64(-0.99999989058643), np.float64(-0.99998600020998), np.float64(-0.0009331353964799893)]",-0.75022972919483,-0.004582963130662096,-0.9950034258464311
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.995169351706), np.float64(0.0)]",0,0,1,[np.float64(0.999657)],[ 0.34390014 -0.65609986],"[np.float64(0.6369712849293654), np.float64(-0.36085492333833463)]","[np.float64(0.0048306482940000395), np.float64(0.0)]","[np.float64(0.0003429999999999822), np.float64(-0.999657)]",7,"[np.float64(0.0003429999999999822), np.float64(-0.999657), np.float64(0.0048306482940000395), np.float64(0.0)]",-0.2486208379265,0.6369712849293654,-0.36085492333833463
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.99917878979002), np.float64(0.0)]",0,0,1,[np.float64(0.99997599)],[ 0.19662672 -0.80337328],"[np.float64(0.5577751535544163), np.float64(-0.4418553018510928)]","[np.float64(0.00082121020998005), np.float64(0.0)]","[np.float64(2.4009999999963227e-05), np.float64(-0.99997599)]",8,"[np.float64(2.4009999999963227e-05), np.float64(-0.99997599), np.float64(0.00082121020998005), np.float64(0.0)]",-0.249782692447505,0.5577751535544163,-0.4418553018510928
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.854762576006), np.float64(-0.7529399508774783)]",0,0,1,[np.float64(-0.9345808923510001)],[ 0.17767978 -0.82232022],"[np.float64(-0.28691927791314553), np.float64(-0.7910990966053109)]","[np.float64(0.854762576006), np.float64(0.7529399508774783)]","[np.float64(0.9345808923510001), np.float64(0.9345808923510001)]",9,"[np.float64(0.9345808923510001), np.float64(0.9345808923510001), np.float64(0.854762576006), np.float64(0.7529399508774783)]",0.8692160778963696,-0.28691927791314553,-0.7910990966053109
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.14530963792102003), np.float64(-0.31623477936854094)]",0,0,1,[np.float64(-0.06542066246457001)],[ 0.84719822 -0.15280178],"[np.float64(0.4005696812817011), np.float64(-0.22634663236968333)]","[np.float64(0.14530963792102003), np.float64(-0.6837652206314591)]","[np.float64(0.06542066246457001), np.float64(-0.93457933753543)]",10,"[np.float64(0.06542066246457001), np.float64(-0.93457933753543), np.float64(0.14530963792102003), np.float64(-0.6837652206314591)]",-0.3519035644453248,0.4005696812817011,-0.22634663236968333
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.8300023799643034), np.float64(-0.9996080831334784)]",0,0,1,[np.float64(-0.93000000765895)],[-0.23610578 -0.76389422],"[np.float64(-0.5033592505969425), np.float64(-0.8699654577970594)]","[np.float64(-0.16999762003569663), np.float64(-0.0003919168665216244)]","[np.float64(-0.06999999234105003), np.float64(-0.06999999234105003)]",9,"[np.float64(-0.06999999234105003), np.float64(-0.06999999234105003), np.float64(-0.16999762003569663), np.float64(-0.0003919168665216244)]",-0.07759738039607958,-0.5033592505969425,-0.8699654577970594
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.99968379951652), np.float64(0.003068132256000001)]",0,0,1,[np.float64(0.99997599)],[ 0.20725052 -0.79274948],"[np.float64(0.5638454931825471), np.float64(-0.434631557084687)]","[np.float64(0.0003162004834800225), np.float64(-0.003068132256000001)]","[np.float64(2.4009999999963227e-05), np.float64(-0.99997599)]",9,"[np.float64(2.4009999999963227e-05), np.float64(-0.99997599), np.float64(0.0003162004834800225), np.float64(-0.003068132256000001)]",-0.25067597794313,0.5638454931825471,-0.434631557084687
0,10,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9999462459178083), np.float64(0.0012886155475200006)]",0,0,1,[np.float64(0.9999983193)],[ 0.11843649 -0.88156351],"[np.float64(0.5151158828904439), np.float64(-0.48428005077618597)]","[np.float64(-0.9999462459178083), np.float64(-0.0012886155475200006)]","[np.float64(-0.9999983193), np.float64(-0.9999983193)]",10,"[np.float64(-0.9999983193), np.float64(-0.9999983193), np.float64(-0.9999462459178083), np.float64(-0.0012886155475200006)]",-0.750307875016332,0.5151158828904439,-0.48428005077618597
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.9711004045939315), np.float64(-0.9998353949160609)]",0,0,1,[np.float64(-0.9951000005361265)],[-0.25073952 -0.74926048],"[np.float64(-0.5749019173209262), np.float64(-0.8620191924585705)]","[np.float64(0.9711004045939315), np.float64(0.9998353949160609)]","[np.float64(0.9951000005361265), np.float64(0.9951000005361265)]",10,"[np.float64(0.9951000005361265), np.float64(0.9951000005361265), np.float64(0.9711004045939315), np.float64(0.9998353949160609)]",0.9902839501455614,-0.5749019173209262,-0.8620191924585705
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9998603942643034), np.float64(0.0)]",0,0,1,[np.float64(0.9999983193)],[ 0.11236574 -0.88763426],"[np.float64(0.5117383337103508), np.float64(-0.4881988437085857)]","[np.float64(0.00013960573569660184), np.float64(0.0)]","[np.float64(1.6806999999507966e-06), np.float64(-0.9999983193)]",9,"[np.float64(1.6806999999507966e-06), np.float64(-0.9999983193), np.float64(0.00013960573569660184), np.float64(0.0)]",-0.24996425821607587,0.5117383337103508,-0.4881988437085857
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9999762670249316), np.float64(0.0)]",0,0,1,[np.float64(0.999999882351)],[ 0.06420952 -0.93579048],"[np.float64(0.4853045540317411), np.float64(-0.5146847661294782)]","[np.float64(2.373297506841343e-05), np.float64(0.0)]","[np.float64(1.1764899998656375e-07), np.float64(-0.999999882351)]",10,"[np.float64(1.1764899998656375e-07), np.float64(-0.999999882351), np.float64(2.373297506841343e-05), np.float64(0.0)]",-0.2499940079317329,0.4853045540317411,-0.5146847661294782
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.16508706878096835), np.float64(-0.4199308658647456)]",0,0,1,[np.float64(-0.06965700003752884)],[ 0.9895011 -0.0104989],"[np.float64(0.4699364252160536), np.float64(-0.19474328347164616)]","[np.float64(0.16508706878096835), np.float64(0.4199308658647456)]","[np.float64(0.06965700003752884), np.float64(0.06965700003752884)]",11,"[np.float64(0.06965700003752884), np.float64(0.06965700003752884), np.float64(0.16508706878096835), np.float64(0.4199308658647456)]",0.1810829836801929,0.4699364252160536,-0.19474328347164616
0,11,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9999959653942384), np.float64(0.0)]",0,0,1,[np.float64(0.99999999176457)],[ 0.03669119 -0.96330881],"[np.float64(0.4701783379631352), np.float64(-0.529819846464272)]","[np.float64(4.034605761593646e-06), np.float64(1.0)]","[np.float64(8.235430004610578e-09), np.float64(8.235430004610578e-09)]",11,"[np.float64(8.235430004610578e-09), np.float64(8.235430004610578e-09), np.float64(4.034605761593646e-06), np.float64(1.0)]",0.25000101276915543,0.4701783379631352,-0.529819846464272
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.1699908618060274), np.float64(0.0005412185299584003)]",0,0,1,[np.float64(0.06999988235099996)],[-0.20143782 -0.79856218],"[np.float64(-0.03429491230657747), np.float64(-0.43896565154222894)]","[np.float64(0.8300091381939726), np.float64(-0.0005412185299584003)]","[np.float64(0.930000117649), np.float64(-0.06999988235099996)]",11,"[np.float64(0.930000117649), np.float64(-0.06999988235099996), np.float64(0.8300091381939726), np.float64(-0.0005412185299584003)]",0.4223670387405036,-0.03429491230657747,-0.43896565154222894
0,12,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.9999993141170205), np.float64(0.58)]",0,0,1,[np.float64(0.9999999994235199)],[ 0.03669119 -0.96330881],"[np.float64(0.47017984732557727), np.float64(-0.2688198440270819)]","[np.float64(-0.9999993141170205), np.float64(0.42000000000000004)]","[np.float64(-0.9999999994235199), np.float64(5.764800858898411e-10)]",12,"[np.float64(-0.9999999994235199), np.float64(5.764800858898411e-10), np.float64(-0.9999993141170205), np.float64(0.42000000000000004)]",-0.3949998282410151,0.47017984732557727,-0.2688198440270819
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.024702638446573416), np.float64(-0.7128186073347872)]",0,0,1,[np.float64(-0.004579446372519898)],[ 0.5081052 -0.4918948],"[np.float64(0.2683416706753419), np.float64(-0.5913105153243543)]","[np.float64(-0.9752973615534266), np.float64(-0.2871813926652128)]","[np.float64(-0.99542055362748), np.float64(-0.99542055362748)]",11,"[np.float64(-0.99542055362748), np.float64(-0.99542055362748), np.float64(-0.9752973615534266), np.float64(-0.2871813926652128)]",-0.8133299653683999,0.2683416706753419,-0.5913105153243543
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8588984465070246), np.float64(0.00022731178258252814)]",0,0,1,[np.float64(0.9348999917645701)],[ 0.25510375 -0.74489625],"[np.float64(0.5268113639281882), np.float64(-0.40959064669781076)]","[np.float64(0.14110155349297537), np.float64(-0.00022731178258252814)]","[np.float64(0.06510000823542994), np.float64(-0.9348999917645701)]",12,"[np.float64(0.06510000823542994), np.float64(-0.9348999917645701), np.float64(0.14110155349297537), np.float64(-0.00022731178258252814)]",-0.1822314354546868,0.5268113639281882,-0.40959064669781076
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.028064801692764624), np.float64(-0.17637096366319316)]",0,0,1,[np.float64(-0.00487599000262702)],[0.96091997 0.03908003],"[np.float64(0.5158768208612446), np.float64(-0.05787291527142563)]","[np.float64(0.028064801692764624), np.float64(-0.8236290363368068)]","[np.float64(0.00487599000262702), np.float64(-0.9951240099973729)]",12,"[np.float64(0.00487599000262702), np.float64(-0.9951240099973729), np.float64(0.028064801692764624), np.float64(-0.8236290363368068)]",-0.44645306365969706,0.5158768208612446,-0.05787291527142563
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.8341994485359174), np.float64(-0.8793838150806106)]",0,0,1,[np.float64(-0.9303205612460764)],[-0.015476 -0.984524],"[np.float64(-0.38390155388474895), np.float64(-0.9372109147426887)]","[np.float64(-0.16580055146408257), np.float64(-0.12061618491938941)]","[np.float64(-0.06967943875392357), np.float64(-0.06967943875392357)]",12,"[np.float64(-0.06967943875392357), np.float64(-0.06967943875392357), np.float64(-0.16580055146408257), np.float64(-0.12061618491938941)]",-0.10644390347282978,-0.38390155388474895,-0.9372109147426887
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.971813906251106), np.float64(-0.9493412023338564)]",0,0,1,[np.float64(-0.9951224392872253)],[-0.04811477 -0.95188523],"[np.float64(-0.46377937890856386), np.float64(-0.9507404199546693)]","[np.float64(0.971813906251106), np.float64(-0.05065879766614356)]","[np.float64(0.9951224392872253), np.float64(-0.004877560712774676)]",13,"[np.float64(0.9951224392872253), np.float64(-0.004877560712774676), np.float64(0.971813906251106), np.float64(-0.05065879766614356)]",0.4778499967898533,-0.46377937890856386,-0.9507404199546693
