block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.21760000000000002)]",0,0,1,[np.float64(0.0)],[ 0.01612903 -0.98387097],"[np.float64(0.015161290322580644), np.float64(-0.9378947096774193)]","[np.float64(-1.0), np.float64(-0.7824)]","[np.float64(-1.0), np.float64(-1.0)]",3,"[np.float64(-1.0), np.float64(-1.0), np.float64(-1.0), np.float64(-0.7824)]",-0.9456,0.015161290322580644,-0.9378947096774193
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(0.0)]",0,0,1,[np.float64(0.0)],[0.5 0.5],"[np.float64(0.47), np.float64(0.47)]","[np.float64(0.0), np.float64(0.0)]","[np.float64(0.0), np.float64(0.0)]",4,"[np.float64(0.0), np.float64(0.0), np.float64(0.0), np.float64(0.0)]",0.0,0.47,0.47
0,3,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8368), np.float64(0.0)]",0,0,1,[np.float64(0.46)],[0.99107143 0.00892857],"[np.float64(0.9818151428571429), np.float64(0.008392857142857141)]","[np.float64(0.1632), np.float64(0.0)]","[np.float64(0.54), np.float64(-0.46)]",3,"[np.float64(0.54), np.float64(-0.46), np.float64(0.1632), np.float64(0.0)]",0.06080000000000001,0.9818151428571429,0.008392857142857141
0,4,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.960832), np.float64(0.0)]",0,0,1,[np.float64(0.7084)],[ 0.83479977 -0.16520023],"[np.float64(0.8423617015895579), np.float64(-0.15528821841044213)]","[np.float64(-0.960832), np.float64(1.0)]","[np.float64(-0.7084), np.float64(0.29159999999999997)]",4,"[np.float64(-0.7084), np.float64(0.29159999999999997), np.float64(-0.960832), np.float64(1.0)]",-0.09440800000000005,0.8423617015895579,-0.15528821841044213
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.76), np.float64(-0.467968)]",1,0,0,[np.float64(-0.46)],[-0.313923 -0.686077],"[np.float64(-0.34068762246446804), np.float64(-0.6729904575355319)]","[np.float64(0.76), np.float64(-0.5320320000000001)]","[np.float64(0.46), np.float64(-0.54)]",4,"[np.float64(0.46), np.float64(-0.54), np.float64(0.76), np.float64(-0.5320320000000001)]",0.03699199999999997,-0.34068762246446804,-0.6729904575355319
0,4,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.200832), np.float64(0.0)]",0,0,1,[np.float64(0.2484)],[ 0.70046775 -0.29953225],"[np.float64(0.6704896077516883), np.float64(-0.28156031224831174)]","[np.float64(0.799168), np.float64(0.0)]","[np.float64(0.7516), np.float64(-0.2484)]",4,"[np.float64(0.7516), np.float64(-0.2484), np.float64(0.799168), np.float64(0.0)]",0.325592,0.6704896077516883,-0.28156031224831174
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.80819968), np.float64(0.0)]",0,0,1,[np.float64(0.594136)],[ 0.73596196 -0.26403804],"[np.float64(0.7402962267787625), np.float64(-0.24819575402123745)]","[np.float64(0.19180032000000002), np.float64(0.0)]","[np.float64(0.405864), np.float64(-0.594136)]",5,"[np.float64(0.405864), np.float64(-0.594136), np.float64(0.19180032000000002), np.float64(0.0)]",0.0008820800000000073,0.7402962267787625,-0.24819575402123745
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9539679232), np.float64(0.0)]",0,0,1,[np.float64(0.78083344)],[ 0.6219413 -0.3780587],"[np.float64(0.6418628928488892), np.float64(-0.35537518254311073)]","[np.float64(0.04603207679999999), np.float64(0.0)]","[np.float64(0.21916656), np.float64(-0.78083344)]",6,"[np.float64(0.21916656), np.float64(-0.78083344), np.float64(0.04603207679999999), np.float64(0.0)]",-0.1289087008,0.6418628928488892,-0.35537518254311073
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.5168), np.float64(-0.87231232)]",0,0,1,[np.float64(-0.7084)],[-0.02565012 -0.97434988],"[np.float64(-0.055119111327440656), np.float64(-0.9682276278725592)]","[np.float64(-0.48319999999999996), np.float64(-0.12768767999999997)]","[np.float64(-0.29159999999999997), np.float64(-0.29159999999999997)]",5,"[np.float64(-0.29159999999999997), np.float64(-0.29159999999999997), np.float64(-0.48319999999999996), np.float64(-0.12768767999999997)]",-0.29852191999999994,-0.055119111327440656,-0.9682276278725592
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.884032), np.float64(-0.9131723776)]",0,0,1,[np.float64(-0.8425360000000001)],[-0.17459915 -0.82540085],"[np.float64(-0.21716512422513357), np.float64(-0.8306671384308664)]","[np.float64(-0.11596799999999996), np.float64(-0.08682762239999997)]","[np.float64(-0.15746399999999994), np.float64(-0.15746399999999994)]",6,"[np.float64(-0.15746399999999994), np.float64(-0.15746399999999994), np.float64(-0.11596799999999996), np.float64(-0.08682762239999997)]",-0.12943090559999995,-0.21716512422513357,-0.8306671384308664
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(0.0)]",0,0,1,[np.float64(0.0)],[0.5 0.5],"[np.float64(0.47), np.float64(0.47)]","[np.float64(0.0), np.float64(-1.0)]","[np.float64(0.0), np.float64(-1.0)]",5,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-1.0)]",-0.5,0.47,0.47
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.23059967999999997), np.float64(0.32)]",0,0,1,[np.float64(0.382536)],[0.95113701 0.04886299],"[np.float64(0.9079047668117648), np.float64(0.06513121398823508)]","[np.float64(0.76940032), np.float64(-0.32)]","[np.float64(0.617464), np.float64(-0.382536)]",5,"[np.float64(0.617464), np.float64(-0.382536), np.float64(0.76940032), np.float64(-0.32)]",0.17108207999999997,0.9079047668117648,0.06513121398823508
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.32)]",0,0,1,[np.float64(0.0)],[ 0.80645161 -0.19354839],"[np.float64(0.7580645161290323), np.float64(-0.20113548387096772)]","[np.float64(0.0), np.float64(-0.6799999999999999)]","[np.float64(0.0), np.float64(-1.0)]",6,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.6799999999999999)]",-0.42,0.7580645161290323,-0.20113548387096772
0,6,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.8153439232), np.float64(0.21760000000000002)]",0,0,1,[np.float64(0.66656944)],[ 0.88249353 -0.11750647],"[np.float64(0.8784645542778612), np.float64(-0.09740008111413878)]","[np.float64(0.18465607679999996), np.float64(0.7824)]","[np.float64(0.33343056000000004), np.float64(0.33343056000000004)]",6,"[np.float64(0.33343056000000004), np.float64(0.33343056000000004), np.float64(0.18465607679999996), np.float64(0.7824)]",0.40847929920000003,0.8784645542778612,-0.09740008111413878
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.988952301568), np.float64(0.0)]",0,0,1,[np.float64(0.8816500576)],[ 0.47699132 -0.52300868],"[np.float64(0.5077089821379659), np.float64(-0.4916281559561141)]","[np.float64(0.011047698432000042), np.float64(0.0)]","[np.float64(0.11834994239999996), np.float64(-0.8816500576)]",7,"[np.float64(0.11834994239999996), np.float64(-0.8816500576), np.float64(0.011047698432000042), np.float64(0.0)]",-0.188063104192,0.5077089821379659,-0.4916281559561141
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.955682541568), np.float64(0.467968)]",0,0,1,[np.float64(0.8199474976)],[0.92697542 0.07302458],"[np.float64(0.9286978468210698), np.float64(0.09672118567301)]","[np.float64(0.04431745843199997), np.float64(-0.467968)]","[np.float64(0.18005250240000004), np.float64(-0.8199474976)]",7,"[np.float64(0.18005250240000004), np.float64(-0.8199474976), np.float64(0.04431745843199997), np.float64(-0.467968)]",-0.265886384192,0.9286978468210698,0.09672118567301
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.0), np.float64(-0.5376)]",0,0,1,[np.float64(0.0)],[ 0.49780964 -0.50219036],"[np.float64(0.4679410593389088), np.float64(-0.5043149406610912)]","[np.float64(-1.0), np.float64(0.5376)]","[np.float64(-1.0), np.float64(0.0)]",7,"[np.float64(-1.0), np.float64(0.0), np.float64(-1.0), np.float64(0.5376)]",-0.36560000000000004,0.4679410593389088,-0.5043149406610912
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.97216768), np.float64(-0.940957216768)]",0,0,1,[np.float64(-0.91496944)],[-0.24075921 -0.75924079],"[np.float64(-0.28464371753309914), np.float64(-0.7701437762729808)]","[np.float64(0.97216768), np.float64(-0.05904278323199996)]","[np.float64(0.91496944), np.float64(-0.08503055999999998)]",7,"[np.float64(0.91496944), np.float64(-0.08503055999999998), np.float64(0.97216768), np.float64(-0.05904278323199996)]",0.435765944192,-0.28464371753309914,-0.7701437762729808
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.98936380997632), np.float64(0.31821824)]",0,0,1,[np.float64(0.902771648704)],[ 0.70925926 -0.29074074],"[np.float64(0.7260655376165257), np.float64(-0.25420319658205337)]","[np.float64(0.010636190023679992), np.float64(-0.31821824)]","[np.float64(0.09722835129600005), np.float64(-0.902771648704)]",8,"[np.float64(0.09722835129600005), np.float64(-0.902771648704), np.float64(0.010636190023679992), np.float64(-0.31821824)]",-0.27828133684608,0.7260655376165257,-0.25420319658205337
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.76), np.float64(-0.365568)]",0,0,1,[np.float64(-0.46)],[-0.33430117 -0.66569883],"[np.float64(-0.35984310413092246), np.float64(-0.6476909758690774)]","[np.float64(0.76), np.float64(0.365568)]","[np.float64(0.46), np.float64(0.46)]",8,"[np.float64(0.46), np.float64(0.46), np.float64(0.76), np.float64(0.365568)]",0.5113920000000001,-0.35984310413092246,-0.6476909758690774
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.2333202432), np.float64(-0.95985090740224)]",0,0,1,[np.float64(-0.4940834976)],[ 0.3542692 -0.6457308],"[np.float64(0.31901383172309755), np.float64(-0.6645780081290368)]","[np.float64(0.2333202432), np.float64(0.95985090740224)]","[np.float64(0.4940834976), np.float64(0.4940834976)]",8,"[np.float64(0.4940834976), np.float64(0.4940834976), np.float64(0.2333202432), np.float64(0.95985090740224)]",0.54533453645056,0.31901383172309755,-0.6645780081290368
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.99734855237632), np.float64(0.0)]",0,0,1,[np.float64(0.936091031104)],[ 0.34594521 -0.65405479],"[np.float64(0.38502941204445723), np.float64(-0.6148115010981218)]","[np.float64(0.00265144762367997), np.float64(0.0)]","[np.float64(0.06390896889599995), np.float64(-0.936091031104)]",8,"[np.float64(0.06390896889599995), np.float64(-0.936091031104), np.float64(0.00265144762367997), np.float64(0.0)]",-0.21738265364608003,0.38502941204445723,-0.6148115010981218
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9993636525703168), np.float64(0.0)]",0,0,1,[np.float64(0.96548915679616)],[ 0.24189336 -0.75810664],"[np.float64(0.28734158037777946), np.float64(-0.7126202387764397)]","[np.float64(0.000636347429683215), np.float64(0.0)]","[np.float64(0.034510843203840014), np.float64(-0.96548915679616)]",9,"[np.float64(0.034510843203840014), np.float64(-0.96548915679616), np.float64(0.000636347429683215), np.float64(0.0)]",-0.2325854915406592,0.28734158037777946,-0.7126202387764397
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.055996858368), np.float64(-0.6526986170335232)]",0,0,1,[np.float64(-0.266805088704)],[ 0.68108514 -0.31891486],"[np.float64(0.6368602207604184), np.float64(-0.338941884759513)]","[np.float64(0.055996858368), np.float64(0.6526986170335232)]","[np.float64(0.266805088704), np.float64(0.266805088704)]",9,"[np.float64(0.266805088704), np.float64(0.266805088704), np.float64(0.055996858368), np.float64(0.6526986170335232)]",0.3105764132023808,0.6368602207604184,-0.338941884759513
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.1824), np.float64(-0.24858624)]",0,0,1,[np.float64(-0.2484)],[ 0.0273489 -0.9726511],"[np.float64(0.014763965906466467), np.float64(-0.9292072084935334)]","[np.float64(-0.8176), np.float64(0.24858624)]","[np.float64(-0.7516), np.float64(0.2484)]",9,"[np.float64(-0.7516), np.float64(0.2484), np.float64(-0.8176), np.float64(0.24858624)]",-0.26805344000000003,0.014763965906466467,-0.9292072084935334
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9974473143943168), np.float64(0.21638840319999997)]",0,0,1,[np.float64(0.9474966903001599)],[ 0.4790895 -0.5209105],"[np.float64(0.5101909675380643), np.float64(-0.4766725671335947)]","[np.float64(0.0025526856056832248), np.float64(-0.21638840319999997)]","[np.float64(0.05250330969984007), np.float64(-0.9474966903001599)]",9,"[np.float64(0.05250330969984007), np.float64(-0.9474966903001599), np.float64(0.0025526856056832248), np.float64(-0.21638840319999997)]",-0.2772072745486591,0.5101909675380643,-0.4766725671335947
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.01343924600832), np.float64(-0.4438350595827958)]",0,0,1,[np.float64(-0.14407474790016)],[ 0.85164977 -0.14835023],"[np.float64(0.7997444319620554), np.float64(-0.16607931685241323)]","[np.float64(0.01343924600832), np.float64(0.4438350595827958)]","[np.float64(0.14407474790016), np.float64(0.14407474790016)]",10,"[np.float64(0.14407474790016), np.float64(0.14407474790016), np.float64(0.01343924600832), np.float64(0.4438350595827958)]",0.18635595034785896,0.7997444319620554,-0.16607931685241323
0,10,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.999847276616876), np.float64(0.0)]",0,0,1,[np.float64(0.9813641446699264)],[ 0.16483763 -0.83516237],"[np.float64(0.21493821208271457), np.float64(-0.7850526245142979)]","[np.float64(0.00015272338312399825), np.float64(1.0)]","[np.float64(0.018635855330073614), np.float64(0.018635855330073614)]",10,"[np.float64(0.018635855330073614), np.float64(0.018635855330073614), np.float64(0.00015272338312399825), np.float64(1.0)]",0.2593561085108178,0.21493821208271457,-0.7850526245142979
0,10,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.999387355454636), np.float64(0.14714411417599998)]",0,0,1,[np.float64(0.9716482127620863)],[ 0.3186986 -0.6813014],"[np.float64(0.35953992174258814), np.float64(-0.6315946727341301)]","[np.float64(-0.999387355454636), np.float64(0.8528558858240001)]","[np.float64(-0.9716482127620863), np.float64(0.02835178723791365)]",10,"[np.float64(-0.9716482127620863), np.float64(0.02835178723791365), np.float64(-0.999387355454636), np.float64(0.8528558858240001)]",-0.27245697378870215,0.35953992174258814,-0.6315946727341301
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.803776), np.float64(-0.1690386432)]",1,0,0,[np.float64(-0.594136)],[-0.39583276 -0.60416724],"[np.float64(-0.4203093585975779), np.float64(-0.578059519994422)]","[np.float64(-0.19622399999999995), np.float64(-0.8309613568)]","[np.float64(-0.405864), np.float64(-0.405864)]",10,"[np.float64(-0.405864), np.float64(-0.405864), np.float64(-0.19622399999999995), np.float64(-0.8309613568)]",-0.4597283392,-0.4203093585975779,-0.578059519994422
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.8665676800000001), np.float64(-0.800569274368)]",0,0,1,[np.float64(-0.78083344)],[-0.41610182 -0.58389818],"[np.float64(-0.44312977053449487), np.float64(-0.596898446727585)]","[np.float64(0.8665676800000001), np.float64(-0.19943072563200004)]","[np.float64(0.78083344), np.float64(-0.21916656)]",11,"[np.float64(0.78083344), np.float64(-0.21916656), np.float64(0.8665676800000001), np.float64(-0.19943072563200004)]",0.307200958592,-0.44312977053449487,-0.596898446727585
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.2398529653091126), np.float64(0.42005799763968)]",1,0,0,[np.float64(0.5246900348915267)],[-0.38187047 -0.61812953],"[np.float64(-0.34456706339884846), np.float64(-0.555838278824224)]","[np.float64(0.7601470346908874), np.float64(-0.42005799763968)]","[np.float64(0.47530996510847334), np.float64(-0.5246900348915267)]",11,"[np.float64(0.47530996510847334), np.float64(-0.5246900348915267), np.float64(0.7601470346908874), np.float64(-0.42005799763968)]",0.07267724181703852,-0.34456706339884846,-0.555838278824224
0,11,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.9999633463880503), np.float64(0.32)]",0,0,1,[np.float64(0.9899366381217602)],[ 0.17838236 -0.82161764],"[np.float64(0.22767722384558445), np.float64(-0.7531205769376986)]","[np.float64(-0.9999633463880503), np.float64(0.6799999999999999)]","[np.float64(-0.9899366381217602), np.float64(0.010063361878239752)]",11,"[np.float64(-0.9899366381217602), np.float64(0.010063361878239752), np.float64(-0.9999633463880503), np.float64(0.6799999999999999)]",-0.32495915565789274,0.22767722384558445,-0.7531205769376986
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.0032254190419968003), np.float64(-0.30180784051630116)]",0,0,1,[np.float64(-0.0778003638660864)],[ 0.94206129 -0.05793871],"[np.float64(0.8853440897292094), np.float64(-0.07257085555924868)]","[np.float64(-0.9967745809580032), np.float64(-0.6981921594836988)]","[np.float64(-0.9221996361339136), np.float64(-0.9221996361339136)]",11,"[np.float64(-0.9221996361339136), np.float64(-0.9221996361339136), np.float64(-0.9967745809580032), np.float64(-0.6981921594836988)]",-0.8848415031773823,0.8853440897292094,-0.07257085555924868
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.48310001641019656), np.float64(0.10081391943352319)]",0,0,1,[np.float64(0.28333261884142436)],[-0.07933771 -0.92066229],"[np.float64(-0.04559145012364996), np.float64(-0.8593737137257268)]","[np.float64(0.5168999835898034), np.float64(-0.10081391943352319)]","[np.float64(0.7166673811585756), np.float64(-0.28333261884142436)]",12,"[np.float64(0.7166673811585756), np.float64(-0.28333261884142436), np.float64(0.5168999835898034), np.float64(-0.10081391943352319)]",0.21235520661835788,-0.04559145012364996,-0.8593737137257268
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.7607741005700792), np.float64(-0.5252293315510848)]",0,0,1,[np.float64(-0.5020121964876867)],[ 0.28452172 -0.71547828],"[np.float64(0.2218039737366685), np.float64(-0.7040633401221918)]","[np.float64(0.7607741005700792), np.float64(-0.47477066844891525)]","[np.float64(0.5020121964876867), np.float64(-0.4979878035123133)]",12,"[np.float64(0.5020121964876867), np.float64(-0.4979878035123133), np.float64(0.7607741005700792), np.float64(-0.47477066844891525)]",0.07250695627413434,0.2218039737366685,-0.7040633401221918
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.23999120313313205), np.float64(0.5376)]",0,0,1,[np.float64(0.5345657845857505)],[-0.40890989 -0.59109011],"[np.float64(-0.36997582020824044), np.float64(-0.5233687076037716)]","[np.float64(0.760008796866868), np.float64(-0.5376)]","[np.float64(0.46543421541424945), np.float64(-0.5345657845857505)]",12,"[np.float64(0.46543421541424945), np.float64(-0.5345657845857505), np.float64(0.760008796866868), np.float64(-0.5376)]",0.03831930692384172,-0.36997582020824044,-0.5233687076037716
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.20797624319999997), np.float64(-0.86438710657024)]",0,0,1,[np.float64(-0.42165005759999996)],[ 0.19062449 -0.80937551],"[np.float64(0.1667084506976851), np.float64(-0.8126762011045292)]","[np.float64(0.20797624319999997), np.float64(0.86438710657024)]","[np.float64(0.42165005759999996), np.float64(0.42165005759999996)]",12,"[np.float64(0.42165005759999996), np.float64(0.42165005759999996), np.float64(0.20797624319999997), np.float64(0.86438710657024)]",0.47891586624256,0.1667084506976851,-0.8126762011045292
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8175978887519517), np.float64(0.365568)]",0,0,1,[np.float64(0.7486655236763053)],[-0.06090895 -0.93909105],"[np.float64(-0.0081985442521426), np.float64(-0.8608115024227403)]","[np.float64(0.18240211124804828), np.float64(-0.365568)]","[np.float64(0.25133447632369466), np.float64(-0.7486655236763053)]",13,"[np.float64(0.25133447632369466), np.float64(-0.7486655236763053), np.float64(0.18240211124804828), np.float64(-0.365568)]",-0.1701242340261406,-0.0081985442521426,-0.8608115024227403
0,13,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8759440039384472), np.float64(0.06855346521479577)]",0,0,1,[np.float64(0.6129996141743692)],[ 0.29473488 -0.70526512],"[np.float64(0.32960743095923545), np.float64(-0.6588360013641837)]","[np.float64(0.12405599606155282), np.float64(-0.06855346521479577)]","[np.float64(0.3870003858256308), np.float64(-0.6129996141743692)]",13,"[np.float64(0.3870003858256308), np.float64(-0.6129996141743692), np.float64(0.12405599606155282), np.float64(-0.06855346521479577)]",-0.042624174375495344,0.32960743095923545,-0.6588360013641837
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.04991429836799999), np.float64(-0.5877832324677632)]",0,0,1,[np.float64(-0.22769103110399996)],[ 0.48052244 -0.51947756],"[np.float64(0.4486962332949241), np.float64(-0.5235759027510618)]","[np.float64(0.04991429836799999), np.float64(-0.4122167675322368)]","[np.float64(0.22769103110399996), np.float64(-0.7723089688960001)]",13,"[np.float64(0.22769103110399996), np.float64(-0.7723089688960001), np.float64(0.04991429836799999), np.float64(-0.4122167675322368)]",-0.22673010173905925,0.4486962332949241,-0.5235759027510618
