block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,4,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9), np.float64(0.24)]",0,0,1,[np.float64(0.9099999999999999)],[ 0.8189938 -0.1810062],"[np.float64(0.8457258453679504), np.float64(-0.042074154632049554)]","[np.float64(0.09999999999999998), np.float64(-0.24)]","[np.float64(0.09000000000000008), np.float64(-0.9099999999999999)]",4,"[np.float64(0.09000000000000008), np.float64(-0.9099999999999999), np.float64(0.09999999999999998), np.float64(-0.24)]",-0.23999999999999996,0.8457258453679504,-0.042074154632049554
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.5), np.float64(-0.32000000000000006)]",0,0,1,[np.float64(-0.7629999999999999)],[-0.24092525 -0.75907475],"[np.float64(-0.32641991674293047), np.float64(-0.6141800832570695)]","[np.float64(0.5), np.float64(-0.6799999999999999)]","[np.float64(0.7629999999999999), np.float64(-0.2370000000000001)]",4,"[np.float64(0.7629999999999999), np.float64(-0.2370000000000001), np.float64(0.5), np.float64(-0.6799999999999999)]",0.08649999999999997,-0.32641991674293047,-0.6141800832570695
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.0), np.float64(-0.2)]",0,0,1,[np.float64(-0.21000000000000002)],[ 0.4652181 -0.5347819],"[np.float64(0.31169612453380896), np.float64(-0.42430387546619097)]","[np.float64(-1.0), np.float64(0.2)]","[np.float64(-0.79), np.float64(0.21000000000000002)]",3,"[np.float64(-0.79), np.float64(0.21000000000000002), np.float64(-1.0), np.float64(0.2)]",-0.34500000000000003,0.31169612453380896,-0.42430387546619097
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.5), np.float64(-0.08000000000000002)]",0,0,1,[np.float64(-0.7629999999999999)],[ 0.05643853 -0.94356147],"[np.float64(-0.12718618715357674), np.float64(-0.6585861871535766)]","[np.float64(0.5), np.float64(0.08000000000000002)]","[np.float64(0.7629999999999999), np.float64(0.7629999999999999)]",4,"[np.float64(0.7629999999999999), np.float64(0.7629999999999999), np.float64(0.5), np.float64(0.08000000000000002)]",0.5265,-0.12718618715357674,-0.6585861871535766
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.84), np.float64(0.75)]",0,0,1,[np.float64(0.9099999999999999)],[0.56516618 0.43483382],"[np.float64(0.6558613427849661), np.float64(0.5388386572150339)]","[np.float64(0.16000000000000003), np.float64(-0.75)]","[np.float64(0.09000000000000008), np.float64(-0.9099999999999999)]",3,"[np.float64(0.09000000000000008), np.float64(-0.9099999999999999), np.float64(0.16000000000000003), np.float64(-0.75)]",-0.3524999999999999,0.6558613427849661,0.5388386572150339
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9199999999999999), np.float64(0.30000000000000004)]",0,0,1,[np.float64(0.973)],[ 0.72845279 -0.27154721],"[np.float64(0.7916633678947831), np.float64(-0.08293663210521678)]","[np.float64(0.08000000000000007), np.float64(-0.30000000000000004)]","[np.float64(0.027000000000000024), np.float64(-0.973)]",4,"[np.float64(0.027000000000000024), np.float64(-0.973), np.float64(0.08000000000000007), np.float64(-0.30000000000000004)]",-0.2915,0.7916633678947831,-0.08293663210521678
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.25), np.float64(-0.728)]",0,0,1,[np.float64(-0.2289)],[ 0.16662032 -0.83337968],"[np.float64(0.029135616414462454), np.float64(-0.7986043835855375)]","[np.float64(0.25), np.float64(-0.272)]","[np.float64(0.2289), np.float64(-0.7711)]",5,"[np.float64(0.2289), np.float64(-0.7711), np.float64(0.25), np.float64(-0.272)]",-0.14105,0.029135616414462454,-0.7986043835855375
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.125), np.float64(-0.8912)]",0,0,1,[np.float64(-0.06867000000000001)],[ 0.1743283 -0.8256717],"[np.float64(0.07554996145346896), np.float64(-0.847296038546531)]","[np.float64(0.125), np.float64(-0.10880000000000001)]","[np.float64(0.06867000000000001), np.float64(-0.93133)]",6,"[np.float64(0.06867000000000001), np.float64(-0.93133), np.float64(0.125), np.float64(-0.10880000000000001)]",-0.211615,0.07554996145346896,-0.847296038546531
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.25), np.float64(-0.03200000000000001)]",0,0,1,[np.float64(-0.2289)],[ 0.55581304 -0.44418696],"[np.float64(0.2898947337627954), np.float64(-0.3081652662372046)]","[np.float64(0.25), np.float64(0.03200000000000001)]","[np.float64(0.2289), np.float64(0.2289)]",5,"[np.float64(0.2289), np.float64(0.2289), np.float64(0.25), np.float64(0.03200000000000001)]",0.18495,0.2898947337627954,-0.3081652662372046
0,5,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.95), np.float64(0.096)]",0,0,1,[np.float64(0.973)],[ 0.50702385 -0.49297615],"[np.float64(0.6532059808525984), np.float64(-0.2986140191474016)]","[np.float64(-0.95), np.float64(-0.096)]","[np.float64(-0.973), np.float64(-0.973)]",5,"[np.float64(-0.973), np.float64(-0.973), np.float64(-0.95), np.float64(-0.096)]",-0.748,0.6532059808525984,-0.2986140191474016
0,5,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.96), np.float64(0.12000000000000002)]",0,0,1,[np.float64(0.9919)],[ 0.43095426 -0.56904574],"[np.float64(0.6055393534839738), np.float64(-0.3416606465160262)]","[np.float64(0.040000000000000036), np.float64(-0.12000000000000002)]","[np.float64(0.008099999999999996), np.float64(-0.9919)]",5,"[np.float64(0.008099999999999996), np.float64(-0.9919), np.float64(0.040000000000000036), np.float64(-0.12000000000000002)]",-0.26595,0.6055393534839738,-0.3416606465160262
0,6,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.98), np.float64(0.048000000000000015)]",0,0,1,[np.float64(0.99757)],[ 0.251929 -0.748071],"[np.float64(0.4921924281257242), np.float64(-0.48536757187427576)]","[np.float64(0.020000000000000018), np.float64(-0.048000000000000015)]","[np.float64(0.0024300000000000432), np.float64(-0.99757)]",6,"[np.float64(0.0024300000000000432), np.float64(-0.99757), np.float64(0.020000000000000018), np.float64(-0.048000000000000015)]",-0.255785,0.4921924281257242,-0.48536757187427576
0,6,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.475), np.float64(0.038400000000000004)]",0,0,1,[np.float64(0.29190000000000005)],[-0.03050155 -0.96949845],"[np.float64(0.13631396462305587), np.float64(-0.6368919646230559)]","[np.float64(0.525), np.float64(0.9616)]","[np.float64(0.7081), np.float64(0.7081)]",6,"[np.float64(0.7081), np.float64(0.7081), np.float64(0.525), np.float64(0.9616)]",0.7257,0.13631396462305587,-0.6368919646230559
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.125), np.float64(-0.012800000000000002)]",0,0,1,[np.float64(-0.06867000000000001)],[ 0.71169107 -0.28830893],"[np.float64(0.43558301695142626), np.float64(-0.19739098304857366)]","[np.float64(0.125), np.float64(0.012800000000000002)]","[np.float64(0.06867000000000001), np.float64(0.06867000000000001)]",6,"[np.float64(0.06867000000000001), np.float64(0.06867000000000001), np.float64(0.125), np.float64(0.012800000000000002)]",0.068785,0.43558301695142626,-0.19739098304857366
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7375), np.float64(0.61536)]",0,0,1,[np.float64(0.78757)],[ 0.44713603 -0.55286397],"[np.float64(0.5429561387314116), np.float64(-0.1673500612685884)]","[np.float64(0.26249999999999996), np.float64(-0.61536)]","[np.float64(0.21243), np.float64(-0.78757)]",7,"[np.float64(0.21243), np.float64(-0.78757), np.float64(0.26249999999999996), np.float64(-0.61536)]",-0.232,0.5429561387314116,-0.1673500612685884
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.0625), np.float64(-0.005120000000000001)]",0,0,1,[np.float64(-0.020601000000000008)],[ 0.75900684 -0.24099316],"[np.float64(0.48790958281778285), np.float64(-0.16315501718221717)]","[np.float64(-0.9375), np.float64(0.005120000000000001)]","[np.float64(-0.979399), np.float64(0.020601000000000008)]",7,"[np.float64(-0.979399), np.float64(0.020601000000000008), np.float64(-0.9375), np.float64(0.005120000000000001)]",-0.4727945,0.48790958281778285,-0.16315501718221717
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.99), np.float64(0.01920000000000001)]",0,0,1,[np.float64(0.999271)],[ 0.14644526 -0.85355474],"[np.float64(0.4248183218523014), np.float64(-0.5655456781476985)]","[np.float64(0.010000000000000009), np.float64(0.9808)]","[np.float64(0.0007289999999999797), np.float64(0.0007289999999999797)]",7,"[np.float64(0.0007289999999999797), np.float64(0.0007289999999999797), np.float64(0.010000000000000009), np.float64(0.9808)]",0.2480645,0.4248183218523014,-0.5655456781476985
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.86875), np.float64(0.24614400000000003)]",0,0,1,[np.float64(0.936271)],[ 0.3341999 -0.6658001],"[np.float64(0.5106014311670759), np.float64(-0.36485854883292407)]","[np.float64(0.13124999999999998), np.float64(-0.24614400000000003)]","[np.float64(0.06372900000000004), np.float64(-0.936271)]",8,"[np.float64(0.06372900000000004), np.float64(-0.936271), np.float64(0.13124999999999998), np.float64(-0.24614400000000003)]",-0.246859,0.5106014311670759,-0.36485854883292407
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.53125), np.float64(-0.0020480000000000008)]",0,0,1,[np.float64(-0.7061803)],[ 0.48234696 -0.51765304],"[np.float64(0.14785996117302078), np.float64(-0.34750337882697907)]","[np.float64(-0.46875), np.float64(-0.997952)]","[np.float64(-0.2938197), np.float64(-0.2938197)]",8,"[np.float64(-0.2938197), np.float64(-0.2938197), np.float64(-0.46875), np.float64(-0.997952)]",-0.51358535,0.14785996117302078,-0.34750337882697907
0,8,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.995), np.float64(0.60768)]",0,0,1,[np.float64(0.9997813)],[ 0.1468717 -0.8531283],"[np.float64(0.426754037864714), np.float64(-0.37106156213528596)]","[np.float64(0.0050000000000000044), np.float64(-0.60768)]","[np.float64(0.0002187000000000161), np.float64(-0.9997813)]",8,"[np.float64(0.0002187000000000161), np.float64(-0.9997813), np.float64(0.0050000000000000044), np.float64(-0.60768)]",-0.40056064999999996,0.426754037864714,-0.37106156213528596
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.0625), np.float64(-0.95648)]",0,0,1,[np.float64(-0.020601000000000008)],[ 0.12383185 -0.87616815],"[np.float64(0.06234233981603897), np.float64(-0.9026710601839609)]","[np.float64(0.0625), np.float64(-0.04352)]","[np.float64(0.020601000000000008), np.float64(-0.979399)]",7,"[np.float64(0.020601000000000008), np.float64(-0.979399), np.float64(0.0625), np.float64(-0.04352)]",-0.2349545,0.06234233981603897,-0.9026710601839609
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.03125), np.float64(-0.982592)]",0,0,1,[np.float64(-0.006180300000000003)],[ 0.07840636 -0.92159364],"[np.float64(0.04221976122852351), np.float64(-0.9417230987714764)]","[np.float64(0.03125), np.float64(0.982592)]","[np.float64(0.006180300000000003), np.float64(0.006180300000000003)]",8,"[np.float64(0.006180300000000003), np.float64(0.006180300000000003), np.float64(0.03125), np.float64(0.982592)]",0.25655065,0.04221976122852351,-0.9417230987714764
0,9,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.934375), np.float64(0.0984576)]",0,0,1,[np.float64(0.9808813)],[ 0.21515556 -0.78484444],"[np.float64(0.45249797470912073), np.float64(-0.4933547672908793)]","[np.float64(0.06562500000000004), np.float64(0.9015424)]","[np.float64(0.019118700000000044), np.float64(0.019118700000000044)]",9,"[np.float64(0.019118700000000044), np.float64(0.019118700000000044), np.float64(0.06562500000000004), np.float64(0.9015424)]",0.2513512,0.45249797470912073,-0.4933547672908793
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9671875), np.float64(0.63938304)]",0,0,1,[np.float64(0.99426439)],[ 0.22659852 -0.77340148],"[np.float64(0.47099288139586737), np.float64(-0.30718259040413254)]","[np.float64(0.03281250000000002), np.float64(-0.63938304)]","[np.float64(0.005735610000000002), np.float64(-0.99426439)]",10,"[np.float64(0.005735610000000002), np.float64(-0.99426439), np.float64(0.03281250000000002), np.float64(-0.63938304)]",-0.39877483,0.47099288139586737,-0.30718259040413254
0,9,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.9975), np.float64(0.243072)]",0,0,1,[np.float64(0.99993439)],[ 0.08496955 -0.91503045],"[np.float64(0.3861046015551273), np.float64(-0.5328566384448726)]","[np.float64(-0.9975), np.float64(0.756928)]","[np.float64(-0.99993439), np.float64(6.561000000004924e-05)]",9,"[np.float64(-0.99993439), np.float64(6.561000000004924e-05), np.float64(-0.9975), np.float64(0.756928)]",-0.310110195,0.3861046015551273,-0.5328566384448726
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.765625), np.float64(-0.6008192)]",0,0,1,[np.float64(-0.91185409)],[ 0.30268882 -0.69731118],"[np.float64(-0.049854743493212506), np.float64(-0.6654688294932125)]","[np.float64(0.765625), np.float64(0.6008192)]","[np.float64(0.91185409), np.float64(0.91185409)]",9,"[np.float64(0.91185409), np.float64(0.91185409), np.float64(0.765625), np.float64(0.6008192)]",0.797538095,-0.049854743493212506,-0.6654688294932125
0,10,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.49875), np.float64(0.6972288)]",0,0,1,[np.float64(0.29998031700000005)],[-0.34172793 -0.65827207],"[np.float64(-0.06437021108432345), np.float64(-0.2109567849156765)]","[np.float64(0.50125), np.float64(0.3027712)]","[np.float64(0.700019683), np.float64(0.700019683)]",10,"[np.float64(0.700019683), np.float64(0.700019683), np.float64(0.50125), np.float64(0.3027712)]",0.5510151415,-0.06437021108432345,-0.2109567849156765
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.015625), np.float64(-0.3930368000000001)]",0,0,1,[np.float64(-0.001854090000000001)],[ 0.08195343 -0.91804657],"[np.float64(0.04975254977391478), np.float64(-0.7447933442260851)]","[np.float64(0.015625), np.float64(0.3930368000000001)]","[np.float64(0.001854090000000001), np.float64(0.001854090000000001)]",9,"[np.float64(0.001854090000000001), np.float64(0.001854090000000001), np.float64(0.015625), np.float64(0.3930368000000001)]",0.10309249500000002,0.04975254977391478,-0.7447933442260851
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.3828125), np.float64(-0.24032768)]",0,0,1,[np.float64(-0.27355622700000004)],[ 0.96253459 -0.03746541],"[np.float64(0.5185700531018617), np.float64(-0.10440995629813832)]","[np.float64(0.3828125), np.float64(-0.75967232)]","[np.float64(0.27355622700000004), np.float64(-0.726443773)]",10,"[np.float64(0.27355622700000004), np.float64(-0.726443773), np.float64(0.3828125), np.float64(-0.75967232)]",-0.20743684149999997,0.5185700531018617,-0.10440995629813832
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.0078125), np.float64(-0.15721472000000003)]",0,0,1,[np.float64(-0.0005562270000000003)],[ 0.08301789 -0.91698211],"[np.float64(0.05304386113051979), np.float64(-0.6662588714694802)]","[np.float64(0.0078125), np.float64(-0.84278528)]","[np.float64(0.0005562270000000003), np.float64(-0.999443773)]",10,"[np.float64(0.0005562270000000003), np.float64(-0.999443773), np.float64(0.0078125), np.float64(-0.84278528)]",-0.4584650815,0.05304386113051979,-0.6662588714694802
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.00390625), np.float64(-0.662885888)]",0,0,1,[np.float64(-0.00016686810000000012)],[ 0.0481699 -0.9518301],"[np.float64(0.030984772337708633), np.float64(-0.8564785082022913)]","[np.float64(0.00390625), np.float64(-0.33711411199999997)]","[np.float64(0.00016686810000000012), np.float64(-0.9998331319)]",11,"[np.float64(0.00016686810000000012), np.float64(-0.9998331319), np.float64(0.00390625), np.float64(-0.33711411199999997)]",-0.33321853145,0.030984772337708633,-0.8564785082022913
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.98359375), np.float64(0.255753216)]",0,0,1,[np.float64(0.9982793169999999)],[ 0.13291333 -0.86708667],"[np.float64(0.4136378667953867), np.float64(-0.4965495094246133)]","[np.float64(0.016406249999999956), np.float64(-0.255753216)]","[np.float64(0.0017206830000000561), np.float64(-0.9982793169999999)]",11,"[np.float64(0.0017206830000000561), np.float64(-0.9982793169999999), np.float64(0.016406249999999956), np.float64(-0.255753216)]",-0.3089764,0.4136378667953867,-0.4965495094246133
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.19140625), np.float64(-0.696131072)]",0,0,1,[np.float64(-0.08206686810000002)],[ 0.66274375 -0.33725625],"[np.float64(0.3808742497428698), np.float64(-0.45568494151713007)]","[np.float64(0.19140625), np.float64(-0.303868928)]","[np.float64(0.08206686810000002), np.float64(-0.9179331318999999)]",11,"[np.float64(0.08206686810000002), np.float64(-0.9179331318999999), np.float64(0.19140625), np.float64(-0.303868928)]",-0.23708223544999996,0.3808742497428698,-0.45568494151713007
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.001953125), np.float64(-0.8651543552000001)]",0,0,1,[np.float64(-5.006043000000005e-05)],[ 0.02789835 -0.97210165],"[np.float64(0.01804736123122998), np.float64(-0.93680904473477)]","[np.float64(0.001953125), np.float64(-0.13484564479999994)]","[np.float64(5.006043000000005e-05), np.float64(-0.99994993957)]",12,"[np.float64(5.006043000000005e-05), np.float64(-0.99994993957), np.float64(0.001953125), np.float64(-0.13484564479999994)]",-0.283198099735,0.01804736123122998,-0.93680904473477
0,12,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.991796875), np.float64(0.1023012864)]",0,0,1,[np.float64(0.9994837951)],[ 0.07739858 -0.92260142],"[np.float64(0.37915001995224307), np.float64(-0.5843835242857569)]","[np.float64(-0.991796875), np.float64(-0.1023012864)]","[np.float64(-0.9994837951), np.float64(-0.9994837951)]",12,"[np.float64(-0.9994837951), np.float64(-0.9994837951), np.float64(-0.991796875), np.float64(-0.1023012864)]",-0.7732664378999999,0.37915001995224307,-0.5843835242857569
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.749375), np.float64(0.87889152)]",0,0,1,[np.float64(0.7899940951)],[ 0.25454537 -0.74545463],"[np.float64(0.4178391461568781), np.float64(-0.2094204022431218)]","[np.float64(0.250625), np.float64(-0.87889152)]","[np.float64(0.21000590490000004), np.float64(-0.7899940951)]",11,"[np.float64(0.21000590490000004), np.float64(-0.7899940951), np.float64(0.250625), np.float64(-0.87889152)]",-0.30206367754999996,0.4178391461568781,-0.2094204022431218
0,12,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8746875000000001), np.float64(0.351556608)]",0,0,1,[np.float64(0.93699822853)],[ 0.21964758 -0.78035242],"[np.float64(0.4358107535358649), np.float64(-0.40682244082413505)]","[np.float64(0.12531249999999994), np.float64(-0.351556608)]","[np.float64(0.06300177146999997), np.float64(-0.93699822853)]",12,"[np.float64(0.06300177146999997), np.float64(-0.93699822853), np.float64(0.12531249999999994), np.float64(-0.351556608)]",-0.275060141265,0.4358107535358649,-0.40682244082413505
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.095703125), np.float64(-0.8784524288)]",0,0,1,[np.float64(-0.024620060430000014)],[ 0.41298433 -0.58701567],"[np.float64(0.2451174702574526), np.float64(-0.6831897999965473)]","[np.float64(-0.904296875), np.float64(-0.12154757120000004)]","[np.float64(-0.97537993957), np.float64(-0.97537993957)]",12,"[np.float64(-0.97537993957), np.float64(-0.97537993957), np.float64(-0.904296875), np.float64(-0.12154757120000004)]",-0.7441510813350001,0.2451174702574526,-0.6831897999965473
0,13,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4958984375), np.float64(0.04092051456)]",0,0,1,[np.float64(0.29984513853000005)],[-0.22595643 -0.77404357],"[np.float64(0.012255677079145155), np.float64(-0.505105422899345)]","[np.float64(0.5041015625), np.float64(-0.04092051456)]","[np.float64(0.70015486147), np.float64(-0.29984513853000005)]",13,"[np.float64(0.70015486147), np.float64(-0.29984513853000005), np.float64(0.5041015625), np.float64(-0.04092051456)]",0.21587269271999998,0.012255677079145155,-0.505105422899345
0,13,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.93734375), np.float64(0.1406226432)]",0,0,1,[np.float64(0.981099468559)],[ 0.14827552 -0.85172448],"[np.float64(0.4086680350426045), np.float64(-0.5242499302013954)]","[np.float64(0.06265624999999997), np.float64(0.8593773568)]","[np.float64(0.018900531441000012), np.float64(0.018900531441000012)]",13,"[np.float64(0.018900531441000012), np.float64(0.018900531441000012), np.float64(0.06265624999999997), np.float64(0.8593773568)]",0.2399586674205,0.4086680350426045,-0.5242499302013954
