block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,5,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5152496099999999), np.float64(-0.05734155000000002)]",0,"[np.float64(-1.0006992049999999), np.float64(-0.428108045)]",0,1,[0.01456349],[-0.4854496],5,-0.7144036249999999,0.5152496099999999,-0.05734155000000002
0,5,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.50034765), np.float64(-0.47909367)]",0,"[np.float64(-0.00034724500000005154), np.float64(-0.020905924999999992)]",0,1,[0.49999999],[4.05e-07],5,-0.010626585000000022,0.50034765,-0.47909367
0,6,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5000351295), np.float64(-0.49289158050000004)]",0,"[np.float64(-3.511734999994687e-05), np.float64(0.99289159265)]",0,1,[0.985],[0.50000001],6,0.49642823765000005,0.5000351295,-0.49289158050000004
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.3853796745), np.float64(-0.33989285970000005)]",0,"[np.float64(1.37081618665), np.float64(0.32532937185000005)]",0,1,[0.4854369],[0.48543651],6,0.84807277925,-0.3853796745,-0.33989285970000005
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.46830561000000004), np.float64(-0.43622805)]",1,"[np.float64(1.453305205), np.float64(0.421227645)]",0,0,[-0.51454999],[0.4849996],6,0.937266425,-0.46830561000000004,-0.43622805
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.49087582529999996), np.float64(-0.05712316949999996)]",0,"[np.float64(0.02367416254999999), np.float64(-0.4283268426500001)]",0,1,[-0.5004365],[0.01454999],7,-0.20232634005000005,0.49087582529999996,-0.05712316949999996
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.848354893485), np.float64(-0.125175474279)]",0,"[np.float64(-0.3337917981205001), np.float64(-0.3602614303565)]",0,1,[0.49956311],[0.0145631],7,-0.3470266142385,0.848354893485,-0.125175474279
0,7,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.500003523885), np.float64(0.162416870649)]",0,"[np.float64(-0.4850035235205), np.float64(-0.1474168702845)]",0,1,[0.99955],[0.015],7,-0.3162101969025,0.500003523885,0.162416870649
0,8,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.06350035271654997), np.float64(0.06512173626123)]",1,"[np.float64(-1.063050352705615), np.float64(-0.06467173625029501)]",0,0,[0.5149865],[-0.49955],8,-0.563861044477955,0.06350035271654997,0.06512173626123
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5479422751765499), np.float64(-0.36294801831429)]",0,"[np.float64(-0.04750538231561485), np.float64(-0.13661508882477497)]",0,1,[0.49998689],[0.00043689],8,-0.09206023557019491,0.5479422751765499,-0.36294801831429
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.49943016123), np.float64(0.15775093954200003)]",0,"[np.float64(-1.484430542659), np.float64(-1.142751320971)]",0,1,[-0.97044999],[-0.98500038],7,-1.313590931815,0.49943016123,0.15775093954200003
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.5121825715949999), np.float64(-0.33981888564900004)]",0,"[np.float64(-0.011746071959499949), np.float64(-0.1597446147155)]",0,1,[-0.50001309],[0.0004365],8,-0.08574534333749997,0.5121825715949999,-0.33981888564900004
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.8365573271631002), np.float64(-0.59646493229886)]",1,"[np.float64(0.8070073157202302), np.float64(0.56691492085599)]",0,0,[-0.9991135],[-0.02955001],8,0.6869611182881101,-0.8365573271631002,-0.59646493229886
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.3039324987877482), np.float64(-0.08624150352846893)]",1,"[np.float64(1.3030459984444622), np.float64(0.08535500318518285)]",0,0,[-0.5149734],[0.4991135],9,0.6942005008148225,-0.3039324987877482,-0.08624150352846893
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5051874310924965), np.float64(-0.4531139769386415)]",0,"[np.float64(-0.005174324306668532), np.float64(-0.04687291627553042)]",0,1,[0.49999961],[1.31067858e-05],9,-0.026023620291099475,0.5051874310924965,-0.4531139769386415
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.638112880069156), np.float64(0.006917173635964481)]",1,"[np.float64(1.123126380069484), np.float64(-0.5219036736356364)]",0,0,[0.50044959],[-0.0149865],9,0.3006113532169238,-0.638112880069156,0.006917173635964481
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.5016111068314499), np.float64(-0.44525033136123005)]",0,"[np.float64(-1.0015980118423848), np.float64(-0.05473657364970497)]",0,1,[-0.98500039],[-0.49998691],9,-0.5281672927460449,0.5016111068314499,-0.44525033136123005
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.5560778601855969), np.float64(-0.009422000661804361)]",0,"[np.float64(-0.04110445519589545), np.float64(-0.47560459434849417)]",0,1,[-0.5004492],[0.0149734],10,-0.2583545247721948,0.5560778601855969,-0.009422000661804361
0,10,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5005305392164948), np.float64(-0.4840501016804916)]",0,"[np.float64(-0.0005301460129200075), np.float64(0.9840504948840665)]",0,1,[0.98499999],[0.50000039],10,0.49176017443557324,0.5005305392164948,-0.4840501016804916
0,10,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.10315053077670344), np.float64(-0.46279613263610825)]",0,"[np.float64(-0.6036001257766936), np.float64(-0.03765346236388195)]",0,1,[0.01501349],[-0.50044959],10,-0.3206267940702878,0.10315053077670344,-0.46279613263610825
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.3998271038266964), np.float64(-0.4813764699700353)]",0,"[np.float64(1.3848274966763685), np.float64(0.4663768628197073)]",0,1,[-0.51455001],[0.48500039],10,0.9256021797480379,-0.3998271038266964,-0.4813764699700353
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.4400895824223209), np.float64(-0.48764741779627035)]",0,"[np.float64(1.4250760945723213), np.float64(0.4726339299462706)]",0,1,[0.4854504],[0.48498651],11,0.948855012259296,-0.4400895824223209,-0.48764741779627035
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.8465176431820353), np.float64(-0.17356774050902846)]",0,"[np.float64(-0.33196763139654506), np.float64(-0.31188224770548134)]",0,1,[-0.5004365],[0.01455001],11,-0.3219249395510132,0.8465176431820353,-0.17356774050902846
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8424789026927683), np.float64(-0.17570902403173172)]",0,"[np.float64(-0.3279293073282682), np.float64(-0.30974138060376827)]",0,1,[0.49956351],[0.0145496],12,-0.3188353439660182,0.8424789026927683,-0.17570902403173172
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5000534078048668), np.float64(0.16542322494299228)]",0,"[np.float64(-0.4850533960087595), np.float64(-1.150423213146885)]",0,1,[0.51455],[-0.48499999],11,-0.8177383045778223,0.5000534078048668,0.16542322494299228
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.519083850509291), np.float64(-0.3233210329318105)]",0,"[np.float64(-0.018634648359599937), np.float64(-0.17622976491849845)]",0,1,[-0.50001348],[0.0004492],11,-0.0974322066390492,0.519083850509291,-0.3233210329318105
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.502312666985651), np.float64(-0.4396326777780195)]",0,"[np.float64(-0.0022991909211602657), np.float64(-0.06035384615748973)]",0,1,[-0.5000004],[1.34760645e-05],12,-0.031326518539325,0.502312666985651,-0.4396326777780195
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.06350535139698327), np.float64(-0.5938560957339518)]",0,"[np.float64(0.4219446489568999), np.float64(0.07930609608783501)]",0,1,[0.5004365],[-0.01455],12,0.2506253725223675,0.06350535139698327,-0.5938560957339518
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.5477467749251447), np.float64(-0.3794100239946462)]",0,"[np.float64(-0.04731027457157999), np.float64(-0.12015347565178913)]",0,1,[-0.5000131],[0.0004365],12,-0.08373187511168456,0.5477467749251447,-0.3794100239946462
0,13,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5473425260973268), np.float64(-0.3801383352302188)]",0,"[np.float64(-0.046906038236391834), np.float64(-0.11942517690884624)]",0,1,[0.49998691],[0.00043649],13,-0.08316560757261904,0.5473425260973268,-0.3801383352302188
0,13,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4432555354581932), np.float64(-0.5415140723159807)]",0,"[np.float64(0.05630796455242326), np.float64(0.041077572326597145)]",0,1,[0.50001309],[-0.0004365],13,0.0486927684395102,0.4432555354581932,-0.5415140723159807
0,14,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.4939327035553741), np.float64(-0.5144028745804266)]",0,"[np.float64(0.006054201444944396), np.float64(0.014389779580745055)]",0,1,[0.50000039],[-1.30949997e-05],14,0.010221990512844725,0.4939327035553741,-0.5144028745804266
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.5002433951566068), np.float64(-0.47946621624196273)]",0,"[np.float64(-0.0002429908746720555), np.float64(-0.020533379476102565)]",0,1,[-0.50000001],[4.04281935e-07],13,-0.01038818517538731,0.5002433951566068,-0.47946621624196273
0,14,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5051270916845741), np.float64(-0.4589589519900573)]",0,"[np.float64(-0.005113997048746044), np.float64(-0.041027953374114634)]",0,1,[0.49999961],[1.30946358e-05],14,-0.02307097521143034,0.5051270916845741,-0.4589589519900573
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.5000247033694019), np.float64(-0.49301824669619043)]",0,"[np.float64(-2.4691240943841564e-05), np.float64(-0.006981741175351552)]",0,1,[-0.5],[1.2128458e-08],14,-0.003503216208147697,0.5000247033694019,-0.49301824669619043
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.5051675278107227), np.float64(-0.458711317924827)]",0,"[np.float64(-0.005154432800115738), np.float64(-0.04127558706456602)]",0,1,[-0.50000039],[1.30950106e-05],13,-0.02321500993234088,0.5051675278107227,-0.458711317924827
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.5005285382906186), np.float64(-0.4859532053874406)]",0,"[np.float64(-1.0005281454403003), np.float64(-0.014046401762241256)]",0,1,[-0.98500001],[-0.49999961],14,-0.5072872736012708,0.5005285382906186,-0.4859532053874406
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.5000024812525524), np.float64(-0.49762619587192247)]",0,"[np.float64(-2.4808886986971146e-06), np.float64(-0.002373803764223803)]",0,1,[-0.5],[3.63853725e-10],15,-0.00118814232646125,0.5000024812525524,-0.49762619587192247
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.3999467926056517), np.float64(-0.49522383055051983)]",1,"[np.float64(1.3849468043911612), np.float64(0.4802238423360294)]",0,0,[-0.51455],[0.48500001],15,0.9325853233635953,-0.3999467926056517,-0.49522383055051983
0,15,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.5005244943407027), np.float64(-0.486037401216973)]",0,"[np.float64(-1.000524101501628), np.float64(0.9860377940560479)]",0,1,[0.49999999],[3.92839075e-07],15,-0.007243153722790052,0.5005244943407027,-0.486037401216973
0,16,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.39994719701076253), np.float64(0.16474754286001864)]",1,"[np.float64(0.8999472087959347), np.float64(-0.6647475310748464)]",0,0,[0.5],[1.17851722e-08],16,0.11759983886054415,-0.39994719701076253,0.16474754286001864
0,15,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.49938148485582406), np.float64(-0.5049056200571348)]",0,"[np.float64(0.000618122294185508), np.float64(0.004905227207144369)]",0,1,[0.50000001],[-3.9284999e-07],15,0.0027616747506649386,0.49938148485582406,-0.5049056200571348
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.5141180982925148), np.float64(-0.06302237244809339)]",0,"[np.float64(0.000431902061050482), np.float64(-0.42242762719834137)]",0,1,[-0.5004365],[0.01455],16,-0.21099786256864544,0.5141180982925148,-0.06302237244809339
0,16,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.49993779492059104), np.float64(-0.5016681701004195)]",0,"[np.float64(-0.9999378067060907), np.float64(1.0016681583149198)]",0,1,[0.5],[-1.17854997e-08],16,0.0008651758044145863,0.49993779492059104,-0.5016681701004195
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.5000002484527236), np.float64(-0.4991929063563102)]",0,"[np.float64(-2.484418080150874e-07), np.float64(-0.0008070936327742029)]",0,1,[-0.5],[1.09156018e-11],16,-0.000403671037291109,0.5000002484527236,-0.4991929063563102
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.5145068101474601), np.float64(-0.3418246063989987)]",0,"[np.float64(-1.0140703101368533), np.float64(-0.1577388935903944)]",0,1,[-0.9850131],[-0.4995635],17,-0.5859046018636238,0.5145068101474601,-0.3418246063989987
0,17,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.4000062311148906), np.float64(0.15943281438742762)]",1,"[np.float64(0.9000062307613257), np.float64(-0.6594328147409926)]",0,0,[0.5],[-3.53564955e-10],17,0.12028670801016655,-0.4000062311148906,0.15943281438742762
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.3981564689757079), np.float64(-0.445932276168659)]",0,"[np.float64(1.383169563976026), np.float64(0.4309453711689772)]",0,1,[-0.51455039],[0.4850131],18,0.9070574675725016,-0.3981564689757079,-0.445932276168659
0,17,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.19401796079455436), np.float64(-0.43352523510734314)]",0,"[np.float64(0.30598203955900083), np.float64(0.9335252354608983)]",0,1,[0.985],[0.5],17,0.6197536375099495,0.19401796079455436,-0.43352523510734314
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.5000000248550964), np.float64(-0.4997255881539412)]",0,"[np.float64(-2.485476890967675e-08), np.float64(-0.00027441184573129274)]",0,1,[-0.5],[3.27515792e-13],17,-0.0001372183502501012,0.5000000248550964,-0.4997255881539412
0,18,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.19399788118758438), np.float64(-0.43405671887946573)]",0,"[np.float64(-0.6939978811981913), np.float64(0.9340567188688588)]",0,1,[0.5],[-1.06069598e-11],18,0.12002941883533375,0.19399788118758438,-0.43405671887946573
0,18,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4694017963976551), np.float64(0.18260142029684973)]",1,"[np.float64(-0.45440179638704836), np.float64(-1.167601420286243)]",0,0,[0.51455],[-0.485],18,-0.8110016083366457,0.4694017963976551,0.18260142029684973
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.5000000024858045), np.float64(-0.49990669997212384)]",0,"[np.float64(-2.4857946812062437e-09), np.float64(-9.330002786639424e-05)]",0,1,[-0.5],[9.76996262e-15],18,-4.6651256830537724e-05,0.5000000024858045,-0.49990669997212384
0,19,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.16949661078220318), np.float64(-0.8682398579607691)]",0,"[np.float64(0.31595338921811494), np.float64(0.3536898579610872)]",0,1,[0.5004365],[-0.01455],19,0.3348216235896011,0.16949661078220318,-0.8682398579607691
0,20,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.45385466107850664), np.float64(-0.6348045517064516)]",0,"[np.float64(0.04570883892150296), np.float64(0.13436805170646116)]",0,1,[0.50001309],[-0.0004365],20,0.09003844531398206,0.45385466107850664,-0.6348045517064516
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.8466961386027155), np.float64(-0.16150833119713404)]",0,"[np.float64(-0.33214574575270595), np.float64(-0.3239412759528564)]",0,1,[-0.50043651],[0.01455039],19,-0.32804351085278116,0.8466961386027155,-0.16150833119713404
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.5477649674252802), np.float64(-0.3753095733260192)]",0,"[np.float64(-1.04732845563978), np.float64(-0.12425391488848048)]",0,1,[-0.9850131],[-0.49956349],20,-0.5857911852641302,0.5477649674252802,-0.3753095733260192
0,19,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.43060021189078784), np.float64(0.1824207155739811)]",1,"[np.float64(0.9306002118904697), np.float64(-0.6824207155742993)]",0,0,[0.5],[-3.18189919e-13],19,0.12408974815808521,-0.43060021189078784,0.1824207155739811
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.5000000002485893), np.float64(-0.49996827799051563)]",0,"[np.float64(-1.000000000248589), np.float64(-3.172200948403647e-05)]",0,1,[-0.985],[-0.5],19,-0.5000158611290365,0.5000000002485893,-0.49996827799051563
0,20,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.1835959279569222), np.float64(-0.4317579284428883)]",0,"[np.float64(0.31640407204306825), np.float64(-0.06824207155712125)]",0,1,[0.5],[-9.54791801e-15],20,0.1240810002429735,0.1835959279569222,-0.4317579284428883
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.3999999999751408), np.float64(-0.4999892145167751)]",0,"[np.float64(1.3849999999751408), np.float64(0.48498921451677507)]",0,1,[-0.51455],[0.485],20,0.934994607245958,-0.3999999999751408,-0.4999892145167751
0,21,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.4683595927956836), np.float64(-0.47679769567058833)]",0,"[np.float64(-0.968359592795684), np.float64(-0.023202304329412005)]",0,1,[0.015],[-0.5],21,-0.49578094856254795,0.4683595927956836,-0.47679769567058833
0,21,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.4949926161078593), np.float64(-0.5461216375801872)]",0,"[np.float64(-0.995005711107859), np.float64(0.046108542580187484)]",0,1,[0.01500039],[-0.50001309],21,-0.47444858426383574,0.4949926161078593,-0.5461216375801872
0,22,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.403164040720432), np.float64(-0.4921112165280003)]",0,"[np.float64(1.388164040720432), np.float64(0.47711121652800026)]",0,1,[0.48545],[0.485],22,0.9326376286242162,-0.403164040720432,-0.4921112165280003
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.8465000000024859), np.float64(-0.1798963329357035)]",0,"[np.float64(-0.33195000000248587), np.float64(-0.30555366706429643)]",0,1,[-0.5004365],[0.01455],21,-0.31875183353339115,0.8465000000024859,-0.1798963329357035
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.5477450000002486), np.float64(-0.3815617531981391)]",0,"[np.float64(-1.0473085000002487), np.float64(-0.11800174680186093)]",0,1,[-0.9850131],[-0.4995635],22,-0.5826551234010549,0.5477450000002486,-0.3815617531981391
0,22,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.40051252388921377), np.float64(-0.5156899994772635)]",0,"[np.float64(1.3855121310392138), np.float64(0.5006896066272635)]",0,1,[0.48545001],[0.48499961],22,0.9431008688332386,-0.40051252388921377,-0.5156899994772635
