block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,3,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5929), np.float64(0.0)]",0,0,1,[np.float64(0.24)],[0.99226964 0.00773036],"[np.float64(0.8245343883735313), np.float64(0.004483611626468769)]","[np.float64(-0.5929), np.float64(0.0)]","[np.float64(-0.24), np.float64(-0.24)]",3,"[np.float64(-0.24), np.float64(-0.24), np.float64(-0.5929), np.float64(0.0)]",-0.268225,0.8245343883735313,0.004483611626468769
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.5239), np.float64(0.0)]",1,0,0,[np.float64(0.0)],[-0.99238095  0.00761905],"[np.float64(-0.7956189523809525), np.float64(0.004419047619047619)]","[np.float64(-0.47609999999999997), np.float64(-1.0)]","[np.float64(-1.0), np.float64(-1.0)]",3,"[np.float64(-1.0), np.float64(-1.0), np.float64(-0.47609999999999997), np.float64(-1.0)]",-0.8690249999999999,-0.7956189523809525,0.004419047619047619
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.5239)]",0,0,1,[np.float64(0.0)],[ 0.00761905 -0.99238095],"[np.float64(0.004419047619047619), np.float64(-0.7956189523809525)]","[np.float64(0.0), np.float64(-0.47609999999999997)]","[np.float64(0.0), np.float64(-1.0)]",3,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.47609999999999997)]",-0.369025,0.004419047619047619,-0.7956189523809525
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.349811), np.float64(0.0)]",0,0,1,[np.float64(0.1824)],[ 0.82796077 -0.17203923],"[np.float64(0.6271378676984443), np.float64(-0.09978275230155582)]","[np.float64(-0.349811), np.float64(0.0)]","[np.float64(-0.1824), np.float64(-0.1824)]",4,"[np.float64(-0.1824), np.float64(-0.1824), np.float64(-0.349811), np.float64(0.0)]",-0.17865275,0.6271378676984443,-0.09978275230155582
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.6714910000000001)]",0,0,1,[np.float64(0.0)],[ 0.00435374 -0.99564626],"[np.float64(0.0025251700680272112), np.float64(-0.8595010499319728)]","[np.float64(0.0), np.float64(-0.32850899999999994)]","[np.float64(0.0), np.float64(-1.0)]",4,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.32850899999999994)]",-0.33212725,0.0025251700680272112,-0.8595010499319728
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.6714910000000001), np.float64(-0.41)]",1,0,0,[np.float64(-0.24)],[-0.72155393 -0.27844607],"[np.float64(-0.7005275017984618), np.float64(-0.3336987182015382)]","[np.float64(-0.32850899999999994), np.float64(-0.5900000000000001)]","[np.float64(-0.76), np.float64(-0.76)]",4,"[np.float64(-0.76), np.float64(-0.76), np.float64(-0.32850899999999994), np.float64(-0.5900000000000001)]",-0.60962725,-0.7005275017984618,-0.3336987182015382
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.7733287900000001)]",0,0,1,[np.float64(0.0)],[ 0.00248785 -0.99751215],"[np.float64(0.0014429543245869777), np.float64(-0.9033551374754132)]","[np.float64(0.0), np.float64(-0.2266712099999999)]","[np.float64(0.0), np.float64(-1.0)]",5,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.2266712099999999)]",-0.3066678025,0.0014429543245869777,-0.9033551374754132
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.8435968651000001)]",0,0,1,[np.float64(0.0)],[ 0.00142163 -0.99857837],"[np.float64(0.0008245453283354159), np.float64(-0.9334861380136646)]","[np.float64(0.0), np.float64(-0.1564031348999999)]","[np.float64(0.0), np.float64(-1.0)]",6,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.1564031348999999)]",-0.289100783725,0.0008245453283354159,-0.9334861380136646
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.80617969), np.float64(0.26538849000000003)]",0,0,1,[np.float64(0.48397824)],[ 0.94443818 -0.05556182],"[np.float64(0.8863696132899155), np.float64(0.07923730928991543)]","[np.float64(-0.80617969), np.float64(-0.26538849000000003)]","[np.float64(-0.48397824), np.float64(-0.48397824)]",5,"[np.float64(-0.48397824), np.float64(-0.48397824), np.float64(-0.80617969), np.float64(-0.26538849000000003)]",-0.509881165,0.8863696132899155,0.07923730928991543
0,6,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.47564601710000004), np.float64(0.18311805810000004)]",0,0,1,[np.float64(0.3678234624)],[ 0.59516954 -0.40483046],"[np.float64(0.5449696591354324), np.float64(-0.1578920836445677)]","[np.float64(-0.47564601710000004), np.float64(-0.18311805810000004)]","[np.float64(-0.3678234624), np.float64(-0.3678234624)]",6,"[np.float64(-0.3678234624), np.float64(-0.3678234624), np.float64(-0.47564601710000004), np.float64(-0.18311805810000004)]",-0.34860275,0.5449696591354324,-0.1578920836445677
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.7733287900000001), np.float64(-0.6519)]",1,0,0,[np.float64(-0.4224)],[-0.61891601 -0.38108399],"[np.float64(-0.6837693788416244), np.float64(-0.49482671295837555)]","[np.float64(0.7733287900000001), np.float64(0.6519)]","[np.float64(0.4224), np.float64(0.4224)]",5,"[np.float64(0.4224), np.float64(0.4224), np.float64(0.7733287900000001), np.float64(0.6519)]",0.5675071975,-0.6837693788416244,-0.49482671295837555
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.20638849), np.float64(0.0)]",0,0,1,[np.float64(0.138624)],[ 0.69505432 -0.30494568],"[np.float64(0.48981467044711), np.float64(-0.17686849535289015)]","[np.float64(0.79361151), np.float64(1.0)]","[np.float64(0.861376), np.float64(0.861376)]",5,"[np.float64(0.861376), np.float64(0.861376), np.float64(0.79361151), np.float64(1.0)]",0.8790908775,0.48981467044711,-0.17686849535289015
0,6,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5317692091), np.float64(0.31)]",0,0,1,[np.float64(0.34535424000000003)],[0.78969647 0.21030353],"[np.float64(0.6813670190885787), np.float64(0.2521760487334214)]","[np.float64(0.46823079089999997), np.float64(0.69)]","[np.float64(0.65464576), np.float64(0.65464576)]",6,"[np.float64(0.65464576), np.float64(0.65464576), np.float64(0.46823079089999997), np.float64(0.69)]",0.6168805777249999,0.6813670190885787,0.2521760487334214
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.5335968651), np.float64(-0.38462100000000005)]",1,0,0,[np.float64(-0.321024)],[-0.76298088 -0.23701912],"[np.float64(-0.6666395923488502), np.float64(-0.29901191099314983)]","[np.float64(0.5335968651), np.float64(0.38462100000000005)]","[np.float64(0.321024), np.float64(0.321024)]",6,"[np.float64(0.321024), np.float64(0.321024), np.float64(0.5335968651), np.float64(0.38462100000000005)]",0.390066466275,-0.6666395923488502,-0.29901191099314983
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.368181836919), np.float64(-0.22692639000000003)]",1,0,0,[np.float64(-0.24397823999999999)],[-0.96538812 -0.03461188],"[np.float64(-0.7145614794353555), np.float64(-0.11538397587062449)]","[np.float64(0.368181836919), np.float64(-0.77307361)]","[np.float64(0.24397823999999999), np.float64(-0.75602176)]",7,"[np.float64(0.24397823999999999), np.float64(-0.75602176), np.float64(0.368181836919), np.float64(-0.77307361)]",-0.22923382327025,-0.7145614794353555,-0.11538397587062449
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7237438333690001), np.float64(0.5239)]",0,0,1,[np.float64(0.5024692224)],[0.63779137 0.36220863],"[np.float64(0.6738914074392202), np.float64(0.4301190025757599)]","[np.float64(0.27625616663099994), np.float64(-0.5239)]","[np.float64(0.4975307776), np.float64(-0.5024692224)]",7,"[np.float64(0.4975307776), np.float64(-0.5024692224), np.float64(0.27625616663099994), np.float64(-0.5239)]",-0.06314556954225004,0.6738914074392202,0.4301190025757599
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.25404546747411005), np.float64(-0.5438865701)]",0,0,1,[np.float64(-0.42542346239999995)],[-0.58778296 -0.41221704],"[np.float64(-0.44761321522974207), np.float64(-0.46751824055138425)]","[np.float64(0.25404546747411005), np.float64(-0.45611342990000003)]","[np.float64(0.42542346239999995), np.float64(-0.5745765376)]",8,"[np.float64(0.42542346239999995), np.float64(-0.5745765376), np.float64(0.25404546747411005), np.float64(-0.45611342990000003)]",-0.08780525940647252,-0.44761321522974207,-0.46751824055138425
0,7,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.280631150089), np.float64(0.12635146008900003)]",0,0,1,[np.float64(0.279545831424)],[ 0.33638838 -0.66361162],"[np.float64(0.31297034101376014), np.float64(-0.3318271287862399)]","[np.float64(-0.280631150089), np.float64(-0.12635146008900003)]","[np.float64(-0.279545831424), np.float64(-0.279545831424)]",7,"[np.float64(-0.279545831424), np.float64(-0.279545831424), np.float64(-0.280631150089), np.float64(-0.12635146008900003)]",-0.2415185682565,0.31297034101376014,-0.3318271287862399
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.16557237855251), np.float64(0.08718250746141001)]",0,0,1,[np.float64(0.21245483188224001)],[ 0.14348938 -0.85651062],"[np.float64(0.15276423961433494), np.float64(-0.4601595062439271)]","[np.float64(-0.16557237855251), np.float64(-0.08718250746141001)]","[np.float64(-0.21245483188224001), np.float64(-0.21245483188224001)]",8,"[np.float64(-0.21245483188224001), np.float64(-0.21245483188224001), np.float64(-0.16557237855251), np.float64(-0.08718250746141001)]",-0.16941613744460002,0.15276423961433494,-0.4601595062439271
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.8920818369190001)]",0,0,1,[np.float64(0.0)],[ 8.12359929e-04 -9.99187640e-01],"[np.float64(0.0004711687590488091), np.float64(-0.9542032027469313)]","[np.float64(-1.0), np.float64(-0.10791816308099988)]","[np.float64(-1.0), np.float64(-1.0)]",7,"[np.float64(-1.0), np.float64(-1.0), np.float64(-1.0), np.float64(-0.10791816308099988)]",-0.77697954077025,0.0004711687590488091,-0.9542032027469313
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.41), np.float64(-0.9255364674741101)]",0,0,1,[np.float64(-0.24)],[-0.27968809 -0.72031191],"[np.float64(-0.334419091283965), np.float64(-0.8065062250551613)]","[np.float64(-0.5900000000000001), np.float64(-0.07446353252588989)]","[np.float64(-0.76), np.float64(-0.76)]",8,"[np.float64(-0.76), np.float64(-0.76), np.float64(-0.5900000000000001), np.float64(-0.07446353252588989)]",-0.5461158831314725,-0.334419091283965,-0.8065062250551613
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.83700886168771), np.float64(0.361491)]",0,0,1,[np.float64(0.621876609024)],[ 0.98522008 -0.01477992],"[np.float64(0.9229713664172597), np.float64(0.14325386450842137)]","[np.float64(0.16299113831228995), np.float64(-0.361491)]","[np.float64(0.378123390976), np.float64(-0.621876609024)]",8,"[np.float64(0.378123390976), np.float64(-0.621876609024), np.float64(0.16299113831228995), np.float64(-0.361491)]",-0.11056326993392751,0.9229713664172597,0.14325386450842137
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9038352283957489), np.float64(0.24942879)]",0,0,1,[np.float64(0.71262622285824)],[ 0.7208131 -0.2791869],"[np.float64(0.7976823933058672), np.float64(-0.057168310820347415)]","[np.float64(0.09616477160425108), np.float64(-0.24942879)]","[np.float64(0.28737377714176005), np.float64(-0.71262622285824)]",9,"[np.float64(0.28737377714176005), np.float64(-0.71262622285824), np.float64(0.09616477160425108), np.float64(-0.24942879)]",-0.14462911602805723,0.7976823933058672,-0.057168310820347415
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.09768770334598091), np.float64(0.06015593014837291)]",0,0,1,[np.float64(0.1614656722305024)],[-9.63684891e-04 -9.99036315e-01],"[np.float64(0.04046989816852216), np.float64(-0.5541755721008936)]","[np.float64(0.9023122966540191), np.float64(-0.06015593014837291)]","[np.float64(0.8385343277694977), np.float64(-0.1614656722305024)]",9,"[np.float64(0.8385343277694977), np.float64(-0.1614656722305024), np.float64(0.9023122966540191), np.float64(-0.06015593014837291)]",0.3798062555111604,0.04046989816852216,-0.5541755721008936
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.14988682580972496), np.float64(-0.685281733369)]",0,0,1,[np.float64(-0.32332183142399995)],[-0.26146057 -0.73853943],"[np.float64(-0.21459959787714689), np.float64(-0.7161711969779176)]","[np.float64(0.14988682580972496), np.float64(-0.314718266631)]","[np.float64(0.32332183142399995), np.float64(-0.676678168576)]",9,"[np.float64(0.32332183142399995), np.float64(-0.676678168576), np.float64(0.14988682580972496), np.float64(-0.314718266631)]",-0.12954694449331877,-0.21459959787714689,-0.7161711969779176
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.08843322722773772), np.float64(-0.78284439602461)]",0,0,1,[np.float64(-0.24572459188223997)],[-0.03230826 -0.96769174],"[np.float64(-0.0558807468976456), np.float64(-0.8900558548683405)]","[np.float64(0.08843322722773772), np.float64(-0.21715560397539002)]","[np.float64(0.24572459188223997), np.float64(-0.7542754081177601)]",10,"[np.float64(0.24572459188223997), np.float64(-0.7542754081177601), np.float64(0.08843322722773772), np.float64(-0.21715560397539002)]",-0.1593182982457931,-0.0558807468976456,-0.8900558548683405
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.46763574497412874), np.float64(0.04150759180237731)]",0,0,1,[np.float64(0.3627139108951818)],[ 0.33695277 -0.66304723],"[np.float64(0.3918396179760629), np.float64(-0.3671342063560727)]","[np.float64(0.5323642550258713), np.float64(-0.04150759180237731)]","[np.float64(0.6372860891048182), np.float64(-0.3627139108951818)]",10,"[np.float64(0.6372860891048182), np.float64(-0.3627139108951818), np.float64(0.5323642550258713), np.float64(-0.04150759180237731)]",0.1913572103582826,0.3918396179760629,-0.3671342063560727
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.6519), np.float64(-0.948620162557136)]",0,0,1,[np.float64(-0.4224)],[-0.38167917 -0.61832083],"[np.float64(-0.4951719176173879), np.float64(-0.7570465506566092)]","[np.float64(0.6519), np.float64(0.948620162557136)]","[np.float64(0.4224), np.float64(0.4224)]",9,"[np.float64(0.4224), np.float64(0.4224), np.float64(0.6519), np.float64(0.948620162557136)]",0.6113300406392841,-0.4951719176173879,-0.7570465506566092
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.38462100000000005), np.float64(-0.6545479121644238)]",0,0,1,[np.float64(-0.321024)],[-0.23852222 -0.76147778],"[np.float64(-0.2998837103784848), np.float64(-0.7165672327305732)]","[np.float64(0.38462100000000005), np.float64(0.6545479121644238)]","[np.float64(0.321024), np.float64(0.321024)]",10,"[np.float64(0.321024), np.float64(0.321024), np.float64(0.38462100000000005), np.float64(0.6545479121644238)]",0.42030422804110595,-0.2998837103784848,-0.7165672327305732
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9432627847534919), np.float64(0.1721058651)]",0,0,1,[np.float64(0.7815959293722624)],[ 0.5296467 -0.4703533],"[np.float64(0.7033654564272664), np.float64(-0.20052044982720013)]","[np.float64(0.0567372152465081), np.float64(-0.1721058651)]","[np.float64(0.2184040706277376), np.float64(-0.7815959293722624)]",10,"[np.float64(0.2184040706277376), np.float64(-0.7815959293722624), np.float64(0.0567372152465081), np.float64(-0.1721058651)]",-0.1696401271495042,0.7033654564272664,-0.20052044982720013
0,11,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.685905089534736), np.float64(0.028640238343640344)]",0,0,1,[np.float64(0.5156625722803382)],[ 0.45168983 -0.54831017],"[np.float64(0.5500602392256432), np.float64(-0.305990998274617)]","[np.float64(0.31409491046526405), np.float64(-0.028640238343640344)]","[np.float64(0.4843374277196618), np.float64(-0.5156625722803382)]",11,"[np.float64(0.4843374277196618), np.float64(-0.5156625722803382), np.float64(0.31409491046526405), np.float64(-0.028640238343640344)]",0.06353238189023684,0.5500602392256432,-0.305990998274617
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8146840028254942), np.float64(0.019761764457111836)]",0,0,1,[np.float64(0.631903554933057)],[ 0.45512553 -0.54487447],"[np.float64(0.6061400908595242), np.float64(-0.30772724925519646)]","[np.float64(0.18531599717450575), np.float64(-0.019761764457111836)]","[np.float64(0.36809644506694295), np.float64(-0.631903554933057)]",12,"[np.float64(0.36809644506694295), np.float64(-0.631903554933057), np.float64(0.18531599717450575), np.float64(-0.019761764457111836)]",-0.024563219287180048,0.6061400908595242,-0.30772724925519646
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9665250430045602), np.float64(0.118753046919)]",0,0,1,[np.float64(0.8340129063229195)],[ 0.39093612 -0.60906388],"[np.float64(0.6326834684164466), np.float64(-0.3033807699394887)]","[np.float64(0.033474956995439786), np.float64(0.881246953081)]","[np.float64(0.16598709367708053), np.float64(0.16598709367708053)]",11,"[np.float64(0.16598709367708053), np.float64(0.16598709367708053), np.float64(0.033474956995439786), np.float64(0.881246953081)]",0.31167402435765024,0.6326834684164466,-0.3033807699394887
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.22692639000000003), np.float64(-0.45163805939345236)]",0,0,1,[np.float64(-0.24397823999999999)],[-0.03739059 -0.96260941],"[np.float64(-0.11699562660391485), np.float64(-0.7480014421413351)]","[np.float64(-0.77307361), np.float64(-0.5483619406065476)]","[np.float64(-0.75602176), np.float64(-0.75602176)]",11,"[np.float64(-0.75602176), np.float64(-0.75602176), np.float64(-0.77307361), np.float64(-0.5483619406065476)]",-0.7083697676516368,-0.11699562660391485,-0.7480014421413351
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.05217560406436526), np.float64(-0.8501626332569809)]",0,0,1,[np.float64(-0.1867506898305024)],[ 0.08079718 -0.91920282],"[np.float64(0.024948610312619916), np.float64(-0.8902059419482788)]","[np.float64(0.05217560406436526), np.float64(-0.14983736674301906)]","[np.float64(0.1867506898305024), np.float64(-0.8132493101694976)]",11,"[np.float64(0.1867506898305024), np.float64(-0.8132493101694976), np.float64(0.05217560406436526), np.float64(-0.14983736674301906)]",-0.18104009575441227,0.024948610312619916,-0.8902059419482788
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.5438865701), np.float64(-0.6216302609814821)]",0,0,1,[np.float64(-0.42542346239999995)],[-0.26499565 -0.73500435],"[np.float64(-0.38212983497120034), np.float64(-0.687387234083022)]","[np.float64(-0.45611342990000003), np.float64(-0.3783697390185179)]","[np.float64(-0.5745765376), np.float64(-0.5745765376)]",12,"[np.float64(-0.5745765376), np.float64(-0.5745765376), np.float64(-0.45611342990000003), np.float64(-0.3783697390185179)]",-0.4959090610296295,-0.38212983497120034,-0.687387234083022
0,12,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9802497753726905), np.float64(0.39193960237411)]",0,0,1,[np.float64(0.8738498088054187)],[ 0.50972995 -0.49027005],"[np.float64(0.7073482746076993), np.float64(-0.1197419980517046)]","[np.float64(0.019750224627309465), np.float64(0.60806039762589)]","[np.float64(0.12615019119458126), np.float64(0.12615019119458126)]",12,"[np.float64(0.12615019119458126), np.float64(0.12615019119458126), np.float64(0.019750224627309465), np.float64(0.60806039762589)]",0.2200277511605905,0.7073482746076993,-0.1197419980517046
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.0307836063979755), np.float64(-0.8966122169473169)]",0,0,1,[np.float64(-0.1419305242711818)],[ 0.11962943 -0.88037057],"[np.float64(0.05645595719367388), np.float64(-0.8871920592370495)]","[np.float64(0.0307836063979755), np.float64(-0.10338778305268315)]","[np.float64(0.1419305242711818), np.float64(-0.8580694757288182)]",12,"[np.float64(0.1419305242711818), np.float64(-0.8580694757288182), np.float64(0.0307836063979755), np.float64(-0.10338778305268315)]",-0.197185782028086,0.05645595719367388,-0.8871920592370495
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8906635616670416), np.float64(0.013635617475407168)]",0,0,1,[np.float64(0.7202467017491234)],[ 0.40912743 -0.59087257],"[np.float64(0.6113726048775067), np.float64(-0.3369791316829799)]","[np.float64(0.10933643833295836), np.float64(-0.013635617475407168)]","[np.float64(0.2797532982508766), np.float64(-0.7202467017491234)]",13,"[np.float64(0.2797532982508766), np.float64(-0.7202467017491234), np.float64(0.10933643833295836), np.float64(-0.013635617475407168)]",-0.0861981456601739,0.6113726048775067,-0.3369791316829799
