block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,8,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.6333048825970945), np.float64(-0.01740802778426878)]",0,"[np.float64(-0.6333048825970945), np.float64(0.01740802778426878)]",0,1,8,-0.3079484274064129,0.6333048825970945,-0.01740802778426878
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.0014699087685632157), np.float64(-0.34526101830492156)]",0,"[np.float64(0.0014699087685632157), np.float64(0.34526101830492156)]",0,1,8,0.1733654635367424,-0.0014699087685632157,-0.34526101830492156
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.20663349920299162), np.float64(-0.4250181058370473)]",0,"[np.float64(-0.7666334992029917), np.float64(-0.13498189416295275)]",0,1,9,-0.45080769668297227,0.20663349920299162,-0.4250181058370473
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.3232526568478915), np.float64(0.1067776952937462)]",0,"[np.float64(0.23674734315210855), np.float64(0.45322230470625385)]",0,1,9,0.3449848239291812,0.3232526568478915,0.1067776952937462
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.11535257046226488), np.float64(-0.4439155710198607)]",0,"[np.float64(0.33535257046226485), np.float64(-0.33608442898013935)]",0,1,10,-0.0003659292589372476,-0.11535257046226488,-0.4439155710198607
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.0008525470857666651), np.float64(-0.2969244757422325)]",1,"[np.float64(0.22085254708576665), np.float64(-0.4830755242577675)]",0,0,9,-0.1311114885860004,-0.0008525470857666651,-0.2969244757422325
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4226865409717771), np.float64(0.17022881795262174)]",0,"[np.float64(0.3573134590282229), np.float64(-0.39022881795262176)]",0,1,10,-0.01645767946219942,0.4226865409717771,0.17022881795262174
0,9,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.3673168319063148), np.float64(-0.014970903894471152)]",0,"[np.float64(-0.3673168319063148), np.float64(0.014970903894471152)]",0,1,9,-0.17617296400592183,0.3673168319063148,-0.014970903894471152
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.030066809506240667), np.float64(-0.49981619593049487)]",0,"[np.float64(-0.5900668095062407), np.float64(-0.06018380406950519)]",0,1,10,-0.32512530678787294,0.030066809506240667,-0.49981619593049487
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.2130437625056626), np.float64(-0.012874977349245191)]",0,"[np.float64(0.5669562374943374), np.float64(-0.2071250226507548)]",0,1,10,0.1799156074217913,0.2130437625056626,-0.012874977349245191
0,11,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.4511653822532843), np.float64(-0.04187248052035086)]",0,"[np.float64(-0.4511653822532843), np.float64(0.04187248052035086)]",0,1,11,-0.2046464508664667,0.4511653822532843,-0.04187248052035086
0,11,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5727581937636307), np.float64(0.11559678343925468)]",0,"[np.float64(-0.5727581937636307), np.float64(-0.11559678343925468)]",0,1,11,-0.3441774886014427,0.5727581937636307,0.11559678343925468
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.21776125048638043), np.float64(-0.5082419285002255)]",0,"[np.float64(0.4377612504863804), np.float64(-0.2717580714997745)]",0,1,11,0.08300158949330297,-0.21776125048638043,-0.5082419285002255
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.025495509131886362), np.float64(-0.4909673910770802)]",0,"[np.float64(0.19450449086811364), np.float64(-0.2890326089229198)]",0,1,11,-0.04726405902740309,0.025495509131886362,-0.4909673910770802
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.033901525282100664), np.float64(-0.546288058510194)]",0,"[np.float64(0.25390152528210064), np.float64(-0.233711941489806)]",0,1,12,0.010094791896147315,-0.033901525282100664,-0.546288058510194
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.10718739529649408), np.float64(-0.531431956326289)]",0,"[np.float64(-0.6671873952964942), np.float64(-0.02856804367371102)]",0,1,12,-0.3478777194851026,0.10718739529649408,-0.531431956326289
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.2616759217069049), np.float64(-0.03601033324750174)]",0,"[np.float64(-0.2616759217069049), np.float64(0.03601033324750174)]",0,1,12,-0.11283279422970158,0.2616759217069049,-0.03601033324750174
0,12,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.3321997523829058), np.float64(0.09941323375775903)]",1,"[np.float64(0.44780024761709425), np.float64(-0.31941323375775904)]",0,0,12,0.0641935069296676,0.3321997523829058,0.09941323375775903
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.17303131072803346), np.float64(-0.5354314824406086)]",0,"[np.float64(0.39303131072803343), np.float64(-0.24456851755939146)]",0,1,13,0.07423139658432099,-0.17303131072803346,-0.5354314824406086
0,13,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.39489178704929895), np.float64(-0.03474032442049978)]",0,"[np.float64(0.1651082129507011), np.float64(0.5947403244204998)]",0,1,13,0.3799242686856005,0.39489178704929895,-0.03474032442049978
0,13,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.15177203459000485), np.float64(-0.030968886592851495)]",0,"[np.float64(-0.37177203459000485), np.float64(0.8109688865928515)]",0,1,13,0.21959842600142332,0.15177203459000485,-0.030968886592851495
0,14,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(-0.004372219937797184), np.float64(0.08256675753014772)]",0,"[np.float64(0.5643722199377972), np.float64(0.4774332424698523)]",0,1,14,0.5209027312038248,-0.004372219937797184,0.08256675753014772
0,14,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.4642372364885934), np.float64(0.048523320998370215)]",0,"[np.float64(-0.4642372364885934), np.float64(-0.048523320998370215)]",0,1,14,-0.2563802787434818,0.4642372364885934,0.048523320998370215
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0727371153363816), np.float64(-0.5790077303187668)]",0,"[np.float64(0.14726288466361842), np.float64(-0.20099226968123318)]",0,1,13,-0.02686469250880738,0.0727371153363816,-0.5790077303187668
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.007958160222259425), np.float64(-0.5696710748989233)]",0,"[np.float64(-0.5520418397777407), np.float64(0.009671074898923271)]",0,1,14,-0.2711853824394087,-0.007958160222259425,-0.5696710748989233
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.13458752689510134), np.float64(-0.6071466480741395)]",0,"[np.float64(-0.6945875268951014), np.float64(0.047146648074139486)]",0,1,14,-0.32372043941048095,0.13458752689510134,-0.6071466480741395
0,15,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.23266411243607762), np.float64(0.14940741147592707)]",0,"[np.float64(0.5473358875639224), np.float64(-0.36940741147592704)]",0,1,15,0.08896423804399767,0.23266411243607762,0.14940741147592707
0,15,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.26925759716338415), np.float64(0.041730056058598385)]",0,"[np.float64(-0.26925759716338415), np.float64(-0.041730056058598385)]",0,1,15,-0.15549382661099126,0.26925759716338415,0.041730056058598385
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.1571392344008412), np.float64(-0.60054611734376)]",0,"[np.float64(0.3771392344008412), np.float64(-0.17945388265624007)]",0,1,15,0.09884267587230056,-0.1571392344008412,-0.60054611734376
0,16,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.1561694063547628), np.float64(0.03588784821039461)]",0,"[np.float64(-0.1561694063547628), np.float64(-0.03588784821039461)]",0,1,16,-0.09602862728257872,0.1561694063547628,0.03588784821039461
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.2398157329289105), np.float64(-0.568317124413074)]",0,"[np.float64(0.45981573292891054), np.float64(-0.211682875586926)]",0,1,15,0.12406642867099227,-0.2398157329289105,-0.568317124413074
0,16,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.462545185212925), np.float64(0.09769037386929727)]",0,"[np.float64(-0.462545185212925), np.float64(-0.09769037386929727)]",0,1,16,-0.2801177795411111,0.462545185212925,0.09769037386929727
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.04669312509876808), np.float64(-0.5979527269952437)]",0,"[np.float64(-0.513306874901232), np.float64(0.03795272699524366)]",0,1,16,-0.23767707395299414,-0.04669312509876808,-0.5979527269952437
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0012592440475120703), np.float64(-0.6256696609156336)]",0,"[np.float64(0.21874075595248793), np.float64(-0.15433033908436644)]",0,1,16,0.032205208434060745,0.0012592440475120703,-0.6256696609156336
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.26228201255728545), np.float64(-0.5926393452159096)]",0,"[np.float64(-0.2977179874427146), np.float64(0.0326393452159095)]",0,1,17,-0.13253932111340255,-0.26228201255728545,-0.5926393452159096
0,17,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.09057825568576243), np.float64(0.030863549460939367)]",0,"[np.float64(0.6894217443142376), np.float64(-0.25086354946093936)]",0,1,17,0.21927909742664914,0.09057825568576243,0.030863549460939367
0,18,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.38013538829774224), np.float64(-0.0042573474635921454)]",0,"[np.float64(0.3998646117022578), np.float64(-0.21574265253640784)]",0,1,18,0.09206097958292497,0.38013538829774224,-0.0042573474635921454
0,18,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.3873235672832256), np.float64(-0.5880698368856823)]",0,"[np.float64(0.6073235672832256), np.float64(-0.19193016311431776)]",0,1,18,0.2076967020844539,-0.3873235672832256,-0.5880698368856823
0,17,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.2682762074234965), np.float64(0.08401372152759565)]",0,"[np.float64(0.5117237925765035), np.float64(-0.30401372152759565)]",0,1,17,0.10385503552445391,0.2682762074234965,0.08401372152759565
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.093130361547557), np.float64(-0.6472759083874449)]",0,"[np.float64(-0.653130361547557), np.float64(0.08727590838744481)]",0,1,17,-0.2829272265800561,0.093130361547557,-0.6472759083874449
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.18118439030241695), np.float64(-0.6350572812132026)]",0,"[np.float64(-0.3788156096975831), np.float64(0.07505728121320254)]",0,1,18,-0.15187916424219028,-0.18118439030241695,-0.6350572812132026
0,18,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.48320020030562794), np.float64(0.041451800513732255)]",0,"[np.float64(-0.48320020030562794), np.float64(-0.041451800513732255)]",0,1,18,-0.26232600040968007,0.48320020030562794,0.041451800513732255
0,19,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.2802561161772642), np.float64(0.03564854844180974)]",0,"[np.float64(-0.2802561161772642), np.float64(-0.03564854844180974)]",0,1,19,-0.15795233230953698,0.2802561161772642,0.03564854844180974
0,19,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5480785252126905), np.float64(-0.034461318818689246)]",0,"[np.float64(-0.5480785252126905), np.float64(0.034461318818689246)]",0,1,19,-0.2568086031970006,0.5480785252126905,-0.034461318818689246
0,20,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.3178855446233605), np.float64(-0.02963673418407275)]",0,"[np.float64(0.46211445537663953), np.float64(-0.19036326581592725)]",0,1,20,0.13587559478035616,0.3178855446233605,-0.02963673418407275
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.13224766902427088), np.float64(-0.6149400597216867)]",0,"[np.float64(0.13224766902427088), np.float64(0.6149400597216867)]",0,1,19,0.3735938643729788,-0.13224766902427088,-0.6149400597216867
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.07670364803407712), np.float64(-0.5288484513606506)]",0,"[np.float64(-0.4832963519659229), np.float64(-0.031151548639349436)]",0,1,20,-0.2572239503026362,-0.07670364803407712,-0.5288484513606506
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.34028694637540186), np.float64(-0.6245492618433542)]",0,"[np.float64(0.5602869463754019), np.float64(-0.15545073815664578)]",0,1,19,0.20241810410937805,-0.34028694637540186,-0.6245492618433542
0,20,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.16254854738281324), np.float64(0.03065775165995637)]",0,"[np.float64(-0.38254854738281324), np.float64(0.7493422483400437)]",0,1,20,0.18339685047861523,0.16254854738281324,0.03065775165995637
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.10496642889773308), np.float64(-0.6463123651852847)]",0,"[np.float64(0.3249664288977331), np.float64(-0.13368763481471535)]",0,1,20,0.09563939704150887,-0.10496642889773308,-0.6463123651852847
0,21,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.0018781574820316838), np.float64(0.1355656664275625)]",0,"[np.float64(-0.0018781574820316838), np.float64(-0.1355656664275625)]",0,1,21,-0.06872191195479709,0.0018781574820316838,0.1355656664275625
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.2796881158597647), np.float64(-0.5332096681701596)]",0,"[np.float64(-0.28031188414023533), np.float64(-0.026790331829840475)]",0,1,21,-0.1535511079850379,-0.2796881158597647,-0.5332096681701596
0,22,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.3974191071986636), np.float64(-0.5369603146263372)]",1,"[np.float64(0.3974191071986636), np.float64(0.5369603146263372)]",0,0,22,0.4671897109125004,-0.3974191071986636,-0.5369603146263372
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.03151947123931481), np.float64(-0.6650286340593449)]",0,"[np.float64(0.1884805287606852), np.float64(-0.11497136594065516)]",0,1,21,0.036754581410015016,0.03151947123931481,-0.6650286340593449
0,22,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.0010893313395783765), np.float64(0.11658647312770373)]",1,"[np.float64(0.7789106686604217), np.float64(-0.33658647312770373)]",0,0,22,0.22116209776635898,0.0010893313395783765,0.11658647312770373
0,21,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5119736158815491), np.float64(-0.05628759139830257)]",0,"[np.float64(0.2680263841184509), np.float64(-0.16371240860169745)]",0,1,21,0.05215698775837674,0.5119736158815491,-0.05628759139830257
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.11068129331880258), np.float64(-0.6811246252910366)]",0,"[np.float64(0.10931870668119742), np.float64(-0.09887537470896346)]",0,1,22,0.00522166598611698,0.11068129331880258,-0.6811246252910366
0,22,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.6245446972112985), np.float64(-0.0792073286025402)]",0,"[np.float64(-0.06454469721129841), np.float64(0.6392073286025403)]",0,1,22,0.2873313156956209,0.6245446972112985,-0.0792073286025402
0,23,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.11013682495203743), np.float64(-0.024779845585931826)]",0,"[np.float64(0.44986317504796264), np.float64(0.5847798455859319)]",0,1,23,0.5173215103169473,0.11013682495203743,-0.024779845585931826
0,23,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5974359243825531), np.float64(0.010281697401815434)]",0,"[np.float64(-0.037435924382553054), np.float64(0.5497183025981847)]",0,1,23,0.2561411891078158,0.5974359243825531,0.010281697401815434
0,23,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.1565951501249055), np.float64(-0.6949671777502915)]",0,"[np.float64(0.06340484987509451), np.float64(-0.08503282224970854)]",0,1,23,-0.010813986187307015,0.1565951501249055,-0.6949671777502915
0,23,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.3417804321908507), np.float64(-0.31143698248327556)]",0,"[np.float64(0.5617804321908507), np.float64(-0.46856301751672447)]",0,1,23,0.04660870733706313,-0.3417804321908507,-0.31143698248327556
