block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.407296)]",0,0,1,[np.float64(0.0)],[ 0.24083491 -0.75916509],"[np.float64(0.08429221751630814), np.float64(-0.5304501824836918)]","[np.float64(0.0), np.float64(-0.592704)]","[np.float64(0.0), np.float64(-1.0)]",6,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.592704)]",-0.398176,0.08429221751630814,-0.5304501824836918
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.76998343168)]",0,0,1,[np.float64(-0.059326171875)],[ 0.10967554 -0.89032446],"[np.float64(0.03838643749862189), np.float64(-0.8121027930933781)]","[np.float64(0.0), np.float64(-0.23001656831999995)]","[np.float64(0.059326171875), np.float64(-0.940673828125)]",7,"[np.float64(0.059326171875), np.float64(-0.940673828125), np.float64(0.0), np.float64(-0.23001656831999995)]",-0.2778410561425,0.03838643749862189,-0.8121027930933781
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8493939136), np.float64(0.14887719)]",0,0,1,[np.float64(0.575927734375)],[ 0.74570003 -0.25429997],"[np.float64(0.813101054976263), np.float64(0.007765184636262912)]","[np.float64(0.15060608639999995), np.float64(-0.14887719)]","[np.float64(0.424072265625), np.float64(-0.575927734375)]",7,"[np.float64(0.424072265625), np.float64(-0.575927734375), np.float64(0.15060608639999995), np.float64(-0.14887719)]",-0.03753164308750001,0.813101054976263,0.007765184636262912
0,8,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9171666524800001), np.float64(0.1250568396)]",0,0,1,[np.float64(0.68194580078125)],[ 0.61407284 -0.38592716],"[np.float64(0.8110838189498487), np.float64(-0.053787559422151326)]","[np.float64(0.08283334751999993), np.float64(-0.1250568396)]","[np.float64(0.31805419921875), np.float64(-0.68194580078125)]",8,"[np.float64(0.31805419921875), np.float64(-0.68194580078125), np.float64(0.08283334751999993), np.float64(-0.1250568396)]",-0.10152877341062502,0.8110838189498487,-0.053787559422151326
0,7,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.972319359375), np.float64(0.2944)]",0,0,1,[np.float64(0.822021484375)],[0.98313973 0.01686027],"[np.float64(0.9761064896424072), np.float64(0.19726109395134284)]","[np.float64(-0.972319359375), np.float64(-0.2944)]","[np.float64(-0.822021484375), np.float64(-0.822021484375)]",7,"[np.float64(-0.822021484375), np.float64(-0.822021484375), np.float64(-0.972319359375), np.float64(-0.2944)]",-0.72769058203125,0.9761064896424072,0.19726109395134284
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.50212864)]",0,0,1,[np.float64(0.0)],[ 0.14083913 -0.85916087],"[np.float64(0.04929369445398137), np.float64(-0.6270899215460186)]","[np.float64(-1.0), np.float64(-0.49787136)]","[np.float64(-1.0), np.float64(-1.0)]",7,"[np.float64(-1.0), np.float64(-1.0), np.float64(-1.0), np.float64(-0.49787136)]",-0.87446784,0.04929369445398137,-0.6270899215460186
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.45), np.float64(-0.5817880576000001)]",0,0,1,[np.float64(-0.25)],[-0.27297175 -0.72702825],"[np.float64(-0.3880401139474931), np.float64(-0.6326221234925069)]","[np.float64(-0.55), np.float64(-0.4182119423999999)]","[np.float64(-0.75), np.float64(-0.75)]",8,"[np.float64(-0.75), np.float64(-0.75), np.float64(-0.55), np.float64(-0.4182119423999999)]",-0.6170529856,-0.3880401139474931,-0.6326221234925069
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.53477564765625), np.float64(0.247296)]",0,0,1,[np.float64(0.61651611328125)],[ 0.40329365 -0.59670635],"[np.float64(0.4887569474677481), np.float64(-0.0481048235088144)]","[np.float64(-0.53477564765625), np.float64(-0.247296)]","[np.float64(-0.61651611328125), np.float64(-0.61651611328125)]",8,"[np.float64(-0.61651611328125), np.float64(-0.61651611328125), np.float64(-0.53477564765625), np.float64(-0.247296)]",-0.5037759685546875,0.4887569474677481,-0.0481048235088144
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.8067860826112)]",0,0,1,[np.float64(-0.04449462890625)],[ 0.08940208 -0.91059792],"[np.float64(0.031290729373629304), np.float64(-0.8431202243236506)]","[np.float64(0.0), np.float64(-0.1932139173888)]","[np.float64(0.04449462890625), np.float64(-0.95550537109375)]",8,"[np.float64(0.04449462890625), np.float64(-0.95550537109375), np.float64(0.0), np.float64(-0.1932139173888)]",-0.27605616489407503,0.031290729373629304,-0.8431202243236506
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.837700309393408)]",0,0,1,[np.float64(-0.0333709716796875)],[ 0.07123963 -0.92876037],"[np.float64(0.02493387052213719), np.float64(-0.8695713305835779)]","[np.float64(0.0), np.float64(-0.162299690606592)]","[np.float64(0.0333709716796875), np.float64(-0.9666290283203125)]",9,"[np.float64(0.0333709716796875), np.float64(-0.9666290283203125), np.float64(0.0), np.float64(-0.162299690606592)]",-0.2738894368118042,0.02493387052213719,-0.8695713305835779
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.6975), np.float64(-0.6487019683840001)]",0,0,1,[np.float64(-0.4375)],[-0.39445757 -0.60554243],"[np.float64(-0.5914351509362947), np.float64(-0.6335961285133053)]","[np.float64(0.6975), np.float64(-0.35129803161599993)]","[np.float64(0.4375), np.float64(-0.5625)]",9,"[np.float64(0.4375), np.float64(-0.5625), np.float64(0.6975), np.float64(-0.35129803161599993)]",0.05530049209600002,-0.5914351509362947,-0.6335961285133053
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.8636682598904627)]",0,0,1,[np.float64(-0.025028228759765625)],[ 0.05588488 -0.94411512],"[np.float64(0.019559707168197597), np.float64(-0.8918246617606032)]","[np.float64(0.0), np.float64(-0.1363317401095373)]","[np.float64(0.025028228759765625), np.float64(-0.9749717712402344)]",10,"[np.float64(0.025028228759765625), np.float64(-0.9749717712402344), np.float64(0.0), np.float64(-0.1363317401095373)]",-0.27156882064750154,0.019559707168197597,-0.8918246617606032
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.29412660621093745), np.float64(0.20772864)]",0,0,1,[np.float64(0.4623870849609375)],[-0.04325129 -0.95674871],"[np.float64(0.1760443432572344), np.float64(-0.19983843322012496)]","[np.float64(0.7058733937890626), np.float64(-0.20772864)]","[np.float64(0.5376129150390625), np.float64(-0.4623870849609375)]",9,"[np.float64(0.5376129150390625), np.float64(-0.4623870849609375), np.float64(0.7058733937890626), np.float64(-0.20772864)]",0.14334264596679688,0.1760443432572344,-0.19983843322012496
0,9,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.954441658864), np.float64(0.105047745264)]",0,0,1,[np.float64(0.7614593505859375)],[ 0.49305034 -0.50694966],"[np.float64(0.7929546955899218), np.float64(-0.10915134825007812)]","[np.float64(-0.954441658864), np.float64(-0.105047745264)]","[np.float64(-0.7614593505859375), np.float64(-0.7614593505859375)]",9,"[np.float64(-0.7614593505859375), np.float64(-0.7614593505859375), np.float64(-0.954441658864), np.float64(-0.105047745264)]",-0.6456020263249688,0.7929546955899218,-0.10915134825007812
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.383625), np.float64(-0.7049096534425601)]",0,0,1,[np.float64(-0.328125)],[-0.0695209 -0.9304791],"[np.float64(-0.2736885656817544), np.float64(-0.7838589590559096)]","[np.float64(0.383625), np.float64(-0.29509034655743993)]","[np.float64(0.328125), np.float64(-0.671875)]",10,"[np.float64(0.328125), np.float64(-0.671875), np.float64(0.383625), np.float64(-0.29509034655743993)]",-0.06380383663935998,-0.2736885656817544,-0.7838589590559096
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5249429123752001), np.float64(0.08824010602176)]",0,0,1,[np.float64(0.5710945129394531)],[-0.05656966 -0.94343034],"[np.float64(0.32141351352493785), np.float64(-0.2728445515669138)]","[np.float64(-0.5249429123752001), np.float64(-0.08824010602176)]","[np.float64(-0.5710945129394531), np.float64(-0.5710945129394531)]",10,"[np.float64(-0.5710945129394531), np.float64(-0.5710945129394531), np.float64(-0.5249429123752001), np.float64(-0.08824010602176)]",-0.43884301106896656,0.32141351352493785,-0.2728445515669138
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6117696334160156), np.float64(0.1744920576)]",0,0,1,[np.float64(0.5967903137207031)],[ 0.2136798 -0.7863202],"[np.float64(0.47243819059547304), np.float64(-0.16179223368493711)]","[np.float64(0.38823036658398435), np.float64(-0.1744920576)]","[np.float64(0.4032096862792969), np.float64(-0.5967903137207031)]",10,"[np.float64(0.4032096862792969), np.float64(-0.5967903137207031), np.float64(0.38823036658398435), np.float64(-0.1744920576)]",0.005039420385644526,0.47243819059547304,-0.16179223368493711
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.21099374999999998), np.float64(-0.7521241088917504)]",0,0,1,[np.float64(-0.24609375)],[ 0.1077706 -0.8922294],"[np.float64(-0.09942622836072101), np.float64(-0.8011609616403588)]","[np.float64(0.21099374999999998), np.float64(0.7521241088917504)]","[np.float64(0.24609375), np.float64(0.24609375)]",11,"[np.float64(0.24609375), np.float64(0.24609375), np.float64(0.21099374999999998), np.float64(0.7521241088917504)]",0.3638263397229376,-0.09942622836072101,-0.8011609616403588
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.28871860180636), np.float64(0.0741216890582784)]",1,0,0,[np.float64(0.42832088470458984)],[-0.25980842 -0.74019158],"[np.float64(0.09673414506092781), np.float64(-0.21088795599891283)]","[np.float64(0.71128139819364), np.float64(-0.0741216890582784)]","[np.float64(0.5716791152954102), np.float64(-0.42832088470458984)]",11,"[np.float64(0.5716791152954102), np.float64(-0.42832088470458984), np.float64(0.71128139819364), np.float64(-0.0741216890582784)]",0.19512948493154547,0.09673414506092781,-0.21088795599891283
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.8854813383079887)]",0,0,1,[np.float64(-0.01877117156982422)],[ 0.04335309 -0.95664691],"[np.float64(0.015173581437994743), np.float64(-0.9103892884621979)]","[np.float64(-1.0), np.float64(-0.1145186616920113)]","[np.float64(-0.9812288284301758), np.float64(-0.9812288284301758)]",11,"[np.float64(-0.9812288284301758), np.float64(-0.9812288284301758), np.float64(-1.0), np.float64(-0.1145186616920113)]",-0.7692440796380907,0.015173581437994743,-0.9103892884621979
0,11,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7864732983788086), np.float64(0.146573328384)]",0,0,1,[np.float64(0.6975927352905273)],[ 0.29569493 -0.70430507],"[np.float64(0.6147008686864784), np.float64(-0.1512341118101472)]","[np.float64(0.21352670162119136), np.float64(-0.146573328384)]","[np.float64(0.30240726470947266), np.float64(-0.6975927352905273)]",11,"[np.float64(0.30240726470947266), np.float64(-0.6975927352905273), np.float64(0.21352670162119136), np.float64(-0.146573328384)]",-0.08205802433596583,0.6147008686864784,-0.1512341118101472
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.11604656249999999), np.float64(-0.6317842514690704)]",0,0,1,[np.float64(-0.1845703125)],[ 0.28601132 -0.71398868],"[np.float64(0.0246736974460387), np.float64(-0.660555800383857)]","[np.float64(0.11604656249999999), np.float64(0.6317842514690704)]","[np.float64(0.1845703125), np.float64(0.1845703125)]",12,"[np.float64(0.1845703125), np.float64(0.1845703125), np.float64(0.11604656249999999), np.float64(0.6317842514690704)]",0.2792428597422676,0.0246736974460387,-0.660555800383857
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8825603141083448), np.float64(0.12312159584256)]",0,0,1,[np.float64(0.7731945514678955)],[ 0.30095439 -0.69904561],"[np.float64(0.6789982423611387), np.float64(-0.16463692451162143)]","[np.float64(0.11743968589165521), np.float64(-0.12312159584256)]","[np.float64(0.2268054485321045), np.float64(-0.7731945514678955)]",12,"[np.float64(0.2268054485321045), np.float64(-0.7731945514678955), np.float64(0.11743968589165521), np.float64(-0.12312159584256)]",-0.13801775322167395,0.6789982423611387,-0.16463692451162143
0,12,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4025236255173424), np.float64(0.04076692898205312)]",0,0,1,[np.float64(0.3212406635284424)],[ 0.12184312 -0.87815688],"[np.float64(0.30428544756661174), np.float64(-0.28085640518132626)]","[np.float64(0.5974763744826577), np.float64(-0.04076692898205312)]","[np.float64(0.6787593364715576), np.float64(-0.3212406635284424)]",12,"[np.float64(0.6787593364715576), np.float64(-0.3212406635284424), np.float64(0.5974763744826577), np.float64(-0.04076692898205312)]",0.22855702961092994,0.30428544756661174,-0.28085640518132626
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.45), np.float64(-0.9038043241787105)]",0,0,1,[np.float64(-0.26407837867736816)],[-0.28928107 -0.71071893],"[np.float64(-0.3937483758201298), np.float64(-0.8362244348960322)]","[np.float64(-0.55), np.float64(-0.09619567582128952)]","[np.float64(-0.7359216213226318), np.float64(-0.7359216213226318)]",12,"[np.float64(-0.7359216213226318), np.float64(-0.7359216213226318), np.float64(-0.55), np.float64(-0.09619567582128952)]",-0.5295097296166382,-0.3937483758201298,-0.8362244348960322
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.063825609375), np.float64(-0.5306987712340191)]",0,0,1,[np.float64(-0.138427734375)],[ 0.41920021 -0.58079979],"[np.float64(0.10523342842097455), np.float64(-0.5482341267873878)]","[np.float64(0.063825609375), np.float64(-0.4693012287659809)]","[np.float64(0.138427734375), np.float64(-0.861572265625)]",13,"[np.float64(0.138427734375), np.float64(-0.861572265625), np.float64(0.063825609375), np.float64(-0.4693012287659809)]",-0.2821550376602452,0.10523342842097455,-0.5482341267873878
0,13,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.9354081727595897), np.float64(0.10342214050775039)]",0,0,1,[np.float64(0.8298959136009216)],[ 0.27209831 -0.72790169],"[np.float64(0.7032497196861197), np.float64(-0.18754120127757573)]","[np.float64(-0.9354081727595897), np.float64(0.8965778594922496)]","[np.float64(-0.8298959136009216), np.float64(0.17010408639907837)]",13,"[np.float64(-0.8298959136009216), np.float64(0.17010408639907837), np.float64(-0.9354081727595897), np.float64(0.8965778594922496)]",-0.1746555351172958,0.7032497196861197,-0.18754120127757573
