block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.993141), np.float64(0.0975)]",0,0,1,[np.float64(0.9359999999999999)],[0.64438154 0.35561846],"[np.float64(0.8466620275845411), np.float64(0.20590975241545895)]","[np.float64(0.0068589999999999485), np.float64(-0.0975)]","[np.float64(0.06400000000000006), np.float64(-0.9359999999999999)]",4,"[np.float64(0.06400000000000006), np.float64(-0.9359999999999999), np.float64(0.0068589999999999485), np.float64(-0.0975)]",-0.24066025,0.8466620275845411,0.20590975241545895
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.0975)]",0,0,1,[np.float64(0.0)],[ 0.00682082 -0.99317918],"[np.float64(0.002864743196234909), np.float64(-0.4736852568037651)]","[np.float64(0.0), np.float64(-0.9025)]","[np.float64(0.0), np.float64(-1.0)]",3,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.9025)]",-0.47562499999999996,0.002864743196234909,-0.4736852568037651
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.0975)]",0,0,1,[np.float64(0.0)],[ 0.00682082 -0.99317918],"[np.float64(0.002864743196234909), np.float64(-0.4736852568037651)]","[np.float64(0.0), np.float64(-0.9025)]","[np.float64(0.0), np.float64(-1.0)]",3,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.9025)]",-0.47562499999999996,0.002864743196234909,-0.4736852568037651
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.142625)]",0,0,1,[np.float64(0.0)],[ 0.00376841 -0.99623159],"[np.float64(0.0015827310476435963), np.float64(-0.5011397689523565)]","[np.float64(0.0), np.float64(-0.857375)]","[np.float64(0.0), np.float64(-1.0)]",4,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.857375)]",-0.46434375,0.0015827310476435963,-0.5011397689523565
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.142625)]",0,0,1,[np.float64(0.0)],[ 0.00376841 -0.99623159],"[np.float64(0.0015827310476435963), np.float64(-0.5011397689523565)]","[np.float64(0.0), np.float64(-0.857375)]","[np.float64(0.0), np.float64(-1.0)]",4,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.857375)]",-0.46434375,0.0015827310476435963,-0.5011397689523565
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.99869679), np.float64(0.092625)]",0,0,1,[np.float64(0.9743999999999999)],[ 0.61876315 -0.38123685],"[np.float64(0.8391246607798777), np.float64(-0.10639697742012229)]","[np.float64(0.001303209999999999), np.float64(0.907375)]","[np.float64(0.025600000000000067), np.float64(0.025600000000000067)]",5,"[np.float64(0.025600000000000067), np.float64(0.025600000000000067), np.float64(0.001303209999999999), np.float64(0.907375)]",0.23996955250000004,0.8391246607798777,-0.10639697742012229
0,5,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.018525), np.float64(0.027778949999999976)]",0,0,1,[np.float64(0.038400000000000004)],[0.63018561 0.36981439],"[np.float64(0.275422457625858), np.float64(0.17143383337414209)]","[np.float64(0.981475), np.float64(0.97222105)]","[np.float64(0.9616), np.float64(0.9616)]",5,"[np.float64(0.9616), np.float64(0.9616), np.float64(0.981475), np.float64(0.97222105)]",0.9692240125,0.275422457625858,0.17143383337414209
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.18549375)]",0,0,1,[np.float64(0.0)],[ 0.00208199 -0.99791801],"[np.float64(0.0008744370428970144), np.float64(-0.526711937957103)]","[np.float64(0.0), np.float64(-0.81450625)]","[np.float64(0.0), np.float64(-1.0)]",5,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.81450625)]",-0.4536265625,0.0008744370428970144,-0.526711937957103
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9997523901), np.float64(0.13799375)]",0,0,1,[np.float64(0.98976)],[ 0.63320793 -0.36679207],"[np.float64(0.8458037174627007), np.float64(-0.07401629379529925)]","[np.float64(0.0002476098999999454), np.float64(-0.13799375)]","[np.float64(0.010240000000000027), np.float64(-0.98976)]",6,"[np.float64(0.010240000000000027), np.float64(-0.98976), np.float64(0.0002476098999999454), np.float64(-0.13799375)]",-0.279316535025,0.8458037174627007,-0.07401629379529925
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.18549375)]",0,0,1,[np.float64(0.0)],[ 0.00208199 -0.99791801],"[np.float64(0.0008744370428970144), np.float64(-0.526711937957103)]","[np.float64(0.0), np.float64(0.18549375)]","[np.float64(0.0), np.float64(0.0)]",5,"[np.float64(0.0), np.float64(0.0), np.float64(0.0), np.float64(0.18549375)]",0.0463734375,0.0008744370428970144,-0.526711937957103
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8135197500000001), np.float64(0.07639000249999997)]",0,0,1,[np.float64(0.61536)],[0.39968728 0.60031272],"[np.float64(0.639710114656475), np.float64(0.2964375417935251)]","[np.float64(0.1864802499999999), np.float64(-0.07639000249999997)]","[np.float64(0.38464), np.float64(-0.61536)]",6,"[np.float64(0.38464), np.float64(-0.61536), np.float64(0.1864802499999999), np.float64(-0.07639000249999997)]",-0.030157438125000026,0.639710114656475,0.2964375417935251
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.17621906250000002)]",0,0,1,[np.float64(0.0)],[ 0.00208199 -0.99791801],"[np.float64(0.0008744370428970144), np.float64(-0.521332619207103)]","[np.float64(-1.0), np.float64(-0.8237809375)]","[np.float64(-1.0), np.float64(-1.0)]",6,"[np.float64(-1.0), np.float64(-1.0), np.float64(-1.0), np.float64(-0.8237809375)]",-0.955945234375,0.0008744370428970144,-0.521332619207103
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.2262190625)]",0,0,1,[np.float64(0.0)],[ 0.00115027 -0.99884973],"[np.float64(0.000483114388340892), np.float64(-0.5507239418616592)]","[np.float64(0.0), np.float64(0.2262190625)]","[np.float64(0.0), np.float64(0.0)]",6,"[np.float64(0.0), np.float64(0.0), np.float64(0.0), np.float64(0.2262190625)]",0.056554765625,0.000483114388340892,-0.5507239418616592
0,7,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9645687525), np.float64(0.07257050237499997)]",0,0,1,[np.float64(0.846144)],[0.81658328 0.18341672],"[np.float64(0.9024148529294077), np.float64(0.11912591489809218)]","[np.float64(0.03543124750000004), np.float64(0.927429497625)]","[np.float64(0.153856), np.float64(0.153856)]",7,"[np.float64(0.153856), np.float64(0.153856), np.float64(0.03543124750000004), np.float64(0.927429497625)]",0.31764318628125,0.9024148529294077,0.11912591489809218
0,7,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.999952954119), np.float64(0.1310940625)]",0,0,1,[np.float64(0.995904)],[ 0.3519648 -0.6480352],"[np.float64(0.7277979302134896), np.float64(-0.19614022692553035)]","[np.float64(-0.999952954119), np.float64(-0.1310940625)]","[np.float64(-0.995904), np.float64(-0.995904)]",7,"[np.float64(-0.995904), np.float64(-0.995904), np.float64(-0.999952954119), np.float64(-0.1310940625)]",-0.78071375415475,0.7277979302134896,-0.19614022692553035
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.81), np.float64(-0.21740810937500002)]",0,0,1,[np.float64(-0.6)],[-0.07087854 -0.92912146],"[np.float64(-0.4995689849185197), np.float64(-0.5163277185189803)]","[np.float64(-0.18999999999999995), np.float64(-0.782591890625)]","[np.float64(-0.4), np.float64(-0.4)]",7,"[np.float64(-0.4), np.float64(-0.4), np.float64(-0.18999999999999995), np.float64(-0.782591890625)]",-0.44314797265625,-0.4995689849185197,-0.5163277185189803
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.21490810937500002)]",0,0,1,[np.float64(0.0)],[ 0.00115027 -0.99884973],"[np.float64(0.000483114388340892), np.float64(-0.5441635890491592)]","[np.float64(-1.0), np.float64(-0.785091890625)]","[np.float64(-1.0), np.float64(-1.0)]",7,"[np.float64(-1.0), np.float64(-1.0), np.float64(-1.0), np.float64(-0.785091890625)]",-0.94627297265625,0.000483114388340892,-0.5441635890491592
0,8,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.993268062975), np.float64(0.11894197725624997)]",0,0,1,[np.float64(0.9384576)],[0.73124239 0.26875761],"[np.float64(0.8832172801913373), np.float64(0.1818645431427877)]","[np.float64(-0.993268062975), np.float64(-0.11894197725624997)]","[np.float64(-0.9384576), np.float64(-0.9384576)]",8,"[np.float64(-0.9384576), np.float64(-0.9384576), np.float64(-0.993268062975), np.float64(-0.11894197725624997)]",-0.7472813100578125,0.8832172801913373,0.1818645431427877
0,8,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.1899910612826099), np.float64(0.12453935937499999)]",0,0,1,[np.float64(0.3983616)],[ 0.12747789 -0.87252211],"[np.float64(0.16373553080149778), np.float64(-0.29422645630491595)]","[np.float64(-0.1899910612826099), np.float64(-0.12453935937499999)]","[np.float64(-0.3983616), np.float64(-0.3983616)]",8,"[np.float64(-0.3983616), np.float64(-0.3983616), np.float64(-0.1899910612826099), np.float64(-0.12453935937499999)]",-0.27781340516440245,0.16373553080149778,-0.29422645630491595
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.9639), np.float64(-0.25653770390625)]",1,0,0,[np.float64(-0.84)],[-0.09194097 -0.90805903],"[np.float64(-0.5976772064626954), np.float64(-0.5301766618029295)]","[np.float64(0.9639), np.float64(-0.74346229609375)]","[np.float64(0.84), np.float64(-0.16000000000000003)]",8,"[np.float64(0.84), np.float64(-0.16000000000000003), np.float64(0.9639), np.float64(-0.74346229609375)]",0.22510942597656247,-0.5976772064626954,-0.5301766618029295
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.81), np.float64(-0.25416270390625)]",1,0,0,[np.float64(-0.6)],[-0.07128909 -0.92871091],"[np.float64(-0.49974141906912833), np.float64(-0.5374729491964967)]","[np.float64(-0.18999999999999995), np.float64(0.25416270390625)]","[np.float64(-0.4), np.float64(0.6)]",8,"[np.float64(-0.4), np.float64(0.6), np.float64(-0.18999999999999995), np.float64(0.25416270390625)]",0.0660406759765625,-0.49974141906912833,-0.5374729491964967
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.036098301643695874), np.float64(0.11831239140625)]",0,0,1,[np.float64(0.15934464)],[ 0.05660047 -0.94339953],"[np.float64(0.044709214153870455), np.float64(-0.3276066137838482)]","[np.float64(0.9639016983563041), np.float64(-0.11831239140625)]","[np.float64(0.84065536), np.float64(-0.15934464)]",9,"[np.float64(0.84065536), np.float64(-0.15934464), np.float64(0.9639016983563041), np.float64(-0.11831239140625)]",0.38172500673751353,0.044709214153870455,-0.3276066137838482
0,9,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.18872093196524997), np.float64(0.11299487839343747)]",0,0,1,[np.float64(0.37538304)],[ 0.54969766 -0.45030234],"[np.float64(0.340331157882851), np.float64(-0.12358995318880026)]","[np.float64(-0.18872093196524997), np.float64(-0.11299487839343747)]","[np.float64(-0.37538304), np.float64(-0.37538304)]",9,"[np.float64(-0.37538304), np.float64(-0.37538304), np.float64(-0.18872093196524997), np.float64(-0.11299487839343747)]",-0.26312047258967186,0.340331157882851,-0.12358995318880026
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.035856977073397495), np.float64(0.10734513447376559)]",0,0,1,[np.float64(0.150153216)],[ 0.39723643 -0.60276357],"[np.float64(0.18763634938888457), np.float64(-0.19090051931890203)]","[np.float64(0.9641430229266025), np.float64(-0.10734513447376559)]","[np.float64(0.849846784), np.float64(-0.150153216)]",10,"[np.float64(0.849846784), np.float64(-0.150153216), np.float64(0.9641430229266025), np.float64(-0.10734513447376559)]",0.3891228641132093,0.18763634938888457,-0.19090051931890203
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.915705), np.float64(-0.8587421637421875)]",0,0,1,[np.float64(-0.9359999999999999)],[ 0.38741987 -0.61258013],"[np.float64(-0.3683925564922773), np.float64(-0.755354111462746)]","[np.float64(-0.08429500000000001), np.float64(-0.14125783625781252)]","[np.float64(-0.06400000000000006), np.float64(-0.06400000000000006)]",9,"[np.float64(-0.06400000000000006), np.float64(-0.06400000000000006), np.float64(-0.08429500000000001), np.float64(-0.14125783625781252)]",-0.08838820906445316,-0.3683925564922773,-0.755354111462746
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.8195), np.float64(-0.0482909137421875)]",1,0,0,[np.float64(-0.24)],[-0.31878153 -0.68121847],"[np.float64(-0.6091982411847809), np.float64(-0.3141204887856879)]","[np.float64(0.8195), np.float64(-0.9517090862578125)]","[np.float64(0.24), np.float64(-0.76)]",9,"[np.float64(0.24), np.float64(-0.76), np.float64(0.8195), np.float64(-0.9517090862578125)]",-0.16305227156445312,-0.6091982411847809,-0.3141204887856879
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.98398395), np.float64(-0.8658050555550781)]",1,0,0,[np.float64(-0.9743999999999999)],[ 0.36289877 -0.63710123],"[np.float64(-0.41829320911548523), np.float64(-0.7697494503374306)]","[np.float64(0.98398395), np.float64(-0.13419494444492186)]","[np.float64(0.9743999999999999), np.float64(-0.025600000000000067)]",10,"[np.float64(0.9743999999999999), np.float64(-0.025600000000000067), np.float64(0.98398395), np.float64(-0.13419494444492186)]",0.4496472513887695,-0.41829320911548523,-0.7697494503374306
0,10,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.8168586773123022), np.float64(0.11239677183593749)]",0,0,1,[np.float64(0.663737856)],[ 0.13979603 -0.86020397],"[np.float64(0.5324923651977569), np.float64(-0.29609553997853466)]","[np.float64(-0.8168586773123022), np.float64(-0.11239677183593749)]","[np.float64(-0.663737856), np.float64(-0.663737856)]",10,"[np.float64(-0.663737856), np.float64(-0.663737856), np.float64(-0.8168586773123022), np.float64(-0.11239677183593749)]",-0.5641827902870599,0.5324923651977569,-0.29609553997853466
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.778525), np.float64(-0.8191752736110157)]",0,0,1,[np.float64(-0.696)],[-0.13638325 -0.86361675],"[np.float64(-0.5088254662113826), np.float64(-0.8378406924830066)]","[np.float64(0.778525), np.float64(-0.18082472638898428)]","[np.float64(0.696), np.float64(-0.30400000000000005)]",10,"[np.float64(0.696), np.float64(-0.30400000000000005), np.float64(0.778525), np.float64(-0.18082472638898428)]",0.24742506840275394,-0.5088254662113826,-0.8378406924830066
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.9347847525), np.float64(-0.9745029605554648)]",0,0,1,[np.float64(-0.98976)],[ 0.64264386 -0.35735614],"[np.float64(-0.27226473354492675), np.float64(-0.7153012942170964)]","[np.float64(0.9347847525), np.float64(-0.025497039444535186)]","[np.float64(0.98976), np.float64(-0.010240000000000027)]",11,"[np.float64(0.98976), np.float64(-0.010240000000000027), np.float64(0.9347847525), np.float64(-0.025497039444535186)]",0.4722019282638662,-0.27226473354492675,-0.7153012942170964
0,11,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.15520314868933738), np.float64(0.10677693324414061)]",0,0,1,[np.float64(0.2654951424)],[ 0.03244451 -0.96755549],"[np.float64(0.10364452172224342), np.float64(-0.3444426832359707)]","[np.float64(-0.15520314868933738), np.float64(-0.10677693324414061)]","[np.float64(-0.2654951424), np.float64(-0.2654951424)]",11,"[np.float64(-0.2654951424), np.float64(-0.2654951424), np.float64(-0.15520314868933738), np.float64(-0.10677693324414061)]",-0.1982425916833695,0.10364452172224342,-0.3444426832359707
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.14791975000000002), np.float64(-0.8282165099304649)]",0,0,1,[np.float64(-0.2784)],[-0.03389907 -0.96610093],"[np.float64(-0.1000310648636687), np.float64(-0.8861279658960011)]","[np.float64(0.14791975000000002), np.float64(-0.17178349006953508)]","[np.float64(0.2784), np.float64(-0.7216)]",11,"[np.float64(0.2784), np.float64(-0.7216), np.float64(0.14791975000000002), np.float64(-0.17178349006953508)]",-0.11676593501738378,-0.1000310648636687,-0.8861279658960011
0,11,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8168128256439455), np.float64(0.10197787775007731)]",0,0,1,[np.float64(0.6600612864)],[ 0.41610018 -0.58389982],"[np.float64(0.6485135133867397), np.float64(-0.18609075639170392)]","[np.float64(0.18318717435605447), np.float64(-0.10197787775007731)]","[np.float64(0.33993871360000005), np.float64(-0.6600612864)]",11,"[np.float64(0.33993871360000005), np.float64(-0.6600612864), np.float64(0.18318717435605447), np.float64(-0.10197787775007731)]",-0.05972831904850569,0.6485135133867397,-0.18609075639170392
0,12,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9651944368723496), np.float64(0.09687898386257345)]",0,0,1,[np.float64(0.86402451456)],[ 0.29306002 -0.70693998],"[np.float64(0.682897981805814), np.float64(-0.24072498093985617)]","[np.float64(0.034805563127650374), np.float64(0.9031210161374266)]","[np.float64(0.13597548544000004), np.float64(0.13597548544000004)]",12,"[np.float64(0.13597548544000004), np.float64(0.13597548544000004), np.float64(0.034805563127650374), np.float64(0.9031210161374266)]",0.3024693875362693,0.682897981805814,-0.24072498093985617
0,12,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.029488598250974107), np.float64(0.10143808658193358)]",0,0,1,[np.float64(0.10619805696000001)],[-0.00397935 -0.99602065],"[np.float64(0.015432060042702036), np.float64(-0.3594945828396156)]","[np.float64(-0.029488598250974107), np.float64(-0.10143808658193358)]","[np.float64(-0.10619805696000001), np.float64(-0.10619805696000001)]",12,"[np.float64(-0.10619805696000001), np.float64(-0.10619805696000001), np.float64(-0.029488598250974107), np.float64(-0.10143808658193358)]",-0.08583069968822693,0.015432060042702036,-0.3594945828396156
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.177609102975), np.float64(-0.9757778125276916)]",0,0,1,[np.float64(-0.39590400000000003)],[ 0.6811727 -0.3188273],"[np.float64(0.1830792529559494), np.float64(-0.6998585985846117)]","[np.float64(0.177609102975), np.float64(-0.02422218747230842)]","[np.float64(0.39590400000000003), np.float64(-0.604096)]",12,"[np.float64(0.39590400000000003), np.float64(-0.604096), np.float64(0.177609102975), np.float64(-0.02422218747230842)]",-0.013701271124327091,0.1830792529559494,-0.6998585985846117
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.028104752499999996), np.float64(-0.8368056844339417)]",0,0,1,[np.float64(-0.11135999999999999)],[ 0.00326349 -0.99673651],"[np.float64(-0.014930089889235339), np.float64(-0.9039766304109216)]","[np.float64(0.028104752499999996), np.float64(0.8368056844339417)]","[np.float64(0.11135999999999999), np.float64(0.11135999999999999)]",12,"[np.float64(0.11135999999999999), np.float64(0.11135999999999999), np.float64(0.028104752499999996), np.float64(0.8368056844339417)]",0.2719076092334854,-0.014930089889235339,-0.9039766304109216
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.03374572956524999), np.float64(-0.976988921901307)]",0,0,1,[np.float64(-0.15836160000000002)],[ 0.47684219 -0.52315781],"[np.float64(0.18070119456451367), np.float64(-0.7863798569903994)]","[np.float64(0.03374572956524999), np.float64(0.976988921901307)]","[np.float64(0.15836160000000002), np.float64(0.15836160000000002)]",13,"[np.float64(0.15836160000000002), np.float64(0.15836160000000002), np.float64(0.03374572956524999), np.float64(0.976988921901307)]",0.3318644628666393,0.18070119456451367,-0.7863798569903994
0,13,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.005602833667685079), np.float64(0.0963661822528369)]",0,0,1,[np.float64(0.042479222784)],[-0.01711988 -0.98288012],"[np.float64(-0.003940707883595994), np.float64(-0.3569172628825013)]","[np.float64(-0.005602833667685079), np.float64(-0.0963661822528369)]","[np.float64(-0.042479222784), np.float64(-0.042479222784)]",13,"[np.float64(-0.042479222784), np.float64(-0.042479222784), np.float64(-0.005602833667685079), np.float64(-0.0963661822528369)]",-0.04673186537213049,-0.003940707883595994,-0.3569172628825013
