block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.18)]",0,0,1,[np.float64(0.0)],[0.64935065 0.35064935],"[np.float64(0.6038961038961038), np.float64(0.31350389610389606)]","[np.float64(-1.0), np.float64(-0.8200000000000001)]","[np.float64(-1.0), np.float64(-1.0)]",3,"[np.float64(-1.0), np.float64(-1.0), np.float64(-1.0), np.float64(-0.8200000000000001)]",-0.9550000000000001,0.6038961038961038,0.31350389610389606
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.24), np.float64(-0.3276)]",1,0,0,[np.float64(-0.93)],[0.5174026 0.4825974],"[np.float64(0.46438441558441557), np.float64(0.42588358441558444)]","[np.float64(0.24), np.float64(-0.6724)]","[np.float64(0.93), np.float64(-0.06999999999999995)]",4,"[np.float64(0.93), np.float64(-0.06999999999999995), np.float64(0.24), np.float64(-0.6724)]",0.10690000000000002,0.46438441558441557,0.42588358441558444
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.30897600000000003), np.float64(-0.526368)]",0,0,1,[np.float64(-0.999657)],[-0.58190521 -0.41809479],"[np.float64(-0.562800167228824), np.float64(-0.425673912771176)]","[np.float64(-0.691024), np.float64(-0.47363200000000005)]","[np.float64(-0.0003429999999999822), np.float64(-0.0003429999999999822)]",4,"[np.float64(-0.0003429999999999822), np.float64(-0.0003429999999999822), np.float64(-0.691024), np.float64(-0.47363200000000005)]",-0.29133549999999997,-0.562800167228824,-0.425673912771176
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.24), np.float64(0.0)]",0,0,1,[np.float64(0.93)],[0.67105263 0.32894737],"[np.float64(0.640878947368421), np.float64(0.3059210526315789)]","[np.float64(0.76), np.float64(0.0)]","[np.float64(0.06999999999999995), np.float64(-0.93)]",3,"[np.float64(0.06999999999999995), np.float64(-0.93), np.float64(0.76), np.float64(0.0)]",-0.025000000000000022,0.640878947368421,0.3059210526315789
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4224), np.float64(0.0)]",0,0,1,[np.float64(0.9951)],[0.86012478 0.13987522],"[np.float64(0.8294840454327307), np.float64(0.13008395456726923)]","[np.float64(0.5776), np.float64(0.0)]","[np.float64(0.0049000000000000155), np.float64(-0.9951)]",4,"[np.float64(0.0049000000000000155), np.float64(-0.9951), np.float64(0.5776), np.float64(0.0)]",-0.10314999999999999,0.8294840454327307,0.13008395456726923
0,4,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.138624), np.float64(0.0)]",0,0,1,[np.float64(0.004556999999999992)],[ 0.69748704 -0.30251296],"[np.float64(0.6583666269462543), np.float64(-0.2813370530537456)]","[np.float64(0.861376), np.float64(0.0)]","[np.float64(0.995443), np.float64(-0.004556999999999992)]",4,"[np.float64(0.995443), np.float64(-0.004556999999999992), np.float64(0.861376), np.float64(0.0)]",0.4630655,0.6583666269462543,-0.2813370530537456
0,5,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.34535424000000003), np.float64(0.0)]",0,0,1,[np.float64(0.9303189900000001)],[ 0.80011498 -0.19988502],"[np.float64(0.7682817319212006), np.float64(-0.18589306487879928)]","[np.float64(0.65464576), np.float64(1.0)]","[np.float64(0.06968100999999993), np.float64(0.06968100999999993)]",5,"[np.float64(0.06968100999999993), np.float64(0.06968100999999993), np.float64(0.65464576), np.float64(1.0)]",0.44850194499999996,0.7682817319212006,-0.18589306487879928
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.1968), np.float64(-0.48897599999999997)]",0,0,1,[np.float64(-0.9951)],[0.62106378 0.37893622],"[np.float64(0.5638133125982298), np.float64(0.31818236740177025)]","[np.float64(0.1968), np.float64(-0.511024)]","[np.float64(0.9951), np.float64(-0.0049000000000000155)]",5,"[np.float64(0.9951), np.float64(-0.0049000000000000155), np.float64(0.1968), np.float64(-0.511024)]",0.168994,0.5638133125982298,0.31818236740177025
0,5,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.561024), np.float64(0.0)]",0,0,1,[np.float64(0.999657)],[ 0.90648258 -0.09351742],"[np.float64(0.8823004749365494), np.float64(-0.08697120506345069)]","[np.float64(-0.561024), np.float64(1.0)]","[np.float64(-0.999657), np.float64(0.0003429999999999822)]",5,"[np.float64(-0.999657), np.float64(0.0003429999999999822), np.float64(-0.561024), np.float64(1.0)]",-0.1400845,0.8823004749365494,-0.08697120506345069
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.47482176), np.float64(-0.61162176)]",0,0,1,[np.float64(-0.99997599)],[-0.58193387 -0.41806613],"[np.float64(-0.5744360219150295), np.float64(-0.43161502448497036)]","[np.float64(0.47482176), np.float64(-0.38837824)]","[np.float64(0.99997599), np.float64(-2.4009999999963227e-05)]",5,"[np.float64(0.99997599), np.float64(-2.4009999999963227e-05), np.float64(0.47482176), np.float64(-0.38837824)]",0.271598875,-0.5744360219150295,-0.43161502448497036
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.149568), np.float64(-0.58096032)]",0,0,1,[np.float64(-0.06965699999999997)],[0.75083889 0.24916111],"[np.float64(0.6878104059263217), np.float64(0.1910526116736783)]","[np.float64(0.149568), np.float64(-0.41903968)]","[np.float64(0.06965699999999997), np.float64(-0.930343)]",6,"[np.float64(0.06965699999999997), np.float64(-0.930343), np.float64(0.149568), np.float64(-0.41903968)]",-0.28253942,0.6878104059263217,0.1910526116736783
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.3608645376), np.float64(-0.6815298432)]",0,0,1,[np.float64(-0.0699983193)],[-0.12905006 -0.87094994],"[np.float64(-0.14527707753372313), np.float64(-0.8576905291222768)]","[np.float64(0.3608645376), np.float64(-0.3184701568)]","[np.float64(0.0699983193), np.float64(-0.9300016807)]",6,"[np.float64(0.0699983193), np.float64(-0.9300016807), np.float64(0.3608645376), np.float64(-0.3184701568)]",-0.20440224515,-0.14527707753372313,-0.8576905291222768
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5024692224), np.float64(0.18)]",0,0,1,[np.float64(0.9951223293)],[ 0.81978334 -0.18021666],"[np.float64(0.7975713546656397), np.float64(-0.15500149090236048)]","[np.float64(-0.5024692224), np.float64(-0.18)]","[np.float64(-0.9951223293), np.float64(-0.9951223293)]",6,"[np.float64(-0.9951223293), np.float64(-0.9951223293), np.float64(-0.5024692224), np.float64(-0.18)]",-0.6681784702500001,0.7975713546656397,-0.15500149090236048
0,6,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.42637824), np.float64(0.18)]",0,0,1,[np.float64(0.06997598999999999)],[ 0.80537672 -0.19462328],"[np.float64(0.7788468240333541), np.float64(-0.16839965276664579)]","[np.float64(0.57362176), np.float64(0.8200000000000001)]","[np.float64(0.93002401), np.float64(0.93002401)]",6,"[np.float64(0.93002401), np.float64(0.93002401), np.float64(0.57362176), np.float64(0.8200000000000001)]",0.813417445,0.7788468240333541,-0.16839965276664579
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.274257048576), np.float64(-0.738854471424)]",0,0,1,[np.float64(-0.004899882351000001)],[-0.07868436 -0.92131564],"[np.float64(-0.0923744523790777), np.float64(-0.9085433540209223)]","[np.float64(0.274257048576), np.float64(0.738854471424)]","[np.float64(0.004899882351000001), np.float64(0.004899882351000001)]",7,"[np.float64(0.004899882351000001), np.float64(0.004899882351000001), np.float64(0.274257048576), np.float64(0.738854471424)]",0.25572782117549997,-0.0923744523790777,-0.9085433540209223
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.11367168), np.float64(-0.6563874624)]",0,0,1,[np.float64(-0.004875989999999997)],[0.95721188 0.04278812],"[np.float64(0.8822500302898374), np.float64(-0.006154170257837516)]","[np.float64(-0.8863283200000001), np.float64(0.6563874624)]","[np.float64(-0.9951240100000001), np.float64(0.004875989999999997)]",7,"[np.float64(-0.9951240100000001), np.float64(0.004875989999999997), np.float64(-0.8863283200000001), np.float64(0.6563874624)]",-0.3050472194,0.8822500302898374,-0.006154170257837516
0,7,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.5640474624), np.float64(0.3276)]",0,0,1,[np.float64(0.9348983193)],[0.98526129 0.01473871],"[np.float64(0.9557763175438984), np.float64(0.036639004824101574)]","[np.float64(-0.5640474624), np.float64(0.6724)]","[np.float64(-0.9348983193), np.float64(0.0651016807)]",7,"[np.float64(-0.9348983193), np.float64(0.0651016807), np.float64(-0.5640474624), np.float64(0.6724)]",-0.19036102525,0.9557763175438984,0.036639004824101574
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.428676071424), np.float64(0.44863200000000003)]",0,0,1,[np.float64(0.06544288235099993)],[0.943815 0.056185],"[np.float64(0.9077552785555428), np.float64(0.08365628644413697)]","[np.float64(0.571323928576), np.float64(0.551368)]","[np.float64(0.9345571176490001), np.float64(0.9345571176490001)]",8,"[np.float64(0.9345571176490001), np.float64(0.9345571176490001), np.float64(0.571323928576), np.float64(0.551368)]",0.7479515409685,0.9077552785555428,0.08365628644413697
0,7,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.381876609024), np.float64(0.1476)]",0,0,1,[np.float64(0.06965856305099993)],[ 0.4249558 -0.5750442],"[np.float64(0.42194026119131844), np.float64(-0.5244591014403615)]","[np.float64(0.618123390976), np.float64(0.8524)]","[np.float64(0.9303414369490001), np.float64(0.9303414369490001)]",7,"[np.float64(0.9303414369490001), np.float64(0.9303414369490001), np.float64(0.618123390976), np.float64(0.8524)]",0.8328015662185,0.42194026119131844,-0.5244591014403615
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.3263904768), np.float64(-0.538237719168)]",0,0,1,[np.float64(-0.9303413193000001)],[0.90921335 0.09078665],"[np.float64(0.8227210818347808), np.float64(0.04675494444745919)]","[np.float64(-0.6736095232), np.float64(-0.461762280832)]","[np.float64(-0.06965868069999992), np.float64(-0.06965868069999992)]",8,"[np.float64(-0.06965868069999992), np.float64(-0.06965868069999992), np.float64(-0.6736095232), np.float64(-0.461762280832)]",-0.31867229135799996,0.8227210818347808,0.04675494444745919
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.53022622285824), np.float64(0.301032)]",0,0,1,[np.float64(0.9348760994135701)],[ 0.71565133 -0.28434867],"[np.float64(0.702671570281921), np.float64(-0.2433720253181558)]","[np.float64(0.46977377714176005), np.float64(-0.301032)]","[np.float64(0.06512390058642992), np.float64(-0.9348760994135701)]",8,"[np.float64(0.06512390058642992), np.float64(-0.9348760994135701), np.float64(0.46977377714176005), np.float64(-0.301032)]",-0.17525260542134502,0.702671570281921,-0.2433720253181558
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.20843535691776), np.float64(-0.60586066656768)]",0,0,1,[np.float64(-0.00034299176457000015)],[-0.07641725 -0.92358275],"[np.float64(-0.08565851965139581), np.float64(-0.9013422019925849)]","[np.float64(0.20843535691776), np.float64(0.60586066656768)]","[np.float64(0.00034299176457000015), np.float64(0.00034299176457000015)]",8,"[np.float64(0.00034299176457000015), np.float64(0.00034299176457000015), np.float64(0.20843535691776), np.float64(0.60586066656768)]",0.203745501753645,-0.08565851965139581,-0.9013422019925849
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.1584108712574976), np.float64(-0.4968057465854976)]",0,0,1,[np.float64(-2.4009423519899997e-05)],[-0.07625851 -0.92374149],"[np.float64(-0.08200917867723682), np.float64(-0.8938559845717728)]","[np.float64(0.1584108712574976), np.float64(-0.5031942534145024)]","[np.float64(2.4009423519899997e-05), np.float64(-0.9999759905764801)]",9,"[np.float64(2.4009423519899997e-05), np.float64(-0.9999759905764801), np.float64(0.1584108712574976), np.float64(-0.5031942534145024)]",-0.33618384082749125,-0.08200917867723682,-0.8938559845717728
0,9,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.6429719293722623), np.float64(0.24684624000000002)]",0,0,1,[np.float64(0.9954413269589499)],[ 0.60014749 -0.39985251],"[np.float64(0.603145200035077), np.float64(-0.3545835982209814)]","[np.float64(-0.6429719293722623), np.float64(0.75315376)]","[np.float64(-0.9954413269589499), np.float64(0.004558673041050065)]",9,"[np.float64(-0.9954413269589499), np.float64(0.004558673041050065), np.float64(-0.6429719293722623), np.float64(0.75315376)]",-0.22017520582254058,0.603145200035077,-0.3545835982209814
0,9,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.56579381428224), np.float64(0.54787824)]",0,0,1,[np.float64(0.93458100176457)],[0.84059598 0.15940402],"[np.float64(0.8213598327021776), np.float64(0.18659721109757924)]","[np.float64(-0.56579381428224), np.float64(-0.54787824)]","[np.float64(-0.93458100176457), np.float64(-0.93458100176457)]",9,"[np.float64(-0.93458100176457), np.float64(-0.93458100176457), np.float64(-0.56579381428224), np.float64(-0.54787824)]",-0.745708514452845,0.8213598327021776,0.18659721109757924
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.488056762368), np.float64(-0.62135492971776)]",0,0,1,[np.float64(-0.995123892351)],[0.9211135 0.0788865],"[np.float64(0.8224715807645752), np.float64(0.029869600789421573)]","[np.float64(0.488056762368), np.float64(-0.37864507028224004)]","[np.float64(0.995123892351), np.float64(-0.004876107649000039)]",9,"[np.float64(0.995123892351), np.float64(-0.004876107649000039), np.float64(0.488056762368), np.float64(-0.37864507028224004)]",0.27491486919693997,0.8224715807645752,0.029869600789421573
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4300032988545024), np.float64(0.4492601568)]",0,0,1,[np.float64(0.06542067012351982)],[ 0.86456714 -0.13543286],"[np.float64(0.8341476664973008), np.float64(-0.09450435344651445)]","[np.float64(0.5699967011454976), np.float64(-0.4492601568)]","[np.float64(0.9345793298764802), np.float64(-0.06542067012351982)]",10,"[np.float64(0.9345793298764802), np.float64(-0.06542067012351982), np.float64(0.5699967011454976), np.float64(-0.4492601568)]",0.2474738010246145,0.8341476664973008,-0.09450435344651445
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.12039226215569818), np.float64(-0.587380712200108)]",0,0,1,[np.float64(-1.6806596463929972e-06)],[-0.06198955 -0.93801045],"[np.float64(-0.0660777387122775), np.float64(-0.9134663694926289)]","[np.float64(0.12039226215569818), np.float64(0.587380712200108)]","[np.float64(1.6806596463929972e-06), np.float64(1.6806596463929972e-06)]",10,"[np.float64(1.6806596463929972e-06), np.float64(1.6806596463929972e-06), np.float64(0.12039226215569818), np.float64(0.587380712200108)]",0.17694408391877475,-0.0660777387122775,-0.9134663694926289
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4886586663229194), np.float64(0.38241391680000003)]",0,0,1,[np.float64(0.06968089288712642)],[ 0.17144032 -0.82855968],"[np.float64(0.19364560211772341), np.float64(-0.7437915303488809)]","[np.float64(0.5113413336770807), np.float64(-0.38241391680000003)]","[np.float64(0.9303191071128736), np.float64(-0.06968089288712642)]",10,"[np.float64(0.9303191071128736), np.float64(-0.06968089288712642), np.float64(0.5113413336770807), np.float64(-0.38241391680000003)]",0.24739140777570695,0.19364560211772341,-0.7437915303488809
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.37092313939968), np.float64(-0.6895110423685632)]",0,0,1,[np.float64(-0.06965867246456992)],[0.94871543 0.05128457],"[np.float64(0.8563407291675261), np.float64(-0.0005711218913032334)]","[np.float64(0.37092313939968), np.float64(-0.3104889576314368)]","[np.float64(0.06965867246456992), np.float64(-0.9303413275354301)]",10,"[np.float64(0.06965867246456992), np.float64(-0.9303413275354301), np.float64(0.37092313939968), np.float64(-0.3104889576314368)]",-0.20006211832565424,0.8563407291675261,-0.0005711218913032334
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5668025071294218), np.float64(0.368393328576)]",0,0,1,[np.float64(0.9345794469086465)],[ 0.89974896 -0.10025104],"[np.float64(0.8764427080128806), np.float64(-0.06744593448585898)]","[np.float64(0.4331974928705782), np.float64(-0.368393328576)]","[np.float64(0.06542055309135353), np.float64(-0.9345794469086465)]",11,"[np.float64(0.06542055309135353), np.float64(-0.9345794469086465), np.float64(0.4331974928705782), np.float64(-0.368393328576)]",-0.20108868238067867,0.8764427080128806,-0.06744593448585898
0,11,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.6113805864054187), np.float64(0.313579411776)]",0,0,1,[np.float64(0.9348776625020989)],[ 0.43686459 -0.56313541],"[np.float64(0.44908070967238584), np.float64(-0.5017653725516734)]","[np.float64(0.3886194135945813), np.float64(0.686420588224)]","[np.float64(0.06512233749790108), np.float64(0.06512233749790108)]",11,"[np.float64(0.06512233749790108), np.float64(0.06512233749790108), np.float64(0.3886194135945813), np.float64(0.686420588224)]",0.30132116920359586,0.44908070967238584,-0.5017653725516734
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.7046492456681182), np.float64(0.43713511765632)]",0,0,1,[np.float64(0.9954414363751469)],[ 0.46200306 -0.53799694],"[np.float64(0.47898829012126126), np.float64(-0.46973769883956457)]","[np.float64(-0.7046492456681182), np.float64(-0.43713511765632)]","[np.float64(-0.9954414363751469), np.float64(-0.9954414363751469)]",12,"[np.float64(-0.9954414363751469), np.float64(-0.9954414363751469), np.float64(-0.7046492456681182), np.float64(-0.43713511765632)]",-0.783166809018683,0.47898829012126126,-0.46973769883956457
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.2819015859437568), np.float64(-0.7453990547422218)]",0,0,1,[np.float64(-0.004876107072519897)],[ 0.85823509 -0.14176491],"[np.float64(0.7784255185447535), np.float64(-0.18401930427113894)]","[np.float64(-0.7180984140562432), np.float64(-0.2546009452577782)]","[np.float64(-0.9951238929274802), np.float64(-0.9951238929274802)]",11,"[np.float64(-0.9951238929274802), np.float64(-0.9951238929274802), np.float64(-0.7180984140562432), np.float64(-0.2546009452577782)]",-0.7407367862922455,0.7784255185447535,-0.18401930427113894
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.09149811923833062), np.float64(-0.4816521840040886)]",0,0,1,[np.float64(-1.1764617524750964e-07)],[-0.06198875 -0.93801125],"[np.float64(-0.06405440860799873), np.float64(-0.9060661126189706)]","[np.float64(0.09149811923833062), np.float64(-0.5183478159959114)]","[np.float64(1.1764617524750964e-07), np.float64(-0.9999998823538248)]",11,"[np.float64(1.1764617524750964e-07), np.float64(-0.9999998823538248), np.float64(0.09149811923833062), np.float64(-0.5183478159959114)]",-0.35671236536630757,-0.06405440860799873,-0.9060661126189706
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.06953857062113128), np.float64(-0.5749547908833527)]",0,0,1,[np.float64(-8.235232267325665e-09)],[-0.05039731 -0.94960269],"[np.float64(-0.05173720197855111), np.float64(-0.9233773333267628)]","[np.float64(0.06953857062113128), np.float64(0.5749547908833527)]","[np.float64(8.235232267325665e-09), np.float64(8.235232267325665e-09)]",12,"[np.float64(8.235232267325665e-09), np.float64(8.235232267325665e-09), np.float64(0.06953857062113128), np.float64(0.5749547908833527)]",0.1611233444937371,-0.05173720197855111,-0.9233773333267628
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.45424520531725515), np.float64(-0.7912272248886218)]",0,0,1,[np.float64(-0.9303413274950765)],[ 0.47900467 -0.52099533],"[np.float64(0.413677177276503), np.float64(-0.5399115640934926)]","[np.float64(-0.5457547946827448), np.float64(-0.20877277511137815)]","[np.float64(-0.06965867250492352), np.float64(-0.06965867250492352)]",12,"[np.float64(-0.06965867250492352), np.float64(-0.06965867250492352), np.float64(-0.5457547946827448), np.float64(-0.20877277511137815)]",-0.2234612287009925,0.413677177276503,-0.5399115640934926
0,12,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.6707699054183606), np.float64(0.30208252943232)]",0,0,1,[np.float64(0.9954205612836052)],[ 0.74762899 -0.25237101],"[np.float64(0.742248855576131), np.float64(-0.2135592607428918)]","[np.float64(-0.6707699054183606), np.float64(0.69791747056768)]","[np.float64(-0.9954205612836052), np.float64(0.004579438716394768)]",12,"[np.float64(-0.9954205612836052), np.float64(0.004579438716394768), np.float64(-0.6707699054183606), np.float64(0.69791747056768)]",-0.24092338935447272,0.742248855576131,-0.2135592607428918
0,13,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5097851281179541), np.float64(0.4277076741345024)]",0,0,1,[np.float64(0.06967943928985232)],[ 0.47786599 -0.52213401],"[np.float64(0.4801003310544597), np.float64(-0.45564509072438186)]","[np.float64(0.49021487188204593), np.float64(-0.4277076741345024)]","[np.float64(0.9303205607101477), np.float64(-0.06967943928985232)]",13,"[np.float64(0.9303205607101477), np.float64(-0.06967943928985232), np.float64(0.49021487188204593), np.float64(-0.4277076741345024)]",0.23078707979195975,0.4801003310544597,-0.45564509072438186
