block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.48), np.float64(-0.51)]",0,0,1,[np.float64(-0.4)],[-0.2 -0.8],"[np.float64(-0.24199999999999994), np.float64(-0.7565000000000001)]","[np.float64(-0.52), np.float64(-0.49)]","[np.float64(-0.6), np.float64(-0.6)]",4,"[np.float64(-0.6), np.float64(-0.6), np.float64(-0.52), np.float64(-0.49)]",-0.5525,-0.24199999999999994,-0.7565000000000001
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.372351), np.float64(-0.48)]",1,0,0,[np.float64(-0.4)],[-0.62592047 -0.37407953],"[np.float64(-0.5878850505891016), np.float64(-0.3899675994108983)]","[np.float64(0.372351), np.float64(-0.52)]","[np.float64(0.4), np.float64(-0.6)]",4,"[np.float64(0.4), np.float64(-0.6), np.float64(0.372351), np.float64(-0.52)]",-0.08691225,-0.5878850505891016,-0.3899675994108983
0,3,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.0), np.float64(0.7452)]",1,0,0,[np.float64(0.4)],[0.00679348 0.99320652],"[np.float64(0.005774456521739131), np.float64(0.9560055434782608)]","[np.float64(1.0), np.float64(-0.7452)]","[np.float64(0.6), np.float64(-0.4)]",3,"[np.float64(0.6), np.float64(-0.4), np.float64(1.0), np.float64(-0.7452)]",0.1137,0.005774456521739131,0.9560055434782608
0,4,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.51), np.float64(0.387504)]",1,0,0,[np.float64(0.24)],[0.42061037 0.57938963],"[np.float64(0.43401881270903014), np.float64(0.5506067872909699)]","[np.float64(0.49), np.float64(-0.387504)]","[np.float64(0.76), np.float64(-0.24)]",4,"[np.float64(0.76), np.float64(-0.24), np.float64(0.49), np.float64(-0.387504)]",0.15562399999999998,0.43401881270903014,0.5506067872909699
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7599), np.float64(0.20150208000000003)]",0,0,1,[np.float64(0.144)],[0.71727946 0.28272054],"[np.float64(0.7236725407201494), np.float64(0.27053777127985057)]","[np.float64(0.24009999999999998), np.float64(-0.20150208000000003)]","[np.float64(0.856), np.float64(-0.144)]",5,"[np.float64(0.856), np.float64(-0.144), np.float64(0.24009999999999998), np.float64(-0.20150208000000003)]",0.18764947999999998,0.7236725407201494,0.27053777127985057
0,5,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.7599), np.float64(0.20150208000000003)]",0,0,1,[np.float64(0.144)],[0.71727946 0.28272054],"[np.float64(0.7236725407201494), np.float64(0.27053777127985057)]","[np.float64(0.24009999999999998), np.float64(0.79849792)]","[np.float64(0.856), np.float64(0.856)]",5,"[np.float64(0.856), np.float64(0.856), np.float64(0.24009999999999998), np.float64(0.79849792)]",0.6876494799999999,0.7236725407201494,0.27053777127985057
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.18245198999999998), np.float64(-0.7296)]",0,0,1,[np.float64(-0.64)],[-0.26592047 -0.73407953],"[np.float64(-0.2534001990891016), np.float64(-0.7334075994108984)]","[np.float64(0.18245198999999998), np.float64(-0.2704)]","[np.float64(0.64), np.float64(-0.36)]",5,"[np.float64(0.64), np.float64(-0.36), np.float64(0.18245198999999998), np.float64(-0.2704)]",0.048012997500000015,-0.2534001990891016,-0.7334075994108984
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.7296), np.float64(-0.7599)]",0,0,1,[np.float64(-0.64)],[-0.29473684 -0.70526316],"[np.float64(-0.35996631578947363), np.float64(-0.7134586842105264)]","[np.float64(0.7296), np.float64(-0.24009999999999998)]","[np.float64(0.64), np.float64(-0.36)]",5,"[np.float64(0.64), np.float64(-0.36), np.float64(0.7296), np.float64(-0.24009999999999998)]",0.19237500000000002,-0.35996631578947363,-0.7134586842105264
0,6,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.875148), np.float64(0.6087360192)]",0,0,1,[np.float64(0.48640000000000005)],[0.53891395 0.46108605],"[np.float64(0.5893490567075961), np.float64(0.4832335461724039)]","[np.float64(0.12485199999999996), np.float64(0.3912639808)]","[np.float64(0.5136), np.float64(0.5136)]",6,"[np.float64(0.5136), np.float64(0.5136), np.float64(0.12485199999999996), np.float64(0.3912639808)]",0.38582899519999997,0.5893490567075961,0.4832335461724039
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.379392), np.float64(-0.882351)]",0,0,1,[np.float64(-0.384)],[ 0.07980425 -0.92019575],"[np.float64(0.01092481565970263), np.float64(-0.9145190343402972)]","[np.float64(0.379392), np.float64(-0.117649)]","[np.float64(0.384), np.float64(-0.616)]",6,"[np.float64(0.384), np.float64(-0.616), np.float64(0.379392), np.float64(-0.117649)]",0.007435750000000005,0.01092481565970263,-0.9145190343402972
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.0948750348), np.float64(-0.867504)]",0,0,1,[np.float64(-0.384)],[ 0.10039418 -0.89960582],"[np.float64(0.07110380110271992), np.float64(-0.8947905436772801)]","[np.float64(0.0948750348), np.float64(-0.13249599999999995)]","[np.float64(0.384), np.float64(-0.616)]",6,"[np.float64(0.384), np.float64(-0.616), np.float64(0.0948750348), np.float64(-0.13249599999999995)]",-0.06740524129999999,0.07110380110271992,-0.8947905436772801
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.875148), np.float64(0.09873601920000001)]",0,0,1,[np.float64(0.48640000000000005)],[0.88936377 0.11063623],"[np.float64(0.8872314057226514), np.float64(0.1088511971573487)]","[np.float64(0.12485199999999996), np.float64(-0.09873601920000001)]","[np.float64(0.5136), np.float64(-0.48640000000000005)]",6,"[np.float64(0.5136), np.float64(-0.48640000000000005), np.float64(0.12485199999999996), np.float64(-0.09873601920000001)]",0.01332899519999996,0.8872314057226514,0.1088511971573487
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9350769600000001), np.float64(0.8082806494079999)]",0,0,1,[np.float64(0.69184)],[0.47846472 0.52153528],"[np.float64(0.5469565602153164), np.float64(0.5645470811958836)]","[np.float64(0.06492303999999993), np.float64(-0.8082806494079999)]","[np.float64(0.30816), np.float64(-0.69184)]",7,"[np.float64(0.30816), np.float64(-0.69184), np.float64(0.06492303999999993), np.float64(-0.8082806494079999)]",-0.28175940235200003,0.5469565602153164,0.5645470811958836
0,7,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9350769600000001), np.float64(0.04838064940800001)]",0,0,1,[np.float64(0.69184)],[ 0.78544302 -0.21455698],"[np.float64(0.8078881115160605), np.float64(-0.17511633507273958)]","[np.float64(0.06492303999999993), np.float64(0.951619350592)]","[np.float64(0.30816), np.float64(0.30816)]",7,"[np.float64(0.30816), np.float64(0.30816), np.float64(0.06492303999999993), np.float64(0.951619350592)]",0.408215597648,0.8078881115160605,-0.17511633507273958
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.19728384000000002), np.float64(-0.94235199)]",0,0,1,[np.float64(-0.2304)],[ 0.17380337 -0.82619663],"[np.float64(0.11814028799579934), np.float64(-0.8436199345042006)]","[np.float64(0.19728384000000002), np.float64(0.94235199)]","[np.float64(0.2304), np.float64(0.2304)]",7,"[np.float64(0.2304), np.float64(0.2304), np.float64(0.19728384000000002), np.float64(0.94235199)]",0.4001089575,0.11814028799579934,-0.8436199345042006
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.049335018096), np.float64(-0.9350769600000001)]",0,0,1,[np.float64(-0.2304)],[ 0.18533964 -0.81466036],"[np.float64(0.15013843863629472), np.float64(-0.8327228526493053)]","[np.float64(0.049335018096), np.float64(-0.06492303999999993)]","[np.float64(0.2304), np.float64(-0.7696000000000001)]",7,"[np.float64(0.2304), np.float64(-0.7696000000000001), np.float64(0.049335018096), np.float64(-0.06492303999999993)]",-0.138697005476,0.15013843863629472,-0.8327228526493053
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.02565420940992), np.float64(-0.9681877104000001)]",0,0,1,[np.float64(-0.13823999999999997)],[ 0.17673449 -0.82326551],"[np.float64(0.14637618222495719), np.float64(-0.8450038429235548)]","[np.float64(0.02565420940992), np.float64(-0.03181228959999993)]","[np.float64(0.13823999999999997), np.float64(-0.8617600000000001)]",8,"[np.float64(0.13823999999999997), np.float64(-0.8617600000000001), np.float64(0.02565420940992), np.float64(-0.03181228959999993)]",-0.18241952004752002,0.14637618222495719,-0.8450038429235548
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9662400192), np.float64(0.53370651820992)]",0,0,1,[np.float64(0.815104)],[0.93922618 0.06077382],"[np.float64(0.9432782521438609), np.float64(0.13171372846762708)]","[np.float64(0.03375998079999998), np.float64(0.46629348179008)]","[np.float64(0.18489599999999995), np.float64(0.18489599999999995)]",8,"[np.float64(0.18489599999999995), np.float64(0.18489599999999995), np.float64(0.03375998079999998), np.float64(0.46629348179008)]",0.21746136564751997,0.9432782521438609,0.13171372846762708
0,8,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9662400192), np.float64(0.39605751820991997)]",0,0,1,[np.float64(0.815104)],[ 0.86772639 -0.13227361],"[np.float64(0.8825034301544069), np.float64(-0.053023944994105086)]","[np.float64(0.03375998079999998), np.float64(-0.39605751820991997)]","[np.float64(0.18489599999999995), np.float64(-0.815104)]",8,"[np.float64(0.18489599999999995), np.float64(-0.815104), np.float64(0.03375998079999998), np.float64(-0.39605751820991997)]",-0.24812638435248002,0.8825034301544069,-0.053023944994105086
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.10258759680000001), np.float64(-0.4617524751)]",0,0,1,[np.float64(-0.13823999999999997)],[ 0.33521331 -0.66478669],"[np.float64(0.2695431770791313), np.float64(-0.6343315546658687)]","[np.float64(0.10258759680000001), np.float64(0.4617524751)]","[np.float64(0.13823999999999997), np.float64(0.13823999999999997)]",8,"[np.float64(0.13823999999999997), np.float64(0.13823999999999997), np.float64(0.10258759680000001), np.float64(0.4617524751)]",0.210205017975,0.2695431770791313,-0.6343315546658687
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.982444809984), np.float64(0.7715161939228607)]",0,0,1,[np.float64(0.8890624)],[0.8221464 0.1778536],"[np.float64(0.8461911644541261), np.float64(0.26690298613190294)]","[np.float64(0.017555190016000033), np.float64(-0.7715161939228607)]","[np.float64(0.11093759999999997), np.float64(-0.8890624)]",9,"[np.float64(0.11093759999999997), np.float64(-0.8890624), np.float64(0.017555190016000033), np.float64(-0.7715161939228607)]",-0.3830214509767152,0.8461911644541261,0.26690298613190294
0,9,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.982444809984), np.float64(0.1940681839228608)]",0,0,1,[np.float64(0.8890624)],[ 0.530576 -0.469424],"[np.float64(0.5983563210632821), np.float64(-0.3699001728458889)]","[np.float64(0.017555190016000033), np.float64(0.8059318160771392)]","[np.float64(0.11093759999999997), np.float64(0.11093759999999997)]",9,"[np.float64(0.11093759999999997), np.float64(0.11093759999999997), np.float64(0.017555190016000033), np.float64(0.8059318160771392)]",0.2613405515232848,0.5983563210632821,-0.3699001728458889
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.05334555033600001), np.float64(-0.226258712799)]",0,0,1,[np.float64(-0.08294399999999999)],[ 0.43624945 -0.56375055],"[np.float64(0.36281020069133235), np.float64(-0.5131267736781175)]","[np.float64(-0.946654449664), np.float64(-0.773741287201)]","[np.float64(-0.917056), np.float64(-0.917056)]",9,"[np.float64(-0.917056), np.float64(-0.917056), np.float64(-0.946654449664), np.float64(-0.773741287201)]",-0.88862693421625,0.36281020069133235,-0.5131267736781175
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.50773968617472), np.float64(-0.62086676927151)]",0,0,1,[np.float64(-0.4497664)],[-0.07583346 -0.92416654],"[np.float64(-0.14061939700948972), np.float64(-0.8786715713074449)]","[np.float64(-0.49226031382528), np.float64(-0.37913323072849003)]","[np.float64(-0.5502336), np.float64(-0.5502336)]",10,"[np.float64(-0.5502336), np.float64(-0.5502336), np.float64(-0.49226031382528), np.float64(-0.37913323072849003)]",-0.49296518613844253,-0.14061939700948972,-0.8786715713074449
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.0133401888931584), np.float64(-0.984411978096)]",0,0,1,[np.float64(-0.08294399999999999)],[ 0.13972267 -0.86027733],"[np.float64(0.11676323759930522), np.float64(-0.8788975307811211)]","[np.float64(0.0133401888931584), np.float64(-0.015588021903999993)]","[np.float64(0.08294399999999999), np.float64(-0.917056)]",9,"[np.float64(0.08294399999999999), np.float64(-0.917056), np.float64(0.0133401888931584), np.float64(-0.015588021903999993)]",-0.2090899582527104,0.11676323759930522,-0.8788975307811211
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.99087130119168), np.float64(0.37804293502220176)]",0,0,1,[np.float64(0.9334374400000001)],[ 0.58815499 -0.41184501],"[np.float64(0.6485624332761126), np.float64(-0.293361821649309)]","[np.float64(0.009128698808320013), np.float64(-0.37804293502220176)]","[np.float64(0.06656255999999994), np.float64(-0.9334374400000001)]",10,"[np.float64(0.06656255999999994), np.float64(-0.9334374400000001), np.float64(0.009128698808320013), np.float64(-0.37804293502220176)]",-0.30894727905347047,0.6485624332761126,-0.293361821649309
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.006936898224442369), np.float64(-0.99236186926704)]",0,0,1,[np.float64(-0.049766399999999995)],[ 0.10105454 -0.89894546],"[np.float64(0.08485582432688869), np.float64(-0.912957921329501)]","[np.float64(0.006936898224442369), np.float64(-0.007638130732960047)]","[np.float64(0.049766399999999995), np.float64(-0.9502336)]",10,"[np.float64(0.049766399999999995), np.float64(-0.9502336), np.float64(0.006936898224442369), np.float64(-0.007638130732960047)]",-0.22529210812712944,0.08485582432688869,-0.912957921329501
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.99087130119168), np.float64(0.6050934101222017)]",0,0,1,[np.float64(0.9334374400000001)],[ 0.61769628 -0.38230372],"[np.float64(0.6736725352350632), np.float64(-0.23419414842535846)]","[np.float64(0.009128698808320013), np.float64(0.39490658987779825)]","[np.float64(0.06656255999999994), np.float64(0.06656255999999994)]",10,"[np.float64(0.06656255999999994), np.float64(0.06656255999999994), np.float64(0.009128698808320013), np.float64(0.39490658987779825)]",0.13429010217152954,0.6736725352350632,-0.23419414842535846
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.003607187076710032), np.float64(-0.9962573159408495)]",0,0,1,[np.float64(-0.029859839999999995)],[ 0.06944802 -0.93055198],"[np.float64(0.05848973688864911), np.float64(-0.9404077824409717)]","[np.float64(0.003607187076710032), np.float64(-0.0037426840591504584)]","[np.float64(0.029859839999999995), np.float64(-0.97014016)]",11,"[np.float64(0.029859839999999995), np.float64(-0.97014016), np.float64(0.003607187076710032), np.float64(-0.0037426840591504584)]",-0.23510395424561012,0.05848973688864911,-0.9404077824409717
0,11,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9952530766196735), np.float64(0.18524103816087886)]",0,0,1,[np.float64(0.9600624640000001)],[ 0.33408622 -0.66591378],"[np.float64(0.43326124587792053), np.float64(-0.5382405598908986)]","[np.float64(0.004746923380326451), np.float64(-0.18524103816087886)]","[np.float64(0.03993753599999994), np.float64(-0.9600624640000001)]",11,"[np.float64(0.03993753599999994), np.float64(-0.9600624640000001), np.float64(0.004746923380326451), np.float64(-0.18524103816087886)]",-0.2751547606951381,0.43326124587792053,-0.5382405598908986
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.7440246368108544), np.float64(-0.8142247169430399)]",0,0,1,[np.float64(-0.66985984)],[-0.2224086 -0.7775914],"[np.float64(-0.3006510039634932), np.float64(-0.7830863990995911)]","[np.float64(0.7440246368108544), np.float64(-0.18577528305696012)]","[np.float64(0.66985984), np.float64(-0.33014016)]",11,"[np.float64(0.66985984), np.float64(-0.33014016), np.float64(0.7440246368108544), np.float64(-0.18577528305696012)]",0.22449225843847354,-0.3006510039634932,-0.7830863990995911
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9952530766196735), np.float64(0.8064957709598789)]",0,0,1,[np.float64(0.9600624640000001)],[ 0.67103353 -0.32896647],"[np.float64(0.7196664631204495), np.float64(-0.15864713272851982)]","[np.float64(0.004746923380326451), np.float64(-0.8064957709598789)]","[np.float64(0.03993753599999994), np.float64(-0.9600624640000001)]",11,"[np.float64(0.03993753599999994), np.float64(-0.9600624640000001), np.float64(0.004746923380326451), np.float64(-0.8064957709598789)]",-0.43046844389488814,0.7196664631204495,-0.15864713272851982
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.0018757372798892168), np.float64(-0.9981660848110163)]",0,0,1,[np.float64(-0.017915903999999996)],[ 0.04619883 -0.95380117],"[np.float64(0.03898764108288346), np.float64(-0.9604559110467856)]","[np.float64(0.0018757372798892168), np.float64(-0.0018339151889836813)]","[np.float64(0.017915903999999996), np.float64(-0.982084096)]",12,"[np.float64(0.017915903999999996), np.float64(-0.982084096), np.float64(0.0018757372798892168), np.float64(-0.0018339151889836813)]",-0.24103159247727363,0.03898764108288346,-0.9604559110467856
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9975315998422303), np.float64(0.09076810869883065)]",0,0,1,[np.float64(0.9760374784)],[ 0.18964258 -0.81035742],"[np.float64(0.31082593015500104), np.float64(-0.6751885935165087)]","[np.float64(0.0024684001577697234), np.float64(-0.09076810869883065)]","[np.float64(0.02396252160000001), np.float64(-0.9760374784)]",12,"[np.float64(0.02396252160000001), np.float64(-0.9760374784), np.float64(0.0024684001577697234), np.float64(-0.09076810869883065)]",-0.2600936663352652,0.31082593015500104,-0.6751885935165087
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9975315998422303), np.float64(0.39518292777034064)]",0,0,1,[np.float64(0.9760374784)],[ 0.36810866 -0.63189134],"[np.float64(0.4625221031304271), np.float64(-0.47783019768035623)]","[np.float64(0.0024684001577697234), np.float64(-0.39518292777034064)]","[np.float64(0.02396252160000001), np.float64(-0.9760374784)]",12,"[np.float64(0.02396252160000001), np.float64(-0.9760374784), np.float64(0.0024684001577697234), np.float64(-0.39518292777034064)]",-0.33619737110314274,0.4625221031304271,-0.47783019768035623
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.3868928111416443), np.float64(-0.9089701113020896)]",0,0,1,[np.float64(-0.401915904)],[ 0.14312211 -0.85687789],"[np.float64(0.06361987091262332), np.float64(-0.8646917241114435)]","[np.float64(0.3868928111416443), np.float64(-0.0910298886979104)]","[np.float64(0.401915904), np.float64(-0.598084096)]",12,"[np.float64(0.401915904), np.float64(-0.598084096), np.float64(0.3868928111416443), np.float64(-0.0910298886979104)]",0.024923682610933473,0.06361987091262332,-0.8646917241114435
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.20118426179365506), np.float64(-0.9553953545380239)]",0,0,1,[np.float64(-0.24114954239999997)],[ 0.21595268 -0.78404732],"[np.float64(0.15338214078652715), np.float64(-0.809749523125128)]","[np.float64(-0.798815738206345), np.float64(-0.04460464546197607)]","[np.float64(-0.7588504576), np.float64(-0.7588504576)]",13,"[np.float64(-0.7588504576), np.float64(-0.7588504576), np.float64(-0.798815738206345), np.float64(-0.04460464546197607)]",-0.5902803247170803,0.15338214078652715,-0.809749523125128
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.0009753833855423927), np.float64(-0.999101381557398)]",0,0,1,[np.float64(-0.010749542399999997)],[ 0.03005785 -0.96994215],"[np.float64(0.02540286811753802), np.float64(-0.9743160316082404)]","[np.float64(-0.9990246166144576), np.float64(-0.0008986184426019728)]","[np.float64(-0.9892504576), np.float64(-0.9892504576)]",13,"[np.float64(-0.9892504576), np.float64(-0.9892504576), np.float64(-0.9990246166144576), np.float64(-0.0008986184426019728)]",-0.7446060375642648,0.02540286811753802,-0.9743160316082404
