block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,action,prediction_errors,correct_action,accuracy,w_values,v_values,trial_total,averaged_pe,w_values1,w_values2
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.008303765625000015), np.float64(-0.991696234375)]",0,1,[ 0.90718937 -0.09281063],[np.float64(0.991696234375)],7,-0.491696234375,0.9071893699977971,-0.0928106300022028
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.04100624999999991), np.float64(-0.9589937500000001)]",0,1,[0.9855191 0.0144809],[np.float64(0.9589937500000001)],8,-0.4589937500000001,0.985519097956578,0.014480902043422046
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.003736694531250029), np.float64(-0.99626330546875)]",0,1,[ 0.87326447 -0.12673553],[np.float64(0.99626330546875)],8,-0.49626330546874997,0.873264466547244,-0.1267355334527559
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.7423509531250001), np.float64(0.25764904687499995)]",0,1,[ 0.13531949 -0.86468051],[np.float64(-0.25764904687499995)],7,-0.24235095312500007,0.13531949237633856,-0.8646805076236613
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",1,"[np.float64(0.08282123437499998), np.float64(-0.917178765625)]",0,0,[-0.23051931  0.76948069],[np.float64(-0.08282123437499998)],8,-0.417178765625,-0.23051930852289673,0.7694806914771032
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.66594207109375), np.float64(-0.33405792890624997)]",0,1,[-0.30189814 -0.69810186],[np.float64(-0.66594207109375)],8,0.16594207109375003,-0.30189813970135687,-0.6981018602986431
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.2996739319921875), np.float64(-0.7003260680078125)]",0,1,[ 0.1750247 -0.8249753],[np.float64(-0.2996739319921875)],9,-0.2003260680078125,0.17502470479032659,-0.8249752952096734
0,9,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.9983184874609374), np.float64(0.0016815125390625685)]",0,1,[ 0.84018858 -0.15981142],[np.float64(0.9983184874609374)],9,-0.49831848746093743,0.8401885777574136,-0.15981142224258638
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",1,"[np.float64(0.58726955546875), np.float64(-0.41273044453124996)]",0,0,[-0.60912347  0.39087653],[np.float64(-0.58726955546875)],9,0.08726955546875004,-0.6091234695648845,0.3908765304351155
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.01845281249999997), np.float64(-0.9815471875)]",0,1,[ 0.97697941 -0.02302059],[np.float64(0.9815471875)],9,-0.48154718750000003,0.9769794101830153,-0.023020589816984734
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.4492433193574218), np.float64(-0.4492433193574218)]",0,1,[ 0.50247269 -0.49752731],[np.float64(0.4492433193574218)],10,-0.4492433193574218,0.5024726913752574,-0.4975273086247425
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.13485326939648437), np.float64(-0.8651467306035157)]",0,1,[ 0.30752204 -0.69247796],[np.float64(-0.13485326939648437)],10,-0.36514673060351566,0.30752204003924083,-0.6924779599607592
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",1,"[np.float64(-0.1857287000390625), np.float64(-0.1857287000390625)]",0,0,[-0.84160461  0.15839539],[np.float64(-0.8142712999609375)],10,-0.1857287000390625,-0.8416046134795276,0.1583953865204724
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.008303765625000015), np.float64(-0.991696234375)]",0,1,[ 0.94078542 -0.05921458],[np.float64(0.991696234375)],10,-0.491696234375,0.9407854183170904,-0.05921458168290952
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",1,"[np.float64(0.9164220849824218), np.float64(0.9164220849824218)]",0,0,[-0.9635698  0.0364302],[np.float64(-0.9164220849824218)],11,0.9164220849824218,-0.9635698044779425,0.03643019552205748
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.003736694531250029), np.float64(-0.99626330546875)]",0,1,[ 0.90540413 -0.09459587],[np.float64(0.99626330546875)],11,-0.49626330546874997,0.9054041251972126,-0.09459587480278735
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.060683971228417954), np.float64(-0.939316028771582)]",0,1,[ 0.35445272 -0.64554728],[np.float64(-0.060683971228417954)],11,-0.43931602877158205,0.35445272463481925,-0.6455472753651809
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.7978405062891603), np.float64(-0.20215949371083977)]",0,1,[ 0.27647941 -0.72352059],[np.float64(0.20215949371083977)],11,0.29784050628916026,0.2764794128869898,-0.7235205871130103
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0016815125390625685), np.float64(-0.9983184874609374)]",0,1,[ 0.8710212 -0.1289788],[np.float64(0.9983184874609374)],12,-0.49831848746093743,0.8710211959511289,-0.1289788040488711
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.359028227830122), np.float64(-0.640971772169878)]",0,1,[ 0.5281836 -0.4718164],[np.float64(0.640971772169878)],12,-0.140971772169878,0.5281835998887765,-0.4718164001112236
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",1,"[np.float64(0.4123899382420898), np.float64(-0.5876100617579102)]",0,0,[-0.58424645  0.41575355],[np.float64(-0.4123899382420898)],12,-0.0876100617579102,-0.5842464545212416,0.4157535454787584
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.972692212947212), np.float64(0.02730778705278808)]",0,1,[ 0.36680013 -0.63319987],[np.float64(-0.02730778705278808)],12,-0.472692212947212,0.36680013111918913,-0.6331998688808109
0,13,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.16156270252355487), np.float64(0.16156270252355487)]",0,1,[ 0.60823447 -0.39176553],[np.float64(0.8384372974764451)],13,0.16156270252355487,0.6082344746755506,-0.3917655253244494
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",1,"[np.float64(-0.2644245277910595), np.float64(-0.2644245277910595)]",0,0,[-0.9722934  0.0277066],[np.float64(-0.7355754722089405)],13,-0.2644245277910595,-0.9722933987616237,0.027706601238376354
0,13,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.0007566806425781669), np.float64(0.0007566806425781669)]",0,1,[ 0.83775294 -0.16224706],[np.float64(0.9992433193574218)],13,0.0007566806425781669,0.8377529437949325,-0.16224705620506763
0,14,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.07270321613559971), np.float64(-0.9272967838644003)]",0,1,[ 0.6508039 -0.3491961],[np.float64(0.9272967838644003)],14,-0.4272967838644003,0.650803904329863,-0.3491960956701369
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.5622885041737546), np.float64(-0.43771149582624536)]",0,1,[-0.31792214 -0.68207786],[np.float64(-0.5622885041737546)],13,0.062288504173754644,-0.3179221441340824,-0.6820778558659175
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.2530298268781896), np.float64(-0.7469701731218104)]",0,1,[ 0.0843355 -0.9156645],[np.float64(-0.2530298268781896)],14,-0.24697017312181038,0.0843355001378411,-0.9156644998621589
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",1,"[np.float64(0.8810089624940232), np.float64(-0.11899103750597684)]",0,0,[-0.86598611 -0.13401389],[np.float64(-0.8810089624940232)],14,0.38100896249402316,-0.8659861068433486,-0.13401389315665144
0,14,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.00034050628916015846), np.float64(-0.9996594937108398)]",0,1,[ 0.83786173 -0.16213827],[np.float64(0.9996594937108398)],14,-0.49965949371083984,0.8378617306301416,-0.16213826936985837
0,15,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.032716447261019854), np.float64(0.032716447261019854)]",0,1,[ 0.64447558 -0.35552442],[np.float64(0.9672835527389801)],15,0.032716447261019854,0.6444755816331652,-0.35552441836683485
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.1138634220951853), np.float64(-0.8861365779048147)]",0,1,[ 0.21331845 -0.78668155],[np.float64(-0.1138634220951853)],15,-0.3861365779048147,0.21331844909481174,-0.7866815509051883
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.05123853994283338), np.float64(-0.9487614600571667)]",0,1,[ 0.26125684 -0.73874316],[np.float64(-0.05123853994283338)],16,-0.44876146005716666,0.26125683990718274,-0.7387431600928173
0,15,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0001532278301220602), np.float64(-0.9998467721698779)]",0,1,[ 0.80569009 -0.19430991],[np.float64(0.9998467721698779)],15,-0.49984677216987794,0.8056900919990088,-0.19430990800099124
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",1,"[np.float64(0.9464540331223105), np.float64(-0.05354596687768953)]",0,0,[-0.79445994 -0.20554006],[np.float64(-0.9464540331223105)],15,0.44645403312231047,-0.7944599447155841,-0.2055400552844158
0,16,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.01472240126745894), np.float64(-0.9852775987325411)]",0,1,[ 0.65304888 -0.34695112],[np.float64(0.9852775987325411)],16,-0.48527759873254106,0.6530488845606764,-0.3469511154393236
0,16,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(6.895252355487713e-05), np.float64(-0.9999310474764451)]",0,1,[ 0.77472915 -0.22527085],[np.float64(0.9999310474764451)],16,-0.4999310474764451,0.7747291466165461,-0.22527085338345385
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",1,"[np.float64(0.9759043149050397), np.float64(-0.024095685094960295)]",0,0,[-0.7576981 -0.2423019],[np.float64(-0.9759043149050397)],16,0.4759043149050397,-0.757698099686799,-0.24230190031320095
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.976942657025725), np.float64(-0.976942657025725)]",0,1,[ 0.27600771 -0.72399229],[np.float64(-0.02305734297427502)],17,-0.976942657025725,0.2760077101317644,-0.7239922898682357
0,17,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(3.1028635599672505e-05), np.float64(-0.9999689713644003)]",0,1,[ 0.74494535 -0.25505465],[np.float64(0.9999689713644003)],17,-0.4999689713644003,0.7449453463280558,-0.25505465367194424
0,18,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(1.3962886019847076e-05), np.float64(1.3962886019847076e-05)]",0,1,[ 0.71630021 -0.28369979],[np.float64(0.9999860371139802)],18,1.3962886019847076e-05,0.7163002127659259,-0.2836997872340739
0,17,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.00662508057035649), np.float64(-0.9933749194296435)]",0,1,[ 0.63183343 -0.36816657],[np.float64(0.9933749194296435)],17,-0.4933749194296435,0.6318334327029435,-0.3681665672970564
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]",1,"[np.float64(-0.010843058292732133), np.float64(0.9891569417072679)]",0,0,[-0.73531769 -0.26468231],[np.float64(-0.9891569417072679)],17,0.48915694170726787,-0.7353176864889119,-0.264682313511088
0,18,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.002981286256660387), np.float64(-0.9970187137433396)]",0,1,[ 0.60937951 -0.39062049],[np.float64(0.9970187137433396)],18,-0.4970187137433396,0.6093795066920579,-0.390620493307942
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.4396241956615762), np.float64(-0.4396241956615762)]",0,1,[-0.33725806 -0.66274194],[np.float64(-0.5603758043384238)],18,-0.4396241956615762,-0.3372580608696298,-0.6627419391303702
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",1,"[np.float64(-0.5548793762317294), np.float64(-0.5548793762317294)]",0,0,[-0.6433104  0.3566896],[np.float64(-0.44512062376827055)],18,-0.5548793762317294,-0.643310396645368,0.356689603354632
0,19,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0013415788154971242), np.float64(-0.9986584211845029)]",0,1,[ 0.58681454 -0.41318546],[np.float64(0.9986584211845029)],19,-0.4986584211845029,0.5868145438272748,-0.4131854561727253
0,19,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.8021691119522907), np.float64(-0.19783088804770932)]",0,1,[-0.48324215 -0.51675785],[np.float64(-0.8021691119522907)],19,0.3021691119522907,-0.48324215458551595,-0.516757845414484
0,20,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.6390238996214692), np.float64(0.3609761003785308)]",0,1,[ 0.10603582 -0.89396418],[np.float64(-0.3609761003785308)],20,-0.13902389962146922,0.10603582487443418,-0.8939641751255659
0,19,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(6.283298708886775e-06), np.float64(-0.9999937167012911)]",0,1,[ 0.71630331 -0.28369669],[np.float64(0.9999937167012911)],19,-0.4999937167012911,0.7163033064651082,-0.2836966935348917
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",1,"[np.float64(0.7503042806957217), np.float64(-0.24969571930427825)]",0,0,[-0.96993536 -0.03006464],[np.float64(-0.7503042806957217)],19,0.25030428069572175,-0.969935356415474,-0.030064643584525978
0,20,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.999997172515581), np.float64(-0.999997172515581)]",0,1,[ 0.68875462 -0.31124538],[np.float64(0.999997172515581)],20,-0.999997172515581,0.6887546244341953,-0.31124537556580467
0,20,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.000603710466973717), np.float64(0.000603710466973717)]",0,1,[ 0.56465577 -0.43534423],[np.float64(0.9993962895330263)],20,0.000603710466973717,0.5646557673883114,-0.43534423261168853
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]",1,"[np.float64(-0.11236307368692522), np.float64(0.8876369263130748)]",0,0,[-0.8246525 -0.1753475],[np.float64(-0.8876369263130748)],20,0.3876369263130748,-0.8246525015703665,-0.17534749842963349
0,21,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0002716697101381449), np.float64(-0.9997283302898619)]",0,1,[ 0.56484805 -0.43515195],[np.float64(0.9997283302898619)],21,-0.49972833028986186,0.5648480475115928,-0.4351519524884072
0,21,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.5500012723679886), np.float64(0.5500012723679886)]",0,1,[ 0.02432362 -0.97567638],[np.float64(0.44999872763201143)],21,0.5500012723679886,0.024323619743945705,-0.9756763802560543
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.28756075482966104), np.float64(-0.28756075482966104)]",0,1,[-0.27193169 -0.72806831],[np.float64(-0.712439245170339)],21,-0.28756075482966104,-0.2719316861291001,-0.7280683138708999
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",1,"[np.float64(0.3994366168408836), np.float64(-0.6005633831591164)]",0,0,[-0.65941775  0.34058225],[np.float64(-0.3994366168408836)],21,-0.10056338315911639,-0.6594177512984145,0.3405822487015855
0,22,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0001222513695621208), np.float64(-0.9998777486304379)]",0,1,[ 0.54320994 -0.45679006],[np.float64(0.9998777486304379)],22,-0.4998777486304379,0.5432099382261067,-0.4567900617738932
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",1,"[np.float64(0.7297464775783977), np.float64(-0.2702535224216023)]",0,0,[-0.90467248 -0.09532752],[np.float64(-0.7297464775783977)],22,0.22974647757839772,-0.904672482820198,-0.09532751717980205
0,22,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.8705976603266525), np.float64(-0.12940233967334747)]",0,1,[-0.38728754 -0.61271246],[np.float64(-0.8705976603266525)],22,0.37059766032665253,-0.3872875377875975,-0.6127124622124025
0,22,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.7524994274344052), np.float64(-0.7524994274344052)]",0,1,[ 0.29461852 -0.70538148],[np.float64(0.7524994274344052)],22,-0.7524994274344052,0.29461852443915915,-0.7053814755608409
0,23,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(5.501311630295991e-05), np.float64(5.501311630295991e-05)]",0,1,[ 0.52235788 -0.47764212],[np.float64(0.999944986883697)],23,5.501311630295991e-05,0.5223578840564456,-0.47764211594355444
0,23,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.6613752576545177), np.float64(-0.33862474234548234)]",0,1,[-0.22789169 -0.77210831],[np.float64(0.33862474234548234)],23,0.16137525765451766,-0.22789168937163867,-0.7721083106283613
0,23,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.3917689471469936), np.float64(-0.6082310528530064)]",0,1,[ 0.24886582 -0.75113418],[np.float64(-0.3917689471469936)],23,-0.10823105285300638,0.2488658192312905,-0.7511341807687095
0,23,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",1,"[np.float64(0.878385914910279), np.float64(0.878385914910279)]",0,0,[-0.75826768 -0.24173232],[np.float64(-0.878385914910279)],23,0.878385914910279,-0.7582676823099028,-0.24173231769009715
0,24,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(2.4755902336304203e-05), np.float64(-0.9999752440976637)]",0,1,[ 0.5223769 -0.4776231],[np.float64(0.9999752440976637)],24,-0.4999752440976637,0.5223769009235607,-0.4776230990764393
