block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,5,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.4708032000000001), np.float64(-0.5266291200000001)]",1,"[np.float64(1.46060728), np.float64(0.5164332)]",0,0,[0.49020392],[0.48980408],5,0.98852024,-0.4708032000000001,-0.5266291200000001
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.8465173689000001), np.float64(-0.05754593279999998)]",0,"[np.float64(-0.3369172905000001), np.float64(0.5671460112)]",0,1,[-0.010192],[0.50960008],6,0.11511436034999994,0.8465173689000001,-0.05754593279999998
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.4993599576), np.float64(-0.4955733192)]",0,"[np.float64(-0.9993560392), np.float64(-0.004422762400000002)]",0,1,[-0.99000008],[-0.49999608],6,-0.5018894008,0.4993599576,-0.4955733192
0,6,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9313797887999998), np.float64(-0.04634624399999998)]",0,"[np.float64(-0.4215837071999998), np.float64(-0.4438576744)]",0,1,[0.49980408],[0.00979608],6,-0.4327206907999999,0.9313797887999998,-0.04634624399999998
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8933496807000001), np.float64(0.9317195519999999)]",0,"[np.float64(-0.8735457591000002), np.float64(-1.9119156304)]",0,1,[0.50960392],[-0.48019608],7,-1.39273069475,0.8933496807000001,0.9317195519999999
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5393069411039999), np.float64(-0.472449611424)]",0,"[np.float64(-0.03911101947199991), np.float64(-0.02735446694400001)]",0,1,[0.49999608],[0.00019592],7,-0.03323274320799996,0.5393069411039999,-0.472449611424
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.50293369299504), np.float64(-0.49870989969024)]",0,"[np.float64(-0.002929774562399956), np.float64(-0.001286181877119985)]",0,1,[0.49999992],[3.91843264e-06],8,-0.0021079782197599706,0.50293369299504,-0.49870989969024
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.4300411588560001), np.float64(-0.499819171104)]",0,"[np.float64(0.42004123722400005), np.float64(0.48981924947199995)]",0,1,[-0.9998],[-0.00999992],7,0.45493024334800003,-0.4300411588560001,-0.499819171104
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.533184288735), np.float64(0.48691423795199995)]",1,"[np.float64(-0.5229922871670001), np.float64(-1.476722236384)]",0,0,[-0.49020384],[-0.489808],7,-0.9998572617755,0.533184288735,0.48691423795199995
0,8,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.08095212473699986), np.float64(-0.903719453184)]",0,"[np.float64(0.4094439536950002), np.float64(1.394115531616)]",0,1,[0.99019208],[0.49039608],8,0.9017797426555001,0.08095212473699986,-0.903719453184
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.03111169305467998), np.float64(-0.8864374418851202)]",0,"[np.float64(-0.54090785302332), np.float64(0.37664128191648016)]",0,1,[-0.98980408],[-0.50979616],8,-0.08213328555341992,0.03111169305467998,-0.8864374418851202
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.03940280823768), np.float64(-0.029592691610880073)]",1,"[np.float64(1.03920280980504), np.float64(0.029392693178240115)]",0,0,[-0.509996],[0.4998],8,0.53429775149164,-0.03940280823768,-0.029592691610880073
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5002090026520081), np.float64(-0.49994463429227515)]",0,"[np.float64(-0.0002089242833552829), np.float64(-5.528733907206318e-05)]",0,1,[0.5],[7.83686528e-08],9,-0.00013210581121367304,0.5002090026520081,-0.49994463429227515
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.4617350016733501), np.float64(0.43463145716735996)]",0,"[np.float64(-0.4519270801047101), np.float64(-1.42482353559872)]",0,1,[0.50980384],[-0.49019208],9,-0.9383753078517151,0.4617350016733501,0.43463145716735996
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.9582318891751584), np.float64(-0.0022574869551167664)]",0,"[np.float64(-0.4482358891438112), np.float64(-0.487746513013536)]",0,1,[-0.50019992],[0.009996],9,-0.4679912010786736,0.9582318891751584,-0.0022574869551167664
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.04144281717596965), np.float64(-0.9331991370074111)]",0,"[np.float64(-0.5512466587445969), np.float64(0.42339529543878385)]",0,1,[0.01019608],[-0.50980384],10,-0.06392568165290652,0.04144281717596965,-0.9331991370074111
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.4719326102570076), np.float64(-0.5248618112452992)]",0,"[np.float64(1.461736687057635), np.float64(0.5146658880459264)]",0,1,[-0.50979608],[0.48980408],9,0.9882012875517807,-0.4719326102570076,-0.5248618112452992
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.887482508706593), np.float64(-0.030782558721209885)]",0,"[np.float64(-1.3776864271705804), np.float64(0.5405786402572224)]",0,1,[-0.50019592],[0.00979608],10,-0.41855389345667904,0.887482508706593,-0.030782558721209885
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.541372512271414), np.float64(-0.47049413944811136)]",0,"[np.float64(-0.04117259227078707), np.float64(-0.029305940551261678)]",0,1,[-0.500004],[0.00019992],10,-0.03523926641102437,0.541372512271414,-0.47049413944811136
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5000147030684876), np.float64(-0.4999977101377843)]",0,"[np.float64(-1.0000147015011145), np.float64(-2.2882948426117267e-06)]",0,1,[0.01],[-0.5],10,-0.5000084948979786,0.5000147030684876,-0.4999977101377843
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.3937658685620469), np.float64(0.4881729359257236)]",1,"[np.float64(0.8939617901927671), np.float64(0.012022985704996658)]",0,0,[-0.01000392],[0.50019592],11,0.45299238794888186,-0.3937658685620469,0.4881729359257236
0,11,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(-0.4299989693275489), np.float64(-0.49999990690083324)]",0,"[np.float64(1.4199989693588964), np.float64(1.4899999069321808)]",0,1,[0.9802],[0.99],11,1.4549994381455384,-0.4299989693275489,-0.49999990690083324
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.4644374500230095), np.float64(0.4993543126313705)]",1,"[np.float64(-0.4544335315903951), np.float64(-0.4893503941987561)]",0,0,[-0.00020008],[0.01000392],12,-0.4718919628945756,0.4644374500230095,0.4993543126313705
0,11,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(-0.4712165754565055), np.float64(-0.5267396533861786)]",0,"[np.float64(1.461020498625133), np.float64(1.516543576554806)]",0,1,[0.98020392],[0.98980392],11,1.4887820375899694,-0.4712165754565055,-0.5267396533861786
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.503082001459582), np.float64(-0.49862784237732255)]",0,"[np.float64(-0.003078003059569512), np.float64(-0.001368159222664922)]",0,1,[-0.50000008],[3.99840001e-06],11,-0.002223081141117217,0.503082001459582,-0.49862784237732255
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.5002194586141824), np.float64(-0.4999412752310809)]",0,"[np.float64(-1.0002193786461822), np.float64(-5.8644800918883355e-05)]",0,1,[-0.99],[-0.49999992],12,-0.5001390117235505,0.5002194586141824,-0.4999412752310809
0,12,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.8906000721762247), np.float64(0.9304000037540603)]",0,"[np.float64(-1.8708000721755977), np.float64(-1.9106000037534332)]",0,1,[0.019604],[-0.9802],12,-1.8907000379645154,0.8906000721762247,0.9304000037540603
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8875324882648682), np.float64(0.9291421801064352)]",1,"[np.float64(-0.8677364098014956), np.float64(-1.9093461016430626)]",0,0,[0.50960408],[-0.48020392],12,-1.3885412557222792,0.8875324882648682,0.9291421801064352
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.42998456352676706), np.float64(-0.49999757423996305)]",1,"[np.float64(1.4199845651261271), np.float64(1.4899975758393231)]",0,0,[-0.0198],[0.99],13,1.4549910704827251,-0.42998456352676706,-0.49999757423996305
0,13,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.8492439949470812), np.float64(-0.9037759998492354)]",1,"[np.float64(1.8296399949470938), np.float64(0.8841719998492479)]",0,0,[0.49039208],[0.480396],13,1.356905997398171,-0.8492439949470812,-0.9037759998492354
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0281812596962302), np.float64(0.04425844602652729)]",1,"[np.float64(-0.02798118132757791), np.float64(-1.044058367657875)]",0,0,[-0.490004],[-0.49979992],13,-0.5360197744927264,0.0281812596962302,0.04425844602652729
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0013193256217554072), np.float64(-0.9267158358952965)]",0,"[np.float64(0.48868467594561765), np.float64(0.4167198374626695)]",0,1,[-0.49980008],[-0.009996],14,0.45270225670414355,0.0013193256217554072,-0.9267158358952965
0,13,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.054505534855432414), np.float64(-0.8465496944216131)]",0,"[np.float64(-0.5641096132861649), np.float64(0.3369456159908806)]",0,1,[0.01019208],[-0.50960408],13,-0.11358199864764218,0.054505534855432414,-0.8465496944216131
0,14,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(-0.470116405500701), np.float64(-0.5230819030703677)]",0,"[np.float64(1.4599243239320863), np.float64(1.512889821501753)]",0,1,[0.98020384],[0.98980792],14,1.4864070727169196,-0.470116405500701,-0.5230819030703677
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.9332006189943148), np.float64(0.8857001712906075)]",0,"[np.float64(-1.9134006189623276), np.float64(-1.8659001712586203)]",0,1,[-0.980396],[-0.9802],14,-1.889650395110474,0.9332006189943148,0.8857001712906075
0,14,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9072104002021287), np.float64(-0.08149603998943478)]",0,"[np.float64(-1.3976024802021285), np.float64(-0.40889604001056495)]",0,1,[0.00980784],[-0.49039208],14,-0.9032492601063468,0.9072104002021287,-0.08149603998943478
0,15,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.3925599063858508), np.float64(-0.4740362383995771)]",0,"[np.float64(1.3827520647858509), np.float64(0.4642283967995771)]",0,1,[0.49019616],[0.49019216],15,0.923490230792714,-0.3925599063858508,-0.4740362383995771
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.45579607425117985), np.float64(-0.5266647919311338)]",0,"[np.float64(-0.9559959942198324), np.float64(0.026464871962481262)]",0,1,[-0.989996],[-0.50019992],15,-0.46476556112867556,0.45579607425117985,-0.5266647919311338
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.8462619566406498), np.float64(-0.9055639931176679)]",1,"[np.float64(1.8266579566412897), np.float64(1.8859599931183078)]",0,0,[-0.01960792],[0.980396],15,1.8563089748797987,-0.8462619566406498,-0.9055639931176679
0,15,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.8876132157561394), np.float64(0.929292325571315)]",0,"[np.float64(-1.8678170573875117), np.float64(-0.9094961672026873)]",0,1,[0.50960408],[-0.48020384],15,-1.3886566122950996,0.8876132157561394,0.929292325571315
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.4332802003732643), np.float64(-0.5012585148471518)]",1,"[np.float64(1.4232762019738914), np.float64(0.49125451644777873)]",0,0,[-0.50979992],[0.489996],16,0.9572653592108351,-0.4332802003732643,-0.5012585148471518
0,16,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8933995138649905), np.float64(-0.02837697747198309)]",0,"[np.float64(-0.3835956706969905), np.float64(-0.46181917936001693)]",0,1,[0.49980392],[0.00980384],16,-0.4227074250285037,0.8933995138649905,-0.02837697747198309
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.9073296817349882), np.float64(0.8483788004823584)]",1,"[np.float64(-0.8877217617349754), np.float64(-0.8287708804823456)]",0,0,[-0.00039216],[0.01960792],16,-0.8582463211086605,0.9073296817349882,0.8483788004823584
0,16,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.8494566476142467), np.float64(0.056176005056735256)]",1,"[np.float64(0.33985257078161923), np.float64(-0.5657800818893627)]",0,0,[0.01019208],[-0.50960408],16,-0.11296375555387173,-0.8494566476142467,0.056176005056735256
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.05511679046941187), np.float64(0.07762188163377692)]",1,"[np.float64(-0.05472463206941161), np.float64(-1.0772297232337766)]",0,0,[-0.49000784],[-0.49960784],17,-0.5659771776515942,0.05511679046941187,0.07762188163377692
0,17,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.5231981796638923), np.float64(-0.4699994711003721)]",0,"[np.float64(0.5130060981272397), np.float64(0.4598073895637195)]",0,1,[0.00020384],[-0.01019208],17,0.48640674384547966,-0.5231981796638923,-0.4699994711003721
0,17,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5366555401167893), np.float64(-0.4717233896575993)]",0,"[np.float64(-1.0364594632534292), np.float64(-0.028080533479040715)]",0,1,[0.00999608],[-0.49980392],17,-0.5322699983662349,0.5366555401167893,-0.4717233896575993
0,18,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.4272517607088999), np.float64(-0.49868070179747837)]",1,"[np.float64(1.417255682246167), np.float64(0.48868462333474555)]",0,0,[0.49019992],[0.49000392],18,0.9529701527904563,-0.4272517607088999,-0.49868070179747837
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.002581143682776725), np.float64(-0.9242017609736354)]",0,"[np.float64(0.48742669948522327), np.float64(1.4142096041416354)]",0,1,[-0.00980016],[0.49000784],18,0.9508181518134293,0.002581143682776725,-0.9242017609736354
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.9330649535216713), np.float64(-0.04439181455071756)]",0,"[np.float64(-0.4232650334896588), np.float64(-0.44580826541727)]",0,1,[-0.500196],[0.00979992],17,-0.4345366494534644,0.9330649535216713,-0.04439181455071756
0,18,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.5394284723762885), np.float64(-0.4723677493512967)]",0,"[np.float64(-0.03923247397564833), np.float64(-0.027436252248063064)]",0,1,[-0.50000392],[0.000196],18,-0.0333343631118557,0.5394284723762885,-0.4723677493512967
0,18,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.046102508405559295), np.float64(-0.028584377119201365)]",1,"[np.float64(0.04589866677482624), np.float64(0.028380535488468313)]",0,0,[4.07683261e-06],[-0.00020384],18,0.03713960113164728,-0.046102508405559295,-0.028584377119201365
0,19,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(-0.002039788301726103), np.float64(-0.0021904791149258314)]",1,"[np.float64(0.002035711469111442), np.float64(1.0021864022823113)]",0,0,[0.49000008],[0.49999592],19,0.5021110568757113,-0.002039788301726103,-0.0021904791149258314
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.4558879742040344), np.float64(0.4334394590023346)]",0,"[np.float64(-0.4460878173406744), np.float64(-1.4236393021389746)]",0,1,[-0.490196],[-0.49019984],19,-0.9348635597398245,0.4558879742040344,0.4334394590023346
0,19,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9333136942474205), np.float64(-0.044204002096164985)]",0,"[np.float64(-0.4235136158166751), np.float64(-0.44599591947308964)]",0,1,[0.499804],[0.00980008],19,-0.4347547676448824,0.9333136942474205,-0.044204002096164985
0,20,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(-8.550529137911879e-05), np.float64(0.9298428750076236)]",1,"[np.float64(0.5100854237547268), np.float64(-0.41984295654427595)]",0,0,[0.9898],[0.50999992],20,0.04512123360522541,-8.550529137911879e-05,0.9298428750076236
0,19,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.5029422715789356), np.float64(-0.49870655150943727)]",0,"[np.float64(-0.002938351610922707), np.float64(-0.0012895285225498765)]",0,1,[-0.50000008],[3.91996801e-06],19,-0.0021139400667362918,0.5029422715789356,-0.49870655150943727
0,20,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5394460315379126), np.float64(-0.47236008479033104)]",0,"[np.float64(-0.03925002996929772), np.float64(-0.02744391364105403)]",0,1,[0.49999608],[0.000196],20,-0.03334697180517587,0.5394460315379126,-0.47236008479033104
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0410263040772072), np.float64(-0.933254271051081)]",0,"[np.float64(0.44916969906006), np.float64(1.4234502741883484)]",0,1,[-0.00980392],[0.490196],20,0.9363099866242042,0.0410263040772072,-0.933254271051081
0,20,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.5002096045807775), np.float64(-0.49994449889108517)]",0,"[np.float64(-0.00020952618141723), np.float64(0.9999445772904454)]",0,1,[-0.01],[0.50000008],20,0.4998675255545141,0.5002096045807775,-0.49994449889108517
0,21,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5029435036664657), np.float64(-0.4987062418857429)]",0,"[np.float64(-0.00293958363509339), np.float64(-0.0012898380828847977)]",0,1,[0.49999992],[3.92003137e-06],21,-0.002114710858989094,0.5029435036664657,-0.4987062418857429
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.458754124203063), np.float64(0.4332579921697334)]",0,"[np.float64(-1.4489502041403177), np.float64(-0.42345407210698804)]",0,1,[-0.49019608],[-0.49019608],21,-0.9362021381236529,0.458754124203063,0.4332579921697334
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.8887695656474326), np.float64(0.026742082947024848)]",1,"[np.float64(1.3789656440486875), np.float64(-0.53654600454577)]",0,0,[-0.49980392],[-0.00980392],22,0.42120981975145877,-0.8887695656474326,0.026742082947024848
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.5000147452320595), np.float64(0.4600022953077424)]",1,"[np.float64(-0.49001474366407227), np.float64(-1.4500022937397552)]",0,0,[-0.4902],[-0.49],21,-0.9700085187019137,0.5000147452320595,0.4600022953077424
0,22,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5002096908858288), np.float64(-0.4999444864453123)]",0,"[np.float64(-0.00020961248520134923), np.float64(-5.543515406025712e-05)]",0,1,[0.5],[7.84006274e-08],22,-0.00013252381963080317,0.5002096908858288,-0.4999444864453123
0,21,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.48959650151315853), np.float64(0.539388925421447)]",1,"[np.float64(-0.47939650314389165), np.float64(-0.5291889270521801)]",0,0,[0.999796],[0.0102],21,-0.5042927150980359,0.48959650151315853,0.539388925421447
