block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9991), np.float64(0.0)]",0,0,1,[np.float64(0.49589999999999995)],[ 0.86431015 -0.13568985],"[np.float64(0.8845286300891344), np.float64(-0.1153363699108656)]","[np.float64(0.0009000000000000119), np.float64(0.0)]","[np.float64(0.5041), np.float64(-0.49589999999999995)]",3,"[np.float64(0.5041), np.float64(-0.49589999999999995), np.float64(0.0009000000000000119), np.float64(0.0)]",0.002275000000000013,0.8845286300891344,-0.1153363699108656
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.00461700000000001), np.float64(-0.9943)]",0,0,1,[np.float64(-0.20589999999999997)],[-0.16696621 -0.83303379],"[np.float64(-0.14261382913349027), np.float64(-0.8572237208665098)]","[np.float64(-0.995383), np.float64(-0.005700000000000038)]","[np.float64(-0.7941), np.float64(-0.7941)]",4,"[np.float64(-0.7941), np.float64(-0.7941), np.float64(-0.995383), np.float64(-0.005700000000000038)]",-0.64732075,-0.14261382913349027,-0.8572237208665098
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.029100000000000015), np.float64(-0.9989169999999999)]",0,0,1,[np.float64(-0.352089)],[ 0.13672905 -0.86327095],"[np.float64(0.11185469046038746), np.float64(-0.8836178595396125)]","[np.float64(0.029100000000000015), np.float64(-0.0010830000000000561)]","[np.float64(0.352089), np.float64(-0.647911)]",4,"[np.float64(0.352089), np.float64(-0.647911), np.float64(0.029100000000000015), np.float64(-0.0010830000000000561)]",-0.06695125000000002,0.11185469046038746,-0.8836178595396125
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.999973), np.float64(0.0)]",0,0,1,[np.float64(0.6420889999999999)],[ 0.69137921 -0.30862079],"[np.float64(0.7376682786965032), np.float64(-0.26232767130349677)]","[np.float64(2.6999999999999247e-05), np.float64(0.0)]","[np.float64(0.3579110000000001), np.float64(-0.6420889999999999)]",4,"[np.float64(0.3579110000000001), np.float64(-0.6420889999999999), np.float64(2.6999999999999247e-05), np.float64(0.0)]",-0.07103774999999996,0.7376682786965032,-0.26232767130349677
0,5,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.99999919), np.float64(0.0)]",0,0,1,[np.float64(0.7458831899999999)],[ 0.53153039 -0.46846961],"[np.float64(0.6018007109441674), np.float64(-0.39819916755583257)]","[np.float64(-0.99999919), np.float64(0.0)]","[np.float64(-0.7458831899999999), np.float64(-0.7458831899999999)]",5,"[np.float64(-0.7458831899999999), np.float64(-0.7458831899999999), np.float64(-0.99999919), np.float64(0.0)]",-0.6229413925,0.6018007109441674,-0.39819916755583257
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.97013851), np.float64(-0.9989169999999999)]",1,0,0,[np.float64(-0.43618899999999994)],[-0.37041849 -0.62958151],"[np.float64(-0.46037649544558334), np.float64(-0.6849818310544166)]","[np.float64(0.97013851), np.float64(0.9989169999999999)]","[np.float64(0.43618899999999994), np.float64(0.43618899999999994)]",5,"[np.float64(0.43618899999999994), np.float64(0.43618899999999994), np.float64(0.97013851), np.float64(0.9989169999999999)]",0.7103583775,-0.46037649544558334,-0.6849818310544166
0,6,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.029999975700000014), np.float64(0.0)]",0,0,1,[np.float64(0.5295770649)],[-0.13626403 -0.86373597],"[np.float64(-0.11132442524703443), np.float64(-0.7341755783979655)]","[np.float64(-0.029999975700000014), np.float64(0.0)]","[np.float64(-0.5295770649), np.float64(-0.5295770649)]",6,"[np.float64(-0.5295770649), np.float64(-0.5295770649), np.float64(-0.029999975700000014), np.float64(0.0)]",-0.272288526375,-0.11132442524703443,-0.7341755783979655
0,5,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.99912187), np.float64(0.15389999999999993)]",0,0,1,[np.float64(0.49589999999999995)],[0.96087304 0.03912696],"[np.float64(0.9666103654546837), np.float64(0.05634291504531624)]","[np.float64(-0.99912187), np.float64(0.8461000000000001)]","[np.float64(-0.49589999999999995), np.float64(0.5041)]",5,"[np.float64(-0.49589999999999995), np.float64(0.5041), np.float64(-0.99912187), np.float64(0.8461000000000001)]",-0.03620546749999998,0.9666103654546837,0.05634291504531624
0,6,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.029973656100000023), np.float64(0.839241)]",1,0,0,[np.float64(0.352089)],[0.48588284 0.51411716],"[np.float64(0.4174964642887648), np.float64(0.5628857341262351)]","[np.float64(-0.029973656100000023), np.float64(-0.839241)]","[np.float64(-0.352089), np.float64(-0.352089)]",6,"[np.float64(-0.352089), np.float64(-0.352089), np.float64(-0.029973656100000023), np.float64(-0.839241)]",-0.393348164025,0.4174964642887648,0.5628857341262351
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.0008730000000000022), np.float64(-0.99979423)]",0,0,1,[np.float64(-0.24998319)],[ 0.24382347 -0.75617653],"[np.float64(0.20711900149327897), np.float64(-0.7927191830067211)]","[np.float64(0.0008730000000000022), np.float64(0.99979423)]","[np.float64(0.24998319), np.float64(0.24998319)]",5,"[np.float64(0.24998319), np.float64(0.24998319), np.float64(0.0008730000000000022), np.float64(0.99979423)]",0.3751584025,0.20711900149327897,-0.7927191830067211
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.1843263168999999), np.float64(-0.029967509999999975)]",0,0,1,[np.float64(-0.30969419)],[ 0.15811886 -0.84188114],"[np.float64(0.10675208653538872), np.float64(-0.7200940924296112)]","[np.float64(-0.8156736831000001), np.float64(0.029967509999999975)]","[np.float64(-0.69030581), np.float64(0.30969419)]",6,"[np.float64(-0.69030581), np.float64(0.30969419), np.float64(-0.8156736831000001), np.float64(0.029967509999999975)]",-0.29157944827500004,0.10675208653538872,-0.7200940924296112
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-2.6190000000000046e-05), np.float64(-0.18996090369999996)]",0,0,1,[np.float64(-0.17748806490000002)],[ 0.48140049 -0.51859951],"[np.float64(0.40918649150308267), np.float64(-0.4693037155519173)]","[np.float64(2.6190000000000046e-05), np.float64(-0.8100390963)]","[np.float64(0.17748806490000002), np.float64(-0.8225119351)]",6,"[np.float64(0.17748806490000002), np.float64(-0.8225119351), np.float64(2.6190000000000046e-05), np.float64(-0.8100390963)]",-0.363759194125,0.40918649150308267,-0.4693037155519173
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.975529789507), np.float64(-0.005693826899999994)]",1,0,0,[np.float64(-0.5098828749)],[-0.47811429 -0.52188571],"[np.float64(-0.5527266115206799), np.float64(-0.4444569309403699)]","[np.float64(0.975529789507), np.float64(-0.9943061731)]","[np.float64(0.5098828749), np.float64(-0.49011712510000005)]",7,"[np.float64(0.5098828749), np.float64(-0.49011712510000005), np.float64(0.975529789507), np.float64(-0.9943061731)]",0.0002473415517499633,-0.5527266115206799,-0.4444569309403699
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.005694994659000002), np.float64(0.02517723000000005)]",0,0,1,[np.float64(0.24998319)],[0.46799009 0.53200991],"[np.float64(0.39864582960347333), np.float64(0.4559850040953767)]","[np.float64(0.994305005341), np.float64(-0.02517723000000005)]","[np.float64(0.75001681), np.float64(-0.24998319)]",7,"[np.float64(0.75001681), np.float64(-0.24998319), np.float64(0.994305005341), np.float64(-0.02517723000000005)]",0.3672903488352499,0.39864582960347333,0.4559850040953767
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.0008999992710000022), np.float64(0.0)]",0,0,1,[np.float64(0.375999716079)],[-0.32133344 -0.67866656],"[np.float64(-0.2729984282192271), np.float64(-0.5768665718901228)]","[np.float64(0.999100000729), np.float64(0.0)]","[np.float64(0.6240002839209999), np.float64(-0.375999716079)]",7,"[np.float64(0.6240002839209999), np.float64(-0.375999716079), np.float64(0.999100000729), np.float64(0.0)]",0.31177514214275,-0.2729984282192271,-0.5768665718901228
0,8,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.97002699997813), np.float64(0.0)]",0,0,1,[np.float64(0.55695979841609)],[ 0.21202019 -0.78797981],"[np.float64(0.32572121280011546), np.float64(-0.669782837196604)]","[np.float64(0.029973000021869978), np.float64(1.0)]","[np.float64(0.44304020158391), np.float64(0.44304020158391)]",8,"[np.float64(0.44304020158391), np.float64(0.44304020158391), np.float64(0.029973000021869978), np.float64(1.0)]",0.47901335079742247,0.32572121280011546,-0.669782837196604
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.18535066000632994), np.float64(-0.970170814807)]",0,0,1,[np.float64(-0.6520168411789999)],[ 0.00118322 -0.99881678],"[np.float64(-0.02679686195341005), np.float64(-0.9945198851735104)]","[np.float64(0.18535066000632994), np.float64(-0.02982918519300004)]","[np.float64(0.6520168411789999), np.float64(-0.34798315882100006)]",8,"[np.float64(0.6520168411789999), np.float64(-0.34798315882100006), np.float64(0.18535066000632994), np.float64(-0.02982918519300004)]",0.11488878929283244,-0.02679686195341005,-0.9945198851735104
0,8,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.97017084983977), np.float64(0.004783673700000008)]",0,0,1,[np.float64(0.46748806489999994)],[0.79998699 0.20001301],"[np.float64(0.8255145696967046), np.float64(0.1707286088342608)]","[np.float64(-0.97017084983977), np.float64(-0.004783673700000008)]","[np.float64(-0.46748806489999994), np.float64(-0.46748806489999994)]",8,"[np.float64(-0.46748806489999994), np.float64(-0.46748806489999994), np.float64(-0.97017084983977), np.float64(-0.004783673700000008)]",-0.4774826633349425,0.8255145696967046,0.1707286088342608
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-7.857000000000016e-07), np.float64(-0.846092571703)]",0,0,1,[np.float64(-0.12601652607900002)],[ 0.3353601 -0.6646399],"[np.float64(0.2850559645740292), np.float64(-0.6918578033264207)]","[np.float64(-0.9999992143), np.float64(0.846092571703)]","[np.float64(-0.873983473921), np.float64(0.12601652607900002)]",7,"[np.float64(-0.873983473921), np.float64(0.12601652607900002), np.float64(-0.9999992143), np.float64(0.846092571703)]",-0.22546839760975,0.2850559645740292,-0.6918578033264207
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.970000023571), np.float64(-0.16075758862356992)]",1,0,0,[np.float64(-0.37947173351609)],[-0.4797493 -0.5202507],"[np.float64(-0.5532869084261091), np.float64(-0.46632673340307634)]","[np.float64(0.970000023571), np.float64(-0.8392424113764301)]","[np.float64(0.37947173351609), np.float64(-0.62052826648391)]",8,"[np.float64(0.37947173351609), np.float64(-0.62052826648391), np.float64(0.970000023571), np.float64(-0.8392424113764301)]",-0.027574730193312524,-0.5532869084261091,-0.46632673340307634
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9991008099993439), np.float64(0.81)]",0,0,1,[np.float64(0.6854414568754239)],[ 0.63174105 -0.36825895],"[np.float64(0.686845015188839), np.float64(-0.1915201063110626)]","[np.float64(0.0008991900006560805), np.float64(-0.81)]","[np.float64(0.3145585431245761), np.float64(-0.6854414568754239)]",9,"[np.float64(0.3145585431245761), np.float64(-0.6854414568754239), np.float64(0.0008991900006560805), np.float64(-0.81)]",-0.29499593093754795,0.686845015188839,-0.1915201063110626
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9999730242999804), np.float64(0.15389999999999993)]",0,0,1,[np.float64(0.7766634343815509)],[ 0.47974181 -0.52025819],"[np.float64(0.5577764937616562), np.float64(-0.4191344598833409)]","[np.float64(2.6975700019638005e-05), np.float64(-0.15389999999999993)]","[np.float64(0.22333656561844906), np.float64(-0.7766634343815509)]",10,"[np.float64(0.22333656561844906), np.float64(-0.7766634343815509), np.float64(2.6975700019638005e-05), np.float64(-0.15389999999999993)]",-0.17679997326577054,0.5577764937616562,-0.4191344598833409
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.0055605198001899), np.float64(-0.99433245481333)]",0,0,1,[np.float64(-0.46293195723708996)],[ 0.32109905 -0.67890095],"[np.float64(0.27210011053554894), np.float64(-0.7262156797164221)]","[np.float64(0.0055605198001899), np.float64(0.99433245481333)]","[np.float64(0.46293195723708996), np.float64(0.46293195723708996)]",9,"[np.float64(0.46293195723708996), np.float64(0.46293195723708996), np.float64(0.0055605198001899), np.float64(0.99433245481333)]",0.4814392222719249,0.27210011053554894,-0.7262156797164221
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.0001668155940056969), np.float64(-0.18892316641453266)]",0,0,1,[np.float64(-0.3286816896383339)],[ 0.75849113 -0.24150887],"[np.float64(0.6446924369659218), np.float64(-0.23362101565715707)]","[np.float64(0.0001668155940056969), np.float64(-0.8110768335854673)]","[np.float64(0.3286816896383339), np.float64(-0.6713183103616661)]",10,"[np.float64(0.3286816896383339), np.float64(-0.6713183103616661), np.float64(0.0001668155940056969), np.float64(-0.8110768335854673)]",-0.2883866596786985,0.6446924369659218,-0.23362101565715707
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.18430000447848993), np.float64(-0.974822727658707)]",0,0,1,[np.float64(-0.5594249307964239)],[-0.09931033 -0.90068967],"[np.float64(-0.11205878351814938), np.float64(-0.91180962630243)]","[np.float64(0.18430000447848993), np.float64(-0.025177272341292967)]","[np.float64(0.5594249307964239), np.float64(-0.44057506920357614)]",9,"[np.float64(0.5594249307964239), np.float64(-0.44057506920357614), np.float64(0.18430000447848993), np.float64(-0.025177272341292967)]",0.06949314843251117,-0.11205878351814938,-0.91180962630243
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.029105125495193174), np.float64(0.0009088980030000013)]",0,0,1,[np.float64(0.33191652607899996)],[ 0.5946225 -0.4053775],"[np.float64(0.5097948910185072), np.float64(-0.3444345431053217)]","[np.float64(0.9708948745048068), np.float64(-0.0009088980030000013)]","[np.float64(0.668083473921), np.float64(-0.33191652607899996)]",9,"[np.float64(0.668083473921), np.float64(-0.33191652607899996), np.float64(0.9708948745048068), np.float64(-0.0009088980030000013)]",0.3265382310859517,0.5097948910185072,-0.3444345431053217
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.0055290001343547), np.float64(-0.9952163182551543)]",0,0,1,[np.float64(-0.39719170086546096)],[ 0.24976928 -0.75023072],"[np.float64(0.21147453554552909), np.float64(-0.7869785621725908)]","[np.float64(0.0055290001343547), np.float64(-0.004783681744845669)]","[np.float64(0.39719170086546096), np.float64(-0.602808299134539)]",10,"[np.float64(0.39719170086546096), np.float64(-0.602808299134539), np.float64(0.0055290001343547), np.float64(-0.004783681744845669)]",-0.05121781996989226,0.21147453554552909,-0.7869785621725908
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9708731537648557), np.float64(0.0001726906205700002)]",0,0,1,[np.float64(0.5256607335160899)],[ 0.63274643 -0.36725357],"[np.float64(0.6834654423948693), np.float64(-0.31213962707677345)]","[np.float64(0.029126846235144277), np.float64(-0.0001726906205700002)]","[np.float64(0.4743392664839101), np.float64(-0.5256607335160899)]",10,"[np.float64(0.4743392664839101), np.float64(-0.5256607335160899), np.float64(0.029126846235144277), np.float64(-0.0001726906205700002)]",-0.005591827854401373,0.6834654423948693,-0.31213962707677345
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9999991907289995), np.float64(0.029240999999999975)]",0,0,1,[np.float64(0.8414310384109012)],[ 0.35698472 -0.64301528],"[np.float64(0.45343689203826687), np.float64(-0.5421768365710831)]","[np.float64(-0.9999991907289995), np.float64(-0.029240999999999975)]","[np.float64(-0.8414310384109012), np.float64(-0.8414310384109012)]",11,"[np.float64(-0.8414310384109012), np.float64(-0.8414310384109012), np.float64(-0.9999991907289995), np.float64(-0.029240999999999975)]",-0.6780255668877004,0.45343689203826687,-0.5421768365710831
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.00016587000403064153), np.float64(-0.9990911004684794)]",0,0,1,[np.float64(-0.2820061076144773)],[ 0.32396895 -0.67603105],"[np.float64(0.2753487232473215), np.float64(-0.7244900613223458)]","[np.float64(-0.9998341299959693), np.float64(0.9990911004684794)]","[np.float64(-0.7179938923855227), np.float64(0.2820061076144773)]",11,"[np.float64(-0.7179938923855227), np.float64(0.2820061076144773), np.float64(-0.9998341299959693), np.float64(0.9990911004684794)]",-0.10918270357463386,0.2753487232473215,-0.7244900613223458
0,11,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9991261946129457), np.float64(3.281121790830004e-05)]",0,0,1,[np.float64(0.6632191207964238)],[ 0.55815312 -0.44184688],"[np.float64(0.6242990806251573), np.float64(-0.3755649268840983)]","[np.float64(-0.9991261946129457), np.float64(-3.281121790830004e-05)]","[np.float64(-0.6632191207964238), np.float64(-0.6632191207964238)]",11,"[np.float64(-0.6632191207964238), np.float64(-0.6632191207964238), np.float64(-0.9991261946129457), np.float64(-3.281121790830004e-05)]",-0.5813993118559254,0.6242990806251573,-0.3755649268840983
0,12,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.029999975721869965), np.float64(0.0055557899999999945)]",0,0,1,[np.float64(0.5974160372717399)],[-0.23917718 -0.76082282],"[np.float64(-0.19880060560124166), np.float64(-0.6458660295404778)]","[np.float64(-0.029999975721869965), np.float64(-0.0055557899999999945)]","[np.float64(-0.5974160372717399), np.float64(-0.5974160372717399)]",12,"[np.float64(-0.5974160372717399), np.float64(-0.5974160372717399), np.float64(-0.029999975721869965), np.float64(-0.0055557899999999945)]",-0.30759696006633747,-0.19880060560124166,-0.6458660295404778
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.02997378583838839), np.float64(6.234131402577006e-06)]",0,0,1,[np.float64(0.47088557576546086)],[-0.06866283 -0.93133717],"[np.float64(-0.05386733674086237), np.float64(-0.791635660263669)]","[np.float64(0.9700262141616116), np.float64(-6.234131402577006e-06)]","[np.float64(0.5291144242345391), np.float64(-0.47088557576546086)]",12,"[np.float64(0.5291144242345391), np.float64(-0.47088557576546086), np.float64(0.9700262141616116), np.float64(-6.234131402577006e-06)]",0.2570622071248218,-0.05386733674086237,-0.791635660263669
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-5.004467820170916e-06), np.float64(-0.8458954016187612)]",0,0,1,[np.float64(-0.23336399964321708)],[ 0.55175182 -0.44824818],"[np.float64(0.46898829870431025), np.float64(-0.5078952608683309)]","[np.float64(5.004467820170916e-06), np.float64(-0.1541045983812388)]","[np.float64(0.23336399964321708), np.float64(-0.7666360003567829)]",11,"[np.float64(0.23336399964321708), np.float64(-0.7666360003567829), np.float64(5.004467820170916e-06), np.float64(-0.1541045983812388)]",-0.17184289865674612,0.46898829870431025,-0.5078952608683309
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-1.5013403460512802e-07), np.float64(-0.9707201263075647)]",0,0,1,[np.float64(-0.16568843974668412)],[ 0.3989275 -0.6010725],"[np.float64(0.33908835515125046), np.float64(-0.656519641274779)]","[np.float64(1.5013403460512802e-07), np.float64(-0.029279873692435343)]","[np.float64(0.16568843974668412), np.float64(-0.8343115602533159)]",12,"[np.float64(0.16568843974668412), np.float64(-0.8343115602533159), np.float64(1.5013403460512802e-07), np.float64(-0.029279873692435343)]",-0.1744757110162581,0.33908835515125046,-0.656519641274779
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.9700049761001209), np.float64(-0.18982730908901102)]",1,0,0,[np.float64(-0.4902243364062789)],[-0.47060219 -0.52939781],"[np.float64(-0.5455126120360356), np.float64(-0.47846223074233407)]","[np.float64(0.9700049761001209), np.float64(-0.810172690910989)]","[np.float64(0.4902243364062789), np.float64(-0.5097756635937212)]",12,"[np.float64(0.4902243364062789), np.float64(-0.5097756635937212), np.float64(0.9700049761001209), np.float64(-0.810172690910989)]",0.03507023950042243,-0.5455126120360356,-0.47846223074233407
