block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.85), np.float64(-0.7765993037824)]",0,0,1,[np.float64(-0.77011398763453)],[ 0.70966888 -0.29033112],"[np.float64(0.49131523275035127), np.float64(-0.3584086697791848)]","[np.float64(-0.15000000000000002), np.float64(-0.22340069621759995)]","[np.float64(-0.22988601236547002), np.float64(-0.22988601236547002)]",8,"[np.float64(-0.22988601236547002), np.float64(-0.22988601236547002), np.float64(-0.15000000000000002), np.float64(-0.22340069621759995)]",-0.208293180237135,0.49131523275035127,-0.3584086697791848
0,8,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.14669091374999998), np.float64(0.6565993037824001)]",0,0,1,[np.float64(0.21844258604553002)],[0.96557048 0.03442952],"[np.float64(0.8509273417323477), np.float64(0.12153328872218835)]","[np.float64(-0.14669091374999998), np.float64(-0.6565993037824001)]","[np.float64(-0.21844258604553002), np.float64(-0.21844258604553002)]",8,"[np.float64(-0.21844258604553002), np.float64(-0.21844258604553002), np.float64(-0.14669091374999998), np.float64(-0.6565993037824001)]",-0.310043847405865,0.8509273417323477,0.12153328872218835
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.9775), np.float64(-0.803407387328512)]",0,0,1,[np.float64(-0.9471262171559419)],[ 0.6899236 -0.3100764],"[np.float64(0.4564842949858704), np.float64(-0.3791427392401212)]","[np.float64(-0.022499999999999964), np.float64(-0.19659261267148798)]","[np.float64(-0.05287378284405808), np.float64(-0.05287378284405808)]",9,"[np.float64(-0.05287378284405808), np.float64(-0.05287378284405808), np.float64(-0.022499999999999964), np.float64(-0.19659261267148798)]",-0.08121004458990103,0.4564842949858704,-0.3791427392401212
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.022488609374999996), np.float64(-0.4147654751944704)]",0,0,1,[np.float64(-0.05275196411099997)],[ 0.07527595 -0.92472405],"[np.float64(0.061588907872294256), np.float64(-0.8533298533424316)]","[np.float64(0.022488609374999996), np.float64(-0.5852345248055296)]","[np.float64(0.05275196411099997), np.float64(-0.9472480358890001)]",9,"[np.float64(0.05275196411099997), np.float64(-0.9472480358890001), np.float64(0.022488609374999996), np.float64(-0.5852345248055296)]",-0.36431049680213246,0.061588907872294256,-0.8533298533424316
0,9,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.99703), np.float64(0.0)]",0,0,1,[np.float64(0.9564685900000001)],[0.59614943 0.40385057],"[np.float64(0.6522727079757071), np.float64(0.3473114920242929)]","[np.float64(0.002970000000000028), np.float64(1.0)]","[np.float64(0.04353140999999994), np.float64(0.04353140999999994)]",9,"[np.float64(0.04353140999999994), np.float64(0.04353140999999994), np.float64(0.002970000000000028), np.float64(1.0)]",0.27250820499999995,0.6522727079757071,0.3473114920242929
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.022003637062499998), np.float64(0.5778073873285121)]",0,0,1,[np.float64(0.05024179479047189)],[0.99154345 0.00845655],"[np.float64(0.8558078729245158), np.float64(0.08816567049022596)]","[np.float64(0.9779963629375), np.float64(-0.5778073873285121)]","[np.float64(0.9497582052095281), np.float64(-0.05024179479047189)]",9,"[np.float64(0.9497582052095281), np.float64(-0.05024179479047189), np.float64(0.9779963629375), np.float64(-0.5778073873285121)]",0.3249263465070111,0.8558078729245158,0.08816567049022596
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.853300545559375), np.float64(0.5084705008490906)]",0,0,1,[np.float64(0.7815556128018085)],[0.99758085 0.00241915],"[np.float64(0.9773816095742845), np.float64(0.0732663369229007)]","[np.float64(0.14669945444062504), np.float64(-0.5084705008490906)]","[np.float64(0.21844438719819148), np.float64(-0.7815556128018085)]",10,"[np.float64(0.21844438719819148), np.float64(-0.7815556128018085), np.float64(0.14669945444062504), np.float64(-0.5084705008490906)]",-0.23122056800302065,0.9773816095742845,0.0732663369229007
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.996625), np.float64(-0.8269985008490905)]",0,0,1,[np.float64(-0.9878390299458666)],[ 0.68540845 -0.31459155],"[np.float64(0.44992376346225116), np.float64(-0.3863285266566216)]","[np.float64(-0.003375000000000017), np.float64(-0.17300149915090945)]","[np.float64(-0.012160970054133413), np.float64(-0.012160970054133413)]",10,"[np.float64(-0.012160970054133413), np.float64(-0.012160970054133413), np.float64(-0.003375000000000017), np.float64(-0.17300149915090945)]",-0.050174609814794074,0.44992376346225116,-0.3863285266566216
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.0033732914062499994), np.float64(-0.48499361817113396)]",0,0,1,[np.float64(-0.012132951745529995)],[ 0.06803415 -0.93196585],"[np.float64(0.0580371082487631), np.float64(-0.8693897374983206)]","[np.float64(0.0033732914062499994), np.float64(-0.515006381828866)]","[np.float64(0.012132951745529995), np.float64(-0.98786704825447)]",10,"[np.float64(0.012132951745529995), np.float64(-0.98786704825447), np.float64(0.0033732914062499994), np.float64(-0.515006381828866)]",-0.37184179673288903,0.0580371082487631,-0.8693897374983206
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9995545), np.float64(0.12)]",0,0,1,[np.float64(0.9899877757)],[0.59322762 0.40677238],"[np.float64(0.650113381028994), np.float64(0.36662424897100604)]","[np.float64(0.00044549999999998757), np.float64(0.88)]","[np.float64(0.010012224300000039), np.float64(0.010012224300000039)]",10,"[np.float64(0.010012224300000039), np.float64(0.010012224300000039), np.float64(0.00044549999999998757), np.float64(0.88)]",0.22511748715000002,0.650113381028994,0.36662424897100604
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.99949375), np.float64(-0.8477586807471997)]",0,0,1,[np.float64(-0.9972029768875493)],[ 0.68437135 -0.31562865],"[np.float64(0.44863023431797344), np.float64(-0.39012685598663444)]","[np.float64(-0.0005062500000000414), np.float64(-0.15224131925280027)]","[np.float64(-0.0027970231124506695), np.float64(-0.0027970231124506695)]",11,"[np.float64(-0.0027970231124506695), np.float64(-0.0027970231124506695), np.float64(-0.0005062500000000414), np.float64(-0.15224131925280027)]",-0.03958540386942541,0.44863023431797344,-0.39012685598663444
0,11,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.999933175), np.float64(0.2256)]",0,0,1,[np.float64(0.997697188411)],[0.59255647 0.40744353],"[np.float64(0.6495892126861809), np.float64(0.38198543181381905)]","[np.float64(6.682499999999258e-05), np.float64(0.7744)]","[np.float64(0.002302811589000031), np.float64(0.002302811589000031)]",11,"[np.float64(0.002302811589000031), np.float64(0.002302811589000031), np.float64(6.682499999999258e-05), np.float64(0.7744)]",0.1947681120445,0.6495892126861809,0.38198543181381905
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.99998997625), np.float64(0.318528)]",0,0,1,[np.float64(0.9994703533345299)],[0.59240216 0.40759784],"[np.float64(0.6494644525368262), np.float64(0.39512806413817386)]","[np.float64(1.0023750000032194e-05), np.float64(0.6814720000000001)]","[np.float64(0.0005296466654700627), np.float64(0.0005296466654700627)]",12,"[np.float64(0.0005296466654700627), np.float64(0.0005296466654700627), np.float64(1.0023750000032194e-05), np.float64(0.6814720000000001)]",0.17063532927023506,0.6494644525368262,0.39512806413817386
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9779950818339063), np.float64(0.44745404074719974)]",0,0,1,[np.float64(0.9497577909444159)],[ 0.91626361 -0.08373639],"[np.float64(0.9249060140691774), np.float64(-0.009369731682961416)]","[np.float64(0.022004918166093734), np.float64(-0.44745404074719974)]","[np.float64(0.050242209055584075), np.float64(-0.9497577909444159)]",11,"[np.float64(0.050242209055584075), np.float64(-0.9497577909444159), np.float64(0.022004918166093734), np.float64(-0.44745404074719974)]",-0.3312411761174845,0.9249060140691774,-0.009369731682961416
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.0005059937109375), np.float64(-0.5467943839905979)]",0,0,1,[np.float64(-0.002790578901471899)],[ 0.06092571 -0.93907429],"[np.float64(0.05232526942589691), np.float64(-0.8841551052132556)]","[np.float64(0.0005059937109375), np.float64(0.5467943839905979)]","[np.float64(0.002790578901471899), np.float64(0.002790578901471899)]",11,"[np.float64(0.002790578901471899), np.float64(0.002790578901471899), np.float64(0.0005059937109375), np.float64(0.5467943839905979)]",0.1382203838761198,0.05232526942589691,-0.8841551052132556
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-7.589905664062501e-05), np.float64(-0.4811790579117261)]",0,0,1,[np.float64(-0.0006418331473385368)],[ 0.06097233 -0.93902767],"[np.float64(0.052425577666009186), np.float64(-0.8749288645737028)]","[np.float64(7.589905664062501e-05), np.float64(0.4811790579117261)]","[np.float64(0.0006418331473385368), np.float64(0.0006418331473385368)]",12,"[np.float64(0.0006418331473385368), np.float64(0.0006418331473385368), np.float64(7.589905664062501e-05), np.float64(0.4811790579117261)]",0.12063465581576095,0.052425577666009186,-0.8749288645737028
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.9999240625), np.float64(-0.8660276390575358)]",0,0,1,[np.float64(-0.9993566846841363)],[ 0.68413289 -0.31586711],"[np.float64(0.44836491571069237), np.float64(-0.3928895850073626)]","[np.float64(-7.593750000001176e-05), np.float64(-0.13397236094246423)]","[np.float64(-0.0006433153158637017), np.float64(-0.0006433153158637017)]",12,"[np.float64(-0.0006433153158637017), np.float64(-0.0006433153158637017), np.float64(-7.593750000001176e-05), np.float64(-0.13397236094246423)]",-0.03383373226854791,0.44836491571069237,-0.3928895850073626
0,12,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.996699262275086), np.float64(0.39375955585753575)]",0,0,1,[np.float64(0.9884442919172156)],[ 0.82260022 -0.17739978],"[np.float64(0.8469740867857813), np.float64(-0.09743747211267566)]","[np.float64(0.0033007377249140157), np.float64(-0.39375955585753575)]","[np.float64(0.011555708082784388), np.float64(-0.9884442919172156)]",12,"[np.float64(0.011555708082784388), np.float64(-0.9884442919172156), np.float64(0.0033007377249140157), np.float64(-0.39375955585753575)]",-0.34183685049176327,0.8469740867857813,-0.09743747211267566
0,13,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9999984964374999), np.float64(0.40030464)]",0,0,1,[np.float64(0.9998781812669418)],[0.59236667 0.40763333],"[np.float64(0.64943512363002), np.float64(0.40660731547123)]","[np.float64(1.5035625000603403e-06), np.float64(-0.40030464)]","[np.float64(0.00012181873305816548), np.float64(-0.9998781812669418)]",13,"[np.float64(0.00012181873305816548), np.float64(-0.9998781812669418), np.float64(1.5035625000603403e-06), np.float64(-0.40030464)]",-0.35001487474284587,0.64943512363002,0.40660731547123
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.999988609375), np.float64(-0.8821043223706315)]",0,0,1,[np.float64(-0.9998520374773513)],[ 0.68407805 -0.31592195],"[np.float64(0.4483087152685548), np.float64(-0.3951874845508336)]","[np.float64(0.999988609375), np.float64(-0.11789567762936848)]","[np.float64(0.9998520374773513), np.float64(-0.00014796252264870358)]",13,"[np.float64(0.9998520374773513), np.float64(-0.00014796252264870358), np.float64(0.999988609375), np.float64(-0.11789567762936848)]",0.47044925167508356,0.4483087152685548,-0.3951874845508336
