block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.480491634), np.float64(-0.48974037519999997)]",0,"[np.float64(-0.7087374451999999), np.float64(0.261494564)]",0,1,[-0.77175419],[-0.51874048],5,-0.22362144059999997,0.480491634,-0.48974037519999997
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.54430968), np.float64(-0.32503324)]",0,"[np.float64(-0.02556920000000007), np.float64(-0.15622628)]",0,1,[0.48125952],[0.042592],6,-0.09089774000000003,0.54430968,-0.32503324
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.17167479388399998), np.float64(-0.31286509958000003)]",0,"[np.float64(0.08635896002799992), np.float64(0.22754926572399997)]",0,1,[-0.91468417],[-0.19389962],6,0.15695411287599995,-0.17167479388399998,-0.31286509958000003
0,5,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.10580067079999998), np.float64(0.03900261640000001)]",1,"[np.float64(-0.5293090483999999), np.float64(-0.46251099399999995)]",0,0,[0.42350838],[-0.96251904],5,-0.49591002119999994,0.10580067079999998,0.03900261640000001
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.11121603904399997), np.float64(-0.4096330477799999)]",0,"[np.float64(-0.07512764709999999), np.float64(0.22328936163599997)]",0,1,[0.18634369],[-0.42350838],6,0.07408085726799998,-0.11121603904399997,-0.4096330477799999
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.20698368784399995), np.float64(-0.38252760395999996)]",0,"[np.float64(0.10655553091599995), np.float64(0.28209944703199996)]",0,1,[-0.89957184],[-0.22824581],6,0.19432748897399996,-0.20698368784399995,-0.38252760395999996
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.08790660265684005), np.float64(-0.21956990063316006)]",0,"[np.float64(0.05036763576020001), np.float64(0.18203093373652002)]",0,1,[-0.96246103],[-0.08531583],7,0.11619928474836001,-0.08790660265684005,-0.21956990063316006
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.10362482285548), np.float64(-0.26686683067688)]",0,"[np.float64(0.77943643380716), np.float64(-0.05732155837144004)]",0,1,[-0.67581161],[0.39957184],7,0.36105743771786,-0.10362482285548,-0.26686683067688
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.519507556), np.float64(-0.3890860148)]",0,"[np.float64(-0.2912617448), np.float64(0.617331826)]",0,1,[0.77175419],[0.51874048],7,0.16303504060000001,0.519507556,-0.3890860148
0,8,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.23698366354399997), np.float64(-0.13597996614000002)]",0,"[np.float64(-0.13655550661599997), np.float64(0.23640812306800002)]",0,1,[0.89957184],[0.22824581],8,0.04992630822600003,0.23698366354399997,-0.13597996614000002
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.03904999596944605), np.float64(-0.14493721780118685)]",0,"[np.float64(0.022532850534924397), np.float64(0.1284200723666652)]",0,1,[-0.98348285],[-0.03753897],8,0.0754764614507948,-0.03904999596944605,-0.14493721780118685
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.6524285179374651), np.float64(-0.2903686696091704)]",0,"[np.float64(-0.075071409118726), np.float64(-0.13227422157209046)]",0,1,[-0.57735711],[0.17581161],8,-0.10367281534540823,0.6524285179374651,-0.2903686696091704
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.18408985673099995), np.float64(-0.31808440950923994)]",0,"[np.float64(0.82209863482764), np.float64(-0.04390681239412003)]",0,1,[0.36199122],[0.31365631],7,0.38909591121676,-0.18408985673099995,-0.31808440950923994
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6133458190518108), np.float64(-0.33608620259082916)]",0,"[np.float64(-0.05262195668928926), np.float64(-0.10318993504664925)]",0,1,[0.43927614],[0.13800878],8,-0.07790594586796926,0.6133458190518108,-0.33608620259082916
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.5796092510923009), np.float64(-0.3446011004537275)]",0,"[np.float64(-0.7655721232120557), np.float64(0.15863822833397268)]",0,1,[-0.81403713],[-0.42264289],9,-0.3034669474390415,0.5796092510923009,-0.3446011004537275
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.10452482212648001), np.float64(-0.039052635682120015)]",0,"[np.float64(0.21966356692184003), np.float64(-0.6367589752695599)]",0,1,[0.67581161],[-0.39957184],9,-0.20854770417385995,0.10452482212648001,-0.039052635682120015
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.16299570842339317), np.float64(-0.2795594268367987)]",0,"[np.float64(0.08117204469070105), np.float64(0.19773576310410657)]",0,1,[-0.91817634],[-0.18596287],10,0.1394539038974038,-0.16299570842339317,-0.2795594268367987
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5623025210632002), np.float64(-0.37839407595995533)]",0,"[np.float64(-0.035584021623690676), np.float64(-0.09488742460053518)]",0,1,[0.4732815],[0.06072386],9,-0.06523572311211293,0.5623025210632002,-0.37839407595995533
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.017193130950569385), np.float64(-0.09228498813085412)]",1,"[np.float64(0.7299255869593798), np.float64(-0.19498255586033547)]",0,0,[-0.71273246],[0.48348285],9,0.2674715155495222,-0.017193130950569385,-0.09228498813085412
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.3175984820406648), np.float64(-0.30012381554263956)]",0,"[np.float64(0.10504440914059604), np.float64(-0.2772332932760996)]",0,1,[0.57735711],[-0.17581161],10,-0.08609444206775177,0.3175984820406648,-0.30012381554263956
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.2820763597027763), np.float64(-0.28141806731537955)]",0,"[np.float64(0.31152592094110026), np.float64(-0.1249796520407439)]",0,1,[-0.59360228],[0.21273246],10,0.09327313445017818,0.2820763597027763,-0.28141806731537955
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5277860200882203), np.float64(-0.4172979200461748)]",0,"[np.float64(-0.0160298803348361), np.float64(-0.07094594020044104)]",0,1,[0.48824386],[0.0267185],10,-0.04348791026763857,0.5277860200882203,-0.4172979200461748
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.419491558907043), np.float64(-0.4137894657858404)]",0,"[np.float64(0.04647131321271175), np.float64(-0.12024766209440485)]",0,1,[0.53403713],[-0.07735711],11,-0.03688817444084655,0.419491558907043,-0.4137894657858404
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5122370361634293), np.float64(-0.4463857555283556)]",0,"[np.float64(-0.007064334671940231), np.float64(-0.048441542980155405)]",0,1,[0.4948273],[0.01175614],11,-0.027752938826047818,0.5122370361634293,-0.4463857555283556
0,12,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4645687327233734), np.float64(-0.4630910072445464)]",0,"[np.float64(0.020454931009318722), np.float64(-0.051885329022761495)]",0,1,[0.51497634],[-0.03403713],12,-0.015715199006721386,0.4645687327233734,-0.4630910072445464
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.08425882507341316), np.float64(-0.198487763964115)]",1,"[np.float64(0.048256413031028636), np.float64(0.16248535192173047)]",0,0,[-0.96399759],[-0.08182366],11,0.10537088247637955,-0.08425882507341316,-0.198487763964115
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.5842565030156435), np.float64(-0.33265972465208454)]",0,"[np.float64(-0.0430714995323378), np.float64(-0.12615527186460979)]",0,1,[-0.541185],[0.09360228],11,-0.08461338569847379,0.5842565030156435,-0.33265972465208454
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.5424771484692759), np.float64(-0.3843833861165745)]",0,"[np.float64(-0.024355746936621347), np.float64(-0.09749521235077097)]",0,1,[-0.5181214],[0.041185],12,-0.06092547964369616,0.5424771484692759,-0.3843833861165745
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5053846315316473), np.float64(-0.4662467881502193)]",0,"[np.float64(-0.0031086428753921425), np.float64(-0.03147722319352553)]",0,1,[0.49772401],[0.0051727],12,-0.017292933034458835,0.5053846315316473,-0.4662467881502193
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.06447369573069142), np.float64(-0.04087697260003645)]",0,"[np.float64(0.04863263443204227), np.float64(0.025035911301387298)]",0,1,[-0.98415894],[-0.03600241],12,0.036834272866714785,-0.06447369573069142,-0.04087697260003645
0,13,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.48441001580241255), np.float64(-0.4843639921438786)]",0,"[np.float64(-0.9909996037600279), np.float64(0.9777744041862632)]",0,1,[0.50658959],[-0.01497634],13,-0.006612599786882389,0.48441001580241255,-0.4843639921438786
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.5188520739407532), np.float64(-0.42435642318039063)]",0,"[np.float64(-0.29087865726638523), np.float64(0.6523298398547586)]",0,1,[-0.22797342],[0.5181214],13,0.18072559129418667,0.5188520739407532,-0.42435642318039063
0,13,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5023692479425169), np.float64(-0.47915244965956477)]",0,"[np.float64(-0.001367812933764645), np.float64(-0.019846115331682956)]",0,1,[0.49899856],[0.00227599],13,-0.0106069641327238,0.5023692479425169,-0.47915244965956477
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.017300040331610422), np.float64(-0.030612248966467658)]",0,"[np.float64(0.4503299733602047), np.float64(0.4636421819950619)]",0,1,[-0.43302993],[0.98415894],13,0.45698607767763333,-0.017300040331610422,-0.030612248966467658
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.41952003382778813), np.float64(0.1594810456515077)]",0,"[np.float64(-0.22898686329520668), np.float64(0.031052124881073756)]",0,1,[-0.19053317],[0.43302993],14,-0.09896736920706646,0.41952003382778813,0.1594810456515077
0,14,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(-0.4768595998448146), np.float64(-0.08347648642751071)]",1,"[np.float64(-0.026039818856536223), np.float64(0.5805770677261599)]",0,0,[0.50289942],[-0.00658959],14,0.2772686244348118,-0.4768595998448146,-0.08347648642751071
0,14,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5010424693967652), np.float64(-0.4872893569455548)]",0,"[np.float64(-0.0006018379929142448), np.float64(-0.012270011650594215)]",0,1,[0.49955937],[0.00100144],14,-0.00643592482175423,0.5010424693967652,-0.4872893569455548
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.2366997763923595), np.float64(-0.15690118883993964)]",0,"[np.float64(-0.13639147305563762), np.float64(0.25720949217666156)]",0,1,[-0.1003083],[0.22797342],14,0.06040900956051197,0.2366997763923595,-0.15690118883993964
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.10440004752839102), np.float64(-0.051445297047508415)]",0,"[np.float64(0.21973560593976663), np.float64(-0.6244190494843339)]",0,1,[-0.32413565],[-0.3996917],15,-0.20234172177228366,0.10440004752839102,-0.051445297047508415
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.19740277643143767), np.float64(0.17221241685274793)]",0,"[np.float64(-0.11356818139710184), np.float64(-0.08837782181841211)]",0,1,[-0.0838346],[0.19053317],15,-0.10097300160775698,0.19740277643143767,0.17221241685274793
0,15,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5004586865436385), np.float64(-0.4923200617222984)]",0,"[np.float64(-0.720264808725944), np.float64(0.27251393953999287)]",0,1,[0.21980612],[-0.49955937],15,-0.22387543459297557,0.5004586865436385,-0.4923200617222984
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.08724164047624888), np.float64(0.13597750990719898)]",0,"[np.float64(-0.050354418661141126), np.float64(-0.09909028809209122)]",0,1,[-0.03688722],[0.0838346],16,-0.07472235337661617,0.08724164047624888,0.13597750990719898
0,16,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.19819817792052719), np.float64(-0.38058934651090137)]",0,"[np.float64(0.10148348416031275), np.float64(0.2838746527506869)]",0,1,[0.09671469],[-0.21980612],16,0.1926790684554998,-0.19819817792052719,-0.38058934651090137
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.3175435852899646), np.float64(-0.30745710733608533)]",0,"[np.float64(0.10507610223602476), np.float64(-0.26992320513792534)]",0,1,[-0.42261969],[-0.17586435],16,-0.08242355145095029,0.3175435852899646,-0.30745710733608533
0,15,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.4875359255759944), np.float64(0.47968326926686444)]",1,"[np.float64(0.2662601813474001), np.float64(-0.7009590134954587)]",0,0,[0.22127574],[-0.50289942],15,-0.21734941607402933,-0.4875359255759944,0.47968326926686444
0,16,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.37836925122356035), np.float64(-0.20024697382373058)]",1,"[np.float64(0.2810079237629789), np.float64(0.10288564636314909)]",0,0,[0.09736133],[-0.22127574],16,0.191946785063064,-0.37836925122356035,-0.20024697382373058
0,17,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.263156002480739), np.float64(-0.10044789685147597)]",1,"[np.float64(0.9403170183980831), np.float64(-0.2223910872311799)]",0,0,[0.32283898],[0.40263867],17,0.35896296558345164,-0.263156002480739,-0.10044789685147597
0,17,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.09975919828502382), np.float64(-0.26420073888311973)]",0,"[np.float64(0.7772047330305294), np.float64(-0.05835372637137465)]",0,1,[0.32255447],[0.40328531],17,0.35942550332957734,-0.09975919828502382,-0.26420073888311973
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.03839785437494199), np.float64(0.09535049178944158)]",0,"[np.float64(-0.02216747677629458), np.float64(-0.07912011419079416)]",0,1,[-0.01623038],[0.03688722],17,-0.05064379548354437,0.03839785437494199,0.09535049178944158
0,18,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6541293927545897), np.float64(-0.28812576669538337)]",0,"[np.float64(-0.07605335746656716), np.float64(-0.13379819801659415)]",0,1,[0.42192396],[0.17744553],18,-0.10492577774158066,0.6541293927545897,-0.28812576669538337
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.4194674044589086), np.float64(-0.4181256214426347)]",0,"[np.float64(-0.23351474194747332), np.float64(0.60407828395407)]",0,1,[-0.18595266],[0.42261969],17,0.18528177100329835,0.4194674044589086,-0.4181256214426347
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.01689540190193625), np.float64(0.06291124497121597)]",0,"[np.float64(-0.00975403575853139), np.float64(-0.05576987882781111)]",0,1,[-0.00714137],[0.01623038],18,-0.03276195729317125,0.01689540190193625,0.06291124497121597
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.1929581047698595), np.float64(-0.17045352502146602)]",0,"[np.float64(-0.11113893326482797), np.float64(0.25227269652649753)]",0,1,[-0.08181917],[0.18595266],18,0.07056688163083477,0.1929581047698595,-0.17045352502146602
0,18,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.12237397506247505), np.float64(-0.31616725146572044)]",0,"[np.float64(0.45557687194115637), np.float64(-0.10588190153064814)]",0,1,[0.42204915],[0.17716102],18,0.17484748520525412,0.12237397506247505,-0.31616725146572044
0,19,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.007433987216160801), np.float64(0.04004559465181342)]",0,"[np.float64(0.2757082138869374), np.float64(-0.7569033935487153)]",0,1,[-0.2831422],[-0.49285863],19,-0.24059758983088894,0.007433987216160801,0.04004559465181342
0,19,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5803576360120195), np.float64(-0.342983027882187)]",0,"[np.float64(-0.7660041804852896), np.float64(0.1573364834089169)]",0,1,[0.18564654],[-0.42192396],19,-0.30433384853818635,0.5803576360120195,-0.342983027882187
0,19,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5642835408453968), np.float64(-0.3595788310932862)]",0,"[np.float64(-0.029985168163799036), np.float64(-0.106122796225116)]",0,1,[0.46570163],[0.07795085],19,-0.06805398219445752,0.5642835408453968,-0.3595788310932862
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.08515333950297636), np.float64(-0.06702171944560203)]",0,"[np.float64(0.23084709595923752), np.float64(-0.6169778450921841)]",0,1,[-0.31600044],[-0.41818083],19,-0.1930653745664733,0.08515333950297636,-0.06702171944560203
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.3090750225834368), np.float64(-0.3199826359333975)]",0,"[np.float64(0.10996516901993736), np.float64(-0.2609771724632284)]",0,1,[-0.41904019],[-0.18399956],20,-0.07550600172164551,0.3090750225834368,-0.3199826359333975
0,20,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5351979277265118), np.float64(-0.40308917754558377)]",0,"[np.float64(-0.020106643746608754), np.float64(-0.08181953847451323)]",0,1,[0.48490872],[0.03429837],20,-0.05096309111056099,0.5351979277265118,-0.40308917754558377
0,20,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.16266641905871138), np.float64(-0.27847506968453106)]",0,"[np.float64(0.08098193949047255), np.float64(0.19679059011629224)]",0,1,[0.08168448],[-0.18564654],20,0.1388862648033824,-0.16266641905871138,-0.27847506968453106
0,20,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.27487095468649003), np.float64(-0.27028479670315986)]",0,"[np.float64(0.1297116137988732), np.float64(-0.3251326348114769)]",0,1,[-0.40458257],[-0.2168578],20,-0.09771051050630186,0.27487095468649003,-0.27028479670315986
0,21,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5156944832923013), np.float64(-0.4366351883201342)]",0,"[np.float64(-0.2890543183411439), np.float64(0.6632753532712916)]",0,1,[0.77335984],[0.51509128],21,0.18711051746507384,0.5156944832923013,-0.4366351883201342
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.400691220071397), np.float64(-0.4035891769758654)]",0,"[np.float64(0.05732511006216279), np.float64(-0.13839449289057482)]",0,1,[-0.45801633],[-0.09541743],21,-0.040534691414206014,0.400691220071397,-0.4035891769758654
0,21,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(-0.084113937752953), np.float64(-0.19779092773685125)]",0,"[np.float64(0.4881727667429279), np.float64(0.6018497567268262)]",0,1,[0.59594117],[0.91831552],21,0.545011261734877,-0.084113937752953,-0.19779092773685125
0,21,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.415741236532776), np.float64(-0.42698327664332114)]",0,"[np.float64(-0.2313635522272914), np.float64(0.6113609609488058)]",0,1,[-0.18437768],[0.41904019],21,0.18999870436075716,0.415741236532776,-0.42698327664332114
