block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.905208), np.float64(0.11138399999999998)]",0,0,1,[np.float64(0.761672)],[0.73968465 0.26031535],"[np.float64(0.8241015577055858), np.float64(0.18436036229441424)]","[np.float64(0.09479199999999999), np.float64(-0.11138399999999998)]","[np.float64(0.23832799999999998), np.float64(-0.761672)]",4,"[np.float64(0.23832799999999998), np.float64(-0.761672), np.float64(0.09479199999999999), np.float64(-0.11138399999999998)]",-0.134984,0.8241015577055858,0.18436036229441424
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.7212000000000001)]",0,0,1,[np.float64(-0.2356)],[ 0.16097642 -0.83902358],"[np.float64(0.07887844524921903), np.float64(-0.778933554750781)]","[np.float64(0.0), np.float64(-0.27879999999999994)]","[np.float64(0.2356), np.float64(-0.7644)]",3,"[np.float64(0.2356), np.float64(-0.7644), np.float64(0.0), np.float64(-0.27879999999999994)]",-0.20189999999999997,0.07887844524921903,-0.778933554750781
0,3,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.7212000000000001), np.float64(0.0)]",0,0,1,[np.float64(0.38)],[0.98805542 0.01194458],"[np.float64(0.8519591571906355), np.float64(0.005852842809364549)]","[np.float64(-0.7212000000000001), np.float64(0.0)]","[np.float64(-0.38), np.float64(-0.38)]",3,"[np.float64(-0.38), np.float64(-0.38), np.float64(-0.7212000000000001), np.float64(0.0)]",-0.3703,0.8519591571906355,0.005852842809364549
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.905208)]",0,0,1,[np.float64(-0.146072)],[ 0.19967837 -0.80032163],"[np.float64(0.0978424010556407), np.float64(-0.8538136789443593)]","[np.float64(0.0), np.float64(-0.09479199999999999)]","[np.float64(0.146072), np.float64(-0.853928)]",4,"[np.float64(0.146072), np.float64(-0.853928), np.float64(0.0), np.float64(-0.09479199999999999)]",-0.200662,0.0978424010556407,-0.8538136789443593
0,4,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.591384), np.float64(0.0)]",1,0,0,[np.float64(0.2356)],[ 0.80942593 -0.19057407],"[np.float64(0.6982245444767698), np.float64(-0.09338129552323006)]","[np.float64(-0.591384), np.float64(0.0)]","[np.float64(-0.2356), np.float64(-0.2356)]",4,"[np.float64(-0.2356), np.float64(-0.2356), np.float64(-0.591384), np.float64(0.0)]",-0.265646,0.6982245444767698,-0.09338129552323006
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.268632), np.float64(-0.960696)]",0,0,1,[np.float64(-0.381672)],[-0.21375721 -0.78624279],"[np.float64(-0.24174335165658967), np.float64(-0.8752139283434104)]","[np.float64(0.268632), np.float64(-0.039304000000000006)]","[np.float64(0.381672), np.float64(-0.618328)]",4,"[np.float64(0.381672), np.float64(-0.618328), np.float64(0.268632), np.float64(-0.039304000000000006)]",-0.0018320000000000003,-0.24174335165658967,-0.8752139283434104
0,5,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.92227056), np.float64(0.03787056)]",0,0,1,[np.float64(0.85223664)],[ 0.88014877 -0.11985123],"[np.float64(0.9016308809000402), np.float64(-0.03941311909995974)]","[np.float64(0.07772944000000004), np.float64(0.96212944)]","[np.float64(0.14776336), np.float64(0.14776336)]",5,"[np.float64(0.14776336), np.float64(0.14776336), np.float64(0.07772944000000004), np.float64(0.96212944)]",0.3338464,0.9016308809000402,-0.03941311909995974
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.22027824), np.float64(-0.98663664)]",0,0,1,[np.float64(-0.23663664)],[ 0.01710474 -0.98289526],"[np.float64(-0.103960579177719), np.float64(-0.9848033631777191)]","[np.float64(0.22027824), np.float64(-0.013363360000000046)]","[np.float64(0.23663664), np.float64(-0.76336336)]",5,"[np.float64(0.23663664), np.float64(-0.76336336), np.float64(0.22027824), np.float64(-0.013363360000000046)]",-0.07995296000000005,-0.103960579177719,-0.9848033631777191
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.1806281568), np.float64(-0.9954564576)]",0,0,1,[np.float64(-0.1467147168)],[ 0.10579942 -0.89420058],"[np.float64(-0.04027864431215259), np.float64(-0.9458410777201525)]","[np.float64(0.1806281568), np.float64(-0.004543542399999989)]","[np.float64(0.1467147168), np.float64(-0.8532852832)]",6,"[np.float64(0.1467147168), np.float64(-0.8532852832), np.float64(0.1806281568), np.float64(-0.004543542399999989)]",-0.13262148799999998,-0.04027864431215259,-0.9458410777201525
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.96777072)]",0,0,1,[np.float64(-0.09056464)],[ 0.1904811 -0.8095189],"[np.float64(0.09333574043017853), np.float64(-0.8902273267698214)]","[np.float64(-1.0), np.float64(-0.03222928000000003)]","[np.float64(-0.90943536), np.float64(-0.90943536)]",5,"[np.float64(-0.90943536), np.float64(-0.90943536), np.float64(-1.0), np.float64(-0.03222928000000003)]",-0.712775,0.09333574043017853,-0.8902273267698214
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9362618591999999), np.float64(0.6728759904)]",0,0,1,[np.float64(0.9083867167999999)],[ 0.95476568 -0.04523432],"[np.float64(0.9453287329255704), np.float64(0.32100193983757047)]","[np.float64(0.06373814080000006), np.float64(0.3271240096)]","[np.float64(0.09161328320000006), np.float64(0.09161328320000006)]",6,"[np.float64(0.09161328320000006), np.float64(0.09161328320000006), np.float64(0.06373814080000006), np.float64(0.3271240096)]",0.14352217920000004,0.9453287329255704,0.32100193983757047
0,5,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.20107056), np.float64(0.0)]",0,0,1,[np.float64(0.146072)],[ 0.67415454 -0.32584546],"[np.float64(0.4328817094572845), np.float64(-0.15966427614271542)]","[np.float64(0.79892944), np.float64(1.0)]","[np.float64(0.853928), np.float64(0.853928)]",5,"[np.float64(0.853928), np.float64(0.853928), np.float64(0.79892944), np.float64(1.0)]",0.87669636,0.4328817094572845,-0.15966427614271542
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.18), np.float64(-0.9890420448)]",0,0,1,[np.float64(-0.43615007680000006)],[-0.2236856 -0.7763144],"[np.float64(-0.20140594302229914), np.float64(-0.8848054998257009)]","[np.float64(-0.8200000000000001), np.float64(-0.01095795519999998)]","[np.float64(-0.5638499231999999), np.float64(-0.5638499231999999)]",6,"[np.float64(-0.5638499231999999), np.float64(-0.5638499231999999), np.float64(-0.8200000000000001), np.float64(-0.01095795519999998)]",-0.48966445039999995,-0.20140594302229914,-0.8848054998257009
0,6,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.3448778592), np.float64(0.66)]",0,0,1,[np.float64(0.47056464)],[0.92198662 0.07801338],"[np.float64(0.6276611514259309), np.float64(0.3748265567660691)]","[np.float64(0.6551221408), np.float64(0.33999999999999997)]","[np.float64(0.52943536), np.float64(0.52943536)]",6,"[np.float64(0.52943536), np.float64(0.52943536), np.float64(0.6551221408), np.float64(0.33999999999999997)]",0.5134982151999999,0.6276611514259309,0.3748265567660691
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.148115088576), np.float64(-0.998455195584)]",0,0,1,[np.float64(-0.090963124416)],[ 0.12881104 -0.87118896],"[np.float64(-0.012421284062578974), np.float64(-0.9360947386366589)]","[np.float64(0.148115088576), np.float64(-0.001544804416000023)]","[np.float64(0.090963124416), np.float64(-0.909036875584)]",7,"[np.float64(0.090963124416), np.float64(-0.909036875584), np.float64(0.148115088576), np.float64(-0.001544804416000023)]",-0.16787586675200003,-0.012421284062578974,-0.9360947386366589
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.3276), np.float64(-0.9962742952320001)]",0,0,1,[np.float64(-0.650413047616)],[-0.34912561 -0.65087439],"[np.float64(-0.33814754993933205), np.float64(-0.827028340628988)]","[np.float64(-0.6724), np.float64(-0.0037257047679999378)]","[np.float64(-0.34958695238399995), np.float64(-0.34958695238399995)]",7,"[np.float64(-0.34958695238399995), np.float64(-0.34958695238399995), np.float64(-0.6724), np.float64(-0.0037257047679999378)]",-0.34382490238399993,-0.33814754993933205,-0.827028340628988
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.12145437263232), np.float64(-0.99947476649856)]",0,0,1,[np.float64(-0.05639713713792)],[ 0.12205154 -0.87794846],"[np.float64(-0.002136476045472027), np.float64(-0.9399268769172544)]","[np.float64(0.12145437263232), np.float64(-0.000525233501439959)]","[np.float64(0.05639713713792), np.float64(-0.94360286286208)]",8,"[np.float64(0.05639713713792), np.float64(-0.94360286286208), np.float64(0.12145437263232), np.float64(-0.000525233501439959)]",-0.19156914664831995,-0.002136476045472027,-0.9399268769172544
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.462799844544), np.float64(0.8844000000000001)]",0,0,1,[np.float64(0.6717500768)],[0.78412998 0.21587002],"[np.float64(0.6202516093710219), np.float64(0.5568203113464182)]","[np.float64(0.537200155456), np.float64(0.11559999999999993)]","[np.float64(0.3282499232), np.float64(0.3282499232)]",7,"[np.float64(0.3282499232), np.float64(0.3282499232), np.float64(0.537200155456), np.float64(0.11559999999999993)]",0.327325000464,0.6202516093710219,0.5568203113464182
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.44863200000000003), np.float64(-0.99873326037888)]",0,0,1,[np.float64(-0.78325608952192)],[-0.40515622 -0.59484378],"[np.float64(-0.42732886737118875), np.float64(-0.8008274154220401)]","[np.float64(-0.551368), np.float64(-0.0012667396211200055)]","[np.float64(-0.21674391047807995), np.float64(-0.21674391047807995)]",8,"[np.float64(-0.21674391047807995), np.float64(-0.21674391047807995), np.float64(-0.551368), np.float64(-0.0012667396211200055)]",-0.24653064014431997,-0.42732886737118875,-0.8008274154220401
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.947734724544), np.float64(0.888777836736)]",0,0,1,[np.float64(0.943199764416)],[9.99434027e-01 5.65973315e-04],"[np.float64(0.973067382593288), np.float64(0.45355402365951203)]","[np.float64(-0.947734724544), np.float64(-0.888777836736)]","[np.float64(-0.943199764416), np.float64(-0.943199764416)]",7,"[np.float64(-0.943199764416), np.float64(-0.943199764416), np.float64(-0.947734724544), np.float64(-0.888777836736)]",-0.9307280225279999,0.973067382593288,0.45355402365951203
0,8,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.77714247412608), np.float64(0.30218446449023995)]",0,0,1,[np.float64(0.58478385393792)],[ 0.47377338 -0.52622662],"[np.float64(0.6284916180132887), np.float64(-0.10373696690098971)]","[np.float64(-0.77714247412608), np.float64(-0.30218446449023995)]","[np.float64(-0.58478385393792), np.float64(-0.58478385393792)]",8,"[np.float64(-0.58478385393792), np.float64(-0.58478385393792), np.float64(-0.77714247412608), np.float64(-0.30218446449023995)]",-0.5622236616230399,0.6284916180132887,-0.10373696690098971
0,8,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.55949587252608), np.float64(0.960696)]",1,0,0,[np.float64(0.796485047616)],[0.72148428 0.27851572],"[np.float64(0.6388701932481462), np.float64(0.6264276617401546)]","[np.float64(0.44050412747392), np.float64(0.039304000000000006)]","[np.float64(0.20351495238399997), np.float64(0.20351495238399997)]",8,"[np.float64(0.20351495238399997), np.float64(0.20351495238399997), np.float64(0.44050412747392), np.float64(0.039304000000000006)]",0.22170950806047998,0.6388701932481462,0.6264276617401546
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.09959258555850241), np.float64(-0.9998214206095104)]",0,0,1,[np.float64(-0.0349662250255104)],[ 0.10387293 -0.89612707],"[np.float64(0.00010551787096739484), np.float64(-0.9490111880050467)]","[np.float64(-0.9004074144414976), np.float64(-0.00017857939048959715)]","[np.float64(-0.9650337749744896), np.float64(-0.9650337749744896)]",9,"[np.float64(-0.9650337749744896), np.float64(-0.9650337749744896), np.float64(-0.9004074144414976), np.float64(-0.00017857939048959715)]",-0.7076633859452417,0.00010551787096739484,-0.9490111880050467
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.26166592015797197), np.float64(-0.9999392830072336)]",0,0,1,[np.float64(-0.40167905951581645)],[-0.26016252 -0.73983748],"[np.float64(-0.260929254489258), np.float64(-0.8724893991249969)]","[np.float64(-0.738334079842028), np.float64(-6.0716992766440825e-05)]","[np.float64(-0.5983209404841836), np.float64(-0.5983209404841836)]",10,"[np.float64(-0.5983209404841836), np.float64(-0.5983209404841836), np.float64(-0.738334079842028), np.float64(-6.0716992766440825e-05)]",-0.48375916945079045,-0.260929254489258,-0.8724893991249969
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8502285966588672), np.float64(0.96777072)]",0,0,1,[np.float64(0.87382072952192)],[0.67153984 0.32846016],"[np.float64(0.7626711042778609), np.float64(0.6545085472181613)]","[np.float64(0.1497714033411328), np.float64(-0.96777072)]","[np.float64(0.12617927047807997), np.float64(-0.87382072952192)]",9,"[np.float64(0.12617927047807997), np.float64(-0.87382072952192), np.float64(0.1497714033411328), np.float64(-0.96777072)]",-0.3914101939256768,0.7626711042778609,0.6545085472181613
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.54787824), np.float64(-0.9995693085288192)]",0,0,1,[np.float64(-0.8656187755035905)],[-0.4331583 -0.5668417],"[np.float64(-0.49166546706991865), np.float64(-0.7875327826797791)]","[np.float64(0.54787824), np.float64(0.9995693085288192)]","[np.float64(0.8656187755035905), np.float64(0.8656187755035905)]",9,"[np.float64(0.8656187755035905), np.float64(0.8656187755035905), np.float64(0.54787824), np.float64(0.9995693085288192)]",0.8196712748839999,-0.49166546706991865,-0.7875327826797791
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8771874492602711), np.float64(0.3290420448)]",0,0,1,[np.float64(0.9217688523035904)],[ 0.87344768 -0.12655232],"[np.float64(0.875354961116299), np.float64(0.10580080484156074)]","[np.float64(0.12281255073972885), np.float64(-0.3290420448)]","[np.float64(0.0782311476964096), np.float64(-0.9217688523035904)]",10,"[np.float64(0.0782311476964096), np.float64(-0.9217688523035904), np.float64(0.12281255073972885), np.float64(-0.3290420448)]",-0.262441799666863,0.875354961116299,0.10580080484156074
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6372568287833855), np.float64(0.10274271792668158)]",0,0,1,[np.float64(0.3625659894415104)],[ 0.12510261 -0.87489739],"[np.float64(0.38630126033404005), np.float64(-0.37630093620287886)]","[np.float64(0.3627431712166145), np.float64(-0.10274271792668158)]","[np.float64(0.6374340105584896), np.float64(-0.3625659894415104)]",9,"[np.float64(0.6374340105584896), np.float64(-0.3625659894415104), np.float64(0.3627431712166145), np.float64(-0.10274271792668158)]",0.13371711860172802,0.38630126033404005,-0.37630093620287886
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.4492601568), np.float64(-0.33985356489979845)]",0,0,1,[np.float64(-0.5366836408122261)],[ 0.41445411 -0.58554589],"[np.float64(-0.02604016437702064), np.float64(-0.4602428025079178)]","[np.float64(0.4492601568), np.float64(0.33985356489979845)]","[np.float64(0.5366836408122261), np.float64(0.5366836408122261)]",10,"[np.float64(0.5366836408122261), np.float64(0.5366836408122261), np.float64(0.4492601568), np.float64(0.33985356489979845)]",0.4656202508310627,-0.02604016437702064,-0.4602428025079178
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7025505996023761), np.float64(0.034932524095071735)]",0,0,1,[np.float64(0.6047909134537365)],[ 0.32732409 -0.67267591],"[np.float64(0.518689607737737), np.float64(-0.3117956107709882)]","[np.float64(0.2974494003976239), np.float64(-0.034932524095071735)]","[np.float64(0.3952090865462635), np.float64(-0.6047909134537365)]",10,"[np.float64(0.3952090865462635), np.float64(-0.6047909134537365), np.float64(0.2974494003976239), np.float64(-0.034932524095071735)]",0.013233762348769804,0.518689607737737,-0.3117956107709882
0,11,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7560914916739484), np.float64(0.011877058192324388)]",0,0,1,[np.float64(0.7549703663413166)],[ 0.36826147 -0.63173853],"[np.float64(0.5660547787290864), np.float64(-0.30349458234654186)]","[np.float64(0.2439085083260516), np.float64(-0.011877058192324388)]","[np.float64(0.24502963365868335), np.float64(-0.7549703663413166)]",11,"[np.float64(0.24502963365868335), np.float64(-0.7549703663413166), np.float64(0.2439085083260516), np.float64(-0.011877058192324388)]",-0.06947732063722652,0.5660547787290864,-0.30349458234654186
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.368393328576), np.float64(-0.11555021206593147)]",0,0,1,[np.float64(-0.33274385730358014)],[ 0.70047826 -0.29952174],"[np.float64(0.15535374974707858), np.float64(-0.20569626083278647)]","[np.float64(0.368393328576), np.float64(0.11555021206593147)]","[np.float64(0.33274385730358014), np.float64(0.33274385730358014)]",11,"[np.float64(0.33274385730358014), np.float64(0.33274385730358014), np.float64(0.368393328576), np.float64(0.11555021206593147)]",0.28735781381227293,0.15535374974707858,-0.20569626083278647
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7999950231726377), np.float64(0.004038199785390292)]",0,0,1,[np.float64(0.8480816271316163)],[ 0.3390605 -0.6609395],"[np.float64(0.5741371087679376), np.float64(-0.3218008711595586)]","[np.float64(0.2000049768273623), np.float64(-0.004038199785390292)]","[np.float64(0.15191837286838372), np.float64(-0.8480816271316163)]",12,"[np.float64(0.15191837286838372), np.float64(-0.8480816271316163), np.float64(0.2000049768273623), np.float64(-0.004038199785390292)]",-0.12504911930531515,0.5741371087679376,-0.3218008711595586
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8992937083934224), np.float64(0.11187429523199999)]",0,0,1,[np.float64(0.9514966884282261)],[ 0.61060942 -0.38939058],"[np.float64(0.7578384049055666), np.float64(-0.13374549580675876)]","[np.float64(0.10070629160657762), np.float64(-0.11187429523199999)]","[np.float64(0.0485033115717739), np.float64(-0.9514966884282261)]",11,"[np.float64(0.0485033115717739), np.float64(-0.9514966884282261), np.float64(0.10070629160657762), np.float64(-0.11187429523199999)]",-0.22854034512046864,0.7578384049055666,-0.13374549580675876
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9174208408826063), np.float64(0.038037260378879986)]",0,0,1,[np.float64(0.9699279468255002)],[ 0.42528492 -0.57471508],"[np.float64(0.6762742414898653), np.float64(-0.26221138456703524)]","[np.float64(0.08257915911739366), np.float64(-0.038037260378879986)]","[np.float64(0.03007205317449979), np.float64(-0.9699279468255002)]",12,"[np.float64(0.03007205317449979), np.float64(-0.9699279468255002), np.float64(0.08257915911739366), np.float64(-0.038037260378879986)]",-0.2238284987281217,0.6762742414898653,-0.26221138456703524
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.30208252943232), np.float64(-0.03928707210241669)]",0,0,1,[np.float64(-0.20630119152821969)],[ 0.87155163 -0.12844837],"[np.float64(0.27299821018373216), np.float64(-0.08297610657801713)]","[np.float64(0.30208252943232), np.float64(0.03928707210241669)]","[np.float64(0.20630119152821969), np.float64(0.20630119152821969)]",12,"[np.float64(0.20630119152821969), np.float64(0.20630119152821969), np.float64(0.30208252943232), np.float64(0.03928707210241669)]",0.188492996147794,0.27299821018373216,-0.08297610657801713
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.39456605452953697), np.float64(-0.9999793562224594)]",0,0,1,[np.float64(-0.6290410168998062)],[-0.37565331 -0.62434669],"[np.float64(-0.3852988115366218), np.float64(-0.8159193479468962)]","[np.float64(0.39456605452953697), np.float64(0.9999793562224594)]","[np.float64(0.6290410168998062), np.float64(0.6290410168998062)]",11,"[np.float64(0.6290410168998062), np.float64(0.6290410168998062), np.float64(0.39456605452953697), np.float64(0.9999793562224594)]",0.6631568611379022,-0.3852988115366218,-0.8159193479468962
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.3235441647142203), np.float64(-0.33999298111563614)]",0,0,1,[np.float64(-0.39000543047787983)],[ 0.02536022 -0.97463978],"[np.float64(-0.1525810163624001), np.float64(-0.6509699127271221)]","[np.float64(0.3235441647142203), np.float64(0.33999298111563614)]","[np.float64(0.39000543047787983), np.float64(0.39000543047787983)]",12,"[np.float64(0.39000543047787983), np.float64(0.39000543047787983), np.float64(0.3235441647142203), np.float64(0.33999298111563614)]",0.36088700169640403,-0.1525810163624001,-0.6509699127271221
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.2477076741345024), np.float64(-0.013357604514821673)]",0,0,1,[np.float64(-0.1279067387474962)],[ 0.97526358 -0.02473642],"[np.float64(0.35154823829989157), np.float64(-0.018933226194071204)]","[np.float64(0.2477076741345024), np.float64(-0.9866423954851783)]","[np.float64(0.1279067387474962), np.float64(-0.8720932612525039)]",13,"[np.float64(0.1279067387474962), np.float64(-0.8720932612525039), np.float64(0.2477076741345024), np.float64(-0.9866423954851783)]",-0.3707803109639209,0.35154823829989157,-0.018933226194071204
