block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.9191604576), np.float64(-0.09099000000000002)]",1,0,0,[np.float64(-0.8981965801)],[-0.38408803 -0.61591197],"[np.float64(-0.4750503388701838), np.float64(-0.5266752389218163)]","[np.float64(-0.08083954240000002), np.float64(-0.90901)]","[np.float64(-0.10180341989999997), np.float64(-0.10180341989999997)]",6,"[np.float64(-0.10180341989999997), np.float64(-0.10180341989999997), np.float64(-0.08083954240000002), np.float64(-0.90901)]",-0.29836409555,-0.4750503388701838,-0.5266752389218163
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7483230240000001), np.float64(0.09906599999999999)]",0,0,1,[np.float64(0.7168929901000001)],[0.76661849 0.23338151],"[np.float64(0.7635082597998781), np.float64(0.21054787428012173)]","[np.float64(0.25167697599999994), np.float64(-0.09906599999999999)]","[np.float64(0.28310700989999993), np.float64(-0.7168929901000001)]",6,"[np.float64(0.28310700989999993), np.float64(-0.7168929901000001), np.float64(0.25167697599999994), np.float64(-0.09906599999999999)]",-0.07029375105000005,0.7635082597998781,0.21054787428012173
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.076296), np.float64(-0.99966)]",0,0,1,[np.float64(-0.12896559000000002)],[ 0.74365322 -0.25634678],"[np.float64(0.6042618524823637), np.float64(-0.3827100275176363)]","[np.float64(0.076296), np.float64(-0.00034000000000000696)]","[np.float64(0.12896559000000002), np.float64(-0.87103441)]",6,"[np.float64(0.12896559000000002), np.float64(-0.87103441), np.float64(0.076296), np.float64(-0.00034000000000000696)]",-0.166528205,0.6042618524823637,-0.3827100275176363
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9697967664), np.float64(0.0001040399999999998)]",0,0,1,[np.float64(0.6155036761389999)],[0.71718808 0.28281192],"[np.float64(0.7601315601779014), np.float64(0.23475157691009854)]","[np.float64(-0.9697967664), np.float64(-0.0001040399999999998)]","[np.float64(-0.6155036761389999), np.float64(-0.6155036761389999)]",7,"[np.float64(-0.6155036761389999), np.float64(-0.6155036761389999), np.float64(-0.9697967664), np.float64(-0.0001040399999999998)]",-0.5502270396694999,0.7601315601779014,0.23475157691009854
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9144298281600001), np.float64(0.009906600000000002)]",0,0,1,[np.float64(0.889588266139)],[ 0.77139981 -0.22860019],"[np.float64(0.7957149101028399), np.float64(-0.18805403868436005)]","[np.float64(0.08557017183999993), np.float64(-0.009906600000000002)]","[np.float64(0.110411733861), np.float64(-0.889588266139)]",7,"[np.float64(0.110411733861), np.float64(-0.889588266139), np.float64(0.08557017183999993), np.float64(-0.009906600000000002)]",-0.1758782401095,0.7957149101028399,-0.18805403868436005
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.99191604576), np.float64(-0.6909366)]",0,0,1,[np.float64(-0.960296666239)],[-0.41690036 -0.58309964],"[np.float64(-0.514653024877668), np.float64(-0.6014319249015321)]","[np.float64(-0.008083954239999969), np.float64(0.6909366)]","[np.float64(-0.03970333376099999), np.float64(0.960296666239)]",7,"[np.float64(-0.03970333376099999), np.float64(0.960296666239), np.float64(-0.008083954239999969), np.float64(0.6909366)]",0.40086149455950004,-0.514653024877668,-0.6014319249015321
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.9972514555584), np.float64(-0.06909365999999995)]",1,0,0,[np.float64(-0.98451569983321)],[-0.8929449  0.1070551],"[np.float64(-0.9106770157179513), np.float64(0.07710980952697657)]","[np.float64(0.9972514555584), np.float64(-0.93090634)]","[np.float64(0.98451569983321), np.float64(-0.015484300166790033)]",8,"[np.float64(0.98451569983321), np.float64(-0.015484300166790033), np.float64(0.9972514555584), np.float64(-0.93090634)]",0.258844128806205,-0.9106770157179513,0.07710980952697657
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.02594064), np.float64(-0.999966)]",0,0,1,[np.float64(-0.050296580100000016)],[ 0.47860047 -0.52139953],"[np.float64(0.3928284834200304), np.float64(-0.6027558277799695)]","[np.float64(0.02594064), np.float64(-3.399999999997849e-05)]","[np.float64(0.050296580100000016), np.float64(-0.9497034199)]",7,"[np.float64(0.050296580100000016), np.float64(-0.9497034199), np.float64(0.02594064), np.float64(-3.399999999997849e-05)]",-0.21837504994999998,0.3928284834200304,-0.6027558277799695
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.32973090057599996), np.float64(1.0403999999999977e-05)]",0,0,1,[np.float64(0.24004643369420997)],[ 0.83506173 -0.16493827],"[np.float64(0.7491554891819909), np.float64(-0.13689699523592913)]","[np.float64(0.670269099424), np.float64(0.999989596)]","[np.float64(0.75995356630579), np.float64(0.75995356630579)]",8,"[np.float64(0.75995356630579), np.float64(0.75995356630579), np.float64(0.670269099424), np.float64(0.999989596)]",0.797541457008895,0.7491554891819909,-0.13689699523592913
0,8,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9709061415744), np.float64(0.0009906599999999991)]",0,0,1,[np.float64(0.95693942379421)],[ 0.49134281 -0.50865719],"[np.float64(0.5728685803970188), np.float64(-0.42201705147062907)]","[np.float64(0.029093858425599972), np.float64(-0.0009906599999999991)]","[np.float64(0.04306057620578996), np.float64(-0.95693942379421)]",8,"[np.float64(0.04306057620578996), np.float64(-0.95693942379421), np.float64(0.029093858425599972), np.float64(-0.0009906599999999991)]",-0.22144391229070504,0.5728685803970188,-0.42201705147062907
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.008819817599999998), np.float64(-0.9999966)]",0,0,1,[np.float64(-0.019615666239000008)],[ 0.29745485 -0.70254515],"[np.float64(0.24538815601575575), np.float64(-0.7531118969922441)]","[np.float64(0.008819817599999998), np.float64(0.9999966)]","[np.float64(0.019615666239000008), np.float64(0.019615666239000008)]",8,"[np.float64(0.019615666239000008), np.float64(0.019615666239000008), np.float64(0.008819817599999998), np.float64(0.9999966)]",0.2620119375195,0.24538815601575575,-0.7531118969922441
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.002998737983999999), np.float64(-0.09999965999999993)]",0,0,1,[np.float64(-0.007650109833210003)],[ 0.30343274 -0.69656726],"[np.float64(0.2513393865404743), np.float64(-0.5951507702022457)]","[np.float64(0.002998737983999999), np.float64(-0.9000003400000001)]","[np.float64(0.007650109833210003), np.float64(-0.99234989016679)]",9,"[np.float64(0.007650109833210003), np.float64(-0.99234989016679), np.float64(0.002998737983999999), np.float64(-0.9000003400000001)]",-0.470425345587395,0.2513393865404743,-0.5951507702022457
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.0010195709145599998), np.float64(-0.909999966)]",0,0,1,[np.float64(-0.0029835428349519015)],[ 0.18391434 -0.81608566],"[np.float64(0.15247557590688338), np.float64(-0.8320510912576413)]","[np.float64(-0.99898042908544), np.float64(-0.090000034)]","[np.float64(-0.997016457165048), np.float64(-0.997016457165048)]",10,"[np.float64(-0.997016457165048), np.float64(-0.997016457165048), np.float64(-0.99898042908544), np.float64(-0.090000034)]",-0.7707533443538841,0.15247557590688338,-0.8320510912576413
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7721085061958399), np.float64(0.9000010404000001)]",0,0,1,[np.float64(0.7036181091407419)],[0.73817003 0.26182997],"[np.float64(0.7439395731024585), np.float64(0.37031904981883434)]","[np.float64(0.22789149380416007), np.float64(-0.9000010404000001)]","[np.float64(0.29638189085925815), np.float64(-0.7036181091407419)]",9,"[np.float64(0.29638189085925815), np.float64(-0.7036181091407419), np.float64(0.22789149380416007), np.float64(-0.9000010404000001)]",-0.2698364412193309,0.7439395731024585,0.37031904981883434
0,10,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9225168921065856), np.float64(0.09000010404000003)]",0,0,1,[np.float64(0.8844110625648893)],[ 0.79439605 -0.20560395],"[np.float64(0.8161765971283095), np.float64(-0.15535125684301)]","[np.float64(-0.9225168921065856), np.float64(-0.09000010404000003)]","[np.float64(-0.8844110625648893), np.float64(-0.8844110625648893)]",10,"[np.float64(-0.8844110625648893), np.float64(-0.8844110625648893), np.float64(-0.9225168921065856), np.float64(-0.09000010404000003)]",-0.6953347803190911,0.8161765971283095,-0.15535125684301
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.09972514555584), np.float64(-0.6834918444)]",1,0,0,[np.float64(-0.9939611229349519)],[-0.69895557  0.30104443],"[np.float64(-0.5970863943631587), np.float64(0.13367326683333408)]","[np.float64(0.09972514555584), np.float64(-0.3165081556)]","[np.float64(0.9939611229349519), np.float64(-0.006038877065048132)]",9,"[np.float64(0.9939611229349519), np.float64(-0.006038877065048132), np.float64(0.09972514555584), np.float64(-0.3165081556)]",0.19278480895643596,-0.5970863943631587,0.13367326683333408
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.990108088135296), np.float64(9.906599999999987e-05)]",0,0,1,[np.float64(0.983206375279742)],[ 0.30390111 -0.69609889],"[np.float64(0.42055629562817914), np.float64(-0.577745238134821)]","[np.float64(0.00989191186470395), np.float64(-9.906599999999987e-05)]","[np.float64(0.016793624720258027), np.float64(-0.983206375279742)]",9,"[np.float64(0.016793624720258027), np.float64(-0.983206375279742), np.float64(0.00989191186470395), np.float64(-9.906599999999987e-05)]",-0.239154976173695,0.42055629562817914,-0.577745238134821
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9966367499660007), np.float64(9.906599999999984e-06)]",0,0,1,[np.float64(0.9934504863590994)],[ 0.18554778 -0.81445222],"[np.float64(0.32343290902023125), np.float64(-0.6759936543519889)]","[np.float64(0.0033632500339992877), np.float64(-9.906599999999984e-06)]","[np.float64(0.006549513640900617), np.float64(-0.9934504863590994)]",10,"[np.float64(0.006549513640900617), np.float64(-0.9934504863590994), np.float64(0.0033632500339992877), np.float64(-9.906599999999984e-06)]",-0.24588690732104987,0.32343290902023125,-0.6759936543519889
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.009972514555583997), np.float64(-0.892387227096)]",1,0,0,[np.float64(-0.9976448379446312)],[-0.12516395  0.87483605],"[np.float64(-0.10558140190517833), np.float64(0.5744080969629509)]","[np.float64(-0.990027485444416), np.float64(-0.10761277290399995)]","[np.float64(-0.002355162055368787), np.float64(-0.002355162055368787)]",10,"[np.float64(-0.002355162055368787), np.float64(-0.002355162055368787), np.float64(-0.990027485444416), np.float64(-0.10761277290399995)]",-0.2755876456147884,-0.10558140190517833,0.5744080969629509
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.9009972514555584), np.float64(-0.96341165721264)]",1,0,0,[np.float64(-0.9990814867984061)],[-0.12656633  0.87343367],"[np.float64(-0.25821958590356003), np.float64(0.561169965117736)]","[np.float64(-0.09900274854444158), np.float64(-0.036588342787360006)]","[np.float64(-0.0009185132015938624), np.float64(-0.0009185132015938624)]",11,"[np.float64(-0.0009185132015938624), np.float64(-0.0009185132015938624), np.float64(-0.09900274854444158), np.float64(-0.036588342787360006)]",-0.03435702943374733,-0.25821958590356003,0.561169965117736
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.6603466541109504), np.float64(-0.9909999966)]",0,0,1,[np.float64(-0.6111635817056312)],[ 0.02277916 -0.97722084],"[np.float64(-0.09335222748023882), np.float64(-0.9795632957033773)]","[np.float64(-0.3396533458890496), np.float64(-0.009000003399999956)]","[np.float64(-0.38883641829436877), np.float64(-0.38883641829436877)]",11,"[np.float64(-0.38883641829436877), np.float64(-0.38883641829436877), np.float64(-0.3396533458890496), np.float64(-0.009000003399999956)]",-0.2815815464694468,-0.09335222748023882,-0.9795632957033773
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9988564949884402), np.float64(9.906599999999977e-07)]",0,0,1,[np.float64(0.9974456896800488)],[ 0.11259416 -0.88740584],"[np.float64(0.26325875658756137), np.float64(-0.7365466791482735)]","[np.float64(0.0011435050115597978), np.float64(-9.906599999999977e-07)]","[np.float64(0.0025543103199512363), np.float64(-0.9974456896800488)]",11,"[np.float64(0.0025543103199512363), np.float64(-0.9974456896800488), np.float64(0.0011435050115597978), np.float64(-9.906599999999977e-07)]",-0.24843721625213444,0.26325875658756137,-0.7365466791482735
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.8845178623977231), np.float64(-0.99909999966)]",0,0,1,[np.float64(-0.8483537968651962)],[-0.02800246 -0.97199754],"[np.float64(-0.17361007969600964), np.float64(-0.9766049568538032)]","[np.float64(0.8845178623977231), np.float64(-0.00090000034000004)]","[np.float64(0.8483537968651962), np.float64(-0.15164620313480381)]",12,"[np.float64(0.8483537968651962), np.float64(-0.15164620313480381), np.float64(0.8845178623977231), np.float64(-0.00090000034000004)]",0.39508136394702886,-0.17361007969600964,-0.9766049568538032
0,11,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.31365574331623913), np.float64(0.009000010404000003)]",0,0,1,[np.float64(0.3449203144003069)],[ 0.45603843 -0.54396157],"[np.float64(0.431833370318419), np.float64(-0.4499581042766616)]","[np.float64(-0.31365574331623913), np.float64(0.990999989596)]","[np.float64(-0.3449203144003069), np.float64(0.6550796855996931)]",11,"[np.float64(-0.3449203144003069), np.float64(0.6550796855996931), np.float64(-0.31365574331623913), np.float64(0.990999989596)]",0.24687590436978676,0.431833370318419,-0.4499581042766616
0,12,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9996112082960696), np.float64(9.906599999999973e-08)]",0,0,1,[np.float64(0.9990038189752191)],[ 0.06811207 -0.93188793],"[np.float64(0.22646692320458067), np.float64(-0.7734669653645311)]","[np.float64(0.0003887917039303579), np.float64(-9.906599999999973e-08)]","[np.float64(0.00099618102478094), np.float64(-0.9990038189752191)]",12,"[np.float64(0.00099618102478094), np.float64(-0.9990038189752191), np.float64(0.0003887917039303579), np.float64(-9.906599999999973e-08)]",-0.24940473632812693,0.22646692320458067,-0.7734669653645311
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.9900997251455559), np.float64(-0.9875599634522976)]",1,0,0,[np.float64(-0.9996417798513784)],[-0.127113  0.872887],"[np.float64(-0.27382074558340536), np.float64(0.5566110139044487)]","[np.float64(-0.009900274854444113), np.float64(-0.012440036547702427)]","[np.float64(-0.0003582201486216352), np.float64(-0.0003582201486216352)]",12,"[np.float64(-0.0003582201486216352), np.float64(-0.0003582201486216352), np.float64(-0.009900274854444113), np.float64(-0.012440036547702427)]",-0.005764187924847453,-0.27382074558340536,0.5566110139044487
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.1066429527275213), np.float64(0.9009000010404)]",0,0,1,[np.float64(0.1345189226161197)],[ 0.78366552 -0.21633448],"[np.float64(0.668571687013576), np.float64(-0.02640461477323458)]","[np.float64(0.8933570472724787), np.float64(-0.9009000010404)]","[np.float64(0.8654810773838804), np.float64(-0.1345189226161197)]",12,"[np.float64(0.8654810773838804), np.float64(-0.1345189226161197), np.float64(0.8933570472724787), np.float64(-0.9009000010404)]",0.18085480024995987,0.668571687013576,-0.02640461477323458
