block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.10670000000000002), np.float64(0.026700000000000057)]",0,0,1,[np.float64(0.12040000000000006)],[ 0.63826272 -0.36173728],"[np.float64(0.18111878112648222), np.float64(-0.02768121887351774)]","[np.float64(0.8933), np.float64(-0.026700000000000057)]","[np.float64(0.8795999999999999), np.float64(-0.12040000000000006)]",3,"[np.float64(0.8795999999999999), np.float64(-0.12040000000000006), np.float64(0.8933), np.float64(-0.026700000000000057)]",0.40645,0.18111878112648222,-0.02768121887351774
0,3,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.09789999999999999), np.float64(0.0)]",0,0,1,[np.float64(0.12040000000000006)],[ 0.67298331 -0.32701669],"[np.float64(0.17841166342141862), np.float64(-0.045782336578581384)]","[np.float64(-0.09789999999999999), np.float64(0.0)]","[np.float64(-0.12040000000000006), np.float64(-0.12040000000000006)]",3,"[np.float64(-0.12040000000000006), np.float64(-0.12040000000000006), np.float64(-0.09789999999999999), np.float64(0.0)]",-0.08467500000000003,0.17841166342141862,-0.045782336578581384
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.901737), np.float64(0.0008010000000000031)]",0,0,1,[np.float64(0.876856)],[ 0.60037679 -0.39962321],"[np.float64(0.8595465699299785), np.float64(-0.05525839007002156)]","[np.float64(0.09826299999999999), np.float64(-0.0008010000000000031)]","[np.float64(0.12314400000000003), np.float64(-0.876856)]",4,"[np.float64(0.12314400000000003), np.float64(-0.876856), np.float64(0.09826299999999999), np.float64(-0.0008010000000000031)]",-0.1640625,0.8595465699299785,-0.05525839007002156
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.026700000000000057), np.float64(-0.892937)]",0,0,1,[np.float64(-0.997256)],[ 0.86956507 -0.13043493],"[np.float64(0.09877710950859188), np.float64(-0.7861867104914081)]","[np.float64(-0.9732999999999999), np.float64(-0.10706300000000002)]","[np.float64(-0.0027439999999999687), np.float64(-0.0027439999999999687)]",4,"[np.float64(-0.0027439999999999687), np.float64(-0.0027439999999999687), np.float64(-0.9732999999999999), np.float64(-0.10706300000000002)]",-0.27146275,0.09877710950859188,-0.7861867104914081
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.010769), np.float64(0.0)]",0,0,1,[np.float64(0.01685600000000001)],[ 0.62148237 -0.37851763],"[np.float64(0.09626887110462096), np.float64(-0.05299246889537905)]","[np.float64(-0.010769), np.float64(0.0)]","[np.float64(-0.01685600000000001), np.float64(-0.01685600000000001)]",4,"[np.float64(-0.01685600000000001), np.float64(-0.01685600000000001), np.float64(-0.010769), np.float64(0.0)]",-0.011120250000000005,0.09626887110462096,-0.05299246889537905
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.10670000000000002), np.float64(-0.026700000000000057)]",0,0,1,[np.float64(-0.12040000000000006)],[-0.15468589  0.84531411],"[np.float64(-0.113418024251806), np.float64(0.09538197574819396)]","[np.float64(-0.8933), np.float64(0.026700000000000057)]","[np.float64(-0.8795999999999999), np.float64(0.12040000000000006)]",4,"[np.float64(-0.8795999999999999), np.float64(0.12040000000000006), np.float64(-0.8933), np.float64(0.026700000000000057)]",-0.40645,-0.113418024251806,0.09538197574819396
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.901737), np.float64(-0.0008010000000000031)]",1,0,0,[np.float64(-0.876856)],[-0.16356344  0.83643656],"[np.float64(-0.7983927015848575), np.float64(0.11641225841514252)]","[np.float64(-0.09826299999999999), np.float64(0.0008010000000000031)]","[np.float64(-0.12314400000000003), np.float64(0.876856)]",5,"[np.float64(-0.12314400000000003), np.float64(0.876856), np.float64(-0.09826299999999999), np.float64(0.0008010000000000031)]",0.1640625,-0.7983927015848575,0.11641225841514252
0,5,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.98919107), np.float64(2.403000000000008e-05)]",1,0,0,[np.float64(0.9827598399999999)],[ 0.37963532 -0.62036468],"[np.float64(0.9038532650348087), np.float64(-0.0868303893651913)]","[np.float64(-0.98919107), np.float64(0.99997597)]","[np.float64(-0.9827598399999999), np.float64(0.01724016000000006)]",5,"[np.float64(-0.9827598399999999), np.float64(0.01724016000000006), np.float64(-0.98919107), np.float64(0.99997597)]",-0.23868369499999995,0.9038532650348087,-0.0868303893651913
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.029675732100000074), np.float64(0.8900026433)]",1,0,0,[np.float64(0.9975863776)],[-0.31025459 -0.68974541],"[np.float64(-0.017914512317652138), np.float64(0.6688379151616523)]","[np.float64(0.9703242678999999), np.float64(-0.8900026433)]","[np.float64(0.0024136223999999817), np.float64(-0.9975863776)]",6,"[np.float64(0.0024136223999999817), np.float64(-0.9975863776), np.float64(0.9703242678999999), np.float64(-0.8900026433)]",-0.22871278265000003,-0.017914512317652138,0.6688379151616523
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.0011845899999999993), np.float64(0.0)]",0,0,1,[np.float64(0.002359840000000002)],[ 0.61434918 -0.38565082],"[np.float64(0.0870276332059679), np.float64(-0.0539911141940321)]","[np.float64(0.99881541), np.float64(0.0)]","[np.float64(0.99764016), np.float64(-0.002359840000000002)]",5,"[np.float64(0.99764016), np.float64(-0.002359840000000002), np.float64(0.99881541), np.float64(0.0)]",0.4985239325,0.0870276332059679,-0.0539911141940321
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.892937), np.float64(-0.99678811)]",0,0,1,[np.float64(-0.99961584)],[ 0.86795847 -0.13204153],"[np.float64(-0.6464116336449174), np.float64(-0.8757235882449174)]","[np.float64(0.892937), np.float64(-0.003211889999999995)]","[np.float64(0.99961584), np.float64(-0.00038415999999996675)]",5,"[np.float64(0.99961584), np.float64(-0.00038415999999996675), np.float64(0.892937), np.float64(-0.003211889999999995)]",0.47223919750000004,-0.6464116336449174,-0.8757235882449174
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.09822306999999997), np.float64(-0.9999036433)]",0,0,1,[np.float64(-0.13994621760000003)],[ 0.87158511 -0.12841489],"[np.float64(0.03755007463713414), np.float64(-0.8778952184008659)]","[np.float64(0.09822306999999997), np.float64(-9.635669999996654e-05)]","[np.float64(0.13994621760000003), np.float64(-0.8600537824)]",6,"[np.float64(0.13994621760000003), np.float64(-0.8600537824), np.float64(0.09822306999999997), np.float64(-9.635669999996654e-05)]",-0.15549521287499998,0.03755007463713414,-0.8778952184008659
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8901303049), np.float64(0.0)]",0,0,1,[np.float64(0.8603303776)],[ 0.62459715 -0.37540285],"[np.float64(0.852955662813851), np.float64(-0.05255639940014896)]","[np.float64(0.1098696951), np.float64(0.0)]","[np.float64(0.13966962240000003), np.float64(-0.8603303776)]",6,"[np.float64(0.13966962240000003), np.float64(-0.8603303776), np.float64(0.1098696951), np.float64(0.0)]",-0.152697765025,0.852955662813851,-0.05255639940014896
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.99705211), np.float64(-8.811000000000029e-05)]",1,0,0,[np.float64(-0.12275983999999995)],[-0.2219221  0.7780779],"[np.float64(-0.8885339082009013), np.float64(0.10885513179909877)]","[np.float64(0.99705211), np.float64(8.811000000000029e-05)]","[np.float64(0.12275983999999995), np.float64(0.12275983999999995)]",6,"[np.float64(0.12275983999999995), np.float64(0.12275983999999995), np.float64(0.99705211), np.float64(8.811000000000029e-05)]",0.310664975,-0.8885339082009013,0.10885513179909877
0,7,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9708902719629999), np.float64(0.097900290763)]",0,0,1,[np.float64(0.139662092864)],[-0.30014035 -0.69985965],"[np.float64(0.7929459855020229), np.float64(-0.013786101557663036)]","[np.float64(0.02910972803700007), np.float64(0.902099709237)]","[np.float64(0.860337907136), np.float64(0.860337907136)]",7,"[np.float64(0.860337907136), np.float64(0.860337907136), np.float64(0.02910972803700007), np.float64(0.902099709237)]",0.6629713128865,0.7929459855020229,-0.013786101557663036
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.010804537699999991), np.float64(-0.999997109299)]",0,0,1,[np.float64(-0.019592470464000006)],[ 0.55414099 -0.44585901],"[np.float64(0.06828783599824742), np.float64(-0.9224177755768925)]","[np.float64(0.010804537699999991), np.float64(-2.8907010000134292e-06)]","[np.float64(0.019592470464000006), np.float64(-0.980407529536)]",7,"[np.float64(0.019592470464000006), np.float64(-0.980407529536), np.float64(0.010804537699999991), np.float64(-2.8907010000134292e-06)]",-0.23750335301824999,0.06828783599824742,-0.9224177755768925
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.987914333539), np.float64(0.0)]",0,0,1,[np.float64(0.980446252864)],[ 0.39781266 -0.60218734],"[np.float64(0.9053000986925256), np.float64(-0.08430622815101438)]","[np.float64(0.012085666460999955), np.float64(0.0)]","[np.float64(0.019553747136), np.float64(-0.980446252864)]",7,"[np.float64(0.019553747136), np.float64(-0.980446252864), np.float64(0.012085666460999955), np.float64(0.0)]",-0.23720170981675,0.9053000986925256,-0.08430622815101438
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.0299115633), np.float64(-9.692100000000035e-06)]",1,0,0,[np.float64(-0.017186377599999997)],[-0.15158226  0.84841774],"[np.float64(-0.046945461035417274), np.float64(0.11877014819658273)]","[np.float64(0.0299115633), np.float64(-0.9999903079)]","[np.float64(0.017186377599999997), np.float64(-0.9828136224)]",7,"[np.float64(0.017186377599999997), np.float64(-0.9828136224), np.float64(0.0299115633), np.float64(-0.9999903079)]",-0.48392649735000004,-0.046945461035417274,0.11877014819658273
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.0008973468989999997), np.float64(-0.890001066131)]",0,0,1,[np.float64(-0.8624060928639999)],[-0.14605556  0.85394444],"[np.float64(-0.021219496946447376), np.float64(-0.6458486954859674)]","[np.float64(-0.999102653101), np.float64(-0.10999893386899995)]","[np.float64(-0.13759390713600006), np.float64(-0.13759390713600006)]",8,"[np.float64(-0.13759390713600006), np.float64(-0.13759390713600006), np.float64(-0.999102653101), np.float64(-0.10999893386899995)]",-0.3460723503105,-0.021219496946447376,-0.6458486954859674
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.001188499146999998), np.float64(-0.99999991327897)]",0,0,1,[np.float64(-0.0027429458649599996)],[ 0.3346859 -0.6653141],"[np.float64(0.045833916475169115), np.float64(-0.9531438996783251)]","[np.float64(0.001188499146999998), np.float64(-8.672103002371756e-08)]","[np.float64(0.0027429458649599996), np.float64(-0.99725705413504)]",8,"[np.float64(0.0027429458649599996), np.float64(-0.99725705413504), np.float64(0.001188499146999998), np.float64(-8.672103002371756e-08)]",-0.24833142396102748,0.045833916475169115,-0.9531438996783251
0,8,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.99679792991593), np.float64(0.97293700872289)]",0,0,1,[np.float64(0.87955269300096)],[-0.68968176 -0.31031824],"[np.float64(0.7606907726965796), np.float64(0.7932812745328056)]","[np.float64(-0.99679792991593), np.float64(-0.97293700872289)]","[np.float64(-0.87955269300096), np.float64(-0.87955269300096)]",8,"[np.float64(-0.87955269300096), np.float64(-0.87955269300096), np.float64(-0.99679792991593), np.float64(-0.97293700872289)]",-0.932210081160185,0.7606907726965796,0.7932812745328056
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.99867057668929), np.float64(0.0)]",0,0,1,[np.float64(0.99726247540096)],[ 0.24036364 -0.75963636],"[np.float64(0.8925076052127409), np.float64(-0.10634909074004865)]","[np.float64(0.001329423310709954), np.float64(0.0)]","[np.float64(0.0027375245990399755), np.float64(-0.99726247540096)]",8,"[np.float64(0.0027375245990399755), np.float64(-0.99726247540096), np.float64(0.001329423310709954), np.float64(0.0)]",-0.24829888187280252,0.8925076052127409,-0.10634909074004865
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.89009870815889), np.float64(-0.99670003198393)]",1,0,0,[np.float64(-0.98073685300096)],[-0.16468561  0.83531439],"[np.float64(-0.7885408744344918), np.float64(-0.7402180129240261)]","[np.float64(0.89009870815889), np.float64(-0.0032999680160700207)]","[np.float64(0.98073685300096), np.float64(-0.01926314699903997)]",9,"[np.float64(0.98073685300096), np.float64(-0.01926314699903997), np.float64(0.89009870815889), np.float64(-0.0032999680160700207)]",0.462068111536185,-0.7885408744344918,-0.7402180129240261
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.00013073490616999969), np.float64(-0.9999999973983691)]",0,0,1,[np.float64(-0.0003840124210943998)],[ 0.20067093 -0.79932907],"[np.float64(0.027981498877961124), np.float64(-0.9719060668653301)]","[np.float64(0.00013073490616999969), np.float64(-2.601630910703534e-09)]","[np.float64(0.0003840124210943998), np.float64(-0.9996159875789056)]",9,"[np.float64(0.0003840124210943998), np.float64(-0.9996159875789056), np.float64(0.00013073490616999969), np.float64(-2.601630910703534e-09)]",-0.24977531071331802,0.027981498877961124,-0.9719060668653301
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9998537634358219), np.float64(0.0)]",0,0,1,[np.float64(0.9996167465561344)],[ 0.14413071 -0.85586929],"[np.float64(0.8800525356931496), np.float64(-0.11982170086165722)]","[np.float64(0.00014623656417811493), np.float64(1.0)]","[np.float64(0.00038325344386558324), np.float64(0.00038325344386558324)]",9,"[np.float64(0.00038325344386558324), np.float64(0.00038325344386558324), np.float64(0.00014623656417811493), np.float64(1.0)]",0.25022818586297735,0.8800525356931496,-0.11982170086165722
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.10964777229075229), np.float64(0.029188110261686773)]",0,0,1,[np.float64(0.12313737702013439)],[-0.44319747 -0.55680253],"[np.float64(0.03224943789266959), np.float64(-0.052850578897572005)]","[np.float64(0.8903522277092477), np.float64(-0.029188110261686773)]","[np.float64(0.8768626229798656), np.float64(-0.12313737702013439)]",9,"[np.float64(0.8768626229798656), np.float64(-0.12313737702013439), np.float64(0.8903522277092477), np.float64(-0.029188110261686773)]",0.403722340851823,0.03224943789266959,-0.052850578897572005
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9020612549519827), np.float64(0.000875643307850605)]",0,0,1,[np.float64(0.8772392327828188)],[-0.39471039 -0.60528961],"[np.float64(0.7205132253286973), np.float64(-0.08398749282524062)]","[np.float64(0.09793874504801725), np.float64(-0.000875643307850605)]","[np.float64(0.12276076721718121), np.float64(-0.8772392327828188)]",10,"[np.float64(0.12276076721718121), np.float64(-0.8772392327828188), np.float64(0.09793874504801725), np.float64(-0.000875643307850605)]",-0.16435384095636774,0.7205132253286973,-0.08398749282524062
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-1.4380839678699965e-05), np.float64(-0.9999999999219511)]",0,0,1,[np.float64(-5.376173895321599e-05)],[ 0.12018682 -0.87981318],"[np.float64(0.016813787615051146), np.float64(-0.9831738447957031)]","[np.float64(1.4380839678699965e-05), np.float64(-7.804890067575343e-11)]","[np.float64(5.376173895321599e-05), np.float64(-0.9999462382610468)]",10,"[np.float64(5.376173895321599e-05), np.float64(-0.9999462382610468), np.float64(1.4380839678699965e-05), np.float64(-7.804890067575343e-11)]",-0.24996952394011593,0.016813787615051146,-0.9831738447957031
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9999839139779404), np.float64(0.97)]",1,0,0,[np.float64(0.9999463445178588)],[ 0.14417757 -0.85582243],"[np.float64(0.8801710258107339), np.float64(0.7143848597897051)]","[np.float64(1.6086022059602634e-05), np.float64(-0.97)]","[np.float64(5.365548214120164e-05), np.float64(-0.9999463445178588)]",10,"[np.float64(5.365548214120164e-05), np.float64(-0.9999463445178588), np.float64(1.6086022059602634e-05), np.float64(-0.97)]",-0.49246915075341446,0.8801710258107339,0.7143848597897051
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.026702961244766676), np.float64(-0.9996370035182323)]",0,0,1,[np.float64(-0.9973031594201344)],[0.37102821 0.62897179],"[np.float64(0.02897940321737893), np.float64(-0.771631772913558)]","[np.float64(0.026702961244766676), np.float64(0.9996370035182323)]","[np.float64(0.9973031594201344), np.float64(0.9973031594201344)]",10,"[np.float64(0.9973031594201344), np.float64(0.9973031594201344), np.float64(0.026702961244766676), np.float64(0.9996370035182323)]",0.755236570900817,0.02897940321737893,-0.771631772913558
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-1.5818923646569967e-06), np.float64(-0.9999999999976585)]",0,0,1,[np.float64(-7.5266434534502396e-06)],[ 0.07197061 -0.92802939],"[np.float64(0.010074524376527534), np.float64(-0.9899241151940252)]","[np.float64(1.5818923646569967e-06), np.float64(0.9999999999976585)]","[np.float64(7.5266434534502396e-06), np.float64(7.5266434534502396e-06)]",11,"[np.float64(7.5266434534502396e-06), np.float64(7.5266434534502396e-06), np.float64(1.5818923646569967e-06), np.float64(0.9999999999976585)]",0.25000415879423254,0.010074524376527534,-0.9899241151940252
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9892267380447181), np.float64(2.626929923551819e-05)]",0,0,1,[np.float64(0.9828134925895946)],[-0.24685032 -0.75314968],"[np.float64(0.8161759497357289), np.float64(-0.10541836341992891)]","[np.float64(0.010773261955281943), np.float64(-2.626929923551819e-05)]","[np.float64(0.017186507410405394), np.float64(-0.9828134925895946)]",11,"[np.float64(0.017186507410405394), np.float64(-0.9828134925895946), np.float64(0.010773261955281943), np.float64(-2.626929923551819e-05)]",-0.2387199981307857,0.8161759497357289,-0.10541836341992891
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9999995174193382), np.float64(0.10670000000000002)]",0,0,1,[np.float64(0.1399924882325002)],[ 0.14000846 -0.85999154],"[np.float64(0.8796007690378174), np.float64(-0.028636815942813518)]","[np.float64(4.825806617647643e-07), np.float64(0.8933)]","[np.float64(0.8600075117674998), np.float64(0.8600075117674998)]",11,"[np.float64(0.8600075117674998), np.float64(0.8600075117674998), np.float64(4.825806617647643e-07), np.float64(0.8933)]",0.6533288765289154,0.8796007690378174,-0.028636815942813518
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-1.7400816011226967e-07), np.float64(-0.02999999999992975)]",1,0,0,[np.float64(-1.0537300834830338e-06)],[ 0.07197118 -0.92802882],"[np.float64(0.010075815305291162), np.float64(-0.15572403504763077)]","[np.float64(1.7400816011226967e-07), np.float64(-0.9700000000000703)]","[np.float64(1.0537300834830338e-06), np.float64(-0.9999989462699165)]",12,"[np.float64(1.0537300834830338e-06), np.float64(-0.9999989462699165), np.float64(1.7400816011226967e-07), np.float64(-0.9700000000000703)]",-0.4924994296329358,0.010075815305291162,-0.15572403504763077
0,12,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.998814941184919), np.float64(7.880789770655455e-07)]",0,0,1,[np.float64(0.9975938889625432)],[-0.14857616 -0.85142384],"[np.float64(0.8381801876459778), np.float64(-0.11919866047902729)]","[np.float64(-0.998814941184919), np.float64(-7.880789770655455e-07)]","[np.float64(-0.9975938889625432), np.float64(-0.9975938889625432)]",12,"[np.float64(-0.9975938889625432), np.float64(-0.9975938889625432), np.float64(-0.998814941184919), np.float64(-7.880789770655455e-07)]",-0.7485008767972456,0.8381801876459778,-0.11919866047902729
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.002937325736924335), np.float64(-0.029989110105546946)]",1,0,0,[np.float64(-0.13962244231881882)],[0.23611355 0.76388645],"[np.float64(0.030529797335322587), np.float64(0.08115346784015212)]","[np.float64(-0.9970626742630757), np.float64(-0.970010889894453)]","[np.float64(-0.8603775576811812), np.float64(-0.8603775576811812)]",11,"[np.float64(-0.8603775576811812), np.float64(-0.8603775576811812), np.float64(-0.9970626742630757), np.float64(-0.970010889894453)]",-0.9219571698799728,0.030529797335322587,0.08115346784015212
0,12,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9999999469161273), np.float64(0.973201)]",1,0,0,[np.float64(0.87959894835255)],[ 0.3687955 -0.6312045],"[np.float64(0.9116313240676889), np.float64(0.7485842297198194)]","[np.float64(-0.9999999469161273), np.float64(-0.973201)]","[np.float64(-0.87959894835255), np.float64(-0.87959894835255)]",12,"[np.float64(-0.87959894835255), np.float64(-0.87959894835255), np.float64(-0.9999999469161273), np.float64(-0.973201)]",-0.9330997109053069,0.9116313240676889,0.7485842297198194
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.9700881197721077), np.float64(-0.8932988021116102)]",1,0,0,[np.float64(-0.8795471419246346)],[-0.31559238  0.68440762],"[np.float64(-0.8784587164738766), np.float64(-0.6724199032858488)]","[np.float64(0.9700881197721077), np.float64(0.8932988021116102)]","[np.float64(0.8795471419246346), np.float64(0.8795471419246346)]",12,"[np.float64(0.8795471419246346), np.float64(0.8795471419246346), np.float64(0.9700881197721077), np.float64(0.8932988021116102)]",0.9056203014332468,-0.8784587164738766,-0.6724199032858488
