block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,3,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.0), np.float64(0.6308)]",1,0,0,[np.float64(0.0)],[0.0212766 0.9787234],"[np.float64(0.01404255319148936), np.float64(0.8604294468085105)]","[np.float64(1.0), np.float64(-0.6308)]","[np.float64(1.0), np.float64(0.0)]",3,"[np.float64(1.0), np.float64(0.0), np.float64(1.0), np.float64(-0.6308)]",0.3423,0.01404255319148936,0.8604294468085105
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.6308), np.float64(-0.8008000000000001)]",0,0,1,[np.float64(-0.2244)],[ 0.0647752 -0.9352248],"[np.float64(-0.17172036803645438), np.float64(-0.8895203680364544)]","[np.float64(-0.3692), np.float64(-0.19919999999999993)]","[np.float64(-0.7756000000000001), np.float64(-0.7756000000000001)]",3,"[np.float64(-0.7756000000000001), np.float64(-0.7756000000000001), np.float64(-0.3692), np.float64(-0.19919999999999993)]",-0.5299,-0.17172036803645438,-0.8895203680364544
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.952192)]",0,0,1,[np.float64(-0.076296)],[ 0.29432213 -0.70567787],"[np.float64(0.19425260485584492), np.float64(-0.7894926751441549)]","[np.float64(0.0), np.float64(-0.04780799999999996)]","[np.float64(0.076296), np.float64(-0.923704)]",4,"[np.float64(0.076296), np.float64(-0.923704), np.float64(0.0), np.float64(-0.04780799999999996)]",-0.22380399999999998,0.19425260485584492,-0.7894926751441549
0,4,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.76), np.float64(0.523564)]",1,0,0,[np.float64(0.0)],[0.32501834 0.67498166],"[np.float64(0.472912105649303), np.float64(0.623499654350697)]","[np.float64(0.24), np.float64(-0.523564)]","[np.float64(1.0), np.float64(0.0)]",4,"[np.float64(1.0), np.float64(0.0), np.float64(0.24), np.float64(-0.523564)]",0.179109,0.472912105649303,0.623499654350697
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.6935640000000001), np.float64(-0.952192)]",0,0,1,[np.float64(-0.7362960000000001)],[-0.26483412 -0.73516588],"[np.float64(-0.4106022822536174), np.float64(-0.8089547577463826)]","[np.float64(0.6935640000000001), np.float64(-0.04780799999999996)]","[np.float64(0.7362960000000001), np.float64(-0.26370399999999994)]",4,"[np.float64(0.7362960000000001), np.float64(-0.26370399999999994), np.float64(0.6935640000000001), np.float64(-0.04780799999999996)]",0.27958700000000003,-0.4106022822536174,-0.8089547577463826
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.834664), np.float64(0.0)]",0,0,1,[np.float64(0.8844000000000001)],[ 0.81080518 -0.18919482],"[np.float64(0.8189171768480262), np.float64(-0.1248685831519738)]","[np.float64(0.16533600000000004), np.float64(0.0)]","[np.float64(0.11559999999999993), np.float64(-0.8844000000000001)]",4,"[np.float64(0.11559999999999993), np.float64(-0.8844000000000001), np.float64(0.16533600000000004), np.float64(0.0)]",-0.15086600000000003,0.8189171768480262,-0.1248685831519738
0,5,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.86277112), np.float64(0.0)]",0,0,1,[np.float64(0.960696)],[ 0.6023435 -0.3976565],"[np.float64(0.690888887699979), np.float64(-0.26245329310002097)]","[np.float64(0.13722888), np.float64(0.0)]","[np.float64(0.039304000000000006), np.float64(-0.960696)]",5,"[np.float64(0.039304000000000006), np.float64(-0.960696), np.float64(0.13722888), np.float64(0.0)]",-0.19604078,0.690888887699979,-0.26245329310002097
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.57565812), np.float64(-0.98852608)]",0,0,1,[np.float64(-0.25034064)],[ 0.21643711 -0.78356289],"[np.float64(-0.052875267000009246), np.float64(-0.8532503734000093)]","[np.float64(0.57565812), np.float64(0.98852608)]","[np.float64(0.25034064), np.float64(0.25034064)]",5,"[np.float64(0.25034064), np.float64(0.25034064), np.float64(0.57565812), np.float64(0.98852608)]",0.51621637,-0.052875267000009246,-0.8532503734000093
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.47779623960000006), np.float64(-0.23724625919999998)]",0,0,1,[np.float64(-0.0851158176)],[ 0.36561712 -0.63438288],"[np.float64(0.07885657620113387), np.float64(-0.499356430462866)]","[np.float64(0.47779623960000006), np.float64(0.23724625919999998)]","[np.float64(0.0851158176), np.float64(0.0851158176)]",6,"[np.float64(0.0851158176), np.float64(0.0851158176), np.float64(0.47779623960000006), np.float64(0.23724625919999998)]",0.22131853350000003,0.07885657620113387,-0.499356430462866
0,6,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8861000296), np.float64(0.0)]",0,0,1,[np.float64(0.98663664)],[ 0.43115353 -0.56884647],"[np.float64(0.5858353413947965), np.float64(-0.37543866866920345)]","[np.float64(0.1138999704), np.float64(0.0)]","[np.float64(0.013363360000000046), np.float64(-0.98663664)]",6,"[np.float64(0.013363360000000046), np.float64(-0.98663664), np.float64(0.1138999704), np.float64(0.0)]",-0.21484332739999998,0.5858353413947965,-0.37543866866920345
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9424), np.float64(0.43455812000000005)]",1,0,0,[np.float64(0.0)],[0.53449541 0.46550459],"[np.float64(0.6731829694133125), np.float64(0.45498279138668757)]","[np.float64(-0.9424), np.float64(-0.43455812000000005)]","[np.float64(0.0), np.float64(0.0)]",5,"[np.float64(0.0), np.float64(0.0), np.float64(-0.9424), np.float64(-0.43455812000000005)]",-0.34423953,0.6731829694133125,0.45498279138668757
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.98852608)]",0,0,1,[np.float64(-0.02594064)],[ 0.23590601 -0.76409399],"[np.float64(0.15569796504101244), np.float64(-0.8404009021589874)]","[np.float64(0.0), np.float64(0.98852608)]","[np.float64(0.02594064), np.float64(0.02594064)]",5,"[np.float64(0.02594064), np.float64(0.02594064), np.float64(0.0), np.float64(0.98852608)]",0.26010184,0.15569796504101244,-0.8404009021589874
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.23724625919999998)]",0,0,1,[np.float64(-0.008819817599999998)],[ 0.25204187 -0.74795813],"[np.float64(0.16634763651764878), np.float64(-0.5743160916103511)]","[np.float64(0.0), np.float64(-0.7627537408)]","[np.float64(0.008819817599999998), np.float64(-0.9911801824)]",6,"[np.float64(0.008819817599999998), np.float64(-0.9911801824), np.float64(0.0), np.float64(-0.7627537408)]",-0.43627852640000003,0.16634763651764878,-0.5743160916103511
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.22617600000000004), np.float64(0.36068323960000004)]",1,0,0,[np.float64(0.0)],[0.53449541 0.46550459],"[np.float64(0.42966680941331237), np.float64(0.42986533205068755)]","[np.float64(0.773824), np.float64(-0.36068323960000004)]","[np.float64(1.0), np.float64(0.0)]",6,"[np.float64(1.0), np.float64(0.0), np.float64(0.773824), np.float64(-0.36068323960000004)]",0.3532851900999999,0.42966680941331237,0.42986533205068755
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.81428224), np.float64(0.299367088868)]",0,0,1,[np.float64(0.0)],[0.67896235 0.32103765],"[np.float64(0.7249711129195258), np.float64(0.31366965889559417)]","[np.float64(0.18571775999999995), np.float64(-0.299367088868)]","[np.float64(1.0), np.float64(0.0)]",7,"[np.float64(1.0), np.float64(0.0), np.float64(0.18571775999999995), np.float64(-0.299367088868)]",0.221587667783,0.7249711129195258,0.31366965889559417
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.396570878868), np.float64(-0.056939102208)]",0,0,1,[np.float64(-0.028939377984000002)],[ 0.41536443 -0.58463557],"[np.float64(0.13930642792266026), np.float64(-0.40521876801293955)]","[np.float64(0.396570878868), np.float64(0.056939102208)]","[np.float64(0.028939377984000002), np.float64(0.028939377984000002)]",7,"[np.float64(0.028939377984000002), np.float64(0.028939377984000002), np.float64(0.396570878868), np.float64(0.056939102208)]",0.127847184261,0.13930642792266026,-0.40521876801293955
0,8,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.8458542592), np.float64(0.07184810132832001)]",0,0,1,[np.float64(0.66)],[0.80890616 0.19109384],"[np.float64(0.8214685143896225), np.float64(0.15055028819000627)]","[np.float64(-0.8458542592), np.float64(0.92815189867168)]","[np.float64(-0.66), np.float64(0.33999999999999997)]",8,"[np.float64(-0.66), np.float64(0.33999999999999997), np.float64(-0.8458542592), np.float64(0.92815189867168)]",-0.059425590132080014,0.8214685143896225,0.15055028819000627
0,7,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.905463024568), np.float64(0.0)]",0,0,1,[np.float64(0.9954564576)],[ 0.30297201 -0.69702799],"[np.float64(0.5078189531772928), np.float64(-0.4600384751758272)]","[np.float64(-0.905463024568), np.float64(1.0)]","[np.float64(-0.9954564576), np.float64(0.004543542399999989)]",7,"[np.float64(-0.9954564576), np.float64(0.004543542399999989), np.float64(-0.905463024568), np.float64(1.0)]",-0.224093984942,0.5078189531772928,-0.4600384751758272
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.32915382946044003), np.float64(-0.01366538452992)]",0,0,1,[np.float64(-0.00983938851456)],[ 0.43216669 -0.56783331],"[np.float64(0.17331771035813676), np.float64(-0.37941621836548634)]","[np.float64(0.32915382946044003), np.float64(0.01366538452992)]","[np.float64(0.00983938851456), np.float64(0.00983938851456)]",8,"[np.float64(0.00983938851456), np.float64(0.00983938851456), np.float64(0.32915382946044003), np.float64(0.01366538452992)]",0.09062449775487001,0.17331771035813676,-0.37941621836548634
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.816939102208)]",0,0,1,[np.float64(-0.002998737983999999)],[ 0.17770956 -0.82229044],"[np.float64(0.11728830656435266), np.float64(-0.8204709881863672)]","[np.float64(0.0), np.float64(0.816939102208)]","[np.float64(0.002998737983999999), np.float64(0.002998737983999999)]",7,"[np.float64(0.002998737983999999), np.float64(0.002998737983999999), np.float64(0.0), np.float64(0.816939102208)]",0.20573414454400002,0.11728830656435266,-0.8204709881863672
0,8,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.75153431039144), np.float64(0.76)]",1,0,0,[np.float64(0.33845519558399995)],[-0.34982764 -0.65017236],"[np.float64(0.02463542353268708), np.float64(-0.17071375799959732)]","[np.float64(0.24846568960855997), np.float64(-0.76)]","[np.float64(0.661544804416), np.float64(-0.33845519558399995)]",8,"[np.float64(0.661544804416), np.float64(-0.33845519558399995), np.float64(0.24846568960855997), np.float64(-0.76)]",-0.04711117538985998,0.02463542353268708,-0.17071375799959732
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.19606538452991995)]",0,0,1,[np.float64(-0.0010195709145599998)],[ 0.17962481 -0.82037519],"[np.float64(0.11855237344534275), np.float64(-0.6081098572948299)]","[np.float64(0.0), np.float64(-0.80393461547008)]","[np.float64(0.0010195709145599998), np.float64(-0.99898042908544)]",8,"[np.float64(0.0010195709145599998), np.float64(-0.99898042908544), np.float64(0.0), np.float64(-0.80393461547008)]",-0.45047386841024006,0.11855237344534275,-0.6081098572948299
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9403682344939456), np.float64(0.6308)]",0,0,1,[np.float64(0.11507476649855997)],[-0.05590888 -0.94409112],"[np.float64(0.28282534043339536), np.float64(-0.40862814070545384)]","[np.float64(0.059631765506054424), np.float64(-0.6308)]","[np.float64(0.88492523350144), np.float64(-0.11507476649855997)]",9,"[np.float64(0.88492523350144), np.float64(-0.11507476649855997), np.float64(0.059631765506054424), np.float64(-0.6308)]",0.049670558127233616,0.28282534043339536,-0.40862814070545384
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.27319767845216525), np.float64(-0.003279692287180799)]",0,0,1,[np.float64(-0.0033453920949504)],[ 0.43786655 -0.56213345],"[np.float64(0.19610471338804947), np.float64(-0.37212317131585576)]","[np.float64(0.27319767845216525), np.float64(0.003279692287180799)]","[np.float64(0.0033453920949504), np.float64(0.0033453920949504)]",9,"[np.float64(0.0033453920949504), np.float64(0.0033453920949504), np.float64(0.27319767845216525), np.float64(0.003279692287180799)]",0.07079203873231171,0.19610471338804947,-0.37212317131585576
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.8070556922871808)]",0,0,1,[np.float64(-0.00034665411095039986)],[ 0.12433721 -0.87566279],"[np.float64(0.08206256075432401), np.float64(-0.8523363746233175)]","[np.float64(-1.0), np.float64(-0.19294430771281923)]","[np.float64(-0.9996533458890496), np.float64(-0.9996533458890496)]",9,"[np.float64(-0.9996533458890496), np.float64(-0.9996533458890496), np.float64(-1.0), np.float64(-0.19294430771281923)]",-0.7980627498727297,0.08206256075432401,-0.8523363746233175
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9505056346299748), np.float64(0.15139200000000003)]",0,0,1,[np.float64(0.6991254206095104)],[ 0.35404745 -0.64595255],"[np.float64(0.55684323260137), np.float64(-0.37485540317282134)]","[np.float64(0.04949436537002516), np.float64(-0.15139200000000003)]","[np.float64(0.30087457939048956), np.float64(-0.6991254206095104)]",10,"[np.float64(0.30087457939048956), np.float64(-0.6991254206095104), np.float64(0.04949436537002516), np.float64(-0.15139200000000003)]",-0.12503711896224895,0.55684323260137,-0.37485540317282134
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.702059035136), np.float64(0.7772435443187968)]",1,0,0,[np.float64(0.2244)],[0.51136916 0.48863084],"[np.float64(0.576203716168936), np.float64(0.586759160845695)]","[np.float64(0.297940964864), np.float64(-0.7772435443187968)]","[np.float64(0.7756000000000001), np.float64(-0.2244)]",9,"[np.float64(0.7756000000000001), np.float64(-0.2244), np.float64(0.297940964864), np.float64(-0.7772435443187968)]",0.01797435513630083,0.576203716168936,0.586759160845695
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.17), np.float64(-0.9536933661489234)]",0,0,1,[np.float64(-0.6601178623977232)],[-0.29529325 -0.70470675],"[np.float64(-0.25269354186352677), np.float64(-0.7893622026271072)]","[np.float64(-0.83), np.float64(-0.046306633851076584)]","[np.float64(-0.3398821376022768), np.float64(-0.3398821376022768)]",10,"[np.float64(-0.3398821376022768), np.float64(-0.3398821376022768), np.float64(-0.83), np.float64(-0.046306633851076584)]",-0.3890177272639075,-0.25269354186352677,-0.7893622026271072
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.92849416843264), np.float64(0.6451121417846013)]",0,0,1,[np.float64(0.076296)],[0.71913158 0.28086842],"[np.float64(0.7903148600212757), np.float64(0.40471128545258617)]","[np.float64(-0.92849416843264), np.float64(-0.6451121417846013)]","[np.float64(-0.076296), np.float64(-0.076296)]",10,"[np.float64(-0.076296), np.float64(-0.076296), np.float64(-0.92849416843264), np.float64(-0.6451121417846013)]",-0.43154957755431034,0.7903148600212757,0.40471128545258617
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.22675407311529716), np.float64(-0.0007871261489233918)]",0,0,1,[np.float64(-0.0011374333122831357)],[ 0.43980302 -0.56019698],"[np.float64(0.2131736057804183), np.float64(-0.36999763225101456)]","[np.float64(0.22675407311529716), np.float64(-0.9992128738510766)]","[np.float64(0.0011374333122831357), np.float64(-0.9988625666877169)]",10,"[np.float64(0.0011374333122831357), np.float64(-0.9988625666877169), np.float64(0.22675407311529716), np.float64(-0.9992128738510766)]",-0.4425459835278033,0.2131736057804183,-0.36999763225101456
0,11,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.7706501597990911), np.float64(0.15482691402830429)]",0,0,1,[np.float64(0.02594064)],[0.7302045 0.2697955],"[np.float64(0.7439560251924442), np.float64(0.2307061799088702)]","[np.float64(0.22934984020090887), np.float64(0.8451730859716957)]","[np.float64(0.97405936), np.float64(0.97405936)]",11,"[np.float64(0.97405936), np.float64(0.97405936), np.float64(0.22934984020090887), np.float64(0.8451730859716957)]",0.7556604115431511,0.7439560251924442,0.2307061799088702
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.31110000000000004), np.float64(-0.9888864078757417)]",0,0,1,[np.float64(-0.8844400732152259)],[-0.38033792 -0.61966208],"[np.float64(-0.3567970296189014), np.float64(-0.7451983490588507)]","[np.float64(0.31110000000000004), np.float64(0.9888864078757417)]","[np.float64(0.8844400732152259), np.float64(0.8844400732152259)]",11,"[np.float64(0.8844400732152259), np.float64(0.8844400732152259), np.float64(0.31110000000000004), np.float64(0.9888864078757417)]",0.7672166385765483,-0.3567970296189014,-0.7451983490588507
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8096396326332457), np.float64(0.7971584593667931)]",0,0,1,[np.float64(0.6688198176)],[0.66290924 0.33709076],"[np.float64(0.7127975711530266), np.float64(0.49351378012698666)]","[np.float64(0.19036036736675432), np.float64(-0.7971584593667931)]","[np.float64(0.3311801824), np.float64(-0.6688198176)]",12,"[np.float64(0.3311801824), np.float64(-0.6688198176), np.float64(0.19036036736675432), np.float64(-0.7971584593667931)]",-0.23610943180000968,0.7127975711530266,0.49351378012698666
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9589196767428791), np.float64(0.036334080000000005)]",0,0,1,[np.float64(0.8977026430072336)],[ 0.367721 -0.632279],"[np.float64(0.5687285485485096), np.float64(-0.4049505543440692)]","[np.float64(0.041080323257120854), np.float64(-0.036334080000000005)]","[np.float64(0.10229735699276643), np.float64(-0.8977026430072336)]",11,"[np.float64(0.10229735699276643), np.float64(-0.8977026430072336), np.float64(0.041080323257120854), np.float64(-0.036334080000000005)]",-0.19766476068933658,0.5687285485485096,-0.4049505543440692
0,12,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9659033316965897), np.float64(0.0087201792)]",0,0,1,[np.float64(0.9652188986224595)],[ 0.29675926 -0.70324074],"[np.float64(0.5242682466990115), np.float64(-0.4611740251498289)]","[np.float64(0.034096668303410294), np.float64(0.9912798208)]","[np.float64(0.034781101377540535), np.float64(0.034781101377540535)]",12,"[np.float64(0.034781101377540535), np.float64(0.034781101377540535), np.float64(0.034096668303410294), np.float64(0.9912798208)]",0.27373467296462284,0.5242682466990115,-0.4611740251498289
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.18820588068569666), np.float64(-0.7601889102757416)]",0,0,1,[np.float64(-0.00038672732617626613)],[ 0.30379103 -0.69620897],"[np.float64(0.136512081552084), np.float64(-0.7179621485085312)]","[np.float64(0.18820588068569666), np.float64(-0.23981108972425835)]","[np.float64(0.00038672732617626613), np.float64(-0.9996132726738237)]",11,"[np.float64(0.00038672732617626613), np.float64(-0.9996132726738237), np.float64(0.18820588068569666), np.float64(-0.23981108972425835)]",-0.2627079385965523,0.136512081552084,-0.7179621485085312
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.258213), np.float64(-0.23733273789017795)]",0,0,1,[np.float64(-0.30070962489317676)],[ 0.49934193 -0.50065807],"[np.float64(0.24177325202892422), np.float64(-0.4111274588537362)]","[np.float64(-0.741787), np.float64(-0.762667262109822)]","[np.float64(-0.6992903751068232), np.float64(-0.6992903751068232)]",12,"[np.float64(-0.6992903751068232), np.float64(-0.6992903751068232), np.float64(-0.741787), np.float64(-0.762667262109822)]",-0.7257587530808671,0.24177325202892422,-0.4111274588537362
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.15621088096912822), np.float64(-0.942445338466178)]",0,0,1,[np.float64(-0.00013148729089993046)],[ 0.20967956 -0.79032044],"[np.float64(0.08527680731687348), np.float64(-0.8420429082321235)]","[np.float64(0.15621088096912822), np.float64(-0.05755466153382205)]","[np.float64(0.00013148729089993046), np.float64(-0.9998685127091)]",12,"[np.float64(0.00013148729089993046), np.float64(-0.9998685127091), np.float64(0.15621088096912822), np.float64(-0.05755466153382205)]",-0.22527020149572347,0.08527680731687348,-0.8420429082321235
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.38431679), np.float64(-0.8169598570936427)]",0,0,1,[np.float64(-0.7622412724636801)],[ 0.02839075 -0.97160925],"[np.float64(-0.11192981420258565), np.float64(-0.9190284570144243)]","[np.float64(0.38431679), np.float64(0.8169598570936427)]","[np.float64(0.7622412724636801), np.float64(0.7622412724636801)]",13,"[np.float64(0.7622412724636801), np.float64(0.7622412724636801), np.float64(0.38431679), np.float64(0.8169598570936427)]",0.6814397980052507,-0.11192981420258565,-0.9190284570144243
