block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,3,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8319), np.float64(0.0)]",0,0,1,[np.float64(0.8775)],[ 0.66266945 -0.33733055],"[np.float64(0.8115923336809175), np.float64(-0.04047966631908239)]","[np.float64(0.16810000000000003), np.float64(0.0)]","[np.float64(0.12250000000000005), np.float64(-0.8775)]",3,"[np.float64(0.12250000000000005), np.float64(-0.8775), np.float64(0.16810000000000003), np.float64(0.0)]",-0.14672499999999997,0.8115923336809175,-0.04047966631908239
0,3,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.0164), np.float64(0.0)]",0,0,1,[np.float64(0.0)],[0.9893617 0.0106383],"[np.float64(0.13315540425531916), np.float64(0.001276595744680851)]","[np.float64(0.9836), np.float64(1.0)]","[np.float64(1.0), np.float64(1.0)]",3,"[np.float64(1.0), np.float64(1.0), np.float64(0.9836), np.float64(1.0)]",0.9959,0.13315540425531916,0.001276595744680851
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5967239999999999), np.float64(0.04)]",0,0,1,[np.float64(0.65)],[0.52518454 0.47481546],"[np.float64(0.5881392650282239), np.float64(0.09217785497177594)]","[np.float64(0.4032760000000001), np.float64(0.96)]","[np.float64(0.35), np.float64(0.35)]",4,"[np.float64(0.35), np.float64(0.35), np.float64(0.4032760000000001), np.float64(0.96)]",0.515819,0.5881392650282239,0.09217785497177594
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.931079), np.float64(0.0)]",0,0,1,[np.float64(0.957125)],[ 0.36837515 -0.63162485],"[np.float64(0.863554538033836), np.float64(-0.07579498196616398)]","[np.float64(0.06892100000000001), np.float64(0.0)]","[np.float64(0.042874999999999996), np.float64(-0.957125)]",4,"[np.float64(0.042874999999999996), np.float64(-0.957125), np.float64(0.06892100000000001), np.float64(0.0)]",-0.21133225,0.863554538033836,-0.07579498196616398
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.6063999999999999)]",0,0,1,[np.float64(-0.22749999999999998)],[ 0.20474777 -0.79525223],"[np.float64(0.024569732937685457), np.float64(-0.6290622670623145)]","[np.float64(0.0), np.float64(-0.39360000000000006)]","[np.float64(0.22749999999999998), np.float64(-0.7725)]",3,"[np.float64(0.22749999999999998), np.float64(-0.7725), np.float64(0.0), np.float64(-0.39360000000000006)]",-0.23465,0.024569732937685457,-0.6290622670623145
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.6221439999999999)]",0,0,1,[np.float64(-0.079625)],[ 0.12434456 -0.87565544],"[np.float64(0.014921347213446597), np.float64(-0.6525653727865534)]","[np.float64(-1.0), np.float64(-0.3778560000000001)]","[np.float64(-0.9203749999999999), np.float64(-0.9203749999999999)]",4,"[np.float64(-0.9203749999999999), np.float64(-0.9203749999999999), np.float64(-1.0), np.float64(-0.3778560000000001)]",-0.8046515,0.014921347213446597,-0.6525653727865534
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.23222400000000004), np.float64(-0.59725824)]",0,0,1,[np.float64(-0.307125)],[0.69657181 0.30342819],"[np.float64(-0.12076850318864628), np.float64(-0.4891758680113538)]","[np.float64(0.23222400000000004), np.float64(-0.40274175999999995)]","[np.float64(0.307125), np.float64(-0.692875)]",5,"[np.float64(0.307125), np.float64(-0.692875), np.float64(0.23222400000000004), np.float64(-0.40274175999999995)]",-0.13906693999999997,-0.12076850318864628,-0.4891758680113538
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.59), np.float64(-0.63725824)]",0,0,1,[np.float64(-0.67786875)],[ 0.04836074 -0.95163926],"[np.float64(-0.513396710804591), np.float64(-0.674983962004591)]","[np.float64(0.59), np.float64(-0.36274176)]","[np.float64(0.67786875), np.float64(-0.32213125)]",5,"[np.float64(0.67786875), np.float64(-0.32213125), np.float64(0.59), np.float64(-0.36274176)]",0.145748935,-0.513396710804591,-0.674983962004591
0,5,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.97174239), np.float64(0.0)]",0,0,1,[np.float64(0.98499375)],[ 0.19661906 -0.80338094],"[np.float64(0.8787275899037332), np.float64(-0.09640571329626674)]","[np.float64(-0.97174239), np.float64(1.0)]","[np.float64(-0.98499375), np.float64(0.015006249999999999)]",5,"[np.float64(-0.98499375), np.float64(0.015006249999999999), np.float64(-0.97174239), np.float64(1.0)]",-0.2354324725,0.8787275899037332,-0.09640571329626674
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.2419), np.float64(-0.6517679103999999)]",0,0,1,[np.float64(-0.23725406249999997)],[ 0.05702825 -0.94297175],"[np.float64(-0.20602860985382127), np.float64(-0.6867123710058212)]","[np.float64(0.2419), np.float64(-0.34823208960000007)]","[np.float64(0.23725406249999997), np.float64(-0.7627459375000001)]",6,"[np.float64(0.23725406249999997), np.float64(-0.7627459375000001), np.float64(0.2419), np.float64(-0.34823208960000007)]",-0.15795599115000006,-0.20602860985382127,-0.6867123710058212
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.39841437990000006), np.float64(0.04)]",0,0,1,[np.float64(0.3447478125)],[ 0.16605431 -0.83394569],"[np.float64(0.3705311713162003), np.float64(-0.06487348299579976)]","[np.float64(0.6015856200999999), np.float64(-0.04)]","[np.float64(0.6552521875), np.float64(-0.3447478125)]",6,"[np.float64(0.6552521875), np.float64(-0.3447478125), np.float64(0.6015856200999999), np.float64(-0.04)]",0.218022498775,0.3705311713162003,-0.06487348299579976
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.09521184000000002), np.float64(-0.6133679104)]",0,0,1,[np.float64(-0.10749375)],[ 0.67971497 -0.32028503],"[np.float64(-0.0022206228193311084), np.float64(-0.5781979647713311)]","[np.float64(0.09521184000000002), np.float64(-0.38663208959999995)]","[np.float64(0.10749375), np.float64(-0.8925062500000001)]",6,"[np.float64(0.10749375), np.float64(-0.8925062500000001), np.float64(0.09521184000000002), np.float64(-0.38663208959999995)]",-0.2691081874,-0.0022206228193311084,-0.5781979647713311
0,5,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.83465684), np.float64(0.0784)]",0,0,1,[np.float64(0.8775)],[0.40358124 0.59641876],"[np.float64(0.7829277684726228), np.float64(0.1405622507273772)]","[np.float64(0.16534316000000004), np.float64(0.9216)]","[np.float64(0.12250000000000005), np.float64(0.12250000000000005)]",5,"[np.float64(0.12250000000000005), np.float64(0.12250000000000005), np.float64(0.16534316000000004), np.float64(0.9216)]",0.33298579000000006,0.7829277684726228,0.1405622507273772
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9322093043999999), np.float64(0.115264)]",0,0,1,[np.float64(0.957125)],[0.36549861 0.63450139],"[np.float64(0.8642040207931012), np.float64(0.17757248707889872)]","[np.float64(-0.9322093043999999), np.float64(-0.115264)]","[np.float64(-0.957125), np.float64(-0.957125)]",6,"[np.float64(-0.957125), np.float64(-0.957125), np.float64(-0.9322093043999999), np.float64(-0.115264)]",-0.7404308260999999,0.8642040207931012,0.17757248707889872
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.753349895759), np.float64(0.038400000000000004)]",0,0,1,[np.float64(0.770661734375)],[ 0.14312009 -0.85687991],"[np.float64(0.6801223195029703), np.float64(-0.0690335887649497)]","[np.float64(0.24665010424099998), np.float64(-0.038400000000000004)]","[np.float64(0.22933826562500004), np.float64(-0.770661734375)]",7,"[np.float64(0.22933826562500004), np.float64(-0.770661734375), np.float64(0.24665010424099998), np.float64(-0.038400000000000004)]",-0.08326834112724998,0.6801223195029703,-0.0690335887649497
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.03903685440000001), np.float64(-0.6288331939840001)]",0,0,1,[np.float64(-0.03762281249999999)],[ 0.37471933 -0.62528067],"[np.float64(0.01061388732703216), np.float64(-0.6284068915068879)]","[np.float64(0.03903685440000001), np.float64(-0.37116680601599994)]","[np.float64(0.03762281249999999), np.float64(-0.9623771875)]",7,"[np.float64(0.03762281249999999), np.float64(-0.9623771875), np.float64(0.03903685440000001), np.float64(-0.37116680601599994)]",-0.314221081654,0.01061388732703216,-0.6284068915068879
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.38220581480399995), np.float64(0.11065344)]",0,0,1,[np.float64(0.33499375)],[ 0.57078723 -0.42921277],"[np.float64(0.4048355849991666), np.float64(0.045869495171646686)]","[np.float64(0.617794185196), np.float64(-0.11065344)]","[np.float64(0.66500625), np.float64(-0.33499375)]",7,"[np.float64(0.66500625), np.float64(-0.33499375), np.float64(0.617794185196), np.float64(-0.11065344)]",0.20928831129900002,0.4048355849991666,0.045869495171646686
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7467043840696399), np.float64(0.1062273024)]",0,0,1,[np.float64(0.7672478125)],[ 0.44755015 -0.55244985],"[np.float64(0.7108058763771086), np.float64(0.027186044507825483)]","[np.float64(0.2532956159303601), np.float64(-0.1062273024)]","[np.float64(0.23275218750000004), np.float64(-0.7672478125)]",8,"[np.float64(0.23275218750000004), np.float64(-0.7672478125), np.float64(0.2532956159303601), np.float64(-0.1062273024)]",-0.09685682786740996,0.7108058763771086,0.027186044507825483
0,8,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.8988734572611901), np.float64(0.036864)]",0,0,1,[np.float64(0.91973160703125)],[ 0.08863647 -0.91136353],"[np.float64(0.8016450193510378), np.float64(-0.07692330303880943)]","[np.float64(0.10112654273880994), np.float64(0.963136)]","[np.float64(0.08026839296874999), np.float64(0.08026839296874999)]",8,"[np.float64(0.08026839296874999), np.float64(0.08026839296874999), np.float64(0.10112654273880994), np.float64(0.963136)]",0.3061998321690775,0.8016450193510378,-0.07692330303880943
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.09917900000000002), np.float64(-0.665697193984)]",0,0,1,[np.float64(-0.08303892187499998)],[ 0.03887201 -0.96112799],"[np.float64(-0.08261287937970048), np.float64(-0.7011488900856204)]","[np.float64(0.09917900000000002), np.float64(-0.33430280601600004)]","[np.float64(0.08303892187499998), np.float64(-0.916961078125)]",7,"[np.float64(0.08303892187499998), np.float64(-0.916961078125), np.float64(0.09917900000000002), np.float64(-0.33430280601600004)]",-0.26726149056650006,-0.08261287937970048,-0.7011488900856204
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.016005110304000005), np.float64(-0.64367986622464)]",0,0,1,[np.float64(-0.013167984374999997)],[ 0.19938833 -0.80061167],"[np.float64(0.009842103126623154), np.float64(-0.66251168208354)]","[np.float64(0.016005110304000005), np.float64(-0.35632013377536)]","[np.float64(0.013167984374999997), np.float64(-0.986832015625)]",8,"[np.float64(0.013167984374999997), np.float64(-0.986832015625), np.float64(0.016005110304000005), np.float64(-0.35632013377536)]",-0.32849476368034003,0.009842103126623154,-0.66251168208354
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.04066339000000001), np.float64(-0.67906930622464)]",0,0,1,[np.float64(-0.02906362265624999)],[ 0.02284529 -0.97715471],"[np.float64(-0.03304234789935172), np.float64(-0.7148395541770349)]","[np.float64(0.04066339000000001), np.float64(-0.32093069377536)]","[np.float64(0.02906362265624999), np.float64(-0.97093637734375)]",8,"[np.float64(0.02906362265624999), np.float64(-0.97093637734375), np.float64(0.04066339000000001), np.float64(-0.32093069377536)]",-0.30553501461571503,-0.03304234789935172,-0.7148395541770349
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.016671989900000003), np.float64(-0.6919065339756544)]",0,0,1,[np.float64(-0.010172267929687496)],[ 0.0126729 -0.9873271],"[np.float64(-0.013150603554402403), np.float64(-0.7273570023409783)]","[np.float64(0.016671989900000003), np.float64(-0.3080934660243456)]","[np.float64(0.010172267929687496), np.float64(-0.9898277320703125)]",9,"[np.float64(0.010172267929687496), np.float64(-0.9898277320703125), np.float64(0.016671989900000003), np.float64(-0.3080934660243456)]",-0.31776923506624266,-0.013150603554402403,-0.7273570023409783
0,9,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.958538117477088), np.float64(0.07538944)]",0,0,1,[np.float64(0.9719060624609375)],[ 0.09882805 -0.90117195],"[np.float64(0.855372908979386), np.float64(-0.04179792720045135)]","[np.float64(0.04146188252291205), np.float64(0.92461056)]","[np.float64(0.02809393753906253), np.float64(0.02809393753906253)]",9,"[np.float64(0.02809393753906253), np.float64(0.02809393753906253), np.float64(0.04146188252291205), np.float64(0.92461056)]",0.2555650794002593,0.855372908979386,-0.04179792720045135
0,9,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.8961487974685524), np.float64(0.101978210304)]",0,0,1,[np.float64(0.9185367343749999)],[ 0.26636315 -0.73363685],"[np.float64(0.8205745201872527), np.float64(0.001704403482446687)]","[np.float64(0.10385120253144764), np.float64(0.898021789696)]","[np.float64(0.08146326562500006), np.float64(0.08146326562500006)]",9,"[np.float64(0.08146326562500006), np.float64(0.08146326562500006), np.float64(0.10385120253144764), np.float64(0.898021789696)]",0.29119988086936194,0.8205745201872527,0.001704403482446687
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.006835515859000002), np.float64(-0.7042302726166282)]",0,0,1,[np.float64(-0.003560293775390623)],[ 0.0068443 -0.9931557],"[np.float64(-0.005193938054034624), np.float64(-0.7389013240007474)]","[np.float64(0.006835515859000002), np.float64(-0.2957697273833718)]","[np.float64(0.003560293775390623), np.float64(-0.9964397062246094)]",10,"[np.float64(0.003560293775390623), np.float64(-0.9964397062246094), np.float64(0.006835515859000002), np.float64(-0.2957697273833718)]",-0.32045340599339767,-0.005193938054034624,-0.7389013240007474
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9830006281656061), np.float64(0.1123738624)]",0,0,1,[np.float64(0.9901671218613282)],[ 0.10248552 -0.89751448],"[np.float64(0.877338815105301), np.float64(-0.008812738768432304)]","[np.float64(0.016999371834393928), np.float64(-0.1123738624)]","[np.float64(0.009832878138671841), np.float64(-0.9901671218613282)]",10,"[np.float64(0.009832878138671841), np.float64(-0.9901671218613282), np.float64(0.016999371834393928), np.float64(-0.1123738624)]",-0.2689271835720656,0.877338815105301,-0.008812738768432304
0,10,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9574210069621064), np.float64(0.13789908189184)]",0,0,1,[np.float64(0.97148785703125)],[ 0.29044286 -0.70955714],"[np.float64(0.8773836289483438), np.float64(0.03620433488650936)]","[np.float64(-0.9574210069621064), np.float64(-0.13789908189184)]","[np.float64(-0.97148785703125), np.float64(-0.97148785703125)]",10,"[np.float64(-0.97148785703125), np.float64(-0.97148785703125), np.float64(-0.9574210069621064), np.float64(-0.13789908189184)]",-0.7595739507291116,0.8773836289483438,0.03620433488650936
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.006562095224640003), np.float64(-0.6579326715756544)]",0,0,1,[np.float64(-0.004608794531249998)],[ 0.10475465 -0.89524535],"[np.float64(0.006795914517297343), np.float64(-0.6864101926715953)]","[np.float64(0.006562095224640003), np.float64(0.6579326715756544)]","[np.float64(0.004608794531249998), np.float64(0.004608794531249998)]",9,"[np.float64(0.004608794531249998), np.float64(0.004608794531249998), np.float64(0.006562095224640003), np.float64(0.6579326715756544)]",0.1684280889656986,0.006795914517297343,-0.6864101926715953
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.0026904590421024015), np.float64(-0.6316153647126282)]",0,0,1,[np.float64(-0.0016130780859374993)],[ 0.10536634 -0.89463366],"[np.float64(0.010276357180350615), np.float64(-0.6631775598097122)]","[np.float64(-0.9973095409578976), np.float64(-0.36838463528737175)]","[np.float64(-0.9983869219140625), np.float64(-0.9983869219140625)]",10,"[np.float64(-0.9983869219140625), np.float64(-0.9983869219140625), np.float64(-0.9973095409578976), np.float64(-0.36838463528737175)]",-0.8406170050183486,0.010276357180350615,-0.6631775598097122
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.591103088207262), np.float64(-0.6463507501241231)]",0,0,1,[np.float64(-0.6505645773300781)],[ 0.03482995 -0.96517005],"[np.float64(-0.5159911235359828), np.float64(-0.6846090660228206)]","[np.float64(0.591103088207262), np.float64(-0.35364924987587687)]","[np.float64(0.6505645773300781), np.float64(-0.3494354226699219)]",11,"[np.float64(0.6505645773300781), np.float64(-0.3494354226699219), np.float64(0.591103088207262), np.float64(-0.35364924987587687)]",0.13464574824788533,-0.5159911235359828,-0.6846090660228206
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.002802561502190001), np.float64(-0.716061061711963)]",0,0,1,[np.float64(-0.001246102821386718)],[ 0.00364486 -0.99635514],"[np.float64(-0.002028870966181946), np.float64(-0.7496963511507823)]","[np.float64(-0.99719743849781), np.float64(-0.28393893828803696)]","[np.float64(-0.9987538971786133), np.float64(-0.9987538971786133)]",11,"[np.float64(-0.9987538971786133), np.float64(-0.9987538971786133), np.float64(-0.99719743849781), np.float64(-0.28393893828803696)]",-0.8196610427857683,-0.002028870966181946,-0.7496963511507823
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.5911490502158979), np.float64(-0.7274186192434845)]",1,0,0,[np.float64(-0.6504361359874854)],[-0.01860366 -0.98139634],"[np.float64(-0.5224436029537057), np.float64(-0.7578959461705508)]","[np.float64(0.5911490502158979), np.float64(-0.2725813807565155)]","[np.float64(0.6504361359874854), np.float64(-0.3495638640125146)]",12,"[np.float64(0.6504361359874854), np.float64(-0.3495638640125146), np.float64(0.5911490502158979), np.float64(-0.2725813807565155)]",0.1548599853585883,-0.5224436029537057,-0.7578959461705508
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.24235226616497746), np.float64(-0.6604967201191582)]",0,0,1,[np.float64(-0.2276976020655273)],[ 0.04515947 -0.95484053],"[np.float64(-0.20785085740264683), np.float64(-0.6958179768823258)]","[np.float64(-0.7576477338350225), np.float64(-0.33950327988084184)]","[np.float64(-0.7723023979344728), np.float64(-0.7723023979344728)]",12,"[np.float64(-0.7723023979344728), np.float64(-0.7723023979344728), np.float64(-0.7576477338350225), np.float64(-0.33950327988084184)]",-0.6604389523962024,-0.20785085740264683,-0.6958179768823258
0,11,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.3925426128544637), np.float64(0.1323831186161664)]",1,0,0,[np.float64(0.34002074996093745)],[ 0.13563107 -0.86436893],"[np.float64(0.3617132281990646), np.float64(0.01277287326936298)]","[np.float64(0.6074573871455363), np.float64(-0.1323831186161664)]","[np.float64(0.6599792500390625), np.float64(-0.34002074996093745)]",11,"[np.float64(0.6599792500390625), np.float64(-0.34002074996093745), np.float64(0.6074573871455363), np.float64(-0.1323831186161664)]",0.19875819215187376,0.3617132281990646,0.01277287326936298
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9930302575478985), np.float64(0.107878907904)]",0,0,1,[np.float64(0.9965584926514649)],[ 0.0538253 -0.9461747],"[np.float64(0.8803256629659271), np.float64(-0.01860752472070372)]","[np.float64(0.006969742452101468), np.float64(-0.107878907904)]","[np.float64(0.0034415073485351), np.float64(-0.9965584926514649)]",11,"[np.float64(0.0034415073485351), np.float64(-0.9965584926514649), np.float64(0.006969742452101468), np.float64(-0.107878907904)]",-0.2735065376887071,0.8803256629659271,-0.01860752472070372
0,12,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.41684090834028514), np.float64(0.05427707863262822)]",0,0,1,[np.float64(0.11900726248632809)],[ 0.45830476 -0.54169524],"[np.float64(0.4218165703703897), np.float64(-0.017239599772348388)]","[np.float64(0.5831590916597149), np.float64(0.9457229213673718)]","[np.float64(0.8809927375136719), np.float64(0.8809927375136719)]",12,"[np.float64(0.8809927375136719), np.float64(0.8809927375136719), np.float64(0.5831590916597149), np.float64(0.9457229213673718)]",0.8227168720136075,0.4218165703703897,-0.017239599772348388
0,12,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9971424055946384), np.float64(0.10356375158784)]",0,0,1,[np.float64(0.9987954724280127)],[ 0.02815011 -0.97184989],"[np.float64(0.8808633304453681), np.float64(-0.02548588508061446)]","[np.float64(-0.9971424055946384), np.float64(-0.10356375158784)]","[np.float64(-0.9987954724280127), np.float64(-0.9987954724280127)]",12,"[np.float64(-0.9987954724280127), np.float64(-0.9987954724280127), np.float64(-0.9971424055946384), np.float64(-0.10356375158784)]",-0.7745742755096259,0.8808633304453681,-0.02548588508061446
0,13,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4088283862938018), np.float64(0.09942120152432639)]",0,0,1,[np.float64(0.3495784153498044)],[-0.00620312 -0.99379688],"[np.float64(0.35902460547402376), np.float64(-0.031764968194071)]","[np.float64(0.5911716137061982), np.float64(-0.09942120152432639)]","[np.float64(0.6504215846501956), np.float64(-0.3495784153498044)]",13,"[np.float64(0.6504215846501956), np.float64(-0.3495784153498044), np.float64(0.5911716137061982), np.float64(-0.09942120152432639)]",0.19814839537056575,0.35902460547402376,-0.031764968194071
