block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,6,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.4996715625), np.float64(0.0)]",0,0,1,[np.float64(0.0699983193)],[-0.28531462 -0.71468538],"[np.float64(0.3819236355320251), np.float64(-0.1072028074070251)]","[np.float64(-0.4996715625), np.float64(0.0)]","[np.float64(-0.0699983193), np.float64(-0.0699983193)]",6,"[np.float64(-0.0699983193), np.float64(-0.0699983193), np.float64(-0.4996715625), np.float64(0.0)]",-0.159917050275,0.3819236355320251,-0.1072028074070251
0,5,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9833625), np.float64(0.9)]",0,0,1,[np.float64(0.999657)],[ 0.60400547 -0.39599453],"[np.float64(0.9264589451436888), np.float64(0.7056008201436887)]","[np.float64(0.016637499999999972), np.float64(0.09999999999999998)]","[np.float64(0.0003429999999999822), np.float64(0.0003429999999999822)]",5,"[np.float64(0.0003429999999999822), np.float64(0.0003429999999999822), np.float64(0.016637499999999972), np.float64(0.09999999999999998)]",0.02933087499999998,0.9264589451436888,0.7056008201436887
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.909945)]",0,0,1,[np.float64(-2.232929999999991e-05)],[ 0.15686797 -0.84313203],"[np.float64(0.023530194946697475), np.float64(-0.8999230550533025)]","[np.float64(0.0), np.float64(0.909945)]","[np.float64(2.232929999999991e-05), np.float64(2.232929999999991e-05)]",6,"[np.float64(2.232929999999991e-05), np.float64(2.232929999999991e-05), np.float64(0.0), np.float64(0.909945)]",0.22749741465,0.023530194946697475,-0.8999230550533025
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.08999999999999997), np.float64(-0.46361250000000004)]",0,0,1,[np.float64(-0.9303189900000001)],[ 0.0561887 -0.9438113],"[np.float64(-0.06807169466852304), np.float64(-0.5356423196685232)]","[np.float64(-0.91), np.float64(-0.5363875)]","[np.float64(-0.06968100999999993), np.float64(-0.06968100999999993)]",5,"[np.float64(-0.06968100999999993), np.float64(-0.06968100999999993), np.float64(-0.91), np.float64(-0.5363875)]",-0.39643737999999995,-0.06807169466852304,-0.5356423196685232
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.4995), np.float64(-0.94636125)]",0,0,1,[np.float64(-0.9951223293)],[-9.51897658e-04 -9.99048102e-01],"[np.float64(-0.42471778464865123), np.float64(-0.9542642778513488)]","[np.float64(0.4995), np.float64(-0.05363874999999996)]","[np.float64(0.9951223293), np.float64(-0.004877670700000003)]",6,"[np.float64(0.9951223293), np.float64(-0.004877670700000003), np.float64(0.4995), np.float64(-0.05363874999999996)]",0.35902647715,-0.42471778464865123,-0.9542642778513488
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.990849375), np.float64(0.99)]",0,0,1,[np.float64(0.99997599)],[ 0.60427429 -0.39572571],"[np.float64(0.9328631124989504), np.float64(0.7821411437489504)]","[np.float64(0.009150624999999968), np.float64(0.010000000000000009)]","[np.float64(2.4009999999963227e-05), np.float64(2.4009999999963227e-05)]",6,"[np.float64(2.4009999999963227e-05), np.float64(2.4009999999963227e-05), np.float64(0.009150624999999968), np.float64(0.010000000000000009)]",0.004799661249999976,0.9328631124989504,0.7821411437489504
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.274819359375), np.float64(0.0)]",0,0,1,[np.float64(0.004899882351000001)],[-0.3085846 -0.6914154],"[np.float64(0.18730876522553547), np.float64(-0.10371230975678546)]","[np.float64(0.725180640625), np.float64(0.0)]","[np.float64(0.995100117649), np.float64(-0.004899882351000001)]",7,"[np.float64(0.995100117649), np.float64(-0.004899882351000001), np.float64(0.725180640625), np.float64(0.0)]",0.42884521898075,0.18730876522553547,-0.10371230975678546
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.09099449999999998)]",0,0,1,[np.float64(-1.5630509999999911e-06)],[ 0.15688607 -0.84311393],"[np.float64(0.023532909922193142), np.float64(-0.20381241507780684)]","[np.float64(-1.0), np.float64(-0.9090055)]","[np.float64(-0.999998436949), np.float64(-0.999998436949)]",7,"[np.float64(-0.999998436949), np.float64(-0.999998436949), np.float64(-1.0), np.float64(-0.9090055)]",-0.9772505934745,0.023532909922193142,-0.20381241507780684
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.99496715625), np.float64(0.999)]",0,0,1,[np.float64(0.9999983193)],[ 0.60429311 -0.39570689],"[np.float64(0.9363660492097523), np.float64(0.7897939663972523)]","[np.float64(-0.99496715625), np.float64(-0.999)]","[np.float64(-0.9999983193), np.float64(-0.9999983193)]",7,"[np.float64(-0.9999983193), np.float64(-0.9999983193), np.float64(-0.99496715625), np.float64(-0.999)]",-0.9984909487125001,0.9363660492097523,0.7897939663972523
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.45), np.float64(-0.90909945)]",0,0,1,[np.float64(-0.93000010941357)],[-0.29260666 -0.70739334],"[np.float64(-0.42639099950369036), np.float64(-0.8788435329963097)]","[np.float64(0.45), np.float64(-0.09090054999999997)]","[np.float64(0.93000010941357), np.float64(-0.06999989058642997)]",8,"[np.float64(0.93000010941357), np.float64(-0.06999989058642997), np.float64(0.45), np.float64(-0.09090054999999997)]",0.304774917206785,-0.42639099950369036,-0.8788435329963097
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.60115064765625), np.float64(0.0)]",0,0,1,[np.float64(0.93034299176457)],[ 0.42193926 -0.57806074],"[np.float64(0.5742689402220311), np.float64(-0.08670911028578138)]","[np.float64(0.39884935234374996), np.float64(0.0)]","[np.float64(0.06965700823542997), np.float64(-0.93034299176457)]",8,"[np.float64(0.06965700823542997), np.float64(-0.93034299176457), np.float64(0.39884935234374996), np.float64(0.0)]",-0.11545915779634752,0.5742689402220311,-0.08670911028578138
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.274725), np.float64(-0.994636125)]",0,0,1,[np.float64(-0.06965856305099993)],[ 0.44836991 -0.55163009],"[np.float64(-0.16626076343820345), np.float64(-0.9281852196882034)]","[np.float64(0.274725), np.float64(-0.005363875000000018)]","[np.float64(0.06965856305099993), np.float64(-0.9303414369490001)]",7,"[np.float64(0.06965856305099993), np.float64(-0.9303414369490001), np.float64(0.274725), np.float64(-0.005363875000000018)]",-0.14783043722450004,-0.16626076343820345,-0.9281852196882034
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.15109875), np.float64(-0.9994636125)]",0,0,1,[np.float64(-0.0048760994135699925)],[ 0.28652976 -0.71347024],"[np.float64(-0.0854544735482417), np.float64(-0.9565646066732417)]","[np.float64(0.15109875), np.float64(-0.0005363874999999574)]","[np.float64(0.0048760994135699925), np.float64(-0.99512390058643)]",8,"[np.float64(0.0048760994135699925), np.float64(-0.99512390058643), np.float64(0.15109875), np.float64(-0.0005363874999999574)]",-0.20992135966821496,-0.0854544735482417,-0.9565646066732417
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5472319359375), np.float64(0.09989999999999999)]",0,0,1,[np.float64(0.06999988235099996)],[-0.15728727 -0.84271273],"[np.float64(0.44155405499478834), np.float64(-0.04149190944791342)]","[np.float64(0.45276806406250003), np.float64(0.9001)]","[np.float64(0.930000117649), np.float64(0.930000117649)]",8,"[np.float64(0.930000117649), np.float64(0.930000117649), np.float64(0.45276806406250003), np.float64(0.9001)]",0.8032170748401251,0.44155405499478834,-0.04149190944791342
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7806328562109375), np.float64(0.0)]",0,0,1,[np.float64(0.9951240094235199)],[ 0.27154722 -0.72845278],"[np.float64(0.7042700102944924), np.float64(-0.10926791748480452)]","[np.float64(0.21936714378906252), np.float64(0.0)]","[np.float64(0.004875990576480138), np.float64(-0.9951240094235199)]",9,"[np.float64(0.004875990576480138), np.float64(-0.9951240094235199), np.float64(0.21936714378906252), np.float64(0.0)]",-0.1927202187644943,0.7042700102944924,-0.10926791748480452
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.0831043125), np.float64(-0.99994636125)]",0,0,1,[np.float64(-0.00034132695894989896)],[ 0.16504538 -0.83495462],"[np.float64(-0.04588185813615982), np.float64(-0.9751975995736599)]","[np.float64(0.0831043125), np.float64(-5.3638749999973534e-05)]","[np.float64(0.00034132695894989896), np.float64(-0.99965867304105)]",9,"[np.float64(0.00034132695894989896), np.float64(-0.99965867304105), np.float64(0.0831043125), np.float64(-5.3638749999973534e-05)]",-0.22906666808302503,-0.04588185813615982,-0.9751975995736599
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.2475), np.float64(-0.990909945)]",0,0,1,[np.float64(-0.06510000765894985)],[ 0.38192631 -0.61807369],"[np.float64(-0.15308605391549285), np.float64(-0.9349845071654928)]","[np.float64(0.2475), np.float64(0.990909945)]","[np.float64(0.06510000765894985), np.float64(0.06510000765894985)]",9,"[np.float64(0.06510000765894985), np.float64(0.06510000765894985), np.float64(0.2475), np.float64(0.990909945)]",0.3421524900794749,-0.15308605391549285,-0.9349845071654928
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7509775647656249), np.float64(0.90999)]",1,0,0,[np.float64(0.9348999917645701)],[ 0.81663792 -0.18336208],"[np.float64(0.7608266186623441), np.float64(0.7459871886115629)]","[np.float64(0.24902243523437506), np.float64(-0.90999)]","[np.float64(0.06510000823542994), np.float64(-0.9348999917645701)]",9,"[np.float64(0.06510000823542994), np.float64(-0.9348999917645701), np.float64(0.24902243523437506), np.float64(-0.90999)]",-0.3826918870736913,0.7608266186623441,0.7459871886115629
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8793480709160156), np.float64(0.0)]",0,0,1,[np.float64(0.9996586806596464)],[ 0.15653394 -0.84346606],"[np.float64(0.770925951207009), np.float64(-0.1265199090716043)]","[np.float64(0.12065192908398437), np.float64(0.0)]","[np.float64(0.00034131934035364075), np.float64(-0.9996586806596464)]",10,"[np.float64(0.00034131934035364075), np.float64(-0.9996586806596464), np.float64(0.12065192908398437), np.float64(0.0)]",-0.2196663580588271,0.770925951207009,-0.1265199090716043
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9750977564765625), np.float64(0.5004945)]",0,0,1,[np.float64(0.06544299942351983)],[ 0.4769103 -0.5230897],"[np.float64(0.900369637691504), np.float64(0.3469568696864258)]","[np.float64(0.024902243523437506), np.float64(-0.5004945)]","[np.float64(0.9345570005764802), np.float64(-0.06544299942351983)]",10,"[np.float64(0.9345570005764802), np.float64(-0.06544299942351983), np.float64(0.024902243523437506), np.float64(-0.5004945)]",0.09838043616909947,0.900369637691504,0.3469568696864258
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.136125), np.float64(-0.09909099450000003)]",0,0,1,[np.float64(-0.004557000536126489)],[ 0.43361461 -0.56638539],"[np.float64(-0.0506640578060409), np.float64(-0.16918515313104093)]","[np.float64(0.136125), np.float64(-0.9009090055)]","[np.float64(0.004557000536126489), np.float64(-0.9954429994638735)]",10,"[np.float64(0.004557000536126489), np.float64(-0.9954429994638735), np.float64(0.136125), np.float64(-0.9009090055)]",-0.4389175011069367,-0.0506640578060409,-0.16918515313104093
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.045707371875), np.float64(-0.9999946361250001)]",0,0,1,[np.float64(-2.3892887126492892e-05)],[ 0.09393372 -0.90606628],"[np.float64(-0.024761208056368552), np.float64(-0.9859053826688686)]","[np.float64(-0.954292628125), np.float64(-5.363874999941842e-06)]","[np.float64(-0.9999761071128735), np.float64(-0.9999761071128735)]",10,"[np.float64(-0.9999761071128735), np.float64(-0.9999761071128735), np.float64(-0.954292628125), np.float64(-5.363874999941842e-06)]",-0.7385625515564367,-0.024761208056368552,-0.9859053826688686
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.47513905453125005), np.float64(-0.9999994636125)]",0,0,1,[np.float64(-0.9300016725020989)],[-0.30351919 -0.69648081],"[np.float64(-0.44939607540534915), np.float64(-0.9544716650168384)]","[np.float64(-0.52486094546875), np.float64(-5.363874999719798e-07)]","[np.float64(-0.06999832749790114), np.float64(-0.06999832749790114)]",11,"[np.float64(-0.06999832749790114), np.float64(-0.06999832749790114), np.float64(-0.52486094546875), np.float64(-5.363874999719798e-07)]",-0.16621453421301305,-0.44939607540534915,-0.9544716650168384
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9863037660621093), np.float64(0.050049449999999995)]",0,0,1,[np.float64(0.9345810099596464)],[ 0.68457972 -0.31542028],"[np.float64(0.9410451595654), np.float64(-0.004771009087392912)]","[np.float64(-0.9863037660621093), np.float64(-0.050049449999999995)]","[np.float64(-0.9345810099596464), np.float64(-0.9345810099596464)]",11,"[np.float64(-0.9345810099596464), np.float64(-0.9345810099596464), np.float64(-0.9863037660621093), np.float64(-0.050049449999999995)]",-0.7263788089953506,0.9410451595654,-0.004771009087392912
0,12,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5424670713341602), np.float64(0.005004944999999997)]",0,0,1,[np.float64(0.06542067069717517)],[-0.07384044 -0.92615956],"[np.float64(0.45002094436636114), np.float64(-0.13466973048232506)]","[np.float64(-0.5424670713341602), np.float64(-0.005004944999999997)]","[np.float64(-0.06542067069717517), np.float64(-0.06542067069717517)]",12,"[np.float64(-0.06542067069717517), np.float64(-0.06542067069717517), np.float64(-0.5424670713341602), np.float64(-0.005004944999999997)]",-0.16957833943212763,0.45002094436636114,-0.13466973048232506
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.07486875), np.float64(-0.90990909945)]",0,0,1,[np.float64(-0.00031899003752885405)],[ 0.24845649 -0.75154351],"[np.float64(-0.026369964026882492), np.float64(-0.8861542610593824)]","[np.float64(0.07486875), np.float64(0.90990909945)]","[np.float64(0.00031899003752885405), np.float64(0.00031899003752885405)]",11,"[np.float64(0.00031899003752885405), np.float64(0.00031899003752885405), np.float64(0.07486875), np.float64(0.90990909945)]",0.24635395738126442,-0.026369964026882492,-0.8861542610593824
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9336414390038086), np.float64(0.0)]",0,0,1,[np.float64(0.9999761076461753)],[ 0.08909773 -0.91090227],"[np.float64(0.8069598819658892), np.float64(-0.13663534118734807)]","[np.float64(0.06635856099619142), np.float64(0.0)]","[np.float64(2.3892353824717105e-05), np.float64(-0.9999761076461753)]",11,"[np.float64(2.3892353824717105e-05), np.float64(-0.9999761076461753), np.float64(0.06635856099619142), np.float64(0.0)]",-0.2333984135740398,0.8069598819658892,-0.13663534118734807
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.0411778125), np.float64(-0.09099090994500003)]",0,0,1,[np.float64(-2.2329302627019766e-05)],[ 0.2487133 -0.7512867],"[np.float64(0.0023058545891453466), np.float64(-0.1900352782391047)]","[np.float64(0.0411778125), np.float64(-0.909009090055)]","[np.float64(2.2329302627019766e-05), np.float64(-0.999977670697373)]",12,"[np.float64(2.2329302627019766e-05), np.float64(-0.999977670697373), np.float64(0.0411778125), np.float64(-0.909009090055)]",-0.46694665473743646,0.0023058545891453466,-0.1900352782391047
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9635027914520947), np.float64(0.0)]",0,0,1,[np.float64(0.9999983275352323)],[ 0.0506348 -0.9493652],"[np.float64(0.8265725924411622), np.float64(-0.14240478029311832)]","[np.float64(0.03649720854790528), np.float64(0.0)]","[np.float64(1.6724647676769067e-06), np.float64(-0.9999983275352323)]",12,"[np.float64(1.6724647676769067e-06), np.float64(-0.9999983275352323), np.float64(0.03649720854790528), np.float64(0.0)]",-0.24087486163063984,0.8265725924411622,-0.14240478029311832
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.7113264799921876), np.float64(-0.99999994636125)]",0,0,1,[np.float64(-0.9951001170751469)],[-0.3249763 -0.6750237],"[np.float64(-0.653373953294196), np.float64(-0.9512535091062259)]","[np.float64(-0.28867352000781243), np.float64(0.99999994636125)]","[np.float64(-0.004899882924853105), np.float64(0.9951001170751469)]",12,"[np.float64(-0.004899882924853105), np.float64(0.9951001170751469), np.float64(-0.28867352000781243), np.float64(0.99999994636125)]",0.42538166512593284,-0.653373953294196,-0.9512535091062259
