block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.01950399), np.float64(-0.39364499865600006)]",0,0,1,[np.float64(-0.16149375)],[ 0.17876432 -0.82123568],"[np.float64(0.13712797466218665), np.float64(-0.7314416371555734)]","[np.float64(0.01950399), np.float64(-0.606355001344)]","[np.float64(0.16149375), np.float64(-0.83850625)]",7,"[np.float64(0.16149375), np.float64(-0.83850625), np.float64(0.01950399), np.float64(-0.606355001344)]",-0.315965877836,0.13712797466218665,-0.7314416371555734
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.28360704000000003), np.float64(0.038619850599)]",0,0,1,[np.float64(0.19419623437499997)],[0.3279585 0.6720415],"[np.float64(0.31864469287534025), np.float64(0.5390229541504498)]","[np.float64(0.71639296), np.float64(-0.038619850599)]","[np.float64(0.805803765625), np.float64(-0.19419623437499997)]",7,"[np.float64(0.805803765625), np.float64(-0.19419623437499997), np.float64(0.71639296), np.float64(-0.038619850599)]",0.32234516016275,0.31864469287534025,0.5390229541504498
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.193909292032)]",0,0,1,[np.float64(-0.010149046874999996)],[ 0.18653089 -0.81346911],"[np.float64(0.14735940379807583), np.float64(-0.6833615475286443)]","[np.float64(0.0), np.float64(-0.806090707968)]","[np.float64(0.010149046874999996), np.float64(-0.989850953125)]",7,"[np.float64(0.010149046874999996), np.float64(-0.989850953125), np.float64(0.0), np.float64(-0.806090707968)]",-0.4464481535545,0.14735940379807583,-0.6833615475286443
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.058519850599), np.float64(0.15360000000000001)]",0,0,1,[np.float64(0.991696234375)],[ 0.38073692 -0.61926308],"[np.float64(0.3130713365833112), np.float64(-0.45696183204247875)]","[np.float64(0.941480149401), np.float64(-0.15360000000000001)]","[np.float64(0.008303765625000015), np.float64(-0.991696234375)]",7,"[np.float64(0.008303765625000015), np.float64(-0.991696234375), np.float64(0.941480149401), np.float64(-0.15360000000000001)]",-0.048878079837249996,0.3130713365833112,-0.45696183204247875
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.25839654866944)]",0,0,1,[np.float64(-0.004567071093749998)],[ 0.114175 -0.885825],"[np.float64(0.09019824644959976), np.float64(-0.7540650287709827)]","[np.float64(0.0), np.float64(-0.74160345133056)]","[np.float64(0.004567071093749998), np.float64(-0.99543292890625)]",8,"[np.float64(0.004567071093749998), np.float64(-0.99543292890625), np.float64(0.0), np.float64(-0.74160345133056)]",-0.433117327285765,0.09019824644959976,-0.7540650287709827
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.0193089501), np.float64(-0.44215339876352006)]",0,0,1,[np.float64(-0.07267218749999999)],[ 0.15719081 -0.84280919],"[np.float64(0.12012585746291665), np.float64(-0.7586714767564225)]","[np.float64(0.0193089501), np.float64(-0.55784660123648)]","[np.float64(0.07267218749999999), np.float64(-0.9273278125)]",8,"[np.float64(0.07267218749999999), np.float64(-0.9273278125), np.float64(0.0193089501), np.float64(-0.55784660123648)]",-0.34829831903412,0.12012585746291665,-0.7586714767564225
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.06793465209301), np.float64(0.14131200000000002)]",0,0,1,[np.float64(0.99626330546875)],[ 0.22930449 -0.77069551],"[np.float64(0.19541682282110812), np.float64(-0.5791739341184241)]","[np.float64(0.93206534790699), np.float64(-0.14131200000000002)]","[np.float64(0.003736694531250029), np.float64(-0.99626330546875)]",8,"[np.float64(0.003736694531250029), np.float64(-0.99626330546875), np.float64(0.93206534790699), np.float64(-0.14131200000000002)]",-0.050443315757627484,0.19541682282110812,-0.5791739341184241
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.29077096960000004), np.float64(0.03553026255108)]",1,0,0,[np.float64(0.63738830546875)],[0.57509641 0.42490359],"[np.float64(0.5153880704211221), np.float64(0.3431351883306048)]","[np.float64(0.7092290304), np.float64(-0.03553026255108)]","[np.float64(0.36261169453125), np.float64(-0.63738830546875)]",8,"[np.float64(0.36261169453125), np.float64(-0.63738830546875), np.float64(0.7092290304), np.float64(-0.03553026255108)]",0.09973053922785498,0.5153880704211221,0.3431351883306048
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.019115860599), np.float64(-0.48678112686243846)]",0,0,1,[np.float64(-0.03270248437499999)],[ 0.11609856 -0.88390144],"[np.float64(0.08770353347347824), np.float64(-0.8005061724418439)]","[np.float64(0.019115860599), np.float64(-0.5132188731375615)]","[np.float64(0.03270248437499999), np.float64(-0.967297515625)]",9,"[np.float64(0.03270248437499999), np.float64(-0.967297515625), np.float64(0.019115860599), np.float64(-0.5132188731375615)]",-0.35717451094714037,0.08770353347347824,-0.8005061724418439
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.3177248247758848)]",0,0,1,[np.float64(-0.002055181992187499)],[ 0.06935449 -0.93064551],"[np.float64(0.054790048178439264), np.float64(-0.8019321650244965)]","[np.float64(0.0), np.float64(-0.6822751752241152)]","[np.float64(0.002055181992187499), np.float64(-0.9979448180078125)]",9,"[np.float64(0.002055181992187499), np.float64(-0.9979448180078125), np.float64(0.0), np.float64(-0.6822751752241152)]",-0.41954120280993507,0.054790048178439264,-0.8019321650244965
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.37230683879381404)]",0,0,1,[np.float64(-0.0009248318964843745)],[ 0.04190332 -0.95809668],"[np.float64(0.033103625702933966), np.float64(-0.835080810443767)]","[np.float64(0.0), np.float64(-0.627693161206186)]","[np.float64(0.0009248318964843745), np.float64(-0.9990751681035156)]",10,"[np.float64(0.0009248318964843745), np.float64(-0.9990751681035156), np.float64(0.0), np.float64(-0.627693161206186)]",-0.4064608743533043,0.033103625702933966,-0.835080810443767
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.01892470199301), np.float64(-0.5278386367134433)]",0,0,1,[np.float64(-0.014716117968749994)],[ 0.07911638 -0.92088362],"[np.float64(0.05852775299740118), np.float64(-0.8383441732938899)]","[np.float64(0.01892470199301), np.float64(-0.47216136328655667)]","[np.float64(0.014716117968749994), np.float64(-0.9852838820312501)]",10,"[np.float64(0.014716117968749994), np.float64(-0.9852838820312501), np.float64(0.01892470199301), np.float64(-0.47216136328655667)]",-0.3559511063390117,0.05852775299740118,-0.8383441732938899
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.07725530557207991), np.float64(0.13000704000000002)]",0,0,1,[np.float64(0.9983184874609374)],[ 0.13765799 -0.86234201],"[np.float64(0.12497342720056076), np.float64(-0.6539487085695761)]","[np.float64(-0.07725530557207991), np.float64(-0.13000704000000002)]","[np.float64(-0.9983184874609374), np.float64(-0.9983184874609374)]",9,"[np.float64(-0.9983184874609374), np.float64(-0.9983184874609374), np.float64(-0.07725530557207991), np.float64(-0.13000704000000002)]",-0.5509748301234887,0.12497342720056076,-0.6539487085695761
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.34750929203200004), np.float64(0.0351749599255692)]",0,0,1,[np.float64(0.2868247374609375)],[0.8855356 0.1144644],"[np.float64(0.7725500752141631), np.float64(0.09781361769692655)]","[np.float64(0.652490707968), np.float64(-0.0351749599255692)]","[np.float64(0.7131752625390625), np.float64(-0.2868247374609375)]",9,"[np.float64(0.7131752625390625), np.float64(-0.2868247374609375), np.float64(0.652490707968), np.float64(-0.0351749599255692)]",0.2609165682801389,0.7725500752141631,0.09781361769692655
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.35403419911168005), np.float64(0.032360963131523666)]",0,0,1,[np.float64(0.6790711318574219)],[ 0.93908185 -0.06091815],"[np.float64(0.8162218400299528), np.float64(-0.04132953952588003)]","[np.float64(0.64596580088832), np.float64(-0.032360963131523666)]","[np.float64(0.32092886814257815), np.float64(-0.6790711318574219)]",10,"[np.float64(0.32092886814257815), np.float64(-0.6790711318574219), np.float64(0.64596580088832), np.float64(-0.032360963131523666)]",0.06386564351048817,0.8162218400299528,-0.04132953952588003
0,10,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.07648275251635911), np.float64(0.11960647680000001)]",0,0,1,[np.float64(0.4492433193574218)],[-0.18999384 -0.81000616],"[np.float64(-0.13403375762368422), np.float64(-0.6147875042198804)]","[np.float64(-0.07648275251635911), np.float64(-0.11960647680000001)]","[np.float64(-0.4492433193574218), np.float64(-0.4492433193574218)]",10,"[np.float64(-0.4492433193574218), np.float64(-0.4492433193574218), np.float64(-0.07648275251635911), np.float64(-0.11960647680000001)]",-0.2736439670078007,-0.13403375762368422,-0.6147875042198804
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.4225222916903089)]",0,0,1,[np.float64(-0.00041617435341796845)],[ 0.0252202 -0.9747798],"[np.float64(0.019923958951392227), np.float64(-0.8588057223035727)]","[np.float64(0.0), np.float64(-0.5774777083096911)]","[np.float64(0.00041617435341796845), np.float64(-0.999583825646582)]",11,"[np.float64(0.00041617435341796845), np.float64(-0.999583825646582), np.float64(0.0), np.float64(-0.5774777083096911)]",-0.3941613399007138,0.019923958951392227,-0.8588057223035727
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.0187354549730799), np.float64(-0.5656115457763679)]",0,0,1,[np.float64(-0.0066222530859374965)],[ 0.05155417 -0.94844583],"[np.float64(0.036793346665562575), np.float64(-0.8680506324031279)]","[np.float64(0.0187354549730799), np.float64(0.5656115457763679)]","[np.float64(0.0066222530859374965), np.float64(0.0066222530859374965)]",11,"[np.float64(0.0066222530859374965), np.float64(0.0066222530859374965), np.float64(0.0187354549730799), np.float64(0.5656115457763679)]",0.1493978767303307,0.036793346665562575,-0.8680506324031279
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.36049385712056325), np.float64(0.029772086081001774)]",0,0,1,[np.float64(0.8555820093358398)],[ 0.67779808 -0.32220192],"[np.float64(0.6111641933077189), np.float64(-0.24828737861058903)]","[np.float64(0.6395061428794367), np.float64(-0.029772086081001774)]","[np.float64(0.14441799066416017), np.float64(-0.8555820093358398)]",11,"[np.float64(0.14441799066416017), np.float64(-0.8555820093358398), np.float64(0.6395061428794367), np.float64(-0.029772086081001774)]",-0.025357490468311174,0.6111641933077189,-0.24828737861058903
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.0185481004233491), np.float64(-0.5203626221142584)]",0,0,1,[np.float64(-0.002980013888671873)],[ 0.05493077 -0.94506923],"[np.float64(0.03950020854011043), np.float64(-0.8558808410149805)]","[np.float64(0.0185481004233491), np.float64(0.5203626221142584)]","[np.float64(0.002980013888671873), np.float64(0.002980013888671873)]",12,"[np.float64(0.002980013888671873), np.float64(0.002980013888671873), np.float64(0.0185481004233491), np.float64(0.5203626221142584)]",0.1362176875787378,0.03950020854011043,-0.8558808410149805
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.3668889185493576), np.float64(0.02739031919452163)]",0,0,1,[np.float64(0.9350119042011279)],[ 0.45344916 -0.54655084],"[np.float64(0.4352715119960485), np.float64(-0.426023193868467)]","[np.float64(0.6331110814506424), np.float64(-0.02739031919452163)]","[np.float64(0.0649880957988721), np.float64(-0.9350119042011279)]",12,"[np.float64(0.0649880957988721), np.float64(-0.9350119042011279), np.float64(0.6331110814506424), np.float64(-0.02739031919452163)]",-0.06607576153653374,0.4352715119960485,-0.426023193868467
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.07571792499119552), np.float64(0.11003795865600001)]",0,0,1,[np.float64(0.20215949371083977)],[-0.27097155 -0.72902845],"[np.float64(-0.19816676291581534), np.float64(-0.5528245015182737)]","[np.float64(0.9242820750088044), np.float64(-0.11003795865600001)]","[np.float64(0.7978405062891603), np.float64(-0.20215949371083977)]",11,"[np.float64(0.7978405062891603), np.float64(-0.20215949371083977), np.float64(0.9242820750088044), np.float64(-0.11003795865600001)]",0.3524812822327812,-0.19816676291581534,-0.5528245015182737
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.08496074574128357), np.float64(0.10123492196352)]",0,0,1,[np.float64(0.640971772169878)],[ 0.12866335 -0.87133665],"[np.float64(0.11948580088962751), np.float64(-0.6670966221037029)]","[np.float64(0.9150392542587165), np.float64(-0.10123492196352)]","[np.float64(0.359028227830122), np.float64(-0.640971772169878)]",12,"[np.float64(0.359028227830122), np.float64(-0.640971772169878), np.float64(0.9150392542587165), np.float64(-0.10123492196352)]",0.1329651969888601,0.11948580088962751,-0.6670966221037029
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.4687205083550842)]",0,0,1,[np.float64(-0.0001872784590380858)],[ 0.01513656 -0.98486344],"[np.float64(0.011957883096762031), np.float64(-0.8764734236578057)]","[np.float64(0.0), np.float64(-0.5312794916449157)]","[np.float64(0.0001872784590380858), np.float64(-0.9998127215409619)]",12,"[np.float64(0.0001872784590380858), np.float64(-0.9998127215409619), np.float64(0.0), np.float64(-0.5312794916449157)]",-0.3827262336817099,0.011957883096762031,-0.8764734236578057
0,13,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.09411113828387073), np.float64(0.0931361282064384)]",0,0,1,[np.float64(0.8384372974764451)],[ 0.19077767 -0.80922233],"[np.float64(0.17047769730697443), np.float64(-0.6197270548092864)]","[np.float64(0.9058888617161293), np.float64(-0.0931361282064384)]","[np.float64(0.16156270252355487), np.float64(-0.8384372974764451)]",13,"[np.float64(0.16156270252355487), np.float64(-0.8384372974764451), np.float64(0.9058888617161293), np.float64(-0.0931361282064384)]",0.03396953463920015,0.17047769730697443,-0.6197270548092864
