block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.017383999999999983), np.float64(-0.10671600000000002)]",1,"[np.float64(0.48250800000000005), np.float64(-0.39339199999999996)]",0,0,[-0.49999352],[-0.000108],4,0.04455800000000004,0.017383999999999983,-0.10671600000000002
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.011200000000000015), np.float64(-0.14400000000000002)]",0,"[np.float64(-0.4848), np.float64(0.6704)]",0,1,[-0.501584],[0.0264],3,0.0928,0.011200000000000015,-0.14400000000000002
0,3,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.19460000000000002), np.float64(0.0848)]",0,"[np.float64(-0.16279999999999997), np.float64(-1.053)]",0,1,[0.528092],[-0.4682],3,-0.6079,0.19460000000000002,0.0848
0,4,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.17851600000000004), np.float64(-0.092584)]",0,"[np.float64(0.293392), np.float64(0.564492)]",0,1,[0.97168552],[0.471908],4,0.428942,0.17851600000000004,-0.092584
0,4,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.17180800000000002), np.float64(-0.08367999999999999)]",0,"[np.float64(0.3001), np.float64(-0.44441200000000003)]",0,1,[0.50168552],[-0.028092],4,-0.07215600000000003,0.17180800000000002,-0.08367999999999999
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.056671999999999986), np.float64(-0.03673600000000002)]",1,"[np.float64(0.558256), np.float64(0.53832)]",0,0,[-0.03009504],[0.501584],4,0.548288,-0.056671999999999986,-0.03673600000000002
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.032648960000000005), np.float64(0.03862879999999999)]",1,"[np.float64(-1.00255392), np.float64(-1.00853376)]",0,0,[-0.9418057],[-0.96990496],5,-1.00554384,0.032648960000000005,0.03862879999999999
0,5,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.213822), np.float64(-0.15478592)]",0,"[np.float64(0.28449248), np.float64(0.6531004)]",0,1,[0.97010113],[0.49831448],5,0.46879644,0.213822,-0.15478592
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.1277596672), np.float64(-0.10256592640000001)]",0,"[np.float64(0.06956536959999995), np.float64(0.04437162879999995)]",0,1,[-0.99650834],[-0.0581943],6,0.05696849919999995,-0.1277596672,-0.10256592640000001
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.09458528), np.float64(-0.16179088000000003)]",0,"[np.float64(0.40540824000000003), np.float64(-0.3382155999999999)]",0,1,[-0.49999961],[-6.48e-06],5,0.03359632000000007,0.09458528,-0.16179088000000003
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.25365094720000003), np.float64(-0.050289855999999994)]",0,"[np.float64(-0.2237520784), np.float64(0.08018872480000003)]",0,1,[0.99820607],[0.02989887],6,-0.07178167679999999,0.25365094720000003,-0.050289855999999994
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.21959088000000004), np.float64(-0.0022652799999999945)]",0,"[np.float64(-0.1912764), np.float64(-0.9694202399999999)]",0,1,[0.52830113],[-0.47168552],5,-0.5803483199999999,0.21959088000000004,-0.0022652799999999945
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.19281218400000005), np.float64(-0.1573725184)]",0,"[np.float64(0.27888668479999995), np.float64(-0.3709286128)]",0,1,[0.50169807],[-0.02830113],6,-0.046020964000000025,0.19281218400000005,-0.1573725184
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.1513424336), np.float64(-0.215905376)]",0,"[np.float64(0.34865717760000003), np.float64(-0.28409501279999994)]",0,1,[-0.49999998],[-3.888e-07],6,0.03228108240000005,0.1513424336,-0.215905376
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.11802051545600001), np.float64(-0.09546646579200002)]",1,"[np.float64(1.1145288575999999), np.float64(0.09197480793599999)]",0,0,[-0.5297905],[0.49650834],7,0.6032518327679999,-0.11802051545600001,-0.09546646579200002
0,7,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.23185631987200006), np.float64(-0.216721096448)]",0,"[np.float64(0.26644561225599994), np.float64(0.715023028576)]",0,1,[0.97010188],[0.49830193],7,0.49073432041599996,0.23185631987200006,-0.216721096448
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.26915870558784005), np.float64(-0.10231741187584001)]",0,"[np.float64(-0.23926058966015995), np.float64(-0.8677844721964799)]",0,1,[0.52820611],[-0.47010188],8,-0.5535225309283199,0.26915870558784005,-0.10231741187584001
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.200154438464), np.float64(-0.261360578048)]",0,"[np.float64(0.29984553820800003), np.float64(-0.23863944527999997)]",0,1,[-0.5],[-2.3328e-08],7,0.030603046464000028,0.200154438464,-0.261360578048
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.22232565622400002), np.float64(-0.03745966003199999)]",0,"[np.float64(-1.2205317240959999), np.float64(-0.96074640784)]",0,1,[0.05989236],[-0.99820607],7,-1.0906390659679999,0.22232565622400002,-0.03745966003199999
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.06030410175999998), np.float64(-0.08258999268096003)]",0,"[np.float64(0.46948639876864007), np.float64(-0.3876195067903999)]",0,1,[-0.50178743],[0.0297905],8,0.040933445989120076,0.06030410175999998,-0.08258999268096003
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.24213281381312002), np.float64(-0.2995428892928)]",0,"[np.float64(-0.7421328152128), np.float64(-0.20045711210687994)]",0,1,[-0.97],[-0.5],8,-0.4712949636598399,0.24213281381312002,-0.2995428892928
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.051451214850560034), np.float64(-0.19117908528639999)]",0,"[np.float64(0.88865642107712), np.float64(0.13128672121407997)]",0,1,[0.47359354],[0.44010764],8,0.5099715711456,0.051451214850560034,-0.19117908528639999
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.138234219683328), np.float64(-0.3316160272299008)]",0,"[np.float64(0.8317657802326912), np.float64(0.30161602714591995)]",0,1,[-0.5282],[0.47],9,0.5666909036893055,0.138234219683328,-0.3316160272299008
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.12603219758760958), np.float64(-0.14460911376742402)]",0,"[np.float64(0.37575523244410886), np.float64(-0.35360345620085754)]",0,1,[-0.50010725],[0.00178743],9,0.01107588812162566,0.12603219758760958,-0.14460911376742402
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.17863793012978482), np.float64(-0.20118566675956123)]",0,"[np.float64(0.32146931567211834), np.float64(0.7012929125614644)]",0,1,[-0.03000643],[0.50010725],10,0.5113811141167914,0.17863793012978482,-0.20118566675956123
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.2546814289159048), np.float64(-0.2833574628865536)]",0,"[np.float64(0.27351857107905636), np.float64(-0.18844253711848524)]",0,1,[-0.501692],[0.0282],10,0.04253801698028556,0.2546814289159048,-0.2833574628865536
0,9,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.17586311380135683), np.float64(-0.17017320989214718)]",1,"[np.float64(0.35054334435430407), np.float64(0.696579668047808)]",0,0,[0.96841561],[0.52640646],9,0.523561506201056,0.17586311380135683,-0.17017320989214718
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.23566222303541767), np.float64(-0.2411629274272768)]",0,"[np.float64(0.23613166392024315), np.float64(-0.2870431856170624)]",0,1,[0.50169237],[-0.02820611],9,-0.025455760848409614,0.23566222303541767,-0.2411629274272768
0,10,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.2687206559842517), np.float64(-0.2870898371260068)]",0,"[np.float64(-0.7704130227669121), np.float64(0.7853974703433464)]",0,1,[0.50010154],[-0.00169237],10,0.007492223788217123,0.2687206559842517,-0.2870898371260068
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.2319500488980455), np.float64(-0.07265205636545405)]",0,"[np.float64(-0.20036566140870593), np.float64(-0.8957635561452064)]",0,1,[0.52810494],[-0.46841561],10,-0.5480646087769562,0.2319500488980455,-0.07265205636545405
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.29297402886697266), np.float64(-0.31350826882551125)]",0,"[np.float64(0.20871797113272506), np.float64(-0.18479973117479104)]",0,1,[-0.50010152],[0.001692],11,0.011959119978967009,0.29297402886697266,-0.31350826882551125
0,11,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.20389885630082666), np.float64(-0.21597422534868707)]",0,"[np.float64(0.2679962069485337), np.float64(-0.3121307114019526)]",0,1,[0.5016863],[-0.02810494],11,-0.02206725222670944,0.20389885630082666,-0.21597422534868707
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.2414183252736214), np.float64(-0.26591513917299947)]",0,"[np.float64(-0.7431046214786597), np.float64(-0.23577115703203888)]",0,1,[0.03010118],[-0.5016863],12,-0.4894378892553493,0.2414183252736214,-0.26591513917299947
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.32219454482555415), np.float64(-0.3430762258134778)]",0,"[np.float64(-0.8220930248255722), np.float64(-0.15682225418654033)]",0,1,[-0.97000609],[-0.49989848],12,-0.48945763950605625,0.32219454482555415,-0.3430762258134778
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.16086283279688401), np.float64(-0.16142624187107135)]",0,"[np.float64(0.3390356251961563), np.float64(-0.3386753001358883)]",0,1,[0.50000609],[-0.00010154],11,0.00018016253013400374,0.16086283279688401,-0.16142624187107135
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.2236436343238814), np.float64(-0.08897880074972692)]",0,"[np.float64(-0.1936371995757672), np.float64(-0.8810147645021589)]",0,1,[-0.47180039],[-0.46999357],11,-0.5373259820389631,0.2236436343238814,-0.08897880074972692
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.19653442638327398), np.float64(-0.22994116307007234)]",0,"[np.float64(-0.7247340402983872), np.float64(-0.2982584508450408)]",0,1,[-0.96830802],[-0.52819961],12,-0.511496245571714,0.19653442638327398,-0.22994116307007234
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.2083278203243459), np.float64(-0.21561428989281348)]",0,"[np.float64(0.29166608715523645), np.float64(-0.2843918026276041)]",0,1,[0.50000037],[-6.09252042e-06],12,0.0036371422638161732,0.2083278203243459,-0.21561428989281348
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.09507166074149977), np.float64(-0.27766251520527885)]",0,"[np.float64(0.8732363624235934), np.float64(0.24597053837037197)]",0,1,[-0.52809848],[0.46830802],13,0.5596034503969827,0.09507166074149977,-0.27766251520527885
0,13,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.13738367826660902), np.float64(-0.3036385242981257)]",0,"[np.float64(-0.16748485603891133), np.float64(1.2735373465258233)]",0,1,[0.47180607],[0.46989882],13,0.553026245243456,0.13738367826660902,-0.3036385242981257
0,13,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.24916107252607902), np.float64(-0.2611169783132301)]",0,"[np.float64(0.25083856192269594), np.float64(0.761116612762005)]",0,1,[0.97000002],[0.49999963],13,0.5059775873423504,0.24916107252607902,-0.2611169783132301
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.20710152134997403), np.float64(-0.36816778648332427)]",0,"[np.float64(0.7629045698500247), np.float64(0.3381738776833231)]",0,1,[-0.52820037],[0.47000609],13,0.550539223766674,0.20710152134997403,-0.36816778648332427
0,14,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.28427847119525645), np.float64(-0.1393383202713093)]",0,"[np.float64(-1.25427849312833), np.float64(0.16933829833823574)]",0,1,[0.5282],[-0.47000002],14,-0.5424700973950471,0.28427847119525645,-0.1393383202713093
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.21732475148080285), np.float64(-0.23830722906601934)]",0,"[np.float64(0.3107737299091028), np.float64(-0.233594289544075)]",0,1,[-0.50168591],[0.02809848],14,0.0385897201825139,0.21732475148080285,-0.23830722906601934
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.3139081611289775), np.float64(-0.31405996605399256)]",0,"[np.float64(0.21429220434302249), np.float64(-0.15773966847400744)]",0,1,[-0.50169202],[0.02820037],14,0.02827626793450752,0.3139081611289775,-0.31405996605399256
0,14,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.11393579842116143), np.float64(-0.09987254885399399)]",0,"[np.float64(0.4142581309125005), np.float64(0.6280664781876559)]",0,1,[0.96830836],[0.52819393],14,0.5211623045500782,0.11393579842116143,-0.09987254885399399
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.34390906973700064), np.float64(-0.33929831300983376)]",0,"[np.float64(-0.8422170478086807), np.float64(-0.15900966506184627)]",0,1,[-0.97010152],[-0.49830798],15,-0.5006133564352635,0.34390906973700064,-0.33929831300983376
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.26083307366807723), np.float64(-0.2756823153930713)]",0,"[np.float64(-0.7591471647846828), np.float64(-0.22263177572353432)]",0,1,[-0.97010115],[-0.49831409],15,-0.49088947025410856,0.26083307366807723,-0.2756823153930713
0,15,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.10867948215729026), np.float64(-0.11224419253719158)]",0,"[np.float64(-0.6368794834732747), np.float64(-0.41595580877879285)]",0,1,[0.031692],[-0.5282],15,-0.5264176461260338,0.10867948215729026,-0.11224419253719158
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.15455247059822164), np.float64(-0.3113033995088368)]",0,"[np.float64(0.815548683934782), np.float64(1.2814045540418404)]",0,1,[-0.05820607],[0.97010115],16,1.0484766189883112,0.15455247059822164,-0.3113033995088368
0,15,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.1719319367489115), np.float64(0.0006180876560309551)]",0,"[np.float64(-0.14024030098889184), np.float64(0.0310735481039887)]",0,1,[0.9980985],[0.03169164],15,-0.05458337644245157,0.1719319367489115,0.0006180876560309551
0,16,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.15229829461046662), np.float64(0.005589855352669147)]",0,"[np.float64(-0.15039679646486548), np.float64(-1.003688357207068)]",0,1,[0.52988591],[-0.4980985],16,-0.5770425768359668,0.15229829461046662,0.005589855352669147
0,16,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.019516354471031783), np.float64(-0.17879712194179842)]",0,"[np.float64(0.9487916454500092), np.float64(0.1471051218628393)]",0,1,[0.47190152],[0.468308],16,0.5479483836564243,0.019516354471031783,-0.17879712194179842
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.22599868304378534), np.float64(-0.3647398594197292)]",0,"[np.float64(-0.2558971617280862), np.float64(0.33484138073542835)]",0,1,[-0.99820609],[-0.02989848],16,0.03947210950367108,0.22599868304378534,-0.3647398594197292
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.19017308040185327), np.float64(-0.3111652385020607)]",0,"[np.float64(0.8080330108770888), np.float64(0.3093713297810027)]",0,1,[-0.52989237],[0.49820609],17,0.5587021703290458,0.19017308040185327,-0.3111652385020607
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.3032977019246457), np.float64(-0.26166582573710023)]",0,"[np.float64(0.22659466355209085), np.float64(-0.2084418087861632)]",0,1,[-0.50179354],[0.02989237],18,0.009076427382963825,0.3032977019246457,-0.26166582573710023
0,17,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.13124274310538545), np.float64(-0.15500028180046174)]",0,"[np.float64(0.3388713467833506), np.float64(-0.3748856283108022)]",0,1,[0.50179315],[-0.02988591],17,-0.018007140763725782,0.13124274310538545,-0.15500028180046174
0,17,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.1523471848340331), np.float64(-0.15526030244374414)]",0,"[np.float64(0.3757512951612294), np.float64(-0.3166412175609934)]",0,1,[0.49831409],[0.02809848],17,0.029555038800118005,0.1523471848340331,-0.15526030244374414
0,18,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.17868473165505455), np.float64(-0.21498198233019009)]",0,"[np.float64(0.3195221137382696), np.float64(-0.2868111722764858)]",0,1,[0.50010759],[-0.00179315],18,0.016355470730891913,0.17868473165505455,-0.21498198233019009
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.2687292863490911), np.float64(-0.10627867086214232)]",0,"[np.float64(-1.2105232170771107), np.float64(-0.8355152598658775)]",0,1,[-0.94349236],[-0.94179393],17,-1.0230192384714942,0.2687292863490911,-0.10627867086214232
0,18,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.20495236615660523), np.float64(-0.2059228972535031)]",0,"[np.float64(0.2967335426431105), np.float64(0.7076088060532189)]",0,1,[0.96989885],[0.50168591],18,0.5021711743481647,0.20495236615660523,-0.2059228972535031
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.09925603595829557), np.float64(-0.23996111244068272)]",0,"[np.float64(0.8442363281980232), np.float64(1.1834534765970015)]",0,1,[-0.05660954],[0.94349236],18,1.0138449023975125,0.09925603595829557,-0.23996111244068272
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.33502095482193844), np.float64(-0.29501651514288635)]",0,"[np.float64(-0.8332274128933344), np.float64(-0.2031899429285095)]",0,1,[-0.97010761],[-0.49820646],19,-0.518208677910922,0.33502095482193844,-0.29501651514288635
0,19,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.2234178275784123), np.float64(-0.26087176989442784)]",0,"[np.float64(0.27647458314518714), np.float64(-0.2392358193819727)]",0,1,[0.50000646],[-0.00010759],19,0.018619381881607222,0.2234178275784123,-0.26087176989442784
0,19,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.2464950621266407), np.float64(-0.09270548828498808)]",0,"[np.float64(-0.2163939075986577), np.float64(0.12280664281297109)]",0,1,[0.99819393],[0.03010115],19,-0.04679363239284331,0.2464950621266407,-0.09270548828498808
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.21836911701687162), np.float64(-0.32752690601144785)]",0,"[np.float64(-0.24826150450115542), np.float64(0.29763451852716405)]",0,1,[-0.99820646],[-0.02989239],20,0.024686507013004316,0.21836911701687162,-0.32752690601144785
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.21744912190601884), np.float64(-0.05060855618516247)]",0,"[np.float64(-1.1608395800566398), np.float64(-0.8927819019654584)]",0,1,[-0.94339657],[-0.94339046],19,-1.0268107410110492,0.21744912190601884,-0.05060855618516247
0,20,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.2621242692187385), np.float64(-0.2991495009955435)]",0,"[np.float64(-0.7621307245753226), np.float64(0.7991430456389594)]",0,1,[0.50000039],[-6.45535658e-06],20,0.018506160531818416,0.2621242692187385,-0.2991495009955435
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.05493158069808926), np.float64(-0.1934536604996358)]",0,"[np.float64(0.8884649918128734), np.float64(0.13685023301059845)]",0,1,[-0.52660379],[0.44339657],20,0.5126576124117359,0.05493158069808926,-0.1934536604996358
0,20,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.21619991506282862), np.float64(-0.0730564254349127)]",0,"[np.float64(-0.2143938457911496), np.float64(-0.9251375052934083)]",0,1,[0.52989164],[-0.49819393],20,-0.569765675542279,0.21619991506282862,-0.0730564254349127
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.18361250638670984), np.float64(-0.2799053830471016)]",0,"[np.float64(0.8145939503642332), np.float64(0.2781118397980446)]",0,1,[-0.52989239],[0.49820646],21,0.5463528950811389,0.18361250638670984,-0.2799053830471016
0,22,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.2976556594377025), np.float64(-0.23540748867941447)]",0,"[np.float64(0.23223672796735412), np.float64(-0.2347001239155289)]",0,1,[-0.50179354],[0.02989239],22,-0.001231697974087398,0.2976556594377025,-0.23540748867941447
0,21,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.1554259677781933), np.float64(-0.17128661369330997)]",0,"[np.float64(0.34457364490041165), np.float64(-0.32871377362808507)]",0,1,[0.50000002],[-3.87321395e-07],21,0.007929935636163288,0.1554259677781933,-0.17128661369330997
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.17931667955189157), np.float64(-0.17155762321794005)]",0,"[np.float64(0.3472871147987663), np.float64(0.698161417568598)]",0,1,[-0.03159623],[0.52660379],21,0.5227242661836822,0.17931667955189157,-0.17155762321794005
0,21,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.18618477665206767), np.float64(-0.22107842628185803)]",0,"[np.float64(0.28392358750423297), np.float64(-0.30881320956184133)]",0,1,[0.5017935],[-0.02989164],21,-0.012444811028804181,0.18618477665206767,-0.22107842628185803
