block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,action,prediction_errors,correct_action,accuracy,w_values,v_values,trial_total,averaged_pe,w_values1,w_values2
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.19157101500205176), np.float64(-0.8084289849979482)]",0,1,[0.76111486 0.23888514],[np.float64(0.8084289849979482)],13,-0.30842898499794824,0.7611148624610552,0.23888513753894483
0,14,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.14750968155157984), np.float64(-0.8524903184484202)]",0,1,[0.8528726 0.1471274],[np.float64(0.8524903184484202)],14,-0.35249031844842016,0.8528726047868926,0.14712739521310741
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.11019318303147), np.float64(0.11019318303147)]",0,1,[ 0.06027091 -0.93972909],[np.float64(-0.11019318303147)],14,0.11019318303147,0.06027091336093181,-0.9397290866390682
0,15,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.11358245479471651), np.float64(-0.8864175452052835)]",0,1,[0.95255757 0.04744243],[np.float64(0.8864175452052835)],15,-0.3864175452052835,0.9525575670440282,0.04744243295597188
0,16,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.08745849019193175), np.float64(-0.9125415098080683)]",0,1,[ 0.94376227 -0.05623773],[np.float64(0.9125415098080683)],16,-0.41254150980806825,0.9437622695669079,-0.05623773043309224
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.08484875093423189), np.float64(-0.9151512490657681)]",0,1,[ 0.09347272 -0.90652728],[np.float64(-0.08484875093423189)],15,-0.41515124906576806,0.09347272060890097,-0.9065272793910989
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.06533353821935856), np.float64(-0.9346664617806415)]",0,1,[ 0.10609281 -0.89390719],[np.float64(-0.06533353821935856)],16,-0.4346664617806415,0.10609281459601905,-0.8939071854039808
0,15,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.07606233433357823), np.float64(-0.9239376656664218)]",0,1,[ 0.91589007 -0.08410993],[np.float64(0.9239376656664218)],15,-0.42393766566642177,0.9158900699993651,-0.084109930000635
0,16,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.05856799743685526), np.float64(-0.9414320025631447)]",0,1,[ 0.82824145 -0.17175855],[np.float64(0.9414320025631447)],16,-0.44143200256314474,0.8282414476835566,-0.17175855231644346
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.5799244488830498), np.float64(-0.5799244488830498)]",0,1,[ 0.19673186 -0.80326814],[np.float64(-0.42007555111695016)],15,-0.5799244488830498,0.1967318622252734,-0.8032681377747266
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.4465418256399484), np.float64(-0.4465418256399484)]",0,1,[ 0.01261974 -0.98738026],[np.float64(-0.5534581743600516)],16,-0.4465418256399484,0.01261973743851316,-0.9873802625614869
0,17,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.06734303744778747), np.float64(-0.9326569625522125)]",0,1,[ 0.85429106 -0.14570894],[np.float64(0.9326569625522125)],17,-0.43265696255221253,0.854291058215295,-0.14570894178470495
0,18,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.05185413883479639), np.float64(-0.9481458611652036)]",0,1,[ 0.7727085 -0.2272915],[np.float64(0.9481458611652036)],18,-0.4481458611652036,0.7727085023893404,-0.22729149761065962
0,17,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9549026419736214), np.float64(-0.9549026419736214)]",0,1,[ 0.74840773 -0.25159227],[np.float64(0.9549026419736214)],17,-0.9549026419736214,0.7484077307606851,-0.2515922692393149
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.9496931755710939), np.float64(0.05030682442890609)]",0,1,[ 0.11208479 -0.88791521],[np.float64(-0.05030682442890609)],17,-0.4496931755710939,0.11208479250996611,-0.8879152074900339
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.6561627942572398), np.float64(-0.3438372057427602)]",0,1,[-0.11122722 -0.88877278],[np.float64(-0.6561627942572398)],17,0.15616279425723978,-0.11122721727131088,-0.8887727827286891
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.5052453515780746), np.float64(-0.4947546484219254)]",0,1,[ 0.09598268 -0.90401732],[np.float64(-0.5052453515780746)],18,0.005245351578074597,0.09598267552330252,-0.9040173244766974
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.7312637451897424), np.float64(0.2687362548102577)]",0,1,[-0.17865125 -0.82134875],[np.float64(-0.2687362548102577)],18,-0.23126374518974233,-0.17865124642206548,-0.8213487535779346
0,18,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.7352750343196884), np.float64(-0.7352750343196884)]",0,1,[ 0.54737729 -0.45262271],[np.float64(0.7352750343196884)],18,-0.7352750343196884,0.5473772892640455,-0.45262271073595456
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.43692691620389845), np.float64(-0.5630730837961015)]",0,1,[-0.34337722 -0.65662278],[np.float64(-0.43692691620389845)],19,-0.06307308379610155,-0.3433772150425584,-0.6566227849574418
0,19,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9600723130972068), np.float64(-0.9600723130972068)]",0,1,[ 0.69826804 -0.30173196],[np.float64(0.9600723130972068)],19,-0.9600723130972068,0.6982680439265547,-0.30173195607344516
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.3890389207151174), np.float64(0.3890389207151174)]",0,1,[ 0.21101624 -0.78898376],[np.float64(-0.3890389207151174)],19,0.3890389207151174,0.21101624356643303,-0.7889837564335669
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.3364337254770018), np.float64(-0.6635662745229982)]",0,1,[-0.2194127 -0.7805873],[np.float64(-0.3364337254770018)],20,-0.1635662745229982,-0.2194126958906893,-0.7805873041093107
0,19,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.5661617764261601), np.float64(-0.5661617764261601)]",0,1,[ 0.36589614 -0.63410386],[np.float64(0.5661617764261601)],19,-0.5661617764261601,0.3658961372576584,-0.6341038627423417
0,20,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.7392556810848492), np.float64(-0.7392556810848492)]",0,1,[ 0.48397513 -0.51602487],[np.float64(0.7392556810848492)],20,-0.7392556810848492,0.4839751278261652,-0.5160248721738349
0,20,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.4359445678481432), np.float64(-0.4359445678481432)]",0,1,[ 0.20831203 -0.79168797],[np.float64(0.4359445678481432)],20,-0.4359445678481432,0.2083120306680838,-0.7916879693319162
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.2995599689506404), np.float64(0.2995599689506404)]",0,1,[ 0.31128806 -0.68871194],[np.float64(-0.2995599689506404)],20,0.2995599689506404,0.31128806372653656,-0.6887119362734635
0,21,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.6643226827569297), np.float64(-0.33567731724307026)]",0,1,[ 0.07538227 -0.92461773],[np.float64(0.33567731724307026)],21,0.16432268275692974,0.0753822669110699,-0.92461773308893
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.25905396861729135), np.float64(-0.7409460313827086)]",0,1,[-0.1149768 -0.8850232],[np.float64(-0.25905396861729135)],21,-0.24094603138270865,-0.11497679992974606,-0.8850232000702539
0,21,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.43077312556466607), np.float64(-0.5692268744353339)]",0,1,[ 0.29034048 -0.70965952],[np.float64(0.5692268744353339)],21,-0.06922687443533393,0.29034047969112653,-0.7096595203088735
0,21,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.7693388239080069), np.float64(-0.7693388239080069)]",0,1,[ 0.38413308 -0.61586692],[np.float64(-0.2306611760919931)],21,-0.7693388239080069,0.384133075364897,-0.6158669246351032
0,22,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.19947155583531434), np.float64(-0.8005284441646856)]",0,1,[-0.03188769 -0.96811231],[np.float64(-0.19947155583531434)],22,-0.3005284441646856,-0.03188768556250661,-0.9681123144374935
0,22,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.33169530668479286), np.float64(-0.6683046933152071)]",0,1,[ 0.35500248 -0.64499752],[np.float64(0.6683046933152071)],22,-0.16830469331520714,0.3550024772584428,-0.6449975227415572
0,22,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.5115284657228358), np.float64(-0.4884715342771641)]",0,1,[ 0.2298457 -0.7701543],[np.float64(0.4884715342771641)],22,0.011528465722835862,0.22984569918942435,-0.7701543008105756
0,22,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.5923908944091654), np.float64(-0.5923908944091654)]",0,1,[ 0.16302966 -0.83697034],[np.float64(-0.4076091055908347)],22,-0.5923908944091654,0.16302966129015203,-0.8369703387098479
0,23,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.8464069020068079), np.float64(0.15359309799319204)]",0,1,[ 0.0291421 -0.9708579],[np.float64(-0.15359309799319204)],23,-0.3464069020068079,0.029142104143888403,-0.9708578958561116
0,24,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.6517333145452422), np.float64(0.34826668545475786)]",0,1,[-0.20241274 -0.79758726],[np.float64(-0.34826668545475786)],24,-0.15173331454524216,-0.2024127416019142,-0.7975872583980858
0,23,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.6061230813934164), np.float64(-0.6061230813934164)]",0,1,[ 0.32196104 -0.67803896],[np.float64(0.6061230813934164)],23,-0.6061230813934164,0.3219610367749362,-0.6780389632250639
0,23,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.5438590113049427), np.float64(-0.45614098869505726)]",0,1,[-0.0283925 -0.9716075],[np.float64(-0.5438590113049427)],23,0.04385901130494274,-0.028392502686257745,-0.9716074973137423
0,24,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.41877143870480593), np.float64(-0.5812285612951941)]",0,1,[ 0.12426964 -0.87573036],[np.float64(-0.41877143870480593)],24,-0.08122856129519407,0.12426964306935222,-0.8757303569306478
0,23,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.25540538614729047), np.float64(-0.7445946138527095)]",0,1,[ 0.38871263 -0.61128737],[np.float64(0.7445946138527095)],23,-0.24459461385270953,0.388712628983053,-0.611287371016947
0,24,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.1966621473334137), np.float64(-0.8033378526665863)]",0,1,[ 0.4017163 -0.5982837],[np.float64(0.8033378526665863)],24,-0.3033378526665863,0.40171629590596564,-0.5982837040940344
