block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.846532), np.float64(0.0)]",0,0,1,[np.float64(0.9743999999999999)],[ 0.83987085 -0.16012915],"[np.float64(0.8455328274035798), np.float64(-0.024019372596420167)]","[np.float64(0.15346800000000005), np.float64(0.0)]","[np.float64(0.025600000000000067), np.float64(-0.9743999999999999)]",4,"[np.float64(0.025600000000000067), np.float64(-0.9743999999999999), np.float64(0.15346800000000005), np.float64(0.0)]",-0.19883299999999995,0.8455328274035798,-0.024019372596420167
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.569002)]",0,0,1,[np.float64(-0.021504000000000023)],[ 0.37832217 -0.62167783],"[np.float64(0.05674832522124556), np.float64(-0.5769033747787545)]","[np.float64(0.0), np.float64(-0.430998)]","[np.float64(0.021504000000000023), np.float64(-0.978496)]",4,"[np.float64(0.021504000000000023), np.float64(-0.978496), np.float64(0.0), np.float64(-0.430998)]",-0.3469975,0.05674832522124556,-0.5769033747787545
0,5,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.93554344), np.float64(0.0)]",0,0,1,[np.float64(0.995904)],[ 0.66909274 -0.33090726],"[np.float64(0.8955758348366014), np.float64(-0.04963608916339852)]","[np.float64(0.06445656), np.float64(0.0)]","[np.float64(0.0040959999999999885), np.float64(-0.995904)]",5,"[np.float64(0.0040959999999999885), np.float64(-0.995904), np.float64(0.06445656), np.float64(0.0)]",-0.23183786,0.8955758348366014,-0.04963608916339852
0,6,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9729282448), np.float64(0.0)]",0,0,1,[np.float64(0.99934464)],[ 0.528248 -0.471752],"[np.float64(0.9062262083841303), np.float64(-0.07076279969586971)]","[np.float64(0.027071755200000047), np.float64(1.0)]","[np.float64(0.0006553599999999937), np.float64(0.0006553599999999937)]",6,"[np.float64(0.0006553599999999937), np.float64(0.0006553599999999937), np.float64(0.027071755200000047), np.float64(1.0)]",0.2570956188,0.9062262083841303,-0.07076279969586971
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.6029319999999999), np.float64(-0.682102)]",0,0,1,[np.float64(-0.8615039999999999)],[ 0.31058246 -0.68941754],"[np.float64(-0.4659048317156935), np.float64(-0.6831993317156936)]","[np.float64(-0.3970680000000001), np.float64(0.682102)]","[np.float64(-0.13849600000000006), np.float64(0.8615039999999999)]",5,"[np.float64(-0.13849600000000006), np.float64(0.8615039999999999), np.float64(-0.3970680000000001), np.float64(0.682102)]",0.2520104999999999,-0.4659048317156935,-0.6831993317156936
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.6250317400000001)]",0,0,1,[np.float64(-0.0034406400000000052)],[ 0.30657265 -0.69342735],"[np.float64(0.04598589682471186), np.float64(-0.6352910821752882)]","[np.float64(-1.0), np.float64(-0.37496825999999994)]","[np.float64(-0.99655936), np.float64(-0.99655936)]",5,"[np.float64(-0.99655936), np.float64(-0.99655936), np.float64(-1.0), np.float64(-0.37496825999999994)]",-0.842021745,0.04598589682471186,-0.6352910821752882
0,5,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.6229710399999999), np.float64(0.0)]",0,0,1,[np.float64(0.8434406400000001)],[ 0.76911138 -0.23088862],"[np.float64(0.6448920909590605), np.float64(-0.03463329304093943)]","[np.float64(0.3770289600000001), np.float64(1.0)]","[np.float64(0.15655935999999993), np.float64(0.15655935999999993)]",5,"[np.float64(0.15655935999999993), np.float64(0.15655935999999993), np.float64(0.3770289600000001), np.float64(1.0)]",0.42253692,0.6448920909590605,-0.03463329304093943
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8416478368), np.float64(0.13)]",0,0,1,[np.float64(0.9749505024)],[ 0.82118094 -0.17881906],"[np.float64(0.8385778017230241), np.float64(0.08367714044302407)]","[np.float64(0.1583521632), np.float64(-0.13)]","[np.float64(0.02504949759999997), np.float64(-0.9749505024)]",6,"[np.float64(0.02504949759999997), np.float64(-0.9749505024), np.float64(0.1583521632), np.float64(-0.13)]",-0.23038721040000001,0.8385778017230241,0.08367714044302407
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.8332314399999999), np.float64(-0.59342874)]",0,0,1,[np.float64(-0.9778406399999999)],[ 0.32972301 -0.67027699],"[np.float64(-0.6587882726702987), np.float64(-0.6049559776702989)]","[np.float64(-0.16676856000000007), np.float64(0.59342874)]","[np.float64(-0.022159360000000072), np.float64(0.9778406399999999)]",6,"[np.float64(-0.022159360000000072), np.float64(0.9778406399999999), np.float64(-0.16676856000000007), np.float64(0.59342874)]",0.3455853649999999,-0.6587882726702987,-0.6049559776702989
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.58), np.float64(-0.6737776138)]",1,0,0,[np.float64(-0.8405505024)],[-0.24438372 -0.75561628],"[np.float64(-0.5296575578132541), np.float64(-0.6860534139167458)]","[np.float64(0.58), np.float64(-0.3262223862)]","[np.float64(0.8405505024), np.float64(-0.15944949760000005)]",6,"[np.float64(0.8405505024), np.float64(-0.15944949760000005), np.float64(0.58), np.float64(-0.3262223862)]",0.23371965465,-0.5296575578132541,-0.6860534139167458
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.933492091456), np.float64(0.1131)]",0,0,1,[np.float64(0.995992080384)],[ 0.65431108 -0.34568892],"[np.float64(0.8916149392518573), np.float64(0.04428166151425731)]","[np.float64(0.06650790854400002), np.float64(-0.1131)]","[np.float64(0.004007919616), np.float64(-0.995992080384)]",7,"[np.float64(0.004007919616), np.float64(-0.995992080384), np.float64(0.06650790854400002), np.float64(-0.1131)]",-0.259644063056,0.8916149392518573,0.04428166151425731
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.9299572048), np.float64(-0.5162830038)]",1,0,0,[np.float64(-0.9964545024)],[ 0.43750326 -0.56249674],"[np.float64(-0.7248381344260998), np.float64(-0.5232150635760999)]","[np.float64(-0.07004279520000001), np.float64(0.5162830038)]","[np.float64(-0.0035454976000000027), np.float64(0.9964545024)]",7,"[np.float64(-0.0035454976000000027), np.float64(0.9964545024), np.float64(-0.07004279520000001), np.float64(0.5162830038)]",0.35978730335,-0.7248381344260998,-0.5232150635760999
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.988629862816), np.float64(0.13)]",0,0,1,[np.float64(0.9998951424)],[ 0.52853309 -0.47146691],"[np.float64(0.9196153472567392), np.float64(0.039779963863139214)]","[np.float64(0.01137013718400004), np.float64(-0.13)]","[np.float64(0.00010485760000000788), np.float64(-0.9998951424)]",7,"[np.float64(0.00010485760000000788), np.float64(-0.9998951424), np.float64(0.01137013718400004), np.float64(-0.13)]",-0.27960503690399996,0.9196153472567392,0.039779963863139214
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.97206667841152), np.float64(0.09839700000000001)]",0,0,1,[np.float64(0.99935873286144)],[ 0.5165916 -0.4834084],"[np.float64(0.9037454160317129), np.float64(0.011126189381920906)]","[np.float64(0.027933321588480053), np.float64(-0.09839700000000001)]","[np.float64(0.0006412671385600532), np.float64(-0.99935873286144)]",8,"[np.float64(0.0006412671385600532), np.float64(-0.99935873286144), np.float64(0.027933321588480053), np.float64(-0.09839700000000001)]",-0.2672952860336,0.9037454160317129,0.011126189381920906
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.99522454238272), np.float64(0.1131)]",0,0,1,[np.float64(0.999983222784)],[ 0.41620695 -0.58379305],"[np.float64(0.9083719038526179), np.float64(0.0085660428273059)]","[np.float64(0.004775457617280043), np.float64(-0.1131)]","[np.float64(1.6777216000019024e-05), np.float64(-0.999983222784)]",8,"[np.float64(1.6777216000019024e-05), np.float64(-0.999983222784), np.float64(0.004775457617280043), np.float64(-0.1131)]",-0.27707274698768,0.9083719038526179,0.0085660428273059
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.5045999999999999), np.float64(-0.862986597796)]",0,0,1,[np.float64(-0.9744880803839999)],[-0.01999642 -0.98000358],"[np.float64(-0.4319094636000166), np.float64(-0.8805391445265833)]","[np.float64(-0.49540000000000006), np.float64(0.862986597796)]","[np.float64(-0.02551191961600008), np.float64(0.9744880803839999)]",7,"[np.float64(-0.02551191961600008), np.float64(0.9744880803839999), np.float64(-0.49540000000000006), np.float64(0.862986597796)]",0.32914068964099996,-0.4319094636000166,-0.8805391445265833
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.939062768176), np.float64(-0.21683886159600002)]",1,0,0,[np.float64(-0.15943272038400003)],[0.88755731 0.11244269],"[np.float64(-0.6650697571499793), np.float64(-0.16744662815622066)]","[np.float64(0.939062768176), np.float64(-0.783161138404)]","[np.float64(0.15943272038400003), np.float64(-0.840567279616)]",8,"[np.float64(0.15943272038400003), np.float64(-0.840567279616), np.float64(0.939062768176), np.float64(-0.783161138404)]",-0.131308232365,-0.6650697571499793,-0.16744662815622066
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.791932), np.float64(-0.75079834008252)]",1,0,0,[np.float64(-0.99591809286144)],[-0.04758011 -0.95241989],"[np.float64(-0.6802792162038624), np.float64(-0.7810415728662795)]","[np.float64(0.791932), np.float64(-0.24920165991748)]","[np.float64(0.99591809286144), np.float64(-0.004081907138560048)]",8,"[np.float64(0.99591809286144), np.float64(-0.004081907138560048), np.float64(0.791932), np.float64(-0.24920165991748)]",0.38364163145135,-0.6802792162038624,-0.7810415728662795
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.6889808399999999), np.float64(-0.8953353028346585)]",0,0,1,[np.float64(-0.9993468948578303)],[ 0.18815244 -0.81184756],"[np.float64(-0.5574108482790097), np.float64(-0.8828121416884693)]","[np.float64(0.6889808399999999), np.float64(-0.10466469716534155)]","[np.float64(0.9993468948578303), np.float64(-0.0006531051421696521)]",9,"[np.float64(0.9993468948578303), np.float64(-0.0006531051421696521), np.float64(0.6889808399999999), np.float64(-0.10466469716534155)]",0.39575248313757977,-0.5574108482790097,-0.8828121416884693
0,9,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.9979943078007424), np.float64(0.09839700000000001)]",0,0,1,[np.float64(0.99999731564544)],[ 0.32772868 -0.67227132],"[np.float64(0.8974544643422137), np.float64(-0.017203247288417406)]","[np.float64(-0.9979943078007424), np.float64(0.9016029999999999)]","[np.float64(-0.99999731564544), np.float64(2.6843545599675167e-06)]",9,"[np.float64(-0.99999731564544), np.float64(2.6843545599675167e-06), np.float64(-0.9979943078007424), np.float64(0.9016029999999999)]",-0.27409648477290566,0.8974544643422137,-0.017203247288417406
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.81698460831312), np.float64(-0.6710723218703201)]",0,0,1,[np.float64(-0.86550923526144)],[ 0.69483685 -0.30516315],"[np.float64(-0.5902113891629728), np.float64(-0.6161859456865929)]","[np.float64(0.81698460831312), np.float64(-0.32892767812967993)]","[np.float64(0.86550923526144), np.float64(-0.13449076473856003)]",9,"[np.float64(0.86550923526144), np.float64(-0.13449076473856003), np.float64(0.81698460831312), np.float64(-0.32892767812967993)]",0.30476885017658,-0.5902113891629728,-0.6161859456865929
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9882680049328384), np.float64(0.08560539)]",0,0,1,[np.float64(0.9998973972578304)],[ 0.40700617 -0.59299383],"[np.float64(0.9010787291870975), np.float64(-0.01618449350581508)]","[np.float64(0.011731995067161605), np.float64(-0.08560539)]","[np.float64(0.00010260274216955523), np.float64(-0.9998973972578304)]",9,"[np.float64(0.00010260274216955523), np.float64(-0.9998973972578304), np.float64(0.011731995067161605), np.float64(-0.08560539)]",-0.2684170473621248,0.9010787291870975,-0.01618449350581508
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.41915760927631185), np.float64(0.21560539)]",0,0,1,[np.float64(0.1599995705032704)],[-0.30301447 -0.69698553],"[np.float64(0.3108317972443292), np.float64(0.07871675214053582)]","[np.float64(-0.41915760927631185), np.float64(-0.21560539)]","[np.float64(-0.1599995705032704), np.float64(-0.1599995705032704)]",10,"[np.float64(-0.1599995705032704), np.float64(-0.1599995705032704), np.float64(-0.41915760927631185), np.float64(-0.21560539)]",-0.23869053507071317,0.3108317972443292,0.07871675214053582
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.2893719528), np.float64(-0.9089417134661528)]",0,0,1,[np.float64(-0.15989550317725287)],[ 0.49867994 -0.50132006],"[np.float64(-0.17116416871299683), np.float64(-0.8477984652792268)]","[np.float64(0.2893719528), np.float64(-0.09105828653384718)]","[np.float64(0.15989550317725287), np.float64(-0.8401044968227471)]",10,"[np.float64(0.15989550317725287), np.float64(-0.8401044968227471), np.float64(0.2893719528), np.float64(-0.09105828653384718)]",-0.12047383184483536,-0.17116416871299683,-0.8477984652792268
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.34313353549151043), np.float64(-0.7138329200271785)]",0,0,1,[np.float64(-0.13848147764183039)],[ 0.78290449 -0.21709551],"[np.float64(-0.17422783138149991), np.float64(-0.6393223082368178)]","[np.float64(-0.6568664645084896), np.float64(-0.28616707997282154)]","[np.float64(-0.8615185223581696), np.float64(-0.8615185223581696)]",10,"[np.float64(-0.8615185223581696), np.float64(-0.8615185223581696), np.float64(-0.6568664645084896), np.float64(-0.28616707997282154)]",-0.6665176472994127,-0.17422783138149991,-0.6393223082368178
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9950725620717922), np.float64(0.07447668930000001)]",0,0,1,[np.float64(0.9999835835612528)],[ 0.32051832 -0.67948168],"[np.float64(0.8938894262107215), np.float64(-0.03861706564530172)]","[np.float64(0.004927437928207823), np.float64(-0.07447668930000001)]","[np.float64(1.6416438747168804e-05), np.float64(-0.9999835835612528)]",10,"[np.float64(1.6416438747168804e-05), np.float64(-0.9999835835612528), np.float64(0.004927437928207823), np.float64(-0.07447668930000001)]",-0.26737910462357445,0.8938894262107215,-0.03861706564530172
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.7241160849064343), np.float64(-0.7510346404236453)]",0,0,1,[np.float64(-0.8621570364226928)],[ 0.35615493 -0.64384507],"[np.float64(-0.5620754321969424), np.float64(-0.7349562043865718)]","[np.float64(0.7241160849064343), np.float64(0.7510346404236453)]","[np.float64(0.8621570364226928), np.float64(0.8621570364226928)]",11,"[np.float64(0.8621570364226928), np.float64(0.8621570364226928), np.float64(0.7241160849064343), np.float64(0.7510346404236453)]",0.7998661995438663,-0.5620754321969424,-0.7349562043865718
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9979304760701527), np.float64(0.06479471969100001)]",0,0,1,[np.float64(0.9999973733698004)],[ 0.2523835 -0.7476165],"[np.float64(0.886098430374975), np.float64(-0.0570669625473047)]","[np.float64(0.0020695239298472723), np.float64(-0.06479471969100001)]","[np.float64(2.6266301995647723e-06), np.float64(-0.9999973733698004)]",11,"[np.float64(2.6266301995647723e-06), np.float64(-0.9999973733698004), np.float64(0.0020695239298472723), np.float64(-0.06479471969100001)]",-0.2656799856251884,0.886098430374975,-0.0570669625473047
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.12153622017600002), np.float64(-0.920779290715553)]",0,0,1,[np.float64(-0.02558328050836045)],[ 0.45085343 -0.54914657],"[np.float64(-0.035677773286938066), np.float64(-0.8650343832455581)]","[np.float64(0.12153622017600002), np.float64(-0.07922070928444702)]","[np.float64(0.02558328050836045), np.float64(-0.9744167194916395)]",11,"[np.float64(0.02558328050836045), np.float64(-0.9744167194916395), np.float64(0.12153622017600002), np.float64(-0.07922070928444702)]",-0.22662948202293154,-0.035677773286938066,-0.8650343832455581
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.176046195896051), np.float64(0.18757668930000002)]",1,0,0,[np.float64(0.025599931280523264)],[-0.35207838 -0.64792162],"[np.float64(0.09682750978480131), np.float64(0.06225194263184203)]","[np.float64(0.823953804103949), np.float64(-0.18757668930000002)]","[np.float64(0.9744000687194767), np.float64(-0.025599931280523264)]",11,"[np.float64(0.9744000687194767), np.float64(-0.025599931280523264), np.float64(0.823953804103949), np.float64(-0.18757668930000002)]",0.39629431306072566,0.09682750978480131,0.06225194263184203
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9991307999494642), np.float64(0.056371406131170004)]",0,0,1,[np.float64(0.9999995797391681)],[ 0.19872831 -0.80127169],"[np.float64(0.8790704260890924), np.float64(-0.0722750586564577)]","[np.float64(0.0008692000505358122), np.float64(-0.056371406131170004)]","[np.float64(4.202608319126e-07), np.float64(-0.9999995797391681)]",12,"[np.float64(4.202608319126e-07), np.float64(-0.9999995797391681), np.float64(0.0008692000505358122), np.float64(-0.056371406131170004)]",-0.2638753413897426,0.8790704260890924,-0.0722750586564577
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.28316019042956436), np.float64(0.07878220950600001)]",0,0,1,[np.float64(0.004095989004883723)],[-0.11821501 -0.88178499],"[np.float64(0.22295391061083414), np.float64(-0.06530287066560443)]","[np.float64(0.7168398095704356), np.float64(-0.07878220950600001)]","[np.float64(0.9959040109951163), np.float64(-0.004095989004883723)]",12,"[np.float64(0.9959040109951163), np.float64(-0.004095989004883723), np.float64(0.7168398095704356), np.float64(-0.07878220950600001)]",0.40746640551366703,0.22295391061083414,-0.06530287066560443
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.30412875566070247), np.float64(-0.6534001371685714)]",0,0,1,[np.float64(-0.13794512582763085)],[ 0.68422424 -0.31577576],"[np.float64(-0.15587580680864055), np.float64(-0.6027564810903291)]","[np.float64(0.30412875566070247), np.float64(-0.34659986283142863)]","[np.float64(0.13794512582763085), np.float64(-0.8620548741723691)]",12,"[np.float64(0.13794512582763085), np.float64(-0.8620548741723691), np.float64(0.30412875566070247), np.float64(-0.34659986283142863)]",-0.19164521387886613,-0.15587580680864055,-0.6027564810903291
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.05104521247392001), np.float64(-0.9310779829225311)]",0,0,1,[np.float64(-0.004093324881337672)],[ 0.36491931 -0.63508069],"[np.float64(0.01134946523938872), np.float64(-0.8866783896419307)]","[np.float64(-0.94895478752608), np.float64(0.9310779829225311)]","[np.float64(-0.9959066751186624), np.float64(0.004093324881337672)]",12,"[np.float64(-0.9959066751186624), np.float64(0.004093324881337672), np.float64(-0.94895478752608), np.float64(0.9310779829225311)]",-0.2524225387102184,0.01134946523938872,-0.8866783896419307
