block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9982789632), np.float64(0.05502618999999999)]",0,0,1,[np.float64(0.9993563657)],[ 0.23914789 -0.76085211],"[np.float64(0.27710444590485683), np.float64(-0.720058192755143)]","[np.float64(0.0017210368000000198), np.float64(-0.05502618999999999)]","[np.float64(0.0006436343000000289), np.float64(-0.9993563657)]",6,"[np.float64(0.0006436343000000289), np.float64(-0.9993563657), np.float64(0.0017210368000000198), np.float64(-0.05502618999999999)]",-0.26300447115,0.27710444590485683,-0.720058192755143
0,5,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.99385344), np.float64(0.0)]",0,0,1,[np.float64(0.99720159)],[ 0.2741229 -0.7258771],"[np.float64(0.3101094236214692), np.float64(-0.6895832483785306)]","[np.float64(0.006146560000000023), np.float64(0.0)]","[np.float64(0.002798410000000029), np.float64(-0.99720159)]",5,"[np.float64(0.002798410000000029), np.float64(-0.99720159), np.float64(0.006146560000000023), np.float64(0.0)]",-0.24706415499999998,0.3101094236214692,-0.6895832483785306
0,6,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9982789632), np.float64(0.0)]",0,0,1,[np.float64(0.9993563657)],[ 0.16641553 -0.83358447],"[np.float64(0.20800869741313155), np.float64(-0.7919052507468685)]","[np.float64(0.0017210368000000198), np.float64(0.0)]","[np.float64(0.0006436343000000289), np.float64(-0.9993563657)]",6,"[np.float64(0.0006436343000000289), np.float64(-0.9993563657), np.float64(0.0017210368000000198), np.float64(0.0)]",-0.24924792364999998,0.20800869741313155,-0.7919052507468685
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.2016), np.float64(-0.39203930929999997)]",0,0,1,[np.float64(-0.17710000000000004)],[ 0.61935732 -0.38064268],"[np.float64(0.5783094513321644), np.float64(-0.38121251413283547)]","[np.float64(0.2016), np.float64(0.39203930929999997)]","[np.float64(0.17710000000000004), np.float64(0.17710000000000004)]",6,"[np.float64(0.17710000000000004), np.float64(0.17710000000000004), np.float64(0.2016), np.float64(0.39203930929999997)]",0.236959827325,0.5783094513321644,-0.38121251413283547
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.999518109696), np.float64(0.025862309299999994)]",0,0,1,[np.float64(0.999851964111)],[ 0.14436071 -0.85563929],"[np.float64(0.1871185792159446), np.float64(-0.8115642108038554)]","[np.float64(0.0004818903040000322), np.float64(-0.025862309299999994)]","[np.float64(0.00014803588900003106), np.float64(-0.999851964111)]",7,"[np.float64(0.00014803588900003106), np.float64(-0.999851964111), np.float64(0.0004818903040000322), np.float64(-0.025862309299999994)]",-0.25627108680449995,0.1871185792159446,-0.8115642108038554
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.056448), np.float64(-0.18425847537099999)]",0,0,1,[np.float64(-0.04073299999999999)],[ 0.74173203 -0.25826797],"[np.float64(0.701823026723438), np.float64(-0.254567497045112)]","[np.float64(0.056448), np.float64(0.18425847537099999)]","[np.float64(0.04073299999999999), np.float64(0.04073299999999999)]",7,"[np.float64(0.04073299999999999), np.float64(0.04073299999999999), np.float64(0.056448), np.float64(0.18425847537099999)]",0.08054311884274999,0.701823026723438,-0.254567497045112
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.26968256), np.float64(-0.415389446604)]",0,0,1,[np.float64(-0.22720158999999995)],[0.72834293 0.27165707],"[np.float64(0.6784416586861024), np.float64(0.23730474098369764)]","[np.float64(0.26968256), np.float64(-0.584610553396)]","[np.float64(0.22720158999999995), np.float64(-0.77279841)]",7,"[np.float64(0.22720158999999995), np.float64(-0.77279841), np.float64(0.26968256), np.float64(-0.584610553396)]",-0.21513120334900002,0.6784416586861024,0.23730474098369764
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.999518109696), np.float64(0.0)]",0,0,1,[np.float64(0.999851964111)],[ 0.10054807 -0.89945193],"[np.float64(0.14549657092108648), np.float64(-0.8544793345637135)]","[np.float64(0.0004818903040000322), np.float64(0.0)]","[np.float64(0.00014803588900003106), np.float64(-0.999851964111)]",7,"[np.float64(0.00014803588900003106), np.float64(-0.999851964111), np.float64(0.0004818903040000322), np.float64(0.0)]",-0.24980550947949998,0.14549657092108648,-0.8544793345637135
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.0755111168), np.float64(-0.72523303990388)]",0,0,1,[np.float64(-0.052256365699999974)],[ 0.79160814 -0.20839186],"[np.float64(0.7482521740684791), np.float64(-0.234233922086715)]","[np.float64(0.0755111168), np.float64(0.72523303990388)]","[np.float64(0.052256365699999974), np.float64(0.052256365699999974)]",8,"[np.float64(0.052256365699999974), np.float64(0.052256365699999974), np.float64(0.0755111168), np.float64(0.72523303990388)]",0.22631422202596999,0.7482521740684791,-0.234233922086715
0,8,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.99986507071488), np.float64(0.012155285370999996)]",0,0,1,[np.float64(0.99996595174553)],[ 0.08703291 -0.91296709],"[np.float64(0.13267451832462906), np.float64(-0.8667109709425649)]","[np.float64(-0.99986507071488), np.float64(0.987844714629)]","[np.float64(-0.99996595174553), np.float64(3.4048254469953854e-05)]",8,"[np.float64(-0.99996595174553), np.float64(3.4048254469953854e-05), np.float64(-0.99986507071488), np.float64(0.987844714629)]",-0.252988064894235,0.13267451832462906,-0.8667109709425649
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.015805440000000004), np.float64(-0.08660148342436999)]",0,0,1,[np.float64(-0.009368589999999996)],[ 0.7697413 -0.2302587],"[np.float64(0.7304639662570073), np.float64(-0.22307583591421123)]","[np.float64(0.015805440000000004), np.float64(0.08660148342436999)]","[np.float64(0.009368589999999996), np.float64(0.009368589999999996)]",8,"[np.float64(0.009368589999999996), np.float64(0.009368589999999996), np.float64(0.015805440000000004), np.float64(0.08660148342436999)]",0.030286025856092497,0.7304639662570073,-0.22307583591421123
0,8,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.99986507071488), np.float64(0.0)]",0,0,1,[np.float64(0.99996595174553)],[ 0.06064004 -0.93935996],"[np.float64(0.10760128767023189), np.float64(-0.8923919658655121)]","[np.float64(0.00013492928512004454), np.float64(0.0)]","[np.float64(3.4048254469953854e-05), np.float64(-0.99996595174553)]",8,"[np.float64(3.4048254469953854e-05), np.float64(-0.99996595174553), np.float64(0.00013492928512004454), np.float64(0.0)]",-0.249949243551485,0.10760128767023189,-0.8923919658655121
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.27996221980016645), np.float64(0.53571298412437)]",1,0,0,[np.float64(0.2299921689014719)],[-0.43150068 -0.56849932],"[np.float64(-0.39592753375073675), np.float64(-0.5132887060530363)]","[np.float64(0.7200377801998336), np.float64(-0.53571298412437)]","[np.float64(0.7700078310985281), np.float64(-0.2299921689014719)]",9,"[np.float64(0.7700078310985281), np.float64(-0.2299921689014719), np.float64(0.7200377801998336), np.float64(-0.53571298412437)]",0.18108511456812998,-0.39592753375073675,-0.5132887060530363
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.6615822433060783), np.float64(0.1499996355548236)]",0,0,1,[np.float64(0.05289819884733854)],[ 0.0930205 -0.9069795],"[np.float64(0.12144858627378183), np.float64(-0.8541305441137809)]","[np.float64(0.3384177566939217), np.float64(0.8500003644451763)]","[np.float64(0.9471018011526615), np.float64(0.9471018011526615)]",10,"[np.float64(0.9471018011526615), np.float64(0.9471018011526615), np.float64(0.3384177566939217), np.float64(0.8500003644451763)]",0.7706554308611052,0.12144858627378183,-0.8541305441137809
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9999622198001664), np.float64(0.0)]",0,0,1,[np.float64(0.9999921689014719)],[ 0.03654605 -0.96345395],"[np.float64(0.08471685920538015), np.float64(-0.9152812517846282)]","[np.float64(3.7780199833581385e-05), np.float64(1.0)]","[np.float64(7.831098528088276e-06), np.float64(7.831098528088276e-06)]",9,"[np.float64(7.831098528088276e-06), np.float64(7.831098528088276e-06), np.float64(3.7780199833581385e-05), np.float64(1.0)]",0.2500133605992224,0.08471685920538015,-0.9152812517846282
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.004425523200000002), np.float64(-0.040702697209453895)]",0,0,1,[np.float64(-0.002154775699999999)],[ 0.7761762 -0.2238238],"[np.float64(0.7371461161536526), np.float64(-0.21466774254682008)]","[np.float64(0.004425523200000002), np.float64(-0.9592973027905461)]","[np.float64(0.002154775699999999), np.float64(-0.9978452243)]",9,"[np.float64(0.002154775699999999), np.float64(-0.9978452243), np.float64(0.004425523200000002), np.float64(-0.9592973027905461)]",-0.48764055704763654,0.7371461161536526,-0.21466774254682008
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9999894215440466), np.float64(0.53)]",0,0,1,[np.float64(0.9999981988473385)],[ 0.03655212 -0.96344788],"[np.float64(0.08472398950484844), np.float64(-0.8887754815723538)]","[np.float64(1.0578455953424992e-05), np.float64(-0.53)]","[np.float64(1.801152661462524e-06), np.float64(-0.9999981988473385)]",10,"[np.float64(1.801152661462524e-06), np.float64(-0.9999981988473385), np.float64(1.0578455953424992e-05), np.float64(-0.53)]",-0.3824964548096809,0.08472398950484844,-0.8887754815723538
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.021143112704000003), np.float64(-0.34085952875482356)]",0,0,1,[np.float64(-0.012018964110999994)],[ 0.82718104 -0.17281896],"[np.float64(0.7847648370857712), np.float64(-0.18122098371676976)]","[np.float64(-0.978856887296), np.float64(-0.6591404712451765)]","[np.float64(-0.987981035889), np.float64(-0.987981035889)]",9,"[np.float64(-0.987981035889), np.float64(-0.987981035889), np.float64(-0.978856887296), np.float64(-0.6591404712451765)]",-0.9034898575797942,0.7847648370857712,-0.18122098371676976
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.0012391464960000006), np.float64(-0.5491302676884433)]",0,0,1,[np.float64(-0.0004955984109999997)],[ 0.46851553 -0.53148447],"[np.float64(0.44502779742026705), np.float64(-0.5323667586393551)]","[np.float64(0.0012391464960000006), np.float64(-0.4508697323115567)]","[np.float64(0.0004955984109999997), np.float64(-0.999504401589)]",10,"[np.float64(0.0004955984109999997), np.float64(-0.999504401589), np.float64(0.0012391464960000006), np.float64(-0.4508697323115567)]",-0.3621598472483892,0.44502779742026705,-0.5323667586393551
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.72592007155712), np.float64(-0.6902039785147671)]",0,0,1,[np.float64(-0.77276436174553)],[ 0.06416284 -0.93583716],"[np.float64(0.02465869148139916), np.float64(-0.9235555038664832)]","[np.float64(0.72592007155712), np.float64(-0.3097960214852329)]","[np.float64(0.77276436174553), np.float64(-0.22723563825447002)]",10,"[np.float64(0.77276436174553), np.float64(-0.22723563825447002), np.float64(0.72592007155712), np.float64(-0.3097960214852329)]",0.2404131933907368,0.02465869148139916,-0.9235555038664832
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.20325762003599357), np.float64(-0.8543958699019405)]",0,0,1,[np.float64(-0.17773580320147186)],[ 0.38050263 -0.61949737],"[np.float64(0.3513146221726442), np.float64(-0.6312422903206532)]","[np.float64(0.20325762003599357), np.float64(-0.1456041300980595)]","[np.float64(0.17773580320147186), np.float64(-0.8222641967985281)]",11,"[np.float64(0.17773580320147186), np.float64(-0.8222641967985281), np.float64(0.20325762003599357), np.float64(-0.1456041300980595)]",-0.14671872591478055,0.3513146221726442,-0.6312422903206532
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.0003469610188800002), np.float64(-0.7880912258135684)]",0,0,1,[np.float64(-0.00011398763452999996)],[ 0.28246102 -0.71753898],"[np.float64(0.2683206246134382), np.float64(-0.7210665886262962)]","[np.float64(0.0003469610188800002), np.float64(-0.21190877418643161)]","[np.float64(0.00011398763452999996), np.float64(-0.99988601236547)]",11,"[np.float64(0.00011398763452999996), np.float64(-0.99988601236547), np.float64(0.0003469610188800002), np.float64(-0.21190877418643161)]",-0.3028334594746229,0.2683206246134382,-0.7210665886262962
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.056912133610078214), np.float64(-0.9315660588539121)]",0,0,1,[np.float64(-0.04087923473633853)],[ 0.30876573 -0.69123427],"[np.float64(0.29048183829699076), np.float64(-0.7032508579652008)]","[np.float64(0.056912133610078214), np.float64(-0.06843394114608792)]","[np.float64(0.04087923473633853), np.float64(-0.9591207652636615)]",12,"[np.float64(0.04087923473633853), np.float64(-0.9591207652636615), np.float64(0.056912133610078214), np.float64(-0.06843394114608792)]",-0.2324408345158332,0.29048183829699076,-0.7032508579652008
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9052430281257019), np.float64(0.600499828710767)]",0,0,1,[np.float64(0.7821665857348878)],[ 0.74687581 -0.25312419],"[np.float64(0.754794173443278), np.float64(-0.21044298652746857)]","[np.float64(-0.9052430281257019), np.float64(-0.600499828710767)]","[np.float64(-0.7821665857348878), np.float64(-0.7821665857348878)]",11,"[np.float64(-0.7821665857348878), np.float64(-0.7821665857348878), np.float64(-0.9052430281257019), np.float64(-0.600499828710767)]",-0.7675190070765612,0.754794173443278,-0.21044298652746857
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.2534680478751965), np.float64(0.2822349194940605)]",0,0,1,[np.float64(0.17989831471902418)],[ 0.15095446 -0.84904554],"[np.float64(0.1560801393380528), np.float64(-0.792481517081004)]","[np.float64(0.7465319521248035), np.float64(-0.2822349194940605)]","[np.float64(0.8201016852809758), np.float64(-0.17989831471902418)]",12,"[np.float64(0.8201016852809758), np.float64(-0.17989831471902418), np.float64(0.7465319521248035), np.float64(-0.2822349194940605)]",0.27612510079817365,0.1560801393380528,-0.792481517081004
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9999970380323331), np.float64(0.2491)]",0,0,1,[np.float64(0.9999995857348879)],[ 0.0220202 -0.9779798],"[np.float64(0.07091903778133388), np.float64(-0.9166258141202827)]","[np.float64(2.961967666914589e-06), np.float64(-0.2491)]","[np.float64(4.142651121030738e-07), np.float64(-0.9999995857348879)]",11,"[np.float64(4.142651121030738e-07), np.float64(-0.9999995857348879), np.float64(2.961967666914589e-06), np.float64(-0.2491)]",-0.3122740523755272,0.07091903778133388,-0.9166258141202827
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-9.714908528640005e-05), np.float64(-0.9004028761323771)]",0,0,1,[np.float64(-2.6217155941899987e-05)],[ 0.1702094 -0.8297906],"[np.float64(0.16169407369039163), np.float64(-0.833321212661963)]","[np.float64(9.714908528640005e-05), np.float64(0.9004028761323771)]","[np.float64(2.6217155941899987e-05), np.float64(2.6217155941899987e-05)]",12,"[np.float64(2.6217155941899987e-05), np.float64(2.6217155941899987e-05), np.float64(9.714908528640005e-05), np.float64(0.9004028761323771)]",0.22513811488238683,0.16169407369039163,-0.833321212661963
0,12,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.9999991706490533), np.float64(0.11707699999999999)]",0,0,1,[np.float64(0.9999999047190242)],[ 0.01326537 -0.98673463],"[np.float64(0.06260206228166462), np.float64(-0.931544046250788)]","[np.float64(-0.9999991706490533), np.float64(0.882923)]","[np.float64(-0.9999999047190242), np.float64(9.528097577593542e-08)]",12,"[np.float64(-0.9999999047190242), np.float64(9.528097577593542e-08), np.float64(-0.9999991706490533), np.float64(0.882923)]",-0.2792689950217755,0.06260206228166462,-0.931544046250788
0,13,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.790971053405055), np.float64(0.1326504121622084)]",0,0,1,[np.float64(0.8113766123853756)],[ 0.44962937 -0.55037063],"[np.float64(0.46669645620695954), np.float64(-0.5162195758551827)]","[np.float64(0.20902894659494498), np.float64(0.8673495878377916)]","[np.float64(0.18862338761462438), np.float64(0.18862338761462438)]",13,"[np.float64(0.18862338761462438), np.float64(0.18862338761462438), np.float64(0.20902894659494498), np.float64(0.8673495878377916)]",0.36340632741549633,0.46669645620695954,-0.5162195758551827
