block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.2871), np.float64(-0.6322)]",0,"[np.float64(0.15510000000000002), np.float64(1.0744)]",0,1,[-0.150348],[0.4422],3,0.61475,0.2871,-0.6322
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.17400000000000004), np.float64(-0.1914)]",1,"[np.float64(0.06180000000000005), np.float64(0.07919999999999999)]",0,0,[0.038148],[-0.1122],3,0.07050000000000002,-0.17400000000000004,-0.1914
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.138156), np.float64(-0.122496)]",0,"[np.float64(1.100008), np.float64(0.08434799999999999)]",0,1,[0.34297032],[0.461852],4,0.5921780000000001,-0.138156,-0.122496
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.422037), np.float64(-0.009048000000000056)]",0,"[np.float64(-0.271689), np.float64(0.15939600000000004)]",0,1,[-0.05111832],[0.150348],4,-0.05614649999999999,0.422037,-0.009048000000000056
0,4,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.615844), np.float64(-0.409596)]",0,"[np.float64(-1.0961919999999998), np.float64(-0.07075199999999998)]",0,1,[0.16331832],[-0.480348],4,-0.5834719999999999,0.615844,-0.409596
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.2871), np.float64(-0.6322)]",0,"[np.float64(0.15510000000000002), np.float64(0.07440000000000002)]",0,1,[-0.480348],[-0.0578],4,0.11475000000000002,0.2871,-0.6322
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.18566756999999998), np.float64(0.08340167999999996)]",0,"[np.float64(-0.13454924999999998), np.float64(-1.0322833599999999)]",0,1,[-0.34738023],[-0.44888168],5,-0.583416305,0.18566756999999998,0.08340167999999996
0,5,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.81885096), np.float64(-0.07357416)]",0,"[np.float64(-0.16182128000000007), np.float64(-0.26939616)]",0,1,[0.44660991],[0.15702968],5,-0.21560872000000003,0.81885096,-0.07357416
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6780664463999999), np.float64(-0.2298239328)]",0,"[np.float64(-0.12467635519999987), np.float64(-0.21678597600000002)]",0,1,[0.48184737],[0.05339009],6,-0.17073116559999996,0.6780664463999999,-0.2298239328
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0686097225), np.float64(-0.5153226688)]",0,"[np.float64(-0.7212294936999999), np.float64(-0.13729710239999993)]",0,1,[-0.77810928],[-0.65261977],6,-0.4292632980499999,0.0686097225,-0.5153226688
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.422037), np.float64(-0.589048)]",0,"[np.float64(0.058311), np.float64(0.06939600000000001)]",0,1,[-0.49331832],[-0.019652],5,0.06385350000000001,0.422037,-0.589048
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.3378430399999999), np.float64(-0.45063216)]",1,"[np.float64(1.17452472), np.float64(0.28731384000000004)]",0,0,[0.38552823],[0.33668168],5,0.73091928,-0.3378430399999999,-0.45063216
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.47276757), np.float64(-0.5487983200000001)]",0,"[np.float64(0.02055074999999995), np.float64(0.04211664000000004)]",0,1,[-0.49772823],[-0.00668168],6,0.031333694999999995,0.47276757,-0.5487983200000001
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.3433812976), np.float64(-0.20066911919999997)]",0,"[np.float64(0.27109047360000005), np.float64(-0.18485910960000002)]",0,1,[0.4610796],[0.11447177],6,0.043115682000000016,0.3433812976,-0.20066911919999997
0,7,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.579230009632), np.float64(-0.307887402768)]",0,"[np.float64(-1.0403096074240001), np.float64(-0.15319219502400006)]",0,1,[0.15676706],[-0.4610796],7,-0.5967509012240001,0.579230009632,-0.307887402768
0,8,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(-0.32583934882688015), np.float64(-0.39673887588192003)]",0,"[np.float64(1.1690722855776001), np.float64(1.23997181263264)]",0,1,[0.7133008],[0.84323294],8,1.20452204910512,-0.32583934882688015,-0.39673887588192003
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.49064672249999997), np.float64(-0.5243706688)]",0,"[np.float64(0.00708150630000004), np.float64(1.0220988976)]",0,1,[-0.1692276],[0.49772823],7,0.51459020195,0.49064672249999997,-0.5243706688
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.569598017376), np.float64(-0.35555979888)]",0,"[np.float64(-0.051445386368), np.float64(0.873712429888)]",0,1,[0.82382811],[0.51815263],7,0.41113352176,0.569598017376,-0.35555979888
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5248405312358401), np.float64(0.15119341045503998)]",0,"[np.float64(-0.3486686366931201), np.float64(-0.97502151591232)]",0,1,[0.61010156],[-0.32382811],8,-0.66184507630272,0.5248405312358401,0.15119341045503998
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.496807632981), np.float64(0.0684466918079999)]",0,"[np.float64(-0.32758003518900003), np.float64(-0.899219094016)]",0,1,[-0.38753738],[-0.3307724],8,-0.6133995646025,0.496807632981,0.0684466918079999
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.5588599370189999), np.float64(-0.594954988192)]",1,"[np.float64(0.33696921481099995), np.float64(1.373064265984)]",0,0,[-0.59455715],[0.27810928],7,0.8550167403975,-0.5588599370189999,-0.594954988192
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.36341779242862), np.float64(0.59961092321408)]",1,"[np.float64(0.9579749468779), np.float64(-1.0050537687648)]",0,0,[-0.53214943],[0.09455715],8,-0.023539410943450023,-0.36341779242862,0.59961092321408
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.21181300236656997), np.float64(-0.45310038272128006)]",0,"[np.float64(0.17572438088271003), np.float64(-0.15936223402943994)]",0,1,[-0.46176271],[-0.11246262],9,0.008181073426635044,0.21181300236656997,-0.45310038272128006
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.3646932137345277), np.float64(-0.5455304784583552)]",0,"[np.float64(0.09706949657022751), np.float64(0.00729318876311047)]",0,1,[-0.48699932],[-0.03823729],10,0.05218134266666899,0.3646932137345277,-0.5455304784583552
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.192207676760562), np.float64(-0.274785855611296)]",0,"[np.float64(-0.6600582442478067), np.float64(0.8069352881240512)]",0,1,[-0.51093081],[0.03214943],9,0.07343852193812228,0.192207676760562,-0.274785855611296
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.691253539625632), np.float64(0.32244477544501116)]",0,"[np.float64(-0.40455434113038724), np.float64(-1.0357455769497665)]",0,1,[0.57252227],[-0.2133008],9,-0.7201499590400768,0.691253539625632,0.32244477544501116
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.3820429957350298), np.float64(0.1932366115006537)]",1,"[np.float64(0.8929738027893666), np.float64(-0.6823058044463168)]",0,0,[-0.50371647],[0.01093081],10,0.10533399917152486,-0.3820429957350298,0.1932366115006537
0,9,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.2214988173128256), np.float64(-0.4143190687741056)]",0,"[np.float64(-0.8316003731683008), np.float64(0.8042175129186304)]",0,1,[0.53743453],[-0.11010156],9,-0.013691430124835202,0.2214988173128256,-0.4143190687741056
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.501993507343596), np.float64(0.052127088718699977)]",0,"[np.float64(0.9645589783527345), np.float64(-0.5895616177095615)]",0,1,[0.51272774],[-0.03743453],10,0.1874986803215865,-0.501993507343596,0.052127088718699977
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.3392912628421951), np.float64(-0.2782876591858534)]",0,"[np.float64(0.08818646464618812), np.float64(0.7057653866742366)]",0,1,[0.85465757],[0.42747773],10,0.39697592566021234,0.3392912628421951,-0.2782876591858534
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.44914367575062564), np.float64(-0.5413004289757511)]",0,"[np.float64(0.03785564575299111), np.float64(0.028299750479367947)]",0,1,[-0.49557977],[-0.01300068],11,0.03307769811617953,0.44914367575062564,-0.5413004289757511
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.4820780875557279), np.float64(-0.5248865736977177)]",0,"[np.float64(-0.9864983182444982), np.float64(0.020466343008947452)]",0,1,[-0.82849712],[-0.50442023],12,-0.48301598761777537,0.4820780875557279,-0.5248865736977177
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.41601348708437874), np.float64(0.1310562650852038)]",0,"[np.float64(-0.27067105973832845), np.float64(-0.9857138377391534)]",0,1,[0.62058357],[-0.35465757],11,-0.6281924487387409,0.41601348708437874,0.1310562650852038
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.1358818098828028), np.float64(-0.400369438367642)]",0,"[np.float64(0.36783466451567176), np.float64(-0.09591408723388345)]",0,1,[-0.5012636],[0.00371647],11,0.13596028864089416,0.1358818098828028,-0.400369438367642
0,11,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.33717280382328296), np.float64(-0.2898186495528457)]",0,"[np.float64(0.15009945631982413), np.float64(-0.2229090903040472)]",0,1,[0.50432743],[-0.01272774],11,-0.03640481699211154,0.33717280382328296,-0.2898186495528457
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.4558979680114372), np.float64(-0.4559996089632944)]",0,"[np.float64(-0.9546343667159559), np.float64(-0.0427367897412243)]",0,1,[-0.83042962],[-0.4987364],12,-0.4986855782285901,0.4558979680114372,-0.4559996089632944
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.46775933082153), np.float64(-0.41910592192919305)]",0,"[np.float64(-0.9720867623728736), np.float64(-0.08522150962215058)]",0,1,[0.17147133],[-0.50432743],12,-0.5286541359975121,0.46775933082153,-0.41910592192919305
0,12,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.180529665112033), np.float64(-0.4406577608035052)]",0,"[np.float64(0.19888676018562407), np.float64(-0.17992581389883772)]",0,1,[0.54099842],[-0.12058357],12,0.009480473143393175,0.180529665112033,-0.4406577608035052
0,13,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.35356114647352593), np.float64(-0.545014732864831)]",0,"[np.float64(0.1054404381276775), np.float64(0.00401631746603448)]",0,1,[0.51393946],[-0.04099842],13,0.05472837779685599,0.35356114647352593,-0.545014732864831
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.37617544931698554), np.float64(-0.5130160947525282)]",0,"[np.float64(0.20467257088280366), np.float64(0.3415132163183463)]",0,1,[-0.94168902],[-0.17150288],13,0.273092893600575,-0.37617544931698554,-0.5130160947525282
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.3746339310314444), np.float64(-0.48078694701320446)]",0,"[np.float64(0.20506355547190802), np.float64(0.3112165714536681)]",0,1,[-0.94234607],[-0.16957038],13,0.25814006346278806,-0.3746339310314444,-0.48078694701320446
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.19811031264894635), np.float64(-0.31493842928788734)]",1,"[np.float64(0.13979933398132455), np.float64(0.25662745062026554)]",0,0,[-0.98017427],[-0.05831098],14,0.19821339230079504,-0.19811031264894635,-0.31493842928788734
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.37795615244287006), np.float64(-0.4685343975100404)]",0,"[np.float64(1.2064848257154133), np.float64(0.2970630707825836)]",0,1,[0.38830025],[0.32852867],13,0.7517739482489985,-0.37795615244287006,-0.4685343975100404
0,14,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.6716856459295395), np.float64(-0.2962378164561419)]",0,"[np.float64(-0.059985897016874845), np.float64(0.9079375653688065)]",0,1,[0.79202209],[0.61169975],14,0.42397583417596585,0.6716856459295395,-0.2962378164561419
0,14,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.44529432764460536), np.float64(-0.542685268734531)]",0,"[np.float64(0.040766211119803775), np.float64(0.02874580749894018)]",0,1,[0.50473942],[-0.01393946],14,0.03475600930937198,0.44529432764460536,-0.542685268734531
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.1962286377708844), np.float64(-0.30028133557007697)]",1,"[np.float64(0.13857471008064204), np.float64(1.2426274078798345)]",0,0,[-0.65039766],[0.44234607],14,0.6906010589802383,-0.1962286377708844,-0.30028133557007697
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.11585530592411201), np.float64(0.7808045092853791)]",1,"[np.float64(0.7662529705094295), np.float64(-1.1304068447000617)]",0,0,[-0.55113521],[0.15039766],15,-0.18207693709531608,-0.11585530592411201,0.7808045092853791
0,15,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.48076093131883463), np.float64(-0.5260127003851457)]",0,"[np.float64(-0.9855003481389355), np.float64(0.021273283565044765)]",0,1,[0.1716114],[-0.50473942],15,-0.48211353228694537,0.48076093131883463,-0.5260127003851457
0,16,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.37662437156203926), np.float64(-0.5136741959174197)]",0,"[np.float64(0.20501296984320494), np.float64(0.3420627941985854)]",0,1,[0.05834788],[-0.1716114],16,0.27353788202089513,-0.37662437156203926,-0.5136741959174197
0,15,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.6194979155248583), np.float64(0.23036597145776583)]",0,"[np.float64(-1.4115200008945523), np.float64(-1.02238805682746)]",0,1,[0.26928751],[-0.79202209],15,-1.2169540288610061,0.6194979155248583,0.23036597145776583
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.11702669893977811), np.float64(-0.09167254724825633)]",0,"[np.float64(1.0972009661927866), np.float64(0.07184681450126493)]",0,1,[-0.66325925],[0.48017427],15,0.5845238903470258,-0.11702669893977811,-0.09167254724825633
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.8375381416479463), np.float64(-0.05000139483752267)]",0,"[np.float64(-0.17427889078192338), np.float64(-0.2867393542964545)]",0,1,[-0.55550815],[0.16325925],16,-0.23050912253918893,0.8375381416479463,-0.05000139483752267
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.32857141697135706), np.float64(-0.20264944560367448)]",0,"[np.float64(0.22256378898765095), np.float64(0.7537846515626825)]",0,1,[-0.18738597],[0.55113521],16,0.4881742202751667,0.32857141697135706,-0.20264944560367448
0,16,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.6085244852534022), np.float64(-0.3626191015021609)]",1,"[np.float64(1.3392369762277063), np.float64(0.09333159247646494)]",0,0,[0.42155775],[0.23071249],16,0.7162842843520856,-0.6085244852534022,-0.3626191015021609
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.685915506667673), np.float64(-0.21631022032946626)]",0,"[np.float64(-0.13040736137322517), np.float64(0.771818365623914)]",0,1,[-0.18887277],[0.55550815],17,0.32070550212534443,0.685915506667673,-0.21631022032946626
0,17,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.16823296095866747), np.float64(-0.2814206160476364)]",0,"[np.float64(0.41020928597259587), np.float64(0.8598628629788998)]",0,1,[0.80332964],[0.57844225],17,0.6350360744757478,0.16823296095866747,-0.2814206160476364
0,18,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5251150397548259), np.float64(0.21729984448012546)]",1,"[np.float64(-0.32844467579819636), np.float64(-1.020629480523496)]",0,0,[0.60313208],[-0.30332964],18,-0.6745370781608462,0.5251150397548259,0.21729984448012546
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.5222019133906134), np.float64(0.23454565230268132)]",1,"[np.float64(-0.33481594336455067), np.float64(-1.0471596822766185)]",0,0,[-0.39371123],[-0.31261403],17,-0.6909878128205846,0.5222019133906134,0.23454565230268132
0,17,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.19826308779845098), np.float64(-0.3152777752822402)]",0,"[np.float64(1.1399152112140474), np.float64(0.25692989869783656)]",0,1,[0.34983828],[0.44165212],17,0.698422554955942,-0.19826308779845098,-0.3152777752822402
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.5724611022729671), np.float64(0.23134443173240385)]",1,"[np.float64(-0.3835883328728549), np.float64(-1.0424716623322916)]",0,0,[-0.39421674],[-0.31112723],18,-0.7130299976025732,0.5724611022729671,0.23134443173240385
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.328008666239174), np.float64(-0.6764832712779768)]",0,"[np.float64(-0.9342974364303127), np.float64(0.07019450108683811)]",0,1,[-0.79386182],[-0.60628877],18,-0.4320514676717373,0.328008666239174,-0.6764832712779768
0,18,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.7934631459577703), np.float64(-0.16625843403749502)]",0,"[np.float64(-0.14330142399646761), np.float64(0.8164201559987978)]",0,1,[0.77894501],[0.65016172],18,0.3365593660011651,0.7934631459577703,-0.16625843403749502
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.48483010345519806), np.float64(-0.6357704606476107)]",0,"[np.float64(1.278691921590211), np.float64(0.42963227878262356)]",0,1,[-0.59991302],[0.29386182],19,0.8541621001864173,-0.48483010345519806,-0.6357704606476107
0,19,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6687909070808435), np.float64(0.3072652564418077)]",0,"[np.float64(-0.44773592161400066), np.float64(-1.0862102709749648)]",0,1,[0.5948413],[-0.27894501],19,-0.7669730962944827,0.6687909070808435,0.3072652564418077
0,20,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.279260655276663), np.float64(-0.3227367007236719)]",0,"[np.float64(0.1258980397820636), np.float64(-0.2721046042176015)]",0,1,[0.53224604],[-0.0948413],20,-0.07310328221776896,0.279260655276663,-0.3227367007236719
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.6276318683282855), np.float64(-0.386583738953689)]",0,"[np.float64(-0.02771885016238118), np.float64(-0.013503242880406607)]",0,1,[-0.53397043],[0.09991302],20,-0.020611046521393894,0.6276318683282855,-0.386583738953689
0,19,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.334617127791872), np.float64(-0.6706478035753161)]",0,"[np.float64(0.06225079595338201), np.float64(0.0675157273205701)]",0,1,[0.53506491],[-0.10313208],19,0.06488326163697605,0.334617127791872,-0.6706478035753161
0,19,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.3499798692067113), np.float64(-0.6756059144966898)]",0,"[np.float64(0.04423687238932683), np.float64(0.06982265609272797)]",0,1,[-0.46403369],[-0.10578326],19,0.0570297642410274,0.3499798692067113,-0.6756059144966898
0,20,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.3887753202713144), np.float64(-0.6314886817293854)]",0,"[np.float64(0.076159773802072), np.float64(1.096423775802772)]",0,1,[0.84192207],[0.46493509],20,0.586291774802422,0.3887753202713144,-0.6314886817293854
0,20,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.3884659481854257), np.float64(-0.6351087739629077)]",0,"[np.float64(0.07556774395722732), np.float64(1.0991424661055607)]",0,1,[-0.15777146],[0.46403369],20,0.587355105031394,0.3884659481854257,-0.6351087739629077
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.6035164686870139), np.float64(-0.3944156198243249)]",0,"[np.float64(-0.06954604251060648), np.float64(-0.07161395399926768)]",0,1,[-0.51154994],[0.03397043],21,-0.07057999825493708,0.6035164686870139,-0.3944156198243249
0,21,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.45503432347911704), np.float64(0.004437108236222231)]",0,"[np.float64(-0.2969563914941657), np.float64(-0.8463591762512709)]",0,1,[0.6162535],[-0.34192207],21,-0.5716577838727183,0.45503432347911704,0.004437108236222231
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.45420988542821344), np.float64(0.0023938563783174605)]",1,"[np.float64(-0.29643843009971144), np.float64(0.15537759895018455)]",0,0,[-0.05364229],[0.15777146],21,-0.07053041557476344,0.45420988542821344,0.0023938563783174605
0,22,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.19668226287919288), np.float64(-0.48645121398951485)]",0,"[np.float64(0.1870642339956906), np.float64(0.8701977108643983)]",0,1,[0.86952619],[0.3837465],22,0.5286309724300444,0.19668226287919288,-0.48645121398951485
0,21,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.38879194988705834), np.float64(-0.48055737116988073)]",0,"[np.float64(-0.9210379935670913), np.float64(-0.05168867251015219)]",0,1,[0.18096365],[-0.53224604],21,-0.4863633330386217,0.38879194988705834,-0.48055737116988073
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.5430114117027863), np.float64(-0.43595171314390013)]",0,"[np.float64(-0.031461466802807814), np.float64(-0.05249834195612135)]",0,1,[-0.50392698],[0.01154994],22,-0.04197990437946458,0.5430114117027863,-0.43595171314390013
