block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.08320783177380034), np.float64(-0.04424821418612401)]",0,"[np.float64(0.4650204082950946), np.float64(-0.407523545744981)]",0,1,[0.47733273],[0.04822824],11,0.0287484312750568,0.08320783177380034,-0.04424821418612401
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.2593288653497775), np.float64(-0.04277325519374664)]",0,"[np.float64(-0.9120454469890478), np.float64(0.3900566735544764)]",0,1,[-0.42822321],[-0.15271658],11,-0.2609943867172857,0.2593288653497775,-0.04277325519374664
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.16691150526691736), np.float64(-0.18688145519686736)]",0,"[np.float64(0.35575576756546334), np.float64(0.7095487280292481)]",0,1,[0.75434638],[0.52266727],12,0.5326522477973556,0.16691150526691736,-0.18688145519686736
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.09516068489174892), np.float64(0.09374658055032009)]",1,"[np.float64(0.33306252173779405), np.float64(-0.6655233739207771)]",0,0,[-0.46626491],[-0.07177679],12,-0.16623042609149152,0.09516068489174892,0.09374658055032009
0,13,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.23094754342870077), np.float64(0.06146059961336944)]",0,"[np.float64(0.01470607480251801), np.float64(0.18419301861784934)]",0,1,[0.8845428],[0.24565362],13,0.09944954671018368,0.23094754342870077,0.06146059961336944
0,13,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.09976971787553036), np.float64(-0.33050638203310484)]",0,"[np.float64(-0.30427652285259116), np.float64(0.12599957705604403)]",0,1,[0.0961182],[-0.2045068],13,-0.08913847289827356,0.09976971787553036,-0.33050638203310484
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.21173256749997682), np.float64(-0.026047626755419787)]",0,"[np.float64(0.2545323396159084), np.float64(0.49231253387130497)]",0,1,[-0.21914451],[0.46626491],13,0.37342243674360664,0.21173256749997682,-0.026047626755419787
0,14,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.23359463689315402), np.float64(0.12592815612961672)]",1,"[np.float64(-0.1181374363244812), np.float64(-0.010470955560943906)]",0,0,[0.94573512],[0.1154572],14,-0.06430419594271256,0.23359463689315402,0.12592815612961672
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.25754838863084034), np.float64(0.14626176009953695)]",0,"[np.float64(-1.0384038822863744), np.float64(-0.9271172537550709)]",0,1,[-0.63299792],[-0.78085549],14,-0.9827605680207226,0.25754838863084034,0.14626176009953695
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.3613997733616585), np.float64(0.006362206627231581)]",0,"[np.float64(0.03702243975382896), np.float64(-0.607939993511744)]",0,1,[-0.45225844],[-0.10157779],13,-0.2854587768789575,0.3613997733616585,0.006362206627231581
0,14,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.04499994376206396), np.float64(-0.28640653006348943)]",0,"[np.float64(-0.14111814210128254), np.float64(0.19028833172427084)]",0,1,[0.04517555],[-0.0961182],14,0.02458509481149415,0.04499994376206396,-0.28640653006348943
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.3680638125173477), np.float64(-0.2064167911018788)]",0,"[np.float64(0.08419462764693142), np.float64(0.6586752312661579)]",0,1,[-0.21256147],[0.45225844],14,0.37143492945654466,0.3680638125173477,-0.2064167911018788
0,15,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.1922465341795856), np.float64(0.12404338412864682)]",0,"[np.float64(-0.13798164991230932), np.float64(-1.0697784998613706)]",0,1,[0.7094955],[-0.44573512],15,-0.60388007488684,0.1922465341795856,0.12404338412864682
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.38321884549379537), np.float64(0.02411953984127646)]",0,"[np.float64(-0.1706573786165842), np.float64(-0.8115580729640653)]",0,1,[-0.36490389],[-0.28743853],15,-0.4911077257903248,0.38321884549379537,0.02411953984127646
0,15,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.019598678183833106), np.float64(-0.21980561395999465)]",0,"[np.float64(0.9352257685967342), np.float64(0.17463006074056192)]",0,1,[0.28623251],[0.45482445],15,0.5549279146686481,0.019598678183833106,-0.21980561395999465
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.35250051734281024), np.float64(-0.2599257856961464)]",0,"[np.float64(0.012403372089479003), np.float64(0.6248296751284357)]",0,1,[-0.17150483],[0.36490389],16,0.3186165236089573,0.35250051734281024,-0.2599257856961464
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.07063568981929297), np.float64(-0.17822927871473787)]",0,"[np.float64(0.562362228162606), np.float64(0.8112271966966369)]",0,1,[-0.29750902],[0.63299792],15,0.6867947124296214,0.07063568981929297,-0.17822927871473787
0,16,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.16740983719536992), np.float64(-0.25037909082283283)]",0,"[np.float64(0.12309465841024994), np.float64(-0.4591164135715473)]",0,1,[0.59846289],[-0.2094955],16,-0.1680108775806487,0.16740983719536992,-0.25037909082283283
0,16,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.18793931653124524), np.float64(-0.15868509270079798)]",0,"[np.float64(0.5258281734556214), np.float64(-0.12754741731233546)]",0,1,[0.39952928],[0.21376749],16,0.19914037807164298,0.18793931653124524,-0.15868509270079798
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.17186089088856205), np.float64(0.10570024012908502)]",1,"[np.float64(0.12564813056293045), np.float64(-0.8081912186775926)]",0,0,[-0.40482924],[-0.20249098],16,-0.34127154405733107,0.17186089088856205,0.10570024012908502
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.2158377365855877), np.float64(-0.03977417923288165)]",1,"[np.float64(0.18899150349661376), np.float64(-0.5553965806849169)]",0,0,[-0.45526974],[-0.09517076],17,-0.1832025385941516,0.2158377365855877,-0.03977417923288165
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.35473312431891646), np.float64(-0.04123539940119392)]",0,"[np.float64(-0.18322829628574053), np.float64(-0.7872597725656302)]",0,1,[-0.34560727],[-0.32849517],17,-0.48524403442568537,0.35473312431891646,-0.04123539940119392
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.2819847628094025), np.float64(-0.1397455637561667)]",0,"[np.float64(0.1732849800292322), np.float64(0.5950153065948014)]",0,1,[-0.21397678],[0.45526974],18,0.3841501433120168,0.2819847628094025,-0.1397455637561667
0,17,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.28258838775325706), np.float64(-0.2033266887601154)]",0,"[np.float64(0.31788233254057024), np.float64(-0.1962025909460573)]",0,1,[0.45277876],[0.10047072],17,0.06083987079725647,0.28258838775325706,-0.2033266887601154
0,18,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.3398072076105597), np.float64(-0.27199759559123543)]",0,"[np.float64(0.20741403092753907), np.float64(-0.18078116587066573)]",0,1,[0.47780602],[0.04722124],18,0.013316432528436672,0.3398072076105597,-0.27199759559123543
0,17,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.1895668757092149), np.float64(-0.41106983557287435)]",0,"[np.float64(0.21197023722542643), np.float64(-0.1873930514924843)]",0,1,[0.54627756],[-0.09846289],17,0.012288592866471063,0.1895668757092149,-0.41106983557287435
0,18,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.22772151840979166), np.float64(-0.4766574035952439)]",0,"[np.float64(0.2260009246694898), np.float64(-0.06962015332547467)]",0,1,[0.52175045],[-0.04627756],18,0.07819038567200756,0.22772151840979166,-0.4766574035952439
0,18,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.3217520309874832), np.float64(-0.3167763197991645)]",0,"[np.float64(0.02385523818810953), np.float64(-0.3376164110252428)]",0,1,[-0.42743542],[-0.15439273],18,-0.15688058641856664,0.3217520309874832,-0.3167763197991645
0,19,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.2684016848502998), np.float64(-0.50102445725916)]",0,"[np.float64(-0.7901521366030375), np.float64(-0.020725994493577704)]",0,1,[0.24522271],[-0.52175045],19,-0.4054390655483076,0.2684016848502998,-0.50102445725916
0,19,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.37714173317751676), np.float64(-0.3352710036459684)]",0,"[np.float64(0.1450522489353897), np.float64(-0.14253501424112514)]",0,1,[0.48956883],[0.02219398],19,0.0012586173471322848,0.37714173317751676,-0.3352710036459684
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.3131760592146643), np.float64(0.06850979355201378)]",0,"[np.float64(-0.09919928008050599), np.float64(-0.8545330144178556)]",0,1,[-0.36556909],[-0.28602322],19,-0.47686614724918075,0.3131760592146643,0.06850979355201378
0,20,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4032511379858869), np.float64(-0.3851582586303622)]",0,"[np.float64(0.10718003360717915), np.float64(-0.10441056977657176)]",0,1,[0.49509735],[0.01043117],20,0.001384731915303694,0.4032511379858869,-0.3851582586303622
0,20,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.12617430026175305), np.float64(-0.5082785553319122)]",0,"[np.float64(0.6286029874144603), np.float64(1.2630558430081256)]",0,1,[0.64525467],[0.75477729],20,0.9458294152112929,0.12617430026175305,-0.5082785553319122
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.3260459738613429), np.float64(-0.4349420636579995)]",0,"[np.float64(0.10138944265118571), np.float64(-0.13762251982947193)]",0,1,[-0.46589465],[-0.07256458],19,-0.01811653858914311,0.3260459738613429,-0.4349420636579995
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.3442960735385563), np.float64(-0.48310994559831466)]",0,"[np.float64(0.12159857222233217), np.float64(-0.05099540864079688)]",0,1,[-0.48397048],[-0.03410535],20,0.035301581790767644,0.3442960735385563,-0.48310994559831466
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.2953201888001732), np.float64(-0.23057676149423564)]",0,"[np.float64(0.0702488973928812), np.float64(0.5961458476872901)]",0,1,[-0.17181747],[0.36556909],20,0.33319737254008563,0.2953201888001732,-0.23057676149423564
0,21,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.2393228379963559), np.float64(-0.06620901027906834)]",0,"[np.float64(0.11542248721146431), np.float64(0.42095433548688854)]",0,1,[0.8332697],[0.35474533],21,0.2681884113491764,0.2393228379963559,-0.06620901027906834
0,21,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.42254354403517913), np.float64(-0.4217019580521623)]",0,"[np.float64(0.08235910661356194), np.float64(-0.07339539129909661)]",0,1,[0.49769575],[0.00490265],21,0.004481857657232663,0.42254354403517913,-0.4217019580521623
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.3079649903308918), np.float64(-0.021925714803684132)]",1,"[np.float64(-0.13614751982015624), np.float64(-0.8062568146855803)]",0,0,[-0.34575421],[-0.32818253],21,-0.4712021672528683,0.3079649903308918,-0.021925714803684132
0,22,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.26009888569441947), np.float64(0.08112500714134263)]",0,"[np.float64(-1.093368582846744), np.float64(-0.9143947042936672)]",0,1,[0.39163676],[-0.8332697],22,-1.0038816435702056,0.26009888569441947,0.08112500714134263
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.36618381653857607), np.float64(-0.5009583386225935)]",0,"[np.float64(0.1177866669690415), np.float64(0.984928822130211)]",0,1,[-0.22746613],[0.48397048],21,0.5513577445496263,0.36618381653857607,-0.5009583386225935
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.2603133583938371), np.float64(-0.16705194144708857)]",0,"[np.float64(0.08544085274620855), np.float64(0.5128061525871342)]",0,1,[-0.16250448],[0.34575421],22,0.2991235026666714,0.2603133583938371,-0.16705194144708857
