block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,action,prediction_errors,correct_action,accuracy,w_values,v_values,trial_total,averaged_pe,w_values1,w_values2
0,6,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.29986576), np.float64(-0.70013424)]",0,1,[ 0.86407515 -0.13592485],[np.float64(0.70013424)],6,-0.20013424000000002,0.8640751507753207,-0.1359248492246793
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.24773424), np.float64(-0.24773424)]",0,1,[0.53038664 0.46961336],[np.float64(0.24773424)],5,-0.24773424,0.5303866368374158,0.46961336316258423
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",1,"[np.float64(0.8166766624), np.float64(-0.1833233376)]",0,0,[0.44174164 0.55825836],[np.float64(0.1833233376)],6,0.31667666240000003,0.441741640383305,0.5582583596166949
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.22190066239999995), np.float64(-0.7780993376)]",0,1,[ 0.7524888 -0.2475112],[np.float64(0.7780993376)],7,-0.27809933760000005,0.7524887957710186,-0.2475112042289815
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.864340730176), np.float64(-0.135659269824)]",0,1,[0.64762516 0.35237484],[np.float64(0.135659269824)],7,0.364340730176,0.647625158654604,0.3523748413453958
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.6396121403302399), np.float64(-0.36038785966976)]",0,1,[0.82403693 0.17596307],[np.float64(0.36038785966976)],8,0.13961214033023997,0.8240369283363425,0.17596307166365746
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.27803526982399995), np.float64(-0.721964730176)]",0,1,[ 0.35170949 -0.64829051],[np.float64(-0.27803526982399995)],7,-0.22196473017600005,0.3517094920905427,-0.6482905079094574
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.16305241222400002), np.float64(-0.836947587776)]",0,1,[ 0.23668168 -0.76331832],[np.float64(-0.16305241222400002)],7,-0.336947587776,0.2366816781974168,-0.7633183218025832
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.12065878504576001), np.float64(-0.87934121495424)]",0,1,[ 0.26871984 -0.73128016],[np.float64(-0.12065878504576001)],8,-0.37934121495424,0.26871983957452633,-0.7312801604254736
0,8,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.835793509824), np.float64(-0.835793509824)]",0,1,[ 0.65082115 -0.34917885],[np.float64(0.835793509824)],8,-0.835793509824,0.650821150211614,-0.3491788497883859
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.20574609966975996), np.float64(0.20574609966975996)]",0,1,[ 0.40355663 -0.59644337],[np.float64(-0.20574609966975996)],8,0.20574609966975996,0.4035566345505666,-0.5964433654494333
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.15225211375562236), np.float64(-0.8477478862443777)]",0,1,[ 0.52877352 -0.47122648],[np.float64(-0.15225211375562236)],9,-0.3477478862443777,0.5287735238677289,-0.4712264761322712
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.9107124990661376), np.float64(0.08928750093386241)]",0,1,[ 0.26868677 -0.73131323],[np.float64(-0.08928750093386241)],9,-0.4107124990661376,0.26868676517830087,-0.7313132348216992
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.3260727506910582), np.float64(-0.6739272493089419)]",0,1,[-0.44413483 -0.55586517],[np.float64(-0.3260727506910582)],10,-0.17392724930894185,-0.44413482725126313,-0.5558651727487369
0,9,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.5266870161556224), np.float64(0.4733129838443776)]",0,1,[0.96339113 0.03660887],[np.float64(0.5266870161556224)],9,-0.02668701615562241,0.9633911313317952,0.03660886866820478
0,9,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.61848719726976), np.float64(0.38151280273024)]",0,1,[-0.14769345 -0.85230655],[np.float64(0.61848719726976)],9,-0.11848719726975998,-0.1476934527611033,-0.8523065472388968
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",1,"[np.float64(0.5423194740203776), np.float64(-0.4576805259796224)]",0,0,[-0.49578699 -0.50421301],[np.float64(0.4576805259796224)],10,0.04231947402037761,-0.49578699454724423,-0.5042130054527557
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.3897483919551606), np.float64(-0.3897483919551606)]",0,1,[0.71020637 0.28979363],[np.float64(0.3897483919551606)],10,-0.3897483919551606,0.7102063746471643,0.2897936253528358
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.8873334358208395), np.float64(-0.8873334358208395)]",0,1,[ 0.46771136 -0.53228864],[np.float64(-0.11266656417916054)],10,-0.8873334358208395,0.4677113602582456,-0.5322886397417544
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.7587061644886169), np.float64(-0.7587061644886169)]",0,1,[-0.15809437 -0.84190563],[np.float64(-0.24129383551138306)],11,-0.7587061644886169,-0.15809437100893226,-0.8419056289910678
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.6613164107750794), np.float64(-0.3386835892249206)]",0,1,[-0.25273777 -0.74726223],[np.float64(0.3386835892249206)],11,0.1613164107750794,-0.2527377706449715,-0.7472622293550285
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.6566267425074213), np.float64(-0.6566267425074213)]",0,1,[-0.28946861 -0.71053139],[np.float64(-0.3433732574925788)],11,-0.6566267425074213,-0.2894686105683243,-0.7105313894316757
0,11,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.7115861899531812), np.float64(-0.2884138100468188)]",0,1,[0.69330202 0.30669798],[np.float64(0.2884138100468188)],11,0.2115861899531812,0.6933020244086092,0.30669797559139067
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.4385574382784235), np.float64(-0.5614425617215766)]",0,1,[-0.43549811 -0.56450189],[np.float64(-0.4385574382784235)],12,-0.061442561721576555,-0.43549810735339284,-0.5645018926466071
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.4734262194346459), np.float64(-0.4734262194346459)]",0,1,[0.86535037 0.13464963],[np.float64(0.4734262194346459)],12,-0.4734262194346459,0.8653503681364165,0.13464963186358342
0,12,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.5106258560264413), np.float64(-0.5106258560264413)]",0,1,[ 0.28812829 -0.71187171],[np.float64(0.5106258560264413)],12,-0.5106258560264413,0.2881282874867629,-0.711871712513237
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.4859037894554916), np.float64(-0.4859037894554916)]",0,1,[-0.48715236 -0.51284764],[np.float64(-0.5140962105445084)],12,-0.4859037894554916,-0.4871523612003484,-0.5128476387996517
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.32453250432603337), np.float64(-0.6754674956739666)]",0,1,[-0.04598471 -0.95401529],[np.float64(-0.32453250432603337)],13,-0.1754674956739666,-0.04598470733771943,-0.9540152926622806
0,13,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.649664597618362), np.float64(0.649664597618362)]",0,1,[ 0.9428981 -0.0571019],[np.float64(0.35033540238163796)],13,0.649664597618362,0.9428981037839965,-0.05710189621600351
0,14,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.48075180223758784), np.float64(-0.5192481977624122)]",0,1,[0.90353596 0.09646404],[np.float64(0.5192481977624122)],14,-0.019248197762412156,0.9035359620546245,0.09646403794537552
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.7598459467987353), np.float64(0.2401540532012647)]",0,1,[ 0.1739968 -0.8260032],[np.float64(-0.2401540532012647)],14,-0.2598459467987353,0.17399680112950897,-0.826003198870491
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.6404311958029362), np.float64(-0.35956880419706383)]",0,1,[-0.57816133 -0.42183867],[np.float64(-0.6404311958029362)],13,0.14043119580293617,-0.5781613319599053,-0.4218386680400948
0,13,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.6221368665404334), np.float64(-0.37786313345956657)]",0,1,[-0.16623066 -0.83376934],[np.float64(0.37786313345956657)],13,0.12213686654043343,-0.16623066090304967,-0.8337693390969503
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.5260809151058272), np.float64(0.4739190848941728)]",0,1,[ 0.0084397 -0.9915603],[np.float64(-0.4739190848941728)],14,-0.026080915105827218,0.00843969585294744,-0.9915603041470525
0,14,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.4603812812399207), np.float64(-0.5396187187600793)]",0,1,[ 0.29358876 -0.70641124],[np.float64(0.5396187187600793)],14,-0.039618718760079275,0.29358875521564615,-0.7064112447843539
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",1,"[np.float64(-0.5622860006310642), np.float64(-0.5622860006310642)]",0,0,[-0.41009458 -0.58990542],[np.float64(-0.4377139993689359)],15,-0.5622860006310642,-0.41009457785786707,-0.5899054221421329
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.38929987717831216), np.float64(-0.38929987717831216)]",0,1,[-0.36156383 -0.63843617],[np.float64(-0.6107001228216878)],15,-0.38929987717831216,-0.36156382877925414,-0.6384361712207459
0,15,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.6593178518824587), np.float64(-0.6593178518824587)]",0,1,[ 0.44466301 -0.55533699],[np.float64(0.6593178518824587)],15,-0.6593178518824587,0.4446630148511758,-0.5553369851488242
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.41609164046698743), np.float64(-0.41609164046698743)]",0,1,[-0.35309579 -0.64690421],[np.float64(-0.5839083595330126)],16,-0.41609164046698743,-0.3530957920988082,-0.6469042079011917
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.711918090888049), np.float64(-0.288081909111951)]",0,1,[-0.48151134 -0.51848866],[np.float64(-0.711918090888049)],16,0.21191809088804903,-0.4815113367100392,-0.5184886632899608
0,16,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.5121047896069806), np.float64(-0.4878952103930194)]",0,1,[-0.16614537 -0.83385463],[np.float64(0.4878952103930194)],16,0.012104789606980582,-0.16614537220001352,-0.8338546277999865
0,15,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.6442436663441851), np.float64(-0.6442436663441851)]",0,1,[ 0.94364906 -0.05635094],[np.float64(0.6442436663441851)],15,-0.6442436663441851,0.9436490578721463,-0.056350942127853756
0,16,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.47674031309469694), np.float64(-0.47674031309469694)]",0,1,[ 0.56478823 -0.43521177],[np.float64(0.47674031309469694)],16,-0.47674031309469694,0.5647882273146895,-0.43521177268531047
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.5268193872571563), np.float64(-0.47318061274284373)]",0,1,[ 0.21249408 -0.78750592],[np.float64(-0.5268193872571563)],17,0.02681938725715627,0.2124940791609501,-0.7875059208390499
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.3898463465702956), np.float64(-0.6101536534297044)]",0,1,[ 0.42181624 -0.57818376],[np.float64(-0.3898463465702956)],18,-0.1101536534297044,0.4218162432327081,-0.5781837567672918
0,17,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.6472121683099243), np.float64(-0.3527878316900757)]",0,1,[ 0.17981888 -0.82018112],[np.float64(0.3527878316900757)],17,0.1472121683099243,0.17981888084433226,-0.8201811191556677
0,17,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.6210424556908344), np.float64(-0.6210424556908344)]",0,1,[ 0.23073862 -0.76926138],[np.float64(0.6210424556908344)],17,-0.6210424556908344,0.23073862188354335,-0.7692613781164566
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.6920921860544293), np.float64(-0.30790781394557065)]",0,1,[-0.48137108 -0.51862892],[np.float64(-0.6920921860544293)],17,0.19209218605442935,-0.48137108130619105,-0.518628918693809
0,18,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.5121482176802777), np.float64(-0.48785178231972226)]",0,1,[ 0.19233267 -0.80766733],[np.float64(-0.5121482176802777)],18,0.01214821768027774,0.19233266505418023,-0.8076673349458197
0,18,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.5404285827887826), np.float64(-0.4595714172112174)]",0,1,[-0.25433788 -0.74566212],[np.float64(0.4595714172112174)],18,0.040428582788782585,-0.2543378797566819,-0.7456621202433181
0,18,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.47893700454934396), np.float64(-0.521062995450656)]",0,1,[ 0.4498666 -0.5501334],[np.float64(0.521062995450656)],18,-0.02106299545065604,0.4498666009091883,-0.5501333990908117
0,19,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.3544133833665145), np.float64(-0.6455866166334855)]",0,1,[ 0.54910262 -0.45089738],[np.float64(0.6455866166334855)],19,-0.1455866166334855,0.5491026155124964,-0.4508973844875036
0,19,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.6000828487363009), np.float64(-0.6000828487363009)]",0,1,[ 0.20840678 -0.79159322],[np.float64(0.6000828487363009)],19,-0.6000828487363009,0.20840678303038898,-0.7915932169696109
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.3789896810834055), np.float64(-0.6210103189165945)]",0,1,[ 0.40344241 -0.59655759],[np.float64(-0.3789896810834055)],19,-0.1210103189165945,0.40344240776270013,-0.5965575922372999
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.28848629646201873), np.float64(0.28848629646201873)]",0,1,[ 0.4971004 -0.5028996],[np.float64(-0.28848629646201873)],19,0.28848629646201873,0.4971004006177499,-0.50289959938225
0,20,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.5559386919351373), np.float64(-0.44406130806486266)]",0,1,[-0.25325969 -0.74674031],[np.float64(0.44406130806486266)],20,0.05593869193513734,-0.2532596889060156,-0.7467403110939844
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.21347985938189384), np.float64(-0.7865201406181062)]",0,1,[ 0.652352 -0.347648],[np.float64(-0.21347985938189384)],20,-0.28652014061810616,0.6523520011082781,-0.34764799889172193
0,20,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.7377340963087793), np.float64(-0.7377340963087793)]",0,1,[ 0.56524641 -0.43475359],[np.float64(0.7377340963087793)],20,-0.7377340963087793,0.565246407530385,-0.43475359246961487
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.71954763599828), np.float64(-0.71954763599828)]",0,1,[ 0.48091993 -0.51908007],[np.float64(-0.2804523640017201)],20,-0.71954763599828,0.48091993484382434,-0.5190800651561757
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.46753474936127287), np.float64(-0.5324652506387271)]",0,1,[-0.18544091 -0.81455909],[np.float64(-0.46753474936127287)],21,-0.0324652506387271,-0.18544091438775126,-0.8145590856122488
0,21,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.45407676873150327), np.float64(-0.5459232312684967)]",0,1,[-0.13400909 -0.86599091],[np.float64(0.5459232312684967)],21,-0.045923231268496734,-0.13400908983963922,-0.8659909101603608
0,21,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.41139463203200166), np.float64(0.41139463203200166)]",0,1,[ 0.21962105 -0.78037895],[np.float64(0.5886053679679983)],21,0.41139463203200166,0.21962105258881526,-0.7803789474111846
0,22,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.33601680886131247), np.float64(0.33601680886131247)]",0,1,[ 0.20979832 -0.79020168],[np.float64(0.6639831911386875)],22,0.33601680886131247,0.209798316310947,-0.790201683689053
0,21,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.15797509594260145), np.float64(-0.8420249040573986)]",0,1,[ 0.57920792 -0.42079208],[np.float64(-0.15797509594260145)],21,-0.3420249040573986,0.5792079213111924,-0.42079207868880764
0,22,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.6540242854726581), np.float64(-0.6540242854726581)]",0,1,[ 0.19424829 -0.80575171],[np.float64(-0.34597571452734194)],22,-0.6540242854726581,0.1942482895004001,-0.8057517104995999
0,22,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.3044320277036813), np.float64(0.3044320277036813)]",0,1,[ 0.48116047 -0.51883953],[np.float64(0.6955679722963187)],22,0.3044320277036813,0.4811604716773335,-0.5188395283226666
0,22,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.8830984290024749), np.float64(-0.8830984290024749)]",0,1,[ 0.50555392 -0.49444608],[np.float64(-0.11690157099752507)],22,-0.8830984290024749,0.5055539173985095,-0.4944460826014905
0,23,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.24865243855737118), np.float64(-0.7513475614426288)]",0,1,[ 0.43269896 -0.56730104],[np.float64(0.7513475614426288)],23,-0.2513475614426288,0.43269896154822884,-0.5673010384517713
0,23,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.5160220287502331), np.float64(-0.48397797124976694)]",0,1,[-0.28054887 -0.71945113],[np.float64(-0.5160220287502331)],23,0.016022028750233064,-0.28054886910069965,-0.7194511308993002
0,23,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.3465071625381686), np.float64(-0.6534928374618314)]",0,1,[-0.27276276 -0.72723724],[np.float64(-0.3465071625381686)],23,-0.1534928374618314,-0.27276276056062154,-0.7272372394393785
0,24,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.2564153002782448), np.float64(-0.7435846997217552)]",0,1,[ 0.04290268 -0.95709732],[np.float64(-0.2564153002782448)],24,-0.24358469972175523,0.04290268407640073,-0.9570973159235994
0,23,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.2252797005007241), np.float64(-0.7747202994992759)]",0,1,[ 0.64608151 -0.35391849],[np.float64(0.7747202994992759)],23,-0.2747202994992759,0.6460815112965406,-0.3539184887034595
