block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,3,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.0), np.float64(0.0)]",0,0,1,[np.float64(0.0)],[0.5 0.5],"[np.float64(0.12), np.float64(0.12)]","[np.float64(1.0), np.float64(1.0)]","[np.float64(1.0), np.float64(1.0)]",3,"[np.float64(1.0), np.float64(1.0), np.float64(1.0), np.float64(1.0)]",1.0,0.12,0.12
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.31110000000000004), np.float64(-0.3276)]",1,0,0,[np.float64(-0.7399)],[-0.40576864 -0.59423136],"[np.float64(-0.33382047470582765), np.float64(-0.3915915252941724)]","[np.float64(0.31110000000000004), np.float64(0.3276)]","[np.float64(0.7399), np.float64(0.7399)]",3,"[np.float64(0.7399), np.float64(0.7399), np.float64(0.31110000000000004), np.float64(0.3276)]",0.529625,-0.33382047470582765,-0.3915915252941724
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.18), np.float64(0.17)]",1,0,0,[np.float64(0.49)],[0.55686275 0.44313725],"[np.float64(0.27044705882352943), np.float64(0.23555294117647058)]","[np.float64(0.8200000000000001), np.float64(0.83)]","[np.float64(0.51), np.float64(0.51)]",4,"[np.float64(0.51), np.float64(0.51), np.float64(0.8200000000000001), np.float64(0.83)]",0.6675,0.27044705882352943,0.23555294117647058
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.265102)]",0,0,1,[np.float64(-0.127449)],[ 0.45728898 -0.54271102],"[np.float64(0.10974935525631221), np.float64(-0.3317281647436877)]","[np.float64(0.0), np.float64(0.265102)]","[np.float64(0.127449), np.float64(0.127449)]",4,"[np.float64(0.127449), np.float64(0.127449), np.float64(0.0), np.float64(0.265102)]",0.13,0.10974935525631221,-0.3317281647436877
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.258213), np.float64(-0.268632)]",0,0,1,[np.float64(-0.377349)],[0.41110256 0.58889744],"[np.float64(-0.09757726565036332), np.float64(-0.06282493434963671)]","[np.float64(0.258213), np.float64(0.268632)]","[np.float64(0.377349), np.float64(0.377349)]",4,"[np.float64(0.377349), np.float64(0.377349), np.float64(0.258213), np.float64(0.268632)]",0.32038574999999997,-0.09757726565036332,-0.06282493434963671
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.44863200000000003), np.float64(0.0)]",0,0,1,[np.float64(0.867349)],[ 0.62718133 -0.37281867],"[np.float64(0.4914838391358243), np.float64(-0.08947648086417576)]","[np.float64(0.551368), np.float64(0.0)]","[np.float64(0.13265099999999996), np.float64(-0.867349)]",4,"[np.float64(0.13265099999999996), np.float64(-0.867349), np.float64(0.551368), np.float64(0.0)]",-0.045832500000000026,0.4914838391358243,-0.08947648086417576
0,5,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.3194), np.float64(0.3194)]",1,0,0,[np.float64(0.7399)],[0.49045671 0.50954329],"[np.float64(0.3604536111832055), np.float64(0.3650343888167945)]","[np.float64(0.6806), np.float64(-0.3194)]","[np.float64(0.2601), np.float64(-0.7399)]",5,"[np.float64(0.2601), np.float64(-0.7399), np.float64(0.6806), np.float64(-0.3194)]",-0.02965000000000001,0.3604536111832055,0.3650343888167945
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.22003466)]",0,0,1,[np.float64(-0.06499899)],[ 0.55406375 -0.44593625],"[np.float64(0.1329752994633345), np.float64(-0.27425104213666546)]","[np.float64(0.0), np.float64(-0.77996534)]","[np.float64(0.06499899), np.float64(-0.93500101)]",5,"[np.float64(0.06499899), np.float64(-0.93500101), np.float64(0.0), np.float64(-0.77996534)]",-0.41249184,0.1329752994633345,-0.27425104213666546
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.21173466000000002), np.float64(-0.22296455999999998)]",1,0,0,[np.float64(-0.19244798999999999)],[0.47843269 0.52156731],"[np.float64(-0.046094496117358635), np.float64(-0.04427691108264137)]","[np.float64(0.21173466000000002), np.float64(-0.77703544)]","[np.float64(0.19244798999999999), np.float64(-0.80755201)]",5,"[np.float64(0.19244798999999999), np.float64(-0.80755201), np.float64(0.21173466000000002), np.float64(-0.77703544)]",-0.2951012,-0.046094496117358635,-0.04427691108264137
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.1757397678), np.float64(-0.3628309392)]",0,0,1,[np.float64(-0.5881484749)],[ 0.73037079 -0.26962921],"[np.float64(0.04172676515217261), np.float64(-0.34046252511182734)]","[np.float64(0.1757397678), np.float64(-0.6371690608)]","[np.float64(0.5881484749), np.float64(-0.4118515251)]",6,"[np.float64(0.5881484749), np.float64(-0.4118515251), np.float64(0.1757397678), np.float64(-0.6371690608)]",-0.0712830858,0.04172676515217261,-0.34046252511182734
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.35262876779999996)]",0,0,1,[np.float64(-0.033149484900000005)],[ 0.37229762 -0.62770238],"[np.float64(0.08935142834482691), np.float64(-0.418646435183173)]","[np.float64(0.0), np.float64(-0.6473712322)]","[np.float64(0.033149484900000005), np.float64(-0.9668505151)]",6,"[np.float64(0.033149484900000005), np.float64(-0.9668505151), np.float64(0.0), np.float64(-0.6473712322)]",-0.3952680656,0.08935142834482691,-0.418646435183173
0,5,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.54787824), np.float64(0.0)]",0,0,1,[np.float64(0.93234799)],[ 0.44904661 -0.55095339],"[np.float64(0.5241586481803611), np.float64(-0.13222881421963892)]","[np.float64(-0.54787824), np.float64(0.0)]","[np.float64(-0.93234799), np.float64(-0.93234799)]",5,"[np.float64(-0.93234799), np.float64(-0.93234799), np.float64(-0.54787824), np.float64(0.0)]",-0.6031435549999999,0.5241586481803611,-0.13222881421963892
0,6,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.4492601568), np.float64(0.0)]",1,0,0,[np.float64(0.4754974749)],[-0.26418962 -0.73581038],"[np.float64(0.27803220979463406), np.float64(-0.17659449062663402)]","[np.float64(-0.4492601568), np.float64(0.0)]","[np.float64(-0.4754974749), np.float64(-0.4754974749)]",6,"[np.float64(-0.4754974749), np.float64(-0.4754974749), np.float64(-0.4492601568), np.float64(0.0)]",-0.35006377665,0.27803220979463406,-0.17659449062663402
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.435102), np.float64(0.26190800000000003)]",0,0,1,[np.float64(0.377349)],[ 0.79264937 -0.20735063],"[np.float64(0.5209133695652659), np.float64(0.14928592956526598)]","[np.float64(0.564898), np.float64(-0.26190800000000003)]","[np.float64(0.6226510000000001), np.float64(-0.377349)]",6,"[np.float64(0.6226510000000001), np.float64(-0.377349), np.float64(0.564898), np.float64(-0.26190800000000003)]",0.137073,0.5209133695652659,0.14928592956526598
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.462681877274)]",0,0,1,[np.float64(-0.016906237299000003)],[ 0.24566471 -0.75433529],"[np.float64(0.05895953126640074), np.float64(-0.5326786954618392)]","[np.float64(0.0), np.float64(-0.537318122726)]","[np.float64(0.016906237299000003), np.float64(-0.983093762701)]",7,"[np.float64(0.016906237299000003), np.float64(-0.983093762701), np.float64(0.0), np.float64(-0.537318122726)]",-0.375876412032,0.05895953126640074,-0.5326786954618392
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.37288593014399996), np.float64(0.0)]",0,0,1,[np.float64(0.242503712199)],[-0.32455163 -0.67544837],"[np.float64(0.2055009147782565), np.float64(-0.16210760786881653)]","[np.float64(0.627114069856), np.float64(0.0)]","[np.float64(0.757496287801), np.float64(-0.242503712199)]",7,"[np.float64(0.757496287801), np.float64(-0.242503712199), np.float64(0.627114069856), np.float64(0.0)]",0.2855266613645,0.2055009147782565,-0.16210760786881653
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.5540259581374201)]",0,0,1,[np.float64(-0.00862218102249)],[ 0.15977614 -0.84022386],"[np.float64(0.03834627240465426), np.float64(-0.622713455779785)]","[np.float64(0.0), np.float64(-0.44597404186257994)]","[np.float64(0.00862218102249), np.float64(-0.99137781897751)]",8,"[np.float64(0.00862218102249), np.float64(-0.99137781897751), np.float64(0.0), np.float64(-0.44597404186257994)]",-0.3571824199544,0.03834627240465426,-0.622713455779785
0,7,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.53678364), np.float64(0.21738364000000002)]",0,0,1,[np.float64(0.68244799)],[ 0.75417642 -0.24582358],"[np.float64(0.5889579078604789), np.float64(0.10621390786047882)]","[np.float64(-0.53678364), np.float64(-0.21738364000000002)]","[np.float64(-0.68244799), np.float64(-0.68244799)]",7,"[np.float64(-0.68244799), np.float64(-0.68244799), np.float64(-0.53678364), np.float64(-0.21738364000000002)]",-0.529765815,0.5889579078604789,0.10621390786047882
0,8,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.48576646271807994), np.float64(0.0)]",0,0,1,[np.float64(0.61367689322149)],[ 0.31013997 -0.68986003],"[np.float64(0.4436161052162953), np.float64(-0.16556640644944537)]","[np.float64(0.51423353728192), np.float64(0.0)]","[np.float64(0.38632310677851), np.float64(-0.61367689322149)]",8,"[np.float64(0.38632310677851), np.float64(-0.61367689322149), np.float64(0.51423353728192), np.float64(0.0)]",0.071719937709735,0.4436161052162953,-0.16556640644944537
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.144106609596), np.float64(-0.471149679536)]",0,0,1,[np.float64(-0.299955722199)],[ 0.70614988 -0.29385012],"[np.float64(0.05995494736497871), np.float64(-0.4285977857894213)]","[np.float64(0.144106609596), np.float64(-0.528850320464)]","[np.float64(0.299955722199), np.float64(-0.700044277801)]",7,"[np.float64(0.299955722199), np.float64(-0.700044277801), np.float64(0.144106609596), np.float64(-0.528850320464)]",-0.1962080666175,0.05995494736497871,-0.4285977857894213
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.44016258480000003), np.float64(0.18042842120000002)]",0,0,1,[np.float64(0.3480484749)],[ 0.15749387 -0.84250613],"[np.float64(0.372322093459683), np.float64(-0.06507587087631703)]","[np.float64(-0.44016258480000003), np.float64(-0.18042842120000002)]","[np.float64(-0.3480484749), np.float64(-0.3480484749)]",8,"[np.float64(-0.3480484749), np.float64(-0.3480484749), np.float64(-0.44016258480000003), np.float64(-0.18042842120000002)]",-0.32917198895000005,0.372322093459683,-0.06507587087631703
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.11816741986872), np.float64(-0.5610542340148801)]",0,0,1,[np.float64(-0.15297741832149)],[ 0.57199562 -0.42800438],"[np.float64(0.04747171072993256), np.float64(-0.529122268021149)]","[np.float64(0.11816741986872), np.float64(-0.4389457659851199)]","[np.float64(0.15297741832149), np.float64(-0.84702258167851)]",8,"[np.float64(0.15297741832149), np.float64(-0.84702258167851), np.float64(0.11816741986872), np.float64(-0.4389457659851199)]",-0.2537058773683549,0.04747171072993256,-0.529122268021149
0,9,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5783284994288256), np.float64(0.0)]",0,0,1,[np.float64(0.8029752155429599)],[ 0.38205761 -0.61794239],"[np.float64(0.5312234858326982), np.float64(-0.14830617373320923)]","[np.float64(0.4216715005711744), np.float64(1.0)]","[np.float64(0.19702478445704008), np.float64(0.19702478445704008)]",9,"[np.float64(0.19702478445704008), np.float64(0.19702478445704008), np.float64(0.4216715005711744), np.float64(1.0)]",0.45393026737131364,0.5312234858326982,-0.14830617373320923
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.0968972842923504), np.float64(-0.6356750142323505)]",0,0,1,[np.float64(-0.0780184833439599)],[ 0.42567511 -0.57432489],"[np.float64(0.028520090743512486), np.float64(-0.6209509840108877)]","[np.float64(0.0968972842923504), np.float64(-0.3643249857676495)]","[np.float64(0.0780184833439599), np.float64(-0.9219815166560401)]",9,"[np.float64(0.0780184833439599), np.float64(-0.9219815166560401), np.float64(0.0968972842923504), np.float64(-0.3643249857676495)]",-0.27784768369684487,0.028520090743512486,-0.6209509840108877
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.07945577311972732), np.float64(-0.6976102618128509)]",0,0,1,[np.float64(-0.03978942650541955)],[ 0.30100719 -0.69899281],"[np.float64(0.011855338113152751), np.float64(-0.6979420732936212)]","[np.float64(0.07945577311972732), np.float64(-0.3023897381871491)]","[np.float64(0.03978942650541955), np.float64(-0.9602105734945805)]",10,"[np.float64(0.03978942650541955), np.float64(-0.9602105734945805), np.float64(0.07945577311972732), np.float64(-0.3023897381871491)]",-0.2858387780141457,0.011855338113152751,-0.6979420732936212
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.0), np.float64(-0.6298415452540587)]",0,0,1,[np.float64(-0.004397312321469901)],[ 0.10273109 -0.89726891],"[np.float64(0.024655460527423657), np.float64(-0.694024113865661)]","[np.float64(-1.0), np.float64(0.6298415452540587)]","[np.float64(-0.9956026876785301), np.float64(0.004397312321469901)]",9,"[np.float64(-0.9956026876785301), np.float64(0.004397312321469901), np.float64(-1.0), np.float64(0.6298415452540587)]",-0.3403409575257504,0.024655460527423657,-0.694024113865661
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.18), np.float64(-0.5227684825608687)]",0,0,1,[np.float64(-0.49224262928394963)],[-0.47620361 -0.52379639],"[np.float64(-0.2510888675684582), np.float64(-0.523015179177802)]","[np.float64(-0.8200000000000001), np.float64(0.5227684825608687)]","[np.float64(-0.5077573707160503), np.float64(0.49224262928394963)]",10,"[np.float64(-0.5077573707160503), np.float64(0.49224262928394963), np.float64(-0.8200000000000001), np.float64(0.5227684825608687)]",-0.078186564717808,-0.2510888675684582,-0.523015179177802
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.654229369531637), np.float64(0.17)]",0,0,1,[np.float64(0.8995173599269095)],[ 0.53287352 -0.46712648],"[np.float64(0.6251039649455663), np.float64(0.01708964410152211)]","[np.float64(0.345770630468363), np.float64(0.83)]","[np.float64(0.10048264007309049), np.float64(0.10048264007309049)]",10,"[np.float64(0.10048264007309049), np.float64(0.10048264007309049), np.float64(0.345770630468363), np.float64(0.83)]",0.34418397765363595,0.6251039649455663,0.01708964410152211
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.36093331953600005), np.float64(0.14975558959600002)]",0,0,1,[np.float64(0.17750472219900001)],[-0.13288069 -0.86711931],"[np.float64(0.24241795799784832), np.float64(-0.09429438705752828)]","[np.float64(0.639066680464), np.float64(0.850244410404)]","[np.float64(0.822495277801), np.float64(0.822495277801)]",9,"[np.float64(0.822495277801), np.float64(0.822495277801), np.float64(0.639066680464), np.float64(0.850244410404)]",0.7835754116175,0.24241795799784832,-0.09429438705752828
0,10,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.47596532201952), np.float64(0.29429713936468005)]",0,0,1,[np.float64(0.58052740832149)],[ 0.64128204 -0.35871796],"[np.float64(0.5156413353754403), np.float64(0.13757351655776195)]","[np.float64(0.52403467798048), np.float64(0.70570286063532)]","[np.float64(0.41947259167851003), np.float64(0.41947259167851003)]",10,"[np.float64(0.41947259167851003), np.float64(0.41947259167851003), np.float64(0.52403467798048), np.float64(0.70570286063532)]",0.517170680493205,0.5156413353754403,0.13757351655776195
0,11,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.7164680830159423), np.float64(0.31110000000000004)]",0,0,1,[np.float64(0.9487538535627238)],[ 0.60761176 -0.39238824],"[np.float64(0.6903425655293085), np.float64(0.14226282243719243)]","[np.float64(-0.7164680830159423), np.float64(-0.31110000000000004)]","[np.float64(-0.9487538535627238), np.float64(-0.9487538535627238)]",11,"[np.float64(-0.9487538535627238), np.float64(-0.9487538535627238), np.float64(-0.7164680830159423), np.float64(-0.31110000000000004)]",-0.7312689475353475,0.6903425655293085,0.14226282243719243
0,11,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5702915640560065), np.float64(0.41426662567268446)]",0,0,1,[np.float64(0.7860689782439598)],[ 0.91579328 -0.08420672],"[np.float64(0.6532119750919652), np.float64(0.2946330219206404)]","[np.float64(0.42970843594399355), np.float64(-0.41426662567268446)]","[np.float64(0.21393102175604017), np.float64(-0.7860689782439598)]",11,"[np.float64(0.21393102175604017), np.float64(-0.7860689782439598), np.float64(0.42970843594399355), np.float64(-0.41426662567268446)]",-0.13917403655415264,0.6532119750919652,0.2946330219206404
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.3276), np.float64(-0.43389784052552105)]",1,0,0,[np.float64(-0.7410437409348143)],[-0.81531624 -0.18468376],"[np.float64(-0.44465189762579854), np.float64(-0.3740864611735975)]","[np.float64(-0.6724), np.float64(-0.566102159474479)]","[np.float64(-0.2589562590651857), np.float64(-0.2589562590651857)]",11,"[np.float64(-0.2589562590651857), np.float64(-0.2589562590651857), np.float64(-0.6724), np.float64(-0.566102159474479)]",-0.4391036694012126,-0.44465189762579854,-0.3740864611735975
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.0651537339581764), np.float64(-0.7490165173046662)]",0,0,1,[np.float64(-0.02029260751776397)],[ 0.20566887 -0.79433113],"[np.float64(-0.00015630825039784219), np.float64(-0.7598920235937301)]","[np.float64(-0.9348462660418236), np.float64(0.7490165173046662)]","[np.float64(-0.979707392482236), np.float64(0.02029260751776397)]",11,"[np.float64(-0.979707392482236), np.float64(0.02029260751776397), np.float64(-0.9348462660418236), np.float64(0.7490165173046662)]",-0.28631113342540737,-0.00015630825039784219,-0.7598920235937301
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.441908), np.float64(-0.5357962292309273)]",0,0,1,[np.float64(-0.8679323078767553)],[-0.69820973 -0.30179027],"[np.float64(-0.5034204143003405), np.float64(-0.4796347999151642)]","[np.float64(-0.558092), np.float64(-0.4642037707690727)]","[np.float64(-0.13206769212324465), np.float64(-0.13206769212324465)]",12,"[np.float64(-0.13206769212324465), np.float64(-0.13206769212324465), np.float64(-0.558092), np.float64(-0.4642037707690727)]",-0.3216077887538905,-0.5034204143003405,-0.4796347999151642
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6476390825259253), np.float64(0.3438412993083281)]",0,0,1,[np.float64(0.8908951789044195)],[ 0.65755527 -0.34244473],"[np.float64(0.6500189675335273), np.float64(0.1791326522881534)]","[np.float64(0.3523609174740747), np.float64(-0.3438412993083281)]","[np.float64(0.1091048210955805), np.float64(-0.8908951789044195)]",12,"[np.float64(0.1091048210955805), np.float64(-0.8908951789044195), np.float64(0.3523609174740747), np.float64(-0.3438412993083281)]",-0.19331768491077309,0.6500189675335273,0.1791326522881534
0,12,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5875038280730727), np.float64(0.258213)]",0,0,1,[np.float64(0.4838644653169891)],[-0.21128996 -0.78871004],"[np.float64(0.3957933188823947), np.float64(0.0069514704531405125)]","[np.float64(-0.5875038280730727), np.float64(-0.258213)]","[np.float64(-0.4838644653169891), np.float64(-0.4838644653169891)]",12,"[np.float64(-0.4838644653169891), np.float64(-0.4838644653169891), np.float64(-0.5875038280730727), np.float64(-0.258213)]",-0.45336143967676273,0.3957933188823947,0.0069514704531405125
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.23342606184570464), np.float64(-0.621683709362873)]",0,0,1,[np.float64(-0.5003492298340596)],[-0.47093002 -0.52906998],"[np.float64(-0.29042701174173347), np.float64(-0.5994564143767855)]","[np.float64(-0.7665739381542953), np.float64(0.621683709362873)]","[np.float64(-0.4996507701659404), np.float64(0.5003492298340596)]",12,"[np.float64(-0.4996507701659404), np.float64(0.5003492298340596), np.float64(-0.7665739381542953), np.float64(0.621683709362873)]",-0.03604794228082578,-0.29042701174173347,-0.5994564143767855
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.54236456), np.float64(-0.6147108702616697)]",0,0,1,[np.float64(-0.9326454770171453)],[-0.68042554 -0.31957446],"[np.float64(-0.5754991962706143), np.float64(-0.5438781307282546)]","[np.float64(0.54236456), np.float64(-0.3852891297383303)]","[np.float64(0.9326454770171453), np.float64(-0.06735452298285471)]",13,"[np.float64(0.9326454770171453), np.float64(-0.06735452298285471), np.float64(0.54236456), np.float64(-0.3852891297383303)]",0.25559159607399007,-0.5754991962706143,-0.5438781307282546
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7110640476712587), np.float64(0.2853882784259123)]",0,0,1,[np.float64(0.9443565412412539)],[ 0.45613462 -0.54386538],"[np.float64(0.649880984148155), np.float64(0.08636739952169173)]","[np.float64(0.28893595232874125), np.float64(-0.2853882784259123)]","[np.float64(0.0556434587587461), np.float64(-0.9443565412412539)]",13,"[np.float64(0.0556434587587461), np.float64(-0.9443565412412539), np.float64(0.28893595232874125), np.float64(-0.2853882784259123)]",-0.2212913521449197,0.649880984148155,0.08636739952169173
