block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.36121714023775003), np.float64(-0.08030468118879498)]",1,"[np.float64(0.39716336944090497), np.float64(-0.16131480913255003)]",0,0,[0.26487374],[0.25838051],8,0.11792428015417747,0.36121714023775003,-0.08030468118879498
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.700910455276204), np.float64(0.08413909802498619)]",0,"[np.float64(-0.024683821231551883), np.float64(-0.4079124639803341)]",0,1,[0.33963376],[0.17622663],9,-0.216298142605943,0.700910455276204,0.08413909802498619
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.4168200119594767), np.float64(-0.1561226414810935)]",0,"[np.float64(0.31830625184809935), np.float64(0.8912489052886696)]",0,1,[0.3310351],[0.73512626],9,0.6047775785683844,0.4168200119594767,-0.1561226414810935
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.10288345733963206), np.float64(-0.581609655194387)]",0,"[np.float64(0.367757193532056), np.float64(-0.15351660861318905)]",0,1,[-0.2860351],[-0.23512626],9,0.10712029245943347,-0.10288345733963206,-0.581609655194387
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.06996242362043426), np.float64(-0.6031019804002334)]",0,"[np.float64(0.21607267631467153), np.float64(0.8891370803353392)]",0,1,[-0.26029194],[0.2860351],10,0.5526048783250054,0.06996242362043426,-0.6031019804002334
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6893090592973746), np.float64(0.027031353067739412)]",0,"[np.float64(-0.02894282231674128), np.float64(-0.366665116087106)]",0,1,[0.35406672],[0.16036624],10,-0.19780396920192364,0.6893090592973746,0.027031353067739412
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.05882765267181998), np.float64(-0.020266924576075013)]",0,"[np.float64(0.13138607009952497), np.float64(-0.78951935265258)]",0,1,[-0.21809449],[-0.30978628],9,-0.3290666412765275,0.05882765267181998,-0.020266924576075013
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.12057910561859672), np.float64(-0.1307996339474362)]",0,"[np.float64(-0.9024846178966728), np.float64(-0.6511058783306398)]",0,1,[-0.28846598],[-0.78190551],10,-0.7767952481136563,0.12057910561859672,-0.1307996339474362
0,10,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5664239503280835), np.float64(-0.03134779474067975)]",0,"[np.float64(0.10254094973681083), np.float64(0.700312694805574)]",0,1,[0.39124194],[0.6689649],10,0.4014268222711924,0.5664239503280835,-0.03134779474067975
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.17151658148832988), np.float64(-0.47862278915328593)]",0,"[np.float64(0.08877535945261639), np.float64(-0.26108526990576775)]",0,1,[-0.28186567],[-0.23970806],11,-0.08615495522657568,0.17151658148832988,-0.47862278915328593
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6146181967043846), np.float64(0.06669598253210061)]",0,"[np.float64(-0.005860137645330776), np.float64(-0.4579379234730469)]",0,1,[0.40103017],[0.10875806],11,-0.23189903055918884,0.6146181967043846,0.06669598253210061
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.3035886647928394), np.float64(-0.22195445691372578)]",1,"[np.float64(0.5920546486197902), np.float64(-0.48957955925932345)]",0,0,[-0.30750405],[-0.21153402],11,0.051237544680233366,-0.3035886647928394,-0.22195445691372578
0,11,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6757059328085062), np.float64(-0.024301763184455434)]",0,"[np.float64(-0.029772657156129867), np.float64(-0.32976496116316817)]",0,1,[0.36720072],[0.14593328],11,-0.17976880915964902,0.6757059328085062,-0.024301763184455434
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.22070101398606878), np.float64(-0.4520568497656078)]",0,"[np.float64(0.528205059268594), np.float64(-0.24043910495186704)]",0,1,[-0.32482868],[-0.19249595],12,0.14388297715836346,-0.22070101398606878,-0.4520568497656078
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.6118639320110791), np.float64(0.002584673245874039)]",0,"[np.float64(-0.012894098267340226), np.float64(0.5963851604978648)]",0,1,[0.45493745],[0.59896983],12,0.2917455311152623,0.6118639320110791,0.002584673245874039
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.2132410004310596), np.float64(-0.5151747269400935)]",0,"[np.float64(-0.9313753341747986), np.float64(-0.20295960680364544)]",0,1,[-0.34649776],[-0.71813433],12,-0.567167470489222,0.2132410004310596,-0.5151747269400935
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6617127839451252), np.float64(-0.07046885774729898)]",0,"[np.float64(-0.02891350310146268), np.float64(-0.29673186140903846)]",0,1,[0.37915265],[0.13279928],12,-0.16282268225525057,0.6617127839451252,-0.07046885774729898
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.2245054066310957), np.float64(-0.5435890718926039)]",0,"[np.float64(-0.42899683707570674), np.float64(0.8900868281858014)]",0,1,[-0.36031296],[-0.15350224],13,0.23054499555504734,-0.2245054066310957,-0.5435890718926039
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.027555363870170352), np.float64(-0.4857183244588692)]",0,"[np.float64(-0.7027266826630724), np.float64(0.8105470056659672)]",0,1,[-0.3405941],[-0.17517132],13,0.053910161501447396,0.027555363870170352,-0.4857183244588692
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.42613392005667783), np.float64(-0.41897691594659164)]",1,"[np.float64(0.7864468782834877), np.float64(-0.2207101258265985)]",0,0,[-0.37288479],[-0.13968704],14,0.28286837622844463,-0.42613392005667783,-0.41897691594659164
0,13,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.6481234374874377), np.float64(-0.11201131834456438)]",0,"[np.float64(-1.0272760919197048), np.float64(-0.26714133608770274)]",0,1,[0.34502892],[-0.37915265],13,-0.6472087140037037,0.6481234374874377,-0.11201131834456438
0,13,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6058037058254292), np.float64(0.08607859571557512)]",0,"[np.float64(-0.06074115711862682), np.float64(-0.5410160470087727)]",0,1,[0.45899308],[0.04506255],13,-0.30087860206369976,0.6058037058254292,0.08607859571557512
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.30272617698147364), np.float64(-0.3722417436656338)]",0,"[np.float64(0.6433202768799327), np.float64(-0.2871641564359071)]",0,1,[-0.35494063],[-0.1594059],14,0.17807806022201278,-0.30272617698147364,-0.3722417436656338
0,14,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5772553619796746), np.float64(0.010336349134346931)]",0,"[np.float64(-0.036248442656484414), np.float64(-0.4693294298111567)]",0,1,[0.4626837],[0.04100692],14,-0.2527889362338206,0.5772553619796746,0.010336349134346931
0,14,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.1653036742851765), np.float64(-0.14941110539684277)]",0,"[np.float64(0.4896674101814605), np.float64(-0.1956178101365203)]",0,1,[0.35897631],[0.15497108],14,0.1470248000224701,0.1653036742851765,-0.14941110539684277
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.0003656468479052988), np.float64(-0.4124447255666608)]",0,"[np.float64(0.35530627775550305), np.float64(-0.23261464352574146)]",0,1,[-0.36799597],[-0.14505937],15,0.061345817114880796,-0.0003656468479052988,-0.4124447255666608
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.31603135709698954), np.float64(-0.522710675085093)]",1,"[np.float64(0.6889161490833864), np.float64(0.8955954670714898)]",0,0,[-0.33932516],[0.37288479],15,0.7922558080774381,-0.31603135709698954,-0.522710675085093
0,15,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.3954473570704629), np.float64(-0.1767975988159556)]",0,"[np.float64(0.2455763297941767), np.float64(0.8178212856805952)]",0,1,[0.41666844],[0.64102369],15,0.531698807737386,0.3954473570704629,-0.1767975988159556
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.21958309622531544), np.float64(-0.10178080556149272)]",1,"[np.float64(0.5589082569329367), np.float64(-0.5588940337308861)]",0,0,[-0.3537859],[-0.16067484],16,7.111601025289183e-06,-0.21958309622531544,-0.10178080556149272
0,15,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5602185939311269), np.float64(-0.05536977103921502)]",0,"[np.float64(-0.02290229734702376), np.float64(0.5926860676233182)]",0,1,[0.51104217],[0.5373163],15,0.2848918851381472,0.5602185939311269,-0.05536977103921502
0,16,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.510868232073726), np.float64(-0.06230261882067227)]",0,"[np.float64(-0.927536677026904), np.float64(-0.35436582613250567)]",0,1,[0.37916828],[-0.41666844],16,-0.6409512515797049,0.510868232073726,-0.06230261882067227
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.16662830369718112), np.float64(-0.4450107756602646)]",0,"[np.float64(0.20136767042873283), np.float64(-0.1869932502138214)]",0,1,[-0.37987634],[-0.13200403],16,0.00718721010745571,0.16662830369718112,-0.4450107756602646
0,16,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5494545141780258), np.float64(0.027606278428049538)]",0,"[np.float64(-1.060496684286492), np.float64(-0.5386484485365157)]",0,1,[0.46504837],[-0.51104217],16,-0.7995725664115039,0.5494545141780258,0.027606278428049538
0,17,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.051021072563374625), np.float64(-0.04780450436706267)]",1,"[np.float64(0.4839305526379212), np.float64(-0.4172438704316416)]",0,0,[0.46819402],[0.03495163],17,0.0333433411031398,0.051021072563374625,-0.04780450436706267
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.1413359402547043), np.float64(-0.36446100141500914)]",0,"[np.float64(0.4951218364986396), np.float64(0.7182468976589444)]",0,1,[-0.32194517],[0.3537859],17,0.606684367078792,-0.1413359402547043,-0.36446100141500914
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.26127110879868554), np.float64(-0.4711898306901996)]",0,"[np.float64(-0.8813947723441039), np.float64(0.8510661671447812)]",0,1,[-0.39068747],[-0.12012366],17,-0.015164302599661339,0.26127110879868554,-0.4711898306901996
0,17,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.07492599387108112), np.float64(-0.11191383447922307)]",0,"[np.float64(0.5459057212215269), np.float64(0.7327455495718311)]",0,1,[0.43504314],[0.62083172],17,0.639325635396679,0.07492599387108112,-0.11191383447922307
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0913713228996563), np.float64(-0.2639064357427569)]",0,"[np.float64(0.2305738426823248), np.float64(-0.41414839867526193)]",0,1,[-0.3379701],[-0.17805483],18,-0.09178727799646856,0.0913713228996563,-0.2639064357427569
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.15298443420304325), np.float64(-0.3520405672899302)]",0,"[np.float64(0.5436719003767125), np.float64(-0.25727196653640044)]",0,1,[-0.40052559],[-0.10931253],18,0.14319996692015605,-0.15298443420304325,-0.3520405672899302
0,18,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.1187713499326836), np.float64(-0.2439091234699342)]",0,"[np.float64(0.4130346290004955), np.float64(0.7757151024031133)]",0,1,[0.51605656],[0.53180598],18,0.5943748657018044,0.1187713499326836,-0.2439091234699342
0,18,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.33150168284519876), np.float64(-0.009329457539166697)]",0,"[np.float64(0.23345517788907455), np.float64(-0.42571368172656)]",0,1,[0.44088926],[0.06495686],18,-0.09612925191874272,0.33150168284519876,-0.009329457539166697
0,19,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.31289762556291645), np.float64(-0.13530900913349836)]",0,"[np.float64(0.1710458152662765), np.float64(-0.3807475500373087)]",0,1,[0.51461147],[-0.01605656],19,-0.1048508673855161,0.31289762556291645,-0.13530900913349836
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.19974102896034895), np.float64(-0.3218872115572936)]",0,"[np.float64(0.13822907171925386), np.float64(0.6598573122368965)]",0,1,[-0.30755279],[0.3379701],19,0.39904319197807514,0.19974102896034895,-0.3218872115572936
0,20,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.3932891587380664), np.float64(-0.18861366613872158)]",0,"[np.float64(-0.9079006275835009), np.float64(0.6740021972932871)]",0,1,[0.51329644],[-0.01461147],20,-0.11694921514510687,0.3932891587380664,-0.18861366613872158
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.26470869266839825), np.float64(-0.2295071878441281)]",0,"[np.float64(0.04284409895004032), np.float64(-0.46294002053743327)]",0,1,[-0.32487304],[-0.19244721],20,-0.21004796079369648,0.26470869266839825,-0.2295071878441281
0,19,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.4412256164530638), np.float64(-0.0689293729808851)]",0,"[np.float64(0.11788512681512497), np.float64(-0.3719598837509262)]",0,1,[0.44620922],[0.05911074],19,-0.1270373784679006,0.4412256164530638,-0.0689293729808851
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.10254135897401162), np.float64(-0.38805864260502626)]",0,"[np.float64(0.2979842352440275), np.float64(-0.2114157631769346)]",0,1,[-0.40947829],[-0.09947441],19,0.04328423603354645,0.10254135897401162,-0.38805864260502626
0,20,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4966316260561725), np.float64(-0.12100375670601476)]",0,"[np.float64(0.057159150317879215), np.float64(-0.3252054669199335)]",0,1,[0.45105039],[0.05379078],20,-0.13402315830102715,0.4966316260561725,-0.12100375670601476
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.24259394953870453), np.float64(-0.4176568494497971)]",0,"[np.float64(0.1668843411997111), np.float64(-0.17286485981178734)]",0,1,[-0.41762524],[-0.09052171],20,-0.0029902593060381205,0.24259394953870453,-0.4176568494497971
0,21,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5234964267055757), np.float64(-0.16653252207480546)]",0,"[np.float64(-0.9745468202051887), np.float64(-0.2845178714248075)]",0,1,[0.41045586],[-0.45105039],21,-0.6295323458149981,0.5234964267055757,-0.16653252207480546
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.2848454191749172), np.float64(-0.2943187907193688)]",0,"[np.float64(-0.9599723788021381), np.float64(-0.38080816890785213)]",0,1,[-0.38563447],[-0.67512696],21,-0.6703902738549952,0.2848454191749172,-0.2943187907193688
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.16634159886208771), np.float64(-0.3476319343664681)]",0,"[np.float64(0.5519760656013166), np.float64(0.7332664011056971)]",0,1,[-0.35092736],[0.38563447],22,0.6426212333535068,-0.16634159886208771,-0.3476319343664681
0,21,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(-0.03342413622617896), np.float64(-0.09425335851766137)]",1,"[np.float64(-0.47987230042316636), np.float64(0.580956921868316)]",0,0,[0.51209976],[-0.01329644],21,0.05054231072257484,-0.03342413622617896,-0.09425335851766137
0,22,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.06545942120913706), np.float64(-0.2063650240742785)]",1,"[np.float64(0.5240847207062151), np.float64(-0.2040908340103693)]",0,0,[0.41851483],[0.08954414],22,0.15999694334792292,0.06545942120913706,-0.2063650240742785
0,22,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.10060625828542226), np.float64(0.17879639476044717)]",1,"[np.float64(-0.41149349906548205), np.float64(-0.6908961521113515)]",0,0,[0.46601078],[-0.51209976],22,-0.5511948255884167,-0.10060625828542226,0.17879639476044717
