block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,action,prediction_errors,correct_action,accuracy,w_values,v_values,trial_total,averaged_pe,w_values1,w_values2
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.26), np.float64(-0.74)]",0,1,[ 0.56017593 -0.43982407],[np.float64(-0.26)],5,-0.24,0.5601759296281488,-0.4398240703718512
0,5,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.594776), np.float64(-0.594776)]",0,1,[0.73898106 0.26101894],[np.float64(0.594776)],5,-0.594776,0.7389810607517917,0.26101893924820835
0,5,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.5476), np.float64(0.5476)]",0,1,[0.7556234 0.2443766],[np.float64(0.4524)],5,0.5476,0.7556233957357239,0.24437660426427615
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[ 0.00632439 -0.99367561],[np.float64(0.0)],5,-0.5,0.006324386645172185,-0.9936756133548279
0,6,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.40522400000000003), np.float64(-0.594776)]",0,1,[0.6509531 0.3490469],[np.float64(0.594776)],6,-0.09477599999999997,0.650953096779789,0.34904690322021104
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.55986576), np.float64(-0.44013424)]",0,1,[ 0.79219591 -0.20780409],[np.float64(0.44013424)],6,0.05986575999999999,0.7921959113685746,-0.20780408863142535
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[ 0.00392819 -0.99607181],[np.float64(0.0)],6,-0.5,0.003928190462839867,-0.9960718095371602
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.19240000000000002), np.float64(-0.8076)]",0,1,[ 0.444651 -0.555349],[np.float64(-0.19240000000000002)],6,-0.3076,0.44465100300856725,-0.5553489969914327
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[ 0.00243987 -0.99756013],[np.float64(0.0)],7,-0.5,0.0024398698526955694,-0.9975601301473044
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.70013424), np.float64(-0.70013424)]",0,1,[ 0.98476828 -0.01523172],[np.float64(0.70013424)],7,-0.70013424,0.9847682776285404,-0.015231722371459592
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.41430066239999996), np.float64(-0.5856993376)]",0,1,[ 0.70209834 -0.29790166],[np.float64(0.5856993376)],7,-0.08569933760000004,0.7020983392387751,-0.29790166076122504
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.48190066239999996), np.float64(0.48190066239999996)]",0,1,[ 0.56379444 -0.43620556],[np.float64(0.5180993376)],8,0.48190066239999996,0.5637944401905596,-0.4362055598094405
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.6934175098240001), np.float64(-0.6934175098240001)]",0,1,[ 0.59095178 -0.40904822],[np.float64(0.6934175098240001)],8,-0.6934175098240001,0.5909517790839713,-0.4090482209160286
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.142376), np.float64(-0.8576239999999999)]",0,1,[ 0.34751817 -0.65248183],[np.float64(-0.142376)],7,-0.35762399999999994,0.34751816951855574,-0.6524818304814443
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.10535823999999999), np.float64(-0.8946417600000001)]",0,1,[ 0.26849973 -0.73150027],[np.float64(-0.10535823999999999)],8,-0.39464176000000006,0.26849973159893065,-0.7315002684010694
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[ 0.00151545 -0.99848455],[np.float64(0.0)],8,-0.5,0.001515447113475509,-0.9984845528865245
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.0), np.float64(0.0)]",0,1,[ 9.41271499e-04 -9.99058729e-01],[np.float64(0.0)],9,0.0,0.0009412714990531113,-0.9990587285009469
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.07796509759999999), np.float64(0.07796509759999999)]",0,1,[ 0.20564871 -0.79435129],[np.float64(-0.07796509759999999)],9,0.07796509759999999,0.2056487136207687,-0.7943512863792314
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.48687104273023996), np.float64(-0.51312895726976)]",0,1,[ 0.17934818 -0.82065182],[np.float64(0.51312895726976)],9,-0.013128957269760044,0.17934818485316462,-0.8206518151468353
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[ 9.41271499e-04 -9.99058729e-01],[np.float64(0.0)],10,-0.5,0.0009412714990531113,-0.9990587285009469
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.356606490176), np.float64(-0.643393509824)]",0,1,[ 0.85636953 -0.14363047],[np.float64(0.643393509824)],9,-0.143393509824,0.8563695319001972,-0.14363046809980287
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.6397154283796225), np.float64(-0.6397154283796225)]",0,1,[ 0.29157846 -0.70842154],[np.float64(0.6397154283796225)],10,-0.6397154283796225,0.291578461025559,-0.7084215389744409
0,10,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.26388880273023996), np.float64(0.26388880273023996)]",0,1,[ 0.66553668 -0.33446332],[np.float64(0.73611119726976)],10,0.26388880273023996,0.6655366801839209,-0.33446331981607913
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.057694172223999994), np.float64(-0.942305827776)]",0,1,[ 0.25204113 -0.74795887],[np.float64(-0.057694172223999994)],10,-0.442305827776,0.252041129429873,-0.7479588705701271
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.47338941700092063), np.float64(-0.47338941700092063)]",0,1,[-0.07248082 -0.92751918],[np.float64(0.47338941700092063)],11,-0.47338941700092063,-0.07248081581142968,-0.9275191841885703
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[ 5.84640683e-04 -9.99415359e-01],[np.float64(0.0)],11,-0.5,0.000584640682641684,-0.9994153593173584
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.04269368744575999), np.float64(-0.95730631255424)]",0,1,[ 0.17781731 -0.82218269],[np.float64(-0.04269368744575999)],11,-0.45730631255424004,0.17781731148689417,-0.8221826885131058
0,11,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.19527771402037752), np.float64(0.19527771402037752)]",0,1,[ 0.82558834 -0.17441166],[np.float64(0.8047222859796225)],11,0.19527771402037752,0.8255883441886823,-0.1744116558113177
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.14450550837507936), np.float64(-0.8554944916249206)]",0,1,[ 0.94449096 -0.05550904],[np.float64(0.8554944916249206)],12,-0.35549449162492064,0.9444909561573316,-0.05550904384266848
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.031593328709862395), np.float64(0.031593328709862395)]",0,1,[ 0.12615796 -0.87384204],[np.float64(-0.031593328709862395)],12,0.031593328709862395,0.12615795655106105,-0.873842043448939
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.6496918314193187), np.float64(0.6496918314193187)]",0,1,[-0.22434023 -0.77565977],[np.float64(0.35030816858068126)],12,0.6496918314193187,-0.22434022554515923,-0.7756597744548407
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.0), np.float64(0.0)]",0,1,[ 3.63130859e-04 -9.99636869e-01],[np.float64(0.0)],12,0.0,0.0003631308587836547,-0.9996368691412163
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.023379063245298173), np.float64(-0.9766209367547019)]",0,1,[ 0.14488957 -0.85511043],[np.float64(-0.023379063245298173)],13,-0.47662093675470185,0.1448895713669764,-0.8551104286330236
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-1.0), np.float64(-1.0)]",0,1,[ 3.63130859e-04 -9.99636869e-01],[np.float64(0.0)],13,-1.0,0.0003631308587836547,-0.9996368691412163
0,13,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.10693407619755868), np.float64(-0.8930659238024413)]",0,1,[ 0.64074598 -0.35925402],[np.float64(0.8930659238024413)],13,-0.3930659238024413,0.6407459829681929,-0.3592540170318071
0,13,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.4807719552502958), np.float64(-0.5192280447497042)]",0,1,[ 0.29531927 -0.70468073],[np.float64(0.5192280447497042)],13,-0.019228044749704187,0.29531926743481823,-0.7046807325651817
0,14,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.6442287531147811), np.float64(-0.6442287531147811)]",0,1,[ 0.36177225 -0.63822775],[np.float64(0.6442287531147811)],14,-0.6442287531147811,0.36177224848302003,-0.63822775151698
0,14,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.07913121638619347), np.float64(-0.9208687836138065)]",0,1,[ 0.43774739 -0.56225261],[np.float64(0.9208687836138065)],14,-0.42086878361380653,0.4377473851985308,-0.5622526148014693
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.01730050680152065), np.float64(-0.9826994931984794)]",0,1,[ 0.09858964 -0.90141036],[np.float64(-0.01730050680152065)],14,-0.4826994931984794,0.09858963810521379,-0.9014103618947863
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.74), np.float64(0.26)]",0,1,[-0.26810527 -0.73189473],[np.float64(-0.26)],14,-0.24,-0.26810526533259343,-0.7318947346674065
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.9871976249668747), np.float64(0.01280237503312528)]",0,1,[ 0.06759026 -0.93240974],[np.float64(-0.01280237503312528)],15,-0.4871976249668747,0.06759026337536386,-0.9324097366246361
0,15,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.476729277304938), np.float64(-0.476729277304938)]",0,1,[-0.01745802 -0.98254198],[np.float64(0.476729277304938)],15,-0.476729277304938,-0.017458020005602863,-0.9825419799943972
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",1,"[np.float64(-0.7305262424754873), np.float64(-0.7305262424754873)]",0,0,[-0.35767409 -0.64232591],[np.float64(-0.2694737575245127)],16,-0.7305262424754873,-0.35767408830085434,-0.6423259116991457
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]",1,"[np.float64(-0.5476), np.float64(0.4524)]",0,0,[-0.55141257 -0.44858743],[np.float64(-0.4524)],15,-0.047599999999999976,-0.5514125706827804,-0.4485874293172195
0,15,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.05855710012578319), np.float64(-0.9414428998742168)]",0,1,[ 0.30118725 -0.69881275],[np.float64(0.9414428998742168)],15,-0.4414428998742168,0.30118724790815193,-0.6988127520918481
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",1,"[np.float64(0.334776), np.float64(-0.665224)]",0,0,[-0.82975539 -0.17024461],[np.float64(-0.334776)],16,-0.165224,-0.8297553889747924,-0.1702446110252076
0,16,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.043332254093079614), np.float64(0.043332254093079614)]",0,1,[ 0.20868344 -0.79131656],[np.float64(0.9566677459069204)],16,0.043332254093079614,0.20868343783953247,-0.7913165621604675
0,16,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.6472203347943459), np.float64(-0.3527796652056541)]",0,1,[-0.19002164 -0.80997836],[np.float64(0.3527796652056541)],16,0.1472203347943459,-0.19002163916296455,-0.8099783608370354
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",1,"[np.float64(0.50773424), np.float64(-0.49226576)]",0,0,[-0.52643142 -0.47356858],[np.float64(-0.50773424)],17,0.007734240000000003,-0.5264314176849484,-0.47356858231505167
0,17,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.0320658680288789), np.float64(0.0320658680288789)]",0,1,[ 0.23445265 -0.76554735],[np.float64(0.9679341319711211)],17,0.0320658680288789,0.23445265499483012,-0.7655473450051699
0,18,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.023728742341370346), np.float64(-0.9762712576586297)]",0,1,[ 0.25353411 -0.74646589],[np.float64(0.9762712576586297)],18,-0.47627125765862965,0.25353411296000855,-0.7464658870399914
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.5405894194318606), np.float64(-0.5405894194318606)]",0,1,[-0.42805159 -0.57194841],[np.float64(-0.4594105805681394)],17,-0.5405894194318606,-0.4280515914157666,-0.5719484085842333
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.6357233376), np.float64(-0.3642766624)]",0,1,[-0.22097415 -0.77902585],[np.float64(-0.6357233376)],18,0.1357233376,-0.22097415338203288,-0.7790258466179671
0,17,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.47894304774781593), np.float64(0.47894304774781593)]",0,1,[ 0.15763058 -0.84236942],[np.float64(0.5210569522521841)],17,0.47894304774781593,0.15763058105877786,-0.8423694189412222
0,18,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.35441785533338377), np.float64(-0.6455821446666162)]",0,1,[ 0.44446444 -0.55553556],[np.float64(0.6455821446666162)],18,-0.14558214466661623,0.4444644423224179,-0.5555355576775822
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",1,"[np.float64(0.5999638296204232), np.float64(-0.40003617037957684)]",0,0,[-0.45308185 -0.54691815],[np.float64(-0.5999638296204232)],18,0.09996382962042316,-0.4530818462301546,-0.5469181537698453
0,19,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.47043526982399997), np.float64(-0.529564730176)]",0,1,[ 0.13338323 -0.86661677],[np.float64(-0.47043526982399997)],19,-0.02956473017600003,0.13338323414969608,-0.8666167658503039
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.7039732339191132), np.float64(-0.29602676608088685)]",0,1,[-0.10011444 -0.89988556],[np.float64(-0.7039732339191132)],19,0.20397323391911315,-0.10011444224005071,-0.8998855577599493
0,20,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.34812209966976), np.float64(-0.65187790033024)]",0,1,[ 0.25674265 -0.74325735],[np.float64(-0.34812209966976)],20,-0.15187790033023998,0.2567426455031729,-0.7432573544968272
0,19,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.01755926933261409), np.float64(0.01755926933261409)]",0,1,[ 0.16621923 -0.83378077],[np.float64(0.9824407306673859)],19,0.01755926933261409,0.1662192263386935,-0.8337807736613064
0,19,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.262269212946704), np.float64(-0.737730787053296)]",0,1,[ 0.40773987 -0.59226013],[np.float64(0.737730787053296)],19,-0.23773078705329598,0.4077398650554358,-0.5922601349445642
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.4790598068998563), np.float64(0.5209401931001437)]",0,1,[ 0.22585918 -0.77414082],[np.float64(-0.5209401931001437)],20,0.020940193100143722,0.22585917568695194,-0.774140824313048
0,20,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.805920782419439), np.float64(0.19407921758056101)]",0,1,[ 0.35050761 -0.64949239],[np.float64(0.805920782419439)],20,-0.305920782419439,0.35050760731679964,-0.6494923926832004
0,20,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.012993859306134392), np.float64(-0.9870061406938656)]",0,1,[ 0.17664123 -0.82335877],[np.float64(0.9870061406938656)],20,-0.4870061406938656,0.17664122906326313,-0.8233587709367368
0,21,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.6454957428941064), np.float64(-0.3545042571058936)]",0,1,[-0.11066108 -0.88933892],[np.float64(-0.6454957428941064)],21,0.14549574289410638,-0.1106610781749386,-0.8893389218250614
0,22,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.5223331502583612), np.float64(-0.5223331502583612)]",0,1,[ 0.19638589 -0.80361411],[np.float64(-0.47766684974163875)],22,-0.5223331502583612,0.19638589072923882,-0.8036141092707613
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.7423896462443776), np.float64(-0.7423896462443776)]",0,1,[ 0.28828687 -0.71171313],[np.float64(-0.25761035375562236)],21,-0.7423896462443776,0.2882868726313567,-0.7117131273686432
0,21,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.4036186210096151), np.float64(-0.5963813789903849)]",0,1,[-0.19050086 -0.80949914],[np.float64(0.5963813789903849)],21,-0.0963813789903849,-0.19050085634215178,-0.8094991436578483
0,21,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.009615455886539448), np.float64(0.009615455886539448)]",0,1,[ 0.11449526 -0.88550474],[np.float64(0.9903845441134606)],21,0.009615455886539448,0.11449525512957136,-0.8855047448704286
0,22,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.007115437356039145), np.float64(-0.9928845626439609)]",0,1,[ 0.12019149 -0.87980851],[np.float64(0.9928845626439609)],22,-0.49288456264396086,0.12019148802164983,-0.8798085119783502
0,22,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.29867777954711516), np.float64(0.29867777954711516)]",0,1,[ 0.03901476 -0.96098524],[np.float64(0.7013222204528848)],22,0.29867777954711516,0.03901475877641439,-0.9609852412235858
0,22,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.4506316617791606), np.float64(0.4506316617791606)]",0,1,[-0.11391898 -0.88608102],[np.float64(-0.4506316617791606)],22,0.4506316617791606,-0.11391898463569841,-0.8860810153643016
0,23,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.005265423643468936), np.float64(0.005265423643468936)]",0,1,[ 0.07726745 -0.92273255],[np.float64(0.9947345763565311)],23,0.005265423643468936,0.07726744838228909,-0.922732551617711
0,23,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.6134734688088127), np.float64(0.6134734688088127)]",0,1,[-0.09059006 -0.90940994],[np.float64(-0.6134734688088127)],23,0.6134734688088127,-0.09059005794619886,-0.9094099420538011
0,23,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.7789784431351348), np.float64(-0.7789784431351348)]",0,1,[ 0.21652809 -0.78347191],[np.float64(0.7789784431351348)],23,-0.7789784431351348,0.21652809129959102,-0.783471908700409
0,24,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.4539703669185214), np.float64(-0.5460296330814787)]",0,1,[ 0.3364443 -0.6635557],[np.float64(-0.4539703669185214)],24,-0.046029633081478644,0.3364442987006098,-0.6635557012993902
0,24,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.4235559520800003), np.float64(-0.5764440479199997)]",0,1,[-0.16186075 -0.83813925],[np.float64(0.5764440479199997)],24,-0.0764440479199997,-0.1618607477426898,-0.8381392522573102
0,24,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.003896413496166984), np.float64(-0.996103586503833)]",0,1,[ 0.08038251 -0.91961749],[np.float64(0.996103586503833)],24,-0.496103586503833,0.08038251329165591,-0.9196174867083441
0,23,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.33346742971657883), np.float64(0.33346742971657883)]",0,1,[ 0.19911396 -0.80088604],[np.float64(-0.33346742971657883)],23,0.33346742971657883,0.19911395634089607,-0.800886043659104
0,24,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.24676589799026832), np.float64(-0.7532341020097317)]",0,1,[ 0.39851759 -0.60148241],[np.float64(-0.24676589799026832)],24,-0.25323410200973173,0.398517592619833,-0.6014824073801669
