block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.15)]",0,0,1,[np.float64(0.0)],[ 0.90909091 -0.09090909],"[np.float64(0.11818181818181818), np.float64(-0.14231818181818184)]","[np.float64(0.0), np.float64(-0.85)]","[np.float64(0.0), np.float64(-1.0)]",4,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.85)]",-0.4625,0.11818181818181818,-0.14231818181818184
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(0.0)]",1,0,0,[np.float64(0.0)],[0.5 0.5],"[np.float64(0.065), np.float64(0.065)]","[np.float64(0.0), np.float64(-1.0)]","[np.float64(0.0), np.float64(-1.0)]",3,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-1.0)]",-0.5,0.065,0.065
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.68)]",0,0,1,[np.float64(-0.15)],[0.52083333 0.47916667],"[np.float64(0.06770833333333334), np.float64(-0.5293083333333334)]","[np.float64(0.0), np.float64(-0.31999999999999995)]","[np.float64(0.15), np.float64(-0.85)]",4,"[np.float64(0.15), np.float64(-0.85), np.float64(0.0), np.float64(-0.31999999999999995)]",-0.255,0.06770833333333334,-0.5293083333333334
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7280000000000001), np.float64(0.7280000000000001)]",1,0,0,[np.float64(0.27749999999999997)],[0.36594553 0.63405447],"[np.float64(0.6809329188843943), np.float64(0.7157870811156057)]","[np.float64(0.2719999999999999), np.float64(-0.7280000000000001)]","[np.float64(0.7225), np.float64(-0.27749999999999997)]",3,"[np.float64(0.7225), np.float64(-0.27749999999999997), np.float64(0.2719999999999999), np.float64(-0.7280000000000001)]",-0.00275000000000003,0.6809329188843943,0.7157870811156057
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7688), np.float64(0.23296)]",0,0,1,[np.float64(0.23587499999999997)],[0.55062706 0.44937294],"[np.float64(0.7404375180136656), np.float64(0.26109368198633437)]","[np.float64(0.23119999999999996), np.float64(-0.23296)]","[np.float64(0.764125), np.float64(-0.23587499999999997)]",4,"[np.float64(0.764125), np.float64(-0.23587499999999997), np.float64(0.23119999999999996), np.float64(-0.23296)]",0.13162250000000003,0.7404375180136656,0.26109368198633437
0,4,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.91296), np.float64(0.15)]",0,0,1,[np.float64(0.27749999999999997)],[0.67740986 0.32259014],"[np.float64(0.8823384817474922), np.float64(0.17243671825250773)]","[np.float64(0.08704), np.float64(0.85)]","[np.float64(0.7225), np.float64(0.7225)]",4,"[np.float64(0.7225), np.float64(0.7225), np.float64(0.08704), np.float64(0.85)]",0.59551,0.8823384817474922,0.17243671825250773
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9721472), np.float64(0.27749999999999997)]",0,0,1,[np.float64(0.38587499999999997)],[0.49521296 0.50478704],"[np.float64(0.9101457483508386), np.float64(0.30704731564916143)]","[np.float64(0.02785280000000001), np.float64(-0.27749999999999997)]","[np.float64(0.614125), np.float64(-0.38587499999999997)]",5,"[np.float64(0.614125), np.float64(-0.38587499999999997), np.float64(0.02785280000000001), np.float64(-0.27749999999999997)]",-0.0053492999999999735,0.9101457483508386,0.30704731564916143
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.27749999999999997)]",0,0,1,[np.float64(0.0)],[ 0.58651026 -0.41348974],"[np.float64(0.07624633431085043), np.float64(-0.2951786656891495)]","[np.float64(-1.0), np.float64(-0.7225)]","[np.float64(-1.0), np.float64(-1.0)]",5,"[np.float64(-1.0), np.float64(-1.0), np.float64(-1.0), np.float64(-0.7225)]",-0.930625,0.07624633431085043,-0.2951786656891495
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.7280000000000001)]",0,0,1,[np.float64(-0.1275)],[0.97833488 0.02166512],"[np.float64(0.1271835345094398), np.float64(-0.6305435345094398)]","[np.float64(0.0), np.float64(-0.2719999999999999)]","[np.float64(0.1275), np.float64(-0.8725)]",5,"[np.float64(0.1275), np.float64(-0.8725), np.float64(0.0), np.float64(-0.2719999999999999)]",-0.25425,0.1271835345094398,-0.6305435345094398
0,5,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9260160000000001), np.float64(0.198016)]",0,0,1,[np.float64(0.35049375)],[0.64517128 0.35482872],"[np.float64(0.8895061861242051), np.float64(0.21840165387579494)]","[np.float64(0.07398399999999994), np.float64(-0.198016)]","[np.float64(0.64950625), np.float64(-0.35049375)]",5,"[np.float64(0.64950625), np.float64(-0.35049375), np.float64(0.07398399999999994), np.float64(-0.198016)]",0.043745124999999975,0.8895061861242051,0.21840165387579494
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.68), np.float64(-0.38587499999999997)]",1,0,0,[np.float64(-0.15)],[ 0.36192733 -0.63807267],"[np.float64(-0.544549447476258), np.float64(-0.41866069747625795)]","[np.float64(-0.31999999999999995), np.float64(-0.614125)]","[np.float64(-0.85), np.float64(-0.85)]",6,"[np.float64(-0.85), np.float64(-0.85), np.float64(-0.31999999999999995), np.float64(-0.614125)]",-0.65853125,-0.544549447476258,-0.41866069747625795
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.7688)]",0,0,1,[np.float64(-0.108375)],[ 0.68216173 -0.31783827],"[np.float64(0.08868102455429347), np.float64(-0.7101749754457065)]","[np.float64(0.0), np.float64(-0.23119999999999996)]","[np.float64(0.108375), np.float64(-0.891625)]",6,"[np.float64(0.108375), np.float64(-0.891625), np.float64(0.0), np.float64(-0.23119999999999996)]",-0.2536125,0.08868102455429347,-0.7101749754457065
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.97632512), np.float64(0.1683136)]",0,0,1,[np.float64(0.4479196875)],[0.80550232 0.19449768],"[np.float64(0.9541181555402142), np.float64(0.1717175308597859)]","[np.float64(0.023674879999999954), np.float64(-0.1683136)]","[np.float64(0.5520803125), np.float64(-0.4479196875)]",6,"[np.float64(0.5520803125), np.float64(-0.4479196875), np.float64(0.023674879999999954), np.float64(-0.1683136)]",-0.010119523750000012,0.9541181555402142,0.1717175308597859
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.991087104), np.float64(0.23587499999999997)]",0,0,1,[np.float64(0.47799375)],[0.63985764 0.36014236],"[np.float64(0.9454272737404223), np.float64(0.25202975673957767)]","[np.float64(0.008912896000000003), np.float64(-0.23587499999999997)]","[np.float64(0.52200625), np.float64(-0.47799375)]",6,"[np.float64(0.52200625), np.float64(-0.47799375), np.float64(0.008912896000000003), np.float64(-0.23587499999999997)]",-0.04573740099999999,0.9454272737404223,0.25202975673957767
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.8034800000000001)]",0,0,1,[np.float64(-0.09211875)],[ 0.45927847 -0.54072153],"[np.float64(0.05970620057605332), np.float64(-0.7693213994239467)]","[np.float64(0.0), np.float64(-0.19651999999999992)]","[np.float64(0.09211875), np.float64(-0.90788125)]",7,"[np.float64(0.09211875), np.float64(-0.90788125), np.float64(0.0), np.float64(-0.19651999999999992)]",-0.253070625,0.05970620057605332,-0.7693213994239467
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.7280000000000001), np.float64(-0.80348)]",0,0,1,[np.float64(-0.27749999999999997)],[-0.13575941 -0.86424059],"[np.float64(-0.6510087232265764), np.float64(-0.8113788767734236)]","[np.float64(0.7280000000000001), np.float64(-0.19652000000000003)]","[np.float64(0.27749999999999997), np.float64(-0.7225)]",7,"[np.float64(0.27749999999999997), np.float64(-0.7225), np.float64(0.7280000000000001), np.float64(-0.19652000000000003)]",0.02162,-0.6510087232265764,-0.8113788767734236
0,7,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.99714787328), np.float64(0.20049374999999997)]",0,0,1,[np.float64(0.5562946875)],[0.87170463 0.12829537],"[np.float64(0.9808402517576302), np.float64(0.19110796049596965)]","[np.float64(-0.99714787328), np.float64(-0.20049374999999997)]","[np.float64(-0.5562946875), np.float64(-0.5562946875)]",7,"[np.float64(-0.5562946875), np.float64(-0.5562946875), np.float64(-0.99714787328), np.float64(-0.20049374999999997)]",-0.5775577495700001,0.9808402517576302,0.19110796049596965
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9924240384), np.float64(0.14306656)]",0,0,1,[np.float64(0.530731734375)],[ 0.94103301 -0.05896699],"[np.float64(0.9857432049616134), np.float64(0.11680219875361326)]","[np.float64(0.0075759615999999586), np.float64(0.8569334399999999)]","[np.float64(0.469268265625), np.float64(0.469268265625)]",7,"[np.float64(0.469268265625), np.float64(0.469268265625), np.float64(0.0075759615999999586), np.float64(0.8569334399999999)]",0.4507614832125,0.9857432049616134,0.11680219875361326
0,8,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.997575692288), np.float64(0.271606576)]",0,0,1,[np.float64(0.60112197421875)],[0.82817787 0.17182213],"[np.float64(0.975553975616929), np.float64(0.258634597793631)]","[np.float64(0.0024243077119999734), np.float64(0.7283934240000001)]","[np.float64(0.39887802578125), np.float64(0.39887802578125)]",8,"[np.float64(0.39887802578125), np.float64(0.39887802578125), np.float64(0.0024243077119999734), np.float64(0.7283934240000001)]",0.382143445818625,0.975553975616929,0.258634597793631
0,8,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.3190873194495999), np.float64(0.17041968749999997)]",0,0,1,[np.float64(0.472850484375)],[ 0.82702431 -0.17297569],"[np.float64(0.385119128769627), np.float64(0.1257782889734751)]","[np.float64(-0.3190873194495999), np.float64(-0.17041968749999997)]","[np.float64(-0.472850484375), np.float64(-0.472850484375)]",8,"[np.float64(-0.472850484375), np.float64(-0.472850484375), np.float64(-0.3190873194495999), np.float64(-0.17041968749999997)]",-0.3588019939249,0.385119128769627,0.1257782889734751
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.23296), np.float64(-0.832958)]",0,0,1,[np.float64(-0.23587499999999997)],[-0.08992401 -0.91007599],"[np.float64(-0.21436532153185794), np.float64(-0.8429833384681421)]","[np.float64(0.23296), np.float64(-0.16704200000000002)]","[np.float64(0.23587499999999997), np.float64(-0.764125)]",8,"[np.float64(0.23587499999999997), np.float64(-0.764125), np.float64(0.23296), np.float64(-0.16704200000000002)]",-0.11558300000000003,-0.21436532153185794,-0.8429833384681421
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.8329580000000001)]",0,0,1,[np.float64(-0.0783009375)],[ 0.30802211 -0.69197789],"[np.float64(0.04004287408029833), np.float64(-0.8146305859197018)]","[np.float64(0.0), np.float64(-0.1670419999999999)]","[np.float64(0.0783009375), np.float64(-0.9216990625)]",8,"[np.float64(0.0783009375), np.float64(-0.9216990625), np.float64(0.0), np.float64(-0.1670419999999999)]",-0.25261003125,0.04004287408029833,-0.8146305859197018
0,9,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9992242215321601), np.float64(0.3808655896)]",0,0,1,[np.float64(0.6609536780859375)],[0.68332146 0.31667854],"[np.float64(0.958156862844334), np.float64(0.3725212728406452)]","[np.float64(-0.9992242215321601), np.float64(-0.3808655896)]","[np.float64(-0.6609536780859375), np.float64(-0.6609536780859375)]",9,"[np.float64(-0.6609536780859375), np.float64(-0.6609536780859375), np.float64(-0.9992242215321601), np.float64(-0.3808655896)]",-0.6754992918260088,0.958156862844334,0.3725212728406452
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.10210794222387196), np.float64(0.14485673437499996)]",1,0,0,[np.float64(0.40192291171875)],[ 0.65109604 -0.34890396],"[np.float64(0.17347639547113083), np.float64(0.08066784464261219)]","[np.float64(0.897892057776128), np.float64(-0.14485673437499996)]","[np.float64(0.5980770882812501), np.float64(-0.40192291171875)]",9,"[np.float64(0.5980770882812501), np.float64(-0.40192291171875), np.float64(0.897892057776128), np.float64(-0.14485673437499996)]",0.23729737499090703,0.17347639547113083,0.08066784464261219
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.3197517508902912), np.float64(0.32373575116)]",0,0,1,[np.float64(0.5618106263730469)],[ 0.93343181 -0.06656819],"[np.float64(0.39953015865759517), np.float64(0.27299623889224184)]","[np.float64(-0.3197517508902912), np.float64(-0.32373575116)]","[np.float64(-0.5618106263730469), np.float64(-0.5618106263730469)]",10,"[np.float64(-0.5618106263730469), np.float64(-0.5618106263730469), np.float64(-0.3197517508902912), np.float64(-0.32373575116)]",-0.4417771886990962,0.39953015865759517,0.27299623889224184
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.8580143000000001)]",0,0,1,[np.float64(-0.066555796875)],[ 0.20605327 -0.79394673],"[np.float64(0.026786925191264323), np.float64(-0.8496855158087357)]","[np.float64(0.0), np.float64(-0.14198569999999988)]","[np.float64(0.066555796875), np.float64(-0.933444203125)]",9,"[np.float64(0.066555796875), np.float64(-0.933444203125), np.float64(0.0), np.float64(-0.14198569999999988)]",-0.2522185265625,0.026786925191264323,-0.8496855158087357
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.07454719999999998), np.float64(-0.8580143)]",0,0,1,[np.float64(-0.20049374999999997)],[-0.05705067 -0.94294933],"[np.float64(-0.07227265120019839), np.float64(-0.8690558537998015)]","[np.float64(0.07454719999999998), np.float64(-0.1419857)]","[np.float64(0.20049374999999997), np.float64(-0.7995062500000001)]",9,"[np.float64(0.20049374999999997), np.float64(-0.7995062500000001), np.float64(0.07454719999999998), np.float64(-0.1419857)]",-0.16661275000000003,-0.07227265120019839,-0.8690558537998015
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.023855103999999988), np.float64(-0.879312155)]",0,0,1,[np.float64(-0.17041968749999997)],[-0.03424644 -0.96575356],"[np.float64(-0.025205977235695388), np.float64(-0.8905495380943046)]","[np.float64(0.023855103999999988), np.float64(-0.12068784499999996)]","[np.float64(0.17041968749999997), np.float64(-0.8295803125000001)]",10,"[np.float64(0.17041968749999997), np.float64(-0.8295803125000001), np.float64(0.023855103999999988), np.float64(-0.12068784499999996)]",-0.18899834150000003,-0.025205977235695388,-0.8905495380943046
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.23679175089029114), np.float64(0.04635415499999998)]",1,0,0,[np.float64(0.3416344749609375)],[ 0.72864265 -0.27135735],"[np.float64(0.30073236822695537), np.float64(0.005051659802402034)]","[np.float64(0.7632082491097089), np.float64(-0.04635415499999998)]","[np.float64(0.6583655250390625), np.float64(-0.3416344749609375)]",10,"[np.float64(0.6583655250390625), np.float64(-0.3416344749609375), np.float64(0.7632082491097089), np.float64(-0.04635415499999998)]",0.25839628604695847,0.30073236822695537,0.005051659802402034
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.8793121550000002)]",0,0,1,[np.float64(-0.05657242734375)],[ 0.13767 -0.86233],"[np.float64(0.017897099847408473), np.float64(-0.8771044750025916)]","[np.float64(0.0), np.float64(-0.12068784499999985)]","[np.float64(0.05657242734375), np.float64(-0.94342757265625)]",10,"[np.float64(0.05657242734375), np.float64(-0.94342757265625), np.float64(0.0), np.float64(-0.12068784499999985)]",-0.251885747578125,0.017897099847408473,-0.8771044750025916
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.8974153317500001)]",0,0,1,[np.float64(-0.048086563242187505)],[ 0.09199163 -0.90800837],"[np.float64(0.011958912431590744), np.float64(-0.8987924261909094)]","[np.float64(-1.0), np.float64(-0.1025846682499999)]","[np.float64(-0.9519134367578125), np.float64(-0.9519134367578125)]",11,"[np.float64(-0.9519134367578125), np.float64(-0.9519134367578125), np.float64(-1.0), np.float64(-0.1025846682499999)]",-0.7516028854414062,0.011958912431590744,-0.8987924261909094
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.007633633279999996), np.float64(-0.89741533175)]",0,0,1,[np.float64(-0.14485673437499996)],[-0.01892415 -0.98107585],"[np.float64(-0.009101399982060035), np.float64(-0.9082911995940399)]","[np.float64(0.007633633279999996), np.float64(-0.10258466825000001)]","[np.float64(0.14485673437499996), np.float64(-0.855143265625)]",11,"[np.float64(0.14485673437499996), np.float64(-0.855143265625), np.float64(0.007633633279999996), np.float64(-0.10258466825000001)]",-0.201309391555,-0.009101399982060035,-0.9082911995940399
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.002442762649599998), np.float64(-0.9128030319875)]",0,0,1,[np.float64(-0.12312822421874997)],[-0.00896522 -0.99103478],"[np.float64(-0.003290682350867071), np.float64(-0.9229731589834099)]","[np.float64(0.002442762649599998), np.float64(-0.08719696801249999)]","[np.float64(0.12312822421874997), np.float64(-0.8768717757812501)]",12,"[np.float64(0.12312822421874997), np.float64(-0.8768717757812501), np.float64(0.002442762649599998), np.float64(-0.08719696801249999)]",-0.20962443923135005,-0.003290682350867071,-0.9229731589834099
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.68), np.float64(-0.9128030319875001)]",0,0,1,[np.float64(-0.19087357875585936)],[ 0.03629483 -0.96370517],"[np.float64(-0.5868816718309549), np.float64(-0.9194203096600799)]","[np.float64(-0.31999999999999995), np.float64(-0.08719696801249988)]","[np.float64(-0.8091264212441407), np.float64(-0.8091264212441407)]",12,"[np.float64(-0.8091264212441407), np.float64(-0.8091264212441407), np.float64(-0.31999999999999995), np.float64(-0.08719696801249988)]",-0.5063624526251953,-0.5868816718309549,-0.9194203096600799
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.35127298825674746), np.float64(0.014833329599999993)]",0,0,1,[np.float64(0.2903893037167969)],[ 0.79282622 -0.20717378],"[np.float64(0.40867490872808304), np.float64(-0.014027594303287283)]","[np.float64(-0.35127298825674746), np.float64(-0.014833329599999993)]","[np.float64(-0.2903893037167969), np.float64(-0.2903893037167969)]",11,"[np.float64(-0.2903893037167969), np.float64(-0.2903893037167969), np.float64(-0.35127298825674746), np.float64(-0.014833329599999993)]",-0.2367212313225853,0.40867490872808304,-0.014027594303287283
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.10232056028489317), np.float64(0.275175388486)]",1,0,0,[np.float64(0.4775390324170899)],[ 0.70807835 -0.29192165],"[np.float64(0.1810690735039385), np.float64(0.20145277403890144)]","[np.float64(0.8976794397151069), np.float64(-0.275175388486)]","[np.float64(0.5224609675829102), np.float64(-0.4775390324170899)]",11,"[np.float64(0.5224609675829102), np.float64(-0.4775390324170899), np.float64(0.8976794397151069), np.float64(-0.275175388486)]",0.1668564965987318,0.1810690735039385,0.20145277403890144
0,12,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.11240735624215917), np.float64(0.012608330159999995)]",1,0,0,[np.float64(0.24683090815927736)],[ 0.68043867 -0.31956133],"[np.float64(0.18625142743664336), np.float64(-0.030573725254835114)]","[np.float64(-0.11240735624215917), np.float64(-0.012608330159999995)]","[np.float64(-0.24683090815927736), np.float64(-0.24683090815927736)]",12,"[np.float64(-0.24683090815927736), np.float64(-0.24683090815927736), np.float64(-0.11240735624215917), np.float64(-0.012608330159999995)]",-0.15466937568017847,0.18625142743664336,-0.030573725254835114
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.2369724762421592), np.float64(0.08805612431551998)]",0,0,1,[np.float64(0.4059081775545264)],[ 0.76193349 -0.23806651],"[np.float64(0.3052174077873215), np.float64(0.04566018161114538)]","[np.float64(0.7630275237578408), np.float64(-0.08805612431551998)]","[np.float64(0.5940918224454736), np.float64(-0.4059081775545264)]",12,"[np.float64(0.5940918224454736), np.float64(-0.4059081775545264), np.float64(0.7630275237578408), np.float64(-0.08805612431551998)]",0.21578876108331702,0.3052174077873215,0.04566018161114538
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.8976000000000001), np.float64(-0.9258825771893751)]",0,0,1,[np.float64(-0.31224254194248047)],[ 0.00278184 -0.99721816],"[np.float64(-0.7805503611224992), np.float64(-0.9351562032772555)]","[np.float64(0.8976000000000001), np.float64(0.9258825771893751)]","[np.float64(0.31224254194248047), np.float64(0.31224254194248047)]",13,"[np.float64(0.31224254194248047), np.float64(0.31224254194248047), np.float64(0.8976000000000001), np.float64(0.9258825771893751)]",0.611991915268584,-0.7805503611224992,-0.9351562032772555
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.28723199999999993), np.float64(-0.7870001906109688)]",0,0,1,[np.float64(-0.2654061606511084)],[ 0.01816405 -0.98183595],"[np.float64(-0.24753051355251585), np.float64(-0.8123288393840588)]","[np.float64(0.28723199999999993), np.float64(0.7870001906109688)]","[np.float64(0.2654061606511084), np.float64(0.2654061606511084)]",14,"[np.float64(0.2654061606511084), np.float64(0.2654061606511084), np.float64(0.28723199999999993), np.float64(0.7870001906109688)]",0.4012611279782964,-0.24753051355251585,-0.8123288393840588
