block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.21245321768867298), np.float64(-0.753463852916756)]",0,"[np.float64(0.007546782311327022), np.float64(-0.026536147083244033)]",0,1,11,-0.009494682385958506,0.21245321768867298,-0.753463852916756
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.0216056715790085), np.float64(-0.0895921643644786)]",0,"[np.float64(0.5383943284209916), np.float64(0.6495921643644786)]",0,1,12,0.5939932463927351,0.0216056715790085,-0.0895921643644786
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.2194717252382071), np.float64(-0.7669972879292104)]",0,"[np.float64(-0.2194717252382071), np.float64(0.7669972879292104)]",0,1,12,0.27376278134550164,0.2194717252382071,-0.7669972879292104
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.6345961847903772), np.float64(-0.53909688242557)]",0,"[np.float64(0.8545961847903771), np.float64(-0.24090311757443006)]",0,1,12,0.30684653360797354,-0.6345961847903772,-0.53909688242557
0,12,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7799938443030804), np.float64(-0.18830616921659338)]",0,"[np.float64(6.155696919640796e-06), np.float64(-0.031693830783406624)]",0,1,12,-0.01584383754324349,0.7799938443030804,-0.18830616921659338
0,13,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.7799995691012157), np.float64(-0.20447002291613076)]",0,"[np.float64(-0.7799995691012157), np.float64(0.20447002291613076)]",0,1,13,-0.28776477309254245,0.7799995691012157,-0.20447002291613076
0,13,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5223123970105307), np.float64(0.24169983946140555)]",0,"[np.float64(0.25768760298946936), np.float64(-0.4616998394614056)]",0,1,13,-0.10200611823596811,0.5223123970105307,0.24169983946140555
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.16017826706467364), np.float64(-0.6619574723885293)]",0,"[np.float64(-0.9401782670646737), np.float64(0.8819574723885293)]",0,1,13,-0.02911039733807219,0.16017826706467364,-0.6619574723885293
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.7141875213054729), np.float64(-0.2121591614703794)]",1,"[np.float64(0.9341875213054729), np.float64(-0.5678408385296206)]",0,0,14,0.18317334138792613,-0.7141875213054729,-0.2121591614703794
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.015363020766674479), np.float64(-0.3758286710853131)]",0,"[np.float64(-0.015363020766674479), np.float64(0.3758286710853131)]",0,1,13,0.18023282515931932,0.015363020766674479,-0.3758286710853131
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.0010754114536672132), np.float64(-0.18415604883180342)]",1,"[np.float64(-0.7810754114536672), np.float64(0.40415604883180345)]",0,0,14,-0.18845968131093188,0.0010754114536672132,-0.18415604883180342
0,14,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.05459996983708504), np.float64(-0.10019031122890407)]",0,"[np.float64(0.505400030162915), np.float64(0.6601903112289041)]",0,1,14,0.5827951706959096,0.05459996983708504,-0.10019031122890407
0,14,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.7619618677907372), np.float64(0.006232921336088715)]",0,"[np.float64(-0.7619618677907372), np.float64(-0.006232921336088715)]",0,1,14,-0.38409739456341296,0.7619618677907372,0.006232921336088715
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.23775188543968173), np.float64(-0.7402511413029266)]",0,"[np.float64(0.23775188543968173), np.float64(0.7402511413029266)]",0,1,15,0.48900151337130415,-0.23775188543968173,-0.7402511413029266
0,15,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.524621997888596), np.float64(0.23650674749783704)]",0,"[np.float64(0.25537800211140405), np.float64(-0.45650674749783704)]",0,1,15,-0.1005643726932165,0.524621997888596,0.23650674749783704
0,15,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.05333733074535152), np.float64(0.00305413145468347)]",0,"[np.float64(-0.05333733074535152), np.float64(-0.00305413145468347)]",0,1,15,-0.028195731100017496,0.05333733074535152,0.00305413145468347
0,16,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.003733613152174603), np.float64(0.0014965244127949002)]",0,"[np.float64(0.5562663868478255), np.float64(0.5585034755872051)]",0,1,16,0.5573849312175153,0.003733613152174603,0.0014965244127949002
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.39727304838770305), np.float64(0.19170907658177383)]",1,"[np.float64(-0.162726951612297), np.float64(-0.7517090765817739)]",0,0,15,-0.45721801409703544,-0.39727304838770305,0.19170907658177383
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.4802637937099745), np.float64(-0.5073803646392759)]",0,"[np.float64(0.7002637937099745), np.float64(-0.2726196353607241)]",0,1,16,0.2138220791746252,-0.4802637937099745,-0.5073803646392759
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.0166426319807777), np.float64(-0.362723059238434)]",0,"[np.float64(0.2366426319807777), np.float64(-0.417276940761566)]",0,1,16,-0.09031715439039416,-0.0166426319807777,-0.362723059238434
0,16,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.7621235398522017), np.float64(0.0036883062739401506)]",0,"[np.float64(-0.7621235398522017), np.float64(-0.0036883062739401506)]",0,1,16,-0.3829059230630709,0.7621235398522017,0.0036883062739401506
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.17098153444030184), np.float64(-0.6464163786732452)]",0,"[np.float64(0.04901846555969816), np.float64(-0.13358362132675483)]",0,1,17,-0.042282577883528336,0.17098153444030184,-0.6464163786732452
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.20343501576134557), np.float64(-0.5755342990268326)]",0,"[np.float64(0.016564984238654434), np.float64(-0.2044657009731674)]",0,1,17,-0.09395035836725649,0.20343501576134557,-0.5755342990268326
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.2188404511032942), np.float64(-0.679811806523148)]",0,"[np.float64(-0.7788404511032943), np.float64(0.11981180652314793)]",0,1,18,-0.32951432229007316,0.2188404511032942,-0.679811806523148
0,17,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.05334864778965409), np.float64(0.0018072700742306738)]",1,"[np.float64(0.7266513522103459), np.float64(-0.22180727007423068)]",0,0,17,0.25242204106805766,0.05334864778965409,0.0018072700742306738
0,18,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.4239408374169305), np.float64(-0.20447349109480387)]",0,"[np.float64(-0.4239408374169305), np.float64(0.20447349109480387)]",0,1,18,-0.10973367316106332,0.4239408374169305,-0.20447349109480387
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.21656870741082113), np.float64(-0.7145440255498902)]",0,"[np.float64(0.003431292589178875), np.float64(-0.06545597445010987)]",0,1,18,-0.031012340930465496,0.21656870741082113,-0.7145440255498902
0,17,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5210613529206523), np.float64(0.28633329696226956)]",0,"[np.float64(0.2589386470793478), np.float64(-0.5063332969622696)]",0,1,17,-0.1236973249414609,0.5210613529206523,0.28633329696226956
0,18,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.7618742947044457), np.float64(0.028103315511512073)]",0,"[np.float64(-0.7618742947044457), np.float64(-0.028103315511512073)]",0,1,18,-0.39498880510797885,0.7618742947044457,0.028103315511512073
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.21975980951875748), np.float64(-0.7479265725194462)]",0,"[np.float64(0.0002401904812425193), np.float64(-0.03207342748055386)]",0,1,19,-0.01591661849965567,0.21975980951875748,-0.7479265725194462
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.21998318666631303), np.float64(-0.7642840205345286)]",0,"[np.float64(-0.779983186666313), np.float64(0.20428402053452854)]",0,1,20,-0.28784958306589226,0.21998318666631303,-0.7642840205345286
0,19,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.05333120062931118), np.float64(0.013770624600640916)]",0,"[np.float64(0.5066687993706889), np.float64(0.5462293753993591)]",0,1,19,0.526449087385024,0.05333120062931118,0.013770624600640916
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.5054811684227695), np.float64(-0.6187077851963425)]",0,"[np.float64(-0.054518831577230586), np.float64(0.058707785196342455)]",0,1,19,0.002094476809555934,-0.5054811684227695,-0.6187077851963425
0,19,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.02967585861918509), np.float64(-0.10019201063645389)]",1,"[np.float64(0.530324141380815), np.float64(0.6601920106364539)]",0,0,19,0.5952580760086345,0.02967585861918509,-0.10019201063645389
0,20,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5245331840440519), np.float64(0.2923476060543141)]",0,"[np.float64(0.2554668159559481), np.float64(-0.5123476060543141)]",0,1,20,-0.12844039504918298,0.5245331840440519,0.2923476060543141
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.5561836817895939), np.float64(-0.5887668147462078)]",0,"[np.float64(-0.0038163182104061777), np.float64(0.02876681474620779)]",0,1,20,0.012475248267900807,-0.5561836817895939,-0.5887668147462078
0,20,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.30014117072340074), np.float64(0.5137865592554484)]",1,"[np.float64(0.2598588292765993), np.float64(0.04621344074455169)]",0,0,20,0.1530361350105755,0.30014117072340074,0.5137865592554484
0,21,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7621173228830836), np.float64(0.031050326966613917)]",0,"[np.float64(0.01788267711691638), np.float64(-0.2510503269666139)]",0,1,21,-0.11658382492484876,0.7621173228830836,0.031050326966613917
0,22,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.7787482126018159), np.float64(-0.09698533978635918)]",0,"[np.float64(-0.7787482126018159), np.float64(0.09698533978635918)]",0,1,22,-0.3408814364077284,0.7787482126018159,-0.09698533978635918
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.5597328577252716), np.float64(-0.5740957392256418)]",0,"[np.float64(0.5597328577252716), np.float64(0.5740957392256418)]",0,1,21,0.5669142984754567,-0.5597328577252716,-0.5740957392256418
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.5054011769333582), np.float64(-0.660099170061919)]",0,"[np.float64(0.7254011769333581), np.float64(-0.11990082993808104)]",0,1,21,0.30275017349763855,-0.5054011769333582,-0.660099170061919
0,21,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4326691736544664), np.float64(0.5567650591478814)]",1,"[np.float64(0.34733082634553364), np.float64(-0.7767650591478814)]",0,0,21,-0.21471711640117389,0.4326691736544664,0.5567650591478814
0,22,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6098078950906886), np.float64(-0.16562644585964836)]",0,"[np.float64(0.17019210490931147), np.float64(-0.05437355414035164)]",0,1,22,0.057909275384479916,0.6098078950906886,-0.16562644585964836
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.16922191761466499), np.float64(-0.7212485933303403)]",0,"[np.float64(-0.16922191761466499), np.float64(0.7212485933303403)]",0,1,22,0.27601333785783766,0.16922191761466499,-0.7212485933303403
0,22,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.03918130004076903), np.float64(-0.2813069122205645)]",0,"[np.float64(-0.520818699959231), np.float64(-0.2786930877794356)]",0,1,22,-0.3997558938693333,-0.03918130004076903,-0.2813069122205645
0,23,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.7680865526563483), np.float64(-0.1933569584712277)]",0,"[np.float64(-0.9880865526563483), np.float64(0.9733569584712277)]",0,1,23,-0.007364797092560271,0.7680865526563483,-0.1933569584712277
0,24,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.1508339413140557), np.float64(0.30305509034909844)]",1,"[np.float64(0.9308339413140557), np.float64(-0.5230550903490985)]",0,0,24,0.20388942548247863,-0.1508339413140557,0.30305509034909844
0,23,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.5235426910028539), np.float64(-0.4234403869880766)]",0,"[np.float64(0.5235426910028539), np.float64(0.4234403869880766)]",0,1,23,0.47349153899546526,-0.5235426910028539,-0.4234403869880766
0,23,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.054512374882127124), np.float64(-0.04752281649531599)]",0,"[np.float64(0.7254876251178729), np.float64(-0.172477183504684)]",0,1,23,0.27650522080659445,0.054512374882127124,-0.04752281649531599
0,23,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.011845534233026533), np.float64(-0.3534118107318667)]",0,"[np.float64(-0.011845534233026533), np.float64(0.3534118107318667)]",0,1,23,0.1707831382494201,0.011845534233026533,-0.3534118107318667
