block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.7975000000000001)]",0,0,1,[np.float64(-0.22749999999999998)],[ 0.33320203 -0.66679797],"[np.float64(0.15327293417366944), np.float64(-0.7373770658263306)]","[np.float64(0.0), np.float64(0.7975000000000001)]","[np.float64(0.22749999999999998), np.float64(0.22749999999999998)]",3,"[np.float64(0.22749999999999998), np.float64(0.22749999999999998), np.float64(0.0), np.float64(0.7975000000000001)]",0.313125,0.15327293417366944,-0.7373770658263306
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.55), np.float64(0.0)]",1,0,0,[np.float64(-0.65)],[-0.47916667  0.52083333],"[np.float64(-0.5174166666666666), np.float64(0.23958333333333334)]","[np.float64(0.55), np.float64(0.0)]","[np.float64(0.65), np.float64(0.65)]",3,"[np.float64(0.65), np.float64(0.65), np.float64(0.55), np.float64(0.0)]",0.4625,-0.5174166666666666,0.23958333333333334
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.55), np.float64(0.111375)]",0,0,1,[np.float64(0.079625)],[0.15212186 0.84787814],"[np.float64(0.3669760549660491), np.float64(0.4501664450339508)]","[np.float64(0.44999999999999996), np.float64(-0.111375)]","[np.float64(0.9203749999999999), np.float64(-0.079625)]",4,"[np.float64(0.9203749999999999), np.float64(-0.079625), np.float64(0.44999999999999996), np.float64(-0.111375)]",0.29484374999999996,0.3669760549660491,0.4501664450339508
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.358875)]",0,0,1,[np.float64(-0.079625)],[ 0.5322289 -0.4677711],"[np.float64(0.24482529349061116), np.float64(-0.4089672065093888)]","[np.float64(0.0), np.float64(-0.641125)]","[np.float64(0.079625), np.float64(-0.9203749999999999)]",4,"[np.float64(0.079625), np.float64(-0.9203749999999999), np.float64(0.0), np.float64(-0.641125)]",-0.37046874999999996,0.24482529349061116,-0.4089672065093888
0,4,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.2475), np.float64(0.2475)]",0,0,1,[np.float64(0.22749999999999998)],[-0.34017713 -0.65982287],"[np.float64(-0.022831481481481425), np.float64(-0.1698685185185185)]","[np.float64(-0.2475), np.float64(-0.2475)]","[np.float64(-0.22749999999999998), np.float64(-0.22749999999999998)]",4,"[np.float64(-0.22749999999999998), np.float64(-0.22749999999999998), np.float64(-0.2475), np.float64(-0.2475)]",-0.2375,-0.022831481481481425,-0.1698685185185185
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.2475), np.float64(0.0)]",1,0,0,[np.float64(-0.22749999999999998)],[0.03443913 0.96556087],"[np.float64(-0.11780799831318527), np.float64(0.44415799831318525)]","[np.float64(-0.7525), np.float64(0.0)]","[np.float64(-0.7725), np.float64(0.22749999999999998)]",4,"[np.float64(-0.7725), np.float64(0.22749999999999998), np.float64(-0.7525), np.float64(0.0)]",-0.32437499999999997,-0.11780799831318527,0.44415799831318525
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.661375), np.float64(0.0)]",1,0,0,[np.float64(-0.079625)],[-0.33015768  0.66984232],"[np.float64(-0.5090150306083523), np.float64(0.30812746939164776)]","[np.float64(0.661375), np.float64(-1.0)]","[np.float64(0.079625), np.float64(-0.9203749999999999)]",5,"[np.float64(0.079625), np.float64(-0.9203749999999999), np.float64(0.661375), np.float64(-1.0)]",-0.29484374999999996,-0.5090150306083523,0.30812746939164776
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.71149375)]",0,0,1,[np.float64(-0.027868749999999998)],[ 0.33577286 -0.66422714],"[np.float64(0.15445551678156336), np.float64(-0.6897511082184367)]","[np.float64(-1.0), np.float64(-0.28850624999999996)]","[np.float64(-0.97213125), np.float64(-0.97213125)]",5,"[np.float64(-0.97213125), np.float64(-0.97213125), np.float64(-1.0), np.float64(-0.28850624999999996)]",-0.8081921875,0.15445551678156336,-0.6897511082184367
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.55), np.float64(-0.8701721875)]",0,0,1,[np.float64(-0.6597540625)],[-0.2929644 -0.7070356],"[np.float64(-0.4317636228100521), np.float64(-0.7951293584399479)]","[np.float64(0.55), np.float64(-0.12982781249999997)]","[np.float64(0.6597540625), np.float64(-0.3402459375)]",6,"[np.float64(0.6597540625), np.float64(-0.3402459375), np.float64(0.55), np.float64(-0.12982781249999997)]",0.18492007812500003,-0.4317636228100521,-0.7951293584399479
0,5,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7975000000000001), np.float64(0.05011875)]",0,0,1,[np.float64(0.67786875)],[0.56909974 0.43090026],"[np.float64(0.6924358818623682), np.float64(0.22527824313763192)]","[np.float64(0.2024999999999999), np.float64(-0.05011875)]","[np.float64(0.32213125), np.float64(-0.67786875)]",5,"[np.float64(0.32213125), np.float64(-0.67786875), np.float64(0.2024999999999999), np.float64(-0.05011875)]",-0.05083906250000003,0.6924358818623682,0.22527824313763192
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.29761875), np.float64(-0.55)]",0,0,1,[np.float64(-0.67786875)],[-0.55491744 -0.44508256],"[np.float64(-0.4159761464429982), np.float64(-0.5017379785570018)]","[np.float64(0.29761875), np.float64(-0.44999999999999996)]","[np.float64(0.67786875), np.float64(-0.32213125)]",6,"[np.float64(0.67786875), np.float64(-0.32213125), np.float64(0.29761875), np.float64(-0.44999999999999996)]",0.05083906250000003,-0.4159761464429982,-0.5017379785570018
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.111375), np.float64(0.111375)]",0,0,1,[np.float64(0.079625)],[-0.3988697 -0.6011303],"[np.float64(-0.12333756389708757), np.float64(-0.21637743610291238)]","[np.float64(0.888625), np.float64(-0.111375)]","[np.float64(0.9203749999999999), np.float64(-0.079625)]",5,"[np.float64(0.9203749999999999), np.float64(-0.079625), np.float64(0.888625), np.float64(-0.111375)]",0.40449999999999997,-0.12333756389708757,-0.21637743610291238
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.60011875), np.float64(0.05011875)]",0,0,1,[np.float64(0.67786875)],[ 0.4216456 -0.5783544],"[np.float64(0.5180210995011179), np.float64(-0.23897890049888215)]","[np.float64(0.39988124999999997), np.float64(-0.05011875)]","[np.float64(0.32213125), np.float64(-0.67786875)]",6,"[np.float64(0.32213125), np.float64(-0.67786875), np.float64(0.39988124999999997), np.float64(-0.05011875)]",-0.0014937500000000176,0.5180210995011179,-0.23897890049888215
0,6,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9088750000000001), np.float64(0.022553437499999995)]",0,0,1,[np.float64(0.8872540625)],[ 0.88745055 -0.11254945],"[np.float64(0.8990197549535505), np.float64(-0.03959388879644961)]","[np.float64(0.0911249999999999), np.float64(-0.022553437499999995)]","[np.float64(0.11274593749999995), np.float64(-0.8872540625)]",6,"[np.float64(0.11274593749999995), np.float64(-0.8872540625), np.float64(0.0911249999999999), np.float64(-0.022553437499999995)]",-0.17648414062500006,0.8990197549535505,-0.03959388879644961
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9589937500000001), np.float64(0.010149046874999996)]",0,0,1,[np.float64(0.960538921875)],[ 0.54767057 -0.45232943],"[np.float64(0.7697850890090714), np.float64(-0.20259105067842867)]","[np.float64(0.04100624999999991), np.float64(-0.010149046874999996)]","[np.float64(0.03946107812499999), np.float64(-0.960538921875)]",7,"[np.float64(0.03946107812499999), np.float64(-0.960538921875), np.float64(0.04100624999999991), np.float64(-0.010149046874999996)]",-0.22255516015625001,0.7697850890090714,-0.20259105067842867
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.8200534375), np.float64(0.022553437499999995)]",0,0,1,[np.float64(0.8872540625)],[ 0.39474772 -0.60525228],"[np.float64(0.6244128095630068), np.float64(-0.2662371904369933)]","[np.float64(-0.8200534375), np.float64(-0.022553437499999995)]","[np.float64(-0.8872540625), np.float64(-0.8872540625)]",7,"[np.float64(-0.8872540625), np.float64(-0.8872540625), np.float64(-0.8200534375), np.float64(-0.022553437499999995)]",-0.65427875,0.6244128095630068,-0.2662371904369933
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.2475), np.float64(-0.941577484375)]",0,0,1,[np.float64(-0.23091392187499998)],[ 0.25795035 -0.74204965],"[np.float64(-0.014992837719434451), np.float64(-0.8497946792819344)]","[np.float64(-0.7525), np.float64(0.941577484375)]","[np.float64(-0.769086078125), np.float64(0.23091392187499998)]",7,"[np.float64(-0.769086078125), np.float64(0.23091392187499998), np.float64(-0.7525), np.float64(0.941577484375)]",-0.08727366796874997,-0.014992837719434451,-0.8497946792819344
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.13392843749999997), np.float64(-0.7975000000000001)]",0,0,1,[np.float64(-0.23725406249999997)],[ 0.12000209 -0.87999791],"[np.float64(-0.017120395969314604), np.float64(-0.8354490397193146)]","[np.float64(0.13392843749999997), np.float64(-0.2024999999999999)]","[np.float64(0.23725406249999997), np.float64(-0.7627459375000001)]",7,"[np.float64(0.23725406249999997), np.float64(-0.7627459375000001), np.float64(0.13392843749999997), np.float64(-0.2024999999999999)]",-0.14851585937500003,-0.017120395969314604,-0.8354490397193146
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.060267796874999974), np.float64(-0.9088750000000001)]",0,0,1,[np.float64(-0.08303892187499998)],[ 0.18921297 -0.81078703],"[np.float64(0.054493354445170616), np.float64(-0.8637545352423295)]","[np.float64(-0.939732203125), np.float64(-0.0911249999999999)]","[np.float64(-0.916961078125), np.float64(-0.916961078125)]",8,"[np.float64(-0.916961078125), np.float64(-0.916961078125), np.float64(-0.939732203125), np.float64(-0.0911249999999999)]",-0.71619483984375,0.054493354445170616,-0.8637545352423295
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.661375), np.float64(-0.42370986796875)]",0,0,1,[np.float64(-0.73081987265625)],[-0.4629243 -0.5370757],"[np.float64(-0.5700876774434227), np.float64(-0.4758581512597024)]","[np.float64(0.661375), np.float64(-0.57629013203125)]","[np.float64(0.73081987265625), np.float64(-0.26918012734374996)]",8,"[np.float64(0.73081987265625), np.float64(-0.26918012734374996), np.float64(0.661375), np.float64(-0.57629013203125)]",0.13668115332031253,-0.5700876774434227,-0.4758581512597024
0,8,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.36902404687499996), np.float64(0.010149046874999996)]",0,0,1,[np.float64(0.310538921875)],[-0.25789937 -0.74210063],"[np.float64(0.08063927506785112), np.float64(-0.3358858044428511)]","[np.float64(-0.36902404687499996), np.float64(-0.010149046874999996)]","[np.float64(-0.310538921875), np.float64(-0.310538921875)]",8,"[np.float64(-0.310538921875), np.float64(-0.310538921875), np.float64(-0.36902404687499996), np.float64(-0.010149046874999996)]",-0.250062734375,0.08063927506785112,-0.3358858044428511
0,8,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9815471875), np.float64(0.004567071093749998)]",0,0,1,[np.float64(0.98618862265625)],[ 0.32417026 -0.67582974],"[np.float64(0.6791538017820278), np.float64(-0.30841546107734724)]","[np.float64(0.01845281249999997), np.float64(0.99543292890625)]","[np.float64(0.013811377343750042), np.float64(0.013811377343750042)]",8,"[np.float64(0.013811377343750042), np.float64(0.013811377343750042), np.float64(0.01845281249999997), np.float64(0.99543292890625)]",0.2603771240234375,0.6791538017820278,-0.30841546107734724
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.16606082109374998), np.float64(0.004567071093749998)]",0,0,1,[np.float64(0.10868862265624998)],[-0.35952105 -0.64047895],"[np.float64(-0.07570683770647584), np.float64(-0.2921541005122742)]","[np.float64(0.83393917890625), np.float64(-0.004567071093749998)]","[np.float64(0.89131137734375), np.float64(-0.10868862265624998)]",9,"[np.float64(0.89131137734375), np.float64(-0.10868862265624998), np.float64(0.83393917890625), np.float64(-0.004567071093749998)]",0.402998715625,-0.07570683770647584,-0.2921541005122742
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.29761875), np.float64(-0.7406694405859375)]",0,0,1,[np.float64(-0.2557869554296875)],[ 0.24081018 -0.75918982],"[np.float64(-0.04994144035140284), np.float64(-0.7491888132678091)]","[np.float64(0.29761875), np.float64(-0.25933055941406247)]","[np.float64(0.2557869554296875), np.float64(-0.7442130445703126)]",9,"[np.float64(0.2557869554296875), np.float64(-0.7442130445703126), np.float64(0.29761875), np.float64(-0.25933055941406247)]",-0.11253447463867189,-0.04994144035140284,-0.7491888132678091
0,10,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.6247273694921875), np.float64(0.002055181992187499)]",0,0,1,[np.float64(0.6880410179296875)],[ 0.4054846 -0.5945154],"[np.float64(0.5238756975419254), np.float64(-0.2723672837080746)]","[np.float64(0.37527263050781245), np.float64(0.9979448180078125)]","[np.float64(0.3119589820703125), np.float64(0.3119589820703125)]",10,"[np.float64(0.3119589820703125), np.float64(0.3119589820703125), np.float64(0.37527263050781245), np.float64(0.9979448180078125)]",0.4992838531640625,0.5238756975419254,-0.2723672837080746
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.57712050859375), np.float64(-0.9589937500000001)]",0,0,1,[np.float64(-0.67906362265625)],[-0.30914457 -0.69085543],"[np.float64(-0.45385157549412203), np.float64(-0.835650124146503)]","[np.float64(0.57712050859375), np.float64(-0.04100624999999991)]","[np.float64(0.67906362265625), np.float64(-0.32093637734375)]",9,"[np.float64(0.67906362265625), np.float64(-0.32093637734375), np.float64(0.57712050859375), np.float64(-0.04100624999999991)]",0.2235603759765625,-0.45385157549412203,-0.835650124146503
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.991696234375), np.float64(0.5520551819921875)]",0,0,1,[np.float64(0.9951660179296875)],[ 0.33668517 -0.66331483],"[np.float64(0.6903911450046246), np.float64(-0.0070150232820940794)]","[np.float64(-0.991696234375), np.float64(-0.5520551819921875)]","[np.float64(-0.9951660179296875), np.float64(-0.9951660179296875)]",9,"[np.float64(-0.9951660179296875), np.float64(-0.9951660179296875), np.float64(-0.991696234375), np.float64(-0.5520551819921875)]",-0.8835208630566407,0.6903911450046246,-0.0070150232820940794
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.4462633054687499), np.float64(0.24842483189648434)]",0,0,1,[np.float64(0.34830810627539066)],[-0.29770834 -0.70229166],"[np.float64(0.10403634849667831), np.float64(-0.1889047543194517)]","[np.float64(0.5537366945312501), np.float64(-0.24842483189648434)]","[np.float64(0.6516918937246093), np.float64(-0.34830810627539066)]",10,"[np.float64(0.6516918937246093), np.float64(-0.34830810627539066), np.float64(0.5537366945312501), np.float64(-0.24842483189648434)]",0.1521739125209961,0.10403634849667831,-0.1889047543194517
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.25970422886718747), np.float64(-0.9815471875)]",0,0,1,[np.float64(-0.2376722679296875)],[ 0.26562838 -0.73437162],"[np.float64(-0.018051230017673572), np.float64(-0.8678464276793922)]","[np.float64(0.25970422886718747), np.float64(-0.01845281249999997)]","[np.float64(0.2376722679296875), np.float64(-0.7623277320703126)]",10,"[np.float64(0.2376722679296875), np.float64(-0.7623277320703126), np.float64(0.25970422886718747), np.float64(-0.01845281249999997)]",-0.07085101194335941,-0.018051230017673572,-0.8678464276793922
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.13392843749999997), np.float64(-0.883301248263672)]",0,0,1,[np.float64(-0.08952543440039062)],[ 0.26419622 -0.73580378],"[np.float64(0.049208903388589825), np.float64(-0.815452414423793)]","[np.float64(0.13392843749999997), np.float64(0.883301248263672)]","[np.float64(0.08952543440039062), np.float64(0.08952543440039062)]",10,"[np.float64(0.08952543440039062), np.float64(0.08952543440039062), np.float64(0.13392843749999997), np.float64(0.883301248263672)]",0.2990701386411133,0.049208903388589825,-0.815452414423793
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.11686690299023436), np.float64(-0.991696234375)]",0,0,1,[np.float64(-0.0831852937753906)],[ 0.26865416 -0.73134584],"[np.float64(0.0604727868813732), np.float64(-0.8719350520664002)]","[np.float64(0.11686690299023436), np.float64(-0.008303765625000015)]","[np.float64(0.0831852937753906), np.float64(-0.9168147062246094)]",11,"[np.float64(0.0831852937753906), np.float64(-0.9168147062246094), np.float64(0.11686690299023436), np.float64(-0.008303765625000015)]",-0.1812665687709961,0.0604727868813732,-0.8719350520664002
0,11,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.7508184874609375), np.float64(0.11179117435341795)]",0,0,1,[np.float64(0.7719078371963868)],[ 0.25053663 -0.74946337],"[np.float64(0.5206888336724358), np.float64(-0.28438591540562475)]","[np.float64(-0.7508184874609375), np.float64(0.8882088256465821)]","[np.float64(-0.7719078371963868), np.float64(0.22809216280361322)]",11,"[np.float64(-0.7719078371963868), np.float64(0.22809216280361322), np.float64(-0.7508184874609375), np.float64(0.8882088256465821)]",-0.10160633405178227,0.5206888336724358,-0.28438591540562475
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.8311273162714844), np.float64(0.5509248318964844)]",0,0,1,[np.float64(0.8908143562753906)],[ 0.67145081 -0.32854919],"[np.float64(0.7576761231144169), np.float64(0.14636678155191696)]","[np.float64(-0.8311273162714844), np.float64(-0.5509248318964844)]","[np.float64(-0.8908143562753906), np.float64(-0.8908143562753906)]",11,"[np.float64(-0.8908143562753906), np.float64(-0.8908143562753906), np.float64(-0.8311273162714844), np.float64(-0.5509248318964844)]",-0.7909202151796875,0.7576761231144169,0.14636678155191696
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.060267796874999974), np.float64(-0.39748556171865235)]",0,0,1,[np.float64(-0.03133390204013672)],[ 0.34519602 -0.65480398],"[np.float64(0.12624555972512153), np.float64(-0.5158520332904507)]","[np.float64(0.060267796874999974), np.float64(-0.6025144382813477)]","[np.float64(0.03133390204013672), np.float64(-0.9686660979598632)]",11,"[np.float64(0.03133390204013672), np.float64(-0.9686660979598632), np.float64(0.060267796874999974), np.float64(-0.6025144382813477)]",-0.3698947093315186,0.12624555972512153,-0.5158520332904507
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.027120508593749988), np.float64(-0.7288685027733937)]",0,0,1,[np.float64(-0.010966865714047851)],[ 0.20790791 -0.79209209],"[np.float64(0.08099256375697603), np.float64(-0.7579513531000316)]","[np.float64(0.027120508593749988), np.float64(-0.27113149722660634)]","[np.float64(0.010966865714047851), np.float64(-0.9890331342859522)]",12,"[np.float64(0.010966865714047851), np.float64(-0.9890331342859522), np.float64(0.027120508593749988), np.float64(-0.27113149722660634)]",-0.30551931430119017,0.08099256375697603,-0.7579513531000316
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.33786831935742184), np.float64(0.6003060284590381)]",0,0,1,[np.float64(0.27016774301873536)],[-0.46383174 -0.53616826],"[np.float64(-0.03091370900267079), np.float64(0.07752785682355923)]","[np.float64(0.6621316806425781), np.float64(0.39969397154096187)]","[np.float64(0.7298322569812646), np.float64(0.7298322569812646)]",12,"[np.float64(0.7298322569812646), np.float64(0.7298322569812646), np.float64(0.6621316806425781), np.float64(0.39969397154096187)]",0.6303725415365173,-0.03091370900267079,0.07752785682355923
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.37400729232216795), np.float64(0.24791617435341795)]",0,0,1,[np.float64(0.3117850246963867)],[-0.14999284 -0.85000716],"[np.float64(0.13296723299647728), np.float64(-0.2571285609916608)]","[np.float64(0.625992707677832), np.float64(-0.24791617435341795)]","[np.float64(0.6882149753036133), np.float64(-0.3117850246963867)]",12,"[np.float64(0.6882149753036133), np.float64(-0.3117850246963867), np.float64(0.625992707677832), np.float64(-0.24791617435341795)]",0.18862662098291016,0.13296723299647728,-0.2571285609916608
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.05259010634560546), np.float64(-0.99626330546875)]",0,0,1,[np.float64(-0.029114852821386712)],[ 0.19219665 -0.80780335],"[np.float64(0.060011802690973184), np.float64(-0.9095717248355248)]","[np.float64(0.05259010634560546), np.float64(-0.003736694531250029)]","[np.float64(0.029114852821386712), np.float64(-0.9708851471786133)]",12,"[np.float64(0.029114852821386712), np.float64(-0.9708851471786133), np.float64(0.05259010634560546), np.float64(-0.003736694531250029)]",-0.2232292206357178,0.060011802690973184,-0.9095717248355248
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.023665547855522454), np.float64(-0.9983184874609374)]",0,0,1,[np.float64(-0.010190198487485348)],[ 0.12198814 -0.87801186],"[np.float64(0.043335146635941776), np.float64(-0.9429774407509823)]","[np.float64(0.023665547855522454), np.float64(-0.0016815125390625685)]","[np.float64(0.010190198487485348), np.float64(-0.9898098015125146)]",13,"[np.float64(0.010190198487485348), np.float64(-0.9898098015125146), np.float64(0.023665547855522454), np.float64(-0.0016815125390625685)]",-0.23940889192714235,0.043335146635941776,-0.9429774407509823
