block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,action,prediction_errors,correct_action,accuracy,w_values,v_values,trial_total,averaged_pe,w_values1,w_values2
0,5,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.26103440999999994), np.float64(-0.7389655900000001)]",0,1,[0.75335352 0.24664648],[np.float64(0.7389655900000001)],5,-0.23896559000000006,0.7533535210279798,0.24664647897202027
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9497034199), np.float64(-0.9497034199)]",0,1,[ 0.36314692 -0.63685308],[np.float64(-0.050296580100000016)],6,-0.9497034199,0.36314692495863604,-0.636853075041364
0,6,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.02313441000000005), np.float64(0.02313441000000005)]",0,1,[ 0.77574627 -0.22425373],[np.float64(0.97686559)],6,0.02313441000000005,0.775746269954772,-0.22425373004522797
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.10180341989999997), np.float64(-0.8981965801)]",0,1,[0.92543505 0.07456495],[np.float64(0.8981965801)],6,-0.39819658010000003,0.9254350458972276,0.07456495410277258
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.64618459), np.float64(-0.35381541000000005)]",0,1,[ 0.05270372 -0.94729628],[np.float64(-0.64618459)],6,0.14618458999999995,0.05270371967007806,-0.947296280329922
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.009022419899999967), np.float64(-0.9909775801)]",0,1,[ 0.78371906 -0.21628094],[np.float64(0.9909775801)],7,-0.49097758010000003,0.7837190562298063,-0.21628094377019366
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.7479880099), np.float64(-0.7479880099)]",0,1,[ 0.34582618 -0.65417382],[np.float64(-0.25201199009999997)],7,-0.7479880099,0.34582618384918484,-0.654173816150815
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.629615666239), np.float64(-0.370384333761)]",0,1,[-0.29543123 -0.70456877],[np.float64(-0.629615666239)],7,0.129615666239,-0.2954312304995073,-0.7045687695004927
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.24555010983321002), np.float64(-0.75444989016679)]",0,1,[ 0.18818905 -0.81181095],[np.float64(-0.24555010983321002)],8,-0.25444989016679,0.18818904926816182,-0.8118109507318382
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.03970333376099999), np.float64(-0.960296666239)]",0,1,[ 0.88366475 -0.11633525],[np.float64(0.960296666239)],7,-0.460296666239,0.8836647464468663,-0.11633525355313373
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.708284676139), np.float64(-0.29171532386099996)]",0,1,[-0.2122739 -0.7877261],[np.float64(-0.708284676139)],8,0.20828467613900004,-0.21227390049179082,-0.7877260995082092
0,8,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0035187437610000316), np.float64(-0.996481256239)]",0,1,[ 0.64025567 -0.35974433],[np.float64(0.996481256239)],8,-0.49648125623899997,0.6402556650111153,-0.3597443349888848
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.015484300166790033), np.float64(-0.98451569983321)]",0,1,[ 0.73046206 -0.26953794],[np.float64(0.98451569983321)],8,-0.48451569983320997,0.7304620627594777,-0.2695379372405223
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0013723100667900612), np.float64(-0.9986276899332099)]",0,1,[ 0.52191591 -0.47808409],[np.float64(0.9986276899332099)],9,-0.49862768993320994,0.521915911739536,-0.47808408826046406
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.09576454283495192), np.float64(0.09576454283495192)]",0,1,[ 0.2755648 -0.7244352],[np.float64(-0.09576454283495192)],9,0.09576454283495192,0.27556479726582367,-0.7244352027341763
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.006038877065048132), np.float64(-0.9939611229349519)]",0,1,[ 0.59943961 -0.40056039],[np.float64(0.9939611229349519)],9,-0.49396112293495187,0.5994396116750783,-0.4005603883249216
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.03734817170563125), np.float64(0.03734817170563125)]",0,1,[ 0.33151951 -0.66848049],[np.float64(-0.03734817170563125)],10,0.03734817170563125,0.33151950831825533,-0.6684804916817447
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.002355162055368787), np.float64(-0.9976448379446312)]",0,1,[ 0.48980608 -0.51019392],[np.float64(0.9976448379446312)],10,-0.4976448379446312,0.4898060833506417,-0.5101939166493582
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.27623102369421004), np.float64(-0.72376897630579)]",0,1,[ 0.27609295 -0.72390705],[np.float64(-0.27623102369421004)],9,-0.22376897630578996,0.27609295394266037,-0.7239070460573396
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.000535200926048085), np.float64(-0.9994647990739519)]",0,1,[ 0.42491855 -0.57508145],[np.float64(0.9994647990739519)],10,-0.4994647990739519,0.42491854779668414,-0.5750814522033157
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.10773009924074192), np.float64(0.10773009924074192)]",0,1,[ 0.35311513 -0.64688487],[np.float64(-0.10773009924074192)],10,0.10773009924074192,0.3531151332796357,-0.6468848667203643
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.042014738703889346), np.float64(-0.9579852612961106)]",0,1,[ 0.4114949 -0.5885051],[np.float64(-0.042014738703889346)],11,-0.4579852612961106,0.4114949036923275,-0.5885050963076724
0,11,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.0009185132015938624), np.float64(0.0009185132015938624)]",0,1,[ 0.39926636 -0.60073364],[np.float64(0.9990814867984061)],11,0.0009185132015938624,0.3992663641525028,-0.6007336358474973
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.0002087283611587054), np.float64(0.0002087283611587054)]",0,1,[ 0.3457132 -0.6542868],[np.float64(0.9997912716388413)],11,0.0002087283611587054,0.34571320057494354,-0.6542867994250566
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.016385748094516844), np.float64(0.016385748094516844)]",0,1,[ 0.35409846 -0.64590154],[np.float64(-0.016385748094516844)],12,0.016385748094516844,0.35409846123211514,-0.6459015387678848
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.014565786965196188), np.float64(-0.9854342130348038)]",0,1,[ 0.35291827 -0.64708173],[np.float64(-0.014565786965196188)],11,-0.48543421303480383,0.3529182672319399,-0.64708173276806
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9996417798513784), np.float64(-0.9996417798513784)]",0,1,[ 0.39976982 -0.60023018],[np.float64(0.9996417798513784)],12,-0.9996417798513784,0.39976982144066026,-0.6002301785593397
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.005680656916426514), np.float64(-0.9943193430835735)]",0,1,[ 0.29407968 -0.70592032],[np.float64(-0.005680656916426514)],12,-0.4943193430835735,0.29407968232812154,-0.7059203176718785
0,12,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(8.140406085188623e-05), np.float64(-0.9999185959391481)]",0,1,[ 0.34583358 -0.65416642],[np.float64(0.9999185959391481)],12,-0.4999185959391481,0.34583357593338887,-0.6541664240666112
0,13,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(3.174758373225561e-05), np.float64(3.174758373225561e-05)]",0,1,[ 0.28120594 -0.71879406],[np.float64(0.9999682524162677)],13,3.174758373225561e-05,0.28120594359966794,-0.718794056400332
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.0022154561974063406), np.float64(0.0022154561974063406)]",0,1,[ 0.2420068 -0.7579932],[np.float64(-0.0022154561974063406)],13,0.0022154561974063406,0.24200679680085296,-0.7579932031991471
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9991359720830115), np.float64(-0.9991359720830115)]",0,1,[ 0.24340474 -0.75659526],[np.float64(-0.0008640279169884729)],14,-0.9991359720830115,0.24340473966522802,-0.7565952603347721
0,14,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(1.2381557655594122e-05), np.float64(-0.9999876184423444)]",0,1,[ 0.28122534 -0.71877466],[np.float64(0.9999876184423444)],14,-0.4999876184423444,0.28122533980404224,-0.7187746601959577
0,13,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.6101397058579624), np.float64(0.6101397058579624)]",0,1,[-0.30245879 -0.69754121],[np.float64(0.3898602941420376)],13,0.6101397058579624,-0.30245878617990435,-0.6975412138200957
0,14,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.7620455147153946), np.float64(-0.7620455147153946)]",0,1,[ 0.22443585 -0.77556415],[np.float64(0.7620455147153946)],14,-0.7620455147153946,0.2244358518763515,-0.7755641481236485
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9936095582431385), np.float64(-0.9936095582431385)]",0,1,[ 0.36339574 -0.63660426],[np.float64(-0.00639044175686157)],13,-0.9936095582431385,0.36339573893444366,-0.6366042610655563
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",1,"[np.float64(-0.387507727714824), np.float64(-0.387507727714824)]",0,0,[-0.31168203 -0.68831797],[np.float64(-0.612492272285176)],14,-0.387507727714824,-0.31168202748584034,-0.6883179725141596
0,15,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9999951711925144), np.float64(-0.9999951711925144)]",0,1,[ 0.22864492 -0.77135508],[np.float64(0.9999951711925144)],15,-0.9999951711925144,0.22864491818563806,-0.771355081814362
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.15112801380878138), np.float64(0.8488719861912186)]",0,1,[-0.28967863 -0.71032137],[np.float64(-0.8488719861912186)],15,0.3488719861912186,-0.28967862585019555,-0.7103213741498045
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.6103369708876255), np.float64(-0.3896630291123745)]",0,1,[-0.34342444 -0.65657556],[np.float64(-0.6103369708876255)],15,0.11033697088762551,-0.34342443824547464,-0.6565755617545252
0,15,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.7028022492609961), np.float64(-0.2971977507390039)]",0,1,[-0.27169992 -0.72830008],[np.float64(0.2971977507390039)],15,0.2028022492609961,-0.2716999176841508,-0.7283000823158492
0,16,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.38999811676508056), np.float64(-0.38999811676508056)]",0,1,[-0.3466755 -0.6533245],[np.float64(0.38999811676508056)],16,-0.38999811676508056,-0.34667550448785545,-0.6533244955121446
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",1,"[np.float64(-0.058939925385424696), np.float64(-0.058939925385424696)]",0,0,[-0.43989621 -0.56010379],[np.float64(-0.9410600746145753)],16,-0.058939925385424696,-0.43989621059867545,-0.5601037894013245
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.23803141864617394), np.float64(-0.7619685813538261)]",0,1,[ 0.13896553 -0.86103447],[np.float64(-0.23803141864617394)],16,-0.26196858135382606,0.13896553177982995,-0.86103446822017
0,16,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.27409287721178854), np.float64(-0.7259071227882115)]",0,1,[ 0.24778909 -0.75221091],[np.float64(0.7259071227882115)],16,-0.22590712278821146,0.2477890852555946,-0.7522109147444053
0,17,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.8479007344616185), np.float64(-0.15209926553838143)]",0,1,[-0.46394556 -0.53605444],[np.float64(0.15209926553838143)],17,0.3479007344616185,-0.46394555819248817,-0.5360544418075118
0,17,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.10689622211259753), np.float64(-0.8931037778874025)]",0,1,[ 0.33164392 -0.66835608],[np.float64(0.8931037778874025)],17,-0.3931037778874025,0.3316439164574049,-0.6683560835425951
0,18,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.33068128644003125), np.float64(-0.6693187135599687)]",0,1,[ 0.24013293 -0.75986707],[np.float64(0.6693187135599687)],18,-0.16931871355996875,0.24013292748190962,-0.7598670725180904
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.09283225327200784), np.float64(-0.9071677467279922)]",0,1,[ 0.23586465 -0.76413535],[np.float64(-0.09283225327200784)],17,-0.40716774672799216,0.23586464698374887,-0.764135353016251
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.9770134290996844), np.float64(-0.02298657090031564)]",0,1,[-0.42845199 -0.57154801],[np.float64(-0.9770134290996844)],17,0.47701342909968436,-0.42845199415618895,-0.571548005843811
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.3810352373488769), np.float64(-0.6189647626511231)]",0,1,[ 0.35253517 -0.64746483],[np.float64(-0.3810352373488769)],18,-0.1189647626511231,0.35253517059869477,-0.6474648294013052
0,18,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.03620457877608306), np.float64(-0.9637954212239169)]",0,1,[ 0.23953791 -0.76046209],[np.float64(-0.03620457877608306)],18,-0.4637954212239169,0.23953791225758883,-0.7604620877424111
0,18,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.04168952662391301), np.float64(0.04168952662391301)]",0,1,[ 0.32089802 -0.67910198],[np.float64(0.958310473376087)],18,0.04168952662391301,0.32089802316450816,-0.6791019768354919
0,19,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.016258915383326022), np.float64(-0.983741084616674)]",0,1,[ 0.34496002 -0.65503998],[np.float64(0.983741084616674)],19,-0.483741084616674,0.34496001690004974,-0.6550399830999503
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.14860374256606199), np.float64(-0.851396257433938)]",0,1,[ 0.44842526 -0.55157474],[np.float64(-0.14860374256606199)],19,-0.351396257433938,0.4484252556240438,-0.5515747443759562
0,19,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.12896570171161215), np.float64(0.12896570171161215)]",0,1,[ 0.34972199 -0.65027801],[np.float64(0.8710342982883879)],19,0.12896570171161215,0.3497219922594111,-0.650278007740589
0,19,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.014119785722672393), np.float64(-0.9858802142773276)]",0,1,[ 0.21378151 -0.78621849],[np.float64(-0.014119785722672393)],19,-0.48588021427732764,0.21378151318766128,-0.7862184868123389
0,20,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9944932835681578), np.float64(-0.9944932835681578)]",0,1,[ 0.1814267 -0.8185733],[np.float64(-0.005506716431842234)],20,-0.9944932835681578,0.1814267041122612,-0.8185732958877387
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.057955459600764175), np.float64(-0.9420445403992358)]",0,1,[ 0.42892823 -0.57107177],[np.float64(-0.057955459600764175)],20,-0.4420445403992358,0.42892822750223525,-0.5710717724977648
0,20,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.006340976999497094), np.float64(0.006340976999497094)]",0,1,[ 0.2884804 -0.7115196],[np.float64(0.9936590230005029)],20,0.006340976999497094,0.2884804000260799,-0.71151959997392
0,20,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.05029662366752874), np.float64(0.05029662366752874)]",0,1,[ 0.41909034 -0.58090966],[np.float64(0.9497033763324713)],20,0.05029662366752874,0.4190903374517266,-0.5809096625482733
0,21,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.002472981029803867), np.float64(0.002472981029803867)]",0,1,[ 0.29231715 -0.70768285],[np.float64(0.9975270189701961)],21,0.002472981029803867,0.29231714710333706,-0.707682852896663
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.022602629244298032), np.float64(-0.977397370755702)]",0,1,[ 0.37516318 -0.62483682],[np.float64(-0.022602629244298032)],21,-0.477397370755702,0.3751631843642317,-0.6248368156357684
0,21,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.019615683230336245), np.float64(-0.9803843167696638)]",0,1,[ 0.44544154 -0.55455846],[np.float64(0.9803843167696638)],21,-0.48038431676966376,0.4454415424568262,-0.5545584575431738
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.008815025405276233), np.float64(0.008815025405276233)]",0,1,[ 0.31589991 -0.68410009],[np.float64(-0.008815025405276233)],22,0.008815025405276233,0.31589991318971355,-0.6841000868102864
0,22,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.000964462601623528), np.float64(-0.9990355373983765)]",0,1,[ 0.29381152 -0.70618848],[np.float64(0.9990355373983765)],22,-0.49903553739837647,0.29381151981911724,-0.7061884801808828
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.38785238059158156), np.float64(-0.38785238059158156)]",0,1,[-0.35419004 -0.64580996],[np.float64(-0.6121476194084184)],21,-0.38785238059158156,-0.35419003682113387,-0.6458099631788661
0,22,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",1,"[np.float64(0.8487375715692832), np.float64(-0.1512624284307168)]",0,0,[-0.46890904 -0.53109096],[np.float64(-0.8487375715692832)],22,0.3487375715692832,-0.46890903530357597,-0.5310909646964241
0,22,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.007650116459831158), np.float64(-0.9923498835401688)]",0,1,[ 0.37113095 -0.62886905],[np.float64(0.9923498835401688)],22,-0.49234988354016884,0.3711309500171152,-0.6288690499828848
0,23,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0029835454193340993), np.float64(-0.9970164545806659)]",0,1,[ 0.30545249 -0.69454751],[np.float64(0.9970164545806659)],23,-0.4970164545806659,0.30545248988024903,-0.6945475101197509
0,23,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9965621400919422), np.float64(-0.9965621400919422)]",0,1,[ 0.32109917 -0.67890083],[np.float64(-0.003437859908057731)],23,-0.9965621400919422,0.32109916891199014,-0.6789008310880098
0,24,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.6113407653641425), np.float64(-0.3886592346358575)]",0,1,[-0.32452295 -0.67547705],[np.float64(-0.6113407653641425)],24,0.1113407653641425,-0.32452294548368904,-0.675477054516311
0,23,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.9410076529120205), np.float64(-0.05899234708797951)]",0,1,[-0.29758027 -0.70241973],[np.float64(-0.9410076529120205)],23,0.4410076529120205,-0.2975802686869311,-0.7024197313130689
0,23,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0003761404146331859), np.float64(-0.9996238595853668)]",0,1,[ 0.23936761 -0.76063239],[np.float64(0.9996238595853668)],23,-0.4996238595853668,0.23936760570030075,-0.7606323942996992
