block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.999), np.float64(0.08999999999999997)]",0,0,1,[np.float64(0.2244)],[ 0.7230988 -0.2769012],"[np.float64(0.8086281689372175), np.float64(-0.1631618310627826)]","[np.float64(0.0010000000000000009), np.float64(-0.08999999999999997)]","[np.float64(0.7756000000000001), np.float64(-0.2244)]",5,"[np.float64(0.7756000000000001), np.float64(-0.2244), np.float64(0.0010000000000000009), np.float64(-0.08999999999999997)]",0.11555000000000004,0.8086281689372175,-0.1631618310627826
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.09989999999999999), np.float64(-0.999)]",1,0,0,[np.float64(-0.98663664)],[-0.84279554 -0.15720446],"[np.float64(-0.6124979213837002), np.float64(-0.41816107861629986)]","[np.float64(0.09989999999999999), np.float64(0.999)]","[np.float64(0.98663664), np.float64(0.98663664)]",5,"[np.float64(0.98663664), np.float64(0.98663664), np.float64(0.09989999999999999), np.float64(0.999)]",0.76804332,-0.6124979213837002,-0.41816107861629986
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9999), np.float64(0.008999999999999994)]",0,0,1,[np.float64(0.7362960000000001)],[ 0.82145548 -0.17854452],"[np.float64(0.8767732833268009), np.float64(-0.12040571667319891)]","[np.float64(9.999999999998899e-05), np.float64(-0.008999999999999994)]","[np.float64(0.26370399999999994), np.float64(-0.7362960000000001)]",6,"[np.float64(0.26370399999999994), np.float64(-0.7362960000000001), np.float64(9.999999999998899e-05), np.float64(-0.008999999999999994)]",-0.12037300000000004,0.8767732833268009,-0.12040571667319891
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.009989999999999999), np.float64(-0.09989999999999999)]",1,0,0,[np.float64(-0.3354564576)],[-0.50814753  0.49185247],"[np.float64(-0.35371869599963934), np.float64(0.30840920400036054)]","[np.float64(0.009989999999999999), np.float64(-0.9001)]","[np.float64(0.3354564576), np.float64(-0.6645435424)]",6,"[np.float64(0.3354564576), np.float64(-0.6645435424), np.float64(0.009989999999999999), np.float64(-0.9001)]",-0.3047992712,-0.35371869599963934,0.30840920400036054
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.08999999999999997), np.float64(-0.09989999999999999)]",1,0,0,[np.float64(-0.2244)],[-0.98243647  0.01756353],"[np.float64(-0.7057811614080749), np.float64(-0.018850161408074936)]","[np.float64(0.08999999999999997), np.float64(-0.9001)]","[np.float64(0.2244), np.float64(-0.7756000000000001)]",5,"[np.float64(0.2244), np.float64(-0.7756000000000001), np.float64(0.08999999999999997), np.float64(-0.9001)]",-0.34032500000000004,-0.7057811614080749,-0.018850161408074936
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.008999999999999994), np.float64(-0.90999)]",1,0,0,[np.float64(-0.7362960000000001)],[-0.59248368 -0.40751632],"[np.float64(-0.41160374064001076), np.float64(-0.5632831593599892)]","[np.float64(0.008999999999999994), np.float64(-0.09001000000000003)]","[np.float64(0.7362960000000001), np.float64(-0.26370399999999994)]",6,"[np.float64(0.7362960000000001), np.float64(-0.26370399999999994), np.float64(0.008999999999999994), np.float64(-0.09001000000000003)]",0.09789550000000002,-0.41160374064001076,-0.5632831593599892
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.0008999999999999998), np.float64(-0.990999)]",0,0,1,[np.float64(-0.91034064)],[-0.44180419 -0.55819581],"[np.float64(-0.3051238899440667), np.float64(-0.6923648000559333)]","[np.float64(0.0008999999999999998), np.float64(0.990999)]","[np.float64(0.91034064), np.float64(0.91034064)]",7,"[np.float64(0.91034064), np.float64(0.91034064), np.float64(0.0008999999999999998), np.float64(0.990999)]",0.7031450699999999,-0.3051238899440667,-0.6923648000559333
0,7,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.990999), np.float64(8.999999999999991e-05)]",0,0,1,[np.float64(0.6947604576)],[ 0.76104345 -0.23895655],"[np.float64(0.8323296683681886), np.float64(-0.16485212163181143)]","[np.float64(-0.990999), np.float64(0.99991)]","[np.float64(-0.6947604576), np.float64(0.30523954239999995)]",7,"[np.float64(-0.6947604576), np.float64(0.30523954239999995), np.float64(-0.990999), np.float64(0.99991)]",-0.09515247880000002,0.8323296683681886,-0.16485212163181143
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.99999), np.float64(0.0008999999999999998)]",0,0,1,[np.float64(0.91034064)],[ 0.79746206 -0.20253794],"[np.float64(0.8602457237979394), np.float64(-0.1394721762020605)]","[np.float64(9.99999999995449e-06), np.float64(-0.0008999999999999998)]","[np.float64(0.08965935999999997), np.float64(-0.91034064)]",7,"[np.float64(0.08965935999999997), np.float64(-0.91034064), np.float64(9.99999999995449e-06), np.float64(-0.0008999999999999998)]",-0.20539282000000003,0.8602457237979394,-0.1394721762020605
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.0009989999999999999), np.float64(-0.90999)]",0,0,1,[np.float64(-0.774055195584)],[-0.84427738 -0.15572262],"[np.float64(-0.5828610819019198), np.float64(-0.3895455080980803)]","[np.float64(-0.999001), np.float64(-0.09001000000000003)]","[np.float64(-0.22594480441599996), np.float64(-0.22594480441599996)]",7,"[np.float64(-0.22594480441599996), np.float64(-0.22594480441599996), np.float64(-0.999001), np.float64(-0.09001000000000003)]",-0.385225152208,-0.5828610819019198,-0.3895455080980803
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-8.999999999999991e-05), np.float64(-0.09909990000000002)]",0,0,1,[np.float64(-0.3095158176)],[ 0.43820739 -0.56179261],"[np.float64(0.3023352009045221), np.float64(-0.41835786809547776)]","[np.float64(8.999999999999991e-05), np.float64(0.09909990000000002)]","[np.float64(0.3095158176), np.float64(0.3095158176)]",8,"[np.float64(0.3095158176), np.float64(0.3095158176), np.float64(8.999999999999991e-05), np.float64(0.09909990000000002)]",0.17955538380000002,0.3023352009045221,-0.41835786809547776
0,8,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.09909990000000002), np.float64(0.9000090000000001)]",0,0,1,[np.float64(0.236218555584)],[ 0.43630234 -0.56369766],"[np.float64(0.33176958291021325), np.float64(-0.10994859608978674)]","[np.float64(0.9009001), np.float64(0.09999099999999994)]","[np.float64(0.763781444416), np.float64(0.763781444416)]",8,"[np.float64(0.763781444416), np.float64(0.763781444416), np.float64(0.9009001), np.float64(0.09999099999999994)]",0.632113497208,0.33176958291021325,-0.10994859608978674
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.9000999000000001), np.float64(-0.990999)]",1,0,0,[np.float64(-0.92317876649856)],[-0.85058578 -0.14941422],"[np.float64(-0.8659351549928983), np.float64(-0.4103055040071016)]","[np.float64(0.9000999000000001), np.float64(-0.009001000000000037)]","[np.float64(0.92317876649856), np.float64(-0.07682123350143999)]",8,"[np.float64(0.92317876649856), np.float64(-0.07682123350143999), np.float64(0.9000999000000001), np.float64(-0.009001000000000037)]",0.43436410824928,-0.8659351549928983,-0.4103055040071016
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.999999), np.float64(8.999999999999991e-05)]",0,0,1,[np.float64(0.9695158176)],[ 0.73739292 -0.26260708],"[np.float64(0.8188008067286241), np.float64(-0.18117098327137574)]","[np.float64(1.0000000000287557e-06), np.float64(0.99991)]","[np.float64(0.03048418239999995), np.float64(0.03048418239999995)]",8,"[np.float64(0.03048418239999995), np.float64(0.03048418239999995), np.float64(1.0000000000287557e-06), np.float64(0.99991)]",0.2652198412,0.8188008067286241,-0.18117098327137574
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9999998999999999), np.float64(0.9000090000000001)]",0,0,1,[np.float64(0.989635377984)],[ 0.74683908 -0.25316092],"[np.float64(0.8253189324659871), np.float64(0.10432175346598715)]","[np.float64(1.0000000005838672e-07), np.float64(-0.9000090000000001)]","[np.float64(0.010364622015999969), np.float64(-0.989635377984)]",9,"[np.float64(0.010364622015999969), np.float64(-0.989635377984), np.float64(1.0000000005838672e-07), np.float64(-0.9000090000000001)]",-0.469819913992,0.8253189324659871,0.10432175346598715
0,9,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9099099900000001), np.float64(0.9900009)]",0,0,1,[np.float64(0.74031430889856)],[ 0.69987725 -0.30012275],"[np.float64(0.7649874006954995), np.float64(0.09981558279549951)]","[np.float64(0.09009000999999994), np.float64(0.009999100000000039)]","[np.float64(0.25968569110144), np.float64(0.25968569110144)]",9,"[np.float64(0.25968569110144), np.float64(0.25968569110144), np.float64(0.09009000999999994), np.float64(0.009999100000000039)]",0.15486512305072,0.7649874006954995,0.09981558279549951
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.09000998999999998), np.float64(-0.9990999)]",0,0,1,[np.float64(-0.9738807806095104)],[-0.77381098 -0.22618902],"[np.float64(-0.5618326727974), np.float64(-0.4657913931026)]","[np.float64(0.09000998999999998), np.float64(-0.0009000999999999593)]","[np.float64(0.9738807806095104), np.float64(-0.026119219390489556)]",9,"[np.float64(0.9738807806095104), np.float64(-0.026119219390489556), np.float64(0.09000998999999998), np.float64(-0.0009000999999999593)]",0.25921786280475523,-0.5618326727974,-0.4657913931026
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.99999999), np.float64(0.09000089999999994)]",0,0,1,[np.float64(0.99647602851456)],[ 0.67021997 -0.32978003],"[np.float64(0.7724517760460583), np.float64(-0.19964794185394175)]","[np.float64(1.0000000050247593e-08), np.float64(-0.09000089999999994)]","[np.float64(0.003523971485440036), np.float64(-0.99647602851456)]",10,"[np.float64(0.003523971485440036), np.float64(-0.99647602851456), np.float64(1.0000000050247593e-08), np.float64(-0.09000089999999994)]",-0.2707382367572799,0.7724517760460583,-0.19964794185394175
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-8.999999999999988e-06), np.float64(-0.009909989999999994)]",0,0,1,[np.float64(-0.10523537798399998)],[ 0.57419445 -0.42580555],"[np.float64(0.39619138354495886), np.float64(-0.296877923355041)]","[np.float64(-0.999991), np.float64(-0.99009001)]","[np.float64(-0.894764622016), np.float64(-0.894764622016)]",9,"[np.float64(-0.894764622016), np.float64(-0.894764622016), np.float64(-0.999991), np.float64(-0.99009001)]",-0.944902563508,0.39619138354495886,-0.296877923355041
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.9000009), np.float64(-0.900990999)]",0,0,1,[np.float64(-0.69578002851456)],[-0.27697721 -0.72302279],"[np.float64(-0.47011455219324394), np.float64(-0.778192936496756)]","[np.float64(-0.09999910000000001), np.float64(0.900990999)]","[np.float64(-0.30421997148544), np.float64(0.69578002851456)]",10,"[np.float64(-0.30421997148544), np.float64(0.69578002851456), np.float64(-0.09999910000000001), np.float64(0.900990999)]",0.29813798900728,-0.47011455219324394,-0.778192936496756
0,10,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.990990999), np.float64(0.99900009)]",0,0,1,[np.float64(0.9117068650255105)],[ 0.77488407 -0.22511593],"[np.float64(0.8418772204182994), np.float64(0.1543600386282994)]","[np.float64(-0.990990999), np.float64(-0.99900009)]","[np.float64(-0.9117068650255105), np.float64(-0.9117068650255105)]",10,"[np.float64(-0.9117068650255105), np.float64(-0.9117068650255105), np.float64(-0.990990999), np.float64(-0.99900009)]",-0.9533512047627553,0.8418772204182994,0.1543600386282994
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.009000998999999996), np.float64(-0.99990999)]",0,0,1,[np.float64(-0.33111946540723347)],[ 0.24262899 -0.75737101],"[np.float64(0.1646236956383692), np.float64(-0.8325580915716309)]","[np.float64(0.009000998999999996), np.float64(-9.000999999997372e-05)]","[np.float64(0.33111946540723347), np.float64(-0.6688805345927665)]",10,"[np.float64(0.33111946540723347), np.float64(-0.6688805345927665), np.float64(0.009000998999999996), np.float64(-9.000999999997372e-05)]",-0.08221252004638326,0.1646236956383692,-0.8325580915716309
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.09909909989999999), np.float64(0.09990000899999996)]",0,0,1,[np.float64(0.30998033410867354)],[-0.05187011 -0.94812989],"[np.float64(-0.005069657456626905), np.float64(-0.6232406187843731)]","[np.float64(-0.09909909989999999), np.float64(-0.09990000899999996)]","[np.float64(-0.30998033410867354), np.float64(-0.30998033410867354)]",11,"[np.float64(-0.30998033410867354), np.float64(-0.30998033410867354), np.float64(-0.09909909989999999), np.float64(-0.09990000899999996)]",-0.20473994427933676,-0.005069657456626905,-0.6232406187843731
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.999999999), np.float64(0.009000089999999988)]",0,0,1,[np.float64(0.9988018496949503)],[ 0.59973281 -0.40026719],"[np.float64(0.7238156366098365), np.float64(-0.2733943351801635)]","[np.float64(-0.999999999), np.float64(-0.009000089999999988)]","[np.float64(-0.9988018496949503), np.float64(-0.9988018496949503)]",11,"[np.float64(-0.9988018496949503), np.float64(-0.9988018496949503), np.float64(-0.999999999), np.float64(-0.009000089999999988)]",-0.7516509470974752,0.7238156366098365,-0.2733943351801635
0,12,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.009909909989999993), np.float64(0.00999000089999999)]",0,0,1,[np.float64(0.105393313596949)],[-0.24604621 -0.75395379],"[np.float64(-0.1666998142902581), np.float64(-0.5171312133338419)]","[np.float64(-0.009909909989999993), np.float64(-0.00999000089999999)]","[np.float64(-0.105393313596949), np.float64(-0.105393313596949)]",12,"[np.float64(-0.105393313596949), np.float64(-0.105393313596949), np.float64(-0.009909909989999993), np.float64(-0.00999000089999999)]",-0.0576716345209745,-0.1666998142902581,-0.5171312133338419
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.0009000998999999996), np.float64(-0.999990999)]",0,0,1,[np.float64(-0.11258061823845936)],[ 0.38784446 -0.61215554],"[np.float64(0.2673336440314981), np.float64(-0.7323845346895017)]","[np.float64(0.0009000998999999996), np.float64(-9.001000000008474e-06)]","[np.float64(0.11258061823845936), np.float64(-0.8874193817615407)]",11,"[np.float64(0.11258061823845936), np.float64(-0.8874193817615407), np.float64(0.0009000998999999996), np.float64(-9.001000000008474e-06)]",-0.19348691615577035,0.2673336440314981,-0.7323845346895017
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-9.000998999999989e-05), np.float64(-0.9999990999)]",0,0,1,[np.float64(-0.03827741020107618)],[ 0.40333385 -0.59666615],"[np.float64(0.2782724544043824), np.float64(-0.7216993634677176)]","[np.float64(9.000998999999989e-05), np.float64(-9.00099999978643e-07)]","[np.float64(0.03827741020107618), np.float64(-0.9617225897989238)]",12,"[np.float64(0.03827741020107618), np.float64(-0.9617225897989238), np.float64(9.000998999999989e-05), np.float64(-9.00099999978643e-07)]",-0.2308390174269619,0.2782724544043824,-0.7216993634677176
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.99000009), np.float64(-0.09009909989999998)]",1,0,0,[np.float64(-0.8965652096949503)],[-0.45856652 -0.54143348],"[np.float64(-0.6233109281116769), np.float64(-0.4015198207573232)]","[np.float64(0.99000009), np.float64(-0.9099009001)]","[np.float64(0.8965652096949503), np.float64(-0.10343479030504965)]",11,"[np.float64(0.8965652096949503), np.float64(-0.10343479030504965), np.float64(0.99000009), np.float64(-0.9099009001)]",0.2183074023224752,-0.6233109281116769,-0.4015198207573232
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.09900000899999994), np.float64(-0.90900990999)]",1,0,0,[np.float64(-0.9648321712962831)],[-0.35726643 -0.64273357],"[np.float64(-0.27720383808185806), np.float64(-0.7252792368050418)]","[np.float64(-0.9009999910000001), np.float64(-0.09099009001000002)]","[np.float64(-0.03516782870371693), np.float64(-0.03516782870371693)]",12,"[np.float64(-0.03516782870371693), np.float64(-0.03516782870371693), np.float64(-0.9009999910000001), np.float64(-0.09099009001000002)]",-0.26558143460435846,-0.27720383808185806,-0.7252792368050418
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.09999999989999997), np.float64(0.0009000089999999985)]",0,0,1,[np.float64(0.33959262889628306)],[-0.34107229 -0.65892771],"[np.float64(-0.20433987851041907), np.float64(-0.4543811187305809)]","[np.float64(0.9000000001), np.float64(0.999099991)]","[np.float64(0.660407371103717), np.float64(0.660407371103717)]",12,"[np.float64(0.660407371103717), np.float64(0.660407371103717), np.float64(0.9000000001), np.float64(0.999099991)]",0.8049786833268585,-0.20433987851041907,-0.4543811187305809
0,13,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.90999999999), np.float64(0.9000900009)]",0,0,1,[np.float64(0.7754614938247363)],[ 0.28712904 -0.71287096],"[np.float64(0.4802190387859707), np.float64(-0.21285306093192924)]","[np.float64(0.09000000000999997), np.float64(-0.9000900009)]","[np.float64(0.22453850617526372), np.float64(-0.7754614938247363)]",13,"[np.float64(0.22453850617526372), np.float64(-0.7754614938247363), np.float64(0.09000000000999997), np.float64(-0.9000900009)]",-0.34025324713486815,0.4802190387859707,-0.21285306093192924
