block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.9676)]",0,0,1,[np.float64(0.0)],[ 0.05387931 -0.94612069],"[np.float64(0.0355603448275862), np.float64(-0.9534236551724138)]","[np.float64(0.0), np.float64(-0.032399999999999984)]","[np.float64(0.0), np.float64(-1.0)]",3,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.032399999999999984)]",-0.2581,0.0355603448275862,-0.9534236551724138
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.891808), np.float64(0.0)]",0,0,1,[np.float64(0.47)],[0.94994995 0.05005005],"[np.float64(0.9301816869669669), np.float64(0.033033033033033024)]","[np.float64(0.10819199999999995), np.float64(0.0)]","[np.float64(0.53), np.float64(-0.47)]",4,"[np.float64(0.53), np.float64(-0.47), np.float64(0.10819199999999995), np.float64(0.0)]",0.042048,0.9301816869669669,0.033033033033033024
0,3,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.1584000000000001), np.float64(0.9783999999999999)]",1,0,0,[np.float64(0.7191)],[0.34441369 0.65558631],"[np.float64(0.28116903862868686), np.float64(0.7653429613713132)]","[np.float64(-0.1584000000000001), np.float64(-0.9783999999999999)]","[np.float64(-0.7191), np.float64(-0.7191)]",3,"[np.float64(-0.7191), np.float64(-0.7191), np.float64(-0.1584000000000001), np.float64(-0.9783999999999999)]",-0.64375,0.28116903862868686,0.7653429613713132
0,4,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.028512000000000037), np.float64(0.11740799999999996)]",1,0,0,[np.float64(0.381123)],[0.28461834 0.71538166],"[np.float64(0.19754218270572166), np.float64(0.5120706172942783)]","[np.float64(0.9714879999999999), np.float64(-0.11740799999999996)]","[np.float64(0.618877), np.float64(-0.381123)]",4,"[np.float64(0.618877), np.float64(-0.381123), np.float64(0.9714879999999999), np.float64(-0.11740799999999996)]",0.2729585,0.19754218270572166,0.5120706172942783
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.994168)]",0,0,1,[np.float64(0.0)],[ 0.04644768 -0.95355232],"[np.float64(0.030655469678953627), np.float64(-0.9673616503210464)]","[np.float64(0.0), np.float64(0.994168)]","[np.float64(0.0), np.float64(0.0)]",4,"[np.float64(0.0), np.float64(0.0), np.float64(0.0), np.float64(0.994168)]",0.248542,0.030655469678953627,-0.9673616503210464
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.899008), np.float64(-0.837712)]",0,0,1,[np.float64(-0.602023)],[-0.377975 -0.622025],"[np.float64(-0.5551262215998111), np.float64(-0.6953585784001889)]","[np.float64(0.899008), np.float64(-0.162288)]","[np.float64(0.602023), np.float64(-0.397977)]",4,"[np.float64(0.602023), np.float64(-0.397977), np.float64(0.899008), np.float64(-0.162288)]",0.2351915,-0.5551262215998111,-0.6953585784001889
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.10788096000000003), np.float64(-0.97078816)]",0,0,1,[np.float64(-0.31907219)],[-0.31254829 -0.68745171],"[np.float64(-0.24296139515685844), np.float64(-0.7837861056431414)]","[np.float64(0.10788096000000003), np.float64(-0.02921183999999999)]","[np.float64(0.31907219), np.float64(-0.68092781)]",5,"[np.float64(0.31907219), np.float64(-0.68092781), np.float64(0.10788096000000003), np.float64(-0.02921183999999999)]",-0.070796625,-0.24296139515685844,-0.7837861056431414
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.98701696), np.float64(0.0)]",0,0,1,[np.float64(0.7191)],[ 0.97566291 -0.02433709],"[np.float64(0.9795232847135059), np.float64(-0.01606248168649409)]","[np.float64(0.012983039999999946), np.float64(1.0)]","[np.float64(0.28090000000000004), np.float64(0.28090000000000004)]",5,"[np.float64(0.28090000000000004), np.float64(0.28090000000000004), np.float64(0.012983039999999946), np.float64(1.0)]",0.39369576,0.9795232847135059,-0.01606248168649409
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.17895024000000004)]",0,0,1,[np.float64(0.0)],[ 0.04644768 -0.95355232],"[np.float64(0.030655469678953627), np.float64(-0.6901876119210464)]","[np.float64(0.0), np.float64(-0.82104976)]","[np.float64(0.0), np.float64(-1.0)]",5,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.82104976)]",-0.45526244,0.030655469678953627,-0.6901876119210464
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9984420352), np.float64(0.82)]",0,0,1,[np.float64(0.851123)],[0.97993815 0.02006185],"[np.float64(0.9862294710431119), np.float64(0.292040820924888)]","[np.float64(0.0015579648000000335), np.float64(-0.82)]","[np.float64(0.14887700000000004), np.float64(-0.851123)]",6,"[np.float64(0.14887700000000004), np.float64(-0.851123), np.float64(0.0015579648000000335), np.float64(-0.82)]",-0.38017200879999996,0.9862294710431119,0.292040820924888
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.0129457152), np.float64(-0.9947418688)]",0,0,1,[np.float64(-0.16910826069999998)],[-0.25836962 -0.74163038],"[np.float64(-0.17492549066283292), np.float64(-0.827688287897167)]","[np.float64(0.0129457152), np.float64(-0.00525813119999996)]","[np.float64(0.16910826069999998), np.float64(-0.8308917393)]",6,"[np.float64(0.16910826069999998), np.float64(-0.8308917393), np.float64(0.0129457152), np.float64(-0.00525813119999996)]",-0.16352397365000002,-0.17492549066283292,-0.827688287897167
0,5,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.8251321599999999), np.float64(0.014088959999999998)]",0,0,1,[np.float64(0.20199519)],[0.36291725 0.63708275],"[np.float64(0.5200703177905991), np.float64(0.42526486300940075)]","[np.float64(-0.8251321599999999), np.float64(0.98591104)]","[np.float64(-0.20199519), np.float64(0.79800481)]",5,"[np.float64(-0.20199519), np.float64(0.79800481), np.float64(-0.8251321599999999), np.float64(0.98591104)]",0.18919712500000002,0.5200703177905991,0.42526486300940075
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.0990158592), np.float64(0.8225360128)]",1,0,0,[np.float64(0.1070574507)],[0.30819512 0.69180488],"[np.float64(0.23707417076279302), np.float64(0.7362534657172068)]","[np.float64(-0.0990158592), np.float64(-0.8225360128)]","[np.float64(-0.1070574507), np.float64(-0.1070574507)]",6,"[np.float64(-0.1070574507), np.float64(-0.1070574507), np.float64(-0.0990158592), np.float64(-0.8225360128)]",-0.28391669335,0.23707417076279302,0.7362534657172068
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.8522110432)]",0,0,1,[np.float64(0.0)],[ 0.0400411 -0.9599589],"[np.float64(0.026427129033580708), np.float64(-0.9233246256544192)]","[np.float64(0.0), np.float64(-0.14778895680000004)]","[np.float64(0.0), np.float64(-1.0)]",6,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.14778895680000004)]",-0.2869472392,0.026427129033580708,-0.9233246256544192
0,7,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.999813044224), np.float64(0.14760000000000006)]",0,0,1,[np.float64(0.92109519)],[ 0.89561808 -0.10438192],"[np.float64(0.9310443707499811), np.float64(-0.01870806428617871)]","[np.float64(0.00018695577600003066), np.float64(0.8523999999999999)]","[np.float64(0.07890481000000005), np.float64(0.07890481000000005)]",7,"[np.float64(0.07890481000000005), np.float64(0.07890481000000005), np.float64(0.00018695577600003066), np.float64(0.8523999999999999)]",0.252599143944,0.9310443707499811,-0.01870806428617871
0,7,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.017822854656000003), np.float64(0.09870432153599995)]",0,0,1,[np.float64(0.056740448871)],[0.29972977 0.70027023],"[np.float64(0.20388141837654547), np.float64(0.49573782152873447)]","[np.float64(-0.017822854656000003), np.float64(-0.09870432153599995)]","[np.float64(-0.056740448871), np.float64(-0.056740448871)]",7,"[np.float64(-0.056740448871), np.float64(-0.056740448871), np.float64(-0.017822854656000003), np.float64(-0.09870432153599995)]",-0.05750201848349999,0.20388141837654547,0.49573782152873447
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.0015534858240000005), np.float64(-0.999053536384)]",0,0,1,[np.float64(-0.089627378171)],[-0.21516552 -0.78483448],"[np.float64(-0.14253742695209526), np.float64(-0.8576689605986246)]","[np.float64(-0.9984465141759999), np.float64(-0.0009464636160000373)]","[np.float64(-0.910372621829), np.float64(-0.910372621829)]",7,"[np.float64(-0.910372621829), np.float64(-0.910372621829), np.float64(-0.9984465141759999), np.float64(-0.0009464636160000373)]",-0.7050345553625,-0.14253742695209526,-0.8576689605986246
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.973397987776)]",0,0,1,[np.float64(0.0)],[ 0.03451819 -0.96548181],"[np.float64(0.02278200778756958), np.float64(-0.9681733080562702)]","[np.float64(0.0), np.float64(-0.02660201222400005)]","[np.float64(0.0), np.float64(-1.0)]",7,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.02660201222400005)]",-0.256650503056,0.02278200778756958,-0.9681733080562702
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.99997756530688), np.float64(0.846568)]",0,0,1,[np.float64(0.9581804507)],[ 0.90787942 -0.09212058],"[np.float64(0.9391927868677071), np.float64(0.22703353466336798)]","[np.float64(2.2434693120021443e-05), np.float64(-0.846568)]","[np.float64(0.04181954929999998), np.float64(-0.9581804507)]",8,"[np.float64(0.04181954929999998), np.float64(-0.9581804507), np.float64(2.2434693120021443e-05), np.float64(-0.846568)]",-0.44072661667672,0.9391927868677071,0.22703353466336798
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.99521163779968)]",0,0,1,[np.float64(0.0)],[ 0.02975706 -0.97024294],"[np.float64(0.019639661885835845), np.float64(-0.9787322949660554)]","[np.float64(0.0), np.float64(-0.004788362200319973)]","[np.float64(0.0), np.float64(-1.0)]",8,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.004788362200319973)]",-0.25119709055008,0.019639661885835845,-0.9787322949660554
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.00213874255872), np.float64(0.017766777876479997)]",1,0,0,[np.float64(0.03007243790163)],[0.29805449 0.70194551],"[np.float64(0.197443136745976), np.float64(0.4693247402019919)]","[np.float64(0.99786125744128), np.float64(-0.017766777876479997)]","[np.float64(0.96992756209837), np.float64(-0.03007243790163)]",8,"[np.float64(0.96992756209837), np.float64(-0.03007243790163), np.float64(0.99786125744128), np.float64(-0.017766777876479997)]",0.479987400940385,0.197443136745976,0.4693247402019919
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.8801864182988799), np.float64(-0.9998296365491199)]",1,0,0,[np.float64(-0.51750251043063)],[-0.25309548 -0.74690452],"[np.float64(-0.46630640082195657), np.float64(-0.8328990578263633)]","[np.float64(0.8801864182988799), np.float64(-0.00017036345088006222)]","[np.float64(0.51750251043063), np.float64(-0.48249748956937)]",8,"[np.float64(0.51750251043063), np.float64(-0.48249748956937), np.float64(0.8801864182988799), np.float64(-0.00017036345088006222)]",0.22875526892731496,-0.46630640082195657,-0.8328990578263633
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8203849736605695), np.float64(0.0021320133451776004)]",0,0,1,[np.float64(0.0159383920878639)],[0.39348086 0.60651914],"[np.float64(0.538628255447125), np.float64(0.40102752013482895)]","[np.float64(0.1796150263394305), np.float64(-0.0021320133451776004)]","[np.float64(0.9840616079121361), np.float64(-0.0159383920878639)]",9,"[np.float64(0.9840616079121361), np.float64(-0.0159383920878639), np.float64(0.1796150263394305), np.float64(-0.0021320133451776004)]",0.2864015572046313,0.538628255447125,0.40102752013482895
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.15843355529379843), np.float64(-0.9999795563858944)]",0,0,1,[np.float64(-0.7442763305282338)],[-0.1755123 -0.8244877],"[np.float64(-0.16970552893678606), np.float64(-0.8841549290343096)]","[np.float64(-0.8415664447062016), np.float64(0.9999795563858944)]","[np.float64(-0.25572366947176617), np.float64(0.7442763305282338)]",9,"[np.float64(-0.25572366947176617), np.float64(0.7442763305282338), np.float64(-0.8415664447062016), np.float64(0.9999795563858944)]",0.16174144318404013,-0.16970552893678606,-0.8841549290343096
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9999973078368256), np.float64(0.15238224)]",0,0,1,[np.float64(0.977835638871)],[ 0.78804081 -0.21195919],"[np.float64(0.8601060207207549), np.float64(-0.0880831023437657)]","[np.float64(2.6921631743892505e-06), np.float64(-0.15238224)]","[np.float64(0.022164361129), np.float64(-0.977835638871)]",9,"[np.float64(0.022164361129), np.float64(-0.977835638871), np.float64(2.6921631743892505e-06), np.float64(-0.15238224)]",-0.27701270639470643,0.8601060207207549,-0.0880831023437657
0,10,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.999999676940419), np.float64(0.027428803200000004)]",0,0,1,[np.float64(0.98825288860163)],[ 0.68209897 -0.31790103],"[np.float64(0.7901852110006944), np.float64(-0.20048888607104792)]","[np.float64(3.2305958097555987e-07), np.float64(0.9725711968)]","[np.float64(0.011747111398370036), np.float64(0.011747111398370036)]",10,"[np.float64(0.011747111398370036), np.float64(0.011747111398370036), np.float64(3.2305958097555987e-07), np.float64(0.9725711968)]",0.24901643566408027,0.7901852110006944,-0.20048888607104792
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9784461968392684), np.float64(0.0003837624021319681)]",0,0,1,[np.float64(0.4784473478065679)],[0.45376608 0.54623392],"[np.float64(0.6321573225215542), np.float64(0.36064486362052184)]","[np.float64(0.021553803160731633), np.float64(-0.0003837624021319681)]","[np.float64(0.5215526521934322), np.float64(-0.4784473478065679)]",10,"[np.float64(0.5215526521934322), np.float64(-0.4784473478065679), np.float64(0.021553803160731633), np.float64(-0.0003837624021319681)]",0.016068836286365986,0.6321573225215542,0.36064486362052184
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.9991380948039424)]",0,0,1,[np.float64(0.0)],[ 0.02565264 -0.97434736],"[np.float64(0.0169307430050309), np.float64(-0.9827762092283094)]","[np.float64(0.0), np.float64(-0.0008619051960575552)]","[np.float64(0.0), np.float64(-1.0)]",9,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.0008619051960575552)]",-0.2502154762990144,0.0169307430050309,-0.9827762092283094
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.8990120266352558), np.float64(-0.1799963201494611)]",0,0,1,[np.float64(-0.8644664551799639)],[-0.22401731 -0.77598269],"[np.float64(-0.45351551639622745), np.float64(-0.5733473215105762)]","[np.float64(-0.10098797336474419), np.float64(-0.8200036798505389)]","[np.float64(-0.1355335448200361), np.float64(-0.1355335448200361)]",10,"[np.float64(-0.1355335448200361), np.float64(-0.1355335448200361), np.float64(-0.10098797336474419), np.float64(-0.8200036798505389)]",-0.2980146857138388,-0.45351551639622745,-0.5733473215105762
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.9998448570647096)]",0,0,1,[np.float64(0.0)],[ 0.02211435 -0.97788565],"[np.float64(0.01459546810778526), np.float64(-0.985351783294216)]","[np.float64(-1.0), np.float64(-0.0001551429352903977)]","[np.float64(-1.0), np.float64(-1.0)]",10,"[np.float64(-1.0), np.float64(-1.0), np.float64(-1.0), np.float64(-0.0001551429352903977)]",-0.7500387857338227,0.01459546810778526,-0.985351783294216
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9999999612328503), np.float64(0.824937184576)]",0,0,1,[np.float64(0.9937740309588639)],[ 0.68379278 -0.31620722],"[np.float64(0.7913032234173809), np.float64(0.07178187935405198)]","[np.float64(3.876714971262629e-08), np.float64(-0.824937184576)]","[np.float64(0.006225969041136148), np.float64(-0.9937740309588639)]",11,"[np.float64(0.006225969041136148), np.float64(-0.9937740309588639), np.float64(3.876714971262629e-08), np.float64(-0.824937184576)]",-0.45312130193164446,0.7913032234173809,0.07178187935405198
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.9878814431962307), np.float64(-0.852399337626903)]",0,0,1,[np.float64(-0.9281672212453809)],[-0.23049139 -0.76950861],"[np.float64(-0.48800400744686), np.float64(-0.7976914580330055)]","[np.float64(0.9878814431962307), np.float64(-0.147600662373097)]","[np.float64(0.9281672212453809), np.float64(-0.07183277875461913)]",11,"[np.float64(0.9281672212453809), np.float64(-0.07183277875461913), np.float64(0.9878814431962307), np.float64(-0.147600662373097)]",0.42415380582847384,-0.48800400744686,-0.7976914580330055
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.88), np.float64(-0.9999720742716477)]",0,0,1,[np.float64(-0.47)],[-0.07169825 -0.92830175],"[np.float64(-0.3465208431927565), np.float64(-0.9526696620596036)]","[np.float64(0.88), np.float64(-2.792572835230711e-05)]","[np.float64(0.47), np.float64(-0.53)]",11,"[np.float64(0.47), np.float64(-0.53), np.float64(0.88), np.float64(-2.792572835230711e-05)]",0.2049930185679119,-0.3465208431927565,-0.9526696620596036
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.10560000000000003), np.float64(-0.9999949733688965)]",0,0,1,[np.float64(-0.2491)],[-0.01935751 -0.98064249],"[np.float64(-0.04867995895146308), np.float64(-0.9872223319939617)]","[np.float64(-0.8944), np.float64(-5.02663110346635e-06)]","[np.float64(-0.7509), np.float64(-0.7509)]",12,"[np.float64(-0.7509), np.float64(-0.7509), np.float64(-0.8944), np.float64(-5.02663110346635e-06)]",-0.5990512566577758,-0.04867995895146308,-0.9872223319939617
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.999999995347942), np.float64(0.14848869322368008)]",0,0,1,[np.float64(0.9967002364081978)],[ 0.59022532 -0.40977468],"[np.float64(0.7295487120925812), np.float64(-0.21996513062966774)]","[np.float64(4.652057961074263e-09), np.float64(0.8515113067763199)]","[np.float64(0.003299763591802174), np.float64(0.003299763591802174)]",12,"[np.float64(0.003299763591802174), np.float64(0.003299763591802174), np.float64(4.652057961074263e-09), np.float64(0.8515113067763199)]",0.21452770965299556,0.7295487120925812,-0.21996513062966774
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9974135436207122), np.float64(6.907723238375429e-05)]",0,0,1,[np.float64(0.723577094337481)],[0.52113261 0.47886739],"[np.float64(0.6830681260567325), np.float64(0.3160759650333201)]","[np.float64(0.0025864563792877826), np.float64(-6.907723238375429e-05)]","[np.float64(0.27642290566251904), np.float64(-0.723577094337481)]",11,"[np.float64(0.27642290566251904), np.float64(-0.723577094337481), np.float64(0.0025864563792877826), np.float64(-6.907723238375429e-05)]",-0.11115920238201447,0.6830681260567325,0.3160759650333201
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9996896252344855), np.float64(1.2433901829075773e-05)]",0,0,1,[np.float64(0.8534958599988649)],[0.60301609 0.39698391],"[np.float64(0.7378850903962793), np.float64(0.26201360971006765)]","[np.float64(0.0003103747655145428), np.float64(-1.2433901829075773e-05)]","[np.float64(0.1465041400011351), np.float64(-0.8534958599988649)]",12,"[np.float64(0.1465041400011351), np.float64(-0.8534958599988649), np.float64(0.0003103747655145428), np.float64(-1.2433901829075773e-05)]",-0.17667344478351107,0.7378850903962793,0.26201360971006765
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.11854577318354764), np.float64(-0.9734318807728426)]",0,0,1,[np.float64(-0.4919286272600519)],[-0.14118509 -0.85881491],"[np.float64(-0.13348772294538694), np.float64(-0.8977846793997857)]","[np.float64(0.11854577318354764), np.float64(-0.026568119227157405)]","[np.float64(0.4919286272600519), np.float64(-0.5080713727399482)]",12,"[np.float64(0.4919286272600519), np.float64(-0.5080713727399482), np.float64(0.11854577318354764), np.float64(-0.026568119227157405)]",0.018958727119123484,-0.13348772294538694,-0.8977846793997857
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.892672), np.float64(-0.9999990952064014)]",0,0,1,[np.float64(-0.602023)],[-0.08476999 -0.91523001],"[np.float64(-0.35945667421228233), np.float64(-0.944051498157894)]","[np.float64(-0.10732799999999998), np.float64(0.9999990952064014)]","[np.float64(-0.397977), np.float64(0.602023)]",13,"[np.float64(-0.397977), np.float64(0.602023), np.float64(-0.10732799999999998), np.float64(0.9999990952064014)]",0.27417927380160034,-0.35945667421228233,-0.944051498157894
