block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8195770648999999), np.float64(0.377349)]",0,0,1,[np.float64(0.9999983193)],[ 0.61490101 -0.38509899],"[np.float64(0.6865376307668887), np.float64(-0.11824219194811125)]","[np.float64(0.18042293510000007), np.float64(-0.377349)]","[np.float64(1.6806999999507966e-06), np.float64(-0.9999983193)]",6,"[np.float64(1.6806999999507966e-06), np.float64(-0.9999983193), np.float64(0.18042293510000007), np.float64(-0.377349)]",-0.299230675875,0.6865376307668887,-0.11824219194811125
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.871899716079), np.float64(0.19244798999999999)]",0,0,1,[np.float64(0.999999882351)],[ 0.47300122 -0.52699878],"[np.float64(0.6126156943554845), np.float64(-0.2751924097721656)]","[np.float64(-0.871899716079), np.float64(-0.19244798999999999)]","[np.float64(-0.999999882351), np.float64(-0.999999882351)]",7,"[np.float64(-0.999999882351), np.float64(-0.999999882351), np.float64(-0.871899716079), np.float64(-0.19244798999999999)]",-0.7660868676952499,0.6126156943554845,-0.2751924097721656
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.162101113099), np.float64(-0.975503207179)]",0,0,1,[np.float64(-2.389235099999992e-05)],[-0.12079684 -0.87920316],"[np.float64(-0.13525333349620322), np.float64(-0.9129081786010966)]","[np.float64(0.162101113099), np.float64(-0.024496792821000035)]","[np.float64(2.389235099999992e-05), np.float64(-0.999976107649)]",7,"[np.float64(2.389235099999992e-05), np.float64(-0.999976107649), np.float64(0.162101113099), np.float64(-0.024496792821000035)]",-0.21558697375500002,-0.13525333349620322,-0.9129081786010966
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.49589999999999995), np.float64(-0.93234799)]",0,0,1,[np.float64(-0.9951)],[ 0.62952551 -0.37047449],"[np.float64(0.23562658369563516), np.float64(-0.5671302128043649)]","[np.float64(0.49589999999999995), np.float64(-0.06765200999999998)]","[np.float64(0.9951), np.float64(-0.0049000000000000155)]",7,"[np.float64(0.9951), np.float64(-0.0049000000000000155), np.float64(0.49589999999999995), np.float64(-0.06765200999999998)]",0.3546119975,0.23562658369563516,-0.5671302128043649
0,7,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.6219165260789999), np.float64(0.19244798999999999)]",0,0,1,[np.float64(0.995123892351)],[ 0.7497513 -0.2502487],"[np.float64(0.7050091323344783), np.float64(-0.09530485529317172)]","[np.float64(-0.6219165260789999), np.float64(-0.19244798999999999)]","[np.float64(-0.995123892351), np.float64(-0.995123892351)]",7,"[np.float64(-0.995123892351), np.float64(-0.995123892351), np.float64(-0.6219165260789999), np.float64(-0.19244798999999999)]",-0.7011530751952499,0.7050091323344783,-0.09530485529317172
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.44156073351608993), np.float64(0.09814847489999999)]",0,0,1,[np.float64(0.06965867246456992)],[ 0.40374644 -0.59625356],"[np.float64(0.41698144566276385), np.float64(-0.3532128448528677)]","[np.float64(-0.44156073351608993), np.float64(-0.09814847489999999)]","[np.float64(-0.06965867246456992), np.float64(-0.06965867246456992)]",8,"[np.float64(-0.06965867246456992), np.float64(-0.06965867246456992), np.float64(-0.44156073351608993), np.float64(-0.09814847489999999)]",-0.16975663833630744,0.41698144566276385,-0.3532128448528677
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.352089), np.float64(-0.9654974749)]",0,0,1,[np.float64(-0.06965699999999997)],[ 0.73039843 -0.26960157],"[np.float64(0.35152782769194946), np.float64(-0.5131651385230505)]","[np.float64(0.352089), np.float64(-0.03450252509999996)]","[np.float64(0.06965699999999997), np.float64(-0.930343)]",8,"[np.float64(0.06965699999999997), np.float64(-0.930343), np.float64(0.352089), np.float64(-0.03450252509999996)]",-0.135774881275,0.35152782769194946,-0.5131651385230505
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.11509179030029), np.float64(-0.9875066356612899)]",0,0,1,[np.float64(-1.672464569999993e-06)],[-0.09291482 -0.90708518],"[np.float64(-0.10067676023610933), np.float64(-0.9352326888504436)]","[np.float64(0.11509179030029), np.float64(-0.012493364338710067)]","[np.float64(1.672464569999993e-06), np.float64(-0.99999832753543)]",8,"[np.float64(1.672464569999993e-06), np.float64(-0.99999832753543), np.float64(0.11509179030029), np.float64(-0.012493364338710067)]",-0.22434955727732003,-0.10067676023610933,-0.9352326888504436
0,8,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.61904879841609), np.float64(0.09814847489999999)]",0,0,1,[np.float64(0.06999999176456995)],[ 0.10108833 -0.89891167],"[np.float64(0.28237449484639726), np.float64(-0.5499406183842341)]","[np.float64(-0.61904879841609), np.float64(-0.09814847489999999)]","[np.float64(-0.06999999176456995), np.float64(-0.06999999176456995)]",8,"[np.float64(-0.06999999176456995), np.float64(-0.06999999176456995), np.float64(-0.61904879841609), np.float64(-0.09814847489999999)]",-0.21429931421130746,0.28237449484639726,-0.5499406183842341
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.0817151711132059), np.float64(-0.9936283841872579)]",0,0,1,[np.float64(-1.1707251989999946e-07)],[-0.07147251 -0.92852749],"[np.float64(-0.07505744324872786), np.float64(-0.9513128011064345)]","[np.float64(0.0817151711132059), np.float64(-0.0063716158127421485)]","[np.float64(1.1707251989999946e-07), np.float64(-0.9999998829274801)]",9,"[np.float64(1.1707251989999946e-07), np.float64(-0.9999998829274801), np.float64(0.0817151711132059), np.float64(-0.0063716158127421485)]",-0.2311640526386241,-0.07505744324872786,-0.9513128011064345
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.3135081207964239), np.float64(0.050055722198999994)]",0,0,1,[np.float64(0.004876107072519897)],[ 0.37939038 -0.62060962],"[np.float64(0.356331586266611), np.float64(-0.38587675324248744)]","[np.float64(0.6864918792035761), np.float64(-0.050055722198999994)]","[np.float64(0.9951238929274802), np.float64(-0.004876107072519897)]",9,"[np.float64(0.9951238929274802), np.float64(-0.004876107072519897), np.float64(0.6864918792035761), np.float64(-0.050055722198999994)]",0.40667098571488414,0.356331586266611,-0.38587675324248744
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.24998319), np.float64(-0.982403712199)]",0,0,1,[np.float64(-0.004875989999999997)],[ 0.5797212 -0.4202788],"[np.float64(0.2893246615324898), np.float64(-0.6170225212371603)]","[np.float64(0.24998319), np.float64(0.982403712199)]","[np.float64(0.004875989999999997), np.float64(0.004875989999999997)]",9,"[np.float64(0.004875989999999997), np.float64(0.004875989999999997), np.float64(0.24998319), np.float64(0.982403712199)]",0.31053472054975,0.2893246615324898,-0.6170225212371603
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.058017771490376194), np.float64(-0.9967504759355015)]",0,0,1,[np.float64(-8.195076392999954e-09)],[-0.05497883 -0.94502117],"[np.float64(-0.05604245639634753), np.float64(-0.9631264302027097)]","[np.float64(0.058017771490376194), np.float64(-0.0032495240644985213)]","[np.float64(8.195076392999954e-09), np.float64(-0.9999999918049236)]",10,"[np.float64(8.195076392999954e-09), np.float64(-0.9999999918049236), np.float64(0.058017771490376194), np.float64(-0.0032495240644985213)]",-0.23630793404599237,-0.05604245639634753,-0.9631264302027097
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.17748806490000002), np.float64(-0.5010258932214899)]",0,0,1,[np.float64(-0.0003413192999999993)],[ 0.5813473 -0.4186527],"[np.float64(0.3157549233787541), np.float64(-0.4474833165337673)]","[np.float64(0.17748806490000002), np.float64(0.5010258932214899)]","[np.float64(0.0003413192999999993), np.float64(0.0003413192999999993)]",10,"[np.float64(0.0003413192999999993), np.float64(0.0003413192999999993), np.float64(0.17748806490000002), np.float64(0.5010258932214899)]",0.16979914918037248,0.3157549233787541,-0.4474833165337673
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5125907657654609), np.float64(0.02552841832149)]",0,0,1,[np.float64(0.9303413274950765)],[ 0.5490954 -0.4509046],"[np.float64(0.5363187773184733), np.float64(-0.2841530442869165)]","[np.float64(0.4874092342345391), np.float64(-0.02552841832149)]","[np.float64(0.06965867250492352), np.float64(-0.9303413274950765)]",10,"[np.float64(0.06965867250492352), np.float64(-0.9303413274950765), np.float64(0.4874092342345391), np.float64(-0.02552841832149)]",-0.09970045976927597,0.5363187773184733,-0.2841530442869165
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.4395246468754239), np.float64(0.050055722198999994)]",0,0,1,[np.float64(0.004899999423519888)],[ 0.07490782 -0.92509218],"[np.float64(0.20252370826765975), np.float64(-0.5837904153690886)]","[np.float64(0.5604753531245761), np.float64(0.949944277801)]","[np.float64(0.9951000005764801), np.float64(0.9951000005764801)]",9,"[np.float64(0.9951000005764801), np.float64(0.9951000005764801), np.float64(0.5604753531245761), np.float64(0.949944277801)]",0.875154908019634,0.20252370826765975,-0.5837904153690886
0,10,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.602062499281551), np.float64(0.51552841832149)]",0,0,1,[np.float64(0.9303429999596464)],[ 0.41963918 -0.58036082],"[np.float64(0.48348734331775733), np.float64(-0.19679958501826408)]","[np.float64(0.397937500718449), np.float64(0.48447158167851)]","[np.float64(0.06965700004035358), np.float64(0.06965700004035358)]",10,"[np.float64(0.06965700004035358), np.float64(0.06965700004035358), np.float64(0.397937500718449), np.float64(0.48447158167851)]",0.25543077061941655,0.48348734331775733,-0.19679958501826408
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.0411926177581671), np.float64(-0.9983427427271058)]",0,0,1,[np.float64(-5.73655347509997e-10)],[-0.0422914 -0.9577086],"[np.float64(-0.04190682737206688), np.float64(-0.9719305487977785)]","[np.float64(0.0411926177581671), np.float64(-0.0016572572728942303)]","[np.float64(5.73655347509997e-10), np.float64(-0.9999999994263447)]",11,"[np.float64(5.73655347509997e-10), np.float64(-0.9999999994263447), np.float64(0.0411926177581671), np.float64(-0.0016572572728942303)]",-0.24011615959185412,-0.04190682737206688,-0.9719305487977785
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.12601652607900002), np.float64(-0.2555232055429599)]",0,0,1,[np.float64(-2.389235099999992e-05)],[ 0.58146113 -0.41853887],"[np.float64(0.3338439477101717), np.float64(-0.36148339010221425)]","[np.float64(0.12601652607900002), np.float64(-0.7444767944570401)]","[np.float64(2.389235099999992e-05), np.float64(-0.999976107649)]",11,"[np.float64(2.389235099999992e-05), np.float64(-0.999976107649), np.float64(0.12601652607900002), np.float64(-0.7444767944570401)]",-0.40460312091901,0.3338439477101717,-0.36148339010221425
0,11,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.6539394436934772), np.float64(0.013019493343959899)]",0,0,1,[np.float64(0.9951238929246553)],[ 0.44085304 -0.55914696],"[np.float64(0.5154332830217649), np.float64(-0.3588886996005661)]","[np.float64(0.34606055630652277), np.float64(0.9869805066560401)]","[np.float64(0.004876107075344693), np.float64(0.004876107075344693)]",11,"[np.float64(0.004876107075344693), np.float64(0.004876107075344693), np.float64(0.34606055630652277), np.float64(0.9869805066560401)]",0.33569831927831306,0.5154332830217649,-0.3588886996005661
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.08947173351609002), np.float64(-0.6203168348269095)]",0,0,1,[np.float64(-1.672464569999993e-06)],[ 0.44728412 -0.55271588],"[np.float64(0.25941956830146573), np.float64(-0.5763762171573211)]","[np.float64(0.08947173351609002), np.float64(-0.37968316517309053)]","[np.float64(1.672464569999993e-06), np.float64(-0.99999832753543)]",12,"[np.float64(1.672464569999993e-06), np.float64(-0.99999832753543), np.float64(0.08947173351609002), np.float64(-0.37968316517309053)]",-0.3225520216819652,0.25941956830146573,-0.5763762171573211
0,11,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.7174643744899012), np.float64(0.7529194933439599)]",0,0,1,[np.float64(0.9951240099971752)],[ 0.44363665 -0.55636335],"[np.float64(0.5394763539449245), np.float64(-0.09811435445615496)]","[np.float64(0.2825356255100988), np.float64(0.2470805066560401)]","[np.float64(0.004875990002824793), np.float64(0.004875990002824793)]",11,"[np.float64(0.004875990002824793), np.float64(0.004875990002824793), np.float64(0.2825356255100988), np.float64(0.2470805066560401)]",0.13484202804294712,0.5394763539449245,-0.09811435445615496
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.029246758608298642), np.float64(-0.9991547987908239)]",0,0,1,[np.float64(-4.015587432569976e-11)],[-0.03253185 -0.96746815],"[np.float64(-0.031382066300030806), np.float64(-0.9785584787896621)]","[np.float64(0.029246758608298642), np.float64(-0.000845201209176083)]","[np.float64(4.015587432569976e-11), np.float64(-0.9999999999598441)]",12,"[np.float64(4.015587432569976e-11), np.float64(-0.9999999999598441), np.float64(0.029246758608298642), np.float64(-0.000845201209176083)]",-0.24289961063014143,-0.031382066300030806,-0.9785584787896621
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.7993997058878298), np.float64(0.8739889416054195)]",0,0,1,[np.float64(0.9996586806998022)],[ 0.44531582 -0.55468418],"[np.float64(0.569245178980025), np.float64(-0.05464858851881854)]","[np.float64(0.20060029411217017), np.float64(0.1260110583945805)]","[np.float64(0.00034131930019776213), np.float64(0.00034131930019776213)]",12,"[np.float64(0.00034131930019776213), np.float64(0.00034131930019776213), np.float64(0.20060029411217017), np.float64(0.1260110583945805)]",0.08182349777678655,0.569245178980025,-0.05464858851881854
0,12,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.7542970050223688), np.float64(0.4966399416054195)]",0,0,1,[np.float64(0.9996586725047258)],[ 0.44253334 -0.55746666],"[np.float64(0.5516506202580493), np.float64(-0.18852935193788295)]","[np.float64(0.24570299497763115), np.float64(0.5033600583945805)]","[np.float64(0.0003413274952741574), np.float64(0.0003413274952741574)]",12,"[np.float64(0.0003413274952741574), np.float64(0.0003413274952741574), np.float64(0.24570299497763115), np.float64(0.5033600583945805)]",0.18743642709069,0.5516506202580493,-0.18852935193788295
