block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.500625)]",0,0,1,[np.float64(-0.145119)],[ 0.3067947 -0.6932053],"[np.float64(0.021475629219510246), np.float64(-0.5141056207804897)]","[np.float64(0.0), np.float64(-0.499375)]","[np.float64(0.145119), np.float64(-0.854881)]",4,"[np.float64(0.145119), np.float64(-0.854881), np.float64(0.0), np.float64(-0.499375)]",-0.30228425000000003,0.021475629219510246,-0.5141056207804897
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9175), np.float64(0.25)]",0,0,1,[np.float64(0.39)],[0.88672866 0.11327134],"[np.float64(0.9153460059171598), np.float64(0.24042899408284024)]","[np.float64(0.08250000000000002), np.float64(-0.25)]","[np.float64(0.61), np.float64(-0.39)]",3,"[np.float64(0.61), np.float64(-0.39), np.float64(0.08250000000000002), np.float64(-0.25)]",0.013124999999999998,0.9153460059171598,0.24042899408284024
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.938125)]",0,0,1,[np.float64(-0.145119)],[ 0.26138937 -0.73861063],"[np.float64(0.018297255848148588), np.float64(-0.9241589941518514)]","[np.float64(0.0), np.float64(-0.06187500000000001)]","[np.float64(0.145119), np.float64(-0.854881)]",4,"[np.float64(0.145119), np.float64(-0.854881), np.float64(0.0), np.float64(-0.06187500000000001)]",-0.19290925,0.018297255848148588,-0.9241589941518514
0,3,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.0), np.float64(0.0)]",1,0,0,[np.float64(0.0)],[0.5 0.5],"[np.float64(0.034999999999999976), np.float64(0.034999999999999976)]","[np.float64(1.0), np.float64(0.0)]","[np.float64(1.0), np.float64(0.0)]",3,"[np.float64(1.0), np.float64(0.0), np.float64(1.0), np.float64(0.0)]",0.5,0.034999999999999976,0.034999999999999976
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9909250000000001), np.float64(0.1875)]",0,0,1,[np.float64(0.6279)],[0.94890357 0.05109643],"[np.float64(0.9879834999939733), np.float64(0.17795175000602678)]","[np.float64(0.009074999999999944), np.float64(-0.1875)]","[np.float64(0.3721), np.float64(-0.6279)]",4,"[np.float64(0.3721), np.float64(-0.6279), np.float64(0.009074999999999944), np.float64(-0.1875)]",-0.10855625000000002,0.9879834999939733,0.17795175000602678
0,4,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.25), np.float64(0.0)]",0,0,1,[np.float64(0.0)],[0.55357143 0.44642857],"[np.float64(0.27125), np.float64(0.031249999999999976)]","[np.float64(0.75), np.float64(0.0)]","[np.float64(1.0), np.float64(0.0)]",4,"[np.float64(1.0), np.float64(0.0), np.float64(0.75), np.float64(0.0)]",0.4375,0.27125,0.031249999999999976
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9175), np.float64(0.0)]",0,0,1,[np.float64(0.39)],[0.71565059 0.28434941],"[np.float64(0.9033705414012738), np.float64(0.0199044585987261)]","[np.float64(-0.9175), np.float64(0.0)]","[np.float64(-0.39), np.float64(-0.39)]",5,"[np.float64(-0.39), np.float64(-0.39), np.float64(-0.9175), np.float64(0.0)]",-0.424375,0.9033705414012738,0.0199044585987261
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.99900175), np.float64(0.140625)]",0,0,1,[np.float64(0.773019)],[ 0.97953889 -0.02046111],"[np.float64(0.9976393499846625), np.float64(0.12934897248466254)]","[np.float64(0.0009982499999999783), np.float64(-0.140625)]","[np.float64(0.226981), np.float64(-0.773019)]",5,"[np.float64(0.226981), np.float64(-0.773019), np.float64(0.0009982499999999783), np.float64(-0.140625)]",-0.1714161875,0.9976393499846625,0.12934897248466254
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.62546875)]",0,0,1,[np.float64(-0.08852259)],[ 0.32861838 -0.67138162],"[np.float64(0.023003286642911215), np.float64(-0.6286826508570889)]","[np.float64(0.0), np.float64(-0.37453125)]","[np.float64(0.08852259), np.float64(-0.91147741)]",5,"[np.float64(0.08852259), np.float64(-0.91147741), np.float64(0.0), np.float64(-0.37453125)]",-0.2993715175,0.023003286642911215,-0.6286826508570889
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.95359375)]",0,0,1,[np.float64(-0.08852259)],[ 0.29031146 -0.70968854],"[np.float64(0.020321801911542897), np.float64(-0.9365203855884572)]","[np.float64(0.0), np.float64(0.95359375)]","[np.float64(0.08852259), np.float64(0.08852259)]",5,"[np.float64(0.08852259), np.float64(0.08852259), np.float64(0.0), np.float64(0.95359375)]",0.2826597325,0.020321801911542897,-0.9365203855884572
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.7151953125)]",0,0,1,[np.float64(-0.053998779899999995)],[ 0.32771476 -0.67228524],"[np.float64(0.022940033232164137), np.float64(-0.7121916073928359)]","[np.float64(0.0), np.float64(-0.2848046875)]","[np.float64(0.053998779899999995), np.float64(-0.9460012201)]",6,"[np.float64(0.053998779899999995), np.float64(-0.9460012201), np.float64(0.0), np.float64(-0.2848046875)]",-0.294201781925,0.022940033232164137,-0.7121916073928359
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9998901925), np.float64(0.10546875)]",0,0,1,[np.float64(0.86154159)],[ 0.90735656 -0.09264344],"[np.float64(0.9934128382669623), np.float64(0.09160089674196216)]","[np.float64(0.00010980750000000317), np.float64(-0.10546875)]","[np.float64(0.13845841000000003), np.float64(-0.86154159)]",6,"[np.float64(0.13845841000000003), np.float64(-0.86154159), np.float64(0.00010980750000000317), np.float64(-0.10546875)]",-0.20711053062499998,0.9934128382669623,0.09160089674196216
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.7191015625)]",0,0,1,[np.float64(-0.053998779899999995)],[ 0.32683632 -0.67316368],"[np.float64(0.02287854237672811), np.float64(-0.7158859107482719)]","[np.float64(0.0), np.float64(0.7191015625)]","[np.float64(0.053998779899999995), np.float64(0.053998779899999995)]",6,"[np.float64(0.053998779899999995), np.float64(0.053998779899999995), np.float64(0.0), np.float64(0.7191015625)]",0.206774780575,0.02287854237672811,-0.7158859107482719
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.10092499999999993), np.float64(0.0)]",0,0,1,[np.float64(0.2379)],[0.67499055 0.32500945],"[np.float64(0.14110958835172227), np.float64(0.022750661648277607)]","[np.float64(0.8990750000000001), np.float64(0.0)]","[np.float64(0.7621), np.float64(-0.2379)]",6,"[np.float64(0.7621), np.float64(-0.2379), np.float64(0.8990750000000001), np.float64(0.0)]",0.35581875,0.14110958835172227,0.022750661648277607
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.786396484375)]",0,0,1,[np.float64(-0.032939255739)],[ 0.31328693 -0.68671307],"[np.float64(0.021930085284259205), np.float64(-0.7794186451844908)]","[np.float64(0.0), np.float64(0.786396484375)]","[np.float64(0.032939255739), np.float64(0.032939255739)]",7,"[np.float64(0.032939255739), np.float64(0.032939255739), np.float64(0.0), np.float64(0.786396484375)]",0.21306874896325,0.021930085284259205,-0.7794186451844908
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.999987921175), np.float64(0.0791015625)]",0,0,1,[np.float64(0.9155403699)],[ 0.83419827 -0.16580173],"[np.float64(0.9883826454245704), np.float64(0.061958331856820405)]","[np.float64(1.2078824999983695e-05), np.float64(-0.0791015625)]","[np.float64(0.08445963010000002), np.float64(-0.9155403699)]",7,"[np.float64(0.08445963010000002), np.float64(-0.9155403699), np.float64(1.2078824999983695e-05), np.float64(-0.0791015625)]",-0.22754255586875,0.9883826454245704,0.061958331856820405
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.539326171875)]",0,0,1,[np.float64(-0.032939255739)],[ 0.34913191 -0.65086809],"[np.float64(0.024439233733258996), np.float64(-0.547134106110491)]","[np.float64(0.0), np.float64(-0.460673828125)]","[np.float64(0.032939255739), np.float64(-0.967060744261)]",7,"[np.float64(0.032939255739), np.float64(-0.967060744261), np.float64(0.0), np.float64(-0.460673828125)]",-0.34869882916175,0.024439233733258996,-0.547134106110491
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.90110175), np.float64(0.0)]",0,0,1,[np.float64(0.535119)],[0.78912283 0.21087717],"[np.float64(0.8932632259211124), np.float64(0.014761401578887636)]","[np.float64(0.09889824999999997), np.float64(0.0)]","[np.float64(0.464881), np.float64(-0.535119)]",7,"[np.float64(0.464881), np.float64(-0.535119), np.float64(0.09889824999999997), np.float64(0.0)]",0.007165062499999986,0.8932632259211124,0.014761401578887636
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.65449462890625)]",0,0,1,[np.float64(-0.02009294600079)],[ 0.32419804 -0.67580196],"[np.float64(0.022693862952914954), np.float64(-0.6559861419298975)]","[np.float64(0.0), np.float64(0.65449462890625)]","[np.float64(0.02009294600079), np.float64(0.02009294600079)]",8,"[np.float64(0.02009294600079), np.float64(0.02009294600079), np.float64(0.0), np.float64(0.65449462890625)]",0.1736701302269575,0.022693862952914954,-0.6559861419298975
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.58979736328125)]",0,0,1,[np.float64(-0.02009294600079)],[ 0.32721215 -0.67278785],"[np.float64(0.022904850658173374), np.float64(-0.5956066971933891)]","[np.float64(0.0), np.float64(-0.41020263671875)]","[np.float64(0.02009294600079), np.float64(-0.97990705399921)]",8,"[np.float64(0.02009294600079), np.float64(-0.97990705399921), np.float64(0.0), np.float64(-0.41020263671875)]",-0.34250418617929246,0.022904850658173374,-0.5956066971933891
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9891211925), np.float64(0.0)]",0,0,1,[np.float64(0.7164225900000001)],[0.87785909 0.12214091],"[np.float64(0.9813328451717221), np.float64(0.008549863853277792)]","[np.float64(0.010878807500000032), np.float64(0.0)]","[np.float64(0.2835774099999999), np.float64(-0.7164225900000001)]",8,"[np.float64(0.2835774099999999), np.float64(-0.7164225900000001), np.float64(0.010878807500000032), np.float64(0.0)]",-0.10549159312500003,0.9813328451717221,0.008549863853277792
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.99999867132925), np.float64(0.059326171875)]",0,0,1,[np.float64(0.948479625639)],[ 0.76194737 -0.23805263],"[np.float64(0.9833350799637478), np.float64(0.038509655471295284)]","[np.float64(1.3286707499782224e-06), np.float64(0.940673828125)]","[np.float64(0.05152037436099999), np.float64(0.05152037436099999)]",8,"[np.float64(0.05152037436099999), np.float64(0.05152037436099999), np.float64(1.3286707499782224e-06), np.float64(0.940673828125)]",0.26092897637943746,0.9833350799637478,0.038509655471295284
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.998803331175), np.float64(0.0)]",0,0,1,[np.float64(0.8270177799)],[0.96637421 0.03362579],"[np.float64(0.9965332926128451), np.float64(0.0023538053799049092)]","[np.float64(0.0011966688250000246), np.float64(0.0)]","[np.float64(0.17298222009999997), np.float64(-0.8270177799)]",9,"[np.float64(0.17298222009999997), np.float64(-0.8270177799), np.float64(0.0011966688250000246), np.float64(0.0)]",-0.16320972274375,0.9965332926128451,0.0023538053799049092
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.4908709716796875)]",0,0,1,[np.float64(-0.0122566970604819)],[ 0.33264332 -0.66735668],"[np.float64(0.023285032294908758), np.float64(-0.5032249713672006)]","[np.float64(0.0), np.float64(-0.5091290283203125)]","[np.float64(0.0122566970604819), np.float64(-0.9877433029395181)]",9,"[np.float64(0.0122566970604819), np.float64(-0.9877433029395181), np.float64(0.0), np.float64(-0.5091290283203125)]",-0.37115390854983715,0.023285032294908758,-0.5032249713672006
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9999998538462175), np.float64(0.29449462890625)]",0,0,1,[np.float64(0.96857257163979)],[ 0.77338372 -0.22661628],"[np.float64(0.9841367245483355), np.float64(0.2580168653541657)]","[np.float64(1.4615378252091915e-07), np.float64(-0.29449462890625)]","[np.float64(0.03142742836020995), np.float64(-0.96857257163979)]",9,"[np.float64(0.03142742836020995), np.float64(-0.96857257163979), np.float64(1.4615378252091915e-07), np.float64(-0.29449462890625)]",-0.30790990650801187,0.9841367245483355,0.2580168653541657
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.99986836642925), np.float64(0.0)]",0,0,1,[np.float64(0.894480845739)],[ 0.94196276 -0.05803724],"[np.float64(0.9958149742833773), np.float64(-0.004062606495825248)]","[np.float64(0.00013163357074996718), np.float64(0.0)]","[np.float64(0.105519154261), np.float64(-0.894480845739)]",10,"[np.float64(0.105519154261), np.float64(-0.894480845739), np.float64(0.00013163357074996718), np.float64(0.0)]",-0.1972075144768125,0.9958149742833773,-0.004062606495825248
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.6923480224609375)]",0,0,1,[np.float64(-0.0122566970604819)],[ 0.299958 -0.700042],"[np.float64(0.020997060218649992), np.float64(-0.6928866006700218)]","[np.float64(0.0), np.float64(-0.3076519775390625)]","[np.float64(0.0122566970604819), np.float64(-0.9877433029395181)]",9,"[np.float64(0.0122566970604819), np.float64(-0.9877433029395181), np.float64(0.0), np.float64(-0.3076519775390625)]",-0.32078464585452465,0.020997060218649992,-0.6928866006700218
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.7692610168457031)]",0,0,1,[np.float64(-0.0074765852068939586)],[ 0.27271443 -0.72728557],"[np.float64(0.019090010017867382), np.float64(-0.7663227356486365)]","[np.float64(-1.0), np.float64(-0.23073898315429686)]","[np.float64(-0.992523414793106), np.float64(-0.992523414793106)]",10,"[np.float64(-0.992523414793106), np.float64(-0.992523414793106), np.float64(-1.0), np.float64(-0.23073898315429686)]",-0.8039464531851271,0.019090010017867382,-0.7663227356486365
0,10,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9999999839230839), np.float64(0.2208709716796875)]",0,0,1,[np.float64(0.980829268700272)],[ 0.6977055 -0.3022945],"[np.float64(0.9788393703482238), np.float64(0.1842493889618651)]","[np.float64(1.6076916131702035e-08), np.float64(0.7791290283203125)]","[np.float64(0.019170731299728017), np.float64(0.019170731299728017)]",10,"[np.float64(0.019170731299728017), np.float64(0.019170731299728017), np.float64(1.6076916131702035e-08), np.float64(0.7791290283203125)]",0.20436762674917117,0.9788393703482238,0.1842493889618651
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.6181532287597656)]",0,0,1,[np.float64(-0.0074765852068939586)],[ 0.30175474 -0.69824526],"[np.float64(0.02112283146586648), np.float64(-0.6237596712807155)]","[np.float64(0.0), np.float64(-0.38184677124023436)]","[np.float64(0.0074765852068939586), np.float64(-0.992523414793106)]",10,"[np.float64(0.0074765852068939586), np.float64(-0.992523414793106), np.float64(0.0), np.float64(-0.38184677124023436)]",-0.3417234002066116,0.02112283146586648,-0.6237596712807155
0,11,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9999855203072175), np.float64(0.0)]",0,0,1,[np.float64(0.93563331590079)],[ 0.85834924 -0.14165076],"[np.float64(0.9900709809755918), np.float64(-0.009915552910120612)]","[np.float64(1.4479692782454201e-05), np.float64(0.0)]","[np.float64(0.06436668409920998), np.float64(-0.93563331590079)]",11,"[np.float64(0.06436668409920998), np.float64(-0.93563331590079), np.float64(1.4479692782454201e-05), np.float64(0.0)]",-0.2178130380271994,0.9900709809755918,-0.009915552910120612
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.89), np.float64(-0.8269457626342773)]",0,0,1,[np.float64(-0.3945607169762053)],[-0.2571711 -0.7428289],"[np.float64(-0.8457019772108924), np.float64(-0.8210575820389856)]","[np.float64(-0.10999999999999999), np.float64(-0.17305423736572267)]","[np.float64(-0.6054392830237947), np.float64(-0.6054392830237947)]",11,"[np.float64(-0.6054392830237947), np.float64(-0.6054392830237947), np.float64(-0.10999999999999999), np.float64(-0.17305423736572267)]",-0.373483200853328,-0.8457019772108924,-0.8210575820389856
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.7136149215698242)]",0,0,1,[np.float64(-0.004560716976205315)],[ 0.2724106 -0.7275894],"[np.float64(0.019068742082042362), np.float64(-0.7145931349778941)]","[np.float64(0.0), np.float64(0.7136149215698242)]","[np.float64(0.004560716976205315), np.float64(0.004560716976205315)]",11,"[np.float64(0.004560716976205315), np.float64(0.004560716976205315), np.float64(0.0), np.float64(0.7136149215698242)]",0.1806840888805587,0.019068742082042362,-0.7145931349778941
0,12,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.999998407233794), np.float64(0.0)]",0,0,1,[np.float64(0.960736322699482)],[ 0.77899522 -0.22100478],"[np.float64(0.984528184433235), np.float64(-0.015470334294193443)]","[np.float64(-0.999998407233794), np.float64(1.0)]","[np.float64(-0.960736322699482), np.float64(0.03926367730051805)]",12,"[np.float64(-0.960736322699482), np.float64(0.03926367730051805), np.float64(-0.999998407233794), np.float64(1.0)]",-0.23036776315818946,0.984528184433235,-0.015470334294193443
0,11,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.9999999982315392), np.float64(0.4156532287597656)]",0,0,1,[np.float64(0.9883058539071659)],[ 0.70257185 -0.29742815],"[np.float64(0.9791800281227536), np.float64(0.3657375325140042)]","[np.float64(-0.9999999982315392), np.float64(0.5843467712402344)]","[np.float64(-0.9883058539071659), np.float64(0.011694146092834146)]",11,"[np.float64(-0.9883058539071659), np.float64(0.011694146092834146), np.float64(-0.9999999982315392), np.float64(0.5843467712402344)]",-0.3480662337014091,0.9791800281227536,0.3657375325140042
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.9879), np.float64(-0.870209321975708)]",0,0,1,[np.float64(-0.6306820373554852)],[-0.42480704 -0.57519296],"[np.float64(-0.9484834925150524), np.float64(-0.8495581769223561)]","[np.float64(0.9879), np.float64(-0.129790678024292)]","[np.float64(0.6306820373554852), np.float64(-0.3693179626445148)]",12,"[np.float64(0.6306820373554852), np.float64(-0.3693179626445148), np.float64(0.9879), np.float64(-0.129790678024292)]",0.2798683491716696,-0.9484834925150524,-0.8495581769223561
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.10999999980546926), np.float64(0.5617399215698242)]",1,0,0,[np.float64(0.6028665708833711)],[ 0.31989331 -0.68010669],"[np.float64(0.1246925312292302), np.float64(0.47481065847008036)]","[np.float64(0.8900000001945307), np.float64(-0.5617399215698242)]","[np.float64(0.39713342911662886), np.float64(-0.6028665708833711)]",12,"[np.float64(0.39713342911662886), np.float64(-0.6028665708833711), np.float64(0.8900000001945307), np.float64(-0.5617399215698242)]",0.030631734214491058,0.1246925312292302,0.47481065847008036
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.0), np.float64(-0.5352111911773682)]",0,0,1,[np.float64(-0.002782037355485242)],[ 0.27444696 -0.72555304],"[np.float64(0.019211286930295963), np.float64(-0.5485351208646564)]","[np.float64(-1.0), np.float64(0.5352111911773682)]","[np.float64(-0.9972179626445148), np.float64(0.002782037355485242)]",12,"[np.float64(-0.9972179626445148), np.float64(0.002782037355485242), np.float64(-1.0), np.float64(0.5352111911773682)]",-0.3648061835279154,0.019211286930295963,-0.5485351208646564
0,13,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.10999982479571735), np.float64(0.25)]",0,0,1,[np.float64(0.5860491568466839)],[ 0.51684548 -0.48315452],"[np.float64(0.1384790206078742), np.float64(0.19867918354785713)]","[np.float64(0.8900001752042827), np.float64(-0.25)]","[np.float64(0.4139508431533161), np.float64(-0.5860491568466839)]",13,"[np.float64(0.4139508431533161), np.float64(-0.5860491568466839), np.float64(0.8900001752042827), np.float64(-0.25)]",0.11697546537772871,0.1384790206078742,0.19867918354785713
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.10866900000000002), np.float64(-0.902656991481781)]",0,0,1,[np.float64(-0.384716042786846)],[-0.0953789 -0.9046211],"[np.float64(-0.10773869303351355), np.float64(-0.9027944790445428)]","[np.float64(0.10866900000000002), np.float64(-0.09734300851821898)]","[np.float64(0.384716042786846), np.float64(-0.615283957213154)]",13,"[np.float64(0.384716042786846), np.float64(-0.615283957213154), np.float64(0.10866900000000002), np.float64(-0.09734300851821898)]",-0.054810480736131734,-0.10773869303351355,-0.9027944790445428
