block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.0509375), np.float64(-0.024801999999999998)]",0,0,1,[np.float64(-0.78907219)],[-0.33877998 -0.66122002],"[np.float64(-0.24954881389444253), np.float64(-0.4639304311055575)]","[np.float64(0.0509375), np.float64(-0.975198)]","[np.float64(0.78907219), np.float64(-0.21092781000000005)]",5,"[np.float64(0.78907219), np.float64(-0.21092781000000005), np.float64(0.0509375), np.float64(-0.975198)]",-0.08652903000000003,-0.24954881389444253,-0.4639304311055575
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.745102), np.float64(0.75)]",0,0,1,[np.float64(0.602023)],[0.96266047 0.03733953],"[np.float64(0.8952173452154764), np.float64(0.25826427478452363)]","[np.float64(0.25489799999999996), np.float64(0.25)]","[np.float64(0.397977), np.float64(0.397977)]",5,"[np.float64(0.397977), np.float64(0.397977), np.float64(0.25489799999999996), np.float64(0.25)]",0.325213,0.8952173452154764,0.25826427478452363
0,6,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.984375), np.float64(0.725102)]",0,0,1,[np.float64(0.132023)],[0.81351657 0.18648343],"[np.float64(0.8664826843904444), np.float64(0.3534551856095556)]","[np.float64(0.015625), np.float64(0.274898)]","[np.float64(0.867977), np.float64(0.867977)]",6,"[np.float64(0.867977), np.float64(0.867977), np.float64(0.015625), np.float64(0.274898)]",0.50661925,0.8664826843904444,0.3534551856095556
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.019208), np.float64(-0.99609375)]",0,0,1,[np.float64(-0.132023)],[ 0.13623464 -0.86376536],"[np.float64(0.08804742044320685), np.float64(-0.9047871620567931)]","[np.float64(0.019208), np.float64(-0.00390625)]","[np.float64(0.132023), np.float64(-0.867977)]",5,"[np.float64(0.132023), np.float64(-0.867977), np.float64(0.019208), np.float64(-0.00390625)]",-0.1801630625,0.08804742044320685,-0.9047871620567931
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.018823839999999998), np.float64(-0.9990234375)]",0,0,1,[np.float64(-0.06997219)],[ 0.17738257 -0.82261743],"[np.float64(0.11655858468295976), np.float64(-0.8773032905420403)]","[np.float64(-0.98117616), np.float64(-0.0009765625)]","[np.float64(-0.93002781), np.float64(-0.93002781)]",6,"[np.float64(-0.93002781), np.float64(-0.93002781), np.float64(-0.98117616), np.float64(-0.0009765625)]",-0.710552085625,0.11655858468295976,-0.8773032905420403
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.04991875), np.float64(-0.7562005)]",0,0,1,[np.float64(-0.4182082607)],[ 0.28261548 -0.71738452],"[np.float64(0.17952987189357783), np.float64(-0.7294174706064223)]","[np.float64(0.04991875), np.float64(-0.24379949999999995)]","[np.float64(0.4182082607), np.float64(-0.5817917393)]",6,"[np.float64(0.4182082607), np.float64(-0.5817917393), np.float64(0.04991875), np.float64(-0.24379949999999995)]",-0.08936605715,0.17952987189357783,-0.7294174706064223
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.75019996), np.float64(0.9375)]",0,0,1,[np.float64(0.78907219)],[0.89316601 0.10683399],"[np.float64(0.8488465344189583), np.float64(0.3643404531810417)]","[np.float64(0.24980004), np.float64(-0.9375)]","[np.float64(0.21092781000000005), np.float64(-0.78907219)]",6,"[np.float64(0.21092781000000005), np.float64(-0.78907219), np.float64(0.24980004), np.float64(-0.9375)]",-0.316461085,0.8488465344189583,0.3643404531810417
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.048920374999999995), np.float64(-0.9390501250000001)]",0,0,1,[np.float64(-0.221650378171)],[ 0.40891089 -0.59108911],"[np.float64(0.26698320081291793), np.float64(-0.698957021687082)]","[np.float64(0.048920374999999995), np.float64(-0.06094987499999993)]","[np.float64(0.221650378171), np.float64(-0.778349621829)]",7,"[np.float64(0.221650378171), np.float64(-0.778349621829), np.float64(0.048920374999999995), np.float64(-0.06094987499999993)]",-0.1421821859145,0.26698320081291793,-0.698957021687082
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7551959608), np.float64(0.234375)]",0,0,1,[np.float64(0.8882082606999999)],[ 0.89676987 -0.10323013],"[np.float64(0.8528819592949424), np.float64(0.001427461446942363)]","[np.float64(0.24480403920000005), np.float64(-0.234375)]","[np.float64(0.11179173930000008), np.float64(-0.8882082606999999)]",7,"[np.float64(0.11179173930000008), np.float64(-0.8882082606999999), np.float64(0.24480403920000005), np.float64(-0.234375)]",-0.19149687054999995,0.8528819592949424,0.001427461446942363
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.0384473632), np.float64(-0.999755859375)]",0,0,1,[np.float64(-0.5070852607)],[-0.33785007 -0.66214993],"[np.float64(-0.24503523042240627), np.float64(-0.7668077685758437)]","[np.float64(-0.9615526368), np.float64(0.999755859375)]","[np.float64(-0.49291473929999996), np.float64(0.5070852607)]",7,"[np.float64(-0.49291473929999996), np.float64(0.5070852607), np.float64(-0.9615526368), np.float64(0.999755859375)]",0.013093435993750013,-0.24503523042240627,-0.7668077685758437
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9846875), np.float64(0.9312755)]",0,0,1,[np.float64(0.53997219)],[0.77382403 0.22617597],"[np.float64(0.8391917038074685), np.float64(0.4447568261925313)]","[np.float64(0.015312499999999951), np.float64(-0.9312755)]","[np.float64(0.46002781000000004), np.float64(-0.53997219)]",7,"[np.float64(0.46002781000000004), np.float64(-0.53997219), np.float64(0.015312499999999951), np.float64(-0.9312755)]",-0.248976845,0.8391917038074685,0.4447568261925313
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.057678415936), np.float64(-0.24993896484375)]",0,0,1,[np.float64(-0.7387551881709999)],[-0.58538571 -0.41461429],"[np.float64(-0.42179644609707634), np.float64(-0.36356494194464606)]","[np.float64(-0.942321584064), np.float64(0.24993896484375)]","[np.float64(-0.26124481182900006), np.float64(0.7387551881709999)]",8,"[np.float64(-0.26124481182900006), np.float64(0.7387551881709999), np.float64(-0.942321584064), np.float64(0.24993896484375)]",-0.05371806071956253,-0.42179644609707634,-0.36356494194464606
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.047941967499999995), np.float64(-0.98476253125)]",0,0,1,[np.float64(-0.11747470043063)],[ 0.41690762 -0.58309238],"[np.float64(0.2728042466098363), np.float64(-0.7076101281526637)]","[np.float64(0.047941967499999995), np.float64(-0.015237468749999983)]","[np.float64(0.11747470043063), np.float64(-0.88252529956937)]",8,"[np.float64(0.11747470043063), np.float64(-0.88252529956937), np.float64(0.047941967499999995), np.float64(-0.015237468749999983)]",-0.18308652509718498,0.2728042466098363,-0.7076101281526637
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.98499375), np.float64(0.23281887499999998)]",0,0,1,[np.float64(0.7561852606999999)],[0.94234148 0.05765852],"[np.float64(0.9555636814446443), np.float64(0.11195823230535568)]","[np.float64(0.015006249999999999), np.float64(-0.23281887499999998)]","[np.float64(0.24381473930000008), np.float64(-0.7561852606999999)]",8,"[np.float64(0.24381473930000008), np.float64(-0.7561852606999999), np.float64(0.015006249999999999), np.float64(-0.23281887499999998)]",-0.18254578659999995,0.9555636814446443,0.11195823230535568
0,8,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.760092041584), np.float64(0.05859375)]",0,0,1,[np.float64(0.9407503781709999)],[ 0.73191795 -0.26808205],"[np.float64(0.7406519183303092), np.float64(-0.16681255206073076)]","[np.float64(0.239907958416), np.float64(-0.05859375)]","[np.float64(0.059249621829000065), np.float64(-0.9407503781709999)]",8,"[np.float64(0.059249621829000065), np.float64(-0.9407503781709999), np.float64(0.239907958416), np.float64(-0.05859375)]",-0.17504663698149997,0.7406519183303092,-0.16681255206073076
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.04698312815), np.float64(-0.9961906328125)]",0,0,1,[np.float64(-0.06226159122823391)],[ 0.37791838 -0.62208162],"[np.float64(0.24619891097339786), np.float64(-0.7380554154719771)]","[np.float64(0.04698312815), np.float64(0.9961906328125)]","[np.float64(0.06226159122823391), np.float64(0.06226159122823391)]",9,"[np.float64(0.06226159122823391), np.float64(0.06226159122823391), np.float64(0.04698312815), np.float64(0.9961906328125)]",0.2919242358547419,0.24619891097339786,-0.7380554154719771
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.046043465586999996), np.float64(-0.24904765820312502)]",0,0,1,[np.float64(-0.032998643350963974)],[ 0.41421034 -0.58578966],"[np.float64(0.2715316585686436), np.float64(-0.4813996411423551)]","[np.float64(0.046043465586999996), np.float64(0.24904765820312502)]","[np.float64(0.032998643350963974), np.float64(0.032998643350963974)]",10,"[np.float64(0.032998643350963974), np.float64(0.032998643350963974), np.float64(0.046043465586999996), np.float64(0.24904765820312502)]",0.09027210262301325,0.2715316585686436,-0.4813996411423551
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.07652484761728001), np.float64(-0.0624847412109375)]",1,0,0,[np.float64(-0.8615402497306299)],[-0.79803818 -0.20196182],"[np.float64(-0.5743690460361488), np.float64(-0.1587239265005986)]","[np.float64(-0.92347515238272), np.float64(0.0624847412109375)]","[np.float64(-0.13845975026937007), np.float64(0.8615402497306299)]",9,"[np.float64(-0.13845975026937007), np.float64(0.8615402497306299), np.float64(-0.92347515238272), np.float64(0.0624847412109375)]",-0.03447747792763067,-0.5743690460361488,-0.1587239265005986
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.7691312119043201), np.float64(-0.06123504638671875)]",1,0,0,[np.float64(-0.45661633235723387)],[-0.63651422  0.36348578],"[np.float64(-0.677625484750153), np.float64(0.23182232656030335)]","[np.float64(-0.2308687880956799), np.float64(0.06123504638671875)]","[np.float64(-0.5433836676427661), np.float64(0.45661633235723387)]",10,"[np.float64(-0.5433836676427661), np.float64(0.45661633235723387), np.float64(-0.2308687880956799), np.float64(0.06123504638671875)]",-0.06410026924862336,-0.677625484750153,0.23182232656030335
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.985293875), np.float64(0.058204718749999995)]",0,0,1,[np.float64(0.870778188171)],[ 0.87533826 -0.12466174],"[np.float64(0.9094245024657616), np.float64(-0.06797313597173833)]","[np.float64(0.014706125000000014), np.float64(-0.058204718749999995)]","[np.float64(0.12922181182900006), np.float64(-0.870778188171)]",9,"[np.float64(0.12922181182900006), np.float64(-0.870778188171), np.float64(0.014706125000000014), np.float64(-0.058204718749999995)]",-0.19626374252299997,0.9094245024657616,-0.06797313597173833
0,9,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.7648902007523201), np.float64(0.0146484375)]",0,0,1,[np.float64(0.96859770043063)],[ 0.59011103 -0.40988897],"[np.float64(0.6442925702009749), np.float64(-0.27828237640724424)]","[np.float64(0.23510979924767994), np.float64(0.9853515625)]","[np.float64(0.03140229956937002), np.float64(0.03140229956937002)]",9,"[np.float64(0.03140229956937002), np.float64(0.03140229956937002), np.float64(0.23510979924767994), np.float64(0.9853515625)]",0.32081649022160497,0.6442925702009749,-0.27828237640724424
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.7695923967372736), np.float64(0.753662109375)]",0,0,1,[np.float64(0.9833567812282339)],[ 0.60541316 -0.39458684],"[np.float64(0.6563087233839683), np.float64(-0.038629665698336424)]","[np.float64(0.23040760326272636), np.float64(0.246337890625)]","[np.float64(0.01664321877176611), np.float64(0.01664321877176611)]",10,"[np.float64(0.01664321877176611), np.float64(0.01664321877176611), np.float64(0.23040760326272636), np.float64(0.246337890625)]",0.12750798285781464,0.6563087233839683,-0.038629665698336424
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9855879975), np.float64(0.014551179687499999)]",0,0,1,[np.float64(0.93151243973063)],[ 0.72155295 -0.27844705],"[np.float64(0.8034038140687609), np.float64(-0.18761759945311401)]","[np.float64(0.014412002499999965), np.float64(-0.014551179687499999)]","[np.float64(0.06848756026936997), np.float64(-0.93151243973063)]",10,"[np.float64(0.06848756026936997), np.float64(-0.93151243973063), np.float64(0.014412002499999965), np.float64(-0.014551179687499999)]",-0.21579101416219001,0.8034038140687609,-0.18761759945311401
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9858762375500001), np.float64(0.0036377949218749997)]",0,0,1,[np.float64(0.9637015930572339)],[ 0.58573665 -0.41426335],"[np.float64(0.7097799253201185), np.float64(-0.28471399189460034)]","[np.float64(-0.9858762375500001), np.float64(-0.0036377949218749997)]","[np.float64(-0.9637015930572339), np.float64(-0.9637015930572339)]",11,"[np.float64(-0.9637015930572339), np.float64(-0.9637015930572339), np.float64(-0.9858762375500001), np.float64(-0.0036377949218749997)]",-0.7292293046465858,0.7097799253201185,-0.28471399189460034
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.94228280297608), np.float64(-0.06001034545898437)]",1,0,0,[np.float64(-0.24200665614933395)],[-0.52301338  0.47698662],"[np.float64(-0.6529868982915403), np.float64(0.31051756353875937)]","[np.float64(-0.057717197023919975), np.float64(-0.9399896545410156)]","[np.float64(-0.7579933438506661), np.float64(-0.7579933438506661)]",11,"[np.float64(-0.7579933438506661), np.float64(-0.7579933438506661), np.float64(-0.057717197023919975), np.float64(-0.9399896545410156)]",-0.628423384816567,-0.6529868982915403,0.31051756353875937
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9661587127990001), np.float64(0.0009094487304687499)]",0,0,1,[np.float64(0.510761844320334)],[-0.20198168 -0.79801832],"[np.float64(0.16014184267998333), np.float64(-0.550350712605848)]","[np.float64(0.03384128720099988), np.float64(-0.0009094487304687499)]","[np.float64(0.489238155679666), np.float64(-0.510761844320334)]",12,"[np.float64(0.489238155679666), np.float64(-0.510761844320334), np.float64(0.03384128720099988), np.float64(-0.0009094487304687499)]",0.002852037457465782,0.16014184267998333,-0.550350712605848
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.7742005488025282), np.float64(0.93841552734375)]",0,0,1,[np.float64(0.9911790940509639)],[ 0.61345636 -0.38654364],"[np.float64(0.6632870575843345), np.float64(0.02419370093211315)]","[np.float64(0.2257994511974718), np.float64(0.06158447265625)]","[np.float64(0.008820905949036062), np.float64(0.008820905949036062)]",11,"[np.float64(0.008820905949036062), np.float64(0.008820905949036062), np.float64(0.2257994511974718), np.float64(0.06158447265625)]",0.07625643393794848,0.6632870575843345,0.02419370093211315
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.045122596275259996), np.float64(-0.062261914550781255)]",0,0,1,[np.float64(-0.017489280976010907)],[ 0.43313287 -0.56686713],"[np.float64(0.2848736735771269), np.float64(-0.4104395150882846)]","[np.float64(0.045122596275259996), np.float64(-0.9377380854492188)]","[np.float64(0.017489280976010907), np.float64(-0.9825107190239891)]",11,"[np.float64(0.017489280976010907), np.float64(-0.9825107190239891), np.float64(0.045122596275259996), np.float64(-0.9377380854492188)]",-0.46440923180548427,0.2848736735771269,-0.4104395150882846
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.98557070074402), np.float64(-0.07881013854980468)]",1,0,0,[np.float64(-0.598263527759147)],[-0.85910279 -0.14089721],"[np.float64(-0.8983078443328204), np.float64(-0.12165021584826514)]","[np.float64(-0.014429299255980021), np.float64(-0.9211898614501953)]","[np.float64(-0.40173647224085296), np.float64(-0.40173647224085296)]",12,"[np.float64(-0.40173647224085296), np.float64(-0.40173647224085296), np.float64(-0.014429299255980021), np.float64(-0.9211898614501953)]",-0.43477302629697034,-0.8983078443328204,-0.12165021584826514
0,12,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7787165378264777), np.float64(0.9846038818359375)]",0,0,1,[np.float64(0.9953249198470109)],[ 0.61770054 -0.38229946],"[np.float64(0.6676154959923192), np.float64(0.041440572635251804)]","[np.float64(0.22128346217352235), np.float64(-0.9846038818359375)]","[np.float64(0.0046750801529891195), np.float64(-0.9953249198470109)]",12,"[np.float64(0.0046750801529891195), np.float64(-0.9953249198470109), np.float64(0.22128346217352235), np.float64(-0.9846038818359375)]",-0.43849256483910926,0.6676154959923192,0.041440572635251804
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.0442201443497548), np.float64(-0.7655654786376953)]",0,0,1,[np.float64(-0.00926931891728578)],[ 0.34413955 -0.65586045],"[np.float64(0.2237480464025455), np.float64(-0.689869007226716)]","[np.float64(0.0442201443497548), np.float64(-0.2344345213623047)]","[np.float64(0.00926931891728578), np.float64(-0.9907306810827142)]",12,"[np.float64(0.00926931891728578), np.float64(-0.9907306810827142), np.float64(0.0442201443497548), np.float64(-0.2344345213623047)]",-0.2929189347944946,0.2237480464025455,-0.689869007226716
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.0433357414627597), np.float64(-0.9413913696594238)]",0,0,1,[np.float64(-0.004912739026161464)],[ 0.27147606 -0.72852394],"[np.float64(0.17388440039964395), np.float64(-0.7945128443413219)]","[np.float64(0.0433357414627597), np.float64(-0.05860863034057617)]","[np.float64(0.004912739026161464), np.float64(-0.9950872609738385)]",13,"[np.float64(0.004912739026161464), np.float64(-0.9950872609738385), np.float64(0.0433357414627597), np.float64(-0.05860863034057617)]",-0.25136185270637335,0.17388440039964395,-0.7945128443413219
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.996392675186005), np.float64(-0.09723393577880858)]",1,0,0,[np.float64(-0.7870796697123479)],[-0.68039829 -0.31960171],"[np.float64(-0.77835655249165), np.float64(-0.2506676969074421)]","[np.float64(0.996392675186005), np.float64(-0.9027660642211914)]","[np.float64(0.7870796697123479), np.float64(-0.21292033028765212)]",13,"[np.float64(0.7870796697123479), np.float64(-0.21292033028765212), np.float64(0.996392675186005), np.float64(-0.9027660642211914)]",0.16694648759737735,-0.77835655249165,-0.2506676969074421
