block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.13989787134314563), np.float64(-0.8503453490669415)]",0,"[np.float64(0.028391913012323133), np.float64(0.01863513342241019)]",0,1,[-0.1848753],[-0.33171022],9,0.02351352321736666,0.13989787134314563,-0.8503453490669415
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.005629394351289646), np.float64(-0.1220657468557266)]",1,"[np.float64(0.8899610600153521), np.float64(0.006397412519789106)]",0,0,[0.13488492],[0.38433167],9,0.4481792362675706,-0.005629394351289646,-0.1220657468557266
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.15806869567103243), np.float64(-0.8328283236498759)]",0,"[np.float64(0.02680659946666289), np.float64(0.017703618787571207)]",0,1,[-0.20063153],[-0.3151247],10,0.022255109127117048,0.15806869567103243,-0.8328283236498759
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8309340020631414), np.float64(-0.11797140284306158)]",0,"[np.float64(0.03418108031771794), np.float64(-0.01691351477607904)]",0,1,[0.15314067],[0.36511508],10,0.00863378277081945,0.8309340020631414,-0.11797140284306158
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8481057354839999), np.float64(-0.13578469493499995)]",0,"[np.float64(-0.024556665171499903), np.float64(-0.04066623475250006)]",0,1,[0.19262838],[0.32354907],9,-0.03261144996199998,0.8481057354839999,-0.13578469493499995
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.75300167024), np.float64(-0.864694312679)]",0,"[np.float64(0.9342057249275), np.float64(0.04589836736649999)]",0,1,[-0.19714385],[-0.31879595],9,0.490052046147,-0.75300167024,-0.864694312679
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.83238946977424), np.float64(-0.17401095560235)]",0,"[np.float64(-0.02501785297736503), np.float64(-0.018617427600775005)]",0,1,[0.20799696],[0.30737162],10,-0.021817640289070017,0.83238946977424,-0.17401095560235
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.15511000628639993), np.float64(-0.82154984735449)]",0,"[np.float64(0.35225385823952493), np.float64(0.018693699307614997)]",0,1,[-0.21228666],[-0.30285615],10,0.18547377877356996,-0.15511000628639993,-0.82154984735449
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.1752249193296967), np.float64(-0.816186921989559)]",0,"[np.float64(0.02540661105111386), np.float64(0.016818452370369608)]",0,1,[-0.21559995],[-0.29936847],11,0.021112531710741733,0.1752249193296967,-0.816186921989559
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.8163780438687264), np.float64(-0.1915113375470785)]",0,"[np.float64(-0.024375007911695112), np.float64(0.9835143735041098)]",0,1,[0.24759712],[0.79200304],11,0.4795696827962073,0.8163780438687264,-0.1915113375470785
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8528098934664808), np.float64(-0.13387010673257588)]",0,"[np.float64(-0.005950565204664415), np.float64(-0.019270565005607698)]",0,1,[0.17048364],[0.34685933],11,-0.012610565105136057,0.8528098934664808,-0.13387010673257588
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.07033246298689602), np.float64(-0.8039777700053319)]",0,"[np.float64(-0.8580458036314272), np.float64(0.016264429360800636)]",0,1,[-0.25167233],[-0.78771334],11,-0.4208906871353133,0.07033246298689602,-0.8039777700053319
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8490015317354956), np.float64(-0.15198443783784713)]",0,"[np.float64(-0.01948516988677007), np.float64(-0.018499200313427278)]",0,1,[0.18695946],[0.32951636],12,-0.018992185100098674,0.8490015317354956,-0.15198443783784713
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.4788168513372174), np.float64(-0.7886892064061792)]",0,"[np.float64(-0.26951082227508727), np.float64(0.040361532793874555)]",0,1,[-0.28908871],[-0.74832767],12,-0.11457464474060636,-0.4788168513372174,-0.7886892064061792
0,12,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.8007780388052415), np.float64(0.7329921735467846)]",0,"[np.float64(-0.04837515464606179), np.float64(0.019410710612395077)]",0,1,[0.28521726],[0.75240288],12,-0.014482222016833357,0.8007780388052415,0.7329921735467846
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.19148515040240957), np.float64(-0.8003775767614115)]",0,"[np.float64(0.024114803459360457), np.float64(0.015977530623181524)]",0,1,[-0.22981996],[-0.28440005],12,0.02004616704127099,0.19148515040240957,-0.8003775767614115
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.20691862461640026), np.float64(-0.7853586979756209)]",0,"[np.float64(0.022901331552281273), np.float64(1.0151786541443024)]",0,1,[-0.21832896],[0.22981996],13,0.5190399928482918,0.20691862461640026,-0.7853586979756209
0,13,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.7698179398317619), np.float64(0.7512382415224359)]",0,"[np.float64(-1.0550351998805412), np.float64(-1.0364555015712151)]",0,1,[0.2709564],[-0.28521726],13,-1.0457453507258783,0.7698179398317619,0.7512382415224359
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.22157547680986028), np.float64(0.16890923692002335)]",1,"[np.float64(-0.003246518449612823), np.float64(0.04941972144022411)]",0,0,[-0.20741251],[0.21832896],14,0.023086601495305642,0.22157547680986028,0.16890923692002335
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.6513037775932733), np.float64(-0.7507493655799371)]",0,"[np.float64(0.9403924876615839), np.float64(1.0398380756482477)]",0,1,[-0.27463427],[0.28908871],13,0.9901152816549158,-0.6513037775932733,-0.7507493655799371
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8365310230079628), np.float64(-0.16937368613246875)]",0,"[np.float64(-0.02349047925167347), np.float64(-0.017585770111241933)]",0,1,[0.20261148],[0.31304054],13,-0.0205381246814577,0.8365310230079628,-0.16937368613246875
0,14,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.09459541190821563), np.float64(-0.22302992995450632)]",0,"[np.float64(-0.36555180895455597), np.float64(-0.04792646709183401)]",0,1,[0.25740858],[-0.2709564],14,-0.206739138023195,0.09459541190821563,-0.22302992995450632
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.049452585489859535), np.float64(0.22669842552941566)]",1,"[np.float64(0.32408686005475457), np.float64(0.04793584903547937)]",0,0,[-0.26090256],[0.27463427],14,0.18601135454511697,-0.049452585489859535,0.22669842552941566
0,14,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8214971162868918), np.float64(-0.18590431003703617)]",0,"[np.float64(-0.024108599718416945), np.float64(-0.01670717339448899)]",0,1,[0.21748091],[0.29738852],14,-0.020407886556452967,0.8214971162868918,-0.18590431003703617
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.21852374946722422), np.float64(0.2005378586417668)]",0,"[np.float64(-1.0111112390249892), np.float64(0.006874651800468284)]",0,1,[-0.22204188],[-0.29258749],15,-0.5021182936122605,0.21852374946722422,0.2005378586417668
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.25518906296160976), np.float64(0.2573773689121225)]",0,"[np.float64(0.005713497875040496), np.float64(-0.9964748080754723)]",0,1,[-0.27285743],[-0.23909744],15,-0.4953806551002159,0.25518906296160976,0.2573773689121225
0,15,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.806067612467105), np.float64(-0.2016090530278558)]",0,"[np.float64(-0.023548521727053906), np.float64(0.9841281437679069)]",0,1,[0.25660686],[0.78251909],15,0.4802898110204265,0.806067612467105,-0.2016090530278558
0,15,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.1393577458227002), np.float64(-0.2680808090208303)]",1,"[np.float64(0.8819491686286769), np.float64(0.010672231826806988)]",0,0,[0.26953815],[0.24259142],15,0.44631070022774194,-0.1393577458227002,-0.2680808090208303
0,16,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.689674472688256), np.float64(-0.26125058065167384)]",0,"[np.float64(0.040787378977421795), np.float64(-0.008287567682648322)]",0,1,[0.28106124],[0.23046185],16,0.016249905647386736,0.689674472688256,-0.26125058065167384
0,16,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.7909965585617905), np.float64(0.7234714021139766)]",1,"[np.float64(-0.04760342235874193), np.float64(0.01992173408907194)]",0,0,[0.29377652],[0.74339314],16,-0.013840844134834995,0.7909965585617905,0.7234714021139766
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.4285874435087689), np.float64(0.20700003133420697)]",1,"[np.float64(-0.3493706715711078), np.float64(0.015041853585916365)]",0,0,[-0.23593979],[-0.27795812],16,-0.16716440899259571,-0.4285874435087689,0.20700003133420697
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.25884570160163567), np.float64(-0.6793089506788215)]",0,"[np.float64(0.014011731193182053), np.float64(-0.04783361652636087)]",0,1,[-0.28421456],[-0.22714257],16,-0.016910942666589407,0.25884570160163567,-0.6793089506788215
0,17,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7462493415445731), np.float64(0.7362213119309827)]",1,"[np.float64(-0.04002586215167703), np.float64(-1.0299978325380867)]",0,0,[0.30408769],[0.20622348],17,-0.5350118473448819,0.7462493415445731,0.7362213119309827
0,17,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7157783952338059), np.float64(-0.26904089427336325)]",0,"[np.float64(0.003160363848587977), np.float64(-0.012020346644242785)]",0,1,[0.29200818],[0.21893876],17,-0.004429991397827404,0.7157783952338059,-0.26904089427336325
0,18,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7178010280969023), np.float64(-0.2803400201189515)]",0,"[np.float64(-0.00980920696862797), np.float64(-0.011668158752774271)]",0,1,[0.30240777],[0.20799182],18,-0.010738682860701121,0.7178010280969023,-0.2803400201189515
0,18,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7086250311219967), np.float64(0.0770226991066072)]",0,"[np.float64(-0.012712725698745486), np.float64(-0.3811103936833559)]",0,1,[0.31388331],[0.19591231],18,-0.1969115596910507,0.7086250311219967,0.0770226991066072
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.26781320956527216), np.float64(-0.7242725502136007)]",0,"[np.float64(-0.9835986484101953), np.float64(0.008487111368677525)]",0,1,[-0.32000383],[-0.71578544],17,-0.4875557685207589,0.26781320956527216,-0.7242725502136007
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.7569958747856103), np.float64(0.21662681762919345)]",1,"[np.float64(0.9929356654597274), np.float64(-0.9806870269550763)]",0,0,[-0.2491428],[-0.26406021],17,0.006124319252325594,-0.7569958747856103,0.21662681762919345
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.17636365074653348), np.float64(-0.41101287962205535)]",0,"[np.float64(0.0727791503938778), np.float64(-0.33984431923753333)]",0,1,[-0.26168566],[-0.2508572],18,-0.13353258442182775,0.17636365074653348,-0.41101287962205535
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.3616899254172528), np.float64(-0.7162946655270438)]",1,"[np.float64(-0.31830624148542425), np.float64(0.03629849862436674)]",0,0,[-0.35400364],[-0.67999617],18,-0.14100387143052875,-0.3616899254172528,-0.7162946655270438
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.22294230699861528), np.float64(-0.7304665397053367)]",0,"[np.float64(-0.9612566459152245), np.float64(-0.007847799211272544)]",0,1,[-0.29860138],[-0.73831434],19,-0.48455222256324854,0.22294230699861528,-0.7304665397053367
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.6608977924135515), np.float64(-0.6930636264074491)]",1,"[np.float64(1.0149014338560083), np.float64(0.04706726784990589)]",0,0,[-0.36130346],[-0.14599636],19,0.530984350852957,-0.6608977924135515,-0.6930636264074491
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.2931095554110962), np.float64(-0.6629405749835093)]",0,"[np.float64(0.0681939039592378), np.float64(0.024244034353843258)]",0,1,[-0.36823829],[-0.13869654],20,0.04621896915654053,0.2931095554110962,-0.6629405749835093
0,19,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7004888866747996), np.float64(-0.28122107095574733)]",0,"[np.float64(-0.014372196522710823), np.float64(-0.032662238892163964)]",0,1,[0.32318914],[0.18611669],19,-0.023517217707437393,0.7004888866747996,-0.28122107095574733
0,19,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7115231356369803), np.float64(-0.2913080893465593)]",0,"[np.float64(-0.013930905565119778), np.float64(-0.011099680581580174)]",0,1,[0.31228738],[0.19759223],19,-0.012515293073349976,0.7115231356369803,-0.2913080893465593
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.3922619463871284), np.float64(-0.7378434709639329)]",0,"[np.float64(-0.30913667558365043), np.float64(0.03644484899315403)]",0,1,[-0.33367131],[-0.70139862],20,-0.1363459132952482,-0.3922619463871284,-0.7378434709639329
0,20,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6912906809002647), np.float64(-0.31192357551438143)]",0,"[np.float64(-0.014479825255780399), np.float64(-0.011265568841134277)]",0,1,[0.33202969],[0.17681086],20,-0.012872697048457338,0.6912906809002647,-0.31192357551438143
0,20,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7026073560753037), np.float64(-0.3017417890932446)]",0,"[np.float64(-0.014894737507036071), np.float64(-0.010545592338487841)]",0,1,[0.32167301],[0.18771262],20,-0.012720164922761956,0.7026073560753037,-0.3017417890932446
0,21,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.6820235927365652), np.float64(-0.32251321022504764)]",0,"[np.float64(-1.0140532798743052), np.float64(-0.009516476912692307)]",0,1,[0.3154282],[-0.33202969],21,-0.5117848783934987,0.6820235927365652,-0.32251321022504764
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.3367536539450084), np.float64(-0.6401511826908967)]",0,"[np.float64(0.03148463245680888), np.float64(0.008389469092713875)]",0,1,[-0.37482637],[-0.13176171],21,0.019937050774761378,0.3367536539450084,-0.6401511826908967
0,21,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.5901094187606647), np.float64(-0.7035853129103681)]",1,"[np.float64(0.9237807278884249), np.float64(0.037256622038128184)]",0,0,[-0.34198774],[-0.16632869],21,0.48051867496327655,-0.5901094187606647,-0.7035853129103681
0,21,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6930747240708006), np.float64(-0.31165464589142317)]",0,"[np.float64(-0.014747736430946512), np.float64(-0.010018366468722673)]",0,1,[0.33058936],[0.17832699],21,-0.012383051449834592,0.6930747240708006,-0.31165464589142317
0,22,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.2782444654544547), np.float64(-0.679741074805966)]",0,"[np.float64(0.06374327821691744), np.float64(0.021728818477338097)]",0,1,[-0.34988836],[-0.15801226],22,0.04273604834712777,0.2782444654544547,-0.679741074805966
0,22,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.03302949361700991), np.float64(-0.33145869852297843)]",0,"[np.float64(-0.34845769639786284), np.float64(0.016030495742125506)]",0,1,[0.29965679],[-0.3154282],22,-0.16621360032786867,0.03302949361700991,-0.33145869852297843
0,22,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6836361727549949), np.float64(-0.3210719103720225)]",0,"[np.float64(-0.014225534497133374), np.float64(-0.009517451370116059)]",0,1,[0.33905989],[0.16941064],22,-0.011871492933624717,0.6836361727549949,-0.3210719103720225
