block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.37279999999999996)]",0,0,1,[np.float64(-0.15999999999999992)],[ 0.17437366 -0.82562634],"[np.float64(0.09764924838940589), np.float64(-0.6263827516105941)]","[np.float64(0.0), np.float64(-0.6272)]","[np.float64(0.15999999999999992), np.float64(-0.8400000000000001)]",3,"[np.float64(0.15999999999999992), np.float64(-0.8400000000000001), np.float64(0.0), np.float64(-0.6272)]",-0.32680000000000003,0.09764924838940589,-0.6263827516105941
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.38534399999999996)]",0,0,1,[np.float64(-0.03199999999999997)],[ 0.14655501 -0.85344499],"[np.float64(0.0820708030695146), np.float64(-0.6474805569304853)]","[np.float64(0.0), np.float64(-0.6146560000000001)]","[np.float64(0.03199999999999997), np.float64(-0.968)]",4,"[np.float64(0.03199999999999997), np.float64(-0.968), np.float64(0.0), np.float64(-0.6146560000000001)]",-0.387664,0.0820708030695146,-0.6474805569304853
0,3,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.3728), np.float64(0.37279999999999996)]",0,0,1,[np.float64(0.96)],[0.63273843 0.36726157],"[np.float64(0.5183655231070077), np.float64(0.3696984768929924)]","[np.float64(-0.3728), np.float64(-0.37279999999999996)]","[np.float64(-0.96), np.float64(-0.96)]",3,"[np.float64(-0.96), np.float64(-0.96), np.float64(-0.3728), np.float64(-0.37279999999999996)]",-0.6663999999999999,0.5183655231070077,0.3696984768929924
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.38534399999999996)]",0,0,1,[np.float64(-0.03199999999999997)],[ 0.14655501 -0.85344499],"[np.float64(0.0820708030695146), np.float64(-0.6474805569304853)]","[np.float64(0.0), np.float64(-0.6146560000000001)]","[np.float64(0.03199999999999997), np.float64(-0.968)]",4,"[np.float64(0.03199999999999997), np.float64(-0.968), np.float64(0.0), np.float64(-0.6146560000000001)]",-0.387664,0.0820708030695146,-0.6474805569304853
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7378560000000001), np.float64(0.0)]",0,0,1,[np.float64(0.992)],[ 0.51964062 -0.48035938],"[np.float64(0.6156553897010899), np.float64(-0.26900125029891025)]","[np.float64(0.26214399999999993), np.float64(0.0)]","[np.float64(0.008000000000000007), np.float64(-0.992)]",4,"[np.float64(0.008000000000000007), np.float64(-0.992), np.float64(0.26214399999999993), np.float64(0.0)]",-0.180464,0.6156553897010899,-0.26900125029891025
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.23859200000000003), np.float64(0.36534399999999995)]",0,0,1,[np.float64(0.19199999999999995)],[ 0.83394209 -0.16605791],"[np.float64(0.5719880483764954), np.float64(0.06775892837649536)]","[np.float64(-0.23859200000000003), np.float64(-0.36534399999999995)]","[np.float64(-0.19199999999999995), np.float64(-0.19199999999999995)]",4,"[np.float64(-0.19199999999999995), np.float64(-0.19199999999999995), np.float64(-0.23859200000000003), np.float64(-0.36534399999999995)]",-0.24698399999999998,0.5719880483764954,0.06775892837649536
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.39763711999999996)]",0,0,1,[np.float64(-0.0063999999999999925)],[ 0.10505814 -0.89494186],"[np.float64(0.05883256023906608), np.float64(-0.676127772560934)]","[np.float64(0.0), np.float64(-0.60236288)]","[np.float64(0.0063999999999999925), np.float64(-0.9936)]",5,"[np.float64(0.0063999999999999925), np.float64(-0.9936), np.float64(0.0), np.float64(-0.60236288)]",-0.39739072000000003,0.05883256023906608,-0.676127772560934
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.4096843776)]",0,0,1,[np.float64(-0.0012799999999999982)],[ 0.07250486 -0.92749514],"[np.float64(0.04060272421619863), np.float64(-0.6996584019278014)]","[np.float64(0.0), np.float64(-0.5903156224)]","[np.float64(0.0012799999999999982), np.float64(-0.99872)]",6,"[np.float64(0.0012799999999999982), np.float64(-0.99872), np.float64(0.0), np.float64(-0.5903156224)]",-0.3969389056,0.04060272421619863,-0.6996584019278014
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.15269888000000004), np.float64(0.35803711999999993)]",0,0,1,[np.float64(0.03839999999999999)],[ 0.75544092 -0.24455908],"[np.float64(0.4902344235897857), np.float64(0.020583249189785657)]","[np.float64(0.84730112), np.float64(-0.35803711999999993)]","[np.float64(0.9616), np.float64(-0.03839999999999999)]",5,"[np.float64(0.9616), np.float64(-0.03839999999999999), np.float64(0.84730112), np.float64(-0.35803711999999993)]",0.35311600000000004,0.4902344235897857,0.020583249189785657
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.39763711999999996)]",0,0,1,[np.float64(-0.0063999999999999925)],[ 0.10505814 -0.89494186],"[np.float64(0.05883256023906608), np.float64(-0.676127772560934)]","[np.float64(0.0), np.float64(-0.60236288)]","[np.float64(0.0063999999999999925), np.float64(-0.9936)]",5,"[np.float64(0.0063999999999999925), np.float64(-0.9936), np.float64(0.0), np.float64(-0.60236288)]",-0.39739072000000003,0.05883256023906608,-0.676127772560934
0,5,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.83222784), np.float64(0.0)]",0,0,1,[np.float64(0.9984)],[ 0.35517754 -0.64482246],"[np.float64(0.5650796703773091), np.float64(-0.36110057922269095)]","[np.float64(-0.83222784), np.float64(1.0)]","[np.float64(-0.9984), np.float64(0.0016000000000000458)]",5,"[np.float64(-0.9984), np.float64(0.0016000000000000458), np.float64(-0.83222784), np.float64(1.0)]",-0.20725696,0.5650796703773091,-0.36110057922269095
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.45772728320000006), np.float64(0.35087637759999996)]",0,0,1,[np.float64(0.8076800000000001)],[ 0.78642886 -0.21357114],"[np.float64(0.6418001643264334), np.float64(0.03478576586243336)]","[np.float64(0.5422727167999999), np.float64(-0.35087637759999996)]","[np.float64(0.19231999999999994), np.float64(-0.8076800000000001)]",6,"[np.float64(0.19231999999999994), np.float64(-0.8076800000000001), np.float64(0.5422727167999999), np.float64(-0.35087637759999996)]",-0.10599091520000005,0.6418001643264334,0.03478576586243336
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.4096843776)]",0,0,1,[np.float64(-0.0012799999999999982)],[ 0.07250486 -0.92749514],"[np.float64(0.04060272421619863), np.float64(-0.6996584019278014)]","[np.float64(0.0), np.float64(-0.5903156224)]","[np.float64(0.0012799999999999982), np.float64(-0.99872)]",6,"[np.float64(0.0012799999999999982), np.float64(-0.99872), np.float64(0.0), np.float64(-0.5903156224)]",-0.3969389056,0.04060272421619863,-0.6996584019278014
0,6,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.5326258176), np.float64(0.02)]",0,0,1,[np.float64(0.19967999999999997)],[ 0.17384497 -0.82615503],"[np.float64(0.33170854185958376), np.float64(-0.45384681788441633)]","[np.float64(-0.5326258176), np.float64(0.98)]","[np.float64(-0.19967999999999997), np.float64(0.80032)]",6,"[np.float64(-0.19967999999999997), np.float64(0.80032), np.float64(-0.5326258176), np.float64(0.98)]",0.2620035456,0.33170854185958376,-0.45384681788441633
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.421490690048)]",0,0,1,[np.float64(-0.0002559999999999995)],[ 0.04952538 -0.95047462],"[np.float64(0.02773421439782716), np.float64(-0.7177216892232928)]","[np.float64(0.0), np.float64(0.421490690048)]","[np.float64(0.0002559999999999995), np.float64(0.0002559999999999995)]",7,"[np.float64(0.0002559999999999995), np.float64(0.0002559999999999995), np.float64(0.0), np.float64(0.421490690048)]",0.105500672512,0.02773421439782716,-0.7177216892232928
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.41306087624704)]",0,0,1,[np.float64(-5.119999999999989e-05)],[ 0.04958488 -0.95041512],"[np.float64(0.027767530719793224), np.float64(-0.7139792548289045)]","[np.float64(0.0), np.float64(0.41306087624704)]","[np.float64(5.119999999999989e-05), np.float64(5.119999999999989e-05)]",8,"[np.float64(5.119999999999989e-05), np.float64(5.119999999999989e-05), np.float64(0.0), np.float64(0.41306087624704)]",0.10329081906176,0.027767530719793224,-0.7139792548289045
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.34088052326400003), np.float64(0.039599999999999996)]",0,0,1,[np.float64(0.03993599999999997)],[ 0.22402291 -0.77597709],"[np.float64(0.27544026186049403), np.float64(-0.41712316837566604)]","[np.float64(0.659119476736), np.float64(-0.039599999999999996)]","[np.float64(0.960064), np.float64(-0.03993599999999997)]",7,"[np.float64(0.960064), np.float64(-0.03993599999999997), np.float64(0.659119476736), np.float64(-0.039599999999999996)]",0.384911869184,0.27544026186049403,-0.41712316837566604
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.57816353488896), np.float64(0.038807999999999995)]",0,0,1,[np.float64(0.8079872)],[ 0.35385582 -0.64614418],"[np.float64(0.45255121305232715), np.float64(-0.34476522229881534)]","[np.float64(0.42183646511104), np.float64(-0.038807999999999995)]","[np.float64(0.19201279999999998), np.float64(-0.8079872)]",8,"[np.float64(0.19201279999999998), np.float64(-0.8079872), np.float64(0.42183646511104), np.float64(-0.038807999999999995)]",-0.05823648372224001,0.45255121305232715,-0.34476522229881534
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.652945461248), np.float64(0.34385885004799993)]",0,0,1,[np.float64(0.9615360000000001)],[ 0.58283114 -0.41716886],"[np.float64(0.6136814421569752), np.float64(-0.08231666677102495)]","[np.float64(-0.652945461248), np.float64(-0.34385885004799993)]","[np.float64(-0.9615360000000001), np.float64(-0.9615360000000001)]",7,"[np.float64(-0.9615360000000001), np.float64(-0.9615360000000001), np.float64(-0.652945461248), np.float64(-0.34385885004799993)]",-0.729969077824,0.6136814421569752,-0.08231666677102495
0,8,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.41788509519872), np.float64(0.3369816730470399)]",0,0,1,[np.float64(0.1923072)],[ 0.29933732 -0.70066268],"[np.float64(0.3514983406864016), np.float64(-0.24409916506033774)]","[np.float64(-0.41788509519872), np.float64(-0.3369816730470399)]","[np.float64(-0.1923072), np.float64(-0.1923072)]",8,"[np.float64(-0.1923072), np.float64(-0.1923072), np.float64(-0.41788509519872), np.float64(-0.3369816730470399)]",-0.28487029206144,0.3514983406864016,-0.24409916506033774
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.421490690048)]",0,0,1,[np.float64(-0.0002559999999999995)],[ 0.04952538 -0.95047462],"[np.float64(0.02773421439782716), np.float64(-0.7177216892232928)]","[np.float64(-1.0), np.float64(-0.578509309952)]","[np.float64(-0.999744), np.float64(-0.999744)]",7,"[np.float64(-0.999744), np.float64(-0.999744), np.float64(-1.0), np.float64(-0.578509309952)]",-0.894499327488,0.02773421439782716,-0.7177216892232928
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.36), np.float64(-0.43306087624704)]",0,0,1,[np.float64(-0.8000512000000001)],[-0.10712926 -0.89287074],"[np.float64(-0.2183923878149026), np.float64(-0.6905543977337951)]","[np.float64(-0.64), np.float64(-0.56693912375296)]","[np.float64(-0.19994879999999993), np.float64(-0.19994879999999993)]",8,"[np.float64(-0.19994879999999993), np.float64(-0.19994879999999993), np.float64(-0.64), np.float64(-0.56693912375296)]",-0.40170918093823993,-0.2183923878149026,-0.6905543977337951
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.5904), np.float64(-0.4443996587220992)]",0,0,1,[np.float64(-0.96001024)],[-0.13279674 -0.86720326],"[np.float64(-0.33414217502911603), np.float64(-0.6811696748086076)]","[np.float64(0.5904), np.float64(-0.5556003412779008)]","[np.float64(0.96001024), np.float64(-0.039989759999999985)]",9,"[np.float64(0.96001024), np.float64(-0.039989759999999985), np.float64(0.5904), np.float64(-0.5556003412779008)]",0.2387050346805248,-0.33414217502911603,-0.6811696748086076
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.26744646092718083), np.float64(0.3302420395860991)]",0,0,1,[np.float64(0.038461439999999986)],[ 0.24523941 -0.75476059],"[np.float64(0.2550105119896882), np.float64(-0.2773594334003878)]","[np.float64(0.7325535390728192), np.float64(-0.3302420395860991)]","[np.float64(0.96153856), np.float64(-0.038461439999999986)]",9,"[np.float64(0.96153856), np.float64(-0.038461439999999986), np.float64(0.7325535390728192), np.float64(-0.3302420395860991)]",0.3313471548716801,0.2550105119896882,-0.2773594334003878
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.4047996587220992)]",0,0,1,[np.float64(-1.0239999999999976e-05)],[ 0.04959678 -0.95040322],"[np.float64(0.02777419406947731), np.float64(-0.7103376557682464)]","[np.float64(-1.0), np.float64(-0.5952003412779008)]","[np.float64(-0.99998976), np.float64(-0.99998976)]",9,"[np.float64(-0.99998976), np.float64(-0.99998976), np.float64(-1.0), np.float64(-0.5952003412779008)]",-0.8987949653194752,0.02777419406947731,-0.7103376557682464
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7300246623289344), np.float64(0.03803184)]",0,0,1,[np.float64(0.96159744)],[ 0.278551 -0.721449],"[np.float64(0.47719941248280434), np.float64(-0.3872774293419269)]","[np.float64(0.26997533767106563), np.float64(-0.03803184)]","[np.float64(0.038402559999999974), np.float64(-0.96159744)]",9,"[np.float64(0.038402559999999974), np.float64(-0.96159744), np.float64(0.26997533767106563), np.float64(-0.03803184)]",-0.17281284558223362,0.47719941248280434,-0.3872774293419269
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.827215783890518), np.float64(0.0372712032)]",0,0,1,[np.float64(0.992319488)],[ 0.19652129 -0.80347871],"[np.float64(0.47402686690806406), np.float64(-0.433548748595764)]","[np.float64(0.17278421610948203), np.float64(-0.0372712032)]","[np.float64(0.007680511999999973), np.float64(-0.992319488)]",10,"[np.float64(0.007680511999999973), np.float64(-0.992319488), np.float64(0.17278421610948203), np.float64(-0.0372712032)]",-0.2122814907726295,0.47402686690806406,-0.433548748595764
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.36), np.float64(-0.41670366554765725)]",0,0,1,[np.float64(-0.8000020480000001)],[-0.10711657 -0.89288343],"[np.float64(-0.21838527866755378), np.float64(-0.6833643341734155)]","[np.float64(-0.64), np.float64(-0.5832963344523427)]","[np.float64(-0.19999795199999992), np.float64(-0.19999795199999992)]",10,"[np.float64(-0.19999795199999992), np.float64(-0.19999795199999992), np.float64(-0.64), np.float64(-0.5832963344523427)]",-0.4058230596130857,-0.21838527866755378,-0.6833643341734155
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5311657349933957), np.float64(0.32363719879437713)]",0,0,1,[np.float64(0.807692288)],[ 0.37148031 -0.62851969],"[np.float64(0.4417418957854422), np.float64(-0.2095706601421261)]","[np.float64(0.4688342650066043), np.float64(-0.32363719879437713)]","[np.float64(0.19230771199999996), np.float64(-0.807692288)]",10,"[np.float64(0.19230771199999996), np.float64(-0.807692288), np.float64(0.4688342650066043), np.float64(-0.32363719879437713)]",-0.11754687744694323,0.4417418957854422,-0.2095706601421261
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.377856), np.float64(-0.4555116655476572)]",0,0,1,[np.float64(-0.19200204799999998)],[ 0.08129945 -0.91870055],"[np.float64(-0.12072894780639104), np.float64(-0.7148974406473603)]","[np.float64(0.377856), np.float64(-0.5444883344523428)]","[np.float64(0.19200204799999998), np.float64(-0.807997952)]",10,"[np.float64(0.19200204799999998), np.float64(-0.807997952), np.float64(0.377856), np.float64(-0.5444883344523428)]",-0.19565705961308572,-0.12072894780639104,-0.7148974406473603
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.24182784000000002), np.float64(-0.46640143223670405)]",0,0,1,[np.float64(-0.03840040959999999)],[ 0.0868776 -0.9131224],"[np.float64(-0.057752794313956364), np.float64(-0.7165651748981062)]","[np.float64(0.24182784000000002), np.float64(-0.533598567763296)]","[np.float64(0.03840040959999999), np.float64(-0.9615995904)]",11,"[np.float64(0.03840040959999999), np.float64(-0.9615995904), np.float64(0.24182784000000002), np.float64(-0.533598567763296)]",-0.303742477140824,-0.057752794313956364,-0.7165651748981062
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.5904), np.float64(-0.4283695922367041)]",0,0,1,[np.float64(-0.9600004096)],[-0.13279113 -0.86720887],"[np.float64(-0.3341390328979287), np.float64(-0.6741195876862212)]","[np.float64(-0.40959999999999996), np.float64(0.4283695922367041)]","[np.float64(-0.03999959040000001), np.float64(0.9600004096)]",11,"[np.float64(-0.03999959040000001), np.float64(0.9600004096), np.float64(-0.40959999999999996), np.float64(0.4283695922367041)]",0.23469260285917604,-0.3341390328979287,-0.6741195876862212
0,11,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8894181016899315), np.float64(0.036525779136)]",0,0,1,[np.float64(0.9984638976)],[ 0.13501377 -0.86498623],"[np.float64(0.4669516773698732), np.float64(-0.4683209445538567)]","[np.float64(0.11058189831006848), np.float64(-0.036525779136)]","[np.float64(0.0015361024000000167), np.float64(-0.9984638976)]",11,"[np.float64(0.0015361024000000167), np.float64(-0.9984638976), np.float64(0.11058189831006848), np.float64(-0.036525779136)]",-0.23071791900648286,0.4669516773698732,-0.4683209445538567
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9292275850815561), np.float64(0.03579526355328)]",0,0,1,[np.float64(0.99969277952)],[ 0.09210006 -0.90789994],"[np.float64(0.46043616938050813), np.float64(-0.4926740520919334)]","[np.float64(0.07077241491844388), np.float64(-0.03579526355328)]","[np.float64(0.00030722047999998114), np.float64(-0.99969277952)]",12,"[np.float64(0.00030722047999998114), np.float64(-0.99969277952), np.float64(0.07077241491844388), np.float64(-0.03579526355328)]",-0.24110210191870904,0.46043616938050813,-0.4926740520919334
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.6999460703957733), np.float64(0.3171644548184896)]",0,0,1,[np.float64(0.9615384576)],[ 0.2910059 -0.7089941],"[np.float64(0.47093957543815845), np.float64(-0.2574843354158465)]","[np.float64(0.3000539296042267), np.float64(0.6828355451815105)]","[np.float64(0.03846154239999999), np.float64(0.03846154239999999)]",11,"[np.float64(0.03846154239999999), np.float64(0.03846154239999999), np.float64(0.3000539296042267), np.float64(0.6828355451815105)]",0.2649531398964343,0.47093957543815845,-0.2574843354158465
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.7378560000000001), np.float64(-0.41980220039197)]",0,0,1,[np.float64(-0.99200008192)],[-0.25392954 -0.74607046],"[np.float64(-0.46685718272685606), np.float64(-0.6025124254456109)]","[np.float64(-0.26214399999999993), np.float64(0.41980220039197)]","[np.float64(-0.007999918080000001), np.float64(0.99200008192)]",12,"[np.float64(-0.007999918080000001), np.float64(0.99200008192), np.float64(-0.26214399999999993), np.float64(0.41980220039197)]",0.2854145910579925,-0.46685718272685606,-0.6025124254456109
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.15476981760000003), np.float64(-0.47707340359197)]",0,0,1,[np.float64(-0.007680081919999998)],[ 0.06527369 -0.93472631],"[np.float64(-0.03154545386354392), np.float64(-0.7333590317000108)]","[np.float64(0.15476981760000003), np.float64(-0.5229265964080301)]","[np.float64(0.007680081919999998), np.float64(-0.99231991808)]",12,"[np.float64(0.007680081919999998), np.float64(-0.99231991808), np.float64(0.15476981760000003), np.float64(-0.5229265964080301)]",-0.3381991537420075,-0.03154545386354392,-0.7333590317000108
0,12,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.8079654850532949), np.float64(0.3308211657221198)]",0,0,1,[np.float64(0.99230769152)],[ 0.30237489 -0.69762511],"[np.float64(0.5248347525696633), np.float64(-0.24510874793605378)]","[np.float64(0.1920345149467051), np.float64(0.6691788342778802)]","[np.float64(0.007692308480000021), np.float64(0.007692308480000021)]",12,"[np.float64(0.007692308480000021), np.float64(0.007692308480000021), np.float64(0.1920345149467051), np.float64(0.6691788342778802)]",0.21914949154614632,0.5248347525696633,-0.24510874793605378
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9547056544521959), np.float64(0.035079358282214396)]",0,0,1,[np.float64(0.999938555904)],[ 0.06270235 -0.93729765],"[np.float64(0.4551838065918986), np.float64(-0.5094517637228932)]","[np.float64(0.045294345547804093), np.float64(-0.035079358282214396)]","[np.float64(6.144409599995182e-05), np.float64(-0.999938555904)]",13,"[np.float64(6.144409599995182e-05), np.float64(-0.999938555904), np.float64(0.045294345547804093), np.float64(-0.035079358282214396)]",-0.2474155311356026,0.4551838065918986,-0.5094517637228932
