block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.00440999999999999), np.float64(-0.9093)]",0,0,1,[np.float64(-0.092781)],[ 0.21976667 -0.78023333],"[np.float64(0.21976667457079777), np.float64(-0.7802333254292023)]","[np.float64(0.00440999999999999), np.float64(-0.0907)]","[np.float64(0.092781), np.float64(-0.907219)]",4,"[np.float64(0.092781), np.float64(-0.907219), np.float64(0.00440999999999999), np.float64(-0.0907)]",-0.225182,0.21976667457079777,-0.7802333254292023
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9951), np.float64(0.0)]",0,0,1,[np.float64(0.8479)],[ 0.87693489 -0.12306511],"[np.float64(0.8769348913472115), np.float64(-0.12306510865278844)]","[np.float64(-0.9951), np.float64(0.0)]","[np.float64(-0.8479), np.float64(-0.8479)]",3,"[np.float64(-0.8479), np.float64(-0.8479), np.float64(-0.9951), np.float64(0.0)]",-0.672725,0.8769348913472115,-0.12306510865278844
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.06965699999999997), np.float64(0.0)]",0,0,1,[np.float64(0.330681)],[ 0.45123023 -0.54876977],"[np.float64(0.4512302307865955), np.float64(-0.5487697692134045)]","[np.float64(0.930343), np.float64(0.0)]","[np.float64(0.669319), np.float64(-0.330681)]",4,"[np.float64(0.669319), np.float64(-0.330681), np.float64(0.930343), np.float64(0.0)]",0.31724525000000003,0.4512302307865955,-0.5487697692134045
0,3,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.99), np.float64(0.06509999999999994)]",0,0,1,[np.float64(0.2379)],[0.61831035 0.38168965],"[np.float64(0.6183103483674276), np.float64(0.3816896516325724)]","[np.float64(-0.99), np.float64(-0.06509999999999994)]","[np.float64(-0.2379), np.float64(-0.2379)]",3,"[np.float64(-0.2379), np.float64(-0.2379), np.float64(-0.99), np.float64(-0.06509999999999994)]",-0.382725,0.6183103483674276,0.3816896516325724
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.93), np.float64(-0.09929999999999994)]",0,0,1,[np.float64(-0.702781)],[-0.25973425 -0.74026575],"[np.float64(-0.2597342470861686), np.float64(-0.7402657529138315)]","[np.float64(0.93), np.float64(-0.9007000000000001)]","[np.float64(0.702781), np.float64(-0.297219)]",4,"[np.float64(0.702781), np.float64(-0.297219), np.float64(0.93), np.float64(-0.9007000000000001)]",0.10871549999999996,-0.2597342470861686,-0.7402657529138315
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.06929999999999992), np.float64(0.006509999999999995)]",0,0,1,[np.float64(0.092781)],[0.5996804 0.4003196],"[np.float64(0.5996803954664527), np.float64(0.4003196045335474)]","[np.float64(0.9307000000000001), np.float64(-0.006509999999999995)]","[np.float64(0.907219), np.float64(-0.092781)]",4,"[np.float64(0.907219), np.float64(-0.092781), np.float64(0.9307000000000001), np.float64(-0.006509999999999995)]",0.434657,0.5996803954664527,0.4003196045335474
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.934851), np.float64(0.0006509999999999997)]",0,0,1,[np.float64(0.64618459)],[0.76333954 0.23666046],"[np.float64(0.7633395417524625), np.float64(0.2366604582475375)]","[np.float64(0.06514900000000001), np.float64(-0.0006509999999999997)]","[np.float64(0.35381541000000005), np.float64(-0.64618459)]",5,"[np.float64(0.35381541000000005), np.float64(-0.64618459), np.float64(0.06514900000000001), np.float64(-0.0006509999999999997)]",-0.056967794999999974,0.7633395417524625,0.2366604582475375
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.06509999999999994), np.float64(-0.90993)]",0,0,1,[np.float64(-0.27408459)],[ 0.19691293 -0.80308707],"[np.float64(0.19691293462475284), np.float64(-0.8030870653752473)]","[np.float64(0.06509999999999994), np.float64(-0.09006999999999998)]","[np.float64(0.27408459), np.float64(-0.72591541)]",5,"[np.float64(0.27408459), np.float64(-0.72591541), np.float64(0.06509999999999994), np.float64(-0.09006999999999998)]",-0.11920020500000002,0.19691293462475284,-0.8030870653752473
0,5,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.93487599), np.float64(0.0)]",0,0,1,[np.float64(0.7389655900000001)],[ 0.57825743 -0.42174257],"[np.float64(0.5782574285818698), np.float64(-0.4217425714181301)]","[np.float64(0.06512401000000001), np.float64(0.0)]","[np.float64(0.26103440999999994), np.float64(-0.7389655900000001)]",5,"[np.float64(0.26103440999999994), np.float64(-0.7389655900000001), np.float64(0.06512401000000001), np.float64(0.0)]",-0.10320179250000003,0.5782574285818698,-0.4217425714181301
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9954413193), np.float64(0.0)]",0,0,1,[np.float64(0.8981965801)],[ 0.53557904 -0.46442096],"[np.float64(0.5355790408789318), np.float64(-0.4644209591210683)]","[np.float64(0.004558680699999984), np.float64(0.0)]","[np.float64(0.10180341989999997), np.float64(-0.8981965801)]",6,"[np.float64(0.10180341989999997), np.float64(-0.8981965801), np.float64(0.004558680699999984), np.float64(0.0)]",-0.19795861987500002,0.5355790408789318,-0.4644209591210683
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.0003086999999999994), np.float64(-0.99093)]",0,0,1,[np.float64(-0.03618459)],[ 0.20931673 -0.79068327],"[np.float64(0.2093167321130045), np.float64(-0.7906832678869955)]","[np.float64(-0.9996913), np.float64(-0.009070000000000022)]","[np.float64(-0.96381541), np.float64(-0.96381541)]",5,"[np.float64(-0.96381541), np.float64(-0.96381541), np.float64(-0.9996913), np.float64(-0.009070000000000022)]",-0.73409803,0.2093167321130045,-0.7906832678869955
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.9300216090000001), np.float64(-0.999093)]",0,0,1,[np.float64(-0.6241119901)],[-0.28148163 -0.71851837],"[np.float64(-0.28148162717908515), np.float64(-0.7185183728209149)]","[np.float64(0.9300216090000001), np.float64(-0.0009069999999999911)]","[np.float64(0.6241119901), np.float64(-0.37588800990000004)]",6,"[np.float64(0.6241119901), np.float64(-0.37588800990000004), np.float64(0.9300216090000001), np.float64(-0.0009069999999999911)]",0.2943346473,-0.28148162717908515,-0.7185183728209149
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.004556999999999992), np.float64(-0.990993)]",0,0,1,[np.float64(-0.1068929901)],[ 0.26872524 -0.73127476],"[np.float64(0.2687252350886124), np.float64(-0.7312747649113877)]","[np.float64(0.004556999999999992), np.float64(-0.009006999999999987)]","[np.float64(0.1068929901), np.float64(-0.8931070099)]",6,"[np.float64(0.1068929901), np.float64(-0.8931070099), np.float64(0.004556999999999992), np.float64(-0.009006999999999987)]",-0.19766600495,0.2687252350886124,-0.7312747649113877
0,6,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.99543957), np.float64(6.50999999999999e-05)]",0,0,1,[np.float64(0.8620119901)],[0.96482462 0.03517538],"[np.float64(0.9648246205847556), np.float64(0.03517537941524434)]","[np.float64(0.004560429999999949), np.float64(0.9999349)]","[np.float64(0.13798800990000004), np.float64(0.13798800990000004)]",6,"[np.float64(0.13798800990000004), np.float64(0.13798800990000004), np.float64(0.004560429999999949), np.float64(0.9999349)]",0.32011783745,0.9648246205847556,0.03517537941524434
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.06510151262999997), np.float64(-0.9999093)]",0,0,1,[np.float64(-0.243403676139)],[ 0.13509636 -0.86490364],"[np.float64(0.13509636086097915), np.float64(-0.8649036391390208)]","[np.float64(0.06510151262999997), np.float64(0.9999093)]","[np.float64(0.243403676139), np.float64(0.243403676139)]",7,"[np.float64(0.243403676139), np.float64(0.243403676139), np.float64(0.06510151262999997), np.float64(0.9999093)]",0.387954541227,0.13509636086097915,-0.8649036391390208
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.00031898999999999903), np.float64(-0.9990993)]",0,0,1,[np.float64(-0.04168826613900001)],[ 0.25179713 -0.74820287],"[np.float64(0.2517971273364564), np.float64(-0.7482028726635437)]","[np.float64(0.00031898999999999903), np.float64(-0.0009006999999999765)]","[np.float64(0.04168826613900001), np.float64(-0.958311733861)]",7,"[np.float64(0.04168826613900001), np.float64(-0.958311733861), np.float64(0.00031898999999999903), np.float64(-0.0009006999999999765)]",-0.22930129443049999,0.2517971273364564,-0.7482028726635437
0,7,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.999680892351), np.float64(0.0)]",0,0,1,[np.float64(0.960296666239)],[ 0.44794539 -0.55205461],"[np.float64(0.4479453949733374), np.float64(-0.5520546050266626)]","[np.float64(0.00031910764900000554), np.float64(1.0)]","[np.float64(0.03970333376099999), np.float64(0.03970333376099999)]",7,"[np.float64(0.03970333376099999), np.float64(0.03970333376099999), np.float64(0.00031910764900000554), np.float64(1.0)]",0.26993144379275,0.4479453949733374,-0.5520546050266626
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-2.232929999999991e-05), np.float64(-0.9999099300000001)]",0,0,1,[np.float64(-0.016258423794210004)],[ 0.21086615 -0.78913385],"[np.float64(0.21086615077373264), np.float64(-0.7891338492262674)]","[np.float64(2.232929999999991e-05), np.float64(-9.006999999994214e-05)]","[np.float64(0.016258423794210004), np.float64(-0.98374157620579)]",8,"[np.float64(0.016258423794210004), np.float64(-0.98374157620579), np.float64(2.232929999999991e-05), np.float64(-9.006999999994214e-05)]",-0.24188772327789496,0.21086615077373264,-0.7891338492262674
0,7,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9996807699), np.float64(0.90000651)]",0,0,1,[np.float64(0.946184676139)],[0.93125036 0.06874964],"[np.float64(0.9312503641809371), np.float64(0.06874963581906277)]","[np.float64(0.00031923010000001195), np.float64(0.09999349000000002)]","[np.float64(0.053815323860999964), np.float64(0.053815323860999964)]",7,"[np.float64(0.053815323860999964), np.float64(0.053815323860999964), np.float64(0.00031923010000001195), np.float64(0.09999349000000002)]",0.05198584195549999,0.9312503641809371,0.06874963581906277
0,8,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.999977653893), np.float64(0.990000651)]",0,0,1,[np.float64(0.97901202369421)],[0.91880601 0.08119399],"[np.float64(0.918806010214238), np.float64(0.08119398978576188)]","[np.float64(-0.999977653893), np.float64(-0.990000651)]","[np.float64(-0.97901202369421), np.float64(-0.97901202369421)]",8,"[np.float64(-0.97901202369421), np.float64(-0.97901202369421), np.float64(-0.999977653893), np.float64(-0.990000651)]",-0.987000588070355,0.918806010214238,0.08119398978576188
0,8,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.99997766246457), np.float64(0.9)]",0,0,1,[np.float64(0.98451569983321)],[ 0.46765104 -0.53234896],"[np.float64(0.4676510384139578), np.float64(-0.5323489615860423)]","[np.float64(-0.99997766246457), np.float64(-0.9)]","[np.float64(-0.98451569983321), np.float64(-0.98451569983321)]",8,"[np.float64(-0.98451569983321), np.float64(-0.98451569983321), np.float64(-0.99997766246457), np.float64(-0.9)]",-0.9672522655327475,0.4676510384139578,-0.5323489615860423
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.004557105884099993), np.float64(-0.09999093000000003)]",0,0,1,[np.float64(-0.09492743369421)],[ 0.27252595 -0.72747405],"[np.float64(0.2725259507252855), np.float64(-0.7274740492747145)]","[np.float64(0.004557105884099993), np.float64(0.09999093000000003)]","[np.float64(0.09492743369421), np.float64(0.09492743369421)]",8,"[np.float64(0.09492743369421), np.float64(0.09492743369421), np.float64(0.004557105884099993), np.float64(0.09999093000000003)]",0.07360072581813001,0.2725259507252855,-0.7274740492747145
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-1.5630509999999911e-06), np.float64(-0.999990993)]",0,0,1,[np.float64(-0.006340785279741901)],[ 0.16842618 -0.83157382],"[np.float64(0.1684261755943613), np.float64(-0.8315738244056387)]","[np.float64(-0.999998436949), np.float64(-9.006999999949805e-06)]","[np.float64(-0.9936592147202581), np.float64(-0.9936592147202581)]",9,"[np.float64(-0.9936592147202581), np.float64(-0.9936592147202581), np.float64(-0.999998436949), np.float64(-9.006999999949805e-06)]",-0.7468314683473791,0.1684261755943613,-0.8315738244056387
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.06999843577250997), np.float64(0.09900006510000003)]",0,0,1,[np.float64(0.3818146892407419)],[ 0.55087134 -0.44912866],"[np.float64(0.5508713427507532), np.float64(-0.44912865724924683)]","[np.float64(0.93000156422749), np.float64(0.9009999349)]","[np.float64(0.6181853107592581), np.float64(0.6181853107592581)]",9,"[np.float64(0.6181853107592581), np.float64(0.6181853107592581), np.float64(0.93000156422749), np.float64(0.9009999349)]",0.7668430301615015,0.5508713427507532,-0.44912865724924683
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.93000010941357), np.float64(-0.9999990993)]",0,0,1,[np.float64(-0.6124729062590993)],[-0.29956348 -0.70043652],"[np.float64(-0.29956347801013), np.float64(-0.70043652198987)]","[np.float64(0.93000010941357), np.float64(-9.007000000282872e-07)]","[np.float64(0.6124729062590993), np.float64(-0.38752709374090066)]",10,"[np.float64(0.6124729062590993), np.float64(-0.38752709374090066), np.float64(0.93000010941357), np.float64(-9.007000000282872e-07)]",0.2887362553079422,-0.29956347801013,-0.70043652198987
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.000318997411886999), np.float64(-0.009999093)]",0,0,1,[np.float64(-0.0370216991407419)],[ 0.3244 -0.6756],"[np.float64(0.32439999626588795), np.float64(-0.6756000037341121)]","[np.float64(0.000318997411886999), np.float64(-0.990000907)]","[np.float64(0.0370216991407419), np.float64(-0.9629783008592581)]",9,"[np.float64(0.0370216991407419), np.float64(-0.9629783008592581), np.float64(0.000318997411886999), np.float64(-0.990000907)]",-0.47890962782665725,0.32439999626588795,-0.6756000037341121
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9348998905040757), np.float64(0.90990000651)]",0,0,1,[np.float64(0.7589077288038893)],[ 0.78831088 -0.21168912],"[np.float64(0.7883108764132202), np.float64(-0.21168912358677985)]","[np.float64(0.06510010949592426), np.float64(-0.90990000651)]","[np.float64(0.24109227119611065), np.float64(-0.7589077288038893)]",10,"[np.float64(0.24109227119611065), np.float64(-0.7589077288038893), np.float64(0.06510010949592426), np.float64(-0.90990000651)]",-0.3406538386554636,0.7883108764132202,-0.21168912358677985
0,9,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.0699984363725199), np.float64(0.08999999999999997)]",0,0,1,[np.float64(0.3839611229349519)],[-0.17861452 -0.82138548],"[np.float64(-0.17861451980401108), np.float64(-0.8213854801959889)]","[np.float64(-0.0699984363725199), np.float64(-0.08999999999999997)]","[np.float64(-0.3839611229349519), np.float64(-0.3839611229349519)]",9,"[np.float64(-0.3839611229349519), np.float64(-0.3839611229349519), np.float64(-0.0699984363725199), np.float64(-0.08999999999999997)]",-0.2319801705606059,-0.17861451980401108,-0.8213854801959889
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-2.2329818832089938e-05), np.float64(-0.9009999093000001)]",0,0,1,[np.float64(-0.014438462664889344)],[ 0.26367763 -0.73632237],"[np.float64(0.26367762587135385), np.float64(-0.7363223741286462)]","[np.float64(-0.9999776701811679), np.float64(-0.09900009069999993)]","[np.float64(-0.9855615373351106), np.float64(-0.9855615373351106)]",10,"[np.float64(-0.9855615373351106), np.float64(-0.9855615373351106), np.float64(-0.9999776701811679), np.float64(-0.09900009069999993)]",-0.7675252088878473,0.26367762587135385,-0.7363223741286462
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.004899890546076396), np.float64(0.008999999999999994)]",1,0,0,[np.float64(0.14974483794463123)],[-0.31478836 -0.68521164],"[np.float64(-0.31478836256069126), np.float64(-0.6852116374393088)]","[np.float64(0.9951001094539236), np.float64(-0.008999999999999994)]","[np.float64(0.8502551620553688), np.float64(-0.14974483794463123)]",10,"[np.float64(0.8502551620553688), np.float64(-0.14974483794463123), np.float64(0.9951001094539236), np.float64(-0.008999999999999994)]",0.4216526083911653,-0.31478836256069126,-0.6852116374393088
0,11,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9004899890546076), np.float64(0.0006299999999999986)]",0,0,1,[np.float64(0.058400486798406176)],[-0.06130992 -0.93869008],"[np.float64(-0.061309918575008865), np.float64(-0.9386900814249911)]","[np.float64(-0.9004899890546076), np.float64(-0.0006299999999999986)]","[np.float64(-0.058400486798406176), np.float64(-0.058400486798406176)]",11,"[np.float64(-0.058400486798406176), np.float64(-0.058400486798406176), np.float64(-0.9004899890546076), np.float64(-0.0006299999999999986)]",-0.25448024066285496,-0.061309918575008865,-0.9386900814249911
0,11,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9954429923352853), np.float64(0.09099000065099994)]",0,0,1,[np.float64(0.9059740142335169)],[ 0.67946343 -0.32053657],"[np.float64(0.6794634289715614), np.float64(-0.3205365710284387)]","[np.float64(-0.9954429923352853), np.float64(-0.09099000065099994)]","[np.float64(-0.9059740142335169), np.float64(-0.9059740142335169)]",11,"[np.float64(-0.9059740142335169), np.float64(-0.9059740142335169), np.float64(-0.9954429923352853), np.float64(-0.09099000065099994)]",-0.7245952553633297,0.6794634289715614,-0.3205365710284387
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.9300015630873183), np.float64(-0.99009999093)]",0,0,1,[np.float64(-0.6156310004393069)],[-0.2707422 -0.7292578],"[np.float64(-0.2707422027440853), np.float64(-0.7292577972559148)]","[np.float64(0.9300015630873183), np.float64(-0.009900009069999993)]","[np.float64(0.6156310004393069), np.float64(-0.38436899956069315)]",11,"[np.float64(0.6156310004393069), np.float64(-0.38436899956069315), np.float64(0.9300015630873183), np.float64(-0.009900009069999993)]",0.28784088872398306,-0.2707422027440853,-0.7292577972559148
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.06510000765894985), np.float64(-0.99999990993)]",0,0,1,[np.float64(-0.23886443344104874)],[ 0.11312611 -0.88687389],"[np.float64(0.11312611094426281), np.float64(-0.8868738890557373)]","[np.float64(0.06510000765894985), np.float64(-9.007000001393095e-08)]","[np.float64(0.23886443344104874), np.float64(-0.7611355665589512)]",11,"[np.float64(0.23886443344104874), np.float64(-0.7611355665589512), np.float64(0.06510000765894985), np.float64(-9.007000001393095e-08)]",-0.11429280388223814,0.11312611094426281,-0.8868738890557373
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.06510010941611222), np.float64(-0.999009999093)]",0,0,1,[np.float64(-0.24009609017132966)],[ 0.13778062 -0.86221938],"[np.float64(0.13778061504895317), np.float64(-0.8622193849510469)]","[np.float64(0.06510010941611222), np.float64(-0.000990000906999966)]","[np.float64(0.24009609017132966), np.float64(-0.7599039098286704)]",12,"[np.float64(0.24009609017132966), np.float64(-0.7599039098286704), np.float64(0.06510010941611222), np.float64(-0.000990000906999966)]",-0.11392442778705714,0.13778061504895317,-0.8622193849510469
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.004557000536126489), np.float64(-0.999999990993)]",0,0,1,[np.float64(-0.09315712904200901)],[ 0.19429976 -0.80570024],"[np.float64(0.1942997569028536), np.float64(-0.8057002430971464)]","[np.float64(-0.9954429994638735), np.float64(-9.007000034699786e-09)]","[np.float64(-0.906842870957991), np.float64(-0.906842870957991)]",12,"[np.float64(-0.906842870957991), np.float64(-0.906842870957991), np.float64(-0.9954429994638735), np.float64(-9.007000034699786e-09)]",-0.7022821875967139,0.1942997569028536,-0.8057002430971464
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.06303429923382253), np.float64(6.29999999999998e-05)]",0,0,1,[np.float64(0.022776189851378408)],[-0.09450091 -0.90549909],"[np.float64(-0.09450090781334215), np.float64(-0.9054990921866578)]","[np.float64(-0.06303429923382253), np.float64(-6.29999999999998e-05)]","[np.float64(-0.022776189851378408), np.float64(-0.022776189851378408)]",12,"[np.float64(-0.022776189851378408), np.float64(-0.022776189851378408), np.float64(-0.06303429923382253), np.float64(-6.29999999999998e-05)]",-0.027162419734144835,-0.09450090781334215,-0.9054990921866578
0,12,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.06968100946346989), np.float64(0.00909900006509999)]",0,0,1,[np.float64(0.3533298655510716)],[ 0.11937252 -0.88062748],"[np.float64(0.11937251996220588), np.float64(-0.8806274800377941)]","[np.float64(0.9303189905365301), np.float64(-0.00909900006509999)]","[np.float64(0.6466701344489284), np.float64(-0.3533298655510716)]",12,"[np.float64(0.6466701344489284), np.float64(-0.3533298655510716), np.float64(0.9303189905365301), np.float64(-0.00909900006509999)]",0.30364006484232176,0.11937251996220588,-0.8806274800377941
