block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,action,prediction_errors,correct_action,accuracy,w_values,v_values,trial_total,averaged_pe,w_values1,w_values2
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.12421766792700574), np.float64(-0.8757823320729943)]",0,1,[-0.07476704 -0.92523296],[np.float64(-0.12421766792700574)],14,-0.3757823320729943,-0.07476703758979304,-0.9252329624102069
0,14,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.43394748896832586), np.float64(-0.43394748896832586)]",0,1,[ 0.62843658 -0.37156342],[np.float64(0.43394748896832586)],14,-0.43394748896832586,0.6284365800832488,-0.3715634199167511
0,14,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.6231297452947598), np.float64(-0.6231297452947598)]",0,1,[ 0.68601661 -0.31398339],[np.float64(0.6231297452947598)],14,-0.6231297452947598,0.686016610271794,-0.31398338972820605
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.8535866455209999), np.float64(-0.8535866455209999)]",0,1,[-0.04277397 -0.95722603],[np.float64(-0.146413354479)],15,-0.8535866455209999,-0.04277396662087617,-0.9572260333791238
0,15,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.5077275012171397), np.float64(-0.4922724987828603)]",0,1,[ 0.55360442 -0.44639558],[np.float64(0.4922724987828603)],15,0.007727501217139721,0.5536044172701806,-0.4463955827298194
0,16,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.40110472596154034), np.float64(-0.5988952740384597)]",0,1,[ 0.57395448 -0.42604552],[np.float64(0.5988952740384597)],16,-0.09889527403845966,0.573954475308391,-0.42604552469160883
0,15,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.6571814837150225), np.float64(-0.34281851628497745)]",0,1,[ 0.53510059 -0.46489941],[np.float64(0.34281851628497745)],15,0.15718148371502252,0.5351005860767204,-0.4648994139232795
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9018680423376655), np.float64(-0.9018680423376655)]",0,1,[-0.03537145 -0.96462855],[np.float64(-0.09813195766233454)],15,-0.9018680423376655,-0.03537145033254197,-0.964628549667458
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.6743334499615901), np.float64(-0.6743334499615901)]",0,1,[-0.21104879 -0.78895121],[np.float64(-0.32566655003841)],16,-0.6743334499615901,-0.2110487865070142,-0.7889512134929858
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.7124757534467557), np.float64(-0.7124757534467557)]",0,1,[-0.21256337 -0.78743663],[np.float64(-0.28752424655324427)],16,-0.7124757534467557,-0.21256337289631932,-0.7874366271036807
0,16,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.5191733721348678), np.float64(-0.4808266278651322)]",0,1,[ 0.58428346 -0.41571654],[np.float64(0.4808266278651322)],16,0.019173372134867805,0.5842834595110041,-0.4157165404889959
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.4672765745303439), np.float64(-0.5327234254696561)]",0,1,[-0.31356781 -0.68643219],[np.float64(-0.4672765745303439)],17,-0.03272342546965612,-0.31356781094518454,-0.6864321890548155
0,17,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.31687273350961687), np.float64(0.31687273350961687)]",0,1,[ 0.57229381 -0.42770619],[np.float64(0.6831272664903831)],17,0.31687273350961687,0.5722938092381598,-0.42770619076184024
0,17,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.4101469639865456), np.float64(-0.5898530360134544)]",0,1,[ 0.60100858 -0.39899142],[np.float64(0.5898530360134544)],17,-0.0898530360134544,0.6010085794010174,-0.3989914205989826
0,18,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.2503294594725973), np.float64(0.2503294594725973)]",0,1,[ 0.63597372 -0.36402628],[np.float64(0.7496705405274027)],18,0.2503294594725973,0.6359737196193022,-0.3640262803806979
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.437144154777063), np.float64(-0.5628558452229371)]",0,1,[-0.3191357 -0.6808643],[np.float64(-0.437144154777063)],17,-0.06285584522293705,-0.31913570315176143,-0.6808642968482386
0,18,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.324016101549371), np.float64(-0.675983898450629)]",0,1,[ 0.5962721 -0.4037279],[np.float64(0.675983898450629)],18,-0.175983898450629,0.5962720976343223,-0.4037279023656776
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.36914849387897164), np.float64(-0.6308515061210284)]",0,1,[-0.18854079 -0.81145921],[np.float64(-0.36914849387897164)],18,-0.13085150612102836,-0.1885407914993468,-0.8114592085006532
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.34534388227387974), np.float64(-0.6546561177261203)]",0,1,[-0.2008694 -0.7991306],[np.float64(-0.34534388227387974)],18,-0.15465611772612028,-0.20086939714217644,-0.7991306028578236
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.272821666996365), np.float64(0.272821666996365)]",0,1,[-0.10091659 -0.89908341],[np.float64(-0.272821666996365)],19,0.272821666996365,-0.10091659065366103,-0.899083409346339
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.21552911692712837), np.float64(0.21552911692712837)]",0,1,[-0.02477197 -0.97522803],[np.float64(-0.21552911692712837)],20,0.21552911692712837,-0.024771972830583723,-0.9752280271694163
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.2916273101643876), np.float64(-0.7083726898356124)]",0,1,[-0.08251298 -0.91748702],[np.float64(-0.2916273101643876)],19,-0.2083726898356124,-0.08251297988165952,-0.9174870201183405
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.2303855750298662), np.float64(-0.7696144249701338)]",0,1,[ 0.00200715 -0.99799285],[np.float64(-0.2303855750298662)],20,-0.26961442497013377,0.0020071518087004707,-0.9979928481912995
0,19,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.7440272797759969), np.float64(-0.7440272797759969)]",0,1,[ 0.57742895 -0.42257105],[np.float64(0.7440272797759969)],19,-0.7440272797759969,0.5774289464542426,-0.42257105354575747
0,19,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.19776027298335186), np.float64(-0.8022397270166481)]",0,1,[ 0.68457748 -0.31542252],[np.float64(0.8022397270166481)],19,-0.30223972701664814,0.6845774755474289,-0.3154225244525711
0,20,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.5877815510230375), np.float64(-0.5877815510230375)]",0,1,[ 0.40371336 -0.59628664],[np.float64(0.5877815510230375)],20,-0.5877815510230375,0.40371336083297293,-0.5962866391670271
0,20,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.15623061565684793), np.float64(-0.8437693843431521)]",0,1,[ 0.62998769 -0.37001231],[np.float64(0.8437693843431521)],20,-0.3437693843431521,0.6299876865657443,-0.37001231343425556
0,21,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.12342218636890989), np.float64(0.12342218636890989)]",0,1,[ 0.5762527 -0.4237473],[np.float64(0.8765778136310901)],21,0.12342218636890989,0.5762526967001023,-0.4237473032998977
0,21,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.5356525746918004), np.float64(-0.46434742530819967)]",0,1,[ 0.25417241 -0.74582759],[np.float64(0.46434742530819967)],21,0.03565257469180036,0.2541724105547293,-0.7458275894452707
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.8179953957264057), np.float64(-0.8179953957264057)]",0,1,[ 0.05820997 -0.94179003],[np.float64(-0.1820046042735943)],21,-0.8179953957264057,0.05820996985606536,-0.9417900301439346
0,22,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.6462163626238605), np.float64(-0.6462163626238605)]",0,1,[-0.14395575 -0.85604425],[np.float64(-0.3537836373761395)],22,-0.6462163626238605,-0.14395575220180207,-0.8560442477981979
0,22,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.42316553400652224), np.float64(-0.5768344659934778)]",0,1,[ 0.33429759 -0.66570241],[np.float64(0.5768344659934778)],22,-0.07683446599347776,0.33429758807656146,-0.6657024119234385
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.17026800237243142), np.float64(-0.8297319976275686)]",0,1,[ 0.03847676 -0.96152324],[np.float64(-0.17026800237243142)],21,-0.32973199762756855,0.038476760907823315,-0.9615232390921767
0,22,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.09750352723143885), np.float64(0.09750352723143885)]",0,1,[ 0.60164917 -0.39835083],[np.float64(0.9024964727685612)],22,0.09750352723143885,0.6016491708932696,-0.3983508291067303
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.13451172187422084), np.float64(-0.8654882781257791)]",0,1,[ 0.07484382 -0.92515618],[np.float64(-0.13451172187422084)],22,-0.3654882781257791,0.07484381788287851,-0.9251561821171215
0,23,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.4894890735271502), np.float64(0.4894890735271502)]",0,1,[-0.25800001 -0.74199999],[np.float64(-0.4894890735271502)],23,0.4894890735271502,-0.2580000123625522,-0.7419999876374477
0,23,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.10626426028063446), np.float64(-0.8937357397193655)]",0,1,[ 0.09740686 -0.90259314],[np.float64(-0.10626426028063446)],23,-0.3937357397193655,0.09740685760604359,-0.9025931423939565
0,24,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.08394876562170123), np.float64(-0.9160512343782987)]",0,1,[ 0.11007471 -0.88992529],[np.float64(-0.08394876562170123)],24,-0.4160512343782987,0.11007470615298595,-0.8899252938470141
0,23,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.0770277865128367), np.float64(0.0770277865128367)]",0,1,[ 0.6214422 -0.3785578],[np.float64(0.9229722134871633)],23,0.0770277865128367,0.6214422008726103,-0.3785577991273898
0,23,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.3343007718651526), np.float64(-0.6656992281348474)]",0,1,[ 0.37793523 -0.62206477],[np.float64(0.6656992281348474)],23,-0.1656992281348474,0.3779352263276675,-0.6220647736723325
0,24,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.2640976097734705), np.float64(-0.7359023902265295)]",0,1,[ 0.39679279 -0.60320721],[np.float64(0.7359023902265295)],24,-0.23590239022652948,0.39679279220011976,-0.6032072077998804
0,24,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.06085195134514099), np.float64(0.06085195134514099)]",0,1,[ 0.63691187 -0.36308813],[np.float64(0.939148048654859)],24,0.06085195134514099,0.636911871330011,-0.3630881286699891
