block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,action,prediction_errors,correct_action,accuracy,w_values,v_values,trial_total,averaged_pe,w_values1,w_values2
0,3,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.31000000000000005), np.float64(-0.69)]",0,1,[0.96031746 0.03968254],[np.float64(0.69)],3,-0.18999999999999995,0.9603174603174602,0.03968253968253968
0,4,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.970209), np.float64(-0.970209)]",0,1,[ 0.9949617 -0.0050383],[np.float64(0.970209)],4,-0.970209,0.9949616962646797,-0.005038303735320374
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.06630900000000003), np.float64(-0.9336909999999999)]",0,1,[ 0.18870214 -0.81129786],[np.float64(-0.06630900000000003)],4,-0.43369099999999994,0.1887021400569396,-0.8112978599430603
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.9038999999999999), np.float64(-0.09610000000000007)]",0,1,[ 0.17526361 -0.82473639],[np.float64(-0.9038999999999999)],3,0.4038999999999999,0.17526360786548872,-0.8247363921345112
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.09610000000000007), np.float64(-0.9038999999999999)]",0,1,[ 0.8969447 -0.1030553],[np.float64(0.9038999999999999)],4,-0.4038999999999999,0.8969446993648955,-0.10305530063510453
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.719791), np.float64(-0.719791)]",0,1,[ 0.20674384 -0.79325616],[np.float64(-0.28020900000000004)],4,-0.719791,0.20674384164245332,-0.7932561583575467
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.69923521), np.float64(-0.30076479)]",0,1,[ 0.81244946 -0.18755054],[np.float64(0.30076479)],5,0.19923521,0.8124494634176704,-0.18755053658232945
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.22313521000000003), np.float64(0.77686479)]",0,1,[ 0.15213801 -0.84786199],[np.float64(-0.77686479)],5,0.27686478999999997,0.15213800526174293,-0.8478619947382571
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.02055579000000001), np.float64(-0.97944421)]",0,1,[ 0.15885929 -0.84114071],[np.float64(-0.02055579000000001)],5,-0.47944421000000004,0.15885929196011375,-0.8411407080398863
0,5,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.029791000000000012), np.float64(-0.970209)]",0,1,[ 0.74917124 -0.25082876],[np.float64(0.970209)],5,-0.470209,0.7491712376013017,-0.25082876239869845
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.9936277051), np.float64(0.006372294900000004)]",0,1,[ 0.13143145 -0.86856855],[np.float64(-0.006372294900000004)],6,-0.4936277051,0.1314314480260385,-0.8685685519739615
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.9308280849), np.float64(-0.06917191509999998)]",0,1,[ 0.17236283 -0.82763717],[np.float64(-0.9308280849)],6,0.4308280849,0.17236283072883893,-0.8276371692711612
0,6,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.00923521000000005), np.float64(-0.99076479)]",0,1,[ 0.61786059 -0.38213941],[np.float64(0.99076479)],6,-0.49076478999999995,0.6178605934763481,-0.3821394065236519
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.2167629151), np.float64(-0.7832370849)]",0,1,[ 0.76958326 -0.23041674],[np.float64(0.7832370849)],6,-0.2832370849,0.7695832580282347,-0.23041674197176548
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.308024588581), np.float64(-0.308024588581)]",0,1,[ 0.08615094 -0.91384906],[np.float64(-0.691975411419)],7,-0.308024588581,0.08615093603156865,-0.9138490639684314
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.06719650368100005), np.float64(-0.932803496319)]",0,1,[ 0.65961307 -0.34038693],[np.float64(0.932803496319)],7,-0.43280349631899995,0.6596130693278528,-0.34038693067214726
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.2885567063190001), np.float64(-0.7114432936809999)]",0,1,[ 0.20617126 -0.79382874],[np.float64(-0.2885567063190001)],7,-0.2114432936809999,0.2061712577603833,-0.7938287422396167
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.02083091614110999), np.float64(-0.97916908385889)]",0,1,[ 0.54855679 -0.45144321],[np.float64(0.97916908385889)],8,-0.47916908385889,0.5485567878758839,-0.451443212124116
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.08945257895889006), np.float64(0.08945257895889006)]",0,1,[ 0.18839401 -0.81160599],[np.float64(-0.08945257895889006)],8,0.08945257895889006,0.18839401104959996,-0.8116059889504
0,7,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.0028629151000000297), np.float64(0.0028629151000000297)]",0,1,[ 0.50747466 -0.49252534],[np.float64(0.9971370849)],7,0.0028629151000000297,0.5074746573208642,-0.4925253426791359
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.09548762246011), np.float64(-0.09548762246011)]",0,1,[ 0.0672293 -0.9327707],[np.float64(-0.90451237753989)],8,-0.09548762246011,0.06722929946035182,-0.9327707005396482
0,8,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.999112496319), np.float64(-0.999112496319)]",0,1,[ 0.50786498 -0.49213502],[np.float64(0.999112496319)],8,-0.999112496319,0.5078649787096366,-0.49213502129036335
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.006457584003744077), np.float64(-0.9935424159962559)]",0,1,[ 0.45180187 -0.54819813],[np.float64(0.9935424159962559)],9,-0.4935424159962559,0.4518018685615803,-0.5481981314384197
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.029601162962634153), np.float64(-0.029601162962634153)]",0,1,[ 0.06145729 -0.93854271],[np.float64(-0.9703988370373658)],9,-0.029601162962634153,0.061457288574643915,-0.938542711425356
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.30972487385889), np.float64(-0.30972487385889)]",0,1,[ 0.39142599 -0.60857401],[np.float64(0.30972487385889)],9,-0.30972487385889,0.3914259919103921,-0.6085740080896079
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.027730299477255922), np.float64(-0.9722697005227441)]",0,1,[ 0.19584484 -0.80415516],[np.float64(-0.027730299477255922)],9,-0.4722697005227441,0.1958448404263728,-0.8041551595736272
0,10,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.09601471089625593), np.float64(-0.09601471089625593)]",0,1,[ 0.35713542 -0.64286458],[np.float64(0.09601471089625593)],10,-0.09601471089625593,0.3571354155566949,-0.6428645844433052
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.008596392837949336), np.float64(-0.9914036071620507)]",0,1,[ 0.16229215 -0.83770785],[np.float64(-0.008596392837949336)],10,-0.49140360716205067,0.16229215171731443,-0.8377078482826855
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.002001851041160685), np.float64(-0.9979981489588393)]",0,1,[ 0.37092783 -0.62907217],[np.float64(0.9979981489588393)],10,-0.4979981489588393,0.37092782651935263,-0.6290721734806474
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.9908236394815834), np.float64(0.9908236394815834)]",0,1,[ 0.05967692 -0.94032308],[np.float64(-0.9908236394815834)],10,0.9908236394815834,0.059676924344863234,-0.9403230756551368
0,11,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9993794261772402), np.float64(-0.9993794261772402)]",0,1,[ 0.3042061 -0.6957939],[np.float64(0.9993794261772402)],11,-0.9993794261772402,0.3042061023548149,-0.6957938976451852
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.3071553282392909), np.float64(-0.6928446717607091)]",0,1,[ 0.13134122 -0.86865878],[np.float64(-0.3071553282392909)],11,-0.19284467176070907,0.13134122465797082,-0.8686587753420293
0,12,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.3098076221149445), np.float64(0.6901923778850555)]",0,1,[ 0.21731629 -0.78268371],[np.float64(0.3098076221149445)],12,0.1901923778850555,0.21731628836061673,-0.7826837116393833
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.9702354396221606), np.float64(-0.02976456037783934)]",0,1,[ 0.34667606 -0.65332394],[np.float64(0.02976456037783934)],11,0.47023543962216063,0.34667605973142196,-0.6533239402685781
0,12,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.30077298628286986), np.float64(-0.6992270137171301)]",0,1,[ 0.37456433 -0.62543567],[np.float64(0.6992270137171301)],12,-0.19922701371713014,0.3745643290217296,-0.6254356709782702
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.002664881779764295), np.float64(-0.9973351182202357)]",0,1,[ 0.13353863 -0.86646137],[np.float64(-0.002664881779764295)],11,-0.4973351182202357,0.13353862536169034,-0.8664613746383097
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0008261133517269315), np.float64(-0.9991738866482731)]",0,1,[ 0.10960781 -0.89039219],[np.float64(-0.0008261133517269315)],12,-0.4991738866482731,0.10960780743032666,-0.8903921925696734
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.09521815175418019), np.float64(-0.9047818482458199)]",0,1,[ 0.12562173 -0.87437827],[np.float64(-0.09521815175418019)],12,-0.40478184824581986,0.12562172631866617,-0.8743782736813338
0,13,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9067603742523103), np.float64(-0.9067603742523103)]",0,1,[ 0.33331632 -0.66668368],[np.float64(0.9067603742523103)],13,-0.9067603742523103,0.33331632049297244,-0.6666836795070276
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.9039596371443672), np.float64(-0.0960403628556328)]",0,1,[ 0.24238481 -0.75761519],[np.float64(0.0960403628556328)],13,0.4039596371443672,0.24238481357763478,-0.7576151864223652
0,14,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.2802274875147539), np.float64(-0.7197725124852461)]",0,1,[ 0.26969479 -0.73030521],[np.float64(0.7197725124852461)],14,-0.2197725124852461,0.26969478662508234,-0.7303052133749177
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0002560951390353488), np.float64(-0.9997439048609646)]",0,1,[ 0.08988667 -0.91011333],[np.float64(-0.0002560951390353488)],13,-0.49974390486096465,0.0898866694394535,-0.9101133305605466
0,14,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.7189042839817837), np.float64(-0.28109571601821626)]",0,1,[ 0.24951565 -0.75048435],[np.float64(0.28109571601821626)],14,0.21890428398178374,0.2495156483281794,-0.7504843516718206
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.02951762704379586), np.float64(0.02951762704379586)]",0,1,[ 0.10830805 -0.89169195],[np.float64(-0.02951762704379586)],13,0.02951762704379586,0.10830805382481531,-0.8916919461751847
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(7.938949310095815e-05), np.float64(-0.9999206105068991)]",0,1,[ 0.07369072 -0.92630928],[np.float64(-7.938949310095815e-05)],14,-0.49992061050689907,0.07369072328568,-0.9263092767143201
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.9908495356164233), np.float64(0.00915046438357672)]",0,1,[ 0.11033761 -0.88966239],[np.float64(-0.00915046438357672)],14,-0.4908495356164233,0.11033760892315173,-0.8896623910768482
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(2.461074286129703e-05), np.float64(-0.9999753892571387)]",0,1,[ 0.06040615 -0.93959385],[np.float64(-2.461074286129703e-05)],15,-0.4999753892571387,0.060406154110415895,-0.9395938458895842
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.999992370669713), np.float64(-0.999992370669713)]",0,1,[ 0.04951442 -0.95048558],[np.float64(-7.629330287002081e-06)],16,-0.999992370669713,0.04951441951417121,-0.9504855804858288
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.6928366439589088), np.float64(-0.30716335604109124)]",0,1,[ 0.06409984 -0.93590016],[np.float64(-0.6928366439589088)],15,0.19283664395890876,0.06409983631378059,-0.9359001636862194
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.21477935962726175), np.float64(0.21477935962726175)]",0,1,[ 0.08958454 -0.91041546],[np.float64(-0.21477935962726175)],16,0.21477935962726175,0.08958453687833058,-0.9104154631216695
0,15,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9131294788704263), np.float64(-0.9131294788704263)]",0,1,[ 0.2419955 -0.7580045],[np.float64(0.9131294788704263)],15,-0.9131294788704263,0.24199549613015986,-0.7580045038698402
0,15,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.22286032803435307), np.float64(-0.7771396719656469)]",0,1,[ 0.26003319 -0.73996681],[np.float64(0.7771396719656469)],15,-0.2771396719656469,0.2600331866777731,-0.7399668133222268
0,16,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.2830701384498322), np.float64(-0.2830701384498322)]",0,1,[ 0.16995636 -0.83004364],[np.float64(0.2830701384498322)],16,-0.2830701384498322,0.1699563553016027,-0.8300436446983973
0,16,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.06908670169064945), np.float64(-0.9309132983093505)]",0,1,[ 0.22939942 -0.77060058],[np.float64(0.9309132983093505)],16,-0.43091329830935055,0.2293994164285553,-0.7706005835714448
0,17,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.912248257080552), np.float64(0.912248257080552)]",0,1,[ 0.14864955 -0.85135045],[np.float64(0.08775174291944798)],17,0.912248257080552,0.14864954627932617,-0.851350453720674
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.06658160148445116), np.float64(-0.9334183985155489)]",0,1,[ 0.10412538 -0.89587462],[np.float64(-0.06658160148445116)],17,-0.43341839851554886,0.1041253819450614,-0.8958746180549386
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.6900023650923889), np.float64(-0.3099976349076111)]",0,1,[-4.14356808e-04 -9.99585643e-01],[np.float64(-0.6900023650923889)],17,0.19000236509238888,-0.0004143568082866937,-0.9995856431917133
0,18,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.2827969596949712), np.float64(0.2827969596949712)]",0,1,[ 0.22991818 -0.77008182],[np.float64(0.7172030403050288)],18,0.2827969596949712,0.22991817663789338,-0.7700818233621066
0,17,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.021416877524101374), np.float64(-0.9785831224758986)]",0,1,[ 0.192719 -0.807281],[np.float64(0.9785831224758986)],17,-0.4785831224758986,0.192719004902787,-0.807280995097213
0,18,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.2139007331786406), np.float64(-0.7860992668213593)]",0,1,[ 0.03093444 -0.96906556],[np.float64(-0.2139007331786406)],18,-0.28609926682135933,0.03093444243917806,-0.9690655575608219
0,18,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.006639232032471409), np.float64(-0.9933607679675286)]",0,1,[ 0.1593196 -0.8406804],[np.float64(0.9933607679675286)],18,-0.4933607679675286,0.15931959884923638,-0.8406804011507635
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.020640296460179862), np.float64(-0.9793597035398202)]",0,1,[ 0.08890224 -0.91109776],[np.float64(-0.020640296460179862)],18,-0.47935970353982016,0.08890224191679365,-0.9110977580832064
0,19,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.002058161930066138), np.float64(0.002058161930066138)]",0,1,[ 0.13098311 -0.86901689],[np.float64(0.9979418380699339)],19,0.002058161930066138,0.13098311236694074,-0.8690168876330593
0,19,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.08766705750544113), np.float64(-0.9123329424945589)]",0,1,[ 0.2563838 -0.7436162],[np.float64(0.9123329424945589)],19,-0.4123329424945589,0.25638379966278774,-0.7436162003372123
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.06630922728537861), np.float64(0.06630922728537861)]",0,1,[ 0.03517082 -0.96482918],[np.float64(-0.06630922728537861)],19,0.06630922728537861,0.035170819670062727,-0.9648291803299374
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.9936015080973443), np.float64(0.006398491902655758)]",0,1,[ 0.07392923 -0.92607077],[np.float64(-0.006398491902655758)],19,-0.49360150809734427,0.07392923225889765,-0.9260707677411023
0,20,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0006380301983205383), np.float64(-0.9993619698016795)]",0,1,[ 0.1311319 -0.8688681],[np.float64(0.9993619698016795)],20,-0.49936196980167946,0.13113190188044951,-0.8688680981195505
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.6919835324898232), np.float64(0.6919835324898232)]",0,1,[ 0.02555469 -0.97444531],[np.float64(-0.6919835324898232)],20,0.6919835324898232,0.025554688213878293,-0.9744453117861217
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.9794441395415326), np.float64(0.02055586045846737)]",0,1,[ 0.03892507 -0.96107493],[np.float64(-0.02055586045846737)],20,-0.47944413954153264,0.038925066518419274,-0.9610749334815807
0,20,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9728232121733132), np.float64(-0.9728232121733132)]",0,1,[ 0.21638693 -0.78361307],[np.float64(0.9728232121733132)],20,-0.9728232121733132,0.21638692905578932,-0.7836130709442107
0,21,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.6984248042262728), np.float64(-0.30157519577372716)]",0,1,[ 0.14394084 -0.85605916],[np.float64(0.30157519577372716)],21,0.19842480422627284,0.1439408400778548,-0.8560591599221451
0,21,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.21451489507184524), np.float64(-0.7854851049281548)]",0,1,[ 0.06817362 -0.93182638],[np.float64(-0.21451489507184524)],21,-0.2854851049281548,0.06817361846401805,-0.931826381535982
0,22,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.21651168931014464), np.float64(-0.7834883106898554)]",0,1,[ 0.1624147 -0.8375853],[np.float64(0.7834883106898554)],22,-0.28348831068985536,0.16241470331239433,-0.8375852966876056
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.6963723167421249), np.float64(-0.30362768325787515)]",0,1,[-0.01039431 -0.98960569],[np.float64(-0.6963723167421249)],21,0.19637231674212485,-0.010394312742792308,-0.9896056872572077
0,22,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9335003825277279), np.float64(-0.9335003825277279)]",0,1,[ 0.0666643 -0.9333357],[np.float64(-0.06649961747227204)],22,-0.9335003825277279,0.06666429976505231,-0.9333357002349477
0,21,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9998022106385206), np.float64(-0.9998022106385206)]",0,1,[ 0.10752087 -0.89247913],[np.float64(0.9998022106385206)],21,-0.9998022106385206,0.1075208734887587,-0.8924791265112414
0,22,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.6900613147020586), np.float64(0.6900613147020586)]",0,1,[ 0.04917301 -0.95082699],[np.float64(0.30993868529794144)],22,0.6900613147020586,0.04917300543536895,-0.950826994564631
0,22,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.21587541819005873), np.float64(-0.7841245818099413)]",0,1,[ 0.02259777 -0.97740223],[np.float64(-0.21587541819005873)],22,-0.28412458180994127,0.022597768813716317,-0.9774022311862838
0,23,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.2893851185835957), np.float64(-0.2893851185835957)]",0,1,[ 0.01725155 -0.98274845],[np.float64(-0.7106148814164043)],23,-0.2893851185835957,0.017251545503176282,-0.9827484544968237
0,23,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.21391900755763826), np.float64(-0.7860809924423617)]",0,1,[ 0.09479671 -0.90520329],[np.float64(0.7860809924423617)],23,-0.28608099244236174,0.09479671381438394,-0.9052032861856161
0,23,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.06711862368614485), np.float64(0.06711862368614485)]",0,1,[ 0.14641761 -0.85358239],[np.float64(0.9328813763138551)],23,0.06711862368614485,0.14641760549735064,-0.8535823945026494
0,24,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0663148923428678), np.float64(-0.9336851076571322)]",0,1,[ 0.0891261 -0.9108739],[np.float64(0.9336851076571322)],24,-0.4336851076571322,0.08912610216146076,-0.9108738978385393
