block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,action,prediction_errors,correct_action,accuracy,w_values,v_values,trial_total,averaged_pe,w_values1,w_values2
0,3,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",1,"[np.float64(0.94), np.float64(-0.06)]",0,0,[0.25430598 0.74569402],[np.float64(0.06)],3,0.43999999999999995,0.25430597771023306,0.745694022289767
0,4,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.9436), np.float64(-0.0564)]",0,1,[0.43243908 0.56756092],[np.float64(0.0564)],4,0.4436,0.43243908205165693,0.567560917948343
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.9436), np.float64(0.9436)]",0,1,[0.80571835 0.19428165],[np.float64(0.0564)],3,0.9436,0.8057183457234004,0.19428165427659969
0,4,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.886984), np.float64(0.886984)]",0,1,[0.63538943 0.36461057],[np.float64(0.113016)],4,0.886984,0.6353894261083185,0.36461057389168156
0,5,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.16623504), np.float64(0.83376496)]",0,1,[0.51797836 0.48202164],[np.float64(0.16623504)],5,0.33376496,0.5179783555012067,0.48202164449879326
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",1,"[np.float64(0.21925103999999998), np.float64(-0.78074896)]",0,0,[-0.94110371 -0.05889629],[np.float64(-0.21925103999999998)],5,-0.28074896000000005,-0.9411037080468351,-0.058896291953164925
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",1,"[np.float64(0.886984), np.float64(-0.113016)]",0,0,[0.48059288 0.51940712],[np.float64(0.113016)],5,0.386984,0.48059288133296335,0.5194071186670367
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.8937649599999999), np.float64(-0.10623504)]",0,1,[0.6024146 0.3975854],[np.float64(0.10623504)],6,0.39376495999999994,0.6024146027972592,0.39758539720274083
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.053016), np.float64(-0.946984)]",0,1,[0.79966399 0.20033601],[np.float64(-0.053016)],5,-0.44698400000000005,0.7996639922544422,0.20033600774555782
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.95016496), np.float64(0.04983504)]",0,1,[ 0.87755496 -0.12244504],[np.float64(-0.04983504)],6,-0.45016495999999995,0.8775549637351869,-0.12244503626481312
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",1,"[np.float64(-0.7339040224), np.float64(-0.7339040224)]",0,0,[-0.87743123 -0.12256877],[np.float64(-0.2660959776)],6,-0.7339040224,-0.8774312274005707,-0.12256877259942944
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.8437390624), np.float64(-0.1562609376)]",0,1,[0.39995411 0.60004589],[np.float64(0.1562609376)],6,0.34373906239999996,0.3999541138559078,0.6000458861440923
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.1598609376), np.float64(-0.1598609376)]",0,1,[0.65021944 0.34978056],[np.float64(0.1598609376)],7,-0.1598609376,0.6502194405463896,0.3497805594536104
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.849730718656), np.float64(-0.150269281344)]",0,1,[0.68214006 0.31785994],[np.float64(0.150269281344)],8,0.34973071865600003,0.6821400609208546,0.31785993907914556
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.793114718656), np.float64(-0.206885281344)]",0,1,[0.46012211 0.53987789],[np.float64(0.206885281344)],7,0.29311471865600003,0.4601221061599189,0.5398778938400811
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.1068449376), np.float64(-0.8931550624)]",0,1,[ 0.88320148 -0.11679852],[np.float64(-0.1068449376)],7,-0.3931550624,0.8832014806679054,-0.1167985193320946
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.7455278355366399), np.float64(-0.25447216446336)]",0,1,[0.52610869 0.47389131],[np.float64(0.25447216446336)],8,0.24552783553663995,0.5261086876236891,0.47389131237631094
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",1,"[np.float64(0.31013021894399995), np.float64(-0.689869781056)]",0,0,[-0.86064955 -0.13935045],[np.float64(-0.31013021894399995)],7,-0.18986978105600005,-0.8606495472923783,-0.13935045270762175
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.100434241344), np.float64(-0.899565758656)]",0,1,[ 0.68422985 -0.31577015],[np.float64(-0.100434241344)],8,-0.39956575865599997,0.6842298492961898,-0.3157701507038101
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",1,"[np.float64(0.35152240580735994), np.float64(-0.6484775941926401)]",0,0,[-0.79583279 -0.20416721],[np.float64(-0.35152240580735994)],8,-0.14847759419264006,-0.7958327887166027,-0.2041672112833974
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",1,"[np.float64(0.39043106145891837), np.float64(-0.6095689385410816)]",0,0,[-0.7264109 -0.2735891],[np.float64(-0.39043106145891837)],9,-0.10956893854108163,-0.7264109029287824,-0.27358909707121765
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.42700519777138324), np.float64(-0.5729948022286168)]",0,1,[-0.64958532 -0.35041468],[np.float64(-0.42700519777138324)],10,-0.07299480222861676,-0.6495853246803784,-0.35041467531962145
0,9,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.20125312446336), np.float64(0.79874687553664)]",0,1,[0.73657324 0.26342676],[np.float64(0.20125312446336)],9,0.29874687553664003,0.7365732351889369,0.2634267648110632
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9055918131366401), np.float64(-0.9055918131366401)]",0,1,[ 0.53051508 -0.46948492],[np.float64(-0.09440818686336)],9,-0.9055918131366401,0.5305150816085995,-0.46948491839140055
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.7007961654044416), np.float64(0.7007961654044416)]",0,1,[0.60035982 0.39964018],[np.float64(0.29920383459555844)],9,0.7007961654044416,0.6003598227017799,0.3996401772982201
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",1,"[np.float64(0.8108220630044416), np.float64(0.8108220630044416)]",0,0,[0.57753984 0.42246016],[np.float64(0.1891779369955584)],10,0.8108220630044416,0.577539835130781,0.422460164869219
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.1487436956515584), np.float64(-0.8512563043484416)]",0,1,[ 0.37350661 -0.62649339],[np.float64(-0.1487436956515584)],10,-0.3512563043484416,0.37350660552801224,-0.6264933944719879
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",1,"[np.float64(0.658748395480175), np.float64(-0.34125160451982495)]",0,0,[0.50991225 0.49008775],[np.float64(0.34125160451982495)],10,0.15874839548017505,0.5099122504987914,0.49008774950120865
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.860180926087535), np.float64(0.1398190739124649)]",0,1,[ 0.2981141 -0.7018859],[np.float64(-0.1398190739124649)],11,-0.36018092608753505,0.2981140972309216,-0.7018859027690785
0,11,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.32077650824863546), np.float64(-0.32077650824863546)]",0,1,[0.61113122 0.38886878],[np.float64(0.32077650824863546)],11,-0.32077650824863546,0.6111312176977176,0.38886878230228245
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.40138488590510024), np.float64(-0.5986151140948998)]",0,1,[-0.5328687 -0.4671313],[np.float64(-0.40138488590510024)],11,-0.09861511409489976,-0.5328686971918909,-0.467131302808109
0,12,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.6984700822462826), np.float64(-0.30152991775371735)]",0,1,[0.67412951 0.32587049],[np.float64(0.30152991775371735)],12,0.19847008224628263,0.6741295103122045,0.3258704896877956
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.191429929477717), np.float64(-0.808570070522283)]",0,1,[ 0.25908238 -0.74091762],[np.float64(-0.191429929477717)],12,-0.308570070522283,0.2590823779137542,-0.7409176220862459
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",1,"[np.float64(-0.6226982072492058), np.float64(-0.6226982072492058)]",0,0,[-0.42967571 -0.57032429],[np.float64(-0.37730179275079423)],12,-0.6226982072492058,-0.4296757097525773,-0.5703242902474228
0,11,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.762172739224175), np.float64(-0.2378272607758249)]",0,1,[0.6342597 0.3657403],[np.float64(0.2378272607758249)],11,0.26217273922417506,0.6342596962205116,0.3657403037794884
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.7164423748707246), np.float64(-0.2835576251292754)]",0,1,[0.70762342 0.29237658],[np.float64(0.2835576251292754)],12,0.2164423748707246,0.707623418992976,0.2923765810070239
0,13,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.3265441676215189), np.float64(0.6734558323784812)]",0,1,[0.79371793 0.20628207],[np.float64(0.3265441676215189)],13,0.17345583237848114,0.7937179308264635,0.20628206917353648
0,13,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.6565618773115057), np.float64(-0.3434381226884943)]",0,1,[0.76330817 0.23669183],[np.float64(0.3434381226884943)],13,0.15656187731150573,0.7633081654802681,0.2366918345197319
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.8200558662909461), np.float64(-0.8200558662909461)]",0,1,[ 0.21401425 -0.78598575],[np.float64(-0.179944133709054)],13,-0.8200558662909461,0.21401425231499474,-0.7859857476850053
0,14,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.6171681646728153), np.float64(0.6171681646728153)]",0,1,[0.86865575 0.13134425],[np.float64(0.3828318353271846)],14,0.6171681646728153,0.8686557507268395,0.13134424927316052
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]",1,"[np.float64(-0.5853363148142534), np.float64(0.4146636851857466)]",0,0,[-0.50598498 -0.49401502],[np.float64(-0.4146636851857466)],13,-0.08533631481425341,-0.505984982205832,-0.49401501779416795
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.3897838640746018), np.float64(-0.6102161359253981)]",0,1,[-0.60271833 -0.39728167],[np.float64(-0.3897838640746018)],14,-0.11021613592539817,-0.6027183323894415,-0.3972816676105585
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.22914748568651075), np.float64(-0.7708525143134892)]",0,1,[ 0.12316022 -0.87683978],[np.float64(-0.22914748568651075)],14,-0.2708525143134892,0.12316021816230194,-0.8768397818376981
0,14,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.6930484824357722), np.float64(-0.3069515175642278)]",0,1,[0.64173862 0.35826138],[np.float64(0.3069515175642278)],14,0.19304848243577222,0.6417386151937137,0.3582613848062864
0,15,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.5801380747924465), np.float64(-0.41986192520755355)]",0,1,[0.73264219 0.26735781],[np.float64(0.41986192520755355)],15,0.08013807479244647,0.7326421941797218,0.26735780582027824
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.3663968322301257), np.float64(0.3663968322301257)]",0,1,[-0.48841325 -0.51158675],[np.float64(-0.3663968322301257)],15,0.3663968322301257,-0.48841324858319385,-0.5115867514168062
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.2153986365453201), np.float64(-0.7846013634546799)]",0,1,[ 0.11117353 -0.88882647],[np.float64(-0.2153986365453201)],15,-0.2846013634546799,0.1111735345853391,-0.8888264654146608
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.2024747183526009), np.float64(0.2024747183526009)]",0,1,[ 0.10061936 -0.89938064],[np.float64(-0.2024747183526009)],16,0.2024747183526009,0.10061935604081161,-0.8993806439591883
0,16,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.5453297903048997), np.float64(-0.45467020969510036)]",0,1,[0.85812366 0.14187634],[np.float64(0.45467020969510036)],16,0.04532979030489967,0.8581236629345558,0.14187633706544422
0,15,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.6514655734896259), np.float64(-0.34853442651037414)]",0,1,[0.73068447 0.26931553],[np.float64(0.34853442651037414)],15,0.15146557348962586,0.7306844658378572,0.2693155341621428
0,16,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.6123776390802483), np.float64(-0.38762236091975166)]",0,1,[0.83534412 0.16465588],[np.float64(0.38762236091975166)],16,0.11237763908024834,0.835344117306867,0.16465588269313303
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",1,"[np.float64(0.34441302229631815), np.float64(0.34441302229631815)]",0,0,[-0.54026096 -0.45973904],[np.float64(-0.34441302229631815)],16,0.34441302229631815,-0.5402609632674943,-0.4597390367325057
0,17,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.5126100028866056), np.float64(0.5126100028866056)]",0,1,[ 0.99102682 -0.00897318],[np.float64(0.48738999711339437)],17,0.5126100028866056,0.9910268176411653,-0.008973182358834639
0,18,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.48185340271340926), np.float64(0.48185340271340926)]",0,1,[0.86563921 0.13436079],[np.float64(0.5181465972865907)],18,0.48185340271340926,0.8656392137698936,0.13436078623010633
0,17,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.42436501926456655), np.float64(-0.42436501926456655)]",0,1,[0.96011127 0.03988873],[np.float64(0.42436501926456655)],17,-0.42436501926456655,0.9601112718399611,0.03988872816003885
0,18,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.6010968818913074), np.float64(-0.39890311810869256)]",0,1,[ 0.90241608 -0.09758392],[np.float64(0.39890311810869256)],18,0.10109688189130742,0.9024160755277498,-0.0975839244722502
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.19032623525144485), np.float64(-0.8096737647485551)]",0,1,[ 0.12304575 -0.87695425],[np.float64(-0.19032623525144485)],17,-0.3096737647485551,0.12304574673782642,-0.8769542532621736
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.32374824095853905), np.float64(-0.676251759041461)]",0,1,[-0.49675047 -0.50324953],[np.float64(-0.32374824095853905)],17,-0.17625175904146095,-0.49675047174272274,-0.5032495282572772
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.3043233465010267), np.float64(0.3043233465010267)]",0,1,[-0.39327243 -0.60672757],[np.float64(-0.3043233465010267)],18,0.3043233465010267,-0.3932724267528741,-0.6067275732471259
0,18,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.8210933388636419), np.float64(-0.8210933388636419)]",0,1,[ 0.10782116 -0.89217884],[np.float64(-0.17890666113635817)],18,-0.8210933388636419,0.10782116126616469,-0.8921788387338354
0,19,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.4529421985506047), np.float64(-0.5470578014493953)]",0,1,[0.75502485 0.24497515],[np.float64(0.5470578014493953)],19,-0.04705780144939531,0.7550248548545688,0.24497514514543114
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.22817226146817668), np.float64(-0.7718277385318233)]",0,1,[ 0.03495779 -0.96504221],[np.float64(-0.22817226146817668)],19,-0.2718277385318233,0.03495779168382952,-0.9650422083161705
0,19,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.5650310689778291), np.float64(-0.434968931022171)]",0,1,[ 0.80569895 -0.19430105],[np.float64(0.434968931022171)],19,0.06503106897782904,0.8056989535822557,-0.1943010464177442
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.713936054289035), np.float64(-0.713936054289035)]",0,1,[-0.42152079 -0.57847921],[np.float64(-0.2860639457109651)],19,-0.713936054289035,-0.42152079249094127,-0.5784792075090587
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.21448192578008607), np.float64(-0.7855180742199139)]",0,1,[ 0.04180155 -0.95819845],[np.float64(-0.21448192578008607)],20,-0.28551807421991393,0.04180154972534611,-0.9581984502746539
0,20,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.5311292048391593), np.float64(-0.46887079516084074)]",0,1,[ 0.71579979 -0.28420021],[np.float64(0.46887079516084074)],20,0.031129204839159264,0.7157997887633428,-0.28420021123665706
0,20,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.42576566663756843), np.float64(0.42576566663756843)]",0,1,[0.92468669 0.07531331],[np.float64(0.5742343333624316)],20,0.42576566663756843,0.9246866938326161,0.07531330616738378
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.3289001089683072), np.float64(-0.6710998910316928)]",0,1,[-0.3702565 -0.6297435],[np.float64(-0.3289001089683072)],20,-0.1710998910316928,-0.370256497148068,-0.629743502851932
0,21,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.4992614525488097), np.float64(0.4992614525488097)]",0,1,[ 0.63337698 -0.36662302],[np.float64(0.5007385474511903)],21,0.4992614525488097,0.6333769755631984,-0.36662302443680156
0,21,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.30916610243020876), np.float64(-0.6908338975697912)]",0,1,[-0.2877833 -0.7122167],[np.float64(-0.30916610243020876)],21,-0.19083389756979122,-0.2877833020998181,-0.7122166979001819
0,21,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.4002197266393144), np.float64(-0.5997802733606856)]",0,1,[0.81625864 0.18374136],[np.float64(0.5997802733606856)],21,-0.09978027336068562,0.8162586370373933,0.18374136296260682
0,22,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.6237934569590445), np.float64(-0.6237934569590445)]",0,1,[ 0.9835516 -0.0164484],[np.float64(0.6237934569590445)],22,-0.6237934569590445,0.983551598082883,-0.016448401917117026
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.7983869897667191), np.float64(-0.7983869897667191)]",0,1,[ 0.04619324 -0.95380676],[np.float64(-0.2016130102332809)],21,-0.7983869897667191,0.04619323871202761,-0.9538067612879724
0,22,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.7093838637156038), np.float64(-0.7093838637156038)]",0,1,[-0.21861773 -0.78138227],[np.float64(-0.29061613628439625)],22,-0.7093838637156038,-0.21861773126571366,-0.7813822687342864
0,22,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.4693057653958811), np.float64(-0.5306942346041189)]",0,1,[ 0.76934382 -0.23065618],[np.float64(0.5306942346041189)],22,-0.03069423460411891,0.7693438200431517,-0.23065617995684828
0,22,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.24951622961928405), np.float64(-0.7504837703807159)]",0,1,[-0.0143145 -0.9856855],[np.float64(-0.24951622961928405)],22,-0.2504837703807159,-0.014314497869342717,-0.9856855021306573
0,23,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.4411474194721282), np.float64(-0.5588525805278718)]",0,1,[ 0.66537963 -0.33462037],[np.float64(0.5588525805278718)],23,-0.05885258052787179,0.6653796279457099,-0.3346203720542901
0,23,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.23454525584212702), np.float64(-0.765454744157873)]",0,1,[ 0.00455758 -0.99544242],[np.float64(-0.23454525584212702)],23,-0.26545474415787296,0.004557576435042035,-0.995442423564958
0,23,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.6668208318926675), np.float64(0.3331791681073325)]",0,1,[-0.21332378 -0.78667622],[np.float64(-0.3331791681073325)],23,-0.1668208318926675,-0.21332377765940322,-0.7866762223405968
0,24,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.37318841802089253), np.float64(-0.6268115819791075)]",0,1,[-0.28266952 -0.71733048],[np.float64(-0.37318841802089253)],24,-0.12681158197910747,-0.2826695165817186,-0.7173304834182813
0,23,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.41363415045849816), np.float64(-0.5863658495415018)]",0,1,[ 0.80769016 -0.19230984],[np.float64(0.5863658495415018)],23,-0.08636584954150184,0.807690161956496,-0.1923098380435039
0,24,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.2204725404915994), np.float64(-0.7795274595084006)]",0,1,[ 0.01834345 -0.98165655],[np.float64(-0.2204725404915994)],24,-0.27952745950840063,0.018343450547232486,-0.9816565494527675
0,24,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.3888161014309883), np.float64(-0.6111838985690117)]",0,1,[ 0.68546123 -0.31453877],[np.float64(0.6111838985690117)],24,-0.11118389856901167,0.6854612312057786,-0.31453876879422143
