block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,5,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(6.000000000000016e-05), np.float64(0.0)]",0,0,1,[np.float64(0.0)],[0.98076923 0.01923077],"[np.float64(0.9415408615384614), np.float64(0.018461538461538463)]","[np.float64(0.99994), np.float64(0.0)]","[np.float64(1.0), np.float64(0.0)]",5,"[np.float64(1.0), np.float64(0.0), np.float64(0.99994), np.float64(0.0)]",0.499985,0.9415408615384614,0.018461538461538463
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.7123795968)]",0,0,1,[np.float64(0.0)],[ 0.00592593 -0.99407407],"[np.float64(0.00568888888888889), np.float64(-0.982806294983111)]","[np.float64(0.0), np.float64(-0.28762040320000004)]","[np.float64(0.0), np.float64(-1.0)]",6,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.28762040320000004)]",-0.3219051008,0.00568888888888889,-0.982806294983111
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9500029999999999), np.float64(0.0)]",0,0,1,[np.float64(0.2)],[0.98901099 0.01098901],"[np.float64(0.9874506694505494), np.float64(0.01054945054945055)]","[np.float64(0.04999700000000007), np.float64(0.0)]","[np.float64(0.8), np.float64(-0.2)]",6,"[np.float64(0.8), np.float64(-0.2), np.float64(0.04999700000000007), np.float64(0.0)]",0.16249925000000004,0.9874506694505494,0.01054945054945055
0,7,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.99750015), np.float64(0.0)]",0,0,1,[np.float64(0.36000000000000004)],[ 0.94695481 -0.05304519],"[np.float64(0.9489766268251474), np.float64(-0.05092337917485265)]","[np.float64(-0.99750015), np.float64(1.0)]","[np.float64(-0.36000000000000004), np.float64(0.6399999999999999)]",7,"[np.float64(-0.36000000000000004), np.float64(0.6399999999999999), np.float64(-0.99750015), np.float64(1.0)]",0.07062496249999994,0.9489766268251474,-0.05092337917485265
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-1.5000000000000068e-07), np.float64(-0.99809897984)]",0,0,1,[np.float64(-0.06553600000000001)],[ 0.0843521 -0.9156479],"[np.float64(0.08097800637557408), np.float64(-0.9189459468180259)]","[np.float64(-0.99999985), np.float64(-0.0019010201600000443)]","[np.float64(-0.934464), np.float64(-0.934464)]",7,"[np.float64(-0.934464), np.float64(-0.934464), np.float64(-0.99999985), np.float64(-0.0019010201600000443)]",-0.71770721754,0.08097800637557408,-0.9189459468180259
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.999324), np.float64(0.0006422000000000005)]",0,0,1,[np.float64(0.44192)],[ 0.97830959 -0.02169041],"[np.float64(0.9791501637343496), np.float64(-0.020797108265650337)]","[np.float64(0.0006760000000000099), np.float64(-0.0006422000000000005)]","[np.float64(0.55808), np.float64(-0.44192)]",7,"[np.float64(0.55808), np.float64(-0.44192), np.float64(0.0006760000000000099), np.float64(-0.0006422000000000005)]",0.029048450000000014,0.9791501637343496,-0.020797108265650337
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.04987500750000007), np.float64(0.48)]",0,0,1,[np.float64(0.28800000000000003)],[0.71718181 0.28281819],"[np.float64(0.6904895366721512), np.float64(0.2907054636278488)]","[np.float64(0.9501249924999999), np.float64(-0.48)]","[np.float64(0.712), np.float64(-0.28800000000000003)]",8,"[np.float64(0.712), np.float64(-0.28800000000000003), np.float64(0.9501249924999999), np.float64(-0.48)]",0.22353124812499997,0.6904895366721512,0.2907054636278488
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.9500000074999999), np.float64(-0.9990114695168)]",0,0,1,[np.float64(-0.2524288)],[-0.30834418 -0.69165582],"[np.float64(-0.33401041784595836), np.float64(-0.7039500412347136)]","[np.float64(0.9500000074999999), np.float64(-0.000988530483200023)]","[np.float64(0.2524288), np.float64(-0.7475712)]",8,"[np.float64(0.2524288), np.float64(-0.7475712), np.float64(0.9500000074999999), np.float64(-0.000988530483200023)]",0.11346726925419998,-0.33401041784595836,-0.7039500412347136
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.850437390336)]",0,0,1,[np.float64(0.0)],[ 0.00395062 -0.99604938],"[np.float64(0.0037925925925925944), np.float64(-0.9902249030208474)]","[np.float64(0.0), np.float64(-0.14956260966400003)]","[np.float64(0.0), np.float64(-1.0)]",7,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.14956260966400003)]",-0.28739065241600004,0.0037925925925925944,-0.9902249030208474
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.9222274429747199)]",0,0,1,[np.float64(0.0)],[ 0.00263374 -0.99736626],"[np.float64(0.0025283950617283964), np.float64(-0.9943607026572605)]","[np.float64(0.0), np.float64(-0.07777255702528008)]","[np.float64(0.0), np.float64(-1.0)]",8,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.07777255702528008)]",-0.26944313925632,0.0025283950617283964,-0.9943607026572605
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9999662), np.float64(0.0003339440000000003)]",0,0,1,[np.float64(0.553536)],[ 0.85199911 -0.14800089],"[np.float64(0.8579177973451435), np.float64(-0.1420674928948565)]","[np.float64(3.379999999997274e-05), np.float64(-0.0003339440000000003)]","[np.float64(0.44646399999999997), np.float64(-0.553536)]",8,"[np.float64(0.44646399999999997), np.float64(-0.553536), np.float64(3.379999999997274e-05), np.float64(-0.0003339440000000003)]",-0.02684303600000002,0.8579177973451435,-0.1420674928948565
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.04750000037500002), np.float64(-0.999485964148736)]",0,0,1,[np.float64(-0.20194304000000002)],[-0.10048645 -0.89951355],"[np.float64(-0.09836699398523326), np.float64(-0.9035124445957162)]","[np.float64(0.04750000037500002), np.float64(-0.000514035851263972)]","[np.float64(0.20194304000000002), np.float64(-0.79805696)]",9,"[np.float64(0.20194304000000002), np.float64(-0.79805696), np.float64(0.04750000037500002), np.float64(-0.000514035851263972)]",-0.137281988869066,-0.09836699398523326,-0.9035124445957162
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.0023750000187500037), np.float64(-0.9997327013573427)]",0,0,1,[np.float64(-0.16155443200000003)],[ 0.0377698 -0.9622302],"[np.float64(0.03616400606651888), np.float64(-0.9637303019870248)]","[np.float64(0.0023750000187500037), np.float64(-0.00026729864265728764)]","[np.float64(0.16155443200000003), np.float64(-0.838445568)]",10,"[np.float64(0.16155443200000003), np.float64(-0.838445568), np.float64(0.0023750000187500037), np.float64(-0.00026729864265728764)]",-0.16869585865597683,0.03616400606651888,-0.9637303019870248
0,9,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.9999983100000001), np.float64(0.00017365088000000016)]",0,0,1,[np.float64(0.6428288)],[ 0.73643294 -0.26356706],"[np.float64(0.7469755577010291), np.float64(-0.25301742866377075)]","[np.float64(-0.9999983100000001), np.float64(0.99982634912)]","[np.float64(-0.6428288), np.float64(0.3571712)]",9,"[np.float64(-0.6428288), np.float64(0.3571712), np.float64(-0.9999983100000001), np.float64(0.99982634912)]",-0.07145739022,0.7469755577010291,-0.25301742866377075
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.9595582703468544)]",0,0,1,[np.float64(0.0)],[ 0.00175583 -0.99824417],"[np.float64(0.001685596707818931), np.float64(-0.9966967341060553)]","[np.float64(0.0), np.float64(-0.04044172965314563)]","[np.float64(0.0), np.float64(-1.0)]",9,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.04044172965314563)]",-0.2601104324132864,0.001685596707818931,-0.9966967341060553
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.9789703005803643)]",0,0,1,[np.float64(0.0)],[ 0.00117055 -0.99882945],"[np.float64(0.001123731138545954), np.float64(-0.9980350808846685)]","[np.float64(0.0), np.float64(-0.021029699419635728)]","[np.float64(0.0), np.float64(-1.0)]",10,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.021029699419635728)]",-0.25525742485490893,0.001123731138545954,-0.9980350808846685
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.952493750375), np.float64(0.2496)]",0,0,1,[np.float64(0.4304)],[0.9001308 0.0998692],"[np.float64(0.9022253157503605), np.float64(0.10585843426463942)]","[np.float64(0.04750624962500005), np.float64(-0.2496)]","[np.float64(0.5696), np.float64(-0.4304)]",9,"[np.float64(0.5696), np.float64(-0.4304), np.float64(0.04750624962500005), np.float64(-0.2496)]",-0.015723437593749987,0.9022253157503605,0.10585843426463942
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.04999991550000005), np.float64(0.4800902984576)]",0,0,1,[np.float64(0.51426304)],[ 0.74953357 -0.25046643],"[np.float64(0.7215522220165578), np.float64(-0.22124416266513822)]","[np.float64(0.9500000845), np.float64(-0.4800902984576)]","[np.float64(0.48573696), np.float64(-0.51426304)]",10,"[np.float64(0.48573696), np.float64(-0.51426304), np.float64(0.9500000845), np.float64(-0.4800902984576)]",0.11034592651059999,0.7215522220165578,-0.22124416266513822
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.99762468751875), np.float64(0.12979200000000002)]",0,0,1,[np.float64(0.54432)],[ 0.92005693 -0.07994307],"[np.float64(0.9231596398062907), np.float64(-0.07155366769445934)]","[np.float64(0.0023753124812500026), np.float64(-0.12979200000000002)]","[np.float64(0.45568), np.float64(-0.54432)]",10,"[np.float64(0.45568), np.float64(-0.54432), np.float64(0.0023753124812500026), np.float64(-0.12979200000000002)]",-0.05401417187968752,0.9231596398062907,-0.07155366769445934
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.00011875000093750044), np.float64(-0.9998610047058182)]",0,0,1,[np.float64(-0.1292435456)],[ 0.10317891 -0.89682109],"[np.float64(0.09904700636511272), np.float64(-0.9009426838230825)]","[np.float64(0.00011875000093750044), np.float64(-0.00013899529418182066)]","[np.float64(0.1292435456), np.float64(-0.8707564543999999)]",11,"[np.float64(0.1292435456), np.float64(-0.8707564543999999), np.float64(0.00011875000093750044), np.float64(-0.00013899529418182066)]",-0.18538328852331104,0.09904700636511272,-0.9009426838230825
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.952499995775), np.float64(0.249646955197952)]",0,0,1,[np.float64(0.611410432)],[ 0.68694509 -0.31305491],"[np.float64(0.6975672851626319), np.float64(-0.29054683646044993)]","[np.float64(0.047500004225), np.float64(-0.249646955197952)]","[np.float64(0.388589568), np.float64(-0.611410432)]",11,"[np.float64(0.388589568), np.float64(-0.611410432), np.float64(0.047500004225), np.float64(-0.249646955197952)]",-0.106241953743238,0.6975672851626319,-0.29054683646044993
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-5.937500046875022e-06), np.float64(-0.9999277224470254)]",0,0,1,[np.float64(-0.10339483648)],[ 0.13059463 -0.86940537],"[np.float64(0.12537060656447202), np.float64(-0.874626264833407)]","[np.float64(5.937500046875022e-06), np.float64(0.9999277224470254)]","[np.float64(0.10339483648), np.float64(0.10339483648)]",12,"[np.float64(0.10339483648), np.float64(0.10339483648), np.float64(5.937500046875022e-06), np.float64(0.9999277224470254)]",0.3016808332267681,0.12537060656447202,-0.874626264833407
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9998812343759375), np.float64(0.06749184000000001)]",0,0,1,[np.float64(0.635456)],[ 0.78183363 -0.21816637],"[np.float64(0.7905555326019265), np.float64(-0.206740043173111)]","[np.float64(0.00011876562406254454), np.float64(-0.06749184000000001)]","[np.float64(0.364544), np.float64(-0.635456)]",11,"[np.float64(0.364544), np.float64(-0.635456), np.float64(0.00011876562406254454), np.float64(-0.06749184000000001)]",-0.08457126859398438,0.7905555326019265,-0.206740043173111
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.99762499978875), np.float64(0.12981641670293503)]",0,0,1,[np.float64(0.6891283456)],[ 0.6125842 -0.3874158],"[np.float64(0.6279858364855884), np.float64(-0.3667265068378441)]","[np.float64(0.0023750002112500335), np.float64(0.870183583297065)]","[np.float64(0.3108716544), np.float64(0.3108716544)]",12,"[np.float64(0.3108716544), np.float64(0.3108716544), np.float64(0.0023750002112500335), np.float64(0.870183583297065)]",0.3735754730770787,0.6279858364855884,-0.3667265068378441
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.9890645563017895)]",0,0,1,[np.float64(0.0)],[ 7.80368846e-04 -9.99219631e-01],"[np.float64(0.0007491540923639695), np.float64(-0.9988134281597075)]","[np.float64(-1.0), np.float64(-0.010935443698210534)]","[np.float64(-1.0), np.float64(-1.0)]",11,"[np.float64(-1.0), np.float64(-1.0), np.float64(-1.0), np.float64(-0.010935443698210534)]",-0.7527338609245526,0.0007491540923639695,-0.9988134281597075
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.95), np.float64(-0.9943135692769305)]",0,0,1,[np.float64(-0.2)],[-0.33321764 -0.66678236],"[np.float64(-0.35788893716856207), np.float64(-0.679883605602515)]","[np.float64(0.95), np.float64(-0.005686430723069513)]","[np.float64(0.2), np.float64(-0.8)]",12,"[np.float64(0.2), np.float64(-0.8), np.float64(0.95), np.float64(-0.005686430723069513)]",0.08607839231923259,-0.35788893716856207,-0.679883605602515
0,12,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9999940617187969), np.float64(0.03509575680000001)]",0,0,1,[np.float64(0.7083648)],[ 0.66320015 -0.33679985],"[np.float64(0.6766719031449033), np.float64(-0.3219240290518485)]","[np.float64(-0.9999940617187969), np.float64(-0.03509575680000001)]","[np.float64(-0.7083648), np.float64(-0.7083648)]",12,"[np.float64(-0.7083648), np.float64(-0.7083648), np.float64(-0.9999940617187969), np.float64(-0.03509575680000001)]",-0.6129548546296992,0.6766719031449033,-0.3219240290518485
0,13,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9998812499894375), np.float64(0.5475045366855262)]",0,0,1,[np.float64(0.75130267648)],[ 0.7847489 -0.2152511],"[np.float64(0.7933541924615676), np.float64(-0.1847408760705888)]","[np.float64(0.00011875001056249612), np.float64(-0.5475045366855262)]","[np.float64(0.24869732351999996), np.float64(-0.75130267648)]",13,"[np.float64(0.24869732351999996), np.float64(-0.75130267648), np.float64(0.00011875001056249612), np.float64(-0.5475045366855262)]",-0.262497784908741,0.7933541924615676,-0.1847408760705888
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.04749999999999999), np.float64(-0.9970430560240039)]",0,0,1,[np.float64(-0.16)],[-0.14657411 -0.85342589],"[np.float64(-0.14261114973484967), np.float64(-0.8591705725061104)]","[np.float64(-0.9525), np.float64(0.9970430560240039)]","[np.float64(-0.84), np.float64(0.16)]",13,"[np.float64(-0.84), np.float64(0.16), np.float64(-0.9525), np.float64(0.9970430560240039)]",-0.158864235993999,-0.14261114973484967,-0.8591705725061104
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-2.968750023437516e-07), np.float64(-0.5199624156724533)]",0,0,1,[np.float64(-0.08271586918400001)],[ 0.20289615 -0.79710385],"[np.float64(0.19478029496135651), np.float64(-0.7860181897905416)]","[np.float64(2.968750023437516e-07), np.float64(0.5199624156724533)]","[np.float64(0.08271586918400001), np.float64(0.08271586918400001)]",13,"[np.float64(0.08271586918400001), np.float64(0.08271586918400001), np.float64(2.968750023437516e-07), np.float64(0.5199624156724533)]",0.1713486127288639,0.19478029496135651,-0.7860181897905416
