block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.10539300000000001), np.float64(-0.6818987799)]",0,0,1,[np.float64(-0.10841599999999998)],[ 0.04794073 -0.95205927],"[np.float64(-0.1023263253151274), np.float64(-0.6873019896171274)]","[np.float64(0.10539300000000001), np.float64(0.6818987799)]","[np.float64(0.10841599999999998), np.float64(0.10841599999999998)]",6,"[np.float64(0.10841599999999998), np.float64(0.10841599999999998), np.float64(0.10539300000000001), np.float64(0.6818987799)]",0.251030944975,-0.1023263253151274,-0.6873019896171274
0,6,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9399801657), np.float64(0.39)]",0,0,1,[np.float64(0.9358053376000001)],[ 0.9541584 -0.0458416],"[np.float64(0.9402637303242007), np.float64(0.38128316793820066)]","[np.float64(0.06001983430000002), np.float64(-0.39)]","[np.float64(0.06419466239999994), np.float64(-0.9358053376000001)]",6,"[np.float64(0.06419466239999994), np.float64(-0.9358053376000001), np.float64(0.06001983430000002), np.float64(-0.39)]",-0.30039771022500006,0.9402637303242007,0.38128316793820066
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.04531899000000001), np.float64(-0.415958255739)]",0,0,1,[np.float64(-0.04770303999999999)],[ 0.0539464 -0.9460536],"[np.float64(-0.043333682209424775), np.float64(-0.4265601626336448)]","[np.float64(0.04531899000000001), np.float64(-0.584041744261)]","[np.float64(0.04770303999999999), np.float64(-0.95229696)]",7,"[np.float64(0.04770303999999999), np.float64(-0.95229696), np.float64(0.04531899000000001), np.float64(-0.584041744261)]",-0.36082916856524994,-0.043333682209424775,-0.4265601626336448
0,7,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.974191471251), np.float64(0.2379)]",0,0,1,[np.float64(0.971754348544)],[ 0.83716721 -0.16283279],"[np.float64(0.9714509861164304), np.float64(0.22988534429045038)]","[np.float64(-0.974191471251), np.float64(-0.2379)]","[np.float64(-0.971754348544), np.float64(-0.971754348544)]",7,"[np.float64(-0.971754348544), np.float64(-0.971754348544), np.float64(-0.974191471251), np.float64(-0.2379)]",-0.7889000420847501,0.9714509861164304,0.22988534429045038
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.57), np.float64(-0.894480845739)]",0,0,1,[np.float64(-0.56)],[-0.00554294 -0.99445706],"[np.float64(-0.5587108587923509), np.float64(-0.8964803700318691)]","[np.float64(0.57), np.float64(-0.105519154261)]","[np.float64(0.56), np.float64(-0.43999999999999995)]",7,"[np.float64(0.56), np.float64(-0.43999999999999995), np.float64(0.57), np.float64(-0.105519154261)]",0.14612021143475,-0.5587108587923509,-0.8964803700318691
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7340453139), np.float64(0.2379)]",0,0,1,[np.float64(0.7161190399999999)],[0.66083009 0.33916991],"[np.float64(0.7325810093789068), np.float64(0.23992539824309328)]","[np.float64(0.26595468609999995), np.float64(-0.2379)]","[np.float64(0.28388096000000007), np.float64(-0.7161190399999999)]",7,"[np.float64(0.28388096000000007), np.float64(-0.7161190399999999), np.float64(0.26595468609999995), np.float64(-0.2379)]",-0.10104584847499998,0.7325810093789068,0.23992539824309328
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.885639484977), np.float64(0.145119)]",0,0,1,[np.float64(0.8750923775999999)],[0.74442199 0.25557801],"[np.float64(0.8828151350446419), np.float64(0.14732818023281793)]","[np.float64(0.11436051502300004), np.float64(-0.145119)]","[np.float64(0.12490762240000008), np.float64(-0.8750923775999999)]",8,"[np.float64(0.12490762240000008), np.float64(-0.8750923775999999), np.float64(0.11436051502300004), np.float64(-0.145119)]",-0.19523581004424995,0.8828151350446419,0.14732818023281793
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.24509999999999998), np.float64(-0.93563331590079)]",0,0,1,[np.float64(-0.2464)],[ 0.02073762 -0.97926238],"[np.float64(-0.23978324762117625), np.float64(-0.9365058972039505)]","[np.float64(0.24509999999999998), np.float64(0.93563331590079)]","[np.float64(0.2464), np.float64(0.2464)]",8,"[np.float64(0.2464), np.float64(0.2464), np.float64(0.24509999999999998), np.float64(0.93563331590079)]",0.4183833289751975,-0.23978324762117625,-0.9365058972039505
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.019487165700000007), np.float64(-0.64373453600079)]",0,0,1,[np.float64(-0.02098933759999999)],[ 0.04918799 -0.95081201],"[np.float64(-0.018113662504021508), np.float64(-0.6498760853987957)]","[np.float64(0.019487165700000007), np.float64(0.64373453600079)]","[np.float64(0.02098933759999999), np.float64(0.02098933759999999)]",8,"[np.float64(0.02098933759999999), np.float64(0.02098933759999999), np.float64(0.019487165700000007), np.float64(0.64373453600079)]",0.1763000942251975,-0.018113662504021508,-0.6498760853987957
0,8,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4189023326379301), np.float64(0.145119)]",0,0,1,[np.float64(0.42757191335935996)],[ 0.71873601 -0.28126399],"[np.float64(0.42489900623581156), np.float64(0.13659134025064007)]","[np.float64(0.5810976673620699), np.float64(-0.145119)]","[np.float64(0.57242808664064), np.float64(-0.42757191335935996)]",8,"[np.float64(0.57242808664064), np.float64(-0.42757191335935996), np.float64(0.5810976673620699), np.float64(-0.145119)]",0.1452087101608375,0.42489900623581156,0.13659134025064007
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7501280030343099), np.float64(0.08852259)]",0,0,1,[np.float64(0.7481316418781184)],[ 0.68391901 -0.31608099],"[np.float64(0.7488038231808565), np.float64(0.08043051840723274)]","[np.float64(0.24987199696569007), np.float64(-0.08852259)]","[np.float64(0.2518683581218816), np.float64(-0.7481316418781184)]",9,"[np.float64(0.2518683581218816), np.float64(-0.7481316418781184), np.float64(0.24987199696569007), np.float64(-0.08852259)]",-0.0837284691976367,0.7488038231808565,0.08043051840723274
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9508249785401099), np.float64(0.08852259)]",0,0,1,[np.float64(0.945040646144)],[0.85792368 0.14207632],"[np.float64(0.9489669525707983), np.float64(0.08959366459850943)]","[np.float64(0.049175021459890056), np.float64(-0.08852259)]","[np.float64(0.05495935385600004), np.float64(-0.945040646144)]",9,"[np.float64(0.05495935385600004), np.float64(-0.945040646144), np.float64(0.049175021459890056), np.float64(-0.08852259)]",-0.23235721520702746,0.9489669525707983,0.08959366459850943
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.8925550413047533), np.float64(0.053998779899999995)]",0,0,1,[np.float64(0.8891779224263721)],[ 0.619225 -0.380775],"[np.float64(0.8870884404195112), np.float64(0.04530330424285299)]","[np.float64(-0.8925550413047533), np.float64(-0.053998779899999995)]","[np.float64(-0.8891779224263721), np.float64(-0.8891779224263721)]",10,"[np.float64(-0.8891779224263721), np.float64(-0.8891779224263721), np.float64(-0.8925550413047533), np.float64(-0.053998779899999995)]",-0.6812274165143744,0.8870884404195112,0.04530330424285299
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9788547407722473), np.float64(0.053998779899999995)]",0,0,1,[np.float64(0.97581788430336)],[9.99628077e-01 3.71923377e-04],"[np.float64(0.9792702074892687), np.float64(0.0529262427695336)]","[np.float64(0.021145259227752677), np.float64(-0.053998779899999995)]","[np.float64(0.024182115696639972), np.float64(-0.97581788430336)]",10,"[np.float64(0.024182115696639972), np.float64(-0.97581788430336), np.float64(0.021145259227752677), np.float64(-0.053998779899999995)]",-0.24612232231974185,0.9792702074892687,0.0529262427695336
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.008379481251000003), np.float64(-0.3926780669604819)]",0,0,1,[np.float64(-0.009235308543999995)],[ 0.05034313 -0.94965687],"[np.float64(-0.007205029068588114), np.float64(-0.40381764306388035)]","[np.float64(-0.991620518749), np.float64(0.3926780669604819)]","[np.float64(-0.990764691456), np.float64(0.009235308543999995)]",9,"[np.float64(-0.990764691456), np.float64(0.009235308543999995), np.float64(-0.991620518749), np.float64(0.3926780669604819)]",-0.3951179586751295,-0.007205029068588114,-0.40381764306388035
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.10539300000000001), np.float64(-0.5707363226994819)]",0,0,1,[np.float64(-0.10841599999999998)],[ 0.03389274 -0.96610726],"[np.float64(-0.10260728528089762), np.float64(-0.5786437415263899)]","[np.float64(0.10539300000000001), np.float64(0.5707363226994819)]","[np.float64(0.10841599999999998), np.float64(0.10841599999999998)]",9,"[np.float64(0.10841599999999998), np.float64(0.10841599999999998), np.float64(0.10539300000000001), np.float64(0.5707363226994819)]",0.22324033067487048,-0.10260728528089762,-0.5786437415263899
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.57360317693793), np.float64(-0.23953362084589397)]",1,0,0,[np.float64(-0.5640635357593601)],[ 8.48080553e-04 -9.99151919e-01],"[np.float64(-0.5621141517881113), np.float64(-0.25472598681791603)]","[np.float64(0.57360317693793), np.float64(-0.760466379154106)]","[np.float64(0.5640635357593601), np.float64(-0.4359364642406399)]",10,"[np.float64(0.5640635357593601), np.float64(-0.4359364642406399), np.float64(0.57360317693793), np.float64(-0.760466379154106)]",-0.014684032674363967,-0.5621141517881113,-0.25472598681791603
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.04531899000000001), np.float64(-0.34814915684668396)]",0,0,1,[np.float64(-0.04770303999999999)],[ 0.03974443 -0.96025557],"[np.float64(-0.04361772161683436), np.float64(-0.3603912851265847)]","[np.float64(-0.9546810099999999), np.float64(-0.6518508431533161)]","[np.float64(-0.95229696), np.float64(-0.95229696)]",10,"[np.float64(-0.95229696), np.float64(-0.95229696), np.float64(-0.9546810099999999), np.float64(-0.6518508431533161)]",-0.877781443288329,-0.04361772161683436,-0.3603912851265847
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.34989793793213725), np.float64(-0.6729994569637343)]",0,0,1,[np.float64(-0.8081879557341185)],[ 0.0772389 -0.9227611],"[np.float64(-0.3413552011515552), np.float64(-0.6779946898025203)]","[np.float64(-0.6501020620678628), np.float64(-0.3270005430362657)]","[np.float64(-0.1918120442658815), np.float64(-0.1918120442658815)]",11,"[np.float64(-0.1918120442658815), np.float64(-0.1918120442658815), np.float64(-0.6501020620678628), np.float64(-0.3270005430362657)]",-0.3401816734089729,-0.3413552011515552,-0.6779946898025203
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9909075385320664), np.float64(0.032939255739)]",0,0,1,[np.float64(0.9893598690934784)],[ 0.87269277 -0.12730723],"[np.float64(0.9885432432023197), np.float64(0.029734326065114596)]","[np.float64(0.009092461467933632), np.float64(-0.032939255739)]","[np.float64(0.010640130906521605), np.float64(-0.9893598690934784)]",11,"[np.float64(0.010640130906521605), np.float64(-0.9893598690934784), np.float64(0.009092461467933632), np.float64(-0.032939255739)]",-0.25064163311450577,0.9885432432023197,0.029734326065114596
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.383798667761044), np.float64(0.032939255739)]",0,0,1,[np.float64(0.3912382858676037)],[ 0.52783241 -0.47216759],"[np.float64(0.38667934257551817), np.float64(0.02283711879391506)]","[np.float64(0.616201332238956), np.float64(-0.032939255739)]","[np.float64(0.6087617141323963), np.float64(-0.3912382858676037)]",11,"[np.float64(0.6087617141323963), np.float64(-0.3912382858676037), np.float64(0.616201332238956), np.float64(-0.032939255739)]",0.20019637619118716,0.38667934257551817,0.02283711879391506
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.5894871656999999), np.float64(-0.6023709856764772)]",0,0,1,[np.float64(-0.5809893376)],[-0.00708427 -0.99291573],"[np.float64(-0.5778391078511513), np.float64(-0.6101818804977963)]","[np.float64(0.5894871656999999), np.float64(-0.3976290143235228)]","[np.float64(0.5809893376), np.float64(-0.41901066239999996)]",11,"[np.float64(0.5809893376), np.float64(-0.41901066239999996), np.float64(0.5894871656999999), np.float64(-0.3976290143235228)]",0.0884592066441193,-0.5778391078511513,-0.6101818804977963
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9960902415687886), np.float64(0.02009294600079)]",0,0,1,[np.float64(0.9953183424011305)],[ 0.7600291 -0.2399709],"[np.float64(0.9913690186417022), np.float64(0.014891668985063597)]","[np.float64(0.003909758431211441), np.float64(-0.02009294600079)]","[np.float64(0.004681657598869515), np.float64(-0.9953183424011305)]",12,"[np.float64(0.004681657598869515), np.float64(-0.9953183424011305), np.float64(0.003909758431211441), np.float64(-0.02009294600079)]",-0.2517049680929599,0.9913690186417022,0.014891668985063597
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.253479481251), np.float64(-0.7574463012626511)]",1,0,0,[np.float64(-0.25563530854399996)],[ 0.02038093 -0.97961907],"[np.float64(-0.2480022729781166), np.float64(-0.7618897565895346)]","[np.float64(0.253479481251), np.float64(0.7574463012626511)]","[np.float64(0.25563530854399996), np.float64(0.25563530854399996)]",12,"[np.float64(0.25563530854399996), np.float64(0.25563530854399996), np.float64(0.253479481251), np.float64(0.7574463012626511)]",0.38054909990041275,-0.2480022729781166,-0.7618897565895346
0,12,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.735033427137249), np.float64(0.02009294600079)]",0,0,1,[np.float64(0.7321448457817457)],[ 0.5125868 -0.4874132],"[np.float64(0.7305844945227461), np.float64(0.009942823009016274)]","[np.float64(0.26496657286275105), np.float64(-0.02009294600079)]","[np.float64(0.26785515421825434), np.float64(-0.7321448457817457)]",12,"[np.float64(0.26785515421825434), np.float64(-0.7321448457817457), np.float64(0.26496657286275105), np.float64(-0.02009294600079)]",-0.05485401617538257,0.7305844945227461,0.009942823009016274
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.7204561133108189), np.float64(-0.8005296687478779)]",0,0,1,[np.float64(-0.9156027005230122)],[ 0.06637514 -0.93362486],"[np.float64(-0.704719488170926), np.float64(-0.8031915724992438)]","[np.float64(-0.27954388668918106), np.float64(-0.1994703312521221)]","[np.float64(-0.08439729947698782), np.float64(-0.08439729947698782)]",12,"[np.float64(-0.08439729947698782), np.float64(-0.08439729947698782), np.float64(-0.27954388668918106), np.float64(-0.1994703312521221)]",-0.1619522042238197,-0.704719488170926,-0.8031915724992438
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.8797961287236521), np.float64(-0.8783230979362056)]",1,0,0,[np.float64(-0.9628651882301253)],[ 0.0616351 -0.9383649],"[np.float64(-0.8609675042461471), np.float64(-0.8795239340744495)]","[np.float64(-0.1202038712763479), np.float64(-0.12167690206379445)]","[np.float64(-0.037134811769874654), np.float64(-0.037134811769874654)]",13,"[np.float64(-0.037134811769874654), np.float64(-0.037134811769874654), np.float64(-0.1202038712763479), np.float64(-0.12167690206379445)]",-0.07903759921997291,-0.8609675042461471,-0.8795239340744495
