block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.98014504), np.float64(0.36260000000000003)]",0,0,1,[np.float64(0.77236875)],[0.90456605 0.09543395],"[np.float64(0.9249723764228226), np.float64(0.16756878437717743)]","[np.float64(0.019854959999999977), np.float64(-0.36260000000000003)]","[np.float64(0.22763124999999995), np.float64(-0.77236875)]",5,"[np.float64(0.22763124999999995), np.float64(-0.77236875), np.float64(0.019854959999999977), np.float64(-0.36260000000000003)]",-0.22187063500000004,0.9249723764228226,0.16756878437717743
0,6,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9996029008), np.float64(0.134162)]",0,0,1,[np.float64(0.8748028125)],[ 0.87329102 -0.12670898],"[np.float64(0.907395230635264), np.float64(-0.05627381258073612)]","[np.float64(-0.9996029008), np.float64(-0.134162)]","[np.float64(-0.8748028125), np.float64(-0.8748028125)]",6,"[np.float64(-0.8748028125), np.float64(-0.8748028125), np.float64(-0.9996029008), np.float64(-0.134162)]",-0.72084263145,0.907395230635264,-0.05627381258073612
0,5,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.9996), np.float64(0.0)]",0,0,1,[np.float64(0.6975)],[0.86245449 0.13754551],"[np.float64(0.8994837777984056), np.float64(0.1004082222015945)]","[np.float64(-0.9996), np.float64(1.0)]","[np.float64(-0.6975), np.float64(0.3025)]",5,"[np.float64(-0.6975), np.float64(0.3025), np.float64(-0.9996), np.float64(1.0)]",-0.09865000000000002,0.8994837777984056,0.1004082222015945
0,6,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.01999200000000001), np.float64(0.63)]",1,0,0,[np.float64(0.383625)],[0.64725595 0.35274405],"[np.float64(0.47789468322782497), np.float64(0.427603156772175)]","[np.float64(0.980008), np.float64(0.37)]","[np.float64(0.616375), np.float64(0.616375)]",6,"[np.float64(0.616375), np.float64(0.616375), np.float64(0.980008), np.float64(0.37)]",0.6456895,0.47789468322782497,0.427603156772175
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.98), np.float64(-0.3512583899999999)]",0,0,1,[np.float64(-0.45)],[-0.38006034 -0.61993966],"[np.float64(-0.5420440509124741), np.float64(-0.5473957143875259)]","[np.float64(-0.020000000000000018), np.float64(-0.6487416100000001)]","[np.float64(-0.55), np.float64(-0.55)]",5,"[np.float64(-0.55), np.float64(-0.55), np.float64(-0.020000000000000018), np.float64(-0.6487416100000001)]",-0.44218540250000005,-0.5420440509124741,-0.5473957143875259
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.9996), np.float64(-0.7599656043)]",1,0,0,[np.float64(-0.6975)],[-0.47531994 -0.52468006],"[np.float64(-0.6168755536667594), np.float64(-0.5882071594942406)]","[np.float64(-0.00039999999999995595), np.float64(0.7599656043)]","[np.float64(-0.3025), np.float64(0.6975)]",6,"[np.float64(-0.3025), np.float64(0.6975), np.float64(-0.00039999999999995595), np.float64(0.7599656043)]",0.288641401075,-0.6168755536667594,-0.5882071594942406
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.9930656043)]",0,0,1,[np.float64(0.0)],[ 0.01029329 -0.98970671],"[np.float64(0.007514103226521834), np.float64(-0.9906136099344781)]","[np.float64(0.0), np.float64(-0.0069343956999999845)]","[np.float64(0.0), np.float64(-1.0)]",6,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.0069343956999999845)]",-0.251733598925,0.007514103226521834,-0.9906136099344781
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.019992058016000014), np.float64(0.04963994000000001)]",0,0,1,[np.float64(0.481141546875)],[ 0.44865999 -0.55134001],"[np.float64(0.33291964484523207), np.float64(-0.38907542701908804)]","[np.float64(0.980007941984), np.float64(-0.04963994000000001)]","[np.float64(0.518858453125), np.float64(-0.481141546875)]",7,"[np.float64(0.518858453125), np.float64(-0.481141546875), np.float64(0.980007941984), np.float64(-0.04963994000000001)]",0.2420212270585,0.33291964484523207,-0.38907542701908804
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.63739704), np.float64(0.9925999999999999)]",1,0,0,[np.float64(0.66099375)],[0.53469669 0.46530331],"[np.float64(0.5624257880434022), np.float64(0.6076734127565979)]","[np.float64(0.36260296000000003), np.float64(-0.9925999999999999)]","[np.float64(0.33900624999999995), np.float64(-0.66099375)]",7,"[np.float64(0.33900624999999995), np.float64(-0.66099375), np.float64(0.36260296000000003), np.float64(-0.9925999999999999)]",-0.237996135,0.5624257880434022,0.6076734127565979
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.999852), np.float64(-0.015199312086000005)]",1,0,0,[np.float64(-0.383625)],[-0.86117248 -0.13882752],"[np.float64(-0.8986159497866477), np.float64(-0.10544790447657228)]","[np.float64(0.999852), np.float64(0.015199312086000005)]","[np.float64(0.383625), np.float64(0.383625)]",7,"[np.float64(0.383625), np.float64(0.383625), np.float64(0.999852), np.float64(0.015199312086000005)]",0.4455753280215,-0.8986159497866477,-0.10544790447657228
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.36994523999999995), np.float64(-0.0003039862417200008)]",1,0,0,[np.float64(-0.21099374999999998)],[-0.88175765  0.11824235],"[np.float64(-0.7435683016346133), np.float64(0.08623483688012225)]","[np.float64(0.36994523999999995), np.float64(0.0003039862417200008)]","[np.float64(0.21099374999999998), np.float64(0.21099374999999998)]",8,"[np.float64(0.21099374999999998), np.float64(0.21099374999999998), np.float64(0.36994523999999995), np.float64(0.0003039862417200008)]",0.19805918156042998,-0.7435683016346133,0.08623483688012225
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.997434273591)]",0,0,1,[np.float64(0.0)],[ 0.00779795 -0.99220205],"[np.float64(0.005692502444334722), np.float64(-0.9936147514252353)]","[np.float64(-1.0), np.float64(-0.002565726408999991)]","[np.float64(-1.0), np.float64(-1.0)]",7,"[np.float64(-1.0), np.float64(-1.0), np.float64(-1.0), np.float64(-0.002565726408999991)]",-0.75064143160225,0.005692502444334722,-0.9936147514252353
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.98), np.float64(-0.99905068122867)]",0,0,1,[np.float64(-0.45)],[-0.31812552 -0.68187448],"[np.float64(-0.49683162790185137), np.float64(-0.7675120560298896)]","[np.float64(-0.020000000000000018), np.float64(-0.0009493187713299767)]","[np.float64(-0.55), np.float64(-0.55)]",8,"[np.float64(-0.55), np.float64(-0.55), np.float64(-0.020000000000000018), np.float64(-0.0009493187713299767)]",-0.28023732969283255,-0.49683162790185137,-0.7675120560298896
0,8,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8658369048), np.float64(0.01985199999999998)]",0,0,1,[np.float64(0.3635465625)],[0.92058124 0.07941876],"[np.float64(0.905800266675735), np.float64(0.06333573762026502)]","[np.float64(0.13416309520000003), np.float64(-0.01985199999999998)]","[np.float64(0.6364534374999999), np.float64(-0.3635465625)]",8,"[np.float64(0.6364534374999999), np.float64(-0.3635465625), np.float64(0.13416309520000003), np.float64(-0.01985199999999998)]",0.09680449255,0.905800266675735,0.06333573762026502
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.98039984116032), np.float64(0.018366777800000005)]",0,0,1,[np.float64(0.71462785078125)],[ 0.52203998 -0.47796002],"[np.float64(0.645797140321378), np.float64(-0.3439517867859083)]","[np.float64(0.019600158839680026), np.float64(-0.018366777800000005)]","[np.float64(0.28537214921875), np.float64(-0.71462785078125)]",8,"[np.float64(0.28537214921875), np.float64(-0.71462785078125), np.float64(0.019600158839680026), np.float64(-0.018366777800000005)]",-0.107005580130705,0.645797140321378,-0.3439517867859083
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.9996), np.float64(-0.9996487520546079)]",0,0,1,[np.float64(-0.6975)],[-0.43449276 -0.56550724],"[np.float64(-0.5870717151627234), np.float64(-0.6827254478920208)]","[np.float64(0.9996), np.float64(-0.0003512479453920969)]","[np.float64(0.6975), np.float64(-0.3025)]",9,"[np.float64(0.6975), np.float64(-0.3025), np.float64(0.9996), np.float64(-0.0003512479453920969)]",0.348562188013652,-0.5870717151627234,-0.6827254478920208
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9996079968232064), np.float64(0.006795707786000001)]",0,0,1,[np.float64(0.8430453179296875)],[ 0.49727157 -0.50272843],"[np.float64(0.6329024052994594), np.float64(-0.36515691274058637)]","[np.float64(0.0003920031767935539), np.float64(-0.006795707786000001)]","[np.float64(0.1569546820703125), np.float64(-0.8430453179296875)]",9,"[np.float64(0.1569546820703125), np.float64(-0.8430453179296875), np.float64(0.0003920031767935539), np.float64(-0.006795707786000001)]",-0.17312358511714537,0.6329024052994594,-0.36515691274058637
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.13687973879999998), np.float64(-6.079724834400001e-06)]",1,0,0,[np.float64(-0.11604656249999999)],[-0.76576798  0.23423202],"[np.float64(-0.595968152046799), np.float64(0.1709877359034956)]","[np.float64(0.13687973879999998), np.float64(-0.9999939202751656)]","[np.float64(0.11604656249999999), np.float64(-0.8839534375)]",9,"[np.float64(0.11604656249999999), np.float64(-0.8839534375), np.float64(0.13687973879999998), np.float64(-0.9999939202751656)]",-0.40775526411879137,-0.595968152046799,0.1709877359034956
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.01999200000000001), np.float64(-0.9998700382602049)]",0,0,1,[np.float64(-0.383625)],[-0.00307483 -0.99692517],"[np.float64(-0.007642462808344072), np.float64(-0.9977202875219113)]","[np.float64(0.01999200000000001), np.float64(0.9998700382602049)]","[np.float64(0.383625), np.float64(0.383625)]",10,"[np.float64(0.383625), np.float64(0.383625), np.float64(0.01999200000000001), np.float64(0.9998700382602049)]",0.4467780095650512,-0.007642462808344072,-0.9977202875219113
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.05064550335599999), np.float64(-0.9800001215944967)]",1,0,0,[np.float64(-0.513825609375)],[-0.69896067 -0.30103933],"[np.float64(-0.5239155746581708), np.float64(-0.48435874407846324)]","[np.float64(-0.949354496644), np.float64(-0.019999878405503324)]","[np.float64(-0.486174390625), np.float64(-0.486174390625)]",10,"[np.float64(-0.486174390625), np.float64(-0.486174390625), np.float64(-0.949354496644), np.float64(-0.019999878405503324)]",-0.4854257890748758,-0.5239155746581708,-0.48435874407846324
0,9,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.997316738096), np.float64(0.0073452399999999925)]",0,0,1,[np.float64(0.649950609375)],[ 0.97269715 -0.02730285],"[np.float64(0.9793444422900408), np.float64(-0.017947862195879283)]","[np.float64(0.002683261904000034), np.float64(0.99265476)]","[np.float64(0.35004939062499996), np.float64(0.35004939062499996)]",9,"[np.float64(0.35004939062499996), np.float64(0.35004939062499996), np.float64(0.002683261904000034), np.float64(0.99265476)]",0.4238592007885,0.9793444422900408,-0.017947862195879283
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9999921599364642), np.float64(0.0025144118808200005)]",0,0,1,[np.float64(0.9136749248613282)],[ 0.4349275 -0.5650725],"[np.float64(0.5874949585652303), np.float64(-0.41182403340979357)]","[np.float64(-0.9999921599364642), np.float64(-0.0025144118808200005)]","[np.float64(-0.9136749248613282), np.float64(-0.9136749248613282)]",10,"[np.float64(-0.9136749248613282), np.float64(-0.9136749248613282), np.float64(-0.9999921599364642), np.float64(-0.0025144118808200005)]",-0.707464105384985,0.5874949585652303,-0.41182403340979357
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.99994633476192), np.float64(0.6327177388)]",0,0,1,[np.float64(0.80747283515625)],[0.93352931 0.06647069],"[np.float64(0.9514619040154554), np.float64(0.21935739584626307)]","[np.float64(5.3665238080036204e-05), np.float64(0.36728226119999996)]","[np.float64(0.19252716484375), np.float64(0.19252716484375)]",10,"[np.float64(0.19252716484375), np.float64(0.19252716484375), np.float64(5.3665238080036204e-05), np.float64(0.36728226119999996)]",0.188097564031395,0.9514619040154554,0.21935739584626307
0,11,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9999989266952384), np.float64(0.864105563356)]",0,0,1,[np.float64(0.8941100593359375)],[0.89154781 0.10845219],"[np.float64(0.920829609464286), np.float64(0.3124786028495483)]","[np.float64(-0.9999989266952384), np.float64(-0.864105563356)]","[np.float64(-0.8941100593359375), np.float64(-0.8941100593359375)]",11,"[np.float64(-0.8941100593359375), np.float64(-0.8941100593359375), np.float64(-0.9999989266952384), np.float64(-0.864105563356)]",-0.9130811521807783,0.920829609464286,0.3124786028495483
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.6487388362417199), np.float64(-0.99960000243189)]",1,0,0,[np.float64(-0.73260408515625)],[-0.58650252 -0.41349748],"[np.float64(-0.6033063251738265), np.float64(-0.5717451612680482)]","[np.float64(-0.3512611637582801), np.float64(0.99960000243189)]","[np.float64(-0.26739591484375), np.float64(0.73260408515625)]",11,"[np.float64(-0.26739591484375), np.float64(0.73260408515625), np.float64(-0.3512611637582801), np.float64(0.99960000243189)]",0.2783867522465274,-0.6033063251738265,-0.5717451612680482
0,11,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.019999843198729272), np.float64(0.0009303323959034002)]",0,0,1,[np.float64(0.5025212086737305)],[-0.13301418 -0.86698582],"[np.float64(-0.09170039736160814), np.float64(-0.6326484552278412)]","[np.float64(0.9800001568012707), np.float64(-0.0009303323959034002)]","[np.float64(0.4974787913262695), np.float64(-0.5025212086737305)]",11,"[np.float64(0.4974787913262695), np.float64(-0.5025212086737305), np.float64(0.9800001568012707), np.float64(-0.0009303323959034002)]",0.24350685176447656,-0.09170039736160814,-0.6326484552278412
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.000399840000000002), np.float64(-0.3699519141562758)]",0,0,1,[np.float64(-0.21099374999999998)],[ 0.2117095 -0.7882905],"[np.float64(0.15443997609639218), np.float64(-0.6753390839258023)]","[np.float64(-0.99960016), np.float64(-0.6300480858437242)]","[np.float64(-0.78900625), np.float64(-0.78900625)]",11,"[np.float64(-0.78900625), np.float64(-0.78900625), np.float64(-0.99960016), np.float64(-0.6300480858437242)]",-0.801915186460931,0.15443997609639218,-0.6753390839258023
0,12,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.019999978533904783), np.float64(0.31971905844172)]",0,0,1,[np.float64(0.4917605326347656)],[ 0.65493118 -0.34506882],"[np.float64(0.4834997591245238), np.float64(-0.16557608930036605)]","[np.float64(0.9800000214660952), np.float64(-0.31971905844172)]","[np.float64(0.5082394673652344), np.float64(-0.4917605326347656)]",12,"[np.float64(0.5082394673652344), np.float64(-0.4917605326347656), np.float64(0.9800000214660952), np.float64(-0.31971905844172)]",0.169189974438711,0.4834997591245238,-0.16557608930036605
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9803999968639746), np.float64(0.00034422298648425804)]",0,0,1,[np.float64(0.7263866647705518)],[ 0.14579491 -0.85420509],"[np.float64(0.3711382858955087), np.float64(-0.6234767730514137)]","[np.float64(0.01960000313602539), np.float64(-0.00034422298648425804)]","[np.float64(0.2736133352294482), np.float64(-0.7263866647705518)]",12,"[np.float64(0.2736133352294482), np.float64(-0.7263866647705518), np.float64(0.01960000313602539), np.float64(-0.00034422298648425804)]",-0.10837938734789061,0.3711382858955087,-0.6234767730514137
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.9800079968), np.float64(-0.766882208237822)]",0,0,1,[np.float64(-0.5660465625)],[-0.21048741 -0.78951259],"[np.float64(-0.41825797187444613), np.float64(-0.7834023834857657)]","[np.float64(0.9800079968), np.float64(-0.23311779176217795)]","[np.float64(0.5660465625), np.float64(-0.43395343750000004)]",12,"[np.float64(0.5660465625), np.float64(-0.43395343750000004), np.float64(0.9800079968), np.float64(-0.23311779176217795)]",0.21974583250945548,-0.41825797187444613,-0.7834023834857657
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.8700333694094364), np.float64(-0.01999200004863777)]",1,0,0,[np.float64(-0.4029322468359375)],[-0.94287621  0.05712379],"[np.float64(-0.9232086434580519), np.float64(0.03630252626936378)]","[np.float64(0.8700333694094364), np.float64(0.01999200004863777)]","[np.float64(0.4029322468359375), np.float64(0.4029322468359375)]",12,"[np.float64(0.4029322468359375), np.float64(0.4029322468359375), np.float64(0.8700333694094364), np.float64(0.01999200004863777)]",0.42397246578248726,-0.9232086434580519,0.03630252626936378
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.01960015993600006), np.float64(-0.9137464170479942)]",0,0,1,[np.float64(-0.311325609375)],[ 0.13141496 -0.86858504],"[np.float64(0.09064087850404316), np.float64(-0.8807786109161952)]","[np.float64(0.01960015993600006), np.float64(-0.0862535829520058)]","[np.float64(0.311325609375), np.float64(-0.688674390625)]",13,"[np.float64(0.311325609375), np.float64(-0.688674390625), np.float64(0.01960015993600006), np.float64(-0.0862535829520058)]",-0.11100055106650145,0.09064087850404316,-0.8807786109161952
0,13,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.980399999570678), np.float64(0.1182960516234364)]",0,0,1,[np.float64(0.7204682929491211)],[ 0.65878316 -0.34121684],"[np.float64(0.7456197080150107), np.float64(-0.21714835793074466)]","[np.float64(0.019600000429321973), np.float64(-0.1182960516234364)]","[np.float64(0.27953170705087893), np.float64(-0.7204682929491211)]",13,"[np.float64(0.27953170705087893), np.float64(-0.7204682929491211), np.float64(0.019600000429321973), np.float64(-0.1182960516234364)]",-0.13490815927308913,0.7456197080150107,-0.21714835793074466
