block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.25), np.float64(-0.931079)]",0,0,1,[np.float64(-0.79)],[-0.40822889 -0.59177111],"[np.float64(-0.27215204485488126), np.float64(-0.8835758951451188)]","[np.float64(-0.75), np.float64(-0.06892100000000001)]","[np.float64(-0.20999999999999996), np.float64(-0.20999999999999996)]",4,"[np.float64(-0.20999999999999996), np.float64(-0.20999999999999996), np.float64(-0.75), np.float64(-0.06892100000000001)]",-0.30973025,-0.27215204485488126,-0.8835758951451188
0,5,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.68359375), np.float64(0.0)]",0,0,1,[np.float64(0.99805519)],[ 0.86975581 -0.13024419],"[np.float64(0.7096564380431063), np.float64(-0.01823418695689371)]","[np.float64(0.31640625), np.float64(1.0)]","[np.float64(0.001944810000000019), np.float64(0.001944810000000019)]",5,"[np.float64(0.001944810000000019), np.float64(0.001944810000000019), np.float64(0.31640625), np.float64(1.0)]",0.3300739675,0.7096564380431063,-0.01823418695689371
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8319), np.float64(0.82703125)]",1,0,0,[np.float64(0.990739)],[0.07044179 0.92955821],"[np.float64(0.7252958505839794), np.float64(0.8413850244160206)]","[np.float64(0.16810000000000003), np.float64(-0.82703125)]","[np.float64(0.009260999999999964), np.float64(-0.990739)]",5,"[np.float64(0.009260999999999964), np.float64(-0.990739), np.float64(0.16810000000000003), np.float64(-0.82703125)]",-0.4101023125,0.7252958505839794,0.8413850244160206
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.4375), np.float64(-0.97174239)]",0,0,1,[np.float64(-0.9559)],[-0.48625373 -0.51374627],"[np.float64(-0.4443255226580085), np.float64(-0.9076229327419915)]","[np.float64(0.4375), np.float64(-0.028257610000000044)]","[np.float64(0.9559), np.float64(-0.04410000000000003)]",5,"[np.float64(0.9559), np.float64(-0.04410000000000003), np.float64(0.4375), np.float64(-0.028257610000000044)]",0.3302605975,-0.4443255226580085,-0.9076229327419915
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.931079), np.float64(0.6202734375)]",0,0,1,[np.float64(0.20805518999999995)],[0.31169412 0.68830588],"[np.float64(0.8443651168734473), np.float64(0.6297979793765527)]","[np.float64(0.06892100000000001), np.float64(-0.6202734375)]","[np.float64(0.79194481), np.float64(-0.20805518999999995)]",6,"[np.float64(0.79194481), np.float64(-0.20805518999999995), np.float64(0.06892100000000001), np.float64(-0.6202734375)]",0.008134295625000038,0.8443651168734473,0.6297979793765527
0,6,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.7626953125), np.float64(0.59)]",0,0,1,[np.float64(0.9995915899)],[ 0.87005445 -0.12994555],"[np.float64(0.7777255923123525), np.float64(0.4892076235623524)]","[np.float64(0.2373046875), np.float64(0.41000000000000003)]","[np.float64(0.00040841010000003397), np.float64(0.00040841010000003397)]",6,"[np.float64(0.00040841010000003397), np.float64(0.00040841010000003397), np.float64(0.2373046875), np.float64(0.41000000000000003)]",0.16203037692500002,0.7777255923123525,0.4892076235623524
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.328125), np.float64(-0.9884143799)]",0,0,1,[np.float64(-0.200739)],[ 0.33432347 -0.66567653],"[np.float64(-0.23538221424268033), np.float64(-0.9432310809566803)]","[np.float64(0.328125), np.float64(-0.011585620099999971)]","[np.float64(0.200739), np.float64(-0.799261)]",6,"[np.float64(0.200739), np.float64(-0.799261), np.float64(0.328125), np.float64(-0.011585620099999971)]",-0.07049565502499999,-0.23538221424268033,-0.9432310809566803
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.94830925)]",0,0,1,[np.float64(-0.007316189999999993)],[ 0.42790997 -0.57209003],"[np.float64(0.05990739511691956), np.float64(-0.8956385598830804)]","[np.float64(0.0), np.float64(0.94830925)]","[np.float64(0.007316189999999993), np.float64(0.007316189999999993)]",5,"[np.float64(0.007316189999999993), np.float64(0.007316189999999993), np.float64(0.0), np.float64(0.94830925)]",0.2407354075,0.05990739511691956,-0.8956385598830804
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.38880679250000005)]",0,0,1,[np.float64(-0.001536399899999998)],[ 0.43134442 -0.56865558],"[np.float64(0.06038821865428543), np.float64(-0.4139856228957146)]","[np.float64(0.0), np.float64(0.38880679250000005)]","[np.float64(0.001536399899999998), np.float64(0.001536399899999998)]",6,"[np.float64(0.001536399899999998), np.float64(0.001536399899999998), np.float64(0.0), np.float64(0.38880679250000005)]",0.097969898075,0.06038821865428543,-0.4139856228957146
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.24609375), np.float64(-0.995249895759)]",0,0,1,[np.float64(-0.04215518999999998)],[ 0.40754406 -0.59245594],"[np.float64(-0.15458445713328808), np.float64(-0.9388587424860282)]","[np.float64(0.24609375), np.float64(-0.004750104240999975)]","[np.float64(0.04215518999999998), np.float64(-0.95784481)]",7,"[np.float64(0.04215518999999998), np.float64(-0.95784481), np.float64(0.24609375), np.float64(-0.004750104240999975)]",-0.16858649356025,-0.15458445713328808,-0.9388587424860282
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.94830925), np.float64(0.254312109375)]",0,0,1,[np.float64(0.8336915899)],[0.57898804 0.42101196],"[np.float64(0.8966042800006048), np.float64(0.27765008906189514)]","[np.float64(0.05169075000000001), np.float64(-0.254312109375)]","[np.float64(0.16630841009999997), np.float64(-0.8336915899)]",7,"[np.float64(0.16630841009999997), np.float64(-0.8336915899), np.float64(0.05169075000000001), np.float64(-0.254312109375)]",-0.21750113479375,0.8966042800006048,0.27765008906189514
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.15941078492500002)]",0,0,1,[np.float64(-0.0003226439789999996)],[ 0.43206486 -0.56793514],"[np.float64(0.060489080023486026), np.float64(-0.216604195012014)]","[np.float64(0.0), np.float64(-0.840589215075)]","[np.float64(0.0003226439789999996), np.float64(-0.999677356021)]",7,"[np.float64(0.0003226439789999996), np.float64(-0.999677356021), np.float64(0.0), np.float64(-0.840589215075)]",-0.45998598177925,0.060489080023486026,-0.216604195012014
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.822021484375), np.float64(0.8319)]",1,0,0,[np.float64(0.999914233879)],[ 0.87011715 -0.12988285],"[np.float64(0.8287548777527863), np.float64(0.6972504011902865)]","[np.float64(0.177978515625), np.float64(-0.8319)]","[np.float64(8.576612099997494e-05), np.float64(-0.999914233879)]",7,"[np.float64(8.576612099997494e-05), np.float64(-0.999914233879), np.float64(0.177978515625), np.float64(-0.8319)]",-0.41343748803325,0.8287548777527863,0.6972504011902865
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.65535842181925)]",0,0,1,[np.float64(-6.775523558999989e-05)],[ 0.40775641 -0.59224359],"[np.float64(0.05708589762524672), np.float64(-0.6465223451393083)]","[np.float64(0.0), np.float64(-0.34464157818075003)]","[np.float64(6.775523558999989e-05), np.float64(-0.99993224476441)]",8,"[np.float64(6.775523558999989e-05), np.float64(-0.99993224476441), np.float64(0.0), np.float64(-0.34464157818075003)]",-0.3361265169273925,0.05708589762524672,-0.6465223451393083
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.1845703125), np.float64(-0.99805245726119)]",0,0,1,[np.float64(-0.008852589899999992)],[ 0.40392938 -0.59607062],"[np.float64(-0.10218035511816201), np.float64(-0.9417749996127853)]","[np.float64(0.1845703125), np.float64(-0.0019475427388100375)]","[np.float64(0.008852589899999992), np.float64(-0.9911474101)]",8,"[np.float64(0.008852589899999992), np.float64(-0.9911474101), np.float64(0.1845703125), np.float64(-0.0019475427388100375)]",-0.1999180126097025,-0.10218035511816201,-0.9417749996127853
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.92702880859375), np.float64(0.623925)]",0,0,1,[np.float64(0.20998198911458998)],[ 0.48884971 -0.51115029],"[np.float64(0.8656837348521077), np.float64(0.4650144594614827)]","[np.float64(0.07297119140624997), np.float64(-0.623925)]","[np.float64(0.79001801088541), np.float64(-0.20998198911458998)]",8,"[np.float64(0.79001801088541), np.float64(-0.20998198911458998), np.float64(0.07297119140624997), np.float64(-0.623925)]",0.007270553294267512,0.8656837348521077,0.4650144594614827
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9612319375), np.float64(0.10426796484375)]",0,0,1,[np.float64(0.9650752338790001)],[0.65639456 0.34360544],"[np.float64(0.9185547050691082), np.float64(0.13777521094651682)]","[np.float64(0.03876806249999998), np.float64(-0.10426796484375)]","[np.float64(0.03492476612099993), np.float64(-0.9650752338790001)]",8,"[np.float64(0.03492476612099993), np.float64(-0.9650752338790001), np.float64(0.03876806249999998), np.float64(-0.10426796484375)]",-0.24891259252543754,0.9185547050691082,0.13777521094651682
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.138427734375), np.float64(-0.9992015074770879)]",0,0,1,[np.float64(-0.0018590438789999981)],[ 0.38526301 -0.61473699],"[np.float64(-0.06511103038619633), np.float64(-0.9453764752539919)]","[np.float64(0.138427734375), np.float64(-0.0007984925229120865)]","[np.float64(0.0018590438789999981), np.float64(-0.998140956121)]",9,"[np.float64(0.0018590438789999981), np.float64(-0.998140956121), np.float64(0.138427734375), np.float64(-0.0007984925229120865)]",-0.214663167597478,-0.06511103038619633,-0.9453764752539919
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.8586969529458925)]",0,0,1,[np.float64(-1.4228599473899977e-05)],[ 0.38470801 -0.61529199],"[np.float64(0.05385912174149614), np.float64(-0.8246202577919715)]","[np.float64(0.0), np.float64(-0.14130304705410746)]","[np.float64(1.4228599473899977e-05), np.float64(-0.9999857714005261)]",9,"[np.float64(1.4228599473899977e-05), np.float64(-0.9999857714005261), np.float64(0.0), np.float64(-0.14130304705410746)]",-0.28531864746378993,0.05385912174149614,-0.8246202577919715
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.942065750707816)]",0,0,1,[np.float64(-2.9880058895189946e-06)],[ 0.36293905 -0.63706095],"[np.float64(0.05081146694512279), np.float64(-0.8993650786635988)]","[np.float64(0.0), np.float64(-0.05793424929218405)]","[np.float64(2.9880058895189946e-06), np.float64(-0.9999970119941105)]",10,"[np.float64(2.9880058895189946e-06), np.float64(-0.9999970119941105), np.float64(0.0), np.float64(-0.05793424929218405)]",-0.26448206832010124,0.05081146694512279,-0.8993650786635988
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.10382080078125), np.float64(-0.999672618065606)]",0,0,1,[np.float64(-0.00039039921458999946)],[ 0.36436355 -0.63563645],"[np.float64(-0.03827499235884454), np.float64(-0.9487075552233907)]","[np.float64(0.10382080078125), np.float64(-0.00032738193439396657)]","[np.float64(0.00039039921458999946), np.float64(-0.99960960078541)]",10,"[np.float64(0.00039039921458999946), np.float64(-0.99960960078541), np.float64(0.10382080078125), np.float64(-0.00032738193439396657)]",-0.22393144568099096,-0.03827499235884454,-0.9487075552233907
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9452716064453125), np.float64(0.25580925)]",0,0,1,[np.float64(0.834096217714064)],[ 0.6784473 -0.3215527],"[np.float64(0.9079162034308395), np.float64(0.17497857688787077)]","[np.float64(-0.9452716064453125), np.float64(-0.25580925)]","[np.float64(-0.834096217714064), np.float64(-0.834096217714064)]",9,"[np.float64(-0.834096217714064), np.float64(-0.834096217714064), np.float64(-0.9452716064453125), np.float64(-0.25580925)]",-0.7173183229683601,0.9079162034308395,0.17497857688787077
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.970923953125), np.float64(0.042749865585937505)]",0,0,1,[np.float64(0.99266579911459)],[0.70526145 0.29473855],"[np.float64(0.9337312028267102), np.float64(0.07802828126469614)]","[np.float64(0.029076046874999983), np.float64(-0.042749865585937505)]","[np.float64(0.007334200885410036), np.float64(-0.99266579911459)]",9,"[np.float64(0.007334200885410036), np.float64(-0.99266579911459), np.float64(0.029076046874999983), np.float64(-0.042749865585937505)]",-0.24975135423502937,0.9337312028267102,0.07802828126469614
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.97819296484375), np.float64(0.01752744489023438)]",0,0,1,[np.float64(0.9984598178140639)],[0.75143906 0.24856094],"[np.float64(0.946447418027848), np.float64(0.04987213434337849)]","[np.float64(0.021807035156250043), np.float64(-0.01752744489023438)]","[np.float64(0.001540182185936101), np.float64(-0.9984598178140639)]",10,"[np.float64(0.001540182185936101), np.float64(-0.9984598178140639), np.float64(0.021807035156250043), np.float64(-0.01752744489023438)]",-0.24816001134052804,0.946447418027848,0.04987213434337849
0,10,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.7089537048339843), np.float64(0.10488179250000002)]",0,0,1,[np.float64(0.1751602057199534)],[ 0.06972637 -0.93027363],"[np.float64(0.6194618781171504), np.float64(-0.040039966490076184)]","[np.float64(-0.7089537048339843), np.float64(-0.10488179250000002)]","[np.float64(-0.1751602057199534), np.float64(-0.1751602057199534)]",10,"[np.float64(-0.1751602057199534), np.float64(-0.1751602057199534), np.float64(-0.7089537048339843), np.float64(-0.10488179250000002)]",-0.2910389771934728,0.6194618781171504,-0.040039966490076184
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.9762469577902045)]",0,0,1,[np.float64(-6.274812367989889e-07)],[ 0.34239683 -0.65760317],"[np.float64(0.04793555670615414), np.float64(-0.9316368269934218)]","[np.float64(0.0), np.float64(-0.02375304220979546)]","[np.float64(6.274812367989889e-07), np.float64(-0.9999993725187633)]",11,"[np.float64(6.274812367989889e-07), np.float64(-0.9999993725187633), np.float64(0.0), np.float64(-0.02375304220979546)]",-0.25593794681183046,0.04793555670615414,-0.9316368269934218
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.0778656005859375), np.float64(-0.9998657734068985)]",0,0,1,[np.float64(-8.198383506389986e-05)],[ 0.34393526 -0.65606474],"[np.float64(-0.018813479443626616), np.float64(-0.9517336280696531)]","[np.float64(0.0778656005859375), np.float64(0.9998657734068985)]","[np.float64(8.198383506389986e-05), np.float64(8.198383506389986e-05)]",11,"[np.float64(8.198383506389986e-05), np.float64(8.198383506389986e-05), np.float64(0.0778656005859375), np.float64(0.9998657734068985)]",0.26947383541574094,-0.018813479443626616,-0.9517336280696531
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9836447236328125), np.float64(0.007186252404996096)]",0,0,1,[np.float64(0.9996765617409534)],[0.79958079 0.20041921],"[np.float64(0.9578757726931154), np.float64(0.034238866699399975)]","[np.float64(0.016355276367187477), np.float64(-0.007186252404996096)]","[np.float64(0.0003234382590465712), np.float64(-0.9996765617409534)]",11,"[np.float64(0.0003234382590465712), np.float64(-0.9996765617409534), np.float64(0.016355276367187477), np.float64(-0.007186252404996096)]",-0.24754602487992888,0.9578757726931154,0.034238866699399975
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.058399200439453125), np.float64(-0.40994496709682837)]",0,0,1,[np.float64(-1.7216605363418972e-05)],[ 0.34397891 -0.65602109],"[np.float64(-0.0020662653144316867), np.float64(-0.44439562463977433)]","[np.float64(0.058399200439453125), np.float64(0.40994496709682837)]","[np.float64(1.7216605363418972e-05), np.float64(1.7216605363418972e-05)]",12,"[np.float64(1.7216605363418972e-05), np.float64(1.7216605363418972e-05), np.float64(0.058399200439453125), np.float64(0.40994496709682837)]",0.11709465018675208,-0.0020662653144316867,-0.44439562463977433
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9877335427246094), np.float64(0.0029463634860484)]",0,0,1,[np.float64(0.9999320779656002)],[0.85064038 0.14935962],"[np.float64(0.9685405005522426), np.float64(0.023444218788923075)]","[np.float64(0.012266457275390552), np.float64(-0.0029463634860484)]","[np.float64(6.792203439975886e-05), np.float64(-0.9999320779656002)]",12,"[np.float64(6.792203439975886e-05), np.float64(-0.9999320779656002), np.float64(0.012266457275390552), np.float64(-0.0029463634860484)]",-0.24763601553546458,0.9685405005522426,0.023444218788923075
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5317152786254883), np.float64(0.04300153492500001)]",0,0,1,[np.float64(0.03678364320119021)],[-0.0663886 -0.9336114],"[np.float64(0.4479807351531091), np.float64(-0.0937242754996892)]","[np.float64(0.4682847213745117), np.float64(-0.04300153492500001)]","[np.float64(0.9632163567988098), np.float64(-0.03678364320119021)]",11,"[np.float64(0.9632163567988098), np.float64(-0.03678364320119021), np.float64(0.4682847213745117), np.float64(-0.04300153492500001)]",0.3379289750117828,0.4479807351531091,-0.0937242754996892
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6487864589691162), np.float64(0.017630629319250003)]",0,0,1,[np.float64(0.79772456507225)],[ 0.42259755 -0.57740245],"[np.float64(0.6171200122319583), np.float64(-0.06567400126692667)]","[np.float64(0.35121354103088376), np.float64(-0.017630629319250003)]","[np.float64(0.20227543492775002), np.float64(-0.79772456507225)]",12,"[np.float64(0.20227543492775002), np.float64(-0.79772456507225), np.float64(0.35121354103088376), np.float64(-0.017630629319250003)]",-0.06546655460821656,0.6171200122319583,-0.06567400126692667
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.9902612526939839)]",0,0,1,[np.float64(-1.3177105972778765e-07)],[ 0.3230162 -0.6769838],"[np.float64(0.04522226867575013), np.float64(-0.946402408641076)]","[np.float64(0.0), np.float64(-0.009738747306016093)]","[np.float64(1.3177105972778765e-07), np.float64(-0.9999998682289403)]",12,"[np.float64(1.3177105972778765e-07), np.float64(-0.9999998682289403), np.float64(0.0), np.float64(-0.009738747306016093)]",-0.25243462094097413,0.04522226867575013,-0.946402408641076
