block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9588315961), np.float64(0.940681)]",1,0,0,[np.float64(0.99076479)],[0.82365256 0.17634744],"[np.float64(0.9412583219956638), np.float64(0.8413176366113361)]","[np.float64(0.041168403899999984), np.float64(0.05931900000000001)]","[np.float64(0.00923521000000005), np.float64(0.00923521000000005)]",6,"[np.float64(0.00923521000000005), np.float64(0.00923521000000005), np.float64(0.041168403899999984), np.float64(0.05931900000000001)]",0.029739455975000023,0.9412583219956638,0.8413176366113361
0,6,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5285431447), np.float64(0.06742425690000002)]",1,0,0,[np.float64(0.7169280848999999)],[ 0.35675074 -0.64324926],"[np.float64(0.506210132051534), np.float64(-0.024963300334466018)]","[np.float64(0.47145685530000003), np.float64(-0.06742425690000002)]","[np.float64(0.28307191510000007), np.float64(-0.7169280848999999)]",6,"[np.float64(0.28307191510000007), np.float64(-0.7169280848999999), np.float64(0.47145685530000003), np.float64(-0.06742425690000002)]",-0.0074558928499999615,0.506210132051534,-0.024963300334466018
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.867515666239)]",0,0,1,[np.float64(0.0)],[ 0.0048825 -0.9951175],"[np.float64(0.0006347249474368402), np.float64(-0.8841039046804933)]","[np.float64(0.0), np.float64(-0.132484333761)]","[np.float64(0.0), np.float64(-1.0)]",7,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.132484333761)]",-0.28312108344025,0.0006347249474368402,-0.8841039046804933
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.94833110983321)]",0,0,1,[np.float64(0.0)],[ 0.00315 -0.99685],"[np.float64(0.000409499966088284), np.float64(-0.9546385655888044)]","[np.float64(0.0), np.float64(-0.051668890166789994)]","[np.float64(0.0), np.float64(-1.0)]",8,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.051668890166789994)]",-0.26291722254169747,0.000409499966088284,-0.9546385655888044
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.816131826433), np.float64(0.03843182643300001)]",0,0,1,[np.float64(0.22224770631900004)],[ 0.31739413 -0.68260587],"[np.float64(0.7512959261057902), np.float64(-0.055303073894209756)]","[np.float64(0.18386817356700003), np.float64(-0.03843182643300001)]","[np.float64(0.777752293681), np.float64(-0.22224770631900004)]",7,"[np.float64(0.777752293681), np.float64(-0.22224770631900004), np.float64(0.18386817356700003), np.float64(-0.03843182643300001)]",0.17523523362399998,0.7512959261057902,-0.055303073894209756
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.983944322479), np.float64(0.96618817)]",0,0,1,[np.float64(0.9971370849)],[0.81972325 0.18027675],"[np.float64(0.9625955835151397), np.float64(0.8640196849415903)]","[np.float64(0.01605567752100001), np.float64(-0.96618817)]","[np.float64(0.0028629151000000297), np.float64(-0.9971370849)]",7,"[np.float64(0.0028629151000000297), np.float64(-0.9971370849), np.float64(0.01605567752100001), np.float64(-0.96618817)]",-0.48610166556975,0.9625955835151397,0.8640196849415903
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.99084826381303), np.float64(0.37681338630000005)]",0,0,1,[np.float64(0.999112496319)],[ 0.69055446 -0.30944554],"[np.float64(0.9518100691996023), np.float64(0.2875997257632663)]","[np.float64(0.009151736186969961), np.float64(-0.37681338630000005)]","[np.float64(0.0008875036809999903), np.float64(-0.999112496319)]",8,"[np.float64(0.0008875036809999903), np.float64(-0.999112496319), np.float64(0.009151736186969961), np.float64(-0.37681338630000005)]",-0.34147166068775753,0.9518100691996023,0.2875997257632663
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.996481256239)]",0,0,1,[np.float64(0.0)],[ 0.00203226 -0.99796774],"[np.float64(0.0002641935265085703), np.float64(-0.9966744994014215)]","[np.float64(-1.0), np.float64(-0.0035187437610000316)]","[np.float64(-1.0), np.float64(-1.0)]",7,"[np.float64(-1.0), np.float64(-1.0), np.float64(-1.0), np.float64(-0.0035187437610000316)]",-0.75087968594025,0.0002641935265085703,-0.9966744994014215
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.89519514106681), np.float64(0.014988412308870006)]",0,0,1,[np.float64(0.75889678895889)],[ 0.50318318 -0.49681682],"[np.float64(0.8442335862925786), np.float64(-0.05154626772682913)]","[np.float64(0.10480485893319003), np.float64(-0.014988412308870006)]","[np.float64(0.24110321104111), np.float64(-0.75889678895889)]",8,"[np.float64(0.24110321104111), np.float64(-0.75889678895889), np.float64(0.10480485893319003), np.float64(-0.014988412308870006)]",-0.106994282823365,0.8442335862925786,-0.05154626772682913
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.43), np.float64(-0.9986276899332099)]",0,0,1,[np.float64(-0.69)],[-0.29185113 -0.70814887],"[np.float64(-0.41204064695535014), np.float64(-0.9608654432865424)]","[np.float64(-0.5700000000000001), np.float64(-0.0013723100667900612)]","[np.float64(-0.31000000000000005), np.float64(-0.31000000000000005)]",8,"[np.float64(-0.31000000000000005), np.float64(-0.31000000000000005), np.float64(-0.5700000000000001), np.float64(-0.0013723100667900612)]",-0.2978430775166976,-0.41204064695535014,-0.9608654432865424
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9402612304080817), np.float64(0.005845480800459303)]",0,0,1,[np.float64(0.9252580045772558)],[ 0.41833017 -0.58166983],"[np.float64(0.8724101930163818), np.float64(-0.07053150914224973)]","[np.float64(0.05973876959191826), np.float64(-0.005845480800459303)]","[np.float64(0.07474199542274418), np.float64(-0.9252580045772558)]",9,"[np.float64(0.07474199542274418), np.float64(-0.9252580045772558), np.float64(0.05973876959191826), np.float64(-0.005845480800459303)]",-0.19915568009076318,0.8724101930163818,-0.07053150914224973
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9947835103734272), np.float64(0.14695722065700004)]",0,0,1,[np.float64(0.99972487385889)],[ 0.44586248 -0.55413752],"[np.float64(0.9234237767634426), np.float64(0.05581490471015094)]","[np.float64(0.00521648962657284), np.float64(-0.14695722065700004)]","[np.float64(0.000275126141110027), np.float64(-0.99972487385889)]",9,"[np.float64(0.000275126141110027), np.float64(-0.99972487385889), np.float64(0.00521648962657284), np.float64(-0.14695722065700004)]",-0.2852976196870518,0.9234237767634426,0.05581490471015094
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.6751), np.float64(-0.9994647990739519)]",0,0,1,[np.float64(-0.9038999999999999)],[-0.35813509 -0.64186491],"[np.float64(-0.6338945622436629), np.float64(-0.9529768129506753)]","[np.float64(-0.32489999999999997), np.float64(-0.000535200926048085)]","[np.float64(-0.09610000000000007), np.float64(-0.09610000000000007)]",9,"[np.float64(-0.09610000000000007), np.float64(-0.09610000000000007), np.float64(-0.32489999999999997), np.float64(-0.000535200926048085)]",-0.12940880023151205,-0.6338945622436629,-0.9529768129506753
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.9798491328349519)]",0,0,1,[np.float64(0.0)],[ 0.00203226 -0.99796774],"[np.float64(0.0002641935265085703), np.float64(-0.9822045520398996)]","[np.float64(-1.0), np.float64(-0.020150867165048103)]","[np.float64(-1.0), np.float64(-1.0)]",9,"[np.float64(-1.0), np.float64(-1.0), np.float64(-1.0), np.float64(-0.020150867165048103)]",-0.7550377167912621,0.0002641935265085703,-0.9822045520398996
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.8148070000000001), np.float64(-0.9997912716388413)]",0,0,1,[np.float64(-0.970209)],[-0.37657442 -0.62342558],"[np.float64(-0.7578367646099443), np.float64(-0.9508637317158476)]","[np.float64(-0.18519299999999994), np.float64(-0.0002087283611587054)]","[np.float64(-0.029791000000000012), np.float64(-0.029791000000000012)]",10,"[np.float64(-0.029791000000000012), np.float64(-0.029791000000000012), np.float64(-0.18519299999999994), np.float64(-0.0002087283611587054)]",-0.06124593209028967,-0.7578367646099443,-0.9508637317158476
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9659489013326066), np.float64(0.002279737512179128)]",0,0,1,[np.float64(0.9768299814189493)],[ 0.29945207 -0.70054793],"[np.float64(0.8793043127622692), np.float64(-0.08908785976150276)]","[np.float64(0.03405109866739342), np.float64(-0.002279737512179128)]","[np.float64(0.023170018581050722), np.float64(-0.9768299814189493)]",10,"[np.float64(0.023170018581050722), np.float64(-0.9768299814189493), np.float64(0.03405109866739342), np.float64(-0.002279737512179128)]",-0.23047215042067107,0.8793043127622692,-0.08908785976150276
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.43), np.float64(-0.9921411618056313)]",0,0,1,[np.float64(-0.69)],[-0.29185113 -0.70814887],"[np.float64(-0.41204064695535014), np.float64(-0.955222163815549)]","[np.float64(-0.5700000000000001), np.float64(-0.007858838194368722)]","[np.float64(-0.31000000000000005), np.float64(-0.31000000000000005)]",10,"[np.float64(-0.31000000000000005), np.float64(-0.31000000000000005), np.float64(-0.5700000000000001), np.float64(-0.007858838194368722)]",-0.2994647095485922,-0.41204064695535014,-0.955222163815549
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9970266009128534), np.float64(0.05731331605623001)]",0,0,1,[np.float64(0.9999147108962559)],[ 0.28776222 -0.71223778],"[np.float64(0.9048222311386152), np.float64(-0.04272832668664724)]","[np.float64(0.0029733990871465554), np.float64(-0.05731331605623001)]","[np.float64(8.528910374405729e-05), np.float64(-0.9999147108962559)]",10,"[np.float64(8.528910374405729e-05), np.float64(-0.9999147108962559), np.float64(0.0029733990871465554), np.float64(-0.05731331605623001)]",-0.26354233469039884,0.9048222311386152,-0.04272832668664724
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.6751), np.float64(-0.9969350531041962)]",0,0,1,[np.float64(-0.9038999999999999)],[-0.35813509 -0.64186491],"[np.float64(-0.6338945622436629), np.float64(-0.9507759339569878)]","[np.float64(0.6751), np.float64(-0.003064946895803833)]","[np.float64(0.9038999999999999), np.float64(-0.09610000000000007)]",11,"[np.float64(0.9038999999999999), np.float64(-0.09610000000000007), np.float64(0.6751), np.float64(-0.003064946895803833)]",0.36995876327604904,-0.6338945622436629,-0.9507759339569878
0,11,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9983051625203264), np.float64(0.022352193261929706)]",0,0,1,[np.float64(0.9999735603778394)],[ 0.18568734 -0.81431266],"[np.float64(0.8926648456531446), np.float64(-0.08641423760166046)]","[np.float64(-0.9983051625203264), np.float64(-0.022352193261929706)]","[np.float64(-0.9999735603778394), np.float64(-0.9999735603778394)]",11,"[np.float64(-0.9999735603778394), np.float64(-0.9999735603778394), np.float64(-0.9983051625203264), np.float64(-0.022352193261929706)]",-0.7551511191344837,0.8926648456531446,-0.08641423760166046
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.569033942636586), np.float64(0.008717355372152586)]",0,0,1,[np.float64(0.3099918037171302)],[-0.24980604 -0.75019396],"[np.float64(0.462584744274697), np.float64(-0.0899411150070944)]","[np.float64(-0.569033942636586), np.float64(-0.008717355372152586)]","[np.float64(-0.3099918037171302), np.float64(-0.3099918037171302)]",12,"[np.float64(-0.3099918037171302), np.float64(-0.3099918037171302), np.float64(-0.569033942636586), np.float64(-0.008717355372152586)]",-0.2994337263607498,0.462584744274697,-0.0899411150070944
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.384807), np.float64(-0.9988046707106365)]",0,0,1,[np.float64(-0.28020900000000004)],[ 0.24081032 -0.75918968],"[np.float64(-0.30347674801045166), np.float64(-0.9676547215287054)]","[np.float64(0.384807), np.float64(-0.0011953292893635004)]","[np.float64(0.28020900000000004), np.float64(-0.719791)]",12,"[np.float64(0.28020900000000004), np.float64(-0.719791), np.float64(0.384807), np.float64(-0.0011953292893635004)]",-0.013992582322340852,-0.30347674801045166,-0.9676547215287054
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9805908737595858), np.float64(0.00088909762974986)]",0,0,1,[np.float64(0.9928172942398743)],[ 0.20248944 -0.79751056],"[np.float64(0.8794376869101843), np.float64(-0.10290285832277284)]","[np.float64(0.019409126240414243), np.float64(0.9991109023702501)]","[np.float64(0.007182705760125696), np.float64(0.007182705760125696)]",11,"[np.float64(0.007182705760125696), np.float64(0.007182705760125696), np.float64(0.019409126240414243), np.float64(0.9991109023702501)]",0.25822136003272894,0.8794376869101843,-0.10290285832277284
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.8944399900000001), np.float64(-0.9999185959391481)]",0,0,1,[np.float64(-0.99076479)],[-0.3820949 -0.6179051],"[np.float64(-0.8278351286727647), np.float64(-0.9502568410942943)]","[np.float64(0.8944399900000001), np.float64(-8.140406085188623e-05)]","[np.float64(0.99076479), np.float64(-0.00923521000000005)]",11,"[np.float64(0.99076479), np.float64(-0.00923521000000005), np.float64(0.8944399900000001), np.float64(-8.140406085188623e-05)]",0.46897204148478705,-0.8278351286727647,-0.9502568410942943
0,12,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9889367980429639), np.float64(0.6103467480756024)]",0,0,1,[np.float64(0.997773361214361)],[ 0.20695258 -0.79304742],"[np.float64(0.887278850345532), np.float64(0.4279055068739276)]","[np.float64(0.01106320195703614), np.float64(0.3896532519243976)]","[np.float64(0.0022266387856390013), np.float64(0.0022266387856390013)]",12,"[np.float64(0.0022266387856390013), np.float64(0.0022266387856390013), np.float64(0.01106320195703614), np.float64(0.3896532519243976)]",0.10129243286317793,0.887278850345532,0.4279055068739276
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.5098307943), np.float64(-0.9999682524162677)]",0,0,1,[np.float64(-0.3071370849)],[ 0.28800069 -0.71199931],"[np.float64(-0.40611270138677796), np.float64(-0.9625322899479308)]","[np.float64(0.5098307943), np.float64(-3.174758373225561e-05)]","[np.float64(0.3071370849), np.float64(-0.6928629151)]",12,"[np.float64(0.3071370849), np.float64(-0.6928629151), np.float64(0.5098307943), np.float64(-3.174758373225561e-05)]",0.031018304129066948,-0.40611270138677796,-0.9625322899479308
0,13,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.32434934730285403), np.float64(0.003399768595139509)]",0,0,1,[np.float64(0.09609745915231038)],[-0.32741909 -0.67258091],"[np.float64(0.23961945042046254), np.float64(-0.08447771958920812)]","[np.float64(0.675650652697146), np.float64(-0.003399768595139509)]","[np.float64(0.9039025408476896), np.float64(-0.09609745915231038)]",13,"[np.float64(0.9039025408476896), np.float64(-0.09609745915231038), np.float64(0.675650652697146), np.float64(-0.003399768595139509)]",0.37001399144934644,0.23961945042046254,-0.08447771958920812
