block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,action,prediction_errors,correct_action,accuracy,w_values,v_values,trial_total,averaged_pe,w_values1,w_values2
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[ 0.00984617 -0.99015383],[np.float64(0.0)],4,-0.5,0.009846173235541142,-0.990153826764459
0,3,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",1,"[np.float64(0.03610000000000002), np.float64(-0.9639)]",0,0,[0.36534671 0.63465329],[np.float64(0.9639)],3,-0.4639,0.365346708488932,0.634653291511068
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",1,"[np.float64(-0.03610000000000002), np.float64(-0.03610000000000002)]",0,0,[-0.68594038 -0.31405962],[np.float64(-0.9639)],3,-0.03610000000000002,-0.6859403803192506,-0.3140596196807493
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.816859), np.float64(-0.183141)]",0,1,[0.47497755 0.52502245],[np.float64(0.183141)],4,0.316859,0.474977554591801,0.5250224454081989
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",1,"[np.float64(-0.0068589999999999485), np.float64(-0.0068589999999999485)]",0,0,[-0.68582419 -0.31417581],[np.float64(-0.993141)],4,-0.0068589999999999485,-0.6858241856781926,-0.3141758143218074
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0068589999999999485), np.float64(-0.993141)]",0,1,[ 0.5166239 -0.4833761],[np.float64(0.993141)],4,-0.49314100000000005,0.5166239034500076,-0.4833760965499923
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.001303209999999999), np.float64(-0.99869679)]",0,1,[ 0.35288299 -0.64711701],[np.float64(0.99869679)],5,-0.49869679,0.3528829860887097,-0.6471170139112903
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[ 0.00669808 -0.99330192],[np.float64(0.0)],5,-0.5,0.006698077030980369,-0.9933019229690196
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",1,"[np.float64(0.99869679), np.float64(-0.001303209999999999)]",0,0,[-0.68580221 -0.31419779],[np.float64(-0.99869679)],5,0.49869679,-0.6858022126881812,-0.3141977873118189
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0002476098999999454), np.float64(-0.9997523901)]",0,1,[ 0.24030475 -0.75969525],[np.float64(0.9997523901)],6,-0.49975239010000005,0.2403047511410839,-0.759695248858916
0,5,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.8447967900000001), np.float64(-0.8447967900000001)]",0,1,[0.59863474 0.40136526],[np.float64(0.8447967900000001)],5,-0.8447967900000001,0.598634741449715,0.40136525855028504
0,6,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.16051139009999993), np.float64(-0.16051139009999993)]",0,1,[0.98966466 0.01033534],[np.float64(0.16051139009999993)],6,-0.16051139009999993,0.9896646646306039,0.010335335369396143
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",1,"[np.float64(0.9997523901), np.float64(-0.0002476098999999454)]",0,0,[-0.40763805 -0.59236195],[np.float64(-0.9997523901)],6,0.49975239010000005,-0.40763805128049585,-0.5923619487195042
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[ 0.00455651 -0.99544349],[np.float64(0.0)],6,-0.5,0.004556514987061475,-0.9954434850129386
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(4.70458810000185e-05), np.float64(-0.999952954119)]",0,1,[ 0.16351656 -0.83648344],[np.float64(0.999952954119)],7,-0.499952954119,0.16351656285648178,-0.8364834371435182
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[ 0.00309967 -0.99690033],[np.float64(0.0)],7,-0.5,0.0030996700592254935,-0.9969003299407745
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(8.938717390050144e-06), np.float64(-0.99999106128261)]",0,1,[ 0.11124369 -0.88875631],[np.float64(0.99999106128261)],8,-0.49999106128260995,0.11124368798614186,-0.8887563120138581
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.9695028358810001), np.float64(-0.03049716411899997)]",0,1,[ 0.93613756 -0.06386244],[np.float64(0.03049716411899997)],7,0.46950283588100006,0.9361375647157202,-0.06386243528427983
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]",0,"[np.float64(-4.70458810000185e-05), np.float64(0.999952954119)]",0,1,[ 0.09508047 -0.90491953],[np.float64(-0.999952954119)],7,0.499952954119,0.09508047289338412,-0.9049195271066159
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]",0,"[np.float64(-8.938717390050144e-06), np.float64(0.99999106128261)]",0,1,[ 0.17937361 -0.82062639],[np.float64(-0.99999106128261)],8,0.49999106128260995,0.17937360962677518,-0.8206263903732248
0,8,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.18420553881739), np.float64(-0.81579446118261)]",0,1,[ 0.9363029 -0.0636971],[np.float64(0.81579446118261)],8,-0.31579446118261,0.9363029039164599,-0.06369709608354013
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[ 0.00210862 -0.99789138],[np.float64(0.0)],8,-0.5,0.002108619087908499,-0.9978913809120916
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.034999052375304096), np.float64(-0.9650009476246959)]",0,1,[ 0.68599956 -0.31400044],[np.float64(0.9650009476246959)],9,-0.4650009476246959,0.6859995592281034,-0.3140004407718967
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.9999983016436959), np.float64(-1.698356304147275e-06)]",0,1,[ 0.33843564 -0.66156436],[np.float64(-0.9999983016436959)],9,0.49999830164369585,0.3384356354977816,-0.6615643645022183
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(1.698356304147275e-06), np.float64(-0.9999983016436959)]",0,1,[ 0.07567743 -0.92432257],[np.float64(0.9999983016436959)],9,-0.49999830164369585,0.07567743103316998,-0.92432256896683
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.0), np.float64(0.0)]",0,1,[ 0.00143443 -0.99856557],[np.float64(0.0)],9,0.0,0.001434434753679251,-0.9985655652463208
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.006649819951307756), np.float64(-0.9933501800486922)]",0,1,[ 0.47473002 -0.52526998],[np.float64(0.9933501800486922)],10,-0.49335018004869224,0.47473001764530237,-0.5252699823546976
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.18999967731230216), np.float64(-0.8100003226876978)]",0,1,[ 0.45773366 -0.54226634],[np.float64(-0.18999967731230216)],10,-0.31000032268769784,0.4577336618940017,-0.5422663381059982
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(3.2268769778465156e-07), np.float64(-0.9999996773123022)]",0,1,[ 0.05148151 -0.94851849],[np.float64(0.9999996773123022)],10,-0.4999996773123022,0.05148151464628955,-0.9485184853537104
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.0), np.float64(0.0)]",0,1,[ 0.00143443 -0.99856557],[np.float64(0.0)],10,0.0,0.001434434753679251,-0.9985655652463208
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-1.0), np.float64(-1.0)]",0,1,[ 0.00143443 -0.99856557],[np.float64(0.0)],11,-1.0,0.001434434753679251,-0.9985655652463208
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0012634657907484304), np.float64(-0.9987365342092516)]",0,1,[ 0.32430757 -0.67569243],[np.float64(0.9987365342092516)],11,-0.49873653420925157,0.3243075678696497,-0.6756924321303504
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.18999999999999995), np.float64(-0.18999999999999995)]",0,1,[-0.12954865 -0.87045135],[np.float64(-0.81)],12,-0.18999999999999995,-0.12954865291502252,-0.8704513470849775
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.00024005850024222397), np.float64(-0.9997599414997578)]",0,1,[ 0.22085394 -0.77914606],[np.float64(0.9997599414997578)],12,-0.4997599414997578,0.2208539392468449,-0.7791460607531552
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.03609993868933739), np.float64(0.03609993868933739)]",0,1,[ 0.35116595 -0.64883405],[np.float64(-0.03609993868933739)],11,0.03609993868933739,0.3511659490850441,-0.6488340509149558
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.006858988350974104), np.float64(0.006858988350974104)]",0,1,[ 0.3623784 -0.6376216],[np.float64(-0.006858988350974104)],12,0.006858988350974104,0.36237839505767905,-0.637621604942321
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9999999386893375), np.float64(-0.9999999386893375)]",0,1,[ 0.03502149 -0.96497851],[np.float64(0.9999999386893375)],11,-0.9999999386893375,0.03502148875022719,-0.9649785112497729
0,12,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.1899999883509741), np.float64(-0.1899999883509741)]",0,1,[-0.11418729 -0.88581271],[np.float64(0.1899999883509741)],12,-0.1899999883509741,-0.11418729017059391,-0.8858127098294061
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.0013032077866850797), np.float64(0.0013032077866850797)]",0,1,[ 0.36451242 -0.63548758],[np.float64(-0.0013032077866850797)],13,0.0013032077866850797,0.36451241910399823,-0.6354875808960018
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.9639), np.float64(-0.03610000000000002)]",0,1,[-0.15148851 -0.84851149],[np.float64(-0.9639)],13,0.4639,-0.1514885093404849,-0.848511490659515
0,13,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(4.5611115045973705e-05), np.float64(4.5611115045973705e-05)]",0,1,[ 0.15028284 -0.84971716],[np.float64(0.999954388884954)],13,4.5611115045973705e-05,0.15028283760887776,-0.8497171623911223
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.963900002213315), np.float64(-0.03609999778668507)]",0,1,[-0.1379076 -0.8620924],[np.float64(0.03609999778668507)],13,0.46390000221331495,-0.13790760208318079,-0.8620923979168191
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.00024760947947016516), np.float64(0.00024760947947016516)]",0,1,[ 0.36491802 -0.63508198],[np.float64(-0.00024760947947016516)],14,0.00024760947947016516,0.3649180158169975,-0.6350819841830024
0,14,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(8.666111858790515e-06), np.float64(8.666111858790515e-06)]",0,1,[ 0.15029459 -0.84970541],[np.float64(0.9999913338881412)],14,8.666111858790515e-06,0.15029458583009914,-0.8497054141699009
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.183141), np.float64(-0.816859)]",0,1,[ 0.06540643 -0.93459357],[np.float64(-0.183141)],14,-0.316859,0.06540642804840635,-0.9345935719515936
0,14,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.18314100042052983), np.float64(-0.8168589995794702)]",0,1,[ 0.07779022 -0.92220978],[np.float64(0.8168589995794702)],14,-0.31685899957947017,0.07779021866004134,-0.9222097813399587
0,15,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.034796790079900664), np.float64(0.034796790079900664)]",0,1,[ 0.08290971 -0.91709029],[np.float64(0.9652032099200993)],15,0.034796790079900664,0.08290971481742793,-0.9170902851825721
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(4.7045801099331356e-05), np.float64(-0.9999529541989006)]",0,1,[ 0.36499508 -0.63500492],[np.float64(-4.7045801099331356e-05)],15,-0.4999529541989006,0.36499508396316827,-0.6350049160368316
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(8.938702208872953e-06), np.float64(-0.9999910612977911)]",0,1,[ 0.248305 -0.751695],[np.float64(-8.938702208872953e-06)],16,-0.49999106129779114,0.24830500303833763,-0.7516949969616623
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.034796789999999994), np.float64(0.034796789999999994)]",0,1,[ 0.07421454 -0.92578546],[np.float64(-0.034796789999999994)],15,0.034796789999999994,0.07421454387297025,-0.9257854561270298
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.006611390099999996), np.float64(0.006611390099999996)]",0,1,[ 0.08258829 -0.91741171],[np.float64(-0.006611390099999996)],16,0.006611390099999996,0.08258828951464532,-0.9174117104853546
0,15,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9999983534387469), np.float64(-0.9999983534387469)]",0,1,[ 0.15029682 -0.84970318],[np.float64(0.9999983534387469)],15,-0.9999983534387469,0.15029681799696726,-0.8497031820030327
0,16,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.1899996871533619), np.float64(-0.1899996871533619)]",0,1,[-0.05016738 -0.94983262],[np.float64(0.1899996871533619)],16,-0.1899996871533619,-0.05016737979744906,-0.949832620202551
0,16,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.006611390115181082), np.float64(0.006611390115181082)]",0,1,[ 0.09135977 -0.90864023],[np.float64(0.9933886098848189)],16,0.006611390115181082,0.09135976527854268,-0.9086402347214574
0,17,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.9639000594408612), np.float64(-0.03609994055913876)]",0,1,[-0.08130787 -0.91869213],[np.float64(0.03609994055913876)],17,0.4639000594408612,-0.08130786714052231,-0.9186921328594777
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.998743835881), np.float64(0.0012561641189999988)]",0,1,[ 0.08418194 -0.91581806],[np.float64(-0.0012561641189999988)],17,-0.498743835881,0.08418193523995639,-0.9158180647600436
0,17,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.001256164121884451), np.float64(0.001256164121884451)]",0,1,[ 0.09296793 -0.90703207],[np.float64(0.9987438358781155)],17,0.001256164121884451,0.09296793292206997,-0.90703206707793
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.18976132881738994), np.float64(0.8102386711826101)]",0,1,[-0.12899282 -0.87100718],[np.float64(-0.8102386711826101)],18,0.31023867118261006,-0.12899282346234514,-0.8710071765376549
0,18,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.0002386711831580124), np.float64(0.0002386711831580124)]",0,1,[ 0.09327358 -0.90672642],[np.float64(0.999761328816842)],18,0.0002386711831580124,0.09327358076030225,-0.9067264192396978
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(1.6983534196858606e-06), np.float64(-0.9999983016465803)]",0,1,[ 0.16891656 -0.83108344],[np.float64(-1.6983534196858606e-06)],17,-0.4999983016465803,0.16891656260308602,-0.831083437396914
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(3.2268714974031333e-07), np.float64(-0.9999996773128502)]",0,1,[ 0.11490951 -0.88509049],[np.float64(-3.2268714974031333e-07)],18,-0.4999996773128502,0.11490951362590456,-0.8850904863740955
0,18,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.1831410112937636), np.float64(-0.8168589887062364)]",0,1,[ 0.12260785 -0.87739215],[np.float64(0.8168589887062364)],18,-0.3168589887062364,0.12260785043938702,-0.8773921495606128
0,19,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(6.131055845065951e-08), np.float64(-0.9999999386894416)]",0,1,[ 0.07816979 -0.92183021],[np.float64(-6.131055845065951e-08)],19,-0.4999999386894416,0.07816978974365589,-0.921830210256344
0,19,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(4.534752480001014e-05), np.float64(-0.9999546524752)]",0,1,[ 0.09333166 -0.90666834],[np.float64(0.9999546524752)],19,-0.4999546524752,0.09333165731486635,-0.9066683426851336
0,20,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(1.1649006105625302e-08), np.float64(-0.9999999883509939)]",0,1,[ 0.05317674 -0.94682326],[np.float64(-1.1649006105625302e-08)],20,-0.4999999883509939,0.05317673744697458,-0.9468232625530255
0,19,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.0347967921458151), np.float64(0.0347967921458151)]",0,1,[ 0.11437803 -0.88562197],[np.float64(0.9652032078541849)],19,0.0347967921458151,0.1143780270826114,-0.8856219729173885
0,20,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(8.616029712027462e-06), np.float64(-0.999991383970288)]",0,1,[ 0.0634982 -0.9365018],[np.float64(0.999991383970288)],20,-0.499991383970288,0.06349819975637375,-0.9365018002436263
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.963945347524696), np.float64(-0.03605465247530404)]",0,1,[-0.25833135 -0.74166865],[np.float64(-0.963945347524696)],19,0.46394534752469596,-0.25833135473397256,-0.7416686452660275
0,20,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.006611390507704873), np.float64(0.006611390507704873)]",0,1,[ 0.12310423 -0.87689577],[np.float64(0.9933886094922951)],20,0.006611390507704873,0.12310422942558898,-0.876895770574411
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.18314961602969215), np.float64(-0.8168503839703078)]",0,1,[-0.05747877 -0.94252123],[np.float64(-0.18314961602969215)],20,-0.31685038397030785,-0.057478766888185026,-0.942521233111815
0,21,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9999983629543547), np.float64(-0.9999983629543547)]",0,1,[ 0.04319741 -0.95680259],[np.float64(0.9999983629543547)],21,-0.9999983629543547,0.04319740702751429,-0.9568025929724857
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9652015729543585), np.float64(-0.9652015729543585)]",0,1,[-0.01279064 -0.98720936],[np.float64(-0.03479842704564151)],21,-0.9652015729543585,-0.012790643808309689,-0.9872093561916904
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(2.213311160068807e-09), np.float64(-0.9999999977866888)]",0,1,[ 0.03617465 -0.96382535],[np.float64(-2.213311160068807e-09)],21,-0.4999999977866888,0.03617465313952763,-0.9638253468604725
0,21,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9987438358035361), np.float64(-0.9987438358035361)]",0,1,[ 0.12476495 -0.87523505],[np.float64(0.9987438358035361)],21,-0.9987438358035361,0.12476495279343223,-0.8752350472065679
0,22,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.18999968896132735), np.float64(-0.18999968896132735)]",0,1,[-0.11025305 -0.88974695],[np.float64(0.18999968896132735)],22,-0.18999968896132735,-0.1102530466411868,-0.8897469533588133
0,22,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(4.205291204130731e-10), np.float64(-0.9999999995794708)]",0,1,[ 0.02460861 -0.97539139],[np.float64(-4.205291204130731e-10)],22,-0.49999999957947083,0.02460860791841681,-0.9753913920815832
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.18338829886132801), np.float64(-0.18338829886132801)]",0,1,[-0.13513593 -0.86486407],[np.float64(-0.816611701138672)],22,-0.18338829886132801,-0.13513593326604778,-0.8648640667339521
0,22,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.18976132880267182), np.float64(-0.18976132880267182)]",0,1,[-0.06596171 -0.93403829],[np.float64(0.18976132880267182)],22,-0.18976132880267182,-0.06596170512471063,-0.9340382948752893
0,23,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.9639453475274924), np.float64(-0.03605465247250764)]",0,1,[-0.09523904 -0.90476096],[np.float64(0.03605465247250764)],23,0.4639453475274924,-0.09523904316564326,-0.9047609568343566
0,23,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(7.990053287848388e-11), np.float64(-0.9999999999200995)]",0,1,[ 0.01674055 -0.98325945],[np.float64(-7.990053287848388e-11)],23,-0.49999999992009947,0.01674054966849877,-0.9832594503315013
0,23,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.9651562232163478), np.float64(-0.03484377678365225)]",0,1,[-0.15577048 -0.84422952],[np.float64(-0.9651562232163478)],23,0.46515622321634775,-0.15577048489191814,-0.8442295151080819
0,24,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.1831496160302235), np.float64(-0.8168503839697765)]",0,1,[ 0.11249392 -0.88750608],[np.float64(0.8168503839697765)],24,-0.3168503839697765,0.11249391537636677,-0.8875060846236333
0,24,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.18337968241110603), np.float64(-0.816620317588894)]",0,1,[ 0.06167219 -0.93832781],[np.float64(-0.18337968241110603)],24,-0.316620317588894,0.06167219358869318,-0.9383278064113069
