block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.945128)]",0,0,1,[np.float64(0.0)],[ 0.12477696 -0.87522304],"[np.float64(0.1098037258400609), np.float64(-0.883611634159939)]","[np.float64(0.0), np.float64(-0.05487200000000003)]","[np.float64(0.0), np.float64(-1.0)]",4,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.05487200000000003)]",-0.263718,0.1098037258400609,-0.883611634159939
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.295031), np.float64(0.0)]",0,0,1,[np.float64(0.999936)],[ 0.89358101 -0.10641899],"[np.float64(0.8217550067594857), np.float64(-0.0936487132405143)]","[np.float64(0.704969), np.float64(0.0)]","[np.float64(6.399999999995298e-05), np.float64(-0.999936)]",4,"[np.float64(6.399999999995298e-05), np.float64(-0.999936), np.float64(0.704969), np.float64(0.0)]",-0.07372575000000003,0.8217550067594857,-0.0936487132405143
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.8556)]",0,0,1,[np.float64(0.0)],[ 0.13351135 -0.86648865],"[np.float64(0.11748998664886517), np.float64(-0.8651820133511349)]","[np.float64(-1.0), np.float64(-0.14439999999999997)]","[np.float64(-1.0), np.float64(-1.0)]",3,"[np.float64(-1.0), np.float64(-1.0), np.float64(-1.0), np.float64(-0.14439999999999997)]",-0.7861,0.11748998664886517,-0.8651820133511349
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.11), np.float64(-0.945128)]",0,0,1,[np.float64(-0.96)],[-0.25258929 -0.74741071],"[np.float64(-0.23547857812633194), np.float64(-0.7711367818736681)]","[np.float64(-0.89), np.float64(-0.05487200000000003)]","[np.float64(-0.040000000000000036), np.float64(-0.040000000000000036)]",4,"[np.float64(-0.040000000000000036), np.float64(-0.040000000000000036), np.float64(-0.89), np.float64(-0.05487200000000003)]",-0.25621800000000006,-0.23547857812633194,-0.7711367818736681
0,5,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.7321117799999999), np.float64(0.0)]",0,0,1,[np.float64(0.999936)],[ 0.94292618 -0.05707382],"[np.float64(0.9176284561606152), np.float64(-0.05022495743938475)]","[np.float64(-0.7321117799999999), np.float64(0.0)]","[np.float64(-0.999936), np.float64(-0.999936)]",5,"[np.float64(-0.999936), np.float64(-0.999936), np.float64(-0.7321117799999999), np.float64(0.0)]",-0.682995945,0.9176284561606152,-0.05022495743938475
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.2079), np.float64(-0.97914864)]",0,0,1,[np.float64(-0.9984)],[-0.26507572 -0.73492428],"[np.float64(-0.2582146321770493), np.float64(-0.7642312046229507)]","[np.float64(0.2079), np.float64(-0.020851359999999985)]","[np.float64(0.9984), np.float64(-0.0016000000000000458)]",5,"[np.float64(0.9984), np.float64(-0.0016000000000000458), np.float64(0.2079), np.float64(-0.020851359999999985)]",0.29596216,-0.2582146321770493,-0.7642312046229507
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.37257759), np.float64(0.0)]",0,0,1,[np.float64(0.99999744)],[ 0.83513037 -0.16486963],"[np.float64(0.7796240375601222), np.float64(-0.1450852732398777)]","[np.float64(0.62742241), np.float64(1.0)]","[np.float64(2.5599999999847967e-06), np.float64(2.5599999999847967e-06)]",5,"[np.float64(2.5599999999847967e-06), np.float64(2.5599999999847967e-06), np.float64(0.62742241), np.float64(1.0)]",0.40685688249999996,0.7796240375601222,-0.1450852732398777
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.185031), np.float64(-0.9920764832)]",0,0,1,[np.float64(-0.03993600000000008)],[ 0.20038746 -0.79961254],"[np.float64(0.15413724482064253), np.float64(-0.8227082131633574)]","[np.float64(0.185031), np.float64(-0.00792351680000003)]","[np.float64(0.03993600000000008), np.float64(-0.9600639999999999)]",6,"[np.float64(0.03993600000000008), np.float64(-0.9600639999999999), np.float64(0.185031), np.float64(-0.00792351680000003)]",-0.18575512919999998,0.15413724482064253,-0.8227082131633574
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.6515794841999999), np.float64(0.0)]",0,0,1,[np.float64(0.03999744000000005)],[ 0.7950575 -0.2049425],"[np.float64(0.7778401365847423), np.float64(-0.18034940151925777)]","[np.float64(-0.6515794841999999), np.float64(0.0)]","[np.float64(-0.03999744000000005), np.float64(-0.03999744000000005)]",6,"[np.float64(-0.03999744000000005), np.float64(-0.03999744000000005), np.float64(-0.6515794841999999), np.float64(0.0)]",-0.18289359105,0.7778401365847423,-0.18034940151925777
0,6,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.4415940551), np.float64(0.62)]",0,0,1,[np.float64(0.9999998976)],[ 0.83513071 -0.16486929],"[np.float64(0.7879063122067854), np.float64(-0.07068497440521462)]","[np.float64(0.5584059449000001), np.float64(0.38)]","[np.float64(1.02400000034919e-07), np.float64(1.02400000034919e-07)]",6,"[np.float64(1.02400000034919e-07), np.float64(1.02400000034919e-07), np.float64(0.5584059449000001), np.float64(0.38)]",0.23460153742500003,0.7879063122067854,-0.07068497440521462
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.97914864)]",0,0,1,[np.float64(0.0)],[ 0.11661398 -0.88338602],"[np.float64(0.1026203045234214), np.float64(-0.8948775322765786)]","[np.float64(0.0), np.float64(-0.020851359999999985)]","[np.float64(0.0), np.float64(-1.0)]",5,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.020851359999999985)]",-0.25521284,0.1026203045234214,-0.8948775322765786
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.9920764832)]",0,0,1,[np.float64(0.0)],[ 0.10898503 -0.89101497],"[np.float64(0.09590682665740319), np.float64(-0.9031423513265968)]","[np.float64(0.0), np.float64(-0.00792351680000003)]","[np.float64(0.0), np.float64(-1.0)]",6,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.00792351680000003)]",-0.2519808792,0.09590682665740319,-0.9031423513265968
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.579905740938), np.float64(0.0)]",0,0,1,[np.float64(0.001599897600000004)],[ 0.78905146 -0.21094854],"[np.float64(0.763953978069941), np.float64(-0.18563471084261884)]","[np.float64(0.42009425906200004), np.float64(0.0)]","[np.float64(0.9984001024), np.float64(-0.001599897600000004)]",7,"[np.float64(0.9984001024), np.float64(-0.001599897600000004), np.float64(0.42009425906200004), np.float64(0.0)]",0.3542236159655,0.763953978069941,-0.18563471084261884
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.503018709039), np.float64(0.8556)]",0,0,1,[np.float64(0.999999995904)],[ 0.83513072 -0.16486928],"[np.float64(0.7952772826328515), np.float64(-0.04241296245182853)]","[np.float64(0.49698129096099997), np.float64(0.14439999999999997)]","[np.float64(4.095999983633192e-09), np.float64(4.095999983633192e-09)]",7,"[np.float64(4.095999983633192e-09), np.float64(4.095999983633192e-09), np.float64(0.49698129096099997), np.float64(0.14439999999999997)]",0.16034532478824998,0.7952772826328515,-0.04241296245182853
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.996989063616)]",0,0,1,[np.float64(0.0)],[ 0.10185517 -0.89814483],"[np.float64(0.0896325482779469), np.float64(-0.9100061393559731)]","[np.float64(0.0), np.float64(-0.0030109363839999626)]","[np.float64(0.0), np.float64(-1.0)]",7,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.0030109363839999626)]",-0.25075273409599996,0.0896325482779469,-0.9100061393559731
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.16467759), np.float64(-0.996989063616)]",0,0,1,[np.float64(-0.0015974400000000055)],[ 0.20121964 -0.79878036],"[np.float64(0.1573119726895844), np.float64(-0.8225654041443355)]","[np.float64(0.16467759), np.float64(-0.0030109363839999626)]","[np.float64(0.0015974400000000055), np.float64(-0.9984025599999999)]",7,"[np.float64(0.0015974400000000055), np.float64(-0.9984025599999999), np.float64(0.16467759), np.float64(-0.0030109363839999626)]",-0.20878461659599995,0.1573119726895844,-0.8225654041443355
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.62611610943482), np.float64(0.0)]",0,0,1,[np.float64(0.9600639959039999)],[ 0.85437996 -0.14562004],"[np.float64(0.8269882972045784), np.float64(-0.1281456359275999)]","[np.float64(0.37388389056518), np.float64(0.0)]","[np.float64(0.039936004096000066), np.float64(-0.9600639959039999)]",8,"[np.float64(0.039936004096000066), np.float64(-0.9600639959039999), np.float64(0.37388389056518), np.float64(0.0)]",-0.13656102531070496,0.8269882972045784,-0.1281456359275999
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.1465630551), np.float64(-0.99885584417408)]",0,0,1,[np.float64(-6.389760000000025e-05)],[ 0.18862055 -0.81137945],"[np.float64(0.1483985190522661), np.float64(-0.8338766156366235)]","[np.float64(0.1465630551), np.float64(-0.001144155825919979)]","[np.float64(6.389760000000025e-05), np.float64(-0.9999361024)]",8,"[np.float64(6.389760000000025e-05), np.float64(-0.9999361024), np.float64(0.1465630551), np.float64(-0.001144155825919979)]",-0.21361332638147998,0.1483985190522661,-0.8338766156366235
0,8,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.55768665104471), np.float64(0.945128)]",0,0,1,[np.float64(0.99999999983616)],[ 0.83513073 -0.16486927],"[np.float64(0.801837436151672), np.float64(-0.03166960197369309)]","[np.float64(0.44231334895528995), np.float64(0.05487200000000003)]","[np.float64(1.6384005263603285e-10), np.float64(1.6384005263603285e-10)]",8,"[np.float64(1.6384005263603285e-10), np.float64(1.6384005263603285e-10), np.float64(0.44231334895528995), np.float64(0.05487200000000003)]",0.12429633732074252,0.801837436151672,-0.03166960197369309
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.99885584417408)]",0,0,1,[np.float64(0.0)],[ 0.09519175 -0.90480825],"[np.float64(0.0837687367083616), np.float64(-0.9160939645925279)]","[np.float64(0.0), np.float64(-0.001144155825919979)]","[np.float64(0.0), np.float64(-1.0)]",8,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.001144155825919979)]",-0.25028603895648,0.0837687367083616,-0.9160939645925279
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.13044111903900002), np.float64(-0.9995652207861504)]",0,0,1,[np.float64(-2.5559040000000115e-06)],[ 0.17630376 -0.82369624],"[np.float64(0.13949437596613581), np.float64(-0.8448005162435221)]","[np.float64(0.13044111903900002), np.float64(-0.00043477921384960094)]","[np.float64(2.5559040000000115e-06), np.float64(-0.999997444096)]",9,"[np.float64(2.5559040000000115e-06), np.float64(-0.999997444096), np.float64(0.13044111903900002), np.float64(-0.00043477921384960094)]",-0.2174971370917124,0.13949437596613581,-0.8448005162435221
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.11609259594471001), np.float64(-0.9998347838987371)]",0,0,1,[np.float64(-1.0223616000000036e-07)],[ 0.1647708 -0.8352292],"[np.float64(0.13106718901013015), np.float64(-0.8549818735443532)]","[np.float64(0.11609259594471001), np.float64(-0.00016521610126285502)]","[np.float64(1.0223616000000036e-07), np.float64(-0.99999989776384)]",10,"[np.float64(1.0223616000000036e-07), np.float64(-0.99999989776384), np.float64(0.11609259594471001), np.float64(-0.00016521610126285502)]",-0.22101810392105822,0.13106718901013015,-0.8549818735443532
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6672433373969898), np.float64(0.0)]",0,0,1,[np.float64(0.99840255983616)],[ 0.80388012 -0.19611988],"[np.float64(0.787483709254864), np.float64(-0.1725854912327748)]","[np.float64(0.3327566626030102), np.float64(0.0)]","[np.float64(0.0015974401638400026), np.float64(-0.99840255983616)]",9,"[np.float64(0.0015974401638400026), np.float64(-0.99840255983616), np.float64(0.3327566626030102), np.float64(0.0)]",-0.16601211426732745,0.787483709254864,-0.1725854912327748
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.9995652207861504)]",0,0,1,[np.float64(0.0)],[ 0.08896425 -0.91103575],"[np.float64(0.07828853897977721), np.float64(-0.9216592875145608)]","[np.float64(-1.0), np.float64(-0.00043477921384960094)]","[np.float64(-1.0), np.float64(-1.0)]",9,"[np.float64(-1.0), np.float64(-1.0), np.float64(-1.0), np.float64(-0.00043477921384960094)]",-0.7501086948034624,0.07828853897977721,-0.9216592875145608
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.11), np.float64(-0.9998347838987371)]",0,0,1,[np.float64(-0.96)],[-0.2690138 -0.7309862],"[np.float64(-0.24993214167152403), np.float64(-0.7632480323963244)]","[np.float64(-0.89), np.float64(-0.00016521610126285502)]","[np.float64(-0.040000000000000036), np.float64(-0.040000000000000036)]",10,"[np.float64(-0.040000000000000036), np.float64(-0.040000000000000036), np.float64(-0.89), np.float64(-0.00016521610126285502)]",-0.24254130402531573,-0.24993214167152403,-0.7632480323963244
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.703846570283321), np.float64(0.0)]",0,0,1,[np.float64(0.9999361023934464)],[ 0.7515353 -0.2484647],"[np.float64(0.7458126510014783), np.float64(-0.21864893743252029)]","[np.float64(0.296153429716679), np.float64(0.0)]","[np.float64(6.389760655356458e-05), np.float64(-0.9999361023934464)]",10,"[np.float64(6.389760655356458e-05), np.float64(-0.9999361023934464), np.float64(0.296153429716679), np.float64(0.0)]",-0.17592969376755346,0.7458126510014783,-0.21864893743252029
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.606341119429792), np.float64(0.97914864)]",0,0,1,[np.float64(0.9999999999934464)],[ 0.83513073 -0.16486927],"[np.float64(0.8076759723770074), np.float64(-0.027587125154567696)]","[np.float64(0.39365888057020804), np.float64(-0.97914864)]","[np.float64(6.553646514362299e-12), np.float64(-0.9999999999934464)]",9,"[np.float64(6.553646514362299e-12), np.float64(-0.9999999999934464), np.float64(0.39365888057020804), np.float64(-0.97914864)]",-0.39637243985417114,0.8076759723770074,-0.027587125154567696
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6496435962925149), np.float64(0.3720764832)]",0,0,1,[np.float64(0.9999999999997379)],[ 0.780496 -0.219504],"[np.float64(0.7647937157105384), np.float64(-0.14851433786056348)]","[np.float64(0.3503564037074851), np.float64(-0.3720764832)]","[np.float64(2.6212365611399946e-13), np.float64(-0.9999999999997379)]",10,"[np.float64(2.6212365611399946e-13), np.float64(-0.9999999999997379), np.float64(0.3503564037074851), np.float64(-0.3720764832)]",-0.2554300198729976,0.7647937157105384,-0.14851433786056348
0,11,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.6881828007003382), np.float64(0.14138906361599998)]",0,0,1,[np.float64(0.9999999999999896)],[ 0.72943552 -0.27056448],"[np.float64(0.724485192304112), np.float64(-0.2211300561460086)]","[np.float64(-0.6881828007003382), np.float64(-0.14138906361599998)]","[np.float64(-0.9999999999999896), np.float64(-0.9999999999999896)]",11,"[np.float64(-0.9999999999999896), np.float64(-0.9999999999999896), np.float64(-0.6881828007003382), np.float64(-0.14138906361599998)]",-0.7073929660790793,0.724485192304112,-0.2211300561460086
0,12,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.612482692623301), np.float64(0.05372784417408)]",0,0,1,[np.float64(0.03999999999999959)],[ 0.45070245 -0.54929755],"[np.float64(0.47011607830846375), np.float64(-0.47693450350544286)]","[np.float64(-0.612482692623301), np.float64(-0.05372784417408)]","[np.float64(-0.03999999999999959), np.float64(-0.03999999999999959)]",12,"[np.float64(-0.03999999999999959), np.float64(-0.03999999999999959), np.float64(-0.612482692623301), np.float64(-0.05372784417408)]",-0.18655263419934504,0.47011607830846375,-0.47693450350544286
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.10332241039079192), np.float64(-0.9999372178815201)]",0,0,1,[np.float64(-4.089446400000014e-09)],[ 0.15399144 -0.84600856],"[np.float64(0.1231137740656196), np.float64(-0.8644800028332679)]","[np.float64(-0.8966775896092081), np.float64(-6.278211847987603e-05)]","[np.float64(-0.9999999959105536), np.float64(-0.9999999959105536)]",11,"[np.float64(-0.9999999959105536), np.float64(-0.9999999959105536), np.float64(-0.8966775896092081), np.float64(-6.278211847987603e-05)]",-0.7241850908871987,0.1231137740656196,-0.8644800028332679
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.2079), np.float64(-0.9999372178815201)]",0,0,1,[np.float64(-0.9984)],[-0.28116555 -0.71883445],"[np.float64(-0.27237368737414186), np.float64(-0.7525667787716405)]","[np.float64(0.2079), np.float64(0.9999372178815201)]","[np.float64(0.9984), np.float64(0.9984)]",11,"[np.float64(0.9984), np.float64(0.9984), np.float64(0.2079), np.float64(0.9999372178815201)]",0.80115930447038,-0.27237368737414186,-0.7525667787716405
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.185031), np.float64(-0.3799761427949776)]",0,0,1,[np.float64(-0.03993600000000008)],[ 0.2057551 -0.7942449],"[np.float64(0.1588607686009745), np.float64(-0.7445326485344228)]","[np.float64(0.185031), np.float64(0.3799761427949776)]","[np.float64(0.03993600000000008), np.float64(0.03993600000000008)]",12,"[np.float64(0.03993600000000008), np.float64(0.03993600000000008), np.float64(0.185031), np.float64(0.3799761427949776)]",0.16121978569874446,0.1588607686009745,-0.7445326485344228
0,11,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7364234475521557), np.float64(0.0)]",0,0,1,[np.float64(0.9999974440957379)],[ 0.70238037 -0.29761963],"[np.float64(0.7064655408143655), np.float64(-0.2619052728918931)]","[np.float64(0.2635765524478443), np.float64(0.0)]","[np.float64(2.5559042621248196e-06), np.float64(-0.9999974440957379)]",11,"[np.float64(2.5559042621248196e-06), np.float64(-0.9999974440957379), np.float64(0.2635765524478443), np.float64(0.0)]",-0.18410458393590787,0.7064655408143655,-0.2619052728918931
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7654168683214186), np.float64(0.0)]",0,0,1,[np.float64(0.9999998977638295)],[ 0.65643073 -0.34356927],"[np.float64(0.669509069243928), np.float64(-0.30234095495464214)]","[np.float64(0.23458313167858136), np.float64(0.0)]","[np.float64(1.022361705294017e-07), np.float64(-0.9999998977638295)]",12,"[np.float64(1.022361705294017e-07), np.float64(-0.9999998977638295), np.float64(0.23458313167858136), np.float64(0.0)]",-0.1913541659622694,0.669509069243928,-0.30234095495464214
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.2019569452478048), np.float64(-0.9999761427949776)]",0,0,1,[np.float64(-0.9600000001635778)],[-0.24422804 -0.75577196],"[np.float64(-0.23915550519898532), np.float64(-0.7850764653661486)]","[np.float64(-0.7980430547521952), np.float64(-2.385720502240396e-05)]","[np.float64(-0.03999999983642222), np.float64(-0.03999999983642222)]",12,"[np.float64(-0.03999999983642222), np.float64(-0.03999999983642222), np.float64(-0.7980430547521952), np.float64(-2.385720502240396e-05)]",-0.2195167279075155,-0.23915550519898532,-0.7850764653661486
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.16467759), np.float64(-0.14439093426209149)]",0,0,1,[np.float64(-0.0015974400000000055)],[ 0.22038186 -0.77961814],"[np.float64(0.17417472261736333), np.float64(-0.7033908786940877)]","[np.float64(0.16467759), np.float64(-0.8556090657379085)]","[np.float64(0.0015974400000000055), np.float64(-0.9984025599999999)]",13,"[np.float64(0.0015974400000000055), np.float64(-0.9984025599999999), np.float64(0.16467759), np.float64(-0.8556090657379085)]",-0.4219341489344771,0.17417472261736333,-0.7033908786940877
