block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.95795801)]",0,0,1,[np.float64(-0.004782240000000004)],[ 0.88948569 -0.11051431],"[np.float64(0.5247965549290061), np.float64(-0.45796622917099394)]","[np.float64(0.0), np.float64(-0.042041989999999974)]","[np.float64(0.004782240000000004), np.float64(-0.99521776)]",6,"[np.float64(0.004782240000000004), np.float64(-0.99521776), np.float64(0.0), np.float64(-0.042041989999999974)]",-0.25811937749999997,0.5247965549290061,-0.45796622917099394
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.1411), np.float64(-0.72485801)]",0,0,1,[np.float64(-0.15238224)],[ 0.19961944 -0.80038056],"[np.float64(0.05992446979951942), np.float64(-0.7694163143004806)]","[np.float64(0.1411), np.float64(-0.27514198999999995)]","[np.float64(0.15238224), np.float64(-0.84761776)]",5,"[np.float64(0.15238224), np.float64(-0.84761776), np.float64(0.1411), np.float64(-0.27514198999999995)]",-0.20731937749999998,0.05992446979951942,-0.7694163143004806
0,5,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.40830379000000006), np.float64(0.08624699999999999)]",0,0,1,[np.float64(0.97238224)],[ 0.9269505 -0.0730495],"[np.float64(0.7143053514889182), np.float64(-0.007737932411081845)]","[np.float64(0.59169621), np.float64(0.913753)]","[np.float64(0.027617760000000047), np.float64(0.027617760000000047)]",5,"[np.float64(0.027617760000000047), np.float64(0.027617760000000047), np.float64(0.59169621), np.float64(0.913753)]",0.39017118250000005,0.7143053514889182,-0.007737932411081845
0,6,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.8588223597), np.float64(0.7951051483)]",1,0,0,[np.float64(0.03221104320000001)],[0.57960726 0.42039274],"[np.float64(0.6940854532726697), np.float64(0.5740248250073303)]","[np.float64(0.14117764030000002), np.float64(0.2048948517)]","[np.float64(0.9677889568), np.float64(0.9677889568)]",6,"[np.float64(0.9677889568), np.float64(0.9677889568), np.float64(0.14117764030000002), np.float64(0.2048948517)]",0.5704126013999999,0.6940854532726697,0.5740248250073303
0,6,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5088921457000001), np.float64(0.66191139)]",0,0,1,[np.float64(0.9950288032)],[ 0.93127253 -0.06872747],"[np.float64(0.7580965750705587), np.float64(0.2308344652335586)]","[np.float64(-0.5088921457000001), np.float64(-0.66191139)]","[np.float64(-0.9950288032), np.float64(-0.9950288032)]",6,"[np.float64(-0.9950288032), np.float64(-0.9950288032), np.float64(-0.5088921457000001), np.float64(-0.66191139)]",-0.790215285525,0.7580965750705587,0.2308344652335586
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.117113), np.float64(-0.8981974637000001)]",0,0,1,[np.float64(-0.027428803200000004)],[ 0.21887717 -0.78112283],"[np.float64(0.08112119995414416), np.float64(-0.8291234301628558)]","[np.float64(-0.882887), np.float64(-0.10180253629999991)]","[np.float64(-0.9725711968), np.float64(-0.9725711968)]",6,"[np.float64(-0.9725711968), np.float64(-0.9725711968), np.float64(-0.882887), np.float64(-0.10180253629999991)]",-0.7324579824749999,0.08112119995414416,-0.8291234301628558
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.947764273089), np.float64(0.829937273089)]",0,0,1,[np.float64(0.825797987776)],[0.47570104 0.52429896],"[np.float64(0.6692469683618764), np.float64(0.6496106655711036)]","[np.float64(0.05223572691099998), np.float64(0.170062726911)]","[np.float64(0.174202012224), np.float64(0.174202012224)]",7,"[np.float64(0.174202012224), np.float64(0.174202012224), np.float64(0.05223572691099998), np.float64(0.170062726911)]",0.1426756195675,0.6692469683618764,0.6496106655711036
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.9844444637)]",0,0,1,[np.float64(-0.0008608032000000012)],[ 0.78105832 -0.21894168],"[np.float64(0.4608244102056275), np.float64(-0.5327978199113726)]","[np.float64(0.0), np.float64(-0.01555553629999995)]","[np.float64(0.0008608032000000012), np.float64(-0.9991391968)]",7,"[np.float64(0.0008608032000000012), np.float64(-0.9991391968), np.float64(0.0), np.float64(-0.01555553629999995)]",-0.25345848247499997,0.4608244102056275,-0.5327978199113726
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.42238048093100006), np.float64(0.2449072143)]",0,0,1,[np.float64(0.179105184576)],[ 0.72670338 -0.27329662],"[np.float64(0.6019309913224378), np.float64(-0.06083304799627226)]","[np.float64(0.5776195190689999), np.float64(-0.2449072143)]","[np.float64(0.820894815424), np.float64(-0.179105184576)]",7,"[np.float64(0.820894815424), np.float64(-0.179105184576), np.float64(0.5776195190689999), np.float64(-0.2449072143)]",0.24362548390424998,0.6019309913224378,-0.06083304799627226
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.994244451569)]",0,0,1,[np.float64(-0.00015494457600000026)],[ 0.68530162 -0.31469838],"[np.float64(0.4043279570624896), np.float64(-0.5933122680808005)]","[np.float64(0.0), np.float64(-0.005755548431000013)]","[np.float64(0.00015494457600000026), np.float64(-0.999845055424)]",8,"[np.float64(0.00015494457600000026), np.float64(-0.999845055424), np.float64(0.0), np.float64(-0.005755548431000013)]",-0.25136141481975005,0.4043279570624896,-0.5933122680808005
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.26720379), np.float64(-0.962333061569)]",0,0,1,[np.float64(-0.824937184576)],[-0.14110705 -0.85889295],"[np.float64(-0.19280671309573816), np.float64(-0.9013033960475518)]","[np.float64(0.26720379), np.float64(-0.037666938431)]","[np.float64(0.824937184576), np.float64(-0.17506281542400004)]",7,"[np.float64(0.824937184576), np.float64(-0.17506281542400004), np.float64(0.26720379), np.float64(-0.037666938431)]",0.21985280518024997,-0.19280671309573816,-0.9013033960475518
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.22177914569999999), np.float64(-0.98606323278053)]",0,0,1,[np.float64(-0.14848869322368008)],[ 0.16326373 -0.83673627],"[np.float64(0.0053961496699060085), np.float64(-0.8979603260331114)]","[np.float64(0.22177914569999999), np.float64(-0.013936767219470014)]","[np.float64(0.14848869322368008), np.float64(-0.8515113067763199)]",8,"[np.float64(0.14848869322368008), np.float64(-0.8515113067763199), np.float64(0.22177914569999999), np.float64(-0.013936767219470014)]",-0.12379505876802746,0.0053961496699060085,-0.8979603260331114
0,8,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.95664434666387), np.float64(0.93707679104293)]",0,0,1,[np.float64(0.96864363779968)],[0.49688725 0.50311275],"[np.float64(0.6853876622332152), np.float64(0.6810380042265728)]","[np.float64(0.04335565333613001), np.float64(-0.93707679104293)]","[np.float64(0.03135636220032001), np.float64(-0.96864363779968)]",8,"[np.float64(0.03135636220032001), np.float64(-0.96864363779968), np.float64(0.04335565333613001), np.float64(-0.93707679104293)]",-0.45775210332654,0.6853876622332152,0.6810380042265728
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.52057579917273), np.float64(0.09061566929100001)]",0,0,1,[np.float64(0.8522389332236799)],[ 0.77683766 -0.22316234],"[np.float64(0.6717702950996898), np.float64(-0.09451335815181967)]","[np.float64(0.47942420082727), np.float64(-0.09061566929100001)]","[np.float64(0.14776106677632006), np.float64(-0.8522389332236799)]",8,"[np.float64(0.14776106677632006), np.float64(-0.8522389332236799), np.float64(0.47942420082727), np.float64(-0.09061566929100001)]",-0.07891733372777247,0.6717702950996898,-0.09451335815181967
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9640148077310121), np.float64(0.3467184126858841)]",0,0,1,[np.float64(0.9943558548039424)],[0.58062261 0.41937739],"[np.float64(0.7378134088862636), np.float64(0.389587211484664)]","[np.float64(0.03598519226898789), np.float64(-0.3467184126858841)]","[np.float64(0.005644145196057604), np.float64(-0.9943558548039424)]",9,"[np.float64(0.005644145196057604), np.float64(-0.9943558548039424), np.float64(0.03598519226898789), np.float64(-0.3467184126858841)]",-0.32486123250619525,0.7378134088862636,0.389587211484664
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.99787044708053)]",0,0,1,[np.float64(-2.789002368000005e-05)],[ 0.60117381 -0.39882619],"[np.float64(0.35469254894003804), np.float64(-0.6444343343629793)]","[np.float64(0.0), np.float64(-0.0021295529194700347)]","[np.float64(2.789002368000005e-05), np.float64(-0.99997210997632)]",9,"[np.float64(2.789002368000005e-05), np.float64(-0.99997210997632), np.float64(0.0), np.float64(-0.0021295529194700347)]",-0.2505184432180275,0.35469254894003804,-0.6444343343629793
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9701322904167401), np.float64(0.12828581269377712)]",0,0,1,[np.float64(0.9989840538647097)],[0.67533176 0.32466824],"[np.float64(0.7961999769301031), np.float64(0.2441514453452089)]","[np.float64(0.029867709583259905), np.float64(-0.12828581269377712)]","[np.float64(0.0010159461352903243), np.float64(-0.9989840538647097)]",10,"[np.float64(0.0010159461352903243), np.float64(-0.9989840538647097), np.float64(0.029867709583259905), np.float64(-0.12828581269377712)]",-0.2740965527099841,0.7961999769301031,0.2441514453452089
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.6020779133133659), np.float64(0.033527797637670005)]",0,0,1,[np.float64(0.9734030079802624)],[ 0.70864596 -0.29135404],"[np.float64(0.6649530607215204), np.float64(-0.158152486705515)]","[np.float64(-0.6020779133133659), np.float64(-0.033527797637670005)]","[np.float64(-0.9734030079802624), np.float64(-0.9734030079802624)]",9,"[np.float64(-0.9734030079802624), np.float64(-0.9734030079802624), np.float64(-0.6020779133133659), np.float64(-0.033527797637670005)]",-0.6456029317278902,0.6649530607215204,-0.158152486705515
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.184076690931), np.float64(-0.9948433961287961)]",0,0,1,[np.float64(-0.026727964780262417)],[ 0.18686838 -0.81313162],"[np.float64(0.03478089894151515), np.float64(-0.8876334501895813)]","[np.float64(-0.815923309069), np.float64(0.9948433961287961)]","[np.float64(-0.9732720352197376), np.float64(0.026727964780262417)]",9,"[np.float64(-0.9732720352197376), np.float64(0.026727964780262417), np.float64(-0.815923309069), np.float64(0.9948433961287961)]",-0.1919059958449198,0.03478089894151515,-0.8876334501895813
0,10,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.4997246680500937), np.float64(0.012405285125937901)]",0,0,1,[np.float64(0.17521254143644727)],[ 0.44201489 -0.55798511],"[np.float64(0.4656758962097566), np.float64(-0.32412505078914733)]","[np.float64(-0.4997246680500937), np.float64(0.9875947148740621)]","[np.float64(-0.17521254143644727), np.float64(0.8247874585635527)]",10,"[np.float64(-0.17521254143644727), np.float64(0.8247874585635527), np.float64(-0.4997246680500937), np.float64(0.9875947148740621)]",0.2843612409877685,0.4656758962097566,-0.32412505078914733
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.32278365347272997), np.float64(-0.36809205656765454)]",0,0,1,[np.float64(-0.8248110336604472)],[-0.18438281 -0.81561719],"[np.float64(-0.24112715812970703), np.float64(-0.6321318829868507)]","[np.float64(-0.67721634652727), np.float64(-0.6319079434323455)]","[np.float64(-0.17518896633955283), np.float64(-0.17518896633955283)]",10,"[np.float64(-0.17518896633955283), np.float64(-0.17518896633955283), np.float64(-0.67721634652727), np.float64(-0.6319079434323455)]",-0.41487555565968026,-0.24112715812970703,-0.6321318829868507
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.9992120654197961)]",0,0,1,[np.float64(-5.02020426240001e-06)],[ 0.52735165 -0.47264835],"[np.float64(0.31113747302788547), np.float64(-0.688539473794231)]","[np.float64(0.0), np.float64(-0.0007879345802038751)]","[np.float64(5.02020426240001e-06), np.float64(-0.9999949797957376)]",10,"[np.float64(5.02020426240001e-06), np.float64(-0.9999949797957376), np.float64(0.0), np.float64(-0.0007879345802038751)]",-0.2501944735429198,0.31113747302788547,-0.688539473794231
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9752098010458943), np.float64(0.047465750696697534)]",0,0,1,[np.float64(0.9998171296956477)],[0.78523603 0.21476397],"[np.float64(0.863125275381268), np.float64(0.14617170083319464)]","[np.float64(0.024790198954105724), np.float64(-0.047465750696697534)]","[np.float64(0.00018287030435226725), np.float64(-0.9998171296956477)]",11,"[np.float64(0.00018287030435226725), np.float64(-0.9998171296956477), np.float64(0.024790198954105724), np.float64(-0.047465750696697534)]",-0.2555774527834718,0.863125275381268,0.14617170083319464
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.9997084642053246)]",0,0,1,[np.float64(-9.036367672320017e-07)],[ 0.46259035 -0.53740965],"[np.float64(0.2729283067721731), np.float64(-0.72695216355201)]","[np.float64(0.0), np.float64(-0.000291535794675446)]","[np.float64(9.036367672320017e-07), np.float64(-0.9999990963632328)]",11,"[np.float64(9.036367672320017e-07), np.float64(-0.9999990963632328), np.float64(0.0), np.float64(-0.000291535794675446)]",-0.2500724321302853,0.2729283067721731,-0.72695216355201
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.4379104323823659), np.float64(-0.7661940609300322)]",0,0,1,[np.float64(-0.9684659860588805)],[-0.23000185 -0.76999815],"[np.float64(-0.31524436997251726), np.float64(-0.7684384722855659)]","[np.float64(-0.5620895676176341), np.float64(0.7661940609300322)]","[np.float64(-0.03153401394111954), np.float64(0.9684659860588805)]",11,"[np.float64(-0.03153401394111954), np.float64(0.9684659860588805), np.float64(-0.5620895676176341), np.float64(0.7661940609300322)]",0.28525911635753975,-0.31524436997251726,-0.7684384722855659
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.9998921317559701)]",0,0,1,[np.float64(-1.6265461810176038e-07)],[ 0.40578123 -0.59421877],"[np.float64(0.23941092758404586), np.float64(-0.7605448464359019)]","[np.float64(0.0), np.float64(-0.00010786824402986284)]","[np.float64(1.6265461810176038e-07), np.float64(-0.9999998373453819)]",12,"[np.float64(1.6265461810176038e-07), np.float64(-0.9999998373453819), np.float64(0.0), np.float64(-0.00010786824402986284)]",-0.2500268857336984,0.23941092758404586,-0.7605448464359019
0,12,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9794241348680922), np.float64(0.017562327757778086)]",0,0,1,[np.float64(0.9999670833452166)],[0.91304499 0.08695501],"[np.float64(0.9402604423213865), np.float64(0.05850400735522046)]","[np.float64(0.02057586513190779), np.float64(-0.017562327757778086)]","[np.float64(3.291665478344363e-05), np.float64(-0.9999670833452166)]",12,"[np.float64(3.291665478344363e-05), np.float64(-0.9999670833452166), np.float64(0.02057586513190779), np.float64(-0.017562327757778086)]",-0.24923015732907586,0.9402604423213865,0.05850400735522046
0,11,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.41477147448157775), np.float64(0.634589955496597)]",0,0,1,[np.float64(0.03153825745856051)],[ 0.45899454 -0.54100546],"[np.float64(0.44086308248114714), np.float64(-0.05901134030269506)]","[np.float64(-0.41477147448157775), np.float64(0.365410044503403)]","[np.float64(-0.03153825745856051), np.float64(0.9684617425414395)]",11,"[np.float64(-0.03153825745856051), np.float64(0.9684617425414395), np.float64(-0.41477147448157775), np.float64(0.365410044503403)]",0.22189051377617602,0.44086308248114714,-0.05901134030269506
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.5334656588773636), np.float64(-0.2834918025441119)]",0,0,1,[np.float64(-0.9943238774905985)],[-0.27611298 -0.72388702],"[np.float64(-0.3816275784964296), np.float64(-0.5433249806863755)]","[np.float64(0.5334656588773636), np.float64(-0.7165081974558881)]","[np.float64(0.9943238774905985), np.float64(-0.005676122509401527)]",12,"[np.float64(0.9943238774905985), np.float64(-0.005676122509401527), np.float64(0.5334656588773636), np.float64(-0.7165081974558881)]",0.20140130410066812,-0.3816275784964296,-0.5433249806863755
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.3442603238197095), np.float64(0.8647982835337409)]",0,0,1,[np.float64(0.005676886342540894)],[ 0.52439446 -0.47560554],"[np.float64(0.4505394658623817), np.float64(0.07396002934513451)]","[np.float64(0.6557396761802905), np.float64(-0.8647982835337409)]","[np.float64(0.9943231136574591), np.float64(-0.005676886342540894)]",12,"[np.float64(0.9943231136574591), np.float64(-0.005676886342540894), np.float64(0.6557396761802905), np.float64(-0.8647982835337409)]",0.19489690499036694,0.4505394658623817,0.07396002934513451
