block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.176)]",0,0,1,[np.float64(-0.15999999999999992)],[ 0.37780449 -0.62219551],"[np.float64(0.04533653846153846), np.float64(-0.2295434615384615)]","[np.float64(-1.0), np.float64(-0.8240000000000001)]","[np.float64(-0.8400000000000001), np.float64(-0.8400000000000001)]",3,"[np.float64(-0.8400000000000001), np.float64(-0.8400000000000001), np.float64(-1.0), np.float64(-0.8240000000000001)]",-0.8760000000000001,0.04533653846153846,-0.2295434615384615
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(0.0)]",1,0,0,[np.float64(0.0)],[0.5 0.5],"[np.float64(0.06), np.float64(0.06)]","[np.float64(0.0), np.float64(0.0)]","[np.float64(0.0), np.float64(0.0)]",4,"[np.float64(0.0), np.float64(0.0), np.float64(0.0), np.float64(0.0)]",0.0,0.06,0.06
0,3,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8560000000000001), np.float64(0.0)]",0,0,1,[np.float64(0.8)],[0.98120301 0.01879699],"[np.float64(0.8710243609022557), np.float64(0.0022556390977443606)]","[np.float64(0.1439999999999999), np.float64(0.0)]","[np.float64(0.19999999999999996), np.float64(-0.8)]",3,"[np.float64(0.19999999999999996), np.float64(-0.8), np.float64(0.1439999999999999), np.float64(0.0)]",-0.11400000000000005,0.8710243609022557,0.0022556390977443606
0,4,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.9352), np.float64(0.0)]",0,0,1,[np.float64(0.96)],[ 0.8156931 -0.1843069],"[np.float64(0.9208591720770414), np.float64(-0.022116827922958677)]","[np.float64(-0.9352), np.float64(1.0)]","[np.float64(-0.96), np.float64(0.040000000000000036)]",4,"[np.float64(-0.96), np.float64(0.040000000000000036), np.float64(-0.9352), np.float64(1.0)]",-0.2138,0.9208591720770414,-0.022116827922958677
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.55), np.float64(-0.7363200000000001)]",0,0,1,[np.float64(-0.8320000000000001)],[-0.06155683 -0.93844317],"[np.float64(-0.4913868195225706), np.float64(-0.7605747804774294)]","[np.float64(0.55), np.float64(-0.2636799999999999)]","[np.float64(0.8320000000000001), np.float64(-0.16799999999999993)]",4,"[np.float64(0.8320000000000001), np.float64(-0.16799999999999993), np.float64(0.55), np.float64(-0.2636799999999999)]",0.23758000000000007,-0.4913868195225706,-0.7605747804774294
0,4,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.3852), np.float64(0.0)]",1,0,0,[np.float64(0.15999999999999992)],[ 0.6974319 -0.3025681],"[np.float64(0.42266782810064574), np.float64(-0.03630817189935426)]","[np.float64(0.6148), np.float64(0.0)]","[np.float64(0.8400000000000001), np.float64(-0.15999999999999992)]",4,"[np.float64(0.8400000000000001), np.float64(-0.15999999999999992), np.float64(0.6148), np.float64(0.0)]",0.32370000000000004,0.42266782810064574,-0.03630817189935426
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.803264), np.float64(0.0)]",0,0,1,[np.float64(0.03199999999999997)],[ 0.71643039 -0.28356961],"[np.float64(0.7928439666485193), np.float64(-0.03402835335148063)]","[np.float64(0.19673600000000002), np.float64(0.0)]","[np.float64(0.968), np.float64(-0.03199999999999997)]",5,"[np.float64(0.968), np.float64(-0.03199999999999997), np.float64(0.19673600000000002), np.float64(0.0)]",0.283184,0.7928439666485193,-0.03402835335148063
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9114688), np.float64(0.0)]",0,0,1,[np.float64(0.8064)],[ 0.80571654 -0.19428346],"[np.float64(0.8987785291567582), np.float64(-0.023314014843241804)]","[np.float64(0.08853120000000003), np.float64(0.0)]","[np.float64(0.1936), np.float64(-0.8064)]",6,"[np.float64(0.1936), np.float64(-0.8064), np.float64(0.08853120000000003), np.float64(0.0)]",-0.1310672,0.8987785291567582,-0.023314014843241804
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.2475), np.float64(-0.9156224000000001)]",0,0,1,[np.float64(-0.1664)],[ 0.27186251 -0.72813749],"[np.float64(-0.18517649923636276), np.float64(-0.8931242112363628)]","[np.float64(-0.7525), np.float64(-0.08437759999999994)]","[np.float64(-0.8336), np.float64(-0.8336)]",5,"[np.float64(-0.8336), np.float64(-0.8336), np.float64(-0.7525), np.float64(-0.08437759999999994)]",-0.6260193999999999,-0.18517649923636276,-0.8931242112363628
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.661375), np.float64(-0.9729991680000001)]",0,0,1,[np.float64(-0.83328)],[-0.13874025 -0.86125975],"[np.float64(-0.5986588296181495), np.float64(-0.9595904382218505)]","[np.float64(-0.33862499999999995), np.float64(-0.02700083199999992)]","[np.float64(-0.16671999999999998), np.float64(-0.16671999999999998)]",6,"[np.float64(-0.16671999999999998), np.float64(-0.16671999999999998), np.float64(-0.33862499999999995), np.float64(-0.02700083199999992)]",-0.17476645799999996,-0.5986588296181495,-0.9595904382218505
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(0.0)]",0,0,1,[np.float64(0.0)],[0.5 0.5],"[np.float64(0.06), np.float64(0.06)]","[np.float64(0.0), np.float64(-1.0)]","[np.float64(0.0), np.float64(-1.0)]",5,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-1.0)]",-0.5,0.06,0.06
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.42084), np.float64(0.68)]",0,0,1,[np.float64(0.19199999999999995)],[ 0.64908347 -0.35091653],"[np.float64(0.44822921656489195), np.float64(0.5562900165648921)]","[np.float64(0.57916), np.float64(-0.68)]","[np.float64(0.808), np.float64(-0.19199999999999995)]",5,"[np.float64(0.808), np.float64(-0.19199999999999995), np.float64(0.57916), np.float64(-0.68)]",0.12879,0.44822921656489195,0.5562900165648921
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.68)]",0,0,1,[np.float64(0.0)],[0.74626866 0.25373134],"[np.float64(0.08955223880597016), np.float64(-0.5679522388059702)]","[np.float64(0.0), np.float64(-0.31999999999999995)]","[np.float64(0.0), np.float64(-1.0)]",6,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.31999999999999995)]",-0.32999999999999996,0.08955223880597016,-0.5679522388059702
0,6,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.7393780000000001), np.float64(0.21759999999999996)]",0,0,1,[np.float64(0.8384)],[ 0.72074759 -0.27925241],"[np.float64(0.7371423513385005), np.float64(0.15797771133850028)]","[np.float64(0.2606219999999999), np.float64(0.7824)]","[np.float64(0.16159999999999997), np.float64(0.16159999999999997)]",6,"[np.float64(0.16159999999999997), np.float64(0.16159999999999997), np.float64(0.2606219999999999), np.float64(0.7824)]",0.34155549999999996,0.7371423513385005,0.15797771133850028
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.96016096), np.float64(0.0)]",0,0,1,[np.float64(0.96128)],[ 0.66315419 -0.33684581],"[np.float64(0.9245201481748991), np.float64(-0.040421496625100826)]","[np.float64(0.03983904000000005), np.float64(0.0)]","[np.float64(0.03871999999999998), np.float64(-0.96128)]",7,"[np.float64(0.03871999999999998), np.float64(-0.96128), np.float64(0.03983904000000005), np.float64(0.0)]",-0.22068024,0.9245201481748991,-0.040421496625100826
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8827201), np.float64(0.7496320000000001)]",0,0,1,[np.float64(0.96768)],[ 0.78080574 -0.21919426],"[np.float64(0.8704903762232924), np.float64(0.6333728482232924)]","[np.float64(0.11727989999999999), np.float64(-0.7496320000000001)]","[np.float64(0.032320000000000015), np.float64(-0.96768)]",7,"[np.float64(0.032320000000000015), np.float64(-0.96768), np.float64(0.11727989999999999), np.float64(-0.7496320000000001)]",-0.391928025,0.8704903762232924,0.6333728482232924
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.0), np.float64(-0.8976000000000001)]",0,0,1,[np.float64(0.0)],[ 0.90727636 -0.09272364],"[np.float64(0.10887316276537833), np.float64(-0.8010148372346217)]","[np.float64(-1.0), np.float64(0.8976000000000001)]","[np.float64(-1.0), np.float64(0.0)]",7,"[np.float64(-1.0), np.float64(0.0), np.float64(-1.0), np.float64(0.8976000000000001)]",-0.27559999999999996,0.10887316276537833,-0.8010148372346217
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.8476187500000001), np.float64(-0.99135973376)]",0,0,1,[np.float64(-0.966656)],[-0.19745316 -0.80254684],"[np.float64(-0.7695988796843246), np.float64(-0.9687021860244754)]","[np.float64(0.8476187500000001), np.float64(-0.008640266240000027)]","[np.float64(0.966656), np.float64(-0.03334400000000004)]",7,"[np.float64(0.966656), np.float64(-0.03334400000000004), np.float64(0.8476187500000001), np.float64(-0.008640266240000027)]",0.44307262094,-0.7695988796843246,-0.9687021860244754
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.947224045), np.float64(0.23988224000000002)]",0,0,1,[np.float64(0.993536)],[ 0.59695216 -0.40304784],"[np.float64(0.9051914186715682), np.float64(0.1627306302715682)]","[np.float64(0.052775954999999986), np.float64(-0.23988224000000002)]","[np.float64(0.006464000000000025), np.float64(-0.993536)]",8,"[np.float64(0.006464000000000025), np.float64(-0.993536), np.float64(0.052775954999999986), np.float64(-0.23988224000000002)]",-0.29354457125,0.9051914186715682,0.1627306302715682
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.55), np.float64(-0.28723199999999993)]",1,0,0,[np.float64(-0.8)],[ 0.80682574 -0.19317426],"[np.float64(-0.38718091090546186), np.float64(-0.2759450709054618)]","[np.float64(0.55), np.float64(0.28723199999999993)]","[np.float64(0.8), np.float64(0.8)]",8,"[np.float64(0.8), np.float64(0.8), np.float64(0.55), np.float64(0.28723199999999993)]",0.6093080000000001,-0.38718091090546186,-0.2759450709054618
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.3814284375), np.float64(-0.9972351148032)]",0,0,1,[np.float64(-0.19333119999999993)],[ 0.27280955 -0.72719045],"[np.float64(-0.3029198785357554), np.float64(-0.9648297545625715)]","[np.float64(0.3814284375), np.float64(0.9972351148032)]","[np.float64(0.19333119999999993), np.float64(0.19333119999999993)]",8,"[np.float64(0.19333119999999993), np.float64(0.19333119999999993), np.float64(0.3814284375), np.float64(0.9972351148032)]",0.44133148807579997,-0.3029198785357554,-0.9648297545625715
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9820724319999999), np.float64(0.0)]",0,0,1,[np.float64(0.992256)],[ 0.51092468 -0.48907532],"[np.float64(0.92553470173353), np.float64(-0.0586890384264699)]","[np.float64(0.01792756800000006), np.float64(0.0)]","[np.float64(0.007743999999999973), np.float64(-0.992256)]",8,"[np.float64(0.007743999999999973), np.float64(-0.992256), np.float64(0.01792756800000006), np.float64(0.0)]",-0.241646108,0.92553470173353,-0.0586890384264699
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9919325943999999), np.float64(0.0)]",0,0,1,[np.float64(0.9984512)],[ 0.38675376 -0.61324624],"[np.float64(0.9193111347196644), np.float64(-0.0735895483523355)]","[np.float64(0.008067405600000077), np.float64(0.0)]","[np.float64(0.0015488000000000168), np.float64(-0.9984512)]",9,"[np.float64(0.0015488000000000168), np.float64(-0.9984512), np.float64(0.008067405600000077), np.float64(0.0)]",-0.24720874859999997,0.9193111347196644,-0.0735895483523355
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.17164279687499998), np.float64(-0.3191152367370239)]",0,0,1,[np.float64(-0.03866623999999996)],[ 0.36011375 -0.63988625],"[np.float64(-0.10783201178034163), np.float64(-0.3576077588589227)]","[np.float64(0.17164279687499998), np.float64(0.3191152367370239)]","[np.float64(0.03866623999999996), np.float64(0.03866623999999996)]",9,"[np.float64(0.03866623999999996), np.float64(0.03866623999999996), np.float64(0.17164279687499998), np.float64(0.3191152367370239)]",0.14202262840300595,-0.10783201178034163,-0.3576077588589227
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.176), np.float64(-0.12925439999999996)]",1,0,0,[np.float64(-0.15999999999999992)],[0.82775443 0.17224557],"[np.float64(-0.05554946886890462), np.float64(-0.09307440313109534)]","[np.float64(-0.8240000000000001), np.float64(0.12925439999999996)]","[np.float64(-0.8400000000000001), np.float64(0.15999999999999992)]",9,"[np.float64(-0.8400000000000001), np.float64(0.15999999999999992), np.float64(-0.8240000000000001), np.float64(0.12925439999999996)]",-0.34368640000000006,-0.05554946886890462,-0.09307440313109534
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.97625082025), np.float64(0.07676231680000001)]",0,0,1,[np.float64(0.9987072)],[ 0.45094707 -0.54905293],"[np.float64(0.9132143702809581), np.float64(0.001664487244958171)]","[np.float64(0.023749179750000016), np.float64(-0.07676231680000001)]","[np.float64(0.0012927999999999829), np.float64(-0.9987072)]",9,"[np.float64(0.0012927999999999829), np.float64(-0.9987072), np.float64(0.023749179750000016), np.float64(-0.07676231680000001)]",-0.2626068842625,0.9132143702809581,0.001664487244958171
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.07723925859374998), np.float64(-0.10211687575584763)]",1,0,0,[np.float64(-0.007733247999999991)],[ 0.37744724 -0.62255276],"[np.float64(-0.02267687853350124), np.float64(-0.16456918163614717)]","[np.float64(0.07723925859374998), np.float64(0.10211687575584763)]","[np.float64(0.007733247999999991), np.float64(0.007733247999999991)]",10,"[np.float64(0.007733247999999991), np.float64(0.007733247999999991), np.float64(0.07723925859374998), np.float64(0.10211687575584763)]",0.0487056575873994,-0.02267687853350124,-0.16456918163614717
0,10,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.99636966748), np.float64(0.0)]",0,0,1,[np.float64(0.99969024)],[ 0.29133339 -0.70866661],"[np.float64(0.9117653141617605), np.float64(-0.08503999322063945)]","[np.float64(0.0036303325200000014), np.float64(1.0)]","[np.float64(0.0003097600000000478), np.float64(0.0003097600000000478)]",10,"[np.float64(0.0003097600000000478), np.float64(0.0003097600000000478), np.float64(0.0036303325200000014), np.float64(1.0)]",0.25106246313,0.9117653141617605,-0.08503999322063945
0,10,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.9893128691125), np.float64(0.024563941376)]",0,0,1,[np.float64(0.99974144)],[ 0.3395007 -0.6604993],"[np.float64(0.9113354091141673), np.float64(-0.057643647293952646)]","[np.float64(-0.9893128691125), np.float64(0.975436058624)]","[np.float64(-0.99974144), np.float64(0.0002585600000000188)]",10,"[np.float64(-0.99974144), np.float64(0.0002585600000000188), np.float64(-0.9893128691125), np.float64(0.975436058624)]",-0.253339922622125,0.9113354091141673,-0.057643647293952646
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.7363200000000001), np.float64(-0.05816447999999998)]",0,0,1,[np.float64(-0.03199999999999997)],[0.68307001 0.31692999],"[np.float64(-0.5659931990929338), np.float64(-0.013153143307066198)]","[np.float64(-0.2636799999999999), np.float64(-0.94183552)]","[np.float64(-0.968), np.float64(-0.968)]",10,"[np.float64(-0.968), np.float64(-0.968), np.float64(-0.2636799999999999), np.float64(-0.94183552)]",-0.78537888,-0.5659931990929338,-0.013153143307066198
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.881344), np.float64(-0.6986126336)]",1,0,0,[np.float64(-0.8064)],[ 0.9862254 -0.0137746],"[np.float64(-0.6572356718278854), np.float64(-0.6164320693958855)]","[np.float64(0.881344), np.float64(-0.30138736639999997)]","[np.float64(0.8064), np.float64(-0.1936)]",11,"[np.float64(0.8064), np.float64(-0.1936), np.float64(0.881344), np.float64(-0.30138736639999997)]",0.2981891584,-0.6572356718278854,-0.6164320693958855
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.445190791100625), np.float64(0.6878604612403201)]",1,0,0,[np.float64(0.19994828799999997)],[-0.21452116 -0.78547884],"[np.float64(0.36602535714443213), np.float64(0.5110597449155995)]","[np.float64(0.554809208899375), np.float64(-0.6878604612403201)]","[np.float64(0.800051712), np.float64(-0.19994828799999997)]",11,"[np.float64(0.800051712), np.float64(-0.19994828799999997), np.float64(0.554809208899375), np.float64(-0.6878604612403201)]",0.11676304291476375,0.36602535714443213,0.5110597449155995
0,11,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.998366350366), np.float64(0.68)]",0,0,1,[np.float64(0.999938048)],[ 0.29147731 -0.70852269],"[np.float64(0.9135396655587752), np.float64(0.5133772772366952)]","[np.float64(-0.998366350366), np.float64(0.31999999999999995)]","[np.float64(-0.999938048), np.float64(6.195200000003176e-05)]",11,"[np.float64(-0.999938048), np.float64(6.195200000003176e-05), np.float64(-0.998366350366), np.float64(0.31999999999999995)]",-0.41956061159150004,0.9135396655587752,0.5133772772366952
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.02471656274999999), np.float64(-0.04595259409013143)]",1,0,0,[np.float64(-0.0015466495999999982)],[ 0.38055837 -0.61944163],"[np.float64(0.023916429742008548), np.float64(-0.1147712778373071)]","[np.float64(-0.97528343725), np.float64(-0.9540474059098686)]","[np.float64(-0.9984533504), np.float64(-0.9984533504)]",11,"[np.float64(-0.9984533504), np.float64(-0.9984533504), np.float64(-0.97528343725), np.float64(-0.9540474059098686)]",-0.9815593859899672,0.023916429742008548,-0.1147712778373071
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8224610531522001), np.float64(0.309537207558144)]",0,0,1,[np.float64(0.03998965759999998)],[ 0.05271422 -0.94728578],"[np.float64(0.7300914334920268), np.float64(0.15871844936925744)]","[np.float64(0.17753894684779992), np.float64(-0.309537207558144)]","[np.float64(0.9600103424), np.float64(-0.03998965759999998)]",12,"[np.float64(0.9600103424), np.float64(-0.03998965759999998), np.float64(0.17753894684779992), np.float64(-0.309537207558144)]",0.19700560602241401,0.7300914334920268,0.15871844936925744
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.6879093000800001), np.float64(-0.5706786673405592)]",1,0,0,[np.float64(-0.80030932992)],[ 0.04292553 -0.95707447],"[np.float64(-0.6002091202086923), np.float64(-0.6170461633979843)]","[np.float64(0.6879093000800001), np.float64(-0.42932133265944084)]","[np.float64(0.80030932992), np.float64(-0.19969067007999997)]",12,"[np.float64(0.80030932992), np.float64(-0.19969067007999997), np.float64(0.6879093000800001), np.float64(-0.42932133265944084)]",0.21480165681513982,-0.6002091202086923,-0.6170461633979843
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4492648576646999), np.float64(0.8976000000000001)]",1,0,0,[np.float64(0.19998760959999995)],[-0.24385512 -0.75614488],"[np.float64(0.36609046003327483), np.float64(0.6991506147116612)]","[np.float64(0.5507351423353001), np.float64(-0.8976000000000001)]","[np.float64(0.8000123904), np.float64(-0.19998760959999995)]",12,"[np.float64(0.8000123904), np.float64(-0.19998760959999995), np.float64(0.5507351423353001), np.float64(-0.8976000000000001)]",0.063289980783825,0.36609046003327483,0.6991506147116612
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.28203007999999996), np.float64(-0.86437568512)]",0,0,1,[np.float64(-0.96128)],[ 0.91626578 -0.08373422],"[np.float64(-0.13823457736341582), np.float64(-0.7706987098690158)]","[np.float64(0.28203007999999996), np.float64(0.86437568512)]","[np.float64(0.96128), np.float64(0.96128)]",12,"[np.float64(0.96128), np.float64(0.96128), np.float64(0.28203007999999996), np.float64(0.86437568512)]",0.7672414412799999,-0.13823457736341582,-0.7706987098690158
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.823764754452704), np.float64(0.40392)]",0,0,1,[np.float64(0.03999752191999997)],[ 0.02288908 -0.97711092],"[np.float64(0.7276596731774209), np.float64(0.23819628925904135)]","[np.float64(0.17623524554729597), np.float64(-0.40392)]","[np.float64(0.96000247808), np.float64(-0.03999752191999997)]",13,"[np.float64(0.96000247808), np.float64(-0.03999752191999997), np.float64(0.17623524554729597), np.float64(-0.40392)]",0.173080050426824,0.7276596731774209,0.23819628925904135
0,13,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.92010747391849), np.float64(0.09905190641860606)]",0,0,1,[np.float64(0.80799793152)],[ 0.36492917 -0.63507083],"[np.float64(0.8534860779945149), np.float64(0.010957178594617076)]","[np.float64(0.07989252608150998), np.float64(-0.09905190641860606)]","[np.float64(0.19200206848), np.float64(-0.80799793152)]",13,"[np.float64(0.19200206848), np.float64(-0.80799793152), np.float64(0.07989252608150998), np.float64(-0.09905190641860606)]",-0.15878881084427401,0.8534860779945149,0.010957178594617076
