block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.83), np.float64(-0.9775)]",0,0,1,[np.float64(-0.24)],[-0.3407584 -0.6592416],"[np.float64(-0.4141446397973627), np.float64(-0.7069803602026373)]","[np.float64(-0.17000000000000004), np.float64(0.9775)]","[np.float64(-0.76), np.float64(0.24)]",3,"[np.float64(-0.76), np.float64(0.24), np.float64(-0.17000000000000004), np.float64(0.9775)]",0.071875,-0.4141446397973627,-0.7069803602026373
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9745), np.float64(0.85)]",0,0,1,[np.float64(0.24)],[0.75441458 0.24558542],"[np.float64(0.7874273934472733), np.float64(0.33624760655272673)]","[np.float64(0.025499999999999967), np.float64(-0.85)]","[np.float64(0.76), np.float64(-0.24)]",3,"[np.float64(0.76), np.float64(-0.24), np.float64(0.025499999999999967), np.float64(-0.85)]",-0.076125,0.7874273934472733,0.33624760655272673
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.9711), np.float64(-0.146625)]",1,0,0,[np.float64(-0.4224)],[-0.64851884 -0.35148116],"[np.float64(-0.6969060117043613), np.float64(-0.3207527382956386)]","[np.float64(0.9711), np.float64(-0.853375)]","[np.float64(0.4224), np.float64(-0.5776)]",4,"[np.float64(0.4224), np.float64(-0.5776), np.float64(0.9711), np.float64(-0.853375)]",-0.009368750000000009,-0.6969060117043613,-0.3207527382956386
0,3,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.85), np.float64(0.0)]",0,0,1,[np.float64(0.0)],[0.68152866 0.31847134],"[np.float64(0.7067993630573248), np.float64(0.2707006369426752)]","[np.float64(-0.85), np.float64(0.0)]","[np.float64(0.0), np.float64(0.0)]",3,"[np.float64(0.0), np.float64(0.0), np.float64(-0.85), np.float64(0.0)]",-0.2125,0.7067993630573248,0.2707006369426752
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.995665), np.float64(0.12750000000000006)]",0,0,1,[np.float64(0.4224)],[0.92681282 0.07318718],"[np.float64(0.9371406497896078), np.float64(0.08133410021039206)]","[np.float64(-0.995665), np.float64(-0.12750000000000006)]","[np.float64(-0.4224), np.float64(-0.4224)]",4,"[np.float64(-0.4224), np.float64(-0.4224), np.float64(-0.995665), np.float64(-0.12750000000000006)]",-0.49199125,0.9371406497896078,0.08133410021039206
0,4,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.14450000000000007), np.float64(0.0)]",0,0,1,[np.float64(0.0)],[0.68152866 0.31847134],"[np.float64(0.6009743630573248), np.float64(0.2707006369426752)]","[np.float64(0.8554999999999999), np.float64(0.0)]","[np.float64(1.0), np.float64(0.0)]",4,"[np.float64(1.0), np.float64(0.0), np.float64(0.8554999999999999), np.float64(0.0)]",0.463875,0.6009743630573248,0.2707006369426752
0,5,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.854565), np.float64(0.0)]",0,0,1,[np.float64(0.24)],[0.82501575 0.17498425],"[np.float64(0.8294481362952334), np.float64(0.1487366137047666)]","[np.float64(-0.854565), np.float64(0.0)]","[np.float64(-0.24), np.float64(-0.24)]",5,"[np.float64(-0.24), np.float64(-0.24), np.float64(-0.854565), np.float64(0.0)]",-0.33364125,0.8294481362952334,0.1487366137047666
0,6,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.14527605), np.float64(0.0)]",0,0,1,[np.float64(0.1824)],[0.9427007 0.0572993],"[np.float64(0.8230870051819228), np.float64(0.04870440231807716)]","[np.float64(0.85472395), np.float64(1.0)]","[np.float64(0.8176), np.float64(0.8176)]",6,"[np.float64(0.8176), np.float64(0.8176), np.float64(0.85472395), np.float64(1.0)]",0.8724809875,0.8230870051819228,0.04870440231807716
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.14566500000000004), np.float64(-0.85492625)]",0,0,1,[np.float64(-0.561024)],[-0.33073464 -0.66926536],"[np.float64(-0.302974198198959), np.float64(-0.697114489301041)]","[np.float64(0.14566500000000004), np.float64(-0.14507375)]","[np.float64(0.561024), np.float64(-0.43897600000000003)]",5,"[np.float64(0.561024), np.float64(-0.43897600000000003), np.float64(0.14566500000000004), np.float64(-0.14507375)]",0.030659812499999994,-0.302974198198959,-0.697114489301041
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.83), np.float64(-0.85280125)]",0,0,1,[np.float64(-0.34535424000000003)],[-0.24425998 -0.75574002],"[np.float64(-0.33212098585747624), np.float64(-0.7702992016425236)]","[np.float64(0.83), np.float64(-0.14719875000000004)]","[np.float64(0.34535424000000003), np.float64(-0.65464576)]",5,"[np.float64(0.34535424000000003), np.float64(-0.65464576), np.float64(0.83), np.float64(-0.14719875000000004)]",0.0933774325,-0.33212098585747624,-0.7702992016425236
0,5,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.16926305000000008), np.float64(0.019125000000000017)]",0,0,1,[np.float64(0.321024)],[ 0.77596915 -0.22403085],"[np.float64(0.6849632328859728), np.float64(-0.1875574746140272)]","[np.float64(0.8307369499999999), np.float64(-0.019125000000000017)]","[np.float64(0.678976), np.float64(-0.321024)]",5,"[np.float64(0.678976), np.float64(-0.321024), np.float64(0.8307369499999999), np.float64(-0.019125000000000017)]",0.2923909875,0.6849632328859728,-0.1875574746140272
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.1411), np.float64(-0.9779201875)]",0,0,1,[np.float64(-0.26246922240000004)],[ 0.03333608 -0.96666392],"[np.float64(0.007170667554051539), np.float64(-0.9683523605709483)]","[np.float64(0.1411), np.float64(0.9779201875)]","[np.float64(0.26246922240000004), np.float64(0.26246922240000004)]",6,"[np.float64(0.26246922240000004), np.float64(0.26246922240000004), np.float64(0.1411), np.float64(0.9779201875)]",0.410989658075,0.007170667554051539,-0.9683523605709483
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.02476305000000001), np.float64(-0.9782389375)]",0,0,1,[np.float64(-0.42637824)],[ 0.12329012 -0.87670988],"[np.float64(0.10108214102712594), np.float64(-0.891939242097874)]","[np.float64(-0.97523695), np.float64(-0.021761062499999984)]","[np.float64(-0.57362176), np.float64(-0.57362176)]",6,"[np.float64(-0.57362176), np.float64(-0.57362176), np.float64(-0.97523695), np.float64(-0.021761062499999984)]",-0.536060383125,0.10108214102712594,-0.891939242097874
0,6,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8587747185), np.float64(0.0028687500000000032)]",0,0,1,[np.float64(0.48397824)],[ 0.76604918 -0.23395082],"[np.float64(0.7799580121933356), np.float64(-0.1984278830816644)]","[np.float64(0.14122528150000002), np.float64(-0.0028687500000000032)]","[np.float64(0.51602176), np.float64(-0.48397824)]",6,"[np.float64(0.51602176), np.float64(-0.48397824), np.float64(0.14122528150000002), np.float64(-0.0028687500000000032)]",0.042600012875,0.7799580121933356,-0.1984278830816644
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8546969285), np.float64(0.85)]",0,0,1,[np.float64(0.37862399999999996)],[0.75504792 0.24495208],"[np.float64(0.7699952727869724), np.float64(0.33570926648802746)]","[np.float64(0.1453030715), np.float64(-0.85)]","[np.float64(0.621376), np.float64(-0.37862399999999996)]",7,"[np.float64(0.621376), np.float64(-0.37862399999999996), np.float64(0.1453030715), np.float64(-0.85)]",-0.11548623212499998,0.7699952727869724,0.33570926648802746
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.975991702145), np.float64(0.0004303125000000006)]",0,0,1,[np.float64(0.6078234624)],[ 0.69993126 -0.30006874],"[np.float64(0.741340329574941), np.float64(-0.25499387887180885)]","[np.float64(0.024008297855000027), np.float64(-0.0004303125000000006)]","[np.float64(0.39217653760000004), np.float64(-0.6078234624)]",7,"[np.float64(0.39217653760000004), np.float64(-0.6078234624), np.float64(0.024008297855000027), np.float64(-0.0004303125000000006)]",-0.04801723486124997,0.741340329574941,-0.25499387887180885
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9959185893646499), np.float64(6.45468750000001e-05)]",0,0,1,[np.float64(0.7019458314239999)],[ 0.61240348 -0.38759652],"[np.float64(0.6699307423072433), np.float64(-0.3294473640662042)]","[np.float64(0.004081410635350058), np.float64(-6.45468750000001e-05)]","[np.float64(0.2980541685760001), np.float64(-0.7019458314239999)]",8,"[np.float64(0.2980541685760001), np.float64(-0.7019458314239999), np.float64(0.004081410635350058), np.float64(-6.45468750000001e-05)]",-0.09996869977191244,0.6699307423072433,-0.3294473640662042
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.8342097184999999), np.float64(-0.996735840625)]",0,0,1,[np.float64(-0.5640474624)],[-0.22381353 -0.77618647],"[np.float64(-0.31537295669796006), np.float64(-0.8092688771707899)]","[np.float64(-0.16579028150000008), np.float64(-0.0032641593750000197)]","[np.float64(-0.43595253759999997), np.float64(-0.43595253759999997)]",7,"[np.float64(-0.43595253759999997), np.float64(-0.43595253759999997), np.float64(-0.16579028150000008), np.float64(-0.0032641593750000197)]",-0.26023987901875,-0.31537295669796006,-0.8092688771707899
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.02398700000000001), np.float64(-0.14668802812500004)]",0,0,1,[np.float64(-0.19947660902400002)],[ 0.23325526 -0.76674474],"[np.float64(0.1946689211317154), np.float64(-0.6737362330870346)]","[np.float64(0.02398700000000001), np.float64(-0.853311971875)]","[np.float64(0.19947660902400002), np.float64(-0.800523390976)]",7,"[np.float64(0.19947660902400002), np.float64(-0.800523390976), np.float64(0.02398700000000001), np.float64(-0.853311971875)]",-0.35759293845675,0.1946689211317154,-0.6737362330870346
0,8,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.975298477845), np.float64(0.12750000000000006)]",0,0,1,[np.float64(0.5277542399999999)],[0.97747846 0.02252154],"[np.float64(0.9771514644829457), np.float64(0.03826830719380429)]","[np.float64(0.02470152215499999), np.float64(0.8724999999999999)]","[np.float64(0.47224576000000007), np.float64(0.47224576000000007)]",8,"[np.float64(0.47224576000000007), np.float64(0.47224576000000007), np.float64(0.02470152215499999), np.float64(0.8724999999999999)]",0.46042326053875005,0.9771514644829457,0.03826830719380429
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.004077790000000001), np.float64(-0.87200320421875)]",0,0,1,[np.float64(-0.15160222285824002)],[ 0.24497416 -0.75502584],"[np.float64(0.20761636470359612), np.float64(-0.7725724474292164)]","[np.float64(-0.99592221), np.float64(-0.12799679578125)]","[np.float64(-0.84839777714176), np.float64(-0.84839777714176)]",8,"[np.float64(-0.84839777714176), np.float64(-0.84839777714176), np.float64(-0.99592221), np.float64(-0.12799679578125)]",-0.7051786400161926,0.20761636470359612,-0.7725724474292164
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.971815652145), np.float64(-0.99951037609375)]",1,0,0,[np.float64(-0.668676071424)],[-0.36195767 -0.63804233],"[np.float64(-0.45343636308103086), np.float64(-0.6922625411547816)]","[np.float64(0.971815652145), np.float64(-0.0004896239062499586)]","[np.float64(0.668676071424), np.float64(-0.331323928576)]",8,"[np.float64(0.668676071424), np.float64(-0.331323928576), np.float64(0.971815652145), np.float64(-0.0004896239062499586)]",0.32716954277168747,-0.45343636308103086,-0.6922625411547816
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9993061601919905), np.float64(9.682031250000017e-06)]",0,0,1,[np.float64(0.7734788318822399)],[ 0.52100993 -0.47899007],"[np.float64(0.5927543686303123), np.float64(-0.40714010309379867)]","[np.float64(0.000693839808009522), np.float64(-9.682031250000017e-06)]","[np.float64(0.22652116811776013), np.float64(-0.7734788318822399)]",9,"[np.float64(0.22652116811776013), np.float64(-0.7734788318822399), np.float64(0.000693839808009522), np.float64(-9.682031250000017e-06)]",-0.13656837649693004,0.5927543686303123,-0.40714010309379867
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.99580074123365), np.float64(0.869125)]",0,0,1,[np.float64(0.6410932223999999)],[0.82389651 0.17610349],"[np.float64(0.8496821471088719), np.float64(0.2800567140761756)]","[np.float64(0.004199258766349967), np.float64(-0.869125)]","[np.float64(0.3589067776000001), np.float64(-0.6410932223999999)]",9,"[np.float64(0.3589067776000001), np.float64(-0.6410932223999999), np.float64(0.004199258766349967), np.float64(-0.869125)]",-0.28677804650841243,0.8496821471088719,0.2800567140761756
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.14577234782174997), np.float64(-0.9999167639359375)]",0,0,1,[np.float64(-0.74819381428224)],[ 0.02065602 -0.97934398],"[np.float64(-0.004308239371295999), np.float64(-0.9824299017884242)]","[np.float64(0.14577234782174997), np.float64(-8.323606406246409e-05)]","[np.float64(0.74819381428224), np.float64(-0.25180618571776003)]",9,"[np.float64(0.74819381428224), np.float64(-0.25180618571776003), np.float64(0.14577234782174997), np.float64(-8.323606406246409e-05)]",0.16051918508054186,-0.004308239371295999,-0.9824299017884242
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9992861260097206), np.float64(0.13036875000000003)]",0,0,1,[np.float64(0.7272308490239999)],[ 0.85520704 -0.14479296],"[np.float64(0.8768189034946897), np.float64(-0.1035187029067683)]","[np.float64(-0.9992861260097206), np.float64(-0.13036875000000003)]","[np.float64(-0.7272308490239999), np.float64(-0.7272308490239999)]",10,"[np.float64(-0.7272308490239999), np.float64(-0.7272308490239999), np.float64(-0.9992861260097206), np.float64(-0.13036875000000003)]",-0.6460291435144302,0.8768189034946897,-0.1035187029067683
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.8306932242999999), np.float64(-0.9808004806328126)]",0,0,1,[np.float64(-0.3552176893722624)],[-0.26680013 -0.73319987],"[np.float64(-0.35138409339321547), np.float64(-0.7703399623467063)]","[np.float64(0.8306932242999999), np.float64(-0.019199519367187445)]","[np.float64(0.3552176893722624), np.float64(-0.6447823106277376)]",9,"[np.float64(0.3552176893722624), np.float64(-0.6447823106277376), np.float64(0.8306932242999999), np.float64(-0.019199519367187445)]",0.13048227091933431,-0.35138409339321547,-0.7703399623467063
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.14121784813100002), np.float64(-0.9971200720949219)]",0,0,1,[np.float64(-0.26996544392291943)],[ 0.02175461 -0.97824539],"[np.float64(-0.002691259921463681), np.float64(-0.9810765935160519)]","[np.float64(-0.858782151869), np.float64(0.9971200720949219)]","[np.float64(-0.7300345560770806), np.float64(0.26996544392291943)]",10,"[np.float64(-0.7300345560770806), np.float64(0.26996544392291943), np.float64(-0.858782151869), np.float64(0.9971200720949219)]",-0.0804327979820598,-0.002691259921463681,-0.9810765935160519
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.024781299129697495), np.float64(-0.9999875145903906)]",0,0,1,[np.float64(-0.5686272988545024)],[ 0.36093196 -0.63906804],"[np.float64(0.3030749714258277), np.float64(-0.6932059608932764)]","[np.float64(0.024781299129697495), np.float64(-1.2485409609408471e-05)]","[np.float64(0.5686272988545024), np.float64(-0.43137270114549764)]",10,"[np.float64(0.5686272988545024), np.float64(-0.43137270114549764), np.float64(0.024781299129697495), np.float64(-1.2485409609408471e-05)]",0.040505852857273206,0.3030749714258277,-0.6932059608932764
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9998820472326384), np.float64(1.452304687500003e-06)]",0,0,1,[np.float64(0.8278439122305024)],[ 0.43449166 -0.56550834],"[np.float64(0.5193002164606545), np.float64(-0.4806818727785382)]","[np.float64(-0.9998820472326384), np.float64(-1.452304687500003e-06)]","[np.float64(-0.8278439122305024), np.float64(-0.8278439122305024)]",10,"[np.float64(-0.8278439122305024), np.float64(-0.8278439122305024), np.float64(-0.9998820472326384), np.float64(-1.452304687500003e-06)]",-0.6638928309995827,0.5193002164606545,-0.4806818727785382
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.85400703418227), np.float64(-0.14956801081423832)]",1,0,0,[np.float64(-0.44517373738141874)],[-0.41168837 -0.58831163],"[np.float64(-0.4780361716594646), np.float64(-0.5225000850900117)]","[np.float64(0.85400703418227), np.float64(0.14956801081423832)]","[np.float64(0.44517373738141874), np.float64(0.44517373738141874)]",11,"[np.float64(0.44517373738141874), np.float64(0.44517373738141874), np.float64(0.85400703418227), np.float64(0.14956801081423832)]",0.4734806299398364,-0.4780361716594646,-0.5225000850900117
0,11,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.16997994802954852), np.float64(2.178457031250004e-07)]",0,0,1,[np.float64(0.6291613732951817)],[-0.19063477 -0.80936523],"[np.float64(-0.1365425659866848), np.float64(-0.6879604091320275)]","[np.float64(0.8300200519704515), np.float64(0.9999997821542969)]","[np.float64(0.37083862670481826), np.float64(0.37083862670481826)]",11,"[np.float64(0.37083862670481826), np.float64(0.37083862670481826), np.float64(0.8300200519704515), np.float64(0.9999997821542969)]",0.6429242718835962,-0.1365425659866848,-0.6879604091320275
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.1281010551273405), np.float64(-0.025426561838420514)]",0,0,1,[np.float64(-0.33833204040987824)],[-0.41431222 -0.58568778],"[np.float64(-0.3713805454416687), np.float64(-0.5016485971031954)]","[np.float64(0.1281010551273405), np.float64(0.025426561838420514)]","[np.float64(0.33833204040987824), np.float64(0.33833204040987824)]",12,"[np.float64(0.33833204040987824), np.float64(0.33833204040987824), np.float64(0.1281010551273405), np.float64(0.025426561838420514)]",0.20754792444637937,-0.3713805454416687,-0.5016485971031954
0,11,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.16987864142165254), np.float64(0.019555312500000005)]",0,0,1,[np.float64(0.55269544525824)],[ 0.31640208 -0.68359792],"[np.float64(0.29442356713880424), np.float64(-0.5781249321994436)]","[np.float64(0.8301213585783475), np.float64(0.9804446875)]","[np.float64(0.44730455474176), np.float64(0.44730455474176)]",11,"[np.float64(0.44730455474176), np.float64(0.44730455474176), np.float64(0.8301213585783475), np.float64(0.9804446875)]",0.6762937888904669,0.29442356713880424,-0.5781249321994436
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.004212820852048577), np.float64(-0.9999981271885586)]",0,0,1,[np.float64(-0.43215674712942176)],[ 0.48313702 -0.51686298],"[np.float64(0.4100345435461638), np.float64(-0.5893332524043127)]","[np.float64(0.004212820852048577), np.float64(-1.8728114413724128e-06)]","[np.float64(0.43215674712942176), np.float64(-0.5678432528705782)]",11,"[np.float64(0.43215674712942176), np.float64(-0.5678432528705782), np.float64(0.004212820852048577), np.float64(-1.8728114413724128e-06)]",-0.03286888942513732,0.4100345435461638,-0.5893332524043127
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.000716179544848258), np.float64(-0.9999997190782838)]",0,0,1,[np.float64(-0.32843912781836054)],[ 0.49909773 -0.50090227],"[np.float64(0.42412564523401247), np.float64(-0.5757668856960029)]","[np.float64(-0.9992838204551517), np.float64(-2.8092171622251527e-07)]","[np.float64(-0.6715608721816395), np.float64(-0.6715608721816395)]",12,"[np.float64(-0.6715608721816395), np.float64(-0.6715608721816395), np.float64(-0.9992838204551517), np.float64(-2.8092171622251527e-07)]",-0.5856014614350367,0.42412564523401247,-0.5757668856960029
0,12,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.8588965911650233), np.float64(0.8500000326768554)]",0,0,1,[np.float64(0.7181626437043381)],[ 0.15946936 -0.84053064],"[np.float64(0.26438344569719185), np.float64(-0.5869510380760334)]","[np.float64(-0.8588965911650233), np.float64(-0.8500000326768554)]","[np.float64(-0.7181626437043381), np.float64(-0.7181626437043381)]",12,"[np.float64(-0.7181626437043381), np.float64(-0.7181626437043381), np.float64(-0.8588965911650233), np.float64(-0.8500000326768554)]",-0.7863054778126388,0.26438344569719185,-0.5869510380760334
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8588793690416809), np.float64(0.852933296875)]",0,0,1,[np.float64(0.6600485383962624)],[ 0.61447721 -0.38552279],"[np.float64(0.6511375297474589), np.float64(-0.19975438107754329)]","[np.float64(0.14112063095831906), np.float64(-0.852933296875)]","[np.float64(0.33995146160373757), np.float64(-0.6600485383962624)]",12,"[np.float64(0.33995146160373757), np.float64(-0.6600485383962624), np.float64(0.14112063095831906), np.float64(-0.852933296875)]",-0.25797743567730147,0.6511375297474589,-0.19975438107754329
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.8301217505226242), np.float64(-0.9999999578617426)]",0,0,1,[np.float64(-0.489613737141954)],[-0.05515194 -0.94484806],"[np.float64(-0.1713974111352696), np.float64(-0.9531208451223854)]","[np.float64(0.8301217505226242), np.float64(0.9999999578617426)]","[np.float64(0.489613737141954), np.float64(0.489613737141954)]",13,"[np.float64(0.489613737141954), np.float64(0.489613737141954), np.float64(0.8301217505226242), np.float64(0.9999999578617426)]",0.7023372956670687,-0.1713974111352696,-0.9531208451223854
