block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,action,prediction_errors,correct_action,accuracy,w_values,v_values,trial_total,averaged_pe,w_values1,w_values2
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9975062492578125), np.float64(-0.9975062492578125)]",0,1,[0.87912344 0.12087656],[np.float64(-0.002493750742187502)],9,-0.9975062492578125,0.8791234435753285,0.12087655642467145
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0024940476171875017), np.float64(-0.9975059523828125)]",0,1,[ 0.38566497 -0.61433503],[np.float64(-0.0024940476171875017)],9,-0.4975059523828125,0.3856649659169484,-0.6143350340830516
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(1.4845703111276976e-08), np.float64(-0.9999999851542969)]",0,1,[ 0.04031292 -0.95968708],[np.float64(0.9999999851542969)],10,-0.4999999851542969,0.04031292032758753,-0.9596870796724125
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.049875312462890675), np.float64(-0.049875312462890675)]",0,1,[-0.10251304 -0.89748696],[np.float64(-0.9501246875371093)],10,-0.049875312462890675,-0.10251304156525189,-0.8974869584347481
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.00012470238085937526), np.float64(-0.9998752976191406)]",0,1,[ 0.21435307 -0.78564693],[np.float64(-0.00012470238085937526)],10,-0.4998752976191406,0.2143530721624966,-0.7856469278375035
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.04987531249999999), np.float64(0.04987531249999999)]",0,1,[0.93553939 0.06446061],[np.float64(0.9501246875)],10,0.04987531249999999,0.9355393934391023,0.06446060656089768
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.002493765625000033), np.float64(-0.997506234375)]",0,1,[0.90364642 0.09635358],[np.float64(0.997506234375)],11,-0.49750623437499997,0.9036464174364129,0.09635358256358705
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.9975062343768555), np.float64(-0.002493765623144517)]",0,1,[-0.1381937 -0.8618063],[np.float64(-0.9975062343768555)],11,0.4975062343768555,-0.13819369816815286,-0.8618063018318471
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(6.235119042968771e-06), np.float64(6.235119042968771e-06)]",0,1,[ 0.11849203 -0.88150797],[np.float64(-6.235119042968771e-06)],11,6.235119042968771e-06,0.11849202763117558,-0.8815079723688245
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.04987531171884285), np.float64(-0.9501246882811571)]",0,1,[ 0.48680699 -0.51319301],[np.float64(-0.04987531171884285)],12,-0.45012468828115715,0.486806990177371,-0.513193009822629
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0001246882812500072), np.float64(-0.99987531171875)]",0,1,[ 0.56009085 -0.43990915],[np.float64(0.99987531171875)],12,-0.49987531171875,0.5600908521990258,-0.43990914780097423
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(7.42285122257158e-10), np.float64(-0.9999999992577149)]",0,1,[ 0.02227234 -0.97772766],[np.float64(0.9999999992577149)],11,-0.4999999992577149,0.02227233951926256,-0.9777276604807373
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(3.711431162400913e-11), np.float64(-0.9999999999628857)]",0,1,[ 0.01230516 -0.98769484],[np.float64(0.9999999999628857)],12,-0.4999999999628857,0.012305160348334909,-0.987694839651665
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(3.117559521484387e-07), np.float64(3.117559521484387e-07)]",0,1,[ 0.1184979 -0.8815021],[np.float64(-3.117559521484387e-07)],12,3.117559521484387e-07,0.11849790251817754,-0.8815020974818224
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.002493765585942144), np.float64(-0.9975062344140578)]",0,1,[ 0.29419136 -0.70580864],[np.float64(-0.002493765585942144)],13,-0.49750623441405784,0.29419135722677286,-0.7058086427732272
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9999999844122024), np.float64(-0.9999999844122024)]",0,1,[ 0.1184982 -0.8815018],[np.float64(-1.5587797607421936e-08)],13,-0.9999999844122024,0.11849819626251391,-0.8815018037374861
0,13,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(6.234414062555871e-06), np.float64(-0.9999937655859374)]",0,1,[ 0.30950539 -0.69049461],[np.float64(0.9999937655859374)],13,-0.49999376558593744,0.309505394582692,-0.690494605417308
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",1,"[np.float64(-0.04999999922061016), np.float64(-0.04999999922061016)]",0,0,[-0.332215 -0.667785],[np.float64(-0.9500000007793898)],14,-0.04999999922061016,-0.33221500176938074,-0.6677849982306192
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(1.855737785660949e-12), np.float64(-0.9999999999981443)]",0,1,[ 0.00679843 -0.99320157],[np.float64(0.9999999999981443)],13,-0.49999999999814426,0.006798431151340774,-0.9932015688486593
0,14,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(9.281464485866309e-14), np.float64(-0.9999999999999072)]",0,1,[ 0.00375604 -0.99624396],[np.float64(0.9999999999999072)],14,-0.4999999999999072,0.0037560393111167054,-0.9962439606888833
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0001246882792971071), np.float64(-0.9998753117207029)]",0,1,[ 0.16382546 -0.83617454],[np.float64(-0.0001246882792971071)],14,-0.4998753117207029,0.1638254645543847,-0.8361745354456153
0,14,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(3.1172070313889577e-07), np.float64(-0.9999996882792969)]",0,1,[ 0.17100067 -0.82899933],[np.float64(0.9999996882792969)],14,-0.49999968827929686,0.17100067387118295,-0.828999326128817
0,15,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(4.6629367034256575e-15), np.float64(-0.9999999999999953)]",0,1,[ 0.00207516 -0.99792484],[np.float64(0.9999999999999953)],15,-0.49999999999999534,0.0020751598404451814,-0.9979248401595548
0,15,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9999999844139649), np.float64(-0.9999999844139649)]",0,1,[ 0.09447567 -0.90552433],[np.float64(0.9999999844139649)],15,-0.9999999844139649,0.09447567331798588,-0.9055243266820141
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.0024999999610304524), np.float64(-0.0024999999610304524)]",0,1,[-0.34241158 -0.65758842],[np.float64(-0.9975000000389695)],15,-0.0024999999610304524,-0.3424115770422036,-0.6575884229577964
0,16,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(2.220446049250313e-16), np.float64(-0.9999999999999998)]",0,1,[ 0.0011465 -0.9988535],[np.float64(0.9999999999999998)],16,-0.4999999999999998,0.0011464971494197,-0.9988535028505804
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(6.234413964855364e-06), np.float64(-0.9999937655860351)]",0,1,[ 0.0905765 -0.9094235],[np.float64(-6.234413964855364e-06)],15,-0.49999376558603514,0.09057650344102548,-0.9094234965589745
0,16,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",1,"[np.float64(-0.04999999922069831), np.float64(-0.04999999922069831)]",0,0,[-0.33533824 -0.66466176],[np.float64(0.04999999922069831)],16,-0.04999999922069831,-0.3353382431758517,-0.6646617568241483
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(3.1172069824276836e-07), np.float64(-0.9999996882793017)]",0,1,[ 0.05004555 -0.94995445],[np.float64(-3.1172069824276836e-07)],16,-0.49999968827930175,0.050045547888249914,-0.9499544521117501
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.00012499999805148931), np.float64(-0.00012499999805148931)]",0,1,[-0.34329251 -0.65670749],[np.float64(-0.9998750000019485)],16,-0.00012499999805148931,-0.343292507681979,-0.6567074923180208
0,17,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.0), np.float64(0.0)]",0,1,[ 6.33423839e-04 -9.99366576e-01],[np.float64(1.0)],17,0.0,0.0006334238394585154,-0.9993665761605415
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.9999937500000974), np.float64(-6.249999902618875e-06)]",0,1,[-0.34333654 -0.65666346],[np.float64(-0.9999937500000974)],17,0.4999937500000974,-0.34333654447082845,-0.6566634555291716
0,17,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.9975000000389651), np.float64(0.9975000000389651)]",0,1,[-0.34528088 -0.65471912],[np.float64(0.002499999961034921)],17,0.9975000000389651,-0.34528088472290797,-0.6547191152770919
0,18,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.0), np.float64(0.0)]",0,1,[ 6.33423839e-04 -9.99366576e-01],[np.float64(1.0)],18,0.0,0.0006334238394585154,-0.9993665761605415
0,18,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.04987500000194833), np.float64(0.04987500000194833)]",0,1,[0.79981598 0.20018402],[np.float64(0.9501249999980517)],18,0.04987500000194833,0.7998159752595585,0.20018402474044147
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.04999968750000494), np.float64(-0.9500003124999951)]",0,1,[ 0.48428876 -0.51571124],[np.float64(-0.04999968750000494)],18,-0.45000031249999506,0.4842887589938909,-0.5157112410061091
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(1.558603491213845e-08), np.float64(-0.9999999844139651)]",0,1,[ 0.02764964 -0.97235036],[np.float64(-1.558603491213845e-08)],17,-0.4999999844139651,0.02764963858965499,-0.972350361410345
0,18,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(7.793017456069225e-10), np.float64(-0.9999999992206983)]",0,1,[ 0.01527605 -0.98472395],[np.float64(-7.793017456069225e-10)],18,-0.49999999922069827,0.015276051666593668,-0.9847239483334063
0,19,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-1.0), np.float64(-1.0)]",0,1,[ 6.33423839e-04 -9.99366576e-01],[np.float64(1.0)],19,-1.0,0.0006334238394585154,-0.9993665761605415
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.00249998437500025), np.float64(-0.9975000156249998)]",0,1,[ 0.29286849 -0.70713151],[np.float64(-0.00249998437500025)],19,-0.4975000156249998,0.29286848567928786,-0.7071315143207122
0,20,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.050000000000000044), np.float64(-0.050000000000000044)]",0,1,[-0.34650019 -0.65349981],[np.float64(0.050000000000000044)],20,-0.050000000000000044,-0.34650019463099424,-0.6534998053690058
0,19,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.002493750000097439), np.float64(-0.9975062499999026)]",0,1,[0.77893276 0.22106724],[np.float64(0.9975062499999026)],19,-0.49750624999990256,0.7789327644766957,0.22106723552330435
0,19,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.999999999961035), np.float64(-0.999999999961035)]",0,1,[ 0.00843981 -0.99156019],[np.float64(-3.8965087280346124e-11)],19,-0.999999999961035,0.00843980796339048,-0.9915601920366095
0,20,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.049999999998051825), np.float64(-0.049999999998051825)]",0,1,[-0.34562971 -0.65437029],[np.float64(-0.9500000000019482)],20,-0.049999999998051825,-0.3456297071235276,-0.6543702928764724
0,20,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.00012468750000482753), np.float64(-0.9998753124999952)]",0,1,[ 0.57104528 -0.42895472],[np.float64(0.9998753124999952)],20,-0.4998753124999952,0.5710452828271315,-0.4289547171728684
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.00012499921875001267), np.float64(-0.99987500078125)]",0,1,[ 0.16309796 -0.83690204],[np.float64(-0.00012499921875001267)],20,-0.49987500078125,0.16309796095369683,-0.8369020390463032
0,21,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(6.234375000246928e-06), np.float64(-0.9999937656249998)]",0,1,[ 0.3155575 -0.6844425],[np.float64(0.9999937656249998)],21,-0.49999376562499975,0.3155575032683467,-0.6844424967316532
0,21,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",1,"[np.float64(-0.0025000000000000022), np.float64(-0.0025000000000000022)]",0,0,[-0.36242553 -0.63757447],[np.float64(0.0025000000000000022)],21,-0.0025000000000000022,-0.3624255348010972,-0.6375744651989028
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.9975000000000974), np.float64(-0.00249999999990258)]",0,1,[-0.36162582 -0.63837418],[np.float64(-0.9975000000000974)],21,0.4975000000000974,-0.3616258218859938,-0.6383741781140061
0,21,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(6.249960937500633e-06), np.float64(6.249960937500633e-06)]",0,1,[ 0.09017473 -0.90982527],[np.float64(-6.249960937500633e-06)],21,6.249960937500633e-06,0.09017473449612838,-0.9098252655038715
0,22,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.0001250000000000001), np.float64(-0.0001250000000000001)]",0,1,[-0.36284495 -0.63715505],[np.float64(0.0001250000000000001)],22,-0.0001250000000000001,-0.3628449459154215,-0.6371550540845786
0,22,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.04987500000000489), np.float64(-0.9501249999999951)]",0,1,[ 0.48203415 -0.51796585],[np.float64(-0.04987500000000489)],22,-0.4501249999999951,0.4820341485943368,-0.5179658514056631
0,22,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(3.1249804687503234e-07), np.float64(3.1249804687503234e-07)]",0,1,[ 0.09018065 -0.90981935],[np.float64(-3.1249804687503234e-07)],22,3.1249804687503234e-07,0.0901806499147975,-0.9098193500852025
0,22,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(3.1171875003455085e-07), np.float64(-0.99999968828125)]",0,1,[ 0.17434438 -0.82565562],[np.float64(0.99999968828125)],22,-0.49999968828124997,0.1743443785796197,-0.8256556214203803
0,23,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0024937500000002458), np.float64(-0.9975062499999997)]",0,1,[ 0.29156513 -0.70843487],[np.float64(-0.0024937500000002458)],23,-0.4975062499999997,0.29156512541427393,-0.7084348745857261
0,23,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(1.5624902343751617e-08), np.float64(-0.9999999843750976)]",0,1,[ 0.09018095 -0.90981905],[np.float64(-1.5624902343751617e-08)],23,-0.49999998437509763,0.09018094568571709,-0.9098190543142829
0,24,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(7.812451171875815e-10), np.float64(-0.9999999992187549)]",0,1,[ 0.04982374 -0.95017626],[np.float64(-7.812451171875815e-10)],24,-0.49999999921875493,0.04982373512091143,-0.9501762648790886
0,23,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(1.558593754058535e-08), np.float64(-0.9999999844140625)]",0,1,[ 0.09632302 -0.90367698],[np.float64(0.9999999844140625)],23,-0.49999998441406246,0.0963230239368872,-0.9036769760631127
0,24,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.00012468750000001238), np.float64(-0.9998753125)]",0,1,[ 0.1623748 -0.8376252],[np.float64(-0.00012468750000001238)],24,-0.49987531249999995,0.16237479949770003,-0.8376252005022999
