block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.0), np.float64(0.0)]",1,"[np.float64(1.0), np.float64(0.0)]",0,0,[0.165],[0.5],3,0.5,0.0,0.0
0,3,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.6459999999999999), np.float64(0.6822999999999999)]",0,"[np.float64(-1.1970999999999998), np.float64(-1.2334)]",0,1,[0.369237],[-0.5511],3,-1.21525,0.6459999999999999,0.6822999999999999
0,4,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.060288999999999926), np.float64(-0.18108000000000013)]",0,"[np.float64(-0.3089480000000001), np.float64(-0.1881569999999999)]",0,1,[0.24738879],[-0.369237],4,-0.2485525,-0.060288999999999926,-0.18108000000000013
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.03556499999999996), np.float64(-0.387512)]",0,"[np.float64(0.38518349999999996), np.float64(-0.2628694999999999)]",0,1,[-0.39924439],[-0.1503815],4,0.06115700000000002,-0.03556499999999996,-0.387512
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7), np.float64(0.0)]",0,"[np.float64(0.135), np.float64(-0.165)]",0,1,[0.27555],[0.335],4,-0.015,0.7,0.0
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.7)]",0,"[np.float64(0.165), np.float64(-0.135)]",0,1,[-0.27555],[-0.335],4,0.015,0.0,-0.7
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.77965), np.float64(-0.11549999999999999)]",0,"[np.float64(-0.055199999999999916), np.float64(0.83995)]",0,1,[0.5146185],[0.72445],5,0.39237500000000003,0.77965,-0.11549999999999999
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.191693265), np.float64(-0.57152065)]",0,"[np.float64(0.20755112999999997), np.float64(-0.029234955000000062)]",0,1,[-0.43249374],[-0.10075561],5,0.08915808749999996,0.191693265,-0.57152065
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.31414843169999995), np.float64(-0.5919851185)]",0,"[np.float64(0.11834531295000006), np.float64(0.02447886315000003)]",0,1,[-0.45477081],[-0.06750626],6,0.07141208805000004,0.31414843169999995,-0.5919851185
0,5,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.24256831999999998), np.float64(-0.31278990000000007)]",0,"[np.float64(0.9951795299999999), np.float64(0.06540111000000004)]",0,1,[0.33075049],[0.25261121],5,0.53029032,-0.24256831999999998,-0.31278990000000007
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.09735), np.float64(-0.7945)]",0,"[np.float64(0.17820000000000003), np.float64(0.07004999999999995)]",0,1,[-0.3496185],[-0.22445],5,0.12412499999999999,0.09735,-0.7945
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.3445876027), np.float64(-0.267009123)]",0,"[np.float64(0.32466190800000005), np.float64(-0.06374136629999999)]",0,1,[0.38660283],[0.16924951],6,0.13046027085000003,0.3445876027,-0.267009123
0,6,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.747082), np.float64(0.47246499999999997)]",0,"[np.float64(-0.2617005000000001), np.float64(0.012916499999999942)]",0,1,[0.6747944],[0.4853815],6,-0.12439200000000009,0.747082,0.47246499999999997
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.202488), np.float64(-0.745465)]",0,"[np.float64(0.1471305), np.float64(0.0950835000000001)]",0,1,[-0.39924439],[-0.1503815],6,0.12110700000000005,0.202488,-0.745465
0,7,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.53613812842), np.float64(-0.31162807941000004)]",0,"[np.float64(-0.922740956251), np.float64(-0.07497474842099999)]",0,1,[0.25902389],[-0.38660283],7,-0.498857852336,0.53613812842,-0.31162807941000004
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.592678705), np.float64(0.4815065499999999)]",1,"[np.float64(-0.2674731), np.float64(-1.156300945)]",0,0,[0.61711224],[-0.1747944],7,-0.7118870225,0.592678705,0.4815065499999999
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.38397216634049997), np.float64(-0.574849914295)]",0,"[np.float64(0.07079864257500007), np.float64(0.029620723210500022)]",0,1,[-0.46969644],[-0.04522919],7,0.050209682892750046,0.38397216634049997,-0.574849914295
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.289294995), np.float64(-0.67890655)]",0,"[np.float64(-0.8900506), np.float64(0.07815094499999997)]",0,1,[-0.59749374],[-0.60075561],7,-0.4059498275,0.289294995,-0.67890655
0,8,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.40544753499999997), np.float64(-0.20071100755)]",0,"[np.float64(-0.02255977965), np.float64(-0.41640123710000004)]",0,1,[0.5784652],[-0.11711224],8,-0.21948050837500002,0.40544753499999997,-0.20071100755
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.008279035768090082), np.float64(-0.3641104033047)]",0,"[np.float64(-0.2507448588786799), np.float64(0.10508650865793001)]",0,1,[0.17354601],[-0.25902389],8,-0.07282917511037496,-0.008279035768090082,-0.3641104033047
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.235834859), np.float64(-0.6242008885)]",0,"[np.float64(-0.16667139635000006), np.float64(0.22169463314999993)]",0,1,[-0.73032081],[-0.40250626],8,0.027511618399999938,-0.235834859,-0.6242008885
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.42574336545975), np.float64(-0.55411540804765)]",0,"[np.float64(0.043953076513635), np.float64(0.02381185002103503)]",0,1,[-0.47969662],[-0.03030356],8,0.03388246326733502,0.42574336545975,-0.55411540804765
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.45167568060279467), np.float64(-0.5374471130329255)]",0,"[np.float64(0.02802093551937329), np.float64(0.017143729155093435)]",0,1,[-0.48639673],[-0.02030338],9,0.022582332337233363,0.45167568060279467,-0.5374471130329255
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.15621850250651123), np.float64(-0.290549847244149)]",0,"[np.float64(0.9826724930931754), np.float64(0.11700383783081311)]",0,1,[0.28127583],[0.32645399],9,0.5498381654619943,-0.15621850250651123,-0.290549847244149
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.46820803255922494), np.float64(-0.5254465026243601)]",0,"[np.float64(0.018188700242627587), np.float64(0.011843235426212684)]",0,1,[-0.49088581],[-0.01360327],10,0.015015967834420135,0.46820803255922494,-0.5254465026243601
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.4235582684184622), np.float64(-0.20864716076257983)]",0,"[np.float64(0.29516590527460274), np.float64(-0.07262866554435521)]",0,1,[0.3534548],[0.21872417],10,0.11126861986512376,0.4235582684184622,-0.20864716076257983
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.3921372650065), np.float64(-0.49219187352)]",0,"[np.float64(0.029397531077999972), np.float64(-0.08627333039550006)]",0,1,[0.55257169],[-0.0784652],9,-0.028437899658750043,0.3921372650065,-0.49219187352
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.33417098284650004), np.float64(-0.46901464529500003)]",1,"[np.float64(1.064491791762), np.float64(0.19933545421050003)]",0,0,[-0.65431494],[0.23032081],9,0.6319136229862501,-0.33417098284650004,-0.46901464529500003
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.40948180834251996), np.float64(-0.55258320479685)]",0,"[np.float64(0.03794650503409497), np.float64(1.1518173464897252e-05)]",0,1,[0.53522303],[-0.05257169],10,0.018979011603779933,0.40948180834251996,-0.55258320479685
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.4109732713869), np.float64(-0.351406727310805)]",0,"[np.float64(0.24334167058648504), np.float64(0.005721669284190045)]",0,1,[-0.60339101],[0.15431494],10,0.12453166993533754,0.4109732713869,-0.351406727310805
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.4789393657023752), np.float64(-0.5171562378260113)]",0,"[np.float64(0.011946445274865991), np.float64(0.008042048803252433)]",0,1,[-0.49389349],[-0.00911419],11,0.009994247039059212,0.4789393657023752,-0.5171562378260113
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.431870246312636), np.float64(-0.5525751420754246)]",0,"[np.float64(0.03290672364969599), np.float64(1.0173521120377567)]",0,1,[0.68859943],[0.46477697],11,0.5251294178437264,0.431870246312636,-0.5525751420754246
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5977061525304779), np.float64(-0.25948722664362844)]",0,"[np.float64(0.04883904384387572), np.float64(-0.09396757698201802)]",0,1,[0.40181472],[0.1465452],11,-0.02256426656907115,0.5977061525304779,-0.25948722664362844
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.5545448570329261), np.float64(-0.347401558811872)]",0,"[np.float64(-0.9511538459107581), np.float64(-0.04920743006596001)]",0,1,[-0.73427198],[-0.39660899],11,-0.5001806379883591,0.5545448570329261,-0.347401558811872
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6265211883983646), np.float64(-0.32526453053104104)]",0,"[np.float64(-0.02833590682754772), np.float64(-0.07655018789814211)]",0,1,[0.43421586],[0.09818528],12,-0.05244304736284491,0.6265211883983646,-0.32526453053104104
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.006635912054421156), np.float64(-0.381846759858044)]",0,"[np.float64(-0.25909211049372627), np.float64(0.11611873730989658)]",0,1,[-0.82196222],[-0.26572802],12,-0.07148668659191484,-0.006635912054421156,-0.381846759858044
0,12,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.4512852132659566), np.float64(0.15957133635100507)]",0,"[np.float64(-0.13988464339119422), np.float64(0.15182923352375732)]",0,1,[0.79136162],[0.31140057],12,0.005972295066281552,0.4512852132659566,0.15957133635100507
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.48598776841454616), np.float64(-0.5115268036637346)]",0,"[np.float64(0.007905724940205472), np.float64(0.005420297018486231)]",0,1,[-0.49590864],[-0.00610651],12,0.006663010979345851,0.48598776841454616,-0.5115268036637346
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.4906521461292674), np.float64(-0.5077325957507942)]",0,"[np.float64(0.005256494418416191), np.float64(1.0036412362984777)]",0,1,[-0.33225879],[0.49590864],13,0.5044488653584469,0.4906521461292674,-0.5077325957507942
0,13,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.36875327366515204), np.float64(0.2658517998176352)]",0,"[np.float64(-1.1601148918490611), np.float64(-1.0572134180015444)]",0,1,[0.53021228],[-0.79136162],13,-1.108664154925303,0.36875327366515204,0.2658517998176352
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.49375347783613294), np.float64(0.19481626965814014)]",0,"[np.float64(-0.16149468866918498), np.float64(0.13744251950880781)]",0,1,[-0.22261339],[0.33225879],14,-0.012026084580188584,0.49375347783613294,0.19481626965814014
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.15950025724571965), np.float64(-0.30056364374111644)]",0,"[np.float64(0.9814624821384608), np.float64(1.1225258686338577)]",0,1,[-0.55071469],[0.82196222],13,1.0519941753861592,-0.15950025724571965,-0.30056364374111644
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6098030033701114), np.float64(-0.3788496620597405)]",0,"[np.float64(-0.04401886471766403), np.float64(-0.05536619928781217)]",0,1,[0.45592463],[0.06578414],13,-0.0496925320027381,0.6098030033701114,-0.3788496620597405
0,14,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.315714512525794), np.float64(-0.47419759278344586)]",0,"[np.float64(-0.21449777165742506), np.float64(-0.05601469139977322)]",0,1,[0.35524223],[-0.53021228],14,-0.13525623152859914,-0.315714512525794,-0.47419759278344586
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.4195626072159722), np.float64(0.4852044643025839)]",1,"[np.float64(0.1311520834621644), np.float64(0.0655102263755527)]",0,0,[-0.36897884],[0.55071469],14,0.09833115491885855,0.4195626072159722,0.4852044643025839
0,14,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5838318731866896), np.float64(-0.41760600156120903)]",0,"[np.float64(-0.03975650028954991), np.float64(-0.038318625541651274)]",0,1,[0.4704695],[0.04407537],14,-0.03903756291560059,0.5838318731866896,-0.41760600156120903
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.39847161152131383), np.float64(0.2910260333143056)]",0,"[np.float64(-1.1758582227794587), np.float64(-0.06841264457245047)]",0,1,[-0.31415097],[-0.27738661],15,-0.6221354336759546,0.39847161152131383,0.2910260333143056
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.5113690656394873), np.float64(0.52385549786416)]",1,"[np.float64(-0.1423902228851357), np.float64(-1.1548766551098084)]",0,0,[-0.41221582],[-0.13102116],15,-0.6486334389974721,0.5113690656394873,0.52385549786416
0,15,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5603755380158552), np.float64(-0.44442903944036494)]",0,"[np.float64(-0.030845038174771577), np.float64(0.9739595392814485)]",0,1,[0.64521457],[0.5295305],15,0.47155725055333847,0.5603755380158552,-0.44442903944036494
0,15,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.44226819780367477), np.float64(-0.5134078767632871)]",0,"[np.float64(1.087025967400918), np.float64(0.15816564636053032)]",0,1,[0.40301229],[0.14475777],15,0.6225958068807241,-0.44226819780367477,-0.5134078767632871
0,16,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.19907712296286684), np.float64(-0.40269192431091594)]",1,"[np.float64(0.3979105826672861), np.float64(-0.000320370058931152)]",0,0,[0.43501824],[0.09698771],16,0.19879510630417746,0.19907712296286684,-0.40269192431091594
0,16,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.54217696549274), np.float64(0.237342638056649)]",0,"[np.float64(-0.18739153059921398), np.float64(0.11744279683687697)]",0,1,[0.76229376],[0.35478543],16,-0.034974366881168506,0.54217696549274,0.237342638056649
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.29528473991856674), np.float64(0.24313718211359026)]",1,"[np.float64(-0.3905642896243904), np.float64(0.07101378834345268)]",0,0,[-0.37548115],[-0.18584903],16,-0.15977525064046885,-0.29528473991856674,0.24313718211359026
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.4116959096198923), np.float64(-0.15752172865062697)]",0,"[np.float64(0.0005199150255232876), np.float64(-0.4302624467039575)]",0,1,[-0.4411846],[-0.08778418],16,-0.21487126583921712,0.4116959096198923,-0.15752172865062697
0,17,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.43161596243920375), np.float64(0.31955259584246287)]",0,"[np.float64(-0.19390972106054138), np.float64(-1.0818463544638006)]",0,1,[0.67573682],[-0.26229376],17,-0.637878037762171,0.43161596243920375,0.31955259584246287
0,17,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4776145308299671), np.float64(-0.4028809426456853)]",0,"[np.float64(0.08736723194223539), np.float64(-0.03213729458211223)]",0,1,[0.45646222],[0.06498176],17,0.02761496868006158,0.4776145308299671,-0.4028809426456853
0,18,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.529161197675886), np.float64(-0.42537704885316385)]",0,"[np.float64(0.014376583381489616), np.float64(-0.03108517008946049)]",0,1,[0.47082969],[0.04353778],18,-0.008354293353985437,0.529161197675886,-0.42537704885316385
0,18,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.3172092270134843), np.float64(-0.4377398522821975)]",0,"[np.float64(0.007053954710219523), np.float64(-0.2379969659940987)]",0,1,[0.61774367],[-0.17573682],18,-0.11547150564193959,0.3172092270134843,-0.4377398522821975
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.412002659484951), np.float64(-0.4587054413433972)]",0,"[np.float64(-0.9708180569725227), np.float64(-0.1001099561441744)]",0,1,[-0.62559368],[-0.5588154],17,-0.5354640065583485,0.412002659484951,-0.4587054413433972
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.56867974265564), np.float64(0.2850353172362273)]",1,"[np.float64(0.9441608928618588), np.float64(-0.9095541670300086)]",0,0,[-0.41657237],[-0.12451885],17,0.017303362915925102,-0.56867974265564,0.2850353172362273
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.09223288234766103), np.float64(-0.25160164131147766)]",0,"[np.float64(0.3243394882905055), np.float64(-0.3318259880503558)]",0,1,[-0.44410349],[-0.08342763],18,-0.003743249879925137,0.09223288234766103,-0.25160164131147766
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.1607799941288373), np.float64(-0.5287824106443193)]",0,"[np.float64(-0.21362632218783567), np.float64(0.15437609432764632)]",0,1,[-0.74914777],[-0.37440632],18,-0.029625113930094676,-0.1607799941288373,-0.5287824106443193
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.28359318043905923), np.float64(-0.4838798329467267)]",0,"[np.float64(-0.8394896921114876), np.float64(-0.07201667872570167)]",0,1,[-0.62754934],[-0.55589651],19,-0.45575318541859466,0.28359318043905923,-0.4838798329467267
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.28681952421966034), np.float64(-0.4207191446149669)]",0,"[np.float64(1.0359672922874894), np.float64(0.16986691268279602)]",0,1,[-0.666929],[0.24914777],19,0.6029171024851427,-0.28681952421966034,-0.4207191446149669
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.32440117822995834), np.float64(-0.3018123057370097)]",0,"[np.float64(0.3425278263754871), np.float64(-0.03125868965754486)]",0,1,[-0.61184243],[0.166929],20,0.15563456835897113,0.32440117822995834,-0.3018123057370097
0,19,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.32137106029251383), np.float64(-0.6043377284780665)]",0,"[np.float64(0.060885271462367774), np.float64(-0.013405939767051844)]",0,1,[0.57888826],[-0.11774367],19,0.023739665847657965,0.32137106029251383,-0.6043377284780665
0,19,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5376433818709648), np.float64(-0.4471366679157862)]",0,"[np.float64(-0.008473068562523167), np.float64(-0.023693018775772123)]",0,1,[0.48045589],[0.02917031],19,-0.016083043669147645,0.5376433818709648,-0.4471366679157862
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.21170573790671843), np.float64(-0.5342915080547179)]",0,"[np.float64(-0.16074492491380865), np.float64(0.16184084523419084)]",0,1,[-0.75045806],[-0.37245066],20,0.0005479601601910966,-0.21170573790671843,-0.5342915080547179
0,20,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.35729337045531084), np.float64(-0.6137218863150028)]",0,"[np.float64(0.0638183718204598), np.float64(0.034833628590773436)]",0,1,[0.55285513],[-0.07888826],20,0.049326000205616616,0.35729337045531084,-0.6137218863150028
0,20,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5326442714190761), np.float64(-0.4637217810588267)]",0,"[np.float64(-0.013100161502420216), np.float64(-0.016734109024517385)]",0,1,[0.48690545],[0.01954411],20,-0.0149171352634688,0.5326442714190761,-0.4637217810588267
0,21,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.3949462098293821), np.float64(-0.5893383463014614)]",0,"[np.float64(-0.9478013425046158), np.float64(0.03648321362622775)]",0,1,[0.37041294],[-0.55285513],21,-0.455659064439194,0.3949462098293821,-0.5893383463014614
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.5264925957914958), np.float64(-0.32369338849729107)]",0,"[np.float64(0.08534983729415269), np.float64(-0.06446417841706048)]",0,1,[-0.57493443],[0.11184243],21,0.010442829438546103,0.5264925957914958,-0.32369338849729107
0,21,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.30654524360586555), np.float64(-0.42100291639078435)]",0,"[np.float64(1.0570032995161123), np.float64(0.1714609723010312)]",0,1,[-0.6678069],[0.25045806],21,0.6142321359085717,-0.30654524360586555,-0.42100291639078435
0,21,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5249151761326482), np.float64(-0.4754356573759889)]",0,"[np.float64(-0.011820622488488697), np.float64(-0.011469788979851625)]",0,1,[0.49122665],[0.01309455],21,-0.011645205734170161,0.5249151761326482,-0.4754356573759889
0,22,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.3170867031086406), np.float64(-0.3009802357800625)]",0,"[np.float64(0.3507201943512248), np.float64(-0.031212866760072067)]",0,1,[-0.61243062],[0.1678069],22,0.15975366379557637,0.3170867031086406,-0.3009802357800625
0,22,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.16425658224834117), np.float64(-0.563800096763102)]",0,"[np.float64(-0.2061563566440654), np.float64(0.1933871578706955)]",0,1,[0.24817667],[-0.37041294],22,-0.006384599386684953,-0.16425658224834117,-0.563800096763102
0,22,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5179410088644398), np.float64(-0.48346450966188503)]",0,"[np.float64(-0.009167657922853012), np.float64(-0.007762139396528145)]",0,1,[0.49412185],[0.00877335],22,-0.008464898659690578,0.5179410088644398,-0.48346450966188503
