block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.833968), np.float64(0.88)]",0,0,1,[np.float64(0.2475)],[0.86951195 0.13048805],"[np.float64(0.8549389281927711), np.float64(0.43778795180722885)]","[np.float64(0.16603199999999996), np.float64(-0.88)]","[np.float64(0.7525), np.float64(-0.2475)]",4,"[np.float64(0.7525), np.float64(-0.2475), np.float64(0.16603199999999996), np.float64(-0.88)]",-0.05224200000000004,0.8549389281927711,0.43778795180722885
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.998272)]",0,0,1,[np.float64(0.0)],[ 0.05496197 -0.94503803],"[np.float64(0.03242756012839115), np.float64(-0.966863959871609)]","[np.float64(0.0), np.float64(-0.0017279999999999518)]","[np.float64(0.0), np.float64(-1.0)]",4,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.0017279999999999518)]",-0.250432,0.03242756012839115,-0.966863959871609
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.99979264)]",0,0,1,[np.float64(0.0)],[ 0.04821225 -0.95178775],"[np.float64(0.028445228182799258), np.float64(-0.9714697542172008)]","[np.float64(0.0), np.float64(0.99979264)]","[np.float64(0.0), np.float64(0.0)]",5,"[np.float64(0.0), np.float64(0.0), np.float64(0.0), np.float64(0.99979264)]",0.24994816,0.028445228182799258,-0.9714697542172008
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.84392992), np.float64(0.10560000000000003)]",0,0,1,[np.float64(0.586125)],[0.91293781 0.08706219],"[np.float64(0.8846445776948866), np.float64(0.0946626895051135)]","[np.float64(0.15607008), np.float64(-0.10560000000000003)]","[np.float64(0.413875), np.float64(-0.586125)]",5,"[np.float64(0.413875), np.float64(-0.586125), np.float64(0.15607008), np.float64(-0.10560000000000003)]",-0.03044498000000001,0.8846445776948866,0.0946626895051135
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.84731392), np.float64(0.10560000000000003)]",0,0,1,[np.float64(0.6975)],[0.91273254 0.08726746],"[np.float64(0.8859109044621973), np.float64(0.09478380273780276)]","[np.float64(0.15268607999999995), np.float64(-0.10560000000000003)]","[np.float64(0.3025), np.float64(-0.6975)]",5,"[np.float64(0.3025), np.float64(-0.6975), np.float64(0.15268607999999995), np.float64(-0.10560000000000003)]",-0.08697848000000002,0.8859109044621973,0.09478380273780276
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.0564), np.float64(-0.88152064)]",0,0,1,[np.float64(-0.2475)],[-0.02377831 -0.97622169],"[np.float64(-0.03715320220828216), np.float64(-0.9373942601917178)]","[np.float64(0.0564), np.float64(-0.11847936000000003)]","[np.float64(0.2475), np.float64(-0.7525)]",5,"[np.float64(0.2475), np.float64(-0.7525), np.float64(0.0564), np.float64(-0.11847936000000003)]",-0.14176983999999998,-0.03715320220828216,-0.9373942601917178
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.11997511679999995)]",0,0,1,[np.float64(0.0)],[ 0.04821225 -0.95178775],"[np.float64(0.028445228182799258), np.float64(-0.6107445697052007)]","[np.float64(0.0), np.float64(-0.8800248832)]","[np.float64(0.0), np.float64(-1.0)]",6,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.8800248832)]",-0.4700062208,0.028445228182799258,-0.6107445697052007
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.053016), np.float64(-0.9857824768)]",0,0,1,[np.float64(-0.136125)],[ 0.01884321 -0.98115679],"[np.float64(-0.010619064319434955), np.float64(-0.9830533198074349)]","[np.float64(0.053016), np.float64(-0.014217523200000026)]","[np.float64(0.136125), np.float64(-0.863875)]",6,"[np.float64(0.136125), np.float64(-0.863875), np.float64(0.053016), np.float64(-0.014217523200000026)]",-0.1722378808,-0.010619064319434955,-0.9830533198074349
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.8532941248), np.float64(0.012672000000000003)]",0,0,1,[np.float64(0.77236875)],[0.99495719 0.00504281],"[np.float64(0.9368753337165536), np.float64(0.00817077745144641)]","[np.float64(0.1467058752), np.float64(0.987328)]","[np.float64(0.22763124999999995), np.float64(0.22763124999999995)]",6,"[np.float64(0.22763124999999995), np.float64(0.22763124999999995), np.float64(0.1467058752), np.float64(0.987328)]",0.3973240938,0.9368753337165536,0.00817077745144641
0,6,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.8564750848), np.float64(0.012672000000000003)]",0,0,1,[np.float64(0.8336250000000001)],[ 0.98937919 -0.01062081],"[np.float64(0.9348885039689617), np.float64(-0.001070760799038336)]","[np.float64(0.1435249152), np.float64(0.987328)]","[np.float64(0.16637499999999994), np.float64(0.16637499999999994)]",6,"[np.float64(0.16637499999999994), np.float64(0.16637499999999994), np.float64(0.1435249152), np.float64(0.987328)]",0.36590072879999996,0.9348885039689617,-0.001070760799038336
0,7,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.865086579712), np.float64(0.88152064)]",0,0,1,[np.float64(0.90849375)],[0.98772122 0.01227878],"[np.float64(0.9374410151158186), np.float64(0.36866794496610145)]","[np.float64(-0.865086579712), np.float64(0.11847936000000003)]","[np.float64(-0.90849375), np.float64(0.09150625000000001)]",7,"[np.float64(-0.90849375), np.float64(0.09150625000000001), np.float64(-0.865086579712), np.float64(0.11847936000000003)]",-0.390898679928,0.9374410151158186,0.36866794496610145
0,7,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.862096477312), np.float64(0.88152064)]",0,0,1,[np.float64(0.8748028125)],[0.96559495 0.03440505],"[np.float64(0.9231605753248117), np.float64(0.3817224427731084)]","[np.float64(0.137903522688), np.float64(0.11847936000000003)]","[np.float64(0.12519718749999997), np.float64(0.12519718749999997)]",7,"[np.float64(0.12519718749999997), np.float64(0.12519718749999997), np.float64(0.137903522688), np.float64(0.11847936000000003)]",0.126694314422,0.9231605753248117,0.3817224427731084
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.894397014016)]",0,0,1,[np.float64(0.0)],[ 0.04229145 -0.95770855],"[np.float64(0.024951954546315134), np.float64(-0.9317508212002449)]","[np.float64(0.0), np.float64(-0.10560298598399998)]","[np.float64(0.0), np.float64(-1.0)]",7,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.10560298598399998)]",-0.276400746496,0.024951954546315134,-0.9317508212002449
0,8,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.87037068867328), np.float64(0.9857824768)]",0,0,1,[np.float64(0.9311415468750001)],[0.95006778 0.04993222],"[np.float64(0.9173919735733005), np.float64(0.43363082427074445)]","[np.float64(-0.87037068867328), np.float64(-0.9857824768)]","[np.float64(-0.9311415468750001), np.float64(-0.9311415468750001)]",8,"[np.float64(-0.9311415468750001), np.float64(-0.9311415468750001), np.float64(-0.87037068867328), np.float64(-0.9857824768)]",-0.92960906480582,0.9173919735733005,0.43363082427074445
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.04983504), np.float64(-0.998293897216)]",0,0,1,[np.float64(-0.07486875)],[ 0.03784181 -0.96215819],"[np.float64(0.0018943019957457993), np.float64(-0.9769738294628143)]","[np.float64(-0.95016496), np.float64(-0.0017061027839999632)]","[np.float64(-0.92513125), np.float64(-0.92513125)]",7,"[np.float64(-0.92513125), np.float64(-0.92513125), np.float64(-0.95016496), np.float64(-0.0017061027839999632)]",-0.700533390696,0.0018943019957457993,-0.9769738294628143
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.1068449376), np.float64(-0.99979526766592)]",0,0,1,[np.float64(-0.4911778125)],[-0.10544592 -0.89455408],"[np.float64(-0.10601951829322889), np.float64(-0.9377029658657984)]","[np.float64(0.1068449376), np.float64(0.99979526766592)]","[np.float64(0.4911778125), np.float64(0.4911778125)]",8,"[np.float64(0.4911778125), np.float64(0.4911778125), np.float64(0.1068449376), np.float64(0.99979526766592)]",0.5222489575664799,-0.10601951829322889,-0.9377029658657984
0,8,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.8131813849292799), np.float64(0.9857824768)]",0,0,1,[np.float64(0.4996715625)],[0.9704578 0.0295422],"[np.float64(0.9059744696056871), np.float64(0.42160071370331775)]","[np.float64(-0.8131813849292799), np.float64(-0.9857824768)]","[np.float64(-0.4996715625), np.float64(-0.4996715625)]",8,"[np.float64(-0.4996715625), np.float64(-0.4996715625), np.float64(-0.8131813849292799), np.float64(-0.9857824768)]",-0.69957674668232,0.9059744696056871,0.42160071370331775
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.98732764168192)]",0,0,1,[np.float64(0.0)],[ 0.03709776 -0.96290224],"[np.float64(0.02188767942659222), np.float64(-0.9729166536629951)]","[np.float64(0.0), np.float64(-0.012672358318080001)]","[np.float64(0.0), np.float64(-1.0)]",8,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.012672358318080001)]",-0.25316808957952,0.02188767942659222,-0.9729166536629951
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.100434241344), np.float64(-0.11997543211991035)]",0,0,1,[np.float64(-0.270147796875)],[-0.02021055 -0.97978945],"[np.float64(-0.05310226147143471), np.float64(-0.6272657046487686)]","[np.float64(0.100434241344), np.float64(-0.8800245678800896)]","[np.float64(0.270147796875), np.float64(-0.729852203125)]",9,"[np.float64(0.270147796875), np.float64(-0.729852203125), np.float64(0.100434241344), np.float64(-0.8800245678800896)]",-0.3098236831965224,-0.05310226147143471,-0.6272657046487686
0,9,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.8181484473528833), np.float64(0.11829389721600003)]",0,0,1,[np.float64(0.51212785078125)],[ 0.90679275 -0.09320725],"[np.float64(0.8704485835159259), np.float64(-0.006491782040196334)]","[np.float64(0.18185155264711672), np.float64(0.881706102784)]","[np.float64(0.48787214921875), np.float64(0.48787214921875)]",9,"[np.float64(0.48787214921875), np.float64(0.48787214921875), np.float64(0.18185155264711672), np.float64(0.881706102784)]",0.5098254884671541,0.8704485835159259,-0.006491782040196334
0,9,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.7643905018335232), np.float64(0.11829389721600003)]",0,0,1,[np.float64(0.274819359375)],[ 0.95611841 -0.04388159],"[np.float64(0.8775099669221055), np.float64(0.022610359028920966)]","[np.float64(-0.7643905018335232), np.float64(0.881706102784)]","[np.float64(-0.274819359375), np.float64(0.725180640625)]",9,"[np.float64(-0.274819359375), np.float64(0.725180640625), np.float64(-0.7643905018335232), np.float64(0.881706102784)]",0.14191922055011919,0.8775099669221055,0.022610359028920966
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7185270717235118), np.float64(0.8941952676659201)]",0,0,1,[np.float64(0.15115064765625003)],[0.9402219 0.0597781],"[np.float64(0.8493270215838544), np.float64(0.4018891375658128)]","[np.float64(0.2814729282764882), np.float64(-0.8941952676659201)]","[np.float64(0.8488493523437499), np.float64(-0.15115064765625003)]",10,"[np.float64(0.8488493523437499), np.float64(-0.15115064765625003), np.float64(0.2814729282764882), np.float64(-0.8941952676659201)]",0.02124409132451699,0.8493270215838544,0.4018891375658128
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.09440818686336), np.float64(-0.8943970518543892)]",0,0,1,[np.float64(-0.14858128828125)],[ 0.02559118 -0.97440882],"[np.float64(-0.023608560928814016), np.float64(-0.9416039955751361)]","[np.float64(0.09440818686336), np.float64(0.8943970518543892)]","[np.float64(0.14858128828125), np.float64(0.14858128828125)]",10,"[np.float64(0.14858128828125), np.float64(0.14858128828125), np.float64(0.09440818686336), np.float64(0.8943970518543892)]",0.3214919538200623,-0.023608560928814016,-0.9416039955751361
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8290595405117103), np.float64(0.8941952676659201)]",0,0,1,[np.float64(0.7316703179296875)],[ 0.97557156 -0.02442844],"[np.float64(0.9155016349299148), np.float64(0.35220728306314064)]","[np.float64(0.17094045948828973), np.float64(-0.8941952676659201)]","[np.float64(0.2683296820703125), np.float64(-0.7316703179296875)]",10,"[np.float64(0.2683296820703125), np.float64(-0.7316703179296875), np.float64(0.17094045948828973), np.float64(-0.8941952676659201)]",-0.29664886100925136,0.9155016349299148,0.35220728306314064
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.9984793170018303)]",0,0,1,[np.float64(0.0)],[ 0.0325419 -0.9674581],"[np.float64(0.01919971879525633), np.float64(-0.9801768011754942)]","[np.float64(-1.0), np.float64(-0.0015206829981696535)]","[np.float64(-1.0), np.float64(-1.0)]",9,"[np.float64(-1.0), np.float64(-1.0), np.float64(-1.0), np.float64(-0.0015206829981696535)]",-0.7503801707495424,0.01919971879525633,-0.9801768011754942
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.06), np.float64(-0.9998175180402197)]",0,0,1,[np.float64(-0.45)],[-0.11750434 -0.88249566],"[np.float64(-0.09392756202096185), np.float64(-0.9305976203755284)]","[np.float64(0.06), np.float64(-0.0001824819597803229)]","[np.float64(0.45), np.float64(-0.55)]",10,"[np.float64(0.45), np.float64(-0.55), np.float64(0.06), np.float64(-0.0001824819597803229)]",-0.01004562048994509,-0.09392756202096185,-0.9305976203755284
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7354154474201011), np.float64(0.10730343211991045)]",0,0,1,[np.float64(0.5331328562109374)],[0.96587494 0.03412506],"[np.float64(0.8713865456922425), np.float64(0.06412819491916225)]","[np.float64(0.2645845525798989), np.float64(-0.10730343211991045)]","[np.float64(0.4668671437890626), np.float64(-0.5331328562109374)]",11,"[np.float64(0.4668671437890626), np.float64(-0.5331328562109374), np.float64(0.2645845525798989), np.float64(-0.10730343211991045)]",0.022753852009528397,0.8713865456922425,0.06412819491916225
0,12,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7512905205748951), np.float64(0.012876411854389258)]",0,0,1,[np.float64(0.7432230709160156)],[ 0.96284609 -0.03715391],"[np.float64(0.8761083065331472), np.float64(-0.01664147804226034)]","[np.float64(0.2487094794251049), np.float64(-0.012876411854389258)]","[np.float64(0.2567769290839844), np.float64(-0.7432230709160156)]",12,"[np.float64(0.2567769290839844), np.float64(-0.7432230709160156), np.float64(0.2487094794251049), np.float64(-0.012876411854389258)]",-0.06265326856532888,0.8761083065331472,-0.01664147804226034
0,11,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8393159680810076), np.float64(0.10730343211991045)]",0,0,1,[np.float64(0.8524186748613282)],[ 0.88975526 -0.11024474],"[np.float64(0.8690751510723176), np.float64(-0.021049988671732342)]","[np.float64(0.1606840319189924), np.float64(-0.10730343211991045)]","[np.float64(0.14758132513867184), np.float64(-0.8524186748613282)]",11,"[np.float64(0.14758132513867184), np.float64(-0.8524186748613282), np.float64(0.1606840319189924), np.float64(-0.10730343211991045)]",-0.1628641874808936,0.8690751510723176,-0.021049988671732342
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.0887436956515584), np.float64(-0.10732764622252666)]",0,0,1,[np.float64(-0.08171970855468749)],[ 0.0520266 -0.9479734],"[np.float64(-0.005689218960287932), np.float64(-0.603308638694385)]","[np.float64(0.0887436956515584), np.float64(-0.8926723537774733)]","[np.float64(0.08171970855468749), np.float64(-0.9182802914453125)]",11,"[np.float64(0.08171970855468749), np.float64(-0.9182802914453125), np.float64(0.0887436956515584), np.float64(-0.8926723537774733)]",-0.41012231025413504,-0.005689218960287932,-0.603308638694385
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.0564), np.float64(-0.9999781021648264)]",0,0,1,[np.float64(-0.2475)],[-0.03665095 -0.96334905],"[np.float64(-0.04474805825397776), np.float64(-0.9783669636336012)]","[np.float64(0.0564), np.float64(0.9999781021648264)]","[np.float64(0.2475), np.float64(0.2475)]",11,"[np.float64(0.2475), np.float64(0.2475), np.float64(0.0564), np.float64(0.9999781021648264)]",0.38784452554120663,-0.04474805825397776,-0.9783669636336012
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8489570099961472), np.float64(0.012876411854389258)]",0,0,1,[np.float64(0.9188302711737305)],[ 0.79964857 -0.20035143],"[np.float64(0.8198650315246354), np.float64(-0.11292801371348545)]","[np.float64(0.1510429900038528), np.float64(-0.012876411854389258)]","[np.float64(0.0811697288262695), np.float64(-0.9188302711737305)]",12,"[np.float64(0.0811697288262695), np.float64(-0.9188302711737305), np.float64(0.1510429900038528), np.float64(-0.012876411854389258)]",-0.17487349104949937,0.8198650315246354,-0.11292801371348545
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.053016), np.float64(-0.11999737225977913)]",0,0,1,[np.float64(-0.136125)],[ 0.00843377 -0.99156623],"[np.float64(-0.016760635205643304), np.float64(-0.6342229978321529)]","[np.float64(-0.946984), np.float64(-0.8800026277402209)]","[np.float64(-0.863875), np.float64(-0.863875)]",12,"[np.float64(-0.863875), np.float64(-0.863875), np.float64(-0.946984), np.float64(-0.8800026277402209)]",-0.8886841569350552,-0.016760635205643304,-0.6342229978321529
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.08341907391246489), np.float64(-0.8928793175467032)]",0,0,1,[np.float64(-0.04494583970507812)],[ 0.05837311 -0.94162689],"[np.float64(0.00023831285342455766), np.float64(-0.9216403870366132)]","[np.float64(0.08341907391246489), np.float64(-0.10712068245329676)]","[np.float64(0.04494583970507812), np.float64(-0.9550541602949219)]",12,"[np.float64(0.04494583970507812), np.float64(-0.9550541602949219), np.float64(0.08341907391246489), np.float64(-0.10712068245329676)]",-0.23345248228266888,0.00023831285342455766,-0.9216403870366132
0,13,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.7662130893404013), np.float64(0.0015451694225267106)]",0,0,1,[np.float64(0.8587726890038085)],[ 0.87724186 -0.12275814],"[np.float64(0.8317200630015598), np.float64(-0.07179378416476889)]","[np.float64(0.23378691065959867), np.float64(0.9984548305774733)]","[np.float64(0.14122731099619146), np.float64(0.14122731099619146)]",13,"[np.float64(0.14122731099619146), np.float64(0.14122731099619146), np.float64(0.23378691065959867), np.float64(0.9984548305774733)]",0.3786740908073637,0.8317200630015598,-0.07179378416476889
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.078413929477717), np.float64(-0.9871455181056044)]",0,0,1,[np.float64(-0.024720211837792966)],[ 0.05820939 -0.94179061],"[np.float64(0.0021938304594749727), np.float64(-0.9603861208779589)]","[np.float64(-0.921586070522283), np.float64(-0.012854481894395642)]","[np.float64(-0.9752797881622071), np.float64(-0.9752797881622071)]",13,"[np.float64(-0.9752797881622071), np.float64(-0.9752797881622071), np.float64(-0.921586070522283), np.float64(-0.012854481894395642)]",-0.7212500321852733,0.0021938304594749727,-0.9603861208779589
