block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,action,prediction_errors,correct_action,accuracy,w_values,v_values,trial_total,averaged_pe,w_values1,w_values2
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.035937), np.float64(-0.964063)]",0,1,[0.93179727 0.06820273],[np.float64(0.964063)],8,-0.464063,0.9317972672464099,0.06820273275359018
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.22138554356794587), np.float64(-0.7786144564320541)]",0,1,[ 0.04984538 -0.95015462],[np.float64(-0.22138554356794587)],9,-0.27861445643205407,0.04984538086672002,-0.95015461913328
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.07305722937742212), np.float64(-0.9269427706225779)]",0,1,[ 0.11644426 -0.88355574],[np.float64(-0.07305722937742212)],10,-0.4269427706225779,0.1164442558782647,-0.8835557441217353
0,9,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.98814079), np.float64(0.011859210000000009)]",0,1,[ 0.92530661 -0.07469339],[np.float64(0.98814079)],9,-0.48814079,0.925306611244457,-0.07469338875554293
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0002855435679458997), np.float64(-0.9997144564320541)]",0,1,[ 0.17141654 -0.82858346],[np.float64(-0.0002855435679458997)],9,-0.49971445643205414,0.1714165397188058,-0.8285834602811942
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(9.42293774221469e-05), np.float64(-0.9999057706225779)]",0,1,[ 0.14915003 -0.85084997],[np.float64(-9.42293774221469e-05)],10,-0.4999057706225779,0.14915003433486362,-0.8508499656651364
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.23295920999999997), np.float64(-0.76704079)]",0,1,[ 0.92487068 -0.07512932],[np.float64(0.76704079)],9,-0.26704079000000003,0.9248706838755196,-0.07512931612448048
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.6739135393000001), np.float64(-0.3260864606999999)]",0,1,[ 0.87705859 -0.12294141],[np.float64(0.3260864606999999)],10,0.1739135393000001,0.877058592569904,-0.12294140743009592
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.07687653929999994), np.float64(-0.9231234607000001)]",0,1,[ 0.84289588 -0.15710412],[np.float64(0.9231234607000001)],10,-0.42312346070000006,0.8428958839758856,-0.15710411602411453
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.024108885694549297), np.float64(-0.9758911143054507)]",0,1,[ 0.12523384 -0.87476616],[np.float64(-0.024108885694549297)],11,-0.4758911143054507,0.12523384188673792,-0.8747661581132621
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.222391467969), np.float64(-0.777608532031)]",0,1,[ 0.87031987 -0.12968013],[np.float64(0.777608532031)],11,-0.277608532031,0.8703198728410823,-0.12968012715891777
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.007955932279201269), np.float64(0.007955932279201269)]",0,1,[ 0.11685738 -0.88314262],[np.float64(-0.007955932279201269)],12,0.007955932279201269,0.11685737974494428,-0.8831426202550556
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.025369257969000025), np.float64(-0.974630742031)]",0,1,[ 0.7473712 -0.2526288],[np.float64(0.974630742031)],11,-0.474630742031,0.7473712035192489,-0.25262879648075115
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.07338918442977005), np.float64(0.07338918442977005)]",0,1,[ 0.79606146 -0.20393854],[np.float64(0.92661081557023)],12,0.07338918442977005,0.796061463121989,-0.2039385368780109
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9999689043054507), np.float64(-0.9999689043054507)]",0,1,[ 0.12972651 -0.87027349],[np.float64(-3.1095694549308474e-05)],11,-0.9999689043054507,0.12972651315389444,-0.8702734868461056
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.6700102615792013), np.float64(-0.3299897384207987)]",0,1,[-0.2154974 -0.7845026],[np.float64(-0.6700102615792013)],12,0.1700102615792013,-0.2154973990664905,-0.7845026009335094
0,12,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.99162814487023), np.float64(-0.99162814487023)]",0,1,[ 0.65517484 -0.34482516],[np.float64(0.99162814487023)],12,-0.99162814487023,0.655174836030197,-0.344825163969803
0,13,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.02421843086182407), np.float64(-0.9757815691381759)]",0,1,[ 0.81068225 -0.18931775],[np.float64(0.9757815691381759)],13,-0.47578156913817593,0.8106822483875722,-0.1893177516124278
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.7788966136788635), np.float64(0.2211033863211364)]",0,1,[ 0.06628559 -0.93371441],[np.float64(-0.2211033863211364)],13,-0.27889661367886354,0.06628558723860618,-0.9337144127613938
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.002625457652136418), np.float64(0.002625457652136418)]",0,1,[ 0.11987135 -0.88012865],[np.float64(-0.002625457652136418)],13,0.002625457652136418,0.11987135300407051,-0.8801286469959295
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0008664010252050179), np.float64(-0.999133598974795)]",0,1,[ 0.12086529 -0.87913471],[np.float64(-0.0008664010252050179)],14,-0.49913359897479503,0.12086528570224804,-0.8791347142977519
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.6727627121928241), np.float64(-0.32723728780717587)]",0,1,[ 0.3349705 -0.6650295],[np.float64(0.32723728780717587)],13,0.17276271219282413,0.3349705030501209,-0.6650294969498792
0,14,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.7779883049763681), np.float64(-0.7779883049763681)]",0,1,[ 0.46101198 -0.53898802],[np.float64(0.7779883049763681)],14,-0.7779883049763681,0.4610119829016513,-0.5389880170983488
0,14,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.00799208218440195), np.float64(-0.992007917815598)]",0,1,[ 0.7096896 -0.2903104],[np.float64(0.992007917815598)],14,-0.49200791781559805,0.7096895976027536,-0.2903104023972465
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.7429641174859749), np.float64(-0.2570358825140251)]",0,1,[-0.21936514 -0.78063486],[np.float64(-0.7429641174859749)],14,0.2429641174859749,-0.2193651411996936,-0.7806348588003064
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9997140876616823), np.float64(-0.9997140876616823)]",0,1,[ 0.1053885 -0.8946115],[np.float64(-0.00028591233831765583)],15,-0.9997140876616823,0.10538849553081149,-0.8946115044691886
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.32990564892835517), np.float64(0.6700943510716448)]",0,1,[-0.22570799 -0.77429201],[np.float64(-0.6700943510716448)],16,0.17009435107164483,-0.22570799393813806,-0.774292006061862
0,15,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.7432638593577986), np.float64(-0.2567361406422014)]",0,1,[ 0.17805275 -0.82194725],[np.float64(0.2567361406422014)],15,0.2432638593577986,0.17805274589487782,-0.8219472541051221
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.2451781587703717), np.float64(-0.7548218412296284)]",0,1,[ 0.09425734 -0.90574266],[np.float64(-0.2451781587703717)],15,-0.25482184122962837,0.09425734198382951,-0.9057426580161705
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.08090879239422266), np.float64(-0.9190912076057773)]",0,1,[ 0.16047866 -0.83952134],[np.float64(-0.08090879239422266)],16,-0.41909120760577734,0.16047866318080503,-0.839521336819195
0,16,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.2452770735880735), np.float64(-0.7547229264119265)]",0,1,[ 0.35942038 -0.64057962],[np.float64(0.7547229264119265)],16,-0.2547229264119265,0.3594203835371019,-0.6405796164628982
0,15,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9973626128791474), np.float64(-0.9973626128791474)]",0,1,[ 0.61885253 -0.38114747],[np.float64(0.9973626128791474)],15,-0.9973626128791474,0.618852532192225,-0.38114746780777486
0,16,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.32912966225011864), np.float64(-0.32912966225011864)]",0,1,[ 0.28343176 -0.71656824],[np.float64(0.32912966225011864)],16,-0.32912966225011864,0.28343176472626075,-0.7165682352737393
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.026699901490093478), np.float64(-0.9733000985099065)]",0,1,[ 0.16536744 -0.83463256],[np.float64(-0.026699901490093478)],17,-0.4733000985099065,0.16536743598286407,-0.8346325640171359
0,17,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0809414342840642), np.float64(-0.9190585657159358)]",0,1,[ 0.37897065 -0.62102935],[np.float64(0.9190585657159358)],17,-0.4190585657159358,0.37897065419040116,-0.6210293458095988
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.8911311358536428), np.float64(0.8911311358536428)]",0,1,[-0.34884784 -0.65115216],[np.float64(-0.8911311358536428)],17,0.8911311358536428,-0.3488478371979521,-0.651152162802048
0,17,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.8913872114574608), np.float64(0.8913872114574608)]",0,1,[ 0.16238444 -0.83761556],[np.float64(0.10861278854253914)],17,0.8913872114574608,0.16238444277288566,-0.8376155572271143
0,18,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.008810967491730846), np.float64(0.008810967491730846)]",0,1,[ 0.15239692 -0.84760308],[np.float64(-0.008810967491730846)],18,0.008810967491730846,0.15239692179649464,-0.8476030782035053
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.2940732748317021), np.float64(0.2940732748317021)]",0,1,[ 0.0309288 -0.9690712],[np.float64(-0.2940732748317021)],18,0.2940732748317021,0.030928796518536566,-0.9690712034814635
0,18,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9732893266862588), np.float64(-0.9732893266862588)]",0,1,[ 0.35195635 -0.64804365],[np.float64(0.9732893266862588)],18,-0.9732893266862588,0.3519563485359464,-0.6480436514640536
0,18,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.705842220219038), np.float64(0.294157779780962)]",0,1,[ 0.42853552 -0.57146448],[np.float64(0.705842220219038)],18,-0.20584222021903797,0.4285355184597605,-0.5714644815402394
0,19,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9970923807277288), np.float64(-0.9970923807277288)]",0,1,[ 0.15565284 -0.84434716],[np.float64(-0.002907619272271179)],19,-0.9970923807277288,0.15565284091656334,-0.8443471590834367
0,19,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.7670720673277175), np.float64(-0.2329279326722825)]",0,1,[ 0.20876845 -0.79123155],[np.float64(0.2329279326722825)],19,0.2670720673277175,0.2087684471454156,-0.7912315528545844
0,19,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.6788145221935347), np.float64(-0.32118547780646534)]",0,1,[-0.05598696 -0.94401304],[np.float64(0.32118547780646534)],19,0.17881452219353466,-0.05598696176307491,-0.9440130382369251
0,20,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.6709595143598496), np.float64(-0.3290404856401504)]",0,1,[-0.2030005 -0.7969995],[np.float64(-0.6709595143598496)],20,0.17095951435984957,-0.2030005025818811,-0.7969994974181189
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.09704418069446169), np.float64(0.09704418069446169)]",0,1,[ 0.14073813 -0.85926187],[np.float64(-0.09704418069446169)],19,0.09704418069446169,0.1407381349012631,-0.8592618650987368
0,20,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.25313378221814675), np.float64(-0.7468662177818532)]",0,1,[ 0.38776714 -0.61223286],[np.float64(0.7468662177818532)],20,-0.24686621778185325,0.3877671362222629,-0.6122328637777372
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.03202457962917235), np.float64(-0.9679754203708276)]",0,1,[ 0.1760834 -0.8239166],[np.float64(-0.03202457962917235)],20,-0.4679754203708276,0.17608340289827196,-0.823916597101728
0,20,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",1,"[np.float64(0.2240087923238664), np.float64(-0.7759912076761336)]",0,0,[ 0.18305782 -0.81694218],[np.float64(0.7759912076761336)],20,-0.2759912076761336,0.18305782160835393,-0.8169421783916462
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.2214166397387503), np.float64(-0.7785833602612497)]",0,1,[ 0.07849422 -0.92150578],[np.float64(-0.2214166397387503)],21,-0.27858336026124975,0.07849422234643141,-0.9215057776535686
0,22,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0730674911137876), np.float64(-0.9269325088862124)]",0,1,[ 0.14017844 -0.85982156],[np.float64(-0.0730674911137876)],22,-0.42693250888621237,0.14017844038149216,-0.8598215596185079
0,21,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.010568111277626874), np.float64(0.010568111277626874)]",0,1,[ 0.16335075 -0.83664925],[np.float64(-0.010568111277626874)],21,0.010568111277626874,0.16335074644315195,-0.836649253556848
0,21,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9164658518680115), np.float64(-0.9164658518680115)]",0,1,[ 0.40429841 -0.59570159],[np.float64(0.9164658518680115)],21,-0.9164658518680115,0.40429841259743626,-0.5957015874025637
0,22,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.6975662688835562), np.float64(-0.3024337311164438)]",0,1,[ 0.03747762 -0.96252238],[np.float64(0.3024337311164438)],22,0.19756626888355622,0.037477623486543224,-0.9625223765134567
0,21,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.7439229014668759), np.float64(-0.2560770985331241)]",0,1,[ 0.16027957 -0.83972043],[np.float64(0.2560770985331241)],21,0.2439229014668759,0.16027956653303618,-0.8397204334669639
0,22,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9965125232783831), np.float64(-0.9965125232783831)]",0,1,[ 0.16722419 -0.83277581],[np.float64(-0.0034874767216168685)],22,-0.9965125232783831,0.1672241886700931,-0.8327758113299069
0,22,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.754505442515931), np.float64(-0.754505442515931)]",0,1,[ 0.34634587 -0.65365413],[np.float64(0.754505442515931)],22,-0.754505442515931,0.3463458724258038,-0.6536541275741963
0,23,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.32884913268186644), np.float64(-0.32884913268186644)]",0,1,[-0.19724274 -0.80275726],[np.float64(-0.6711508673181336)],23,-0.32884913268186644,-0.19724273861814218,-0.8027572613818579
0,23,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.7698031312684265), np.float64(-0.7698031312684265)]",0,1,[ 0.24296812 -0.75703188],[np.float64(0.7698031312684265)],23,-0.7698031312684265,0.24296812063696002,-0.7570318793630401
0,24,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.8914797862149841), np.float64(-0.10852021378501586)]",0,1,[-0.28042844 -0.71957156],[np.float64(-0.8914797862149841)],24,0.39147978621498414,-0.2804284395141206,-0.7195715604858793
0,23,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.024112272067549907), np.float64(-0.97588772793245)]",0,1,[ 0.14554018 -0.85445982],[np.float64(-0.024112272067549907)],23,-0.47588772793245004,0.14554017848403816,-0.8544598215159619
0,24,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.007957049782291468), np.float64(-0.9920429502177085)]",0,1,[ 0.13442044 -0.86557956],[np.float64(-0.007957049782291468)],24,-0.4920429502177085,0.13442043710650983,-0.8655795628934901
0,23,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.7510132039697428), np.float64(-0.2489867960302572)]",0,1,[ 0.04602802 -0.95397198],[np.float64(0.2489867960302572)],23,0.2510132039697428,0.04602802349553684,-0.9539719765044632
