block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,3,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.0), np.float64(0.0)]",0,0,1,[np.float64(0.0)],[0.5 0.5],"[np.float64(0.355), np.float64(0.355)]","[np.float64(1.0), np.float64(0.0)]","[np.float64(1.0), np.float64(0.0)]",3,"[np.float64(1.0), np.float64(0.0), np.float64(1.0), np.float64(0.0)]",0.5,0.355,0.355
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.8479)]",0,0,1,[np.float64(-0.4224)],[ 0.11896789 -0.88103211],"[np.float64(0.08446720066159404), np.float64(-0.871423799338406)]","[np.float64(0.0), np.float64(-0.1521)]","[np.float64(0.4224), np.float64(-0.5776)]",3,"[np.float64(0.4224), np.float64(-0.5776), np.float64(0.0), np.float64(-0.1521)]",-0.076825,0.08446720066159404,-0.871423799338406
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.907219)]",0,0,1,[np.float64(-0.321024)],[ 0.24057987 -0.75942013],"[np.float64(0.17081170710952434), np.float64(-0.8022818028904757)]","[np.float64(0.0), np.float64(-0.092781)]","[np.float64(0.321024), np.float64(-0.678976)]",4,"[np.float64(0.321024), np.float64(-0.678976), np.float64(0.0), np.float64(-0.092781)]",-0.11268325000000001,0.17081170710952434,-0.8022818028904757
0,4,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.907219), np.float64(0.39)]",0,0,1,[np.float64(0.4224)],[0.7131569 0.2868431],"[np.float64(0.769434906043384), np.float64(0.316758603956616)]","[np.float64(0.092781), np.float64(0.61)]","[np.float64(0.5776), np.float64(0.5776)]",4,"[np.float64(0.5776), np.float64(0.5776), np.float64(0.092781), np.float64(0.61)]",0.46449525,0.769434906043384,0.316758603956616
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.61), np.float64(0.0)]",1,0,0,[np.float64(0.24)],[0.71098266 0.28901734],"[np.float64(0.6816976878612716), np.float64(0.20520231213872833)]","[np.float64(0.39), np.float64(0.0)]","[np.float64(0.76), np.float64(-0.24)]",4,"[np.float64(0.76), np.float64(-0.24), np.float64(0.39), np.float64(0.0)]",0.2275,0.6816976878612716,0.20520231213872833
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.297219), np.float64(-0.854881)]",1,0,0,[np.float64(-0.321024)],[-0.16366155 -0.83633845],"[np.float64(-0.20239321070438254), np.float64(-0.8417157892956175)]","[np.float64(0.297219), np.float64(-0.145119)]","[np.float64(0.321024), np.float64(-0.678976)]",4,"[np.float64(0.321024), np.float64(-0.678976), np.float64(0.297219), np.float64(-0.145119)]",-0.05146300000000001,-0.20239321070438254,-0.8417157892956175
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.18130359000000001), np.float64(-0.94340359)]",0,0,1,[np.float64(-0.48397824)],[ 0.06746756 -0.93253244],"[np.float64(-0.004676070835136284), np.float64(-0.9356850708351362)]","[np.float64(0.18130359000000001), np.float64(-0.05659641000000004)]","[np.float64(0.48397824), np.float64(-0.51602176)]",5,"[np.float64(0.48397824), np.float64(-0.51602176), np.float64(0.18130359000000001), np.float64(-0.05659641000000004)]",0.023165914999999995,-0.004676070835136284,-0.9356850708351362
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.94340359)]",0,0,1,[np.float64(-0.24397823999999999)],[ 0.26616745 -0.73383255],"[np.float64(0.18897888783905856), np.float64(-0.7946081532609415)]","[np.float64(0.0), np.float64(0.94340359)]","[np.float64(0.24397823999999999), np.float64(0.24397823999999999)]",5,"[np.float64(0.24397823999999999), np.float64(0.24397823999999999), np.float64(0.0), np.float64(0.94340359)]",0.3578400175,0.18897888783905856,-0.7946081532609415
0,5,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.7621), np.float64(0.0)]",0,0,1,[np.float64(0.1824)],[0.92098213 0.07901787],"[np.float64(0.8749063117615049), np.float64(0.056102688238495096)]","[np.float64(-0.7621), np.float64(0.0)]","[np.float64(-0.1824), np.float64(-0.1824)]",5,"[np.float64(-0.1824), np.float64(-0.1824), np.float64(-0.7621), np.float64(0.0)]",-0.281725,0.8749063117615049,0.056102688238495096
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.5754761898999999)]",0,0,1,[np.float64(-0.1854234624)],[ 0.45311559 -0.54688441],"[np.float64(0.32171206918518325), np.float64(-0.5551760258858167)]","[np.float64(0.0), np.float64(0.5754761898999999)]","[np.float64(0.1854234624), np.float64(0.1854234624)]",6,"[np.float64(0.1854234624), np.float64(0.1854234624), np.float64(0.0), np.float64(0.5754761898999999)]",0.236580778675,0.32171206918518325,-0.5551760258858167
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.297219), np.float64(0.0)]",0,0,1,[np.float64(0.138624)],[ 0.91976461 -0.08023539],"[np.float64(0.7392263799624265), np.float64(-0.056967130037573525)]","[np.float64(-0.297219), np.float64(0.0)]","[np.float64(-0.138624), np.float64(-0.138624)]",6,"[np.float64(-0.138624), np.float64(-0.138624), np.float64(-0.297219), np.float64(0.0)]",-0.14361675000000002,0.7392263799624265,-0.056967130037573525
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.07070840010000001), np.float64(-0.9654761899)]",0,0,1,[np.float64(-0.3678234624)],[ 0.23755209 -0.76244791],"[np.float64(0.14815654764951638), np.float64(-0.8213261113924836)]","[np.float64(0.07070840010000001), np.float64(-0.03452381010000005)]","[np.float64(0.3678234624), np.float64(-0.6321765375999999)]",6,"[np.float64(0.3678234624), np.float64(-0.6321765375999999), np.float64(0.07070840010000001), np.float64(-0.03452381010000005)]",-0.057042121299999984,0.14815654764951638,-0.8213261113924836
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.96381541), np.float64(0.6279)]",0,0,1,[np.float64(0.561024)],[0.60058348 0.39941652],"[np.float64(0.7059207427217986), np.float64(0.4656767261782013)]","[np.float64(-0.96381541), np.float64(-0.6279)]","[np.float64(-0.561024), np.float64(-0.561024)]",5,"[np.float64(-0.561024), np.float64(-0.561024), np.float64(-0.96381541), np.float64(-0.6279)]",-0.6784408525,0.7059207427217986,0.4656767261782013
0,6,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.37588800990000004), np.float64(0.383019)]",0,0,1,[np.float64(0.42637824)],[ 0.77641466 -0.22358534],"[np.float64(0.6602619318707932), np.float64(-0.04767008100020673)]","[np.float64(-0.37588800990000004), np.float64(-0.383019)]","[np.float64(-0.42637824), np.float64(-0.42637824)]",6,"[np.float64(-0.42637824), np.float64(-0.42637824), np.float64(-0.37588800990000004), np.float64(-0.383019)]",-0.40291587247500005,0.6602619318707932,-0.04767008100020673
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.35104047583899994)]",0,0,1,[np.float64(-0.140921831424)],[ 0.59733552 -0.40266448],"[np.float64(0.4241082188975253), np.float64(-0.3876935190957846)]","[np.float64(0.0), np.float64(-0.648959524161)]","[np.float64(0.140921831424), np.float64(-0.8590781685760001)]",7,"[np.float64(0.140921831424), np.float64(-0.8590781685760001), np.float64(0.0), np.float64(-0.648959524161)]",-0.34177896532825003,0.4241082188975253,-0.3876935190957846
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.11591541), np.float64(0.0)]",0,0,1,[np.float64(0.10535424)],[ 0.80959079 -0.19040921],"[np.float64(0.6084249287375844), np.float64(-0.13519054016241552)]","[np.float64(0.8840845900000001), np.float64(0.0)]","[np.float64(0.89464576), np.float64(-0.10535424)]",7,"[np.float64(0.89464576), np.float64(-0.10535424), np.float64(0.8840845900000001), np.float64(0.0)]",0.4183440275,0.6084249287375844,-0.13519054016241552
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.14659632386100002), np.float64(0.23364158999999998)]",0,0,1,[np.float64(0.32404746240000004)],[ 0.44981523 -0.55018477],"[np.float64(0.3618817480955481), np.float64(-0.32287512472414187)]","[np.float64(0.853403676139), np.float64(-0.23364158999999998)]","[np.float64(0.6759525376), np.float64(-0.32404746240000004)]",7,"[np.float64(0.6759525376), np.float64(-0.32404746240000004), np.float64(0.853403676139), np.float64(-0.23364158999999998)]",0.24291679033475,0.3618817480955481,-0.32287512472414187
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6671725663057901), np.float64(0.14252136989999997)]",0,0,1,[np.float64(0.48627607142400003)],[ 0.53718765 -0.46281235],"[np.float64(0.5748832779915559), np.float64(-0.28726556896612315)]","[np.float64(0.33282743369420986), np.float64(-0.14252136989999997)]","[np.float64(0.513723928576), np.float64(-0.48627607142400003)]",8,"[np.float64(0.513723928576), np.float64(-0.48627607142400003), np.float64(0.33282743369420986), np.float64(-0.14252136989999997)]",0.05443848023655247,0.5748832779915559,-0.28726556896612315
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.02757627603900001), np.float64(-0.978940475839)]",0,0,1,[np.float64(-0.279545831424)],[ 0.28421351 -0.71578649],"[np.float64(0.19379447042370337), np.float64(-0.7921011475182966)]","[np.float64(-0.972423723961), np.float64(0.978940475839)]","[np.float64(-0.720454168576), np.float64(0.279545831424)]",7,"[np.float64(-0.720454168576), np.float64(0.279545831424), np.float64(-0.972423723961), np.float64(0.978940475839)]",-0.1085978963185,0.19379447042370337,-0.7921011475182966
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.6041346902617899)]",0,0,1,[np.float64(-0.10710059188224)],[ 0.38928017 -0.61071983],"[np.float64(0.276388918636769), np.float64(-0.60881014153915)]","[np.float64(0.0), np.float64(-0.3958653097382101)]","[np.float64(0.10710059188224), np.float64(-0.89289940811776)]",8,"[np.float64(0.10710059188224), np.float64(-0.89289940811776), np.float64(0.0), np.float64(-0.3958653097382101)]",-0.29541603149343254,0.276388918636769,-0.60881014153915
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6552070099), np.float64(0.0)]",0,0,1,[np.float64(0.32006922239999996)],[ 0.84138193 -0.15861807],"[np.float64(0.7873912040290181), np.float64(-0.11261882884198185)]","[np.float64(0.3447929901), np.float64(0.0)]","[np.float64(0.6799307776000001), np.float64(-0.32006922239999996)]",8,"[np.float64(0.6799307776000001), np.float64(-0.32006922239999996), np.float64(0.3447929901), np.float64(0.0)]",0.17616363632500004,0.7873912040290181,-0.11261882884198185
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.62075474765521), np.float64(-0.59715369026179)]",0,0,1,[np.float64(-0.45245483188224)],[-0.33063488 -0.66936512],"[np.float64(-0.4147696403772461), np.float64(-0.6484238066186837)]","[np.float64(-0.37924525234479), np.float64(0.59715369026179)]","[np.float64(-0.54754516811776), np.float64(0.45245483188224)]",8,"[np.float64(-0.54754516811776), np.float64(0.45245483188224), np.float64(-0.37924525234479), np.float64(0.59715369026179)]",0.03070452542037,-0.4147696403772461,-0.6484238066186837
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.8520943515855319), np.float64(-0.3642637510596919)]",1,0,0,[np.float64(-0.5838656722305025)],[-0.70686123 -0.29313877],"[np.float64(-0.748978837122403), np.float64(-0.3137650126447119)]","[np.float64(0.8520943515855319), np.float64(-0.6357362489403081)]","[np.float64(0.5838656722305025), np.float64(-0.41613432776949755)]",9,"[np.float64(0.5838656722305025), np.float64(-0.41613432776949755), np.float64(0.8520943515855319), np.float64(-0.6357362489403081)]",0.09602236177655718,-0.748978837122403,-0.3137650126447119
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.5197775544671744), np.float64(-0.7520628629132798)]",0,0,1,[np.float64(-0.6837379108951819)],[-0.28155614 -0.71844386],"[np.float64(-0.3506403518552972), np.float64(-0.7281933691850344)]","[np.float64(0.5197775544671744), np.float64(-0.24793713708672016)]","[np.float64(0.6837379108951819), np.float64(-0.3162620891048181)]",10,"[np.float64(0.6837379108951819), np.float64(-0.3162620891048181), np.float64(0.5197775544671744), np.float64(-0.24793713708672016)]",0.1598290597927045,-0.3506403518552972,-0.7281933691850344
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.865530733861), np.float64(0.0)]",0,0,1,[np.float64(0.48325260902399997)],[ 0.7619772 -0.2380228],"[np.float64(0.7920077275961201), np.float64(-0.16899618522356988)]","[np.float64(0.134469266139), np.float64(0.0)]","[np.float64(0.5167473909760001), np.float64(-0.48325260902399997)]",9,"[np.float64(0.5167473909760001), np.float64(-0.48325260902399997), np.float64(0.134469266139), np.float64(0.0)]",0.04199101202275003,0.7920077275961201,-0.16899618522356988
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8701973008592582), np.float64(0.08693803563899999)]",0,0,1,[np.float64(0.60956981428224)],[ 0.51569057 -0.48430943],"[np.float64(0.6184975204205855), np.float64(-0.3186476664932893)]","[np.float64(0.12980269914074183), np.float64(-0.08693803563899999)]","[np.float64(0.39043018571776), np.float64(-0.60956981428224)]",9,"[np.float64(0.39043018571776), np.float64(-0.60956981428224), np.float64(0.12980269914074183), np.float64(-0.08693803563899999)]",-0.04406874126568454,0.6184975204205855,-0.3186476664932893
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.7585221610596918)]",0,0,1,[np.float64(-0.0813964498305024)],[ 0.25949556 -0.74050444],"[np.float64(0.1842418498912489), np.float64(-0.7457295768160617)]","[np.float64(0.0), np.float64(-0.24147783894030816)]","[np.float64(0.0813964498305024), np.float64(-0.9186035501694976)]",9,"[np.float64(0.0813964498305024), np.float64(-0.9186035501694976), np.float64(0.0), np.float64(-0.24147783894030816)]",-0.2696712348198258,0.1842418498912489,-0.7457295768160617
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9493769473351107), np.float64(0.053032201739789994)]",0,0,1,[np.float64(0.7032730588545024)],[ 0.45014622 -0.54985378],"[np.float64(0.5949231305292214), np.float64(-0.37501684569342153)]","[np.float64(0.05062305266488931), np.float64(-0.053032201739789994)]","[np.float64(0.2967269411454976), np.float64(-0.7032730588545024)]",10,"[np.float64(0.2967269411454976), np.float64(-0.7032730588545024), np.float64(0.05062305266488931), np.float64(-0.053032201739789994)]",-0.10223881669597638,0.5949231305292214,-0.37501684569342153
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.852698518246412)]",0,0,1,[np.float64(-0.06186130187118183)],[ 0.17683229 -0.82316771],"[np.float64(0.125550929188457), np.float64(-0.8317316411030025)]","[np.float64(0.0), np.float64(-0.14730148175358804)]","[np.float64(0.06186130187118183), np.float64(-0.9381386981288182)]",10,"[np.float64(0.06186130187118183), np.float64(-0.9381386981288182), np.float64(0.0), np.float64(-0.14730148175358804)]",-0.2558947195028061,0.125550929188457,-0.8317316411030025
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.94755698620579), np.float64(0.0)]",0,0,1,[np.float64(0.60727198285824)],[ 0.64410495 -0.35589505],"[np.float64(0.732106042112288), np.float64(-0.252685483887391)]","[np.float64(0.052443013794210014), np.float64(0.0)]","[np.float64(0.39272801714176), np.float64(-0.60727198285824)]",10,"[np.float64(0.39272801714176), np.float64(-0.60727198285824), np.float64(0.052443013794210014), np.float64(0.0)]",-0.04052523798056751,0.732106042112288,-0.252685483887391
0,11,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.9795472246202581), np.float64(0.0)]",0,0,1,[np.float64(0.7015267069722624)],[ 0.5233363 -0.4766637],"[np.float64(0.6556374713240691), np.float64(-0.3384312238158056)]","[np.float64(-0.9795472246202581), np.float64(1.0)]","[np.float64(-0.7015267069722624), np.float64(0.2984732930277376)]",11,"[np.float64(-0.7015267069722624), np.float64(0.2984732930277376), np.float64(-0.9795472246202581), np.float64(1.0)]",-0.09565015964119572,0.6556374713240691,-0.3384312238158056
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.9101460961303113)]",0,0,1,[np.float64(-0.04701458942209819)],[ 0.12298325 -0.87701675],"[np.float64(0.08731810546008033), np.float64(-0.8866242624177099)]","[np.float64(-1.0), np.float64(-0.08985390386968872)]","[np.float64(-0.9529854105779018), np.float64(-0.9529854105779018)]",11,"[np.float64(-0.9529854105779018), np.float64(-0.9529854105779018), np.float64(-1.0), np.float64(-0.08985390386968872)]",-0.7489561812563731,0.08731810546008033,-0.8866242624177099
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.61), np.float64(-0.9451891186394898)]",0,0,1,[np.float64(-0.2757310879607946)],[-0.25778182 -0.74221818],"[np.float64(-0.35992509547303897), np.float64(-0.801079748932413)]","[np.float64(-0.39), np.float64(-0.054810881360510155)]","[np.float64(-0.7242689120392054), np.float64(-0.7242689120392054)]",12,"[np.float64(-0.7242689120392054), np.float64(-0.7242689120392054), np.float64(-0.39), np.float64(-0.054810881360510155)]",-0.47333717635973027,-0.35992509547303897,-0.801079748932413
0,11,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9802570094606932), np.float64(0.032349643061271895)]",0,0,1,[np.float64(0.7744875247294218)],[ 0.3732694 -0.6267306],"[np.float64(0.5492958065283755), np.float64(-0.43559732972745663)]","[np.float64(0.019742990539306837), np.float64(0.9676503569387281)]","[np.float64(0.22551247527057816), np.float64(0.22551247527057816)]",11,"[np.float64(0.22551247527057816), np.float64(0.22551247527057816), np.float64(0.019742990539306837), np.float64(0.9676503569387281)]",0.3596045745047978,0.5492958065283755,-0.43559732972745663
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.20271324624219805), np.float64(-0.8487583463771007)]",0,0,1,[np.float64(-0.5196408122803382)],[ 0.1824984 -0.8175016],"[np.float64(0.07078702590691524), np.float64(-0.8265660531322064)]","[np.float64(0.20271324624219805), np.float64(-0.15124165362289932)]","[np.float64(0.5196408122803382), np.float64(-0.4803591877196618)]",11,"[np.float64(0.5196408122803382), np.float64(-0.4803591877196618), np.float64(0.20271324624219805), np.float64(-0.15124165362289932)]",0.022688304294993786,0.07078702590691524,-0.8265660531322064
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.07905816603445724), np.float64(-0.9077425912900314)]",0,0,1,[np.float64(-0.394927017333057)],[ 0.31770361 -0.68229639],"[np.float64(0.2026426967542375), np.float64(-0.7476757865698789)]","[np.float64(0.07905816603445724), np.float64(-0.09225740870996857)]","[np.float64(0.394927017333057), np.float64(-0.605072982666943)]",12,"[np.float64(0.394927017333057), np.float64(-0.605072982666943), np.float64(0.07905816603445724), np.float64(-0.09225740870996857)]",-0.05583630200234932,0.2026426967542375,-0.7476757865698789
0,12,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.3820234176019007), np.float64(0.39)]",0,0,1,[np.float64(0.5331602972989194)],[ 0.04559447 -0.95440553],"[np.float64(0.14315886487208207), np.float64(-0.5645279262324691)]","[np.float64(-0.3820234176019007), np.float64(0.61)]","[np.float64(-0.5331602972989194), np.float64(0.46683970270108055)]",12,"[np.float64(-0.5331602972989194), np.float64(0.46683970270108055), np.float64(-0.3820234176019007), np.float64(0.61)]",0.04041399695006509,0.14315886487208207,-0.5645279262324691
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9923002336896704), np.float64(0.4097332822673759)]",0,0,1,[np.float64(0.8286105187943607)],[ 0.54777593 -0.45222407],"[np.float64(0.6766879788753478), np.float64(-0.2022564370371175)]","[np.float64(0.007699766310329648), np.float64(0.5902667177326242)]","[np.float64(0.17138948120563935), np.float64(0.17138948120563935)]",12,"[np.float64(0.17138948120563935), np.float64(0.17138948120563935), np.float64(0.007699766310329648), np.float64(0.5902667177326242)]",0.23518636161355813,0.6766879788753478,-0.2022564370371175
0,13,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.1489891328647413), np.float64(0.6279)]",1,0,0,[np.float64(0.4052018259471788)],[-0.37354147 -0.62645853],"[np.float64(-0.2220075931265749), np.float64(-0.26269455834265015)]","[np.float64(0.8510108671352588), np.float64(0.3721)]","[np.float64(0.5947981740528212), np.float64(0.5947981740528212)]",13,"[np.float64(0.5947981740528212), np.float64(0.5947981740528212), np.float64(0.8510108671352588), np.float64(0.3721)]",0.6031768038102253,-0.2220075931265749,-0.26269455834265015
0,13,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9969970911389714), np.float64(0.6399373021830993)]",0,0,1,[np.float64(0.8697439942837141)],[ 0.68224462 -0.31775538],"[np.float64(0.7735228341342051), np.float64(-0.040024504662997756)]","[np.float64(0.003002908861028608), np.float64(-0.6399373021830993)]","[np.float64(0.13025600571628593), np.float64(-0.8697439942837141)]",13,"[np.float64(0.13025600571628593), np.float64(-0.8697439942837141), np.float64(0.003002908861028608), np.float64(-0.6399373021830993)]",-0.34410559547237474,0.7735228341342051,-0.040024504662997756
